,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
22515,2011,E02005418,2011 super output areas - middle layer,297,5. Skilled trades occupations,444
22516,2011,E02005418,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",403
22517,2011,E02005418,2011 super output areas - middle layer,297,7. Sales and customer service occupations,359
22518,2011,E02005418,2011 super output areas - middle layer,297,8. Process plant and machine operatives,1138
22519,2011,E02005418,2011 super output areas - middle layer,297,9. Elementary occupations,1449
22520,2011,E02005419,2011 super output areas - middle layer,297,All categories: Occupation,4513
22521,2011,E02005419,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",265
22522,2011,E02005419,2011 super output areas - middle layer,297,2. Professional occupations,465
22523,2011,E02005419,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,234
22524,2011,E02005419,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,250
22525,2011,E02005419,2011 super output areas - middle layer,297,5. Skilled trades occupations,436
22526,2011,E02005419,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",382
22527,2011,E02005419,2011 super output areas - middle layer,297,7. Sales and customer service occupations,317
22528,2011,E02005419,2011 super output areas - middle layer,297,8. Process plant and machine operatives,1017
22529,2011,E02005419,2011 super output areas - middle layer,297,9. Elementary occupations,1147
22530,2011,E02005420,2011 super output areas - middle layer,297,All categories: Occupation,3737
22531,2011,E02005420,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",212
22532,2011,E02005420,2011 super output areas - middle layer,297,2. Professional occupations,296
22533,2011,E02005420,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,223
22534,2011,E02005420,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,288
22535,2011,E02005420,2011 super output areas - middle layer,297,5. Skilled trades occupations,428
22536,2011,E02005420,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",441
22537,2011,E02005420,2011 super output areas - middle layer,297,7. Sales and customer service occupations,358
22538,2011,E02005420,2011 super output areas - middle layer,297,8. Process plant and machine operatives,717
22539,2011,E02005420,2011 super output areas - middle layer,297,9. Elementary occupations,774
22540,2011,E02005422,2011 super output areas - middle layer,297,All categories: Occupation,2786
22541,2011,E02005422,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",341
22542,2011,E02005422,2011 super output areas - middle layer,297,2. Professional occupations,305
22543,2011,E02005422,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,215
22544,2011,E02005422,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,283
22545,2011,E02005422,2011 super output areas - middle layer,297,5. Skilled trades occupations,457
22546,2011,E02005422,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",242
22547,2011,E02005422,2011 super output areas - middle layer,297,7. Sales and customer service occupations,207
22548,2011,E02005422,2011 super output areas - middle layer,297,8. Process plant and machine operatives,357
22549,2011,E02005422,2011 super output areas - middle layer,297,9. Elementary occupations,379
22550,2011,E02005423,2011 super output areas - middle layer,297,All categories: Occupation,4357
22551,2011,E02005423,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",426
22552,2011,E02005423,2011 super output areas - middle layer,297,2. Professional occupations,441
22553,2011,E02005423,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,339
22554,2011,E02005423,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,432
22555,2011,E02005423,2011 super output areas - middle layer,297,5. Skilled trades occupations,625
22556,2011,E02005423,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",469
22557,2011,E02005423,2011 super output areas - middle layer,297,7. Sales and customer service occupations,379
22558,2011,E02005423,2011 super output areas - middle layer,297,8. Process plant and machine operatives,617
22559,2011,E02005423,2011 super output areas - middle layer,297,9. Elementary occupations,629
22560,2011,E02006864,2011 super output areas - middle layer,297,All categories: Occupation,3883
22561,2011,E02006864,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",376
22562,2011,E02006864,2011 super output areas - middle layer,297,2. Professional occupations,616
22563,2011,E02006864,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,330
22564,2011,E02006864,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,411
22565,2011,E02006864,2011 super output areas - middle layer,297,5. Skilled trades occupations,499
22566,2011,E02006864,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",385
22567,2011,E02006864,2011 super output areas - middle layer,297,7. Sales and customer service occupations,352
22568,2011,E02006864,2011 super output areas - middle layer,297,8. Process plant and machine operatives,438
22569,2011,E02006864,2011 super output areas - middle layer,297,9. Elementary occupations,476
22570,2011,E02006865,2011 super output areas - middle layer,297,All categories: Occupation,3654
22571,2011,E02006865,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",302
22572,2011,E02006865,2011 super output areas - middle layer,297,2. Professional occupations,389
22573,2011,E02006865,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,340
22574,2011,E02006865,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,398
22575,2011,E02006865,2011 super output areas - middle layer,297,5. Skilled trades occupations,500
22576,2011,E02006865,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",328
22577,2011,E02006865,2011 super output areas - middle layer,297,7. Sales and customer service occupations,333
22578,2011,E02006865,2011 super output areas - middle layer,297,8. Process plant and machine operatives,512
22579,2011,E02006865,2011 super output areas - middle layer,297,9. Elementary occupations,552
22580,2011,E02005424,2011 super output areas - middle layer,297,All categories: Occupation,4689
22581,2011,E02005424,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",598
22582,2011,E02005424,2011 super output areas - middle layer,297,2. Professional occupations,733
22583,2011,E02005424,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,502
22584,2011,E02005424,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,505
22585,2011,E02005424,2011 super output areas - middle layer,297,5. Skilled trades occupations,729
22586,2011,E02005424,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",444
22587,2011,E02005424,2011 super output areas - middle layer,297,7. Sales and customer service occupations,333
22588,2011,E02005424,2011 super output areas - middle layer,297,8. Process plant and machine operatives,416
22589,2011,E02005424,2011 super output areas - middle layer,297,9. Elementary occupations,429
22590,2011,E02005425,2011 super output areas - middle layer,297,All categories: Occupation,2890
22591,2011,E02005425,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",361
22592,2011,E02005425,2011 super output areas - middle layer,297,2. Professional occupations,372
22593,2011,E02005425,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,244
22594,2011,E02005425,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,327
22595,2011,E02005425,2011 super output areas - middle layer,297,5. Skilled trades occupations,477
22596,2011,E02005425,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",321
22597,2011,E02005425,2011 super output areas - middle layer,297,7. Sales and customer service occupations,201
22598,2011,E02005425,2011 super output areas - middle layer,297,8. Process plant and machine operatives,272
22599,2011,E02005425,2011 super output areas - middle layer,297,9. Elementary occupations,315
22600,2011,E02005426,2011 super output areas - middle layer,297,All categories: Occupation,4220
22601,2011,E02005426,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",369
22602,2011,E02005426,2011 super output areas - middle layer,297,2. Professional occupations,472
22603,2011,E02005426,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,386
22604,2011,E02005426,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,402
22605,2011,E02005426,2011 super output areas - middle layer,297,5. Skilled trades occupations,577
22606,2011,E02005426,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",573
22607,2011,E02005426,2011 super output areas - middle layer,297,7. Sales and customer service occupations,417
22608,2011,E02005426,2011 super output areas - middle layer,297,8. Process plant and machine operatives,462
22609,2011,E02005426,2011 super output areas - middle layer,297,9. Elementary occupations,562
22610,2011,E02005427,2011 super output areas - middle layer,297,All categories: Occupation,3285
22611,2011,E02005427,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",364
22612,2011,E02005427,2011 super output areas - middle layer,297,2. Professional occupations,524
22613,2011,E02005427,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,345
22614,2011,E02005427,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,307
22615,2011,E02005427,2011 super output areas - middle layer,297,5. Skilled trades occupations,434
22616,2011,E02005427,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",374
22617,2011,E02005427,2011 super output areas - middle layer,297,7. Sales and customer service occupations,288
22618,2011,E02005427,2011 super output areas - middle layer,297,8. Process plant and machine operatives,278
22619,2011,E02005427,2011 super output areas - middle layer,297,9. Elementary occupations,371
22620,2011,E02005428,2011 super output areas - middle layer,297,All categories: Occupation,2489
22621,2011,E02005428,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",304
22622,2011,E02005428,2011 super output areas - middle layer,297,2. Professional occupations,186
22623,2011,E02005428,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,165
22624,2011,E02005428,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,194
22625,2011,E02005428,2011 super output areas - middle layer,297,5. Skilled trades occupations,425
22626,2011,E02005428,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",396
22627,2011,E02005428,2011 super output areas - middle layer,297,7. Sales and customer service occupations,216
22628,2011,E02005428,2011 super output areas - middle layer,297,8. Process plant and machine operatives,223
22629,2011,E02005428,2011 super output areas - middle layer,297,9. Elementary occupations,380
22630,2011,E02005429,2011 super output areas - middle layer,297,All categories: Occupation,1654
22631,2011,E02005429,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",198
22632,2011,E02005429,2011 super output areas - middle layer,297,2. Professional occupations,120
22633,2011,E02005429,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,121
22634,2011,E02005429,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,134
22635,2011,E02005429,2011 super output areas - middle layer,297,5. Skilled trades occupations,267
22636,2011,E02005429,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",262
22637,2011,E02005429,2011 super output areas - middle layer,297,7. Sales and customer service occupations,159
22638,2011,E02005429,2011 super output areas - middle layer,297,8. Process plant and machine operatives,151
22639,2011,E02005429,2011 super output areas - middle layer,297,9. Elementary occupations,242
22640,2011,E02005430,2011 super output areas - middle layer,297,All categories: Occupation,3032
22641,2011,E02005430,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",404
22642,2011,E02005430,2011 super output areas - middle layer,297,2. Professional occupations,455
22643,2011,E02005430,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,307
22644,2011,E02005430,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,311
22645,2011,E02005430,2011 super output areas - middle layer,297,5. Skilled trades occupations,562
22646,2011,E02005430,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",254
22647,2011,E02005430,2011 super output areas - middle layer,297,7. Sales and customer service occupations,168
22648,2011,E02005430,2011 super output areas - middle layer,297,8. Process plant and machine operatives,244
22649,2011,E02005430,2011 super output areas - middle layer,297,9. Elementary occupations,327
22650,2011,E02005431,2011 super output areas - middle layer,297,All categories: Occupation,3394
22651,2011,E02005431,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",415
22652,2011,E02005431,2011 super output areas - middle layer,297,2. Professional occupations,308
22653,2011,E02005431,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,277
22654,2011,E02005431,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,306
22655,2011,E02005431,2011 super output areas - middle layer,297,5. Skilled trades occupations,630
22656,2011,E02005431,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",432
22657,2011,E02005431,2011 super output areas - middle layer,297,7. Sales and customer service occupations,292
22658,2011,E02005431,2011 super output areas - middle layer,297,8. Process plant and machine operatives,280
22659,2011,E02005431,2011 super output areas - middle layer,297,9. Elementary occupations,454
22660,2011,E02005432,2011 super output areas - middle layer,297,All categories: Occupation,3485
22661,2011,E02005432,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",534
22662,2011,E02005432,2011 super output areas - middle layer,297,2. Professional occupations,555
22663,2011,E02005432,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,299
22664,2011,E02005432,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,358
22665,2011,E02005432,2011 super output areas - middle layer,297,5. Skilled trades occupations,648
22666,2011,E02005432,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",347
22667,2011,E02005432,2011 super output areas - middle layer,297,7. Sales and customer service occupations,182
22668,2011,E02005432,2011 super output areas - middle layer,297,8. Process plant and machine operatives,235
22669,2011,E02005432,2011 super output areas - middle layer,297,9. Elementary occupations,327
22670,2011,E02005433,2011 super output areas - middle layer,297,All categories: Occupation,2458
22671,2011,E02005433,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",308
22672,2011,E02005433,2011 super output areas - middle layer,297,2. Professional occupations,110
22673,2011,E02005433,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,181
22674,2011,E02005433,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,152
22675,2011,E02005433,2011 super output areas - middle layer,297,5. Skilled trades occupations,375
22676,2011,E02005433,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",297
22677,2011,E02005433,2011 super output areas - middle layer,297,7. Sales and customer service occupations,251
22678,2011,E02005433,2011 super output areas - middle layer,297,8. Process plant and machine operatives,196
22679,2011,E02005433,2011 super output areas - middle layer,297,9. Elementary occupations,588
22680,2011,E02005434,2011 super output areas - middle layer,297,All categories: Occupation,3064
22681,2011,E02005434,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",319
22682,2011,E02005434,2011 super output areas - middle layer,297,2. Professional occupations,414
22683,2011,E02005434,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,301
22684,2011,E02005434,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,315
22685,2011,E02005434,2011 super output areas - middle layer,297,5. Skilled trades occupations,462
22686,2011,E02005434,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",340
22687,2011,E02005434,2011 super output areas - middle layer,297,7. Sales and customer service occupations,257
22688,2011,E02005434,2011 super output areas - middle layer,297,8. Process plant and machine operatives,267
22689,2011,E02005434,2011 super output areas - middle layer,297,9. Elementary occupations,389
22690,2011,E02005435,2011 super output areas - middle layer,297,All categories: Occupation,2723
22691,2011,E02005435,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",350
22692,2011,E02005435,2011 super output areas - middle layer,297,2. Professional occupations,177
22693,2011,E02005435,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,190
22694,2011,E02005435,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,221
22695,2011,E02005435,2011 super output areas - middle layer,297,5. Skilled trades occupations,370
22696,2011,E02005435,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",379
22697,2011,E02005435,2011 super output areas - middle layer,297,7. Sales and customer service occupations,311
22698,2011,E02005435,2011 super output areas - middle layer,297,8. Process plant and machine operatives,217
22699,2011,E02005435,2011 super output areas - middle layer,297,9. Elementary occupations,508
22700,2011,E02005436,2011 super output areas - middle layer,297,All categories: Occupation,3141
22701,2011,E02005436,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",364
22702,2011,E02005436,2011 super output areas - middle layer,297,2. Professional occupations,365
22703,2011,E02005436,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,264
22704,2011,E02005436,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,280
22705,2011,E02005436,2011 super output areas - middle layer,297,5. Skilled trades occupations,537
22706,2011,E02005436,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",438
22707,2011,E02005436,2011 super output areas - middle layer,297,7. Sales and customer service occupations,260
22708,2011,E02005436,2011 super output areas - middle layer,297,8. Process plant and machine operatives,292
22709,2011,E02005436,2011 super output areas - middle layer,297,9. Elementary occupations,341
22710,2011,E02005437,2011 super output areas - middle layer,297,All categories: Occupation,2468
22711,2011,E02005437,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",332
22712,2011,E02005437,2011 super output areas - middle layer,297,2. Professional occupations,182
22713,2011,E02005437,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,134
22714,2011,E02005437,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,201
22715,2011,E02005437,2011 super output areas - middle layer,297,5. Skilled trades occupations,296
22716,2011,E02005437,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",254
22717,2011,E02005437,2011 super output areas - middle layer,297,7. Sales and customer service occupations,278
22718,2011,E02005437,2011 super output areas - middle layer,297,8. Process plant and machine operatives,241
22719,2011,E02005437,2011 super output areas - middle layer,297,9. Elementary occupations,550
22720,2011,E02005438,2011 super output areas - middle layer,297,All categories: Occupation,2362
22721,2011,E02005438,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",291
22722,2011,E02005438,2011 super output areas - middle layer,297,2. Professional occupations,198
22723,2011,E02005438,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,170
22724,2011,E02005438,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,210
22725,2011,E02005438,2011 super output areas - middle layer,297,5. Skilled trades occupations,310
22726,2011,E02005438,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",289
22727,2011,E02005438,2011 super output areas - middle layer,297,7. Sales and customer service occupations,322
22728,2011,E02005438,2011 super output areas - middle layer,297,8. Process plant and machine operatives,201
22729,2011,E02005438,2011 super output areas - middle layer,297,9. Elementary occupations,371
22730,2011,E02005439,2011 super output areas - middle layer,297,All categories: Occupation,5069
22731,2011,E02005439,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",576
22732,2011,E02005439,2011 super output areas - middle layer,297,2. Professional occupations,577
22733,2011,E02005439,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,955
22734,2011,E02005439,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,466
22735,2011,E02005439,2011 super output areas - middle layer,297,5. Skilled trades occupations,700
22736,2011,E02005439,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",540
22737,2011,E02005439,2011 super output areas - middle layer,297,7. Sales and customer service occupations,331
22738,2011,E02005439,2011 super output areas - middle layer,297,8. Process plant and machine operatives,389
22739,2011,E02005439,2011 super output areas - middle layer,297,9. Elementary occupations,535
22740,2011,E02005440,2011 super output areas - middle layer,297,All categories: Occupation,2098
22741,2011,E02005440,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",250
22742,2011,E02005440,2011 super output areas - middle layer,297,2. Professional occupations,207
22743,2011,E02005440,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,156
22744,2011,E02005440,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,179
22745,2011,E02005440,2011 super output areas - middle layer,297,5. Skilled trades occupations,375
22746,2011,E02005440,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",235
22747,2011,E02005440,2011 super output areas - middle layer,297,7. Sales and customer service occupations,179
22748,2011,E02005440,2011 super output areas - middle layer,297,8. Process plant and machine operatives,209
22749,2011,E02005440,2011 super output areas - middle layer,297,9. Elementary occupations,308
22750,2011,E02005441,2011 super output areas - middle layer,297,All categories: Occupation,3790
22751,2011,E02005441,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",420
22752,2011,E02005441,2011 super output areas - middle layer,297,2. Professional occupations,567
22753,2011,E02005441,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,304
22754,2011,E02005441,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,372
22755,2011,E02005441,2011 super output areas - middle layer,297,5. Skilled trades occupations,660
22756,2011,E02005441,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",419
22757,2011,E02005441,2011 super output areas - middle layer,297,7. Sales and customer service occupations,262
22758,2011,E02005441,2011 super output areas - middle layer,297,8. Process plant and machine operatives,354
22759,2011,E02005441,2011 super output areas - middle layer,297,9. Elementary occupations,432
22760,2011,E02005442,2011 super output areas - middle layer,297,All categories: Occupation,2231
22761,2011,E02005442,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",107
22762,2011,E02005442,2011 super output areas - middle layer,297,2. Professional occupations,150
22763,2011,E02005442,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,167
22764,2011,E02005442,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,159
22765,2011,E02005442,2011 super output areas - middle layer,297,5. Skilled trades occupations,300
22766,2011,E02005442,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",359
22767,2011,E02005442,2011 super output areas - middle layer,297,7. Sales and customer service occupations,275
22768,2011,E02005442,2011 super output areas - middle layer,297,8. Process plant and machine operatives,290
22769,2011,E02005442,2011 super output areas - middle layer,297,9. Elementary occupations,424
22770,2011,E02005443,2011 super output areas - middle layer,297,All categories: Occupation,3294
22771,2011,E02005443,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",263
22772,2011,E02005443,2011 super output areas - middle layer,297,2. Professional occupations,522
22773,2011,E02005443,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,352
22774,2011,E02005443,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,342
22775,2011,E02005443,2011 super output areas - middle layer,297,5. Skilled trades occupations,387
22776,2011,E02005443,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",376
22777,2011,E02005443,2011 super output areas - middle layer,297,7. Sales and customer service occupations,337
22778,2011,E02005443,2011 super output areas - middle layer,297,8. Process plant and machine operatives,310
22779,2011,E02005443,2011 super output areas - middle layer,297,9. Elementary occupations,405
22780,2011,E02005444,2011 super output areas - middle layer,297,All categories: Occupation,6013
22781,2011,E02005444,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",611
22782,2011,E02005444,2011 super output areas - middle layer,297,2. Professional occupations,1394
22783,2011,E02005444,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,894
22784,2011,E02005444,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,576
22785,2011,E02005444,2011 super output areas - middle layer,297,5. Skilled trades occupations,557
22786,2011,E02005444,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",487
22787,2011,E02005444,2011 super output areas - middle layer,297,7. Sales and customer service occupations,562
22788,2011,E02005444,2011 super output areas - middle layer,297,8. Process plant and machine operatives,329
22789,2011,E02005444,2011 super output areas - middle layer,297,9. Elementary occupations,603
22790,2011,E02005445,2011 super output areas - middle layer,297,All categories: Occupation,5415
22791,2011,E02005445,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",351
22792,2011,E02005445,2011 super output areas - middle layer,297,2. Professional occupations,683
22793,2011,E02005445,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,500
22794,2011,E02005445,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,400
22795,2011,E02005445,2011 super output areas - middle layer,297,5. Skilled trades occupations,585
22796,2011,E02005445,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",624
22797,2011,E02005445,2011 super output areas - middle layer,297,7. Sales and customer service occupations,582
22798,2011,E02005445,2011 super output areas - middle layer,297,8. Process plant and machine operatives,615
22799,2011,E02005445,2011 super output areas - middle layer,297,9. Elementary occupations,1075
22800,2011,E02005446,2011 super output areas - middle layer,297,All categories: Occupation,3816
22801,2011,E02005446,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",287
22802,2011,E02005446,2011 super output areas - middle layer,297,2. Professional occupations,620
22803,2011,E02005446,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,457
22804,2011,E02005446,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,314
22805,2011,E02005446,2011 super output areas - middle layer,297,5. Skilled trades occupations,236
22806,2011,E02005446,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",264
22807,2011,E02005446,2011 super output areas - middle layer,297,7. Sales and customer service occupations,745
22808,2011,E02005446,2011 super output areas - middle layer,297,8. Process plant and machine operatives,216
22809,2011,E02005446,2011 super output areas - middle layer,297,9. Elementary occupations,677
22810,2011,E02005447,2011 super output areas - middle layer,297,All categories: Occupation,3466
22811,2011,E02005447,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",196
22812,2011,E02005447,2011 super output areas - middle layer,297,2. Professional occupations,328
22813,2011,E02005447,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,327
22814,2011,E02005447,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,276
22815,2011,E02005447,2011 super output areas - middle layer,297,5. Skilled trades occupations,318
22816,2011,E02005447,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",349
22817,2011,E02005447,2011 super output areas - middle layer,297,7. Sales and customer service occupations,441
22818,2011,E02005447,2011 super output areas - middle layer,297,8. Process plant and machine operatives,493
22819,2011,E02005447,2011 super output areas - middle layer,297,9. Elementary occupations,738
22820,2011,E02005448,2011 super output areas - middle layer,297,All categories: Occupation,3241
22821,2011,E02005448,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",195
22822,2011,E02005448,2011 super output areas - middle layer,297,2. Professional occupations,314
22823,2011,E02005448,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,337
22824,2011,E02005448,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,289
22825,2011,E02005448,2011 super output areas - middle layer,297,5. Skilled trades occupations,413
22826,2011,E02005448,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",413
22827,2011,E02005448,2011 super output areas - middle layer,297,7. Sales and customer service occupations,377
22828,2011,E02005448,2011 super output areas - middle layer,297,8. Process plant and machine operatives,376
22829,2011,E02005448,2011 super output areas - middle layer,297,9. Elementary occupations,527
22830,2011,E02005449,2011 super output areas - middle layer,297,All categories: Occupation,3911
22831,2011,E02005449,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",287
22832,2011,E02005449,2011 super output areas - middle layer,297,2. Professional occupations,447
22833,2011,E02005449,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,406
22834,2011,E02005449,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,402
22835,2011,E02005449,2011 super output areas - middle layer,297,5. Skilled trades occupations,451
22836,2011,E02005449,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",412
22837,2011,E02005449,2011 super output areas - middle layer,297,7. Sales and customer service occupations,576
22838,2011,E02005449,2011 super output areas - middle layer,297,8. Process plant and machine operatives,374
22839,2011,E02005449,2011 super output areas - middle layer,297,9. Elementary occupations,556
22840,2011,E02005450,2011 super output areas - middle layer,297,All categories: Occupation,4447
22841,2011,E02005450,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",398
22842,2011,E02005450,2011 super output areas - middle layer,297,2. Professional occupations,634
22843,2011,E02005450,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,537
22844,2011,E02005450,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,543
22845,2011,E02005450,2011 super output areas - middle layer,297,5. Skilled trades occupations,543
22846,2011,E02005450,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",467
22847,2011,E02005450,2011 super output areas - middle layer,297,7. Sales and customer service occupations,442
22848,2011,E02005450,2011 super output areas - middle layer,297,8. Process plant and machine operatives,414
22849,2011,E02005450,2011 super output areas - middle layer,297,9. Elementary occupations,469
22850,2011,E02005451,2011 super output areas - middle layer,297,All categories: Occupation,3206
22851,2011,E02005451,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",182
22852,2011,E02005451,2011 super output areas - middle layer,297,2. Professional occupations,256
22853,2011,E02005451,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,238
22854,2011,E02005451,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,268
22855,2011,E02005451,2011 super output areas - middle layer,297,5. Skilled trades occupations,385
