,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
23706,2021,E02004970,2021 super output areas - middle layer,152,Arrived 2001 to 2010,831
23707,2021,E02004970,2021 super output areas - middle layer,152,Arrived 2011 to 2013,186
23708,2021,E02004970,2021 super output areas - middle layer,152,Arrived 2014 to 2016,225
23709,2021,E02004970,2021 super output areas - middle layer,152,Arrived 2017 to 2019,194
23710,2021,E02004970,2021 super output areas - middle layer,152,Arrived 2020 to 2021,64
23711,2021,E02004971,2021 super output areas - middle layer,152,Total: All usual residents,8662
23712,2021,E02004971,2021 super output areas - middle layer,152,Born in the UK,6140
23713,2021,E02004971,2021 super output areas - middle layer,152,Arrived before 1951,8
23714,2021,E02004971,2021 super output areas - middle layer,152,Arrived 1951 to 1960,38
23715,2021,E02004971,2021 super output areas - middle layer,152,Arrived 1961 to 1970,134
23716,2021,E02004971,2021 super output areas - middle layer,152,Arrived 1971 to 1980,165
23717,2021,E02004971,2021 super output areas - middle layer,152,Arrived 1981 to 1990,164
23718,2021,E02004971,2021 super output areas - middle layer,152,Arrived 1991 to 2000,358
23719,2021,E02004971,2021 super output areas - middle layer,152,Arrived 2001 to 2010,875
23720,2021,E02004971,2021 super output areas - middle layer,152,Arrived 2011 to 2013,196
23721,2021,E02004971,2021 super output areas - middle layer,152,Arrived 2014 to 2016,261
23722,2021,E02004971,2021 super output areas - middle layer,152,Arrived 2017 to 2019,236
23723,2021,E02004971,2021 super output areas - middle layer,152,Arrived 2020 to 2021,87
23724,2021,E02004972,2021 super output areas - middle layer,152,Total: All usual residents,6173
23725,2021,E02004972,2021 super output areas - middle layer,152,Born in the UK,4558
23726,2021,E02004972,2021 super output areas - middle layer,152,Arrived before 1951,10
23727,2021,E02004972,2021 super output areas - middle layer,152,Arrived 1951 to 1960,44
23728,2021,E02004972,2021 super output areas - middle layer,152,Arrived 1961 to 1970,109
23729,2021,E02004972,2021 super output areas - middle layer,152,Arrived 1971 to 1980,117
23730,2021,E02004972,2021 super output areas - middle layer,152,Arrived 1981 to 1990,91
23731,2021,E02004972,2021 super output areas - middle layer,152,Arrived 1991 to 2000,177
23732,2021,E02004972,2021 super output areas - middle layer,152,Arrived 2001 to 2010,487
23733,2021,E02004972,2021 super output areas - middle layer,152,Arrived 2011 to 2013,132
23734,2021,E02004972,2021 super output areas - middle layer,152,Arrived 2014 to 2016,195
23735,2021,E02004972,2021 super output areas - middle layer,152,Arrived 2017 to 2019,187
23736,2021,E02004972,2021 super output areas - middle layer,152,Arrived 2020 to 2021,66
23737,2021,E02004973,2021 super output areas - middle layer,152,Total: All usual residents,8705
23738,2021,E02004973,2021 super output areas - middle layer,152,Born in the UK,5241
23739,2021,E02004973,2021 super output areas - middle layer,152,Arrived before 1951,3
23740,2021,E02004973,2021 super output areas - middle layer,152,Arrived 1951 to 1960,31
23741,2021,E02004973,2021 super output areas - middle layer,152,Arrived 1961 to 1970,116
23742,2021,E02004973,2021 super output areas - middle layer,152,Arrived 1971 to 1980,116
23743,2021,E02004973,2021 super output areas - middle layer,152,Arrived 1981 to 1990,150
23744,2021,E02004973,2021 super output areas - middle layer,152,Arrived 1991 to 2000,245
23745,2021,E02004973,2021 super output areas - middle layer,152,Arrived 2001 to 2010,932
23746,2021,E02004973,2021 super output areas - middle layer,152,Arrived 2011 to 2013,397
23747,2021,E02004973,2021 super output areas - middle layer,152,Arrived 2014 to 2016,646
23748,2021,E02004973,2021 super output areas - middle layer,152,Arrived 2017 to 2019,579
23749,2021,E02004973,2021 super output areas - middle layer,152,Arrived 2020 to 2021,249
23750,2021,E02004974,2021 super output areas - middle layer,152,Total: All usual residents,9071
23751,2021,E02004974,2021 super output areas - middle layer,152,Born in the UK,6074
23752,2021,E02004974,2021 super output areas - middle layer,152,Arrived before 1951,16
23753,2021,E02004974,2021 super output areas - middle layer,152,Arrived 1951 to 1960,48
23754,2021,E02004974,2021 super output areas - middle layer,152,Arrived 1961 to 1970,199
23755,2021,E02004974,2021 super output areas - middle layer,152,Arrived 1971 to 1980,219
23756,2021,E02004974,2021 super output areas - middle layer,152,Arrived 1981 to 1990,145
23757,2021,E02004974,2021 super output areas - middle layer,152,Arrived 1991 to 2000,319
23758,2021,E02004974,2021 super output areas - middle layer,152,Arrived 2001 to 2010,835
23759,2021,E02004974,2021 super output areas - middle layer,152,Arrived 2011 to 2013,250
23760,2021,E02004974,2021 super output areas - middle layer,152,Arrived 2014 to 2016,354
23761,2021,E02004974,2021 super output areas - middle layer,152,Arrived 2017 to 2019,444
23762,2021,E02004974,2021 super output areas - middle layer,152,Arrived 2020 to 2021,168
23763,2021,E02004975,2021 super output areas - middle layer,152,Total: All usual residents,8228
23764,2021,E02004975,2021 super output areas - middle layer,152,Born in the UK,5740
23765,2021,E02004975,2021 super output areas - middle layer,152,Arrived before 1951,14
23766,2021,E02004975,2021 super output areas - middle layer,152,Arrived 1951 to 1960,64
23767,2021,E02004975,2021 super output areas - middle layer,152,Arrived 1961 to 1970,199
23768,2021,E02004975,2021 super output areas - middle layer,152,Arrived 1971 to 1980,290
23769,2021,E02004975,2021 super output areas - middle layer,152,Arrived 1981 to 1990,205
23770,2021,E02004975,2021 super output areas - middle layer,152,Arrived 1991 to 2000,295
23771,2021,E02004975,2021 super output areas - middle layer,152,Arrived 2001 to 2010,662
23772,2021,E02004975,2021 super output areas - middle layer,152,Arrived 2011 to 2013,163
23773,2021,E02004975,2021 super output areas - middle layer,152,Arrived 2014 to 2016,199
23774,2021,E02004975,2021 super output areas - middle layer,152,Arrived 2017 to 2019,263
23775,2021,E02004975,2021 super output areas - middle layer,152,Arrived 2020 to 2021,134
23776,2021,E02004976,2021 super output areas - middle layer,152,Total: All usual residents,11416
23777,2021,E02004976,2021 super output areas - middle layer,152,Born in the UK,5806
23778,2021,E02004976,2021 super output areas - middle layer,152,Arrived before 1951,10
23779,2021,E02004976,2021 super output areas - middle layer,152,Arrived 1951 to 1960,34
23780,2021,E02004976,2021 super output areas - middle layer,152,Arrived 1961 to 1970,131
23781,2021,E02004976,2021 super output areas - middle layer,152,Arrived 1971 to 1980,143
23782,2021,E02004976,2021 super output areas - middle layer,152,Arrived 1981 to 1990,156
23783,2021,E02004976,2021 super output areas - middle layer,152,Arrived 1991 to 2000,377
23784,2021,E02004976,2021 super output areas - middle layer,152,Arrived 2001 to 2010,1451
23785,2021,E02004976,2021 super output areas - middle layer,152,Arrived 2011 to 2013,599
23786,2021,E02004976,2021 super output areas - middle layer,152,Arrived 2014 to 2016,1007
23787,2021,E02004976,2021 super output areas - middle layer,152,Arrived 2017 to 2019,1194
23788,2021,E02004976,2021 super output areas - middle layer,152,Arrived 2020 to 2021,508
23789,2021,E02004977,2021 super output areas - middle layer,152,Total: All usual residents,9160
23790,2021,E02004977,2021 super output areas - middle layer,152,Born in the UK,4436
23791,2021,E02004977,2021 super output areas - middle layer,152,Arrived before 1951,8
23792,2021,E02004977,2021 super output areas - middle layer,152,Arrived 1951 to 1960,43
23793,2021,E02004977,2021 super output areas - middle layer,152,Arrived 1961 to 1970,181
23794,2021,E02004977,2021 super output areas - middle layer,152,Arrived 1971 to 1980,221
23795,2021,E02004977,2021 super output areas - middle layer,152,Arrived 1981 to 1990,183
23796,2021,E02004977,2021 super output areas - middle layer,152,Arrived 1991 to 2000,384
23797,2021,E02004977,2021 super output areas - middle layer,152,Arrived 2001 to 2010,1421
23798,2021,E02004977,2021 super output areas - middle layer,152,Arrived 2011 to 2013,456
23799,2021,E02004977,2021 super output areas - middle layer,152,Arrived 2014 to 2016,632
23800,2021,E02004977,2021 super output areas - middle layer,152,Arrived 2017 to 2019,854
23801,2021,E02004977,2021 super output areas - middle layer,152,Arrived 2020 to 2021,341
23802,2021,E02004978,2021 super output areas - middle layer,152,Total: All usual residents,10293
23803,2021,E02004978,2021 super output areas - middle layer,152,Born in the UK,6127
23804,2021,E02004978,2021 super output areas - middle layer,152,Arrived before 1951,6
23805,2021,E02004978,2021 super output areas - middle layer,152,Arrived 1951 to 1960,45
23806,2021,E02004978,2021 super output areas - middle layer,152,Arrived 1961 to 1970,143
23807,2021,E02004978,2021 super output areas - middle layer,152,Arrived 1971 to 1980,168
23808,2021,E02004978,2021 super output areas - middle layer,152,Arrived 1981 to 1990,192
23809,2021,E02004978,2021 super output areas - middle layer,152,Arrived 1991 to 2000,411
23810,2021,E02004978,2021 super output areas - middle layer,152,Arrived 2001 to 2010,1404
23811,2021,E02004978,2021 super output areas - middle layer,152,Arrived 2011 to 2013,378
23812,2021,E02004978,2021 super output areas - middle layer,152,Arrived 2014 to 2016,513
23813,2021,E02004978,2021 super output areas - middle layer,152,Arrived 2017 to 2019,668
23814,2021,E02004978,2021 super output areas - middle layer,152,Arrived 2020 to 2021,238
23815,2021,E02004979,2021 super output areas - middle layer,152,Total: All usual residents,7178
23816,2021,E02004979,2021 super output areas - middle layer,152,Born in the UK,5556
23817,2021,E02004979,2021 super output areas - middle layer,152,Arrived before 1951,15
23818,2021,E02004979,2021 super output areas - middle layer,152,Arrived 1951 to 1960,50
23819,2021,E02004979,2021 super output areas - middle layer,152,Arrived 1961 to 1970,97
23820,2021,E02004979,2021 super output areas - middle layer,152,Arrived 1971 to 1980,134
23821,2021,E02004979,2021 super output areas - middle layer,152,Arrived 1981 to 1990,110
23822,2021,E02004979,2021 super output areas - middle layer,152,Arrived 1991 to 2000,218
23823,2021,E02004979,2021 super output areas - middle layer,152,Arrived 2001 to 2010,437
23824,2021,E02004979,2021 super output areas - middle layer,152,Arrived 2011 to 2013,129
23825,2021,E02004979,2021 super output areas - middle layer,152,Arrived 2014 to 2016,196
23826,2021,E02004979,2021 super output areas - middle layer,152,Arrived 2017 to 2019,190
23827,2021,E02004979,2021 super output areas - middle layer,152,Arrived 2020 to 2021,46
23828,2021,E02005503,2021 super output areas - middle layer,152,Total: All usual residents,7482
23829,2021,E02005503,2021 super output areas - middle layer,152,Born in the UK,7073
23830,2021,E02005503,2021 super output areas - middle layer,152,Arrived before 1951,14
23831,2021,E02005503,2021 super output areas - middle layer,152,Arrived 1951 to 1960,26
23832,2021,E02005503,2021 super output areas - middle layer,152,Arrived 1961 to 1970,50
23833,2021,E02005503,2021 super output areas - middle layer,152,Arrived 1971 to 1980,37
23834,2021,E02005503,2021 super output areas - middle layer,152,Arrived 1981 to 1990,35
23835,2021,E02005503,2021 super output areas - middle layer,152,Arrived 1991 to 2000,40
23836,2021,E02005503,2021 super output areas - middle layer,152,Arrived 2001 to 2010,81
23837,2021,E02005503,2021 super output areas - middle layer,152,Arrived 2011 to 2013,24
23838,2021,E02005503,2021 super output areas - middle layer,152,Arrived 2014 to 2016,41
23839,2021,E02005503,2021 super output areas - middle layer,152,Arrived 2017 to 2019,46
23840,2021,E02005503,2021 super output areas - middle layer,152,Arrived 2020 to 2021,15
23841,2021,E02005504,2021 super output areas - middle layer,152,Total: All usual residents,9247
23842,2021,E02005504,2021 super output areas - middle layer,152,Born in the UK,8797
23843,2021,E02005504,2021 super output areas - middle layer,152,Arrived before 1951,22
23844,2021,E02005504,2021 super output areas - middle layer,152,Arrived 1951 to 1960,49
23845,2021,E02005504,2021 super output areas - middle layer,152,Arrived 1961 to 1970,58
23846,2021,E02005504,2021 super output areas - middle layer,152,Arrived 1971 to 1980,42
23847,2021,E02005504,2021 super output areas - middle layer,152,Arrived 1981 to 1990,40
23848,2021,E02005504,2021 super output areas - middle layer,152,Arrived 1991 to 2000,54
23849,2021,E02005504,2021 super output areas - middle layer,152,Arrived 2001 to 2010,93
23850,2021,E02005504,2021 super output areas - middle layer,152,Arrived 2011 to 2013,27
23851,2021,E02005504,2021 super output areas - middle layer,152,Arrived 2014 to 2016,22
23852,2021,E02005504,2021 super output areas - middle layer,152,Arrived 2017 to 2019,27
23853,2021,E02005504,2021 super output areas - middle layer,152,Arrived 2020 to 2021,16
23854,2021,E02005505,2021 super output areas - middle layer,152,Total: All usual residents,7659
23855,2021,E02005505,2021 super output areas - middle layer,152,Born in the UK,7138
23856,2021,E02005505,2021 super output areas - middle layer,152,Arrived before 1951,12
23857,2021,E02005505,2021 super output areas - middle layer,152,Arrived 1951 to 1960,27
23858,2021,E02005505,2021 super output areas - middle layer,152,Arrived 1961 to 1970,30
23859,2021,E02005505,2021 super output areas - middle layer,152,Arrived 1971 to 1980,27
23860,2021,E02005505,2021 super output areas - middle layer,152,Arrived 1981 to 1990,34
23861,2021,E02005505,2021 super output areas - middle layer,152,Arrived 1991 to 2000,68
23862,2021,E02005505,2021 super output areas - middle layer,152,Arrived 2001 to 2010,166
23863,2021,E02005505,2021 super output areas - middle layer,152,Arrived 2011 to 2013,40
23864,2021,E02005505,2021 super output areas - middle layer,152,Arrived 2014 to 2016,63
23865,2021,E02005505,2021 super output areas - middle layer,152,Arrived 2017 to 2019,41
23866,2021,E02005505,2021 super output areas - middle layer,152,Arrived 2020 to 2021,13
23867,2021,E02005506,2021 super output areas - middle layer,152,Total: All usual residents,7013
23868,2021,E02005506,2021 super output areas - middle layer,152,Born in the UK,6655
23869,2021,E02005506,2021 super output areas - middle layer,152,Arrived before 1951,9
23870,2021,E02005506,2021 super output areas - middle layer,152,Arrived 1951 to 1960,22
23871,2021,E02005506,2021 super output areas - middle layer,152,Arrived 1961 to 1970,39
23872,2021,E02005506,2021 super output areas - middle layer,152,Arrived 1971 to 1980,25
23873,2021,E02005506,2021 super output areas - middle layer,152,Arrived 1981 to 1990,23
23874,2021,E02005506,2021 super output areas - middle layer,152,Arrived 1991 to 2000,37
23875,2021,E02005506,2021 super output areas - middle layer,152,Arrived 2001 to 2010,98
23876,2021,E02005506,2021 super output areas - middle layer,152,Arrived 2011 to 2013,34
23877,2021,E02005506,2021 super output areas - middle layer,152,Arrived 2014 to 2016,39
23878,2021,E02005506,2021 super output areas - middle layer,152,Arrived 2017 to 2019,22
23879,2021,E02005506,2021 super output areas - middle layer,152,Arrived 2020 to 2021,10
23880,2021,E02005507,2021 super output areas - middle layer,152,Total: All usual residents,11606
23881,2021,E02005507,2021 super output areas - middle layer,152,Born in the UK,10730
23882,2021,E02005507,2021 super output areas - middle layer,152,Arrived before 1951,11
23883,2021,E02005507,2021 super output areas - middle layer,152,Arrived 1951 to 1960,38
23884,2021,E02005507,2021 super output areas - middle layer,152,Arrived 1961 to 1970,47
23885,2021,E02005507,2021 super output areas - middle layer,152,Arrived 1971 to 1980,49
23886,2021,E02005507,2021 super output areas - middle layer,152,Arrived 1981 to 1990,37
23887,2021,E02005507,2021 super output areas - middle layer,152,Arrived 1991 to 2000,83
23888,2021,E02005507,2021 super output areas - middle layer,152,Arrived 2001 to 2010,284
23889,2021,E02005507,2021 super output areas - middle layer,152,Arrived 2011 to 2013,65
23890,2021,E02005507,2021 super output areas - middle layer,152,Arrived 2014 to 2016,92
23891,2021,E02005507,2021 super output areas - middle layer,152,Arrived 2017 to 2019,121
23892,2021,E02005507,2021 super output areas - middle layer,152,Arrived 2020 to 2021,49
23893,2021,E02005508,2021 super output areas - middle layer,152,Total: All usual residents,7249
23894,2021,E02005508,2021 super output areas - middle layer,152,Born in the UK,6984
23895,2021,E02005508,2021 super output areas - middle layer,152,Arrived before 1951,10
23896,2021,E02005508,2021 super output areas - middle layer,152,Arrived 1951 to 1960,22
23897,2021,E02005508,2021 super output areas - middle layer,152,Arrived 1961 to 1970,28
23898,2021,E02005508,2021 super output areas - middle layer,152,Arrived 1971 to 1980,26
23899,2021,E02005508,2021 super output areas - middle layer,152,Arrived 1981 to 1990,21
23900,2021,E02005508,2021 super output areas - middle layer,152,Arrived 1991 to 2000,28
23901,2021,E02005508,2021 super output areas - middle layer,152,Arrived 2001 to 2010,63
23902,2021,E02005508,2021 super output areas - middle layer,152,Arrived 2011 to 2013,20
23903,2021,E02005508,2021 super output areas - middle layer,152,Arrived 2014 to 2016,17
23904,2021,E02005508,2021 super output areas - middle layer,152,Arrived 2017 to 2019,22
23905,2021,E02005508,2021 super output areas - middle layer,152,Arrived 2020 to 2021,8
23906,2021,E02005509,2021 super output areas - middle layer,152,Total: All usual residents,8565
23907,2021,E02005509,2021 super output areas - middle layer,152,Born in the UK,7867
23908,2021,E02005509,2021 super output areas - middle layer,152,Arrived before 1951,20
23909,2021,E02005509,2021 super output areas - middle layer,152,Arrived 1951 to 1960,39
23910,2021,E02005509,2021 super output areas - middle layer,152,Arrived 1961 to 1970,46
23911,2021,E02005509,2021 super output areas - middle layer,152,Arrived 1971 to 1980,36
23912,2021,E02005509,2021 super output areas - middle layer,152,Arrived 1981 to 1990,28
23913,2021,E02005509,2021 super output areas - middle layer,152,Arrived 1991 to 2000,77
23914,2021,E02005509,2021 super output areas - middle layer,152,Arrived 2001 to 2010,243
23915,2021,E02005509,2021 super output areas - middle layer,152,Arrived 2011 to 2013,64
23916,2021,E02005509,2021 super output areas - middle layer,152,Arrived 2014 to 2016,71
23917,2021,E02005509,2021 super output areas - middle layer,152,Arrived 2017 to 2019,53
23918,2021,E02005509,2021 super output areas - middle layer,152,Arrived 2020 to 2021,21
23919,2021,E02005510,2021 super output areas - middle layer,152,Total: All usual residents,7327
23920,2021,E02005510,2021 super output areas - middle layer,152,Born in the UK,6968
23921,2021,E02005510,2021 super output areas - middle layer,152,Arrived before 1951,13
23922,2021,E02005510,2021 super output areas - middle layer,152,Arrived 1951 to 1960,27
23923,2021,E02005510,2021 super output areas - middle layer,152,Arrived 1961 to 1970,46
23924,2021,E02005510,2021 super output areas - middle layer,152,Arrived 1971 to 1980,30
23925,2021,E02005510,2021 super output areas - middle layer,152,Arrived 1981 to 1990,27
23926,2021,E02005510,2021 super output areas - middle layer,152,Arrived 1991 to 2000,41
23927,2021,E02005510,2021 super output areas - middle layer,152,Arrived 2001 to 2010,62
23928,2021,E02005510,2021 super output areas - middle layer,152,Arrived 2011 to 2013,32
23929,2021,E02005510,2021 super output areas - middle layer,152,Arrived 2014 to 2016,31
23930,2021,E02005510,2021 super output areas - middle layer,152,Arrived 2017 to 2019,38
23931,2021,E02005510,2021 super output areas - middle layer,152,Arrived 2020 to 2021,12
23932,2021,E02005511,2021 super output areas - middle layer,152,Total: All usual residents,8967
23933,2021,E02005511,2021 super output areas - middle layer,152,Born in the UK,7401
23934,2021,E02005511,2021 super output areas - middle layer,152,Arrived before 1951,14
23935,2021,E02005511,2021 super output areas - middle layer,152,Arrived 1951 to 1960,37
23936,2021,E02005511,2021 super output areas - middle layer,152,Arrived 1961 to 1970,42
23937,2021,E02005511,2021 super output areas - middle layer,152,Arrived 1971 to 1980,38
23938,2021,E02005511,2021 super output areas - middle layer,152,Arrived 1981 to 1990,41
23939,2021,E02005511,2021 super output areas - middle layer,152,Arrived 1991 to 2000,58
23940,2021,E02005511,2021 super output areas - middle layer,152,Arrived 2001 to 2010,402
23941,2021,E02005511,2021 super output areas - middle layer,152,Arrived 2011 to 2013,196
23942,2021,E02005511,2021 super output areas - middle layer,152,Arrived 2014 to 2016,283
23943,2021,E02005511,2021 super output areas - middle layer,152,Arrived 2017 to 2019,311
23944,2021,E02005511,2021 super output areas - middle layer,152,Arrived 2020 to 2021,144
23945,2021,E02005512,2021 super output areas - middle layer,152,Total: All usual residents,10099
23946,2021,E02005512,2021 super output areas - middle layer,152,Born in the UK,9177
23947,2021,E02005512,2021 super output areas - middle layer,152,Arrived before 1951,4
23948,2021,E02005512,2021 super output areas - middle layer,152,Arrived 1951 to 1960,18
23949,2021,E02005512,2021 super output areas - middle layer,152,Arrived 1961 to 1970,43
23950,2021,E02005512,2021 super output areas - middle layer,152,Arrived 1971 to 1980,40
23951,2021,E02005512,2021 super output areas - middle layer,152,Arrived 1981 to 1990,55
23952,2021,E02005512,2021 super output areas - middle layer,152,Arrived 1991 to 2000,86
23953,2021,E02005512,2021 super output areas - middle layer,152,Arrived 2001 to 2010,297
23954,2021,E02005512,2021 super output areas - middle layer,152,Arrived 2011 to 2013,110
23955,2021,E02005512,2021 super output areas - middle layer,152,Arrived 2014 to 2016,121
23956,2021,E02005512,2021 super output areas - middle layer,152,Arrived 2017 to 2019,101
23957,2021,E02005512,2021 super output areas - middle layer,152,Arrived 2020 to 2021,47
23958,2021,E02005513,2021 super output areas - middle layer,152,Total: All usual residents,10589
23959,2021,E02005513,2021 super output areas - middle layer,152,Born in the UK,9519
23960,2021,E02005513,2021 super output areas - middle layer,152,Arrived before 1951,21
23961,2021,E02005513,2021 super output areas - middle layer,152,Arrived 1951 to 1960,32
23962,2021,E02005513,2021 super output areas - middle layer,152,Arrived 1961 to 1970,55
23963,2021,E02005513,2021 super output areas - middle layer,152,Arrived 1971 to 1980,33
23964,2021,E02005513,2021 super output areas - middle layer,152,Arrived 1981 to 1990,44
23965,2021,E02005513,2021 super output areas - middle layer,152,Arrived 1991 to 2000,99
23966,2021,E02005513,2021 super output areas - middle layer,152,Arrived 2001 to 2010,331
23967,2021,E02005513,2021 super output areas - middle layer,152,Arrived 2011 to 2013,127
23968,2021,E02005513,2021 super output areas - middle layer,152,Arrived 2014 to 2016,149
23969,2021,E02005513,2021 super output areas - middle layer,152,Arrived 2017 to 2019,131
23970,2021,E02005513,2021 super output areas - middle layer,152,Arrived 2020 to 2021,48
23971,2021,E02005514,2021 super output areas - middle layer,152,Total: All usual residents,6877
23972,2021,E02005514,2021 super output areas - middle layer,152,Born in the UK,6334
23973,2021,E02005514,2021 super output areas - middle layer,152,Arrived before 1951,13
23974,2021,E02005514,2021 super output areas - middle layer,152,Arrived 1951 to 1960,21
23975,2021,E02005514,2021 super output areas - middle layer,152,Arrived 1961 to 1970,34
23976,2021,E02005514,2021 super output areas - middle layer,152,Arrived 1971 to 1980,44
23977,2021,E02005514,2021 super output areas - middle layer,152,Arrived 1981 to 1990,37
23978,2021,E02005514,2021 super output areas - middle layer,152,Arrived 1991 to 2000,47
23979,2021,E02005514,2021 super output areas - middle layer,152,Arrived 2001 to 2010,106
23980,2021,E02005514,2021 super output areas - middle layer,152,Arrived 2011 to 2013,45
23981,2021,E02005514,2021 super output areas - middle layer,152,Arrived 2014 to 2016,43
23982,2021,E02005514,2021 super output areas - middle layer,152,Arrived 2017 to 2019,97
23983,2021,E02005514,2021 super output areas - middle layer,152,Arrived 2020 to 2021,56
23984,2021,E02005515,2021 super output areas - middle layer,152,Total: All usual residents,6474
23985,2021,E02005515,2021 super output areas - middle layer,152,Born in the UK,6138
23986,2021,E02005515,2021 super output areas - middle layer,152,Arrived before 1951,11
23987,2021,E02005515,2021 super output areas - middle layer,152,Arrived 1951 to 1960,11
23988,2021,E02005515,2021 super output areas - middle layer,152,Arrived 1961 to 1970,25
23989,2021,E02005515,2021 super output areas - middle layer,152,Arrived 1971 to 1980,40
23990,2021,E02005515,2021 super output areas - middle layer,152,Arrived 1981 to 1990,23
23991,2021,E02005515,2021 super output areas - middle layer,152,Arrived 1991 to 2000,37
23992,2021,E02005515,2021 super output areas - middle layer,152,Arrived 2001 to 2010,81
23993,2021,E02005515,2021 super output areas - middle layer,152,Arrived 2011 to 2013,26
23994,2021,E02005515,2021 super output areas - middle layer,152,Arrived 2014 to 2016,39
23995,2021,E02005515,2021 super output areas - middle layer,152,Arrived 2017 to 2019,29
23996,2021,E02005515,2021 super output areas - middle layer,152,Arrived 2020 to 2021,14
23997,2021,E02005516,2021 super output areas - middle layer,152,Total: All usual residents,7066
23998,2021,E02005516,2021 super output areas - middle layer,152,Born in the UK,6655
23999,2021,E02005516,2021 super output areas - middle layer,152,Arrived before 1951,15
24000,2021,E02005516,2021 super output areas - middle layer,152,Arrived 1951 to 1960,26
24001,2021,E02005516,2021 super output areas - middle layer,152,Arrived 1961 to 1970,41
24002,2021,E02005516,2021 super output areas - middle layer,152,Arrived 1971 to 1980,27
24003,2021,E02005516,2021 super output areas - middle layer,152,Arrived 1981 to 1990,20
24004,2021,E02005516,2021 super output areas - middle layer,152,Arrived 1991 to 2000,42
24005,2021,E02005516,2021 super output areas - middle layer,152,Arrived 2001 to 2010,107
24006,2021,E02005516,2021 super output areas - middle layer,152,Arrived 2011 to 2013,47
24007,2021,E02005516,2021 super output areas - middle layer,152,Arrived 2014 to 2016,21
24008,2021,E02005516,2021 super output areas - middle layer,152,Arrived 2017 to 2019,39
24009,2021,E02005516,2021 super output areas - middle layer,152,Arrived 2020 to 2021,26
24010,2021,E02005517,2021 super output areas - middle layer,152,Total: All usual residents,5933
24011,2021,E02005517,2021 super output areas - middle layer,152,Born in the UK,4226
24012,2021,E02005517,2021 super output areas - middle layer,152,Arrived before 1951,5
24013,2021,E02005517,2021 super output areas - middle layer,152,Arrived 1951 to 1960,11
24014,2021,E02005517,2021 super output areas - middle layer,152,Arrived 1961 to 1970,16
24015,2021,E02005517,2021 super output areas - middle layer,152,Arrived 1971 to 1980,21
24016,2021,E02005517,2021 super output areas - middle layer,152,Arrived 1981 to 1990,24
24017,2021,E02005517,2021 super output areas - middle layer,152,Arrived 1991 to 2000,71
24018,2021,E02005517,2021 super output areas - middle layer,152,Arrived 2001 to 2010,740
24019,2021,E02005517,2021 super output areas - middle layer,152,Arrived 2011 to 2013,299
24020,2021,E02005517,2021 super output areas - middle layer,152,Arrived 2014 to 2016,284
24021,2021,E02005517,2021 super output areas - middle layer,152,Arrived 2017 to 2019,177
24022,2021,E02005517,2021 super output areas - middle layer,152,Arrived 2020 to 2021,59
24023,2021,E02005518,2021 super output areas - middle layer,152,Total: All usual residents,10690
24024,2021,E02005518,2021 super output areas - middle layer,152,Born in the UK,8068
24025,2021,E02005518,2021 super output areas - middle layer,152,Arrived before 1951,15
24026,2021,E02005518,2021 super output areas - middle layer,152,Arrived 1951 to 1960,29
24027,2021,E02005518,2021 super output areas - middle layer,152,Arrived 1961 to 1970,55
24028,2021,E02005518,2021 super output areas - middle layer,152,Arrived 1971 to 1980,43
24029,2021,E02005518,2021 super output areas - middle layer,152,Arrived 1981 to 1990,49
24030,2021,E02005518,2021 super output areas - middle layer,152,Arrived 1991 to 2000,131
24031,2021,E02005518,2021 super output areas - middle layer,152,Arrived 2001 to 2010,938
24032,2021,E02005518,2021 super output areas - middle layer,152,Arrived 2011 to 2013,400
24033,2021,E02005518,2021 super output areas - middle layer,152,Arrived 2014 to 2016,418
24034,2021,E02005518,2021 super output areas - middle layer,152,Arrived 2017 to 2019,392
24035,2021,E02005518,2021 super output areas - middle layer,152,Arrived 2020 to 2021,152
24036,2021,E02005519,2021 super output areas - middle layer,152,Total: All usual residents,8634
24037,2021,E02005519,2021 super output areas - middle layer,152,Born in the UK,6445
24038,2021,E02005519,2021 super output areas - middle layer,152,Arrived before 1951,8
24039,2021,E02005519,2021 super output areas - middle layer,152,Arrived 1951 to 1960,33
24040,2021,E02005519,2021 super output areas - middle layer,152,Arrived 1961 to 1970,53
24041,2021,E02005519,2021 super output areas - middle layer,152,Arrived 1971 to 1980,33
24042,2021,E02005519,2021 super output areas - middle layer,152,Arrived 1981 to 1990,39
24043,2021,E02005519,2021 super output areas - middle layer,152,Arrived 1991 to 2000,73
24044,2021,E02005519,2021 super output areas - middle layer,152,Arrived 2001 to 2010,883
24045,2021,E02005519,2021 super output areas - middle layer,152,Arrived 2011 to 2013,329
24046,2021,E02005519,2021 super output areas - middle layer,152,Arrived 2014 to 2016,299
24047,2021,E02005519,2021 super output areas - middle layer,152,Arrived 2017 to 2019,319
24048,2021,E02005519,2021 super output areas - middle layer,152,Arrived 2020 to 2021,120
24049,2021,E02005520,2021 super output areas - middle layer,152,Total: All usual residents,8939
24050,2021,E02005520,2021 super output areas - middle layer,152,Born in the UK,8571
24051,2021,E02005520,2021 super output areas - middle layer,152,Arrived before 1951,15
24052,2021,E02005520,2021 super output areas - middle layer,152,Arrived 1951 to 1960,27
