,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NSSEC_10_NAME,OBS_VALUE
23787,2021,E02005439,2021 super output areas - middle layer,152,L13 Routine occupations,1179
23788,2021,E02005439,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,671
23789,2021,E02005439,2021 super output areas - middle layer,152,L15 Full-time students,348
23790,2021,E02005440,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,4713
23791,2021,E02005440,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",282
23792,2021,E02005440,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",729
23793,2021,E02005440,2021 super output areas - middle layer,152,L7 Intermediate occupations,448
23794,2021,E02005440,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,740
23795,2021,E02005440,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,282
23796,2021,E02005440,2021 super output areas - middle layer,152,L12 Semi-routine occupations,790
23797,2021,E02005440,2021 super output areas - middle layer,152,L13 Routine occupations,737
23798,2021,E02005440,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,506
23799,2021,E02005440,2021 super output areas - middle layer,152,L15 Full-time students,199
23800,2021,E02005441,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,7308
23801,2021,E02005441,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",618
23802,2021,E02005441,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1353
23803,2021,E02005441,2021 super output areas - middle layer,152,L7 Intermediate occupations,842
23804,2021,E02005441,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,1153
23805,2021,E02005441,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,458
23806,2021,E02005441,2021 super output areas - middle layer,152,L12 Semi-routine occupations,1032
23807,2021,E02005441,2021 super output areas - middle layer,152,L13 Routine occupations,1017
23808,2021,E02005441,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,534
23809,2021,E02005441,2021 super output areas - middle layer,152,L15 Full-time students,301
23810,2021,E02005442,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,5140
23811,2021,E02005442,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",216
23812,2021,E02005442,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",698
23813,2021,E02005442,2021 super output areas - middle layer,152,L7 Intermediate occupations,496
23814,2021,E02005442,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,421
23815,2021,E02005442,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,313
23816,2021,E02005442,2021 super output areas - middle layer,152,L12 Semi-routine occupations,968
23817,2021,E02005442,2021 super output areas - middle layer,152,L13 Routine occupations,1023
23818,2021,E02005442,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,650
23819,2021,E02005442,2021 super output areas - middle layer,152,L15 Full-time students,355
23820,2021,E02005443,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,6102
23821,2021,E02005443,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",539
23822,2021,E02005443,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1179
23823,2021,E02005443,2021 super output areas - middle layer,152,L7 Intermediate occupations,794
23824,2021,E02005443,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,486
23825,2021,E02005443,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,404
23826,2021,E02005443,2021 super output areas - middle layer,152,L12 Semi-routine occupations,919
23827,2021,E02005443,2021 super output areas - middle layer,152,L13 Routine occupations,927
23828,2021,E02005443,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,551
23829,2021,E02005443,2021 super output areas - middle layer,152,L15 Full-time students,303
23830,2021,E02005444,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,11812
23831,2021,E02005444,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",1577
23832,2021,E02005444,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",2523
23833,2021,E02005444,2021 super output areas - middle layer,152,L7 Intermediate occupations,1167
23834,2021,E02005444,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,949
23835,2021,E02005444,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,558
23836,2021,E02005444,2021 super output areas - middle layer,152,L12 Semi-routine occupations,1108
23837,2021,E02005444,2021 super output areas - middle layer,152,L13 Routine occupations,1130
23838,2021,E02005444,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,703
23839,2021,E02005444,2021 super output areas - middle layer,152,L15 Full-time students,2097
23840,2021,E02005445,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,10163
23841,2021,E02005445,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",714
23842,2021,E02005445,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1257
23843,2021,E02005445,2021 super output areas - middle layer,152,L7 Intermediate occupations,814
23844,2021,E02005445,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,771
23845,2021,E02005445,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,612
23846,2021,E02005445,2021 super output areas - middle layer,152,L12 Semi-routine occupations,1420
23847,2021,E02005445,2021 super output areas - middle layer,152,L13 Routine occupations,2098
23848,2021,E02005445,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,1057
23849,2021,E02005445,2021 super output areas - middle layer,152,L15 Full-time students,1420
23850,2021,E02005446,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,9952
23851,2021,E02005446,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",630
23852,2021,E02005446,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",800
23853,2021,E02005446,2021 super output areas - middle layer,152,L7 Intermediate occupations,459
23854,2021,E02005446,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,335
23855,2021,E02005446,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,237
23856,2021,E02005446,2021 super output areas - middle layer,152,L12 Semi-routine occupations,467
23857,2021,E02005446,2021 super output areas - middle layer,152,L13 Routine occupations,593
23858,2021,E02005446,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,379
23859,2021,E02005446,2021 super output areas - middle layer,152,L15 Full-time students,6052
23860,2021,E02005447,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,7232
23861,2021,E02005447,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",323
23862,2021,E02005447,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",763
23863,2021,E02005447,2021 super output areas - middle layer,152,L7 Intermediate occupations,491
23864,2021,E02005447,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,441
23865,2021,E02005447,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,444
23866,2021,E02005447,2021 super output areas - middle layer,152,L12 Semi-routine occupations,891
23867,2021,E02005447,2021 super output areas - middle layer,152,L13 Routine occupations,1696
23868,2021,E02005447,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,525
23869,2021,E02005447,2021 super output areas - middle layer,152,L15 Full-time students,1658
23870,2021,E02005448,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,5710
23871,2021,E02005448,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",333
23872,2021,E02005448,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",877
23873,2021,E02005448,2021 super output areas - middle layer,152,L7 Intermediate occupations,621
23874,2021,E02005448,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,500
23875,2021,E02005448,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,405
23876,2021,E02005448,2021 super output areas - middle layer,152,L12 Semi-routine occupations,995
23877,2021,E02005448,2021 super output areas - middle layer,152,L13 Routine occupations,1082
23878,2021,E02005448,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,552
23879,2021,E02005448,2021 super output areas - middle layer,152,L15 Full-time students,345
23880,2021,E02005449,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,8196
23881,2021,E02005449,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",593
23882,2021,E02005449,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1087
23883,2021,E02005449,2021 super output areas - middle layer,152,L7 Intermediate occupations,784
23884,2021,E02005449,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,560
23885,2021,E02005449,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,401
23886,2021,E02005449,2021 super output areas - middle layer,152,L12 Semi-routine occupations,898
23887,2021,E02005449,2021 super output areas - middle layer,152,L13 Routine occupations,951
23888,2021,E02005449,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,434
23889,2021,E02005449,2021 super output areas - middle layer,152,L15 Full-time students,2488
23890,2021,E02005450,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,7134
23891,2021,E02005450,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",716
23892,2021,E02005450,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1483
23893,2021,E02005450,2021 super output areas - middle layer,152,L7 Intermediate occupations,1012
23894,2021,E02005450,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,696
23895,2021,E02005450,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,501
23896,2021,E02005450,2021 super output areas - middle layer,152,L12 Semi-routine occupations,1033
23897,2021,E02005450,2021 super output areas - middle layer,152,L13 Routine occupations,900
23898,2021,E02005450,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,463
23899,2021,E02005450,2021 super output areas - middle layer,152,L15 Full-time students,330
23900,2021,E02005451,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,6273
23901,2021,E02005451,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",287
23902,2021,E02005451,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",818
23903,2021,E02005451,2021 super output areas - middle layer,152,L7 Intermediate occupations,575
23904,2021,E02005451,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,538
23905,2021,E02005451,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,477
23906,2021,E02005451,2021 super output areas - middle layer,152,L12 Semi-routine occupations,1067
23907,2021,E02005451,2021 super output areas - middle layer,152,L13 Routine occupations,1338
23908,2021,E02005451,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,780
23909,2021,E02005451,2021 super output areas - middle layer,152,L15 Full-time students,393
23910,2021,E02005452,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,9357
23911,2021,E02005452,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",797
23912,2021,E02005452,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1814
23913,2021,E02005452,2021 super output areas - middle layer,152,L7 Intermediate occupations,1231
23914,2021,E02005452,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,889
23915,2021,E02005452,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,660
23916,2021,E02005452,2021 super output areas - middle layer,152,L12 Semi-routine occupations,1388
23917,2021,E02005452,2021 super output areas - middle layer,152,L13 Routine occupations,1332
23918,2021,E02005452,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,721
23919,2021,E02005452,2021 super output areas - middle layer,152,L15 Full-time students,525
23920,2021,E02005453,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,9116
23921,2021,E02005453,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",1242
23922,2021,E02005453,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",2279
23923,2021,E02005453,2021 super output areas - middle layer,152,L7 Intermediate occupations,1395
23924,2021,E02005453,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,872
23925,2021,E02005453,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,540
23926,2021,E02005453,2021 super output areas - middle layer,152,L12 Semi-routine occupations,1053
23927,2021,E02005453,2021 super output areas - middle layer,152,L13 Routine occupations,835
23928,2021,E02005453,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,489
23929,2021,E02005453,2021 super output areas - middle layer,152,L15 Full-time students,411
23930,2021,E02005455,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,11787
23931,2021,E02005455,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",1602
23932,2021,E02005455,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",2895
23933,2021,E02005455,2021 super output areas - middle layer,152,L7 Intermediate occupations,1600
23934,2021,E02005455,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,1550
23935,2021,E02005455,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,633
23936,2021,E02005455,2021 super output areas - middle layer,152,L12 Semi-routine occupations,1224
23937,2021,E02005455,2021 super output areas - middle layer,152,L13 Routine occupations,1090
23938,2021,E02005455,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,653
23939,2021,E02005455,2021 super output areas - middle layer,152,L15 Full-time students,540
23940,2021,E02005456,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,8885
23941,2021,E02005456,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",992
23942,2021,E02005456,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",2175
23943,2021,E02005456,2021 super output areas - middle layer,152,L7 Intermediate occupations,1410
23944,2021,E02005456,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,773
23945,2021,E02005456,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,562
23946,2021,E02005456,2021 super output areas - middle layer,152,L12 Semi-routine occupations,1108
23947,2021,E02005456,2021 super output areas - middle layer,152,L13 Routine occupations,964
23948,2021,E02005456,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,495
23949,2021,E02005456,2021 super output areas - middle layer,152,L15 Full-time students,406
23950,2021,E02005457,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,7216
23951,2021,E02005457,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",833
23952,2021,E02005457,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1695
23953,2021,E02005457,2021 super output areas - middle layer,152,L7 Intermediate occupations,954
23954,2021,E02005457,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,791
23955,2021,E02005457,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,480
23956,2021,E02005457,2021 super output areas - middle layer,152,L12 Semi-routine occupations,870
23957,2021,E02005457,2021 super output areas - middle layer,152,L13 Routine occupations,852
23958,2021,E02005457,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,425
23959,2021,E02005457,2021 super output areas - middle layer,152,L15 Full-time students,316
23960,2021,E02005458,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,5767
23961,2021,E02005458,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",955
23962,2021,E02005458,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1447
23963,2021,E02005458,2021 super output areas - middle layer,152,L7 Intermediate occupations,688
23964,2021,E02005458,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,784
23965,2021,E02005458,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,290
23966,2021,E02005458,2021 super output areas - middle layer,152,L12 Semi-routine occupations,566
23967,2021,E02005458,2021 super output areas - middle layer,152,L13 Routine occupations,470
23968,2021,E02005458,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,330
23969,2021,E02005458,2021 super output areas - middle layer,152,L15 Full-time students,237
23970,2021,E02005459,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,7056
23971,2021,E02005459,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",637
23972,2021,E02005459,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1353
23973,2021,E02005459,2021 super output areas - middle layer,152,L7 Intermediate occupations,800
23974,2021,E02005459,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,910
23975,2021,E02005459,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,450
23976,2021,E02005459,2021 super output areas - middle layer,152,L12 Semi-routine occupations,979
23977,2021,E02005459,2021 super output areas - middle layer,152,L13 Routine occupations,976
23978,2021,E02005459,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,629
23979,2021,E02005459,2021 super output areas - middle layer,152,L15 Full-time students,322
23980,2021,E02005460,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,5306
23981,2021,E02005460,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",873
23982,2021,E02005460,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1352
23983,2021,E02005460,2021 super output areas - middle layer,152,L7 Intermediate occupations,780
23984,2021,E02005460,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,442
23985,2021,E02005460,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,340
23986,2021,E02005460,2021 super output areas - middle layer,152,L12 Semi-routine occupations,485
23987,2021,E02005460,2021 super output areas - middle layer,152,L13 Routine occupations,513
23988,2021,E02005460,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,264
23989,2021,E02005460,2021 super output areas - middle layer,152,L15 Full-time students,257
23990,2021,E02005461,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,5573
23991,2021,E02005461,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",670
23992,2021,E02005461,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1311
23993,2021,E02005461,2021 super output areas - middle layer,152,L7 Intermediate occupations,732
23994,2021,E02005461,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,710
23995,2021,E02005461,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,312
23996,2021,E02005461,2021 super output areas - middle layer,152,L12 Semi-routine occupations,656
23997,2021,E02005461,2021 super output areas - middle layer,152,L13 Routine occupations,602
23998,2021,E02005461,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,346
23999,2021,E02005461,2021 super output areas - middle layer,152,L15 Full-time students,234
24000,2021,E02005462,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,7973
24001,2021,E02005462,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",665
24002,2021,E02005462,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1499
24003,2021,E02005462,2021 super output areas - middle layer,152,L7 Intermediate occupations,915
24004,2021,E02005462,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,750
24005,2021,E02005462,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,539
24006,2021,E02005462,2021 super output areas - middle layer,152,L12 Semi-routine occupations,1197
24007,2021,E02005462,2021 super output areas - middle layer,152,L13 Routine occupations,1397
24008,2021,E02005462,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,593
24009,2021,E02005462,2021 super output areas - middle layer,152,L15 Full-time students,418
24010,2021,E02005463,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,8032
24011,2021,E02005463,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",941
24012,2021,E02005463,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1998
24013,2021,E02005463,2021 super output areas - middle layer,152,L7 Intermediate occupations,1073
24014,2021,E02005463,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,738
24015,2021,E02005463,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,498
24016,2021,E02005463,2021 super output areas - middle layer,152,L12 Semi-routine occupations,941
24017,2021,E02005463,2021 super output areas - middle layer,152,L13 Routine occupations,980
24018,2021,E02005463,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,382
24019,2021,E02005463,2021 super output areas - middle layer,152,L15 Full-time students,481
24020,2021,E02005464,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,7425
24021,2021,E02005464,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",875
24022,2021,E02005464,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1565
24023,2021,E02005464,2021 super output areas - middle layer,152,L7 Intermediate occupations,991
24024,2021,E02005464,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,985
24025,2021,E02005464,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,456
24026,2021,E02005464,2021 super output areas - middle layer,152,L12 Semi-routine occupations,872
24027,2021,E02005464,2021 super output areas - middle layer,152,L13 Routine occupations,883
24028,2021,E02005464,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,484
24029,2021,E02005464,2021 super output areas - middle layer,152,L15 Full-time students,314
24030,2021,E02006866,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,7040
24031,2021,E02006866,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",881
24032,2021,E02006866,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1624
24033,2021,E02006866,2021 super output areas - middle layer,152,L7 Intermediate occupations,975
24034,2021,E02006866,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,649
24035,2021,E02006866,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,458
24036,2021,E02006866,2021 super output areas - middle layer,152,L12 Semi-routine occupations,901
24037,2021,E02006866,2021 super output areas - middle layer,152,L13 Routine occupations,741
24038,2021,E02006866,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,445
24039,2021,E02006866,2021 super output areas - middle layer,152,L15 Full-time students,366
24040,2021,E02006867,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,6840
24041,2021,E02006867,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",666
24042,2021,E02006867,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1525
24043,2021,E02006867,2021 super output areas - middle layer,152,L7 Intermediate occupations,986
24044,2021,E02006867,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,675
24045,2021,E02006867,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,477
24046,2021,E02006867,2021 super output areas - middle layer,152,L12 Semi-routine occupations,913
24047,2021,E02006867,2021 super output areas - middle layer,152,L13 Routine occupations,811
24048,2021,E02006867,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,485
24049,2021,E02006867,2021 super output areas - middle layer,152,L15 Full-time students,302
24050,2021,E02005465,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,7371
24051,2021,E02005465,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",582
24052,2021,E02005465,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1403
24053,2021,E02005465,2021 super output areas - middle layer,152,L7 Intermediate occupations,853
24054,2021,E02005465,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,1055
24055,2021,E02005465,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,528
24056,2021,E02005465,2021 super output areas - middle layer,152,L12 Semi-routine occupations,983
24057,2021,E02005465,2021 super output areas - middle layer,152,L13 Routine occupations,1205
24058,2021,E02005465,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,506
24059,2021,E02005465,2021 super output areas - middle layer,152,L15 Full-time students,256
24060,2021,E02005466,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,5728
24061,2021,E02005466,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",430
24062,2021,E02005466,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",956
24063,2021,E02005466,2021 super output areas - middle layer,152,L7 Intermediate occupations,663
24064,2021,E02005466,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,812
24065,2021,E02005466,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,433
24066,2021,E02005466,2021 super output areas - middle layer,152,L12 Semi-routine occupations,780
24067,2021,E02005466,2021 super output areas - middle layer,152,L13 Routine occupations,1016
24068,2021,E02005466,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,460
24069,2021,E02005466,2021 super output areas - middle layer,152,L15 Full-time students,178
24070,2021,E02005467,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,6420
24071,2021,E02005467,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",410
24072,2021,E02005467,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1018
24073,2021,E02005467,2021 super output areas - middle layer,152,L7 Intermediate occupations,713
24074,2021,E02005467,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,720
24075,2021,E02005467,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,497
24076,2021,E02005467,2021 super output areas - middle layer,152,L12 Semi-routine occupations,1008
24077,2021,E02005467,2021 super output areas - middle layer,152,L13 Routine occupations,1387
24078,2021,E02005467,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,463
24079,2021,E02005467,2021 super output areas - middle layer,152,L15 Full-time students,204
24080,2021,E02005468,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,6412
24081,2021,E02005468,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",577
24082,2021,E02005468,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1224
24083,2021,E02005468,2021 super output areas - middle layer,152,L7 Intermediate occupations,717
24084,2021,E02005468,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,936
24085,2021,E02005468,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,412
24086,2021,E02005468,2021 super output areas - middle layer,152,L12 Semi-routine occupations,845
24087,2021,E02005468,2021 super output areas - middle layer,152,L13 Routine occupations,993
