,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_58_NAME,OBS_VALUE
22338,2021,E02005831,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
22339,2021,E02005831,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
22340,2021,E02005831,2021 super output areas - middle layer,152,Other religion: Reconstructionist,1
22341,2021,E02005831,2021 super output areas - middle layer,152,Other religion: Satanism,1
22342,2021,E02005831,2021 super output areas - middle layer,152,Other religion: Scientology,0
22343,2021,E02005831,2021 super output areas - middle layer,152,Other religion: Shamanism,1
22344,2021,E02005831,2021 super output areas - middle layer,152,Other religion: Shintoism,0
22345,2021,E02005831,2021 super output areas - middle layer,152,Other religion: Spiritual,3
22346,2021,E02005831,2021 super output areas - middle layer,152,Other religion: Spiritualist,8
22347,2021,E02005831,2021 super output areas - middle layer,152,Other religion: Taoist,1
22348,2021,E02005831,2021 super output areas - middle layer,152,Other religion: Theism,0
22349,2021,E02005831,2021 super output areas - middle layer,152,Other religion: Thelemite,0
22350,2021,E02005831,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
22351,2021,E02005831,2021 super output areas - middle layer,152,Other religion: Unification Church,0
22352,2021,E02005831,2021 super output areas - middle layer,152,Other religion: Universalist,0
22353,2021,E02005831,2021 super output areas - middle layer,152,Other religion: Valmiki,0
22354,2021,E02005831,2021 super output areas - middle layer,152,Other religion: Vodun,0
22355,2021,E02005831,2021 super output areas - middle layer,152,Other religion: Wicca,4
22356,2021,E02005831,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
22357,2021,E02005831,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
22358,2021,E02005831,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
22359,2021,E02005831,2021 super output areas - middle layer,152,Religion not stated,593
22360,2021,E02005832,2021 super output areas - middle layer,152,Total: All Usual Residents,9302
22361,2021,E02005832,2021 super output areas - middle layer,152,Christian,3560
22362,2021,E02005832,2021 super output areas - middle layer,152,Buddhist,18
22363,2021,E02005832,2021 super output areas - middle layer,152,Hindu,40
22364,2021,E02005832,2021 super output areas - middle layer,152,Jewish,0
22365,2021,E02005832,2021 super output areas - middle layer,152,Muslim ,79
22366,2021,E02005832,2021 super output areas - middle layer,152,Sikh,19
22367,2021,E02005832,2021 super output areas - middle layer,152,No religion,4945
22368,2021,E02005832,2021 super output areas - middle layer,152,No religion: Agnostic,5
22369,2021,E02005832,2021 super output areas - middle layer,152,No religion: Atheist,5
22370,2021,E02005832,2021 super output areas - middle layer,152,No religion: Free Thinker,0
22371,2021,E02005832,2021 super output areas - middle layer,152,No religion: Humanist,2
22372,2021,E02005832,2021 super output areas - middle layer,152,No religion: No religion,4933
22373,2021,E02005832,2021 super output areas - middle layer,152,No religion: Realist,0
22374,2021,E02005832,2021 super output areas - middle layer,152,Other religion,80
22375,2021,E02005832,2021 super output areas - middle layer,152,Other religion: Alevi,0
22376,2021,E02005832,2021 super output areas - middle layer,152,Other religion: Animism,0
22377,2021,E02005832,2021 super output areas - middle layer,152,Other religion: Baha'i,0
22378,2021,E02005832,2021 super output areas - middle layer,152,Other religion: Believe in God,4
22379,2021,E02005832,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
22380,2021,E02005832,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
22381,2021,E02005832,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
22382,2021,E02005832,2021 super output areas - middle layer,152,Other religion: Confucianist,0
22383,2021,E02005832,2021 super output areas - middle layer,152,Other religion: Deist,0
22384,2021,E02005832,2021 super output areas - middle layer,152,Other religion: Druid,2
22385,2021,E02005832,2021 super output areas - middle layer,152,Other religion: Druze,0
22386,2021,E02005832,2021 super output areas - middle layer,152,Other religion: Eckankar,0
22387,2021,E02005832,2021 super output areas - middle layer,152,Other religion: Heathen,2
22388,2021,E02005832,2021 super output areas - middle layer,152,Other religion: Jain,0
22389,2021,E02005832,2021 super output areas - middle layer,152,Other religion: Mixed Religion,0
22390,2021,E02005832,2021 super output areas - middle layer,152,Other religion: Mysticism,0
22391,2021,E02005832,2021 super output areas - middle layer,152,Other religion: Native American Church,0
22392,2021,E02005832,2021 super output areas - middle layer,152,Other religion: New Age,0
22393,2021,E02005832,2021 super output areas - middle layer,152,Other religion: Occult,0
22394,2021,E02005832,2021 super output areas - middle layer,152,Other religion: Other religions,17
22395,2021,E02005832,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
22396,2021,E02005832,2021 super output areas - middle layer,152,Other religion: Pagan,29
22397,2021,E02005832,2021 super output areas - middle layer,152,Other religion: Pantheism,0
22398,2021,E02005832,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
22399,2021,E02005832,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
22400,2021,E02005832,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
22401,2021,E02005832,2021 super output areas - middle layer,152,Other religion: Satanism,6
22402,2021,E02005832,2021 super output areas - middle layer,152,Other religion: Scientology,0
22403,2021,E02005832,2021 super output areas - middle layer,152,Other religion: Shamanism,0
22404,2021,E02005832,2021 super output areas - middle layer,152,Other religion: Shintoism,0
22405,2021,E02005832,2021 super output areas - middle layer,152,Other religion: Spiritual,3
22406,2021,E02005832,2021 super output areas - middle layer,152,Other religion: Spiritualist,8
22407,2021,E02005832,2021 super output areas - middle layer,152,Other religion: Taoist,0
22408,2021,E02005832,2021 super output areas - middle layer,152,Other religion: Theism,0
22409,2021,E02005832,2021 super output areas - middle layer,152,Other religion: Thelemite,0
22410,2021,E02005832,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
22411,2021,E02005832,2021 super output areas - middle layer,152,Other religion: Unification Church,0
22412,2021,E02005832,2021 super output areas - middle layer,152,Other religion: Universalist,0
22413,2021,E02005832,2021 super output areas - middle layer,152,Other religion: Valmiki,0
22414,2021,E02005832,2021 super output areas - middle layer,152,Other religion: Vodun,0
22415,2021,E02005832,2021 super output areas - middle layer,152,Other religion: Wicca,8
22416,2021,E02005832,2021 super output areas - middle layer,152,Other religion: Witchcraft,1
22417,2021,E02005832,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
22418,2021,E02005832,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
22419,2021,E02005832,2021 super output areas - middle layer,152,Religion not stated,561
22420,2021,E02005833,2021 super output areas - middle layer,152,Total: All Usual Residents,7635
22421,2021,E02005833,2021 super output areas - middle layer,152,Christian,3530
22422,2021,E02005833,2021 super output areas - middle layer,152,Buddhist,16
22423,2021,E02005833,2021 super output areas - middle layer,152,Hindu,9
22424,2021,E02005833,2021 super output areas - middle layer,152,Jewish,3
22425,2021,E02005833,2021 super output areas - middle layer,152,Muslim ,19
22426,2021,E02005833,2021 super output areas - middle layer,152,Sikh,21
22427,2021,E02005833,2021 super output areas - middle layer,152,No religion,3570
22428,2021,E02005833,2021 super output areas - middle layer,152,No religion: Agnostic,3
22429,2021,E02005833,2021 super output areas - middle layer,152,No religion: Atheist,10
22430,2021,E02005833,2021 super output areas - middle layer,152,No religion: Free Thinker,0
22431,2021,E02005833,2021 super output areas - middle layer,152,No religion: Humanist,0
22432,2021,E02005833,2021 super output areas - middle layer,152,No religion: No religion,3557
22433,2021,E02005833,2021 super output areas - middle layer,152,No religion: Realist,0
22434,2021,E02005833,2021 super output areas - middle layer,152,Other religion,27
22435,2021,E02005833,2021 super output areas - middle layer,152,Other religion: Alevi,0
22436,2021,E02005833,2021 super output areas - middle layer,152,Other religion: Animism,0
22437,2021,E02005833,2021 super output areas - middle layer,152,Other religion: Baha'i,0
22438,2021,E02005833,2021 super output areas - middle layer,152,Other religion: Believe in God,0
22439,2021,E02005833,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
22440,2021,E02005833,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
22441,2021,E02005833,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
22442,2021,E02005833,2021 super output areas - middle layer,152,Other religion: Confucianist,0
22443,2021,E02005833,2021 super output areas - middle layer,152,Other religion: Deist,0
22444,2021,E02005833,2021 super output areas - middle layer,152,Other religion: Druid,0
22445,2021,E02005833,2021 super output areas - middle layer,152,Other religion: Druze,0
22446,2021,E02005833,2021 super output areas - middle layer,152,Other religion: Eckankar,0
22447,2021,E02005833,2021 super output areas - middle layer,152,Other religion: Heathen,2
22448,2021,E02005833,2021 super output areas - middle layer,152,Other religion: Jain,0
22449,2021,E02005833,2021 super output areas - middle layer,152,Other religion: Mixed Religion,0
22450,2021,E02005833,2021 super output areas - middle layer,152,Other religion: Mysticism,0
22451,2021,E02005833,2021 super output areas - middle layer,152,Other religion: Native American Church,0
22452,2021,E02005833,2021 super output areas - middle layer,152,Other religion: New Age,0
22453,2021,E02005833,2021 super output areas - middle layer,152,Other religion: Occult,0
22454,2021,E02005833,2021 super output areas - middle layer,152,Other religion: Other religions,4
22455,2021,E02005833,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
22456,2021,E02005833,2021 super output areas - middle layer,152,Other religion: Pagan,14
22457,2021,E02005833,2021 super output areas - middle layer,152,Other religion: Pantheism,0
22458,2021,E02005833,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
22459,2021,E02005833,2021 super output areas - middle layer,152,Other religion: Ravidassia,2
22460,2021,E02005833,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
22461,2021,E02005833,2021 super output areas - middle layer,152,Other religion: Satanism,1
22462,2021,E02005833,2021 super output areas - middle layer,152,Other religion: Scientology,0
22463,2021,E02005833,2021 super output areas - middle layer,152,Other religion: Shamanism,0
22464,2021,E02005833,2021 super output areas - middle layer,152,Other religion: Shintoism,0
22465,2021,E02005833,2021 super output areas - middle layer,152,Other religion: Spiritual,2
22466,2021,E02005833,2021 super output areas - middle layer,152,Other religion: Spiritualist,0
22467,2021,E02005833,2021 super output areas - middle layer,152,Other religion: Taoist,1
22468,2021,E02005833,2021 super output areas - middle layer,152,Other religion: Theism,0
22469,2021,E02005833,2021 super output areas - middle layer,152,Other religion: Thelemite,0
22470,2021,E02005833,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
22471,2021,E02005833,2021 super output areas - middle layer,152,Other religion: Unification Church,0
22472,2021,E02005833,2021 super output areas - middle layer,152,Other religion: Universalist,0
22473,2021,E02005833,2021 super output areas - middle layer,152,Other religion: Valmiki,0
22474,2021,E02005833,2021 super output areas - middle layer,152,Other religion: Vodun,0
22475,2021,E02005833,2021 super output areas - middle layer,152,Other religion: Wicca,1
22476,2021,E02005833,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
22477,2021,E02005833,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
22478,2021,E02005833,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
22479,2021,E02005833,2021 super output areas - middle layer,152,Religion not stated,440
22480,2021,E02005834,2021 super output areas - middle layer,152,Total: All Usual Residents,8872
22481,2021,E02005834,2021 super output areas - middle layer,152,Christian,3453
22482,2021,E02005834,2021 super output areas - middle layer,152,Buddhist,28
22483,2021,E02005834,2021 super output areas - middle layer,152,Hindu,39
22484,2021,E02005834,2021 super output areas - middle layer,152,Jewish,3
22485,2021,E02005834,2021 super output areas - middle layer,152,Muslim ,75
22486,2021,E02005834,2021 super output areas - middle layer,152,Sikh,41
22487,2021,E02005834,2021 super output areas - middle layer,152,No religion,4715
22488,2021,E02005834,2021 super output areas - middle layer,152,No religion: Agnostic,3
22489,2021,E02005834,2021 super output areas - middle layer,152,No religion: Atheist,2
22490,2021,E02005834,2021 super output areas - middle layer,152,No religion: Free Thinker,1
22491,2021,E02005834,2021 super output areas - middle layer,152,No religion: Humanist,1
22492,2021,E02005834,2021 super output areas - middle layer,152,No religion: No religion,4708
22493,2021,E02005834,2021 super output areas - middle layer,152,No religion: Realist,0
22494,2021,E02005834,2021 super output areas - middle layer,152,Other religion,39
22495,2021,E02005834,2021 super output areas - middle layer,152,Other religion: Alevi,0
22496,2021,E02005834,2021 super output areas - middle layer,152,Other religion: Animism,0
22497,2021,E02005834,2021 super output areas - middle layer,152,Other religion: Baha'i,0
22498,2021,E02005834,2021 super output areas - middle layer,152,Other religion: Believe in God,0
22499,2021,E02005834,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
22500,2021,E02005834,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
22501,2021,E02005834,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
22502,2021,E02005834,2021 super output areas - middle layer,152,Other religion: Confucianist,0
22503,2021,E02005834,2021 super output areas - middle layer,152,Other religion: Deist,0
22504,2021,E02005834,2021 super output areas - middle layer,152,Other religion: Druid,1
22505,2021,E02005834,2021 super output areas - middle layer,152,Other religion: Druze,0
22506,2021,E02005834,2021 super output areas - middle layer,152,Other religion: Eckankar,0
22507,2021,E02005834,2021 super output areas - middle layer,152,Other religion: Heathen,1
22508,2021,E02005834,2021 super output areas - middle layer,152,Other religion: Jain,0
22509,2021,E02005834,2021 super output areas - middle layer,152,Other religion: Mixed Religion,0
22510,2021,E02005834,2021 super output areas - middle layer,152,Other religion: Mysticism,0
22511,2021,E02005834,2021 super output areas - middle layer,152,Other religion: Native American Church,0
22512,2021,E02005834,2021 super output areas - middle layer,152,Other religion: New Age,0
22513,2021,E02005834,2021 super output areas - middle layer,152,Other religion: Occult,0
22514,2021,E02005834,2021 super output areas - middle layer,152,Other religion: Other religions,7
22515,2021,E02005834,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
22516,2021,E02005834,2021 super output areas - middle layer,152,Other religion: Pagan,15
22517,2021,E02005834,2021 super output areas - middle layer,152,Other religion: Pantheism,1
22518,2021,E02005834,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
22519,2021,E02005834,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
22520,2021,E02005834,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
22521,2021,E02005834,2021 super output areas - middle layer,152,Other religion: Satanism,0
22522,2021,E02005834,2021 super output areas - middle layer,152,Other religion: Scientology,0
22523,2021,E02005834,2021 super output areas - middle layer,152,Other religion: Shamanism,0
22524,2021,E02005834,2021 super output areas - middle layer,152,Other religion: Shintoism,0
22525,2021,E02005834,2021 super output areas - middle layer,152,Other religion: Spiritual,3
22526,2021,E02005834,2021 super output areas - middle layer,152,Other religion: Spiritualist,10
22527,2021,E02005834,2021 super output areas - middle layer,152,Other religion: Taoist,1
22528,2021,E02005834,2021 super output areas - middle layer,152,Other religion: Theism,0
22529,2021,E02005834,2021 super output areas - middle layer,152,Other religion: Thelemite,0
22530,2021,E02005834,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
22531,2021,E02005834,2021 super output areas - middle layer,152,Other religion: Unification Church,0
22532,2021,E02005834,2021 super output areas - middle layer,152,Other religion: Universalist,0
22533,2021,E02005834,2021 super output areas - middle layer,152,Other religion: Valmiki,0
22534,2021,E02005834,2021 super output areas - middle layer,152,Other religion: Vodun,0
22535,2021,E02005834,2021 super output areas - middle layer,152,Other religion: Wicca,0
22536,2021,E02005834,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
22537,2021,E02005834,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
22538,2021,E02005834,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
22539,2021,E02005834,2021 super output areas - middle layer,152,Religion not stated,479
22540,2021,E02005835,2021 super output areas - middle layer,152,Total: All Usual Residents,11188
22541,2021,E02005835,2021 super output areas - middle layer,152,Christian,5935
22542,2021,E02005835,2021 super output areas - middle layer,152,Buddhist,16
22543,2021,E02005835,2021 super output areas - middle layer,152,Hindu,10
22544,2021,E02005835,2021 super output areas - middle layer,152,Jewish,8
22545,2021,E02005835,2021 super output areas - middle layer,152,Muslim ,25
22546,2021,E02005835,2021 super output areas - middle layer,152,Sikh,16
22547,2021,E02005835,2021 super output areas - middle layer,152,No religion,4534
22548,2021,E02005835,2021 super output areas - middle layer,152,No religion: Agnostic,5
22549,2021,E02005835,2021 super output areas - middle layer,152,No religion: Atheist,1
22550,2021,E02005835,2021 super output areas - middle layer,152,No religion: Free Thinker,0
22551,2021,E02005835,2021 super output areas - middle layer,152,No religion: Humanist,2
22552,2021,E02005835,2021 super output areas - middle layer,152,No religion: No religion,4526
22553,2021,E02005835,2021 super output areas - middle layer,152,No religion: Realist,0
22554,2021,E02005835,2021 super output areas - middle layer,152,Other religion,47
22555,2021,E02005835,2021 super output areas - middle layer,152,Other religion: Alevi,7
22556,2021,E02005835,2021 super output areas - middle layer,152,Other religion: Animism,0
22557,2021,E02005835,2021 super output areas - middle layer,152,Other religion: Baha'i,0
22558,2021,E02005835,2021 super output areas - middle layer,152,Other religion: Believe in God,0
22559,2021,E02005835,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
22560,2021,E02005835,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
22561,2021,E02005835,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
22562,2021,E02005835,2021 super output areas - middle layer,152,Other religion: Confucianist,0
22563,2021,E02005835,2021 super output areas - middle layer,152,Other religion: Deist,0
22564,2021,E02005835,2021 super output areas - middle layer,152,Other religion: Druid,0
22565,2021,E02005835,2021 super output areas - middle layer,152,Other religion: Druze,0
22566,2021,E02005835,2021 super output areas - middle layer,152,Other religion: Eckankar,0
22567,2021,E02005835,2021 super output areas - middle layer,152,Other religion: Heathen,0
22568,2021,E02005835,2021 super output areas - middle layer,152,Other religion: Jain,0
22569,2021,E02005835,2021 super output areas - middle layer,152,Other religion: Mixed Religion,0
22570,2021,E02005835,2021 super output areas - middle layer,152,Other religion: Mysticism,0
22571,2021,E02005835,2021 super output areas - middle layer,152,Other religion: Native American Church,0
22572,2021,E02005835,2021 super output areas - middle layer,152,Other religion: New Age,0
22573,2021,E02005835,2021 super output areas - middle layer,152,Other religion: Occult,0
22574,2021,E02005835,2021 super output areas - middle layer,152,Other religion: Other religions,9
22575,2021,E02005835,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
22576,2021,E02005835,2021 super output areas - middle layer,152,Other religion: Pagan,16
22577,2021,E02005835,2021 super output areas - middle layer,152,Other religion: Pantheism,0
22578,2021,E02005835,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
22579,2021,E02005835,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
22580,2021,E02005835,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
22581,2021,E02005835,2021 super output areas - middle layer,152,Other religion: Satanism,1
22582,2021,E02005835,2021 super output areas - middle layer,152,Other religion: Scientology,0
22583,2021,E02005835,2021 super output areas - middle layer,152,Other religion: Shamanism,0
22584,2021,E02005835,2021 super output areas - middle layer,152,Other religion: Shintoism,0
22585,2021,E02005835,2021 super output areas - middle layer,152,Other religion: Spiritual,2
22586,2021,E02005835,2021 super output areas - middle layer,152,Other religion: Spiritualist,10
22587,2021,E02005835,2021 super output areas - middle layer,152,Other religion: Taoist,0
22588,2021,E02005835,2021 super output areas - middle layer,152,Other religion: Theism,0
22589,2021,E02005835,2021 super output areas - middle layer,152,Other religion: Thelemite,0
22590,2021,E02005835,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
22591,2021,E02005835,2021 super output areas - middle layer,152,Other religion: Unification Church,0
22592,2021,E02005835,2021 super output areas - middle layer,152,Other religion: Universalist,1
22593,2021,E02005835,2021 super output areas - middle layer,152,Other religion: Valmiki,0
22594,2021,E02005835,2021 super output areas - middle layer,152,Other religion: Vodun,0
22595,2021,E02005835,2021 super output areas - middle layer,152,Other religion: Wicca,1
22596,2021,E02005835,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
22597,2021,E02005835,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
22598,2021,E02005835,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
22599,2021,E02005835,2021 super output areas - middle layer,152,Religion not stated,597
22600,2021,E02005836,2021 super output areas - middle layer,152,Total: All Usual Residents,9231
22601,2021,E02005836,2021 super output areas - middle layer,152,Christian,5341
22602,2021,E02005836,2021 super output areas - middle layer,152,Buddhist,19
22603,2021,E02005836,2021 super output areas - middle layer,152,Hindu,13
22604,2021,E02005836,2021 super output areas - middle layer,152,Jewish,2
22605,2021,E02005836,2021 super output areas - middle layer,152,Muslim ,22
22606,2021,E02005836,2021 super output areas - middle layer,152,Sikh,30
22607,2021,E02005836,2021 super output areas - middle layer,152,No religion,3261
22608,2021,E02005836,2021 super output areas - middle layer,152,No religion: Agnostic,2
22609,2021,E02005836,2021 super output areas - middle layer,152,No religion: Atheist,1
22610,2021,E02005836,2021 super output areas - middle layer,152,No religion: Free Thinker,0
22611,2021,E02005836,2021 super output areas - middle layer,152,No religion: Humanist,3
22612,2021,E02005836,2021 super output areas - middle layer,152,No religion: No religion,3255
22613,2021,E02005836,2021 super output areas - middle layer,152,No religion: Realist,0
22614,2021,E02005836,2021 super output areas - middle layer,152,Other religion,38
22615,2021,E02005836,2021 super output areas - middle layer,152,Other religion: Alevi,0
22616,2021,E02005836,2021 super output areas - middle layer,152,Other religion: Animism,0
22617,2021,E02005836,2021 super output areas - middle layer,152,Other religion: Baha'i,2
22618,2021,E02005836,2021 super output areas - middle layer,152,Other religion: Believe in God,0
22619,2021,E02005836,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
22620,2021,E02005836,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
22621,2021,E02005836,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
22622,2021,E02005836,2021 super output areas - middle layer,152,Other religion: Confucianist,0
22623,2021,E02005836,2021 super output areas - middle layer,152,Other religion: Deist,0
22624,2021,E02005836,2021 super output areas - middle layer,152,Other religion: Druid,0
22625,2021,E02005836,2021 super output areas - middle layer,152,Other religion: Druze,0
22626,2021,E02005836,2021 super output areas - middle layer,152,Other religion: Eckankar,0
22627,2021,E02005836,2021 super output areas - middle layer,152,Other religion: Heathen,0
22628,2021,E02005836,2021 super output areas - middle layer,152,Other religion: Jain,0
22629,2021,E02005836,2021 super output areas - middle layer,152,Other religion: Mixed Religion,0
22630,2021,E02005836,2021 super output areas - middle layer,152,Other religion: Mysticism,0
22631,2021,E02005836,2021 super output areas - middle layer,152,Other religion: Native American Church,0
22632,2021,E02005836,2021 super output areas - middle layer,152,Other religion: New Age,0
22633,2021,E02005836,2021 super output areas - middle layer,152,Other religion: Occult,0
22634,2021,E02005836,2021 super output areas - middle layer,152,Other religion: Other religions,5
22635,2021,E02005836,2021 super output areas - middle layer,152,Other religion: Own Belief System,1
22636,2021,E02005836,2021 super output areas - middle layer,152,Other religion: Pagan,14
22637,2021,E02005836,2021 super output areas - middle layer,152,Other religion: Pantheism,0
22638,2021,E02005836,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
22639,2021,E02005836,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
22640,2021,E02005836,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
22641,2021,E02005836,2021 super output areas - middle layer,152,Other religion: Satanism,0
22642,2021,E02005836,2021 super output areas - middle layer,152,Other religion: Scientology,0
22643,2021,E02005836,2021 super output areas - middle layer,152,Other religion: Shamanism,0
22644,2021,E02005836,2021 super output areas - middle layer,152,Other religion: Shintoism,0
22645,2021,E02005836,2021 super output areas - middle layer,152,Other religion: Spiritual,0
22646,2021,E02005836,2021 super output areas - middle layer,152,Other religion: Spiritualist,9
22647,2021,E02005836,2021 super output areas - middle layer,152,Other religion: Taoist,0
22648,2021,E02005836,2021 super output areas - middle layer,152,Other religion: Theism,0
22649,2021,E02005836,2021 super output areas - middle layer,152,Other religion: Thelemite,0
22650,2021,E02005836,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
22651,2021,E02005836,2021 super output areas - middle layer,152,Other religion: Unification Church,0
22652,2021,E02005836,2021 super output areas - middle layer,152,Other religion: Universalist,0
22653,2021,E02005836,2021 super output areas - middle layer,152,Other religion: Valmiki,0
22654,2021,E02005836,2021 super output areas - middle layer,152,Other religion: Vodun,0
22655,2021,E02005836,2021 super output areas - middle layer,152,Other religion: Wicca,7
22656,2021,E02005836,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
22657,2021,E02005836,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
22658,2021,E02005836,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
22659,2021,E02005836,2021 super output areas - middle layer,152,Religion not stated,505
22660,2021,E02005837,2021 super output areas - middle layer,152,Total: All Usual Residents,7811
22661,2021,E02005837,2021 super output areas - middle layer,152,Christian,4471
22662,2021,E02005837,2021 super output areas - middle layer,152,Buddhist,32
22663,2021,E02005837,2021 super output areas - middle layer,152,Hindu,15
22664,2021,E02005837,2021 super output areas - middle layer,152,Jewish,7
22665,2021,E02005837,2021 super output areas - middle layer,152,Muslim ,94
22666,2021,E02005837,2021 super output areas - middle layer,152,Sikh,10
22667,2021,E02005837,2021 super output areas - middle layer,152,No religion,2644
22668,2021,E02005837,2021 super output areas - middle layer,152,No religion: Agnostic,2
22669,2021,E02005837,2021 super output areas - middle layer,152,No religion: Atheist,0
22670,2021,E02005837,2021 super output areas - middle layer,152,No religion: Free Thinker,0
22671,2021,E02005837,2021 super output areas - middle layer,152,No religion: Humanist,4
22672,2021,E02005837,2021 super output areas - middle layer,152,No religion: No religion,2638
22673,2021,E02005837,2021 super output areas - middle layer,152,No religion: Realist,0
22674,2021,E02005837,2021 super output areas - middle layer,152,Other religion,54
22675,2021,E02005837,2021 super output areas - middle layer,152,Other religion: Alevi,0
22676,2021,E02005837,2021 super output areas - middle layer,152,Other religion: Animism,0
22677,2021,E02005837,2021 super output areas - middle layer,152,Other religion: Baha'i,0
22678,2021,E02005837,2021 super output areas - middle layer,152,Other religion: Believe in God,1
22679,2021,E02005837,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
22680,2021,E02005837,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
22681,2021,E02005837,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
22682,2021,E02005837,2021 super output areas - middle layer,152,Other religion: Confucianist,0
22683,2021,E02005837,2021 super output areas - middle layer,152,Other religion: Deist,0
22684,2021,E02005837,2021 super output areas - middle layer,152,Other religion: Druid,0
22685,2021,E02005837,2021 super output areas - middle layer,152,Other religion: Druze,0
22686,2021,E02005837,2021 super output areas - middle layer,152,Other religion: Eckankar,0
22687,2021,E02005837,2021 super output areas - middle layer,152,Other religion: Heathen,1
22688,2021,E02005837,2021 super output areas - middle layer,152,Other religion: Jain,0
22689,2021,E02005837,2021 super output areas - middle layer,152,Other religion: Mixed Religion,4
22690,2021,E02005837,2021 super output areas - middle layer,152,Other religion: Mysticism,0
22691,2021,E02005837,2021 super output areas - middle layer,152,Other religion: Native American Church,0
22692,2021,E02005837,2021 super output areas - middle layer,152,Other religion: New Age,0
22693,2021,E02005837,2021 super output areas - middle layer,152,Other religion: Occult,0
22694,2021,E02005837,2021 super output areas - middle layer,152,Other religion: Other religions,15
22695,2021,E02005837,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
22696,2021,E02005837,2021 super output areas - middle layer,152,Other religion: Pagan,17
22697,2021,E02005837,2021 super output areas - middle layer,152,Other religion: Pantheism,0
22698,2021,E02005837,2021 super output areas - middle layer,152,Other religion: Rastafarian,5
22699,2021,E02005837,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
22700,2021,E02005837,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
22701,2021,E02005837,2021 super output areas - middle layer,152,Other religion: Satanism,1
22702,2021,E02005837,2021 super output areas - middle layer,152,Other religion: Scientology,0
22703,2021,E02005837,2021 super output areas - middle layer,152,Other religion: Shamanism,0
