,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_10_NAME,OBS_VALUE
19476,2021,W02000424,2021 super output areas - middle layer,152,Muslim,32
19477,2021,W02000424,2021 super output areas - middle layer,152,Sikh,4
19478,2021,W02000424,2021 super output areas - middle layer,152,Other religion,20
19479,2021,W02000424,2021 super output areas - middle layer,152,Not answered,434
19480,2021,W02000425,2021 super output areas - middle layer,152,Total: All usual residents,8345
19481,2021,W02000425,2021 super output areas - middle layer,152,No religion,3164
19482,2021,W02000425,2021 super output areas - middle layer,152,Christian,4394
19483,2021,W02000425,2021 super output areas - middle layer,152,Buddhist,34
19484,2021,W02000425,2021 super output areas - middle layer,152,Hindu,22
19485,2021,W02000425,2021 super output areas - middle layer,152,Jewish,10
19486,2021,W02000425,2021 super output areas - middle layer,152,Muslim,195
19487,2021,W02000425,2021 super output areas - middle layer,152,Sikh,18
19488,2021,W02000425,2021 super output areas - middle layer,152,Other religion,45
19489,2021,W02000425,2021 super output areas - middle layer,152,Not answered,463
19490,2021,W02000426,2021 super output areas - middle layer,152,Total: All usual residents,9896
19491,2021,W02000426,2021 super output areas - middle layer,152,No religion,3648
19492,2021,W02000426,2021 super output areas - middle layer,152,Christian,5416
19493,2021,W02000426,2021 super output areas - middle layer,152,Buddhist,23
19494,2021,W02000426,2021 super output areas - middle layer,152,Hindu,21
19495,2021,W02000426,2021 super output areas - middle layer,152,Jewish,2
19496,2021,W02000426,2021 super output areas - middle layer,152,Muslim,93
19497,2021,W02000426,2021 super output areas - middle layer,152,Sikh,2
19498,2021,W02000426,2021 super output areas - middle layer,152,Other religion,26
19499,2021,W02000426,2021 super output areas - middle layer,152,Not answered,665
19500,2021,W02000116,2021 super output areas - middle layer,152,Total: All usual residents,7359
19501,2021,W02000116,2021 super output areas - middle layer,152,No religion,3191
19502,2021,W02000116,2021 super output areas - middle layer,152,Christian,3497
19503,2021,W02000116,2021 super output areas - middle layer,152,Buddhist,30
19504,2021,W02000116,2021 super output areas - middle layer,152,Hindu,16
19505,2021,W02000116,2021 super output areas - middle layer,152,Jewish,7
19506,2021,W02000116,2021 super output areas - middle layer,152,Muslim,32
19507,2021,W02000116,2021 super output areas - middle layer,152,Sikh,2
19508,2021,W02000116,2021 super output areas - middle layer,152,Other religion,70
19509,2021,W02000116,2021 super output areas - middle layer,152,Not answered,514
19510,2021,W02000117,2021 super output areas - middle layer,152,Total: All usual residents,8969
19511,2021,W02000117,2021 super output areas - middle layer,152,No religion,4891
19512,2021,W02000117,2021 super output areas - middle layer,152,Christian,2686
19513,2021,W02000117,2021 super output areas - middle layer,152,Buddhist,40
19514,2021,W02000117,2021 super output areas - middle layer,152,Hindu,28
19515,2021,W02000117,2021 super output areas - middle layer,152,Jewish,28
19516,2021,W02000117,2021 super output areas - middle layer,152,Muslim,174
19517,2021,W02000117,2021 super output areas - middle layer,152,Sikh,10
19518,2021,W02000117,2021 super output areas - middle layer,152,Other religion,145
19519,2021,W02000117,2021 super output areas - middle layer,152,Not answered,967
19520,2021,W02000118,2021 super output areas - middle layer,152,Total: All usual residents,6461
19521,2021,W02000118,2021 super output areas - middle layer,152,No religion,3173
19522,2021,W02000118,2021 super output areas - middle layer,152,Christian,2518
19523,2021,W02000118,2021 super output areas - middle layer,152,Buddhist,40
19524,2021,W02000118,2021 super output areas - middle layer,152,Hindu,47
19525,2021,W02000118,2021 super output areas - middle layer,152,Jewish,4
19526,2021,W02000118,2021 super output areas - middle layer,152,Muslim,125
19527,2021,W02000118,2021 super output areas - middle layer,152,Sikh,7
19528,2021,W02000118,2021 super output areas - middle layer,152,Other religion,48
19529,2021,W02000118,2021 super output areas - middle layer,152,Not answered,499
19530,2021,W02000120,2021 super output areas - middle layer,152,Total: All usual residents,7077
19531,2021,W02000120,2021 super output areas - middle layer,152,No religion,2750
19532,2021,W02000120,2021 super output areas - middle layer,152,Christian,3666
19533,2021,W02000120,2021 super output areas - middle layer,152,Buddhist,29
19534,2021,W02000120,2021 super output areas - middle layer,152,Hindu,4
19535,2021,W02000120,2021 super output areas - middle layer,152,Jewish,2
19536,2021,W02000120,2021 super output areas - middle layer,152,Muslim,22
19537,2021,W02000120,2021 super output areas - middle layer,152,Sikh,1
19538,2021,W02000120,2021 super output areas - middle layer,152,Other religion,40
19539,2021,W02000120,2021 super output areas - middle layer,152,Not answered,563
19540,2021,W02000122,2021 super output areas - middle layer,152,Total: All usual residents,6328
19541,2021,W02000122,2021 super output areas - middle layer,152,No religion,2544
19542,2021,W02000122,2021 super output areas - middle layer,152,Christian,3284
19543,2021,W02000122,2021 super output areas - middle layer,152,Buddhist,22
19544,2021,W02000122,2021 super output areas - middle layer,152,Hindu,6
19545,2021,W02000122,2021 super output areas - middle layer,152,Jewish,6
19546,2021,W02000122,2021 super output areas - middle layer,152,Muslim,15
19547,2021,W02000122,2021 super output areas - middle layer,152,Sikh,5
19548,2021,W02000122,2021 super output areas - middle layer,152,Other religion,38
19549,2021,W02000122,2021 super output areas - middle layer,152,Not answered,408
19550,2021,W02000123,2021 super output areas - middle layer,152,Total: All usual residents,7673
19551,2021,W02000123,2021 super output areas - middle layer,152,No religion,2868
19552,2021,W02000123,2021 super output areas - middle layer,152,Christian,3906
19553,2021,W02000123,2021 super output areas - middle layer,152,Buddhist,101
19554,2021,W02000123,2021 super output areas - middle layer,152,Hindu,9
19555,2021,W02000123,2021 super output areas - middle layer,152,Jewish,4
19556,2021,W02000123,2021 super output areas - middle layer,152,Muslim,38
19557,2021,W02000123,2021 super output areas - middle layer,152,Sikh,1
19558,2021,W02000123,2021 super output areas - middle layer,152,Other religion,104
19559,2021,W02000123,2021 super output areas - middle layer,152,Not answered,642
19560,2021,W02000124,2021 super output areas - middle layer,152,Total: All usual residents,8672
19561,2021,W02000124,2021 super output areas - middle layer,152,No religion,3841
19562,2021,W02000124,2021 super output areas - middle layer,152,Christian,4119
19563,2021,W02000124,2021 super output areas - middle layer,152,Buddhist,36
19564,2021,W02000124,2021 super output areas - middle layer,152,Hindu,3
19565,2021,W02000124,2021 super output areas - middle layer,152,Jewish,9
19566,2021,W02000124,2021 super output areas - middle layer,152,Muslim,64
19567,2021,W02000124,2021 super output areas - middle layer,152,Sikh,4
19568,2021,W02000124,2021 super output areas - middle layer,152,Other religion,52
19569,2021,W02000124,2021 super output areas - middle layer,152,Not answered,544
19570,2021,W02000125,2021 super output areas - middle layer,152,Total: All usual residents,7444
19571,2021,W02000125,2021 super output areas - middle layer,152,No religion,2941
19572,2021,W02000125,2021 super output areas - middle layer,152,Christian,3810
19573,2021,W02000125,2021 super output areas - middle layer,152,Buddhist,34
19574,2021,W02000125,2021 super output areas - middle layer,152,Hindu,14
19575,2021,W02000125,2021 super output areas - middle layer,152,Jewish,5
19576,2021,W02000125,2021 super output areas - middle layer,152,Muslim,17
19577,2021,W02000125,2021 super output areas - middle layer,152,Sikh,1
19578,2021,W02000125,2021 super output areas - middle layer,152,Other religion,71
19579,2021,W02000125,2021 super output areas - middle layer,152,Not answered,551
19580,2021,W02000421,2021 super output areas - middle layer,152,Total: All usual residents,11485
19581,2021,W02000421,2021 super output areas - middle layer,152,No religion,4548
19582,2021,W02000421,2021 super output areas - middle layer,152,Christian,5925
19583,2021,W02000421,2021 super output areas - middle layer,152,Buddhist,47
19584,2021,W02000421,2021 super output areas - middle layer,152,Hindu,31
19585,2021,W02000421,2021 super output areas - middle layer,152,Jewish,8
19586,2021,W02000421,2021 super output areas - middle layer,152,Muslim,25
19587,2021,W02000421,2021 super output areas - middle layer,152,Sikh,3
19588,2021,W02000421,2021 super output areas - middle layer,152,Other religion,106
19589,2021,W02000421,2021 super output areas - middle layer,152,Not answered,792
19590,2021,W02000126,2021 super output areas - middle layer,152,Total: All usual residents,8222
19591,2021,W02000126,2021 super output areas - middle layer,152,No religion,3592
19592,2021,W02000126,2021 super output areas - middle layer,152,Christian,3858
19593,2021,W02000126,2021 super output areas - middle layer,152,Buddhist,34
19594,2021,W02000126,2021 super output areas - middle layer,152,Hindu,7
19595,2021,W02000126,2021 super output areas - middle layer,152,Jewish,3
19596,2021,W02000126,2021 super output areas - middle layer,152,Muslim,3
19597,2021,W02000126,2021 super output areas - middle layer,152,Sikh,1
19598,2021,W02000126,2021 super output areas - middle layer,152,Other religion,99
19599,2021,W02000126,2021 super output areas - middle layer,152,Not answered,625
19600,2021,W02000127,2021 super output areas - middle layer,152,Total: All usual residents,9626
19601,2021,W02000127,2021 super output areas - middle layer,152,No religion,4178
19602,2021,W02000127,2021 super output areas - middle layer,152,Christian,4612
19603,2021,W02000127,2021 super output areas - middle layer,152,Buddhist,52
19604,2021,W02000127,2021 super output areas - middle layer,152,Hindu,10
19605,2021,W02000127,2021 super output areas - middle layer,152,Jewish,2
19606,2021,W02000127,2021 super output areas - middle layer,152,Muslim,36
19607,2021,W02000127,2021 super output areas - middle layer,152,Sikh,1
19608,2021,W02000127,2021 super output areas - middle layer,152,Other religion,78
19609,2021,W02000127,2021 super output areas - middle layer,152,Not answered,657
19610,2021,W02000128,2021 super output areas - middle layer,152,Total: All usual residents,7237
19611,2021,W02000128,2021 super output areas - middle layer,152,No religion,2911
19612,2021,W02000128,2021 super output areas - middle layer,152,Christian,3679
19613,2021,W02000128,2021 super output areas - middle layer,152,Buddhist,23
19614,2021,W02000128,2021 super output areas - middle layer,152,Hindu,5
19615,2021,W02000128,2021 super output areas - middle layer,152,Jewish,11
19616,2021,W02000128,2021 super output areas - middle layer,152,Muslim,12
19617,2021,W02000128,2021 super output areas - middle layer,152,Sikh,0
19618,2021,W02000128,2021 super output areas - middle layer,152,Other religion,55
19619,2021,W02000128,2021 super output areas - middle layer,152,Not answered,541
19620,2021,W02000129,2021 super output areas - middle layer,152,Total: All usual residents,7225
19621,2021,W02000129,2021 super output areas - middle layer,152,No religion,2735
19622,2021,W02000129,2021 super output areas - middle layer,152,Christian,3926
19623,2021,W02000129,2021 super output areas - middle layer,152,Buddhist,35
19624,2021,W02000129,2021 super output areas - middle layer,152,Hindu,12
19625,2021,W02000129,2021 super output areas - middle layer,152,Jewish,1
19626,2021,W02000129,2021 super output areas - middle layer,152,Muslim,14
19627,2021,W02000129,2021 super output areas - middle layer,152,Sikh,4
19628,2021,W02000129,2021 super output areas - middle layer,152,Other religion,44
19629,2021,W02000129,2021 super output areas - middle layer,152,Not answered,454
19630,2021,W02000130,2021 super output areas - middle layer,152,Total: All usual residents,6706
19631,2021,W02000130,2021 super output areas - middle layer,152,No religion,3255
19632,2021,W02000130,2021 super output areas - middle layer,152,Christian,2739
19633,2021,W02000130,2021 super output areas - middle layer,152,Buddhist,36
19634,2021,W02000130,2021 super output areas - middle layer,152,Hindu,39
19635,2021,W02000130,2021 super output areas - middle layer,152,Jewish,1
19636,2021,W02000130,2021 super output areas - middle layer,152,Muslim,125
19637,2021,W02000130,2021 super output areas - middle layer,152,Sikh,1
19638,2021,W02000130,2021 super output areas - middle layer,152,Other religion,50
19639,2021,W02000130,2021 super output areas - middle layer,152,Not answered,460
19640,2021,W02000131,2021 super output areas - middle layer,152,Total: All usual residents,7205
19641,2021,W02000131,2021 super output areas - middle layer,152,No religion,3203
19642,2021,W02000131,2021 super output areas - middle layer,152,Christian,3412
19643,2021,W02000131,2021 super output areas - middle layer,152,Buddhist,30
19644,2021,W02000131,2021 super output areas - middle layer,152,Hindu,9
19645,2021,W02000131,2021 super output areas - middle layer,152,Jewish,1
19646,2021,W02000131,2021 super output areas - middle layer,152,Muslim,95
19647,2021,W02000131,2021 super output areas - middle layer,152,Sikh,0
19648,2021,W02000131,2021 super output areas - middle layer,152,Other religion,15
19649,2021,W02000131,2021 super output areas - middle layer,152,Not answered,440
19650,2021,W02000132,2021 super output areas - middle layer,152,Total: All usual residents,6980
19651,2021,W02000132,2021 super output areas - middle layer,152,No religion,2990
19652,2021,W02000132,2021 super output areas - middle layer,152,Christian,3450
19653,2021,W02000132,2021 super output areas - middle layer,152,Buddhist,17
19654,2021,W02000132,2021 super output areas - middle layer,152,Hindu,11
19655,2021,W02000132,2021 super output areas - middle layer,152,Jewish,3
19656,2021,W02000132,2021 super output areas - middle layer,152,Muslim,19
19657,2021,W02000132,2021 super output areas - middle layer,152,Sikh,0
19658,2021,W02000132,2021 super output areas - middle layer,152,Other religion,42
19659,2021,W02000132,2021 super output areas - middle layer,152,Not answered,448
19660,2021,W02000133,2021 super output areas - middle layer,152,Total: All usual residents,8278
19661,2021,W02000133,2021 super output areas - middle layer,152,No religion,3266
19662,2021,W02000133,2021 super output areas - middle layer,152,Christian,4349
19663,2021,W02000133,2021 super output areas - middle layer,152,Buddhist,24
19664,2021,W02000133,2021 super output areas - middle layer,152,Hindu,11
19665,2021,W02000133,2021 super output areas - middle layer,152,Jewish,1
19666,2021,W02000133,2021 super output areas - middle layer,152,Muslim,20
19667,2021,W02000133,2021 super output areas - middle layer,152,Sikh,2
19668,2021,W02000133,2021 super output areas - middle layer,152,Other religion,31
19669,2021,W02000133,2021 super output areas - middle layer,152,Not answered,574
19670,2021,W02000134,2021 super output areas - middle layer,152,Total: All usual residents,8332
19671,2021,W02000134,2021 super output areas - middle layer,152,No religion,3556
19672,2021,W02000134,2021 super output areas - middle layer,152,Christian,4114
19673,2021,W02000134,2021 super output areas - middle layer,152,Buddhist,32
19674,2021,W02000134,2021 super output areas - middle layer,152,Hindu,5
19675,2021,W02000134,2021 super output areas - middle layer,152,Jewish,0
19676,2021,W02000134,2021 super output areas - middle layer,152,Muslim,17
19677,2021,W02000134,2021 super output areas - middle layer,152,Sikh,2
19678,2021,W02000134,2021 super output areas - middle layer,152,Other religion,64
19679,2021,W02000134,2021 super output areas - middle layer,152,Not answered,542
19680,2021,W02000135,2021 super output areas - middle layer,152,Total: All usual residents,7351
19681,2021,W02000135,2021 super output areas - middle layer,152,No religion,3457
19682,2021,W02000135,2021 super output areas - middle layer,152,Christian,3338
19683,2021,W02000135,2021 super output areas - middle layer,152,Buddhist,21
19684,2021,W02000135,2021 super output areas - middle layer,152,Hindu,6
19685,2021,W02000135,2021 super output areas - middle layer,152,Jewish,4
19686,2021,W02000135,2021 super output areas - middle layer,152,Muslim,65
19687,2021,W02000135,2021 super output areas - middle layer,152,Sikh,0
19688,2021,W02000135,2021 super output areas - middle layer,152,Other religion,31
19689,2021,W02000135,2021 super output areas - middle layer,152,Not answered,429
19690,2021,W02000136,2021 super output areas - middle layer,152,Total: All usual residents,8303
19691,2021,W02000136,2021 super output areas - middle layer,152,No religion,3111
19692,2021,W02000136,2021 super output areas - middle layer,152,Christian,4478
19693,2021,W02000136,2021 super output areas - middle layer,152,Buddhist,27
19694,2021,W02000136,2021 super output areas - middle layer,152,Hindu,17
19695,2021,W02000136,2021 super output areas - middle layer,152,Jewish,10
19696,2021,W02000136,2021 super output areas - middle layer,152,Muslim,13
19697,2021,W02000136,2021 super output areas - middle layer,152,Sikh,1
19698,2021,W02000136,2021 super output areas - middle layer,152,Other religion,36
19699,2021,W02000136,2021 super output areas - middle layer,152,Not answered,610
19700,2021,W02000137,2021 super output areas - middle layer,152,Total: All usual residents,7449
19701,2021,W02000137,2021 super output areas - middle layer,152,No religion,3758
19702,2021,W02000137,2021 super output areas - middle layer,152,Christian,3119
19703,2021,W02000137,2021 super output areas - middle layer,152,Buddhist,20
19704,2021,W02000137,2021 super output areas - middle layer,152,Hindu,0
19705,2021,W02000137,2021 super output areas - middle layer,152,Jewish,3
19706,2021,W02000137,2021 super output areas - middle layer,152,Muslim,26
19707,2021,W02000137,2021 super output areas - middle layer,152,Sikh,5
19708,2021,W02000137,2021 super output areas - middle layer,152,Other religion,29
19709,2021,W02000137,2021 super output areas - middle layer,152,Not answered,489
19710,2021,W02000138,2021 super output areas - middle layer,152,Total: All usual residents,9656
19711,2021,W02000138,2021 super output areas - middle layer,152,No religion,4682
19712,2021,W02000138,2021 super output areas - middle layer,152,Christian,4203
19713,2021,W02000138,2021 super output areas - middle layer,152,Buddhist,44
19714,2021,W02000138,2021 super output areas - middle layer,152,Hindu,8
19715,2021,W02000138,2021 super output areas - middle layer,152,Jewish,6
19716,2021,W02000138,2021 super output areas - middle layer,152,Muslim,45
19717,2021,W02000138,2021 super output areas - middle layer,152,Sikh,8
19718,2021,W02000138,2021 super output areas - middle layer,152,Other religion,73
19719,2021,W02000138,2021 super output areas - middle layer,152,Not answered,587
19720,2021,W02000139,2021 super output areas - middle layer,152,Total: All usual residents,7726
19721,2021,W02000139,2021 super output areas - middle layer,152,No religion,2815
19722,2021,W02000139,2021 super output areas - middle layer,152,Christian,4327
19723,2021,W02000139,2021 super output areas - middle layer,152,Buddhist,23
19724,2021,W02000139,2021 super output areas - middle layer,152,Hindu,4
19725,2021,W02000139,2021 super output areas - middle layer,152,Jewish,5
19726,2021,W02000139,2021 super output areas - middle layer,152,Muslim,29
19727,2021,W02000139,2021 super output areas - middle layer,152,Sikh,5
19728,2021,W02000139,2021 super output areas - middle layer,152,Other religion,42
19729,2021,W02000139,2021 super output areas - middle layer,152,Not answered,476
19730,2021,W02000140,2021 super output areas - middle layer,152,Total: All usual residents,7280
19731,2021,W02000140,2021 super output areas - middle layer,152,No religion,3346
19732,2021,W02000140,2021 super output areas - middle layer,152,Christian,3346
19733,2021,W02000140,2021 super output areas - middle layer,152,Buddhist,24
19734,2021,W02000140,2021 super output areas - middle layer,152,Hindu,8
19735,2021,W02000140,2021 super output areas - middle layer,152,Jewish,1
19736,2021,W02000140,2021 super output areas - middle layer,152,Muslim,37
19737,2021,W02000140,2021 super output areas - middle layer,152,Sikh,0
19738,2021,W02000140,2021 super output areas - middle layer,152,Other religion,33
19739,2021,W02000140,2021 super output areas - middle layer,152,Not answered,485
19740,2021,W02000141,2021 super output areas - middle layer,152,Total: All usual residents,5786
19741,2021,W02000141,2021 super output areas - middle layer,152,No religion,2144
19742,2021,W02000141,2021 super output areas - middle layer,152,Christian,3226
19743,2021,W02000141,2021 super output areas - middle layer,152,Buddhist,21
19744,2021,W02000141,2021 super output areas - middle layer,152,Hindu,7
19745,2021,W02000141,2021 super output areas - middle layer,152,Jewish,6
19746,2021,W02000141,2021 super output areas - middle layer,152,Muslim,30
19747,2021,W02000141,2021 super output areas - middle layer,152,Sikh,2
19748,2021,W02000141,2021 super output areas - middle layer,152,Other religion,24
19749,2021,W02000141,2021 super output areas - middle layer,152,Not answered,326
19750,2021,W02000142,2021 super output areas - middle layer,152,Total: All usual residents,5568
19751,2021,W02000142,2021 super output areas - middle layer,152,No religion,2119
19752,2021,W02000142,2021 super output areas - middle layer,152,Christian,2880
19753,2021,W02000142,2021 super output areas - middle layer,152,Buddhist,23
19754,2021,W02000142,2021 super output areas - middle layer,152,Hindu,9
19755,2021,W02000142,2021 super output areas - middle layer,152,Jewish,5
19756,2021,W02000142,2021 super output areas - middle layer,152,Muslim,45
19757,2021,W02000142,2021 super output areas - middle layer,152,Sikh,1
19758,2021,W02000142,2021 super output areas - middle layer,152,Other religion,39
19759,2021,W02000142,2021 super output areas - middle layer,152,Not answered,447
19760,2021,W02000143,2021 super output areas - middle layer,152,Total: All usual residents,5579
19761,2021,W02000143,2021 super output areas - middle layer,152,No religion,2277
19762,2021,W02000143,2021 super output areas - middle layer,152,Christian,2808
19763,2021,W02000143,2021 super output areas - middle layer,152,Buddhist,9
19764,2021,W02000143,2021 super output areas - middle layer,152,Hindu,7
19765,2021,W02000143,2021 super output areas - middle layer,152,Jewish,4
19766,2021,W02000143,2021 super output areas - middle layer,152,Muslim,9
19767,2021,W02000143,2021 super output areas - middle layer,152,Sikh,2
19768,2021,W02000143,2021 super output areas - middle layer,152,Other religion,42
19769,2021,W02000143,2021 super output areas - middle layer,152,Not answered,421
19770,2021,W02000144,2021 super output areas - middle layer,152,Total: All usual residents,7604
19771,2021,W02000144,2021 super output areas - middle layer,152,No religion,3180
19772,2021,W02000144,2021 super output areas - middle layer,152,Christian,3701
19773,2021,W02000144,2021 super output areas - middle layer,152,Buddhist,41
19774,2021,W02000144,2021 super output areas - middle layer,152,Hindu,17
19775,2021,W02000144,2021 super output areas - middle layer,152,Jewish,2
19776,2021,W02000144,2021 super output areas - middle layer,152,Muslim,14
19777,2021,W02000144,2021 super output areas - middle layer,152,Sikh,6
19778,2021,W02000144,2021 super output areas - middle layer,152,Other religion,79
19779,2021,W02000144,2021 super output areas - middle layer,152,Not answered,564
19780,2021,W02000145,2021 super output areas - middle layer,152,Total: All usual residents,7084
19781,2021,W02000145,2021 super output areas - middle layer,152,No religion,2828
19782,2021,W02000145,2021 super output areas - middle layer,152,Christian,3656
19783,2021,W02000145,2021 super output areas - middle layer,152,Buddhist,16
19784,2021,W02000145,2021 super output areas - middle layer,152,Hindu,10
19785,2021,W02000145,2021 super output areas - middle layer,152,Jewish,6
19786,2021,W02000145,2021 super output areas - middle layer,152,Muslim,29
19787,2021,W02000145,2021 super output areas - middle layer,152,Sikh,10
19788,2021,W02000145,2021 super output areas - middle layer,152,Other religion,45
19789,2021,W02000145,2021 super output areas - middle layer,152,Not answered,484
19790,2021,W02000146,2021 super output areas - middle layer,152,Total: All usual residents,6525
19791,2021,W02000146,2021 super output areas - middle layer,152,No religion,2355
19792,2021,W02000146,2021 super output areas - middle layer,152,Christian,3679
19793,2021,W02000146,2021 super output areas - middle layer,152,Buddhist,21
19794,2021,W02000146,2021 super output areas - middle layer,152,Hindu,16
19795,2021,W02000146,2021 super output areas - middle layer,152,Jewish,7
19796,2021,W02000146,2021 super output areas - middle layer,152,Muslim,15
19797,2021,W02000146,2021 super output areas - middle layer,152,Sikh,1
19798,2021,W02000146,2021 super output areas - middle layer,152,Other religion,39
19799,2021,W02000146,2021 super output areas - middle layer,152,Not answered,392
19800,2021,W02000147,2021 super output areas - middle layer,152,Total: All usual residents,8469
19801,2021,W02000147,2021 super output areas - middle layer,152,No religion,3460
19802,2021,W02000147,2021 super output areas - middle layer,152,Christian,4257
19803,2021,W02000147,2021 super output areas - middle layer,152,Buddhist,33
19804,2021,W02000147,2021 super output areas - middle layer,152,Hindu,52
19805,2021,W02000147,2021 super output areas - middle layer,152,Jewish,5
19806,2021,W02000147,2021 super output areas - middle layer,152,Muslim,85
19807,2021,W02000147,2021 super output areas - middle layer,152,Sikh,7
19808,2021,W02000147,2021 super output areas - middle layer,152,Other religion,64
19809,2021,W02000147,2021 super output areas - middle layer,152,Not answered,506
19810,2021,W02000148,2021 super output areas - middle layer,152,Total: All usual residents,5286
19811,2021,W02000148,2021 super output areas - middle layer,152,No religion,2236
19812,2021,W02000148,2021 super output areas - middle layer,152,Christian,2505
19813,2021,W02000148,2021 super output areas - middle layer,152,Buddhist,18
19814,2021,W02000148,2021 super output areas - middle layer,152,Hindu,30
19815,2021,W02000148,2021 super output areas - middle layer,152,Jewish,3
19816,2021,W02000148,2021 super output areas - middle layer,152,Muslim,121
19817,2021,W02000148,2021 super output areas - middle layer,152,Sikh,10
19818,2021,W02000148,2021 super output areas - middle layer,152,Other religion,37
19819,2021,W02000148,2021 super output areas - middle layer,152,Not answered,326
19820,2021,W02000149,2021 super output areas - middle layer,152,Total: All usual residents,6452
19821,2021,W02000149,2021 super output areas - middle layer,152,No religion,2564
19822,2021,W02000149,2021 super output areas - middle layer,152,Christian,3270
19823,2021,W02000149,2021 super output areas - middle layer,152,Buddhist,37
19824,2021,W02000149,2021 super output areas - middle layer,152,Hindu,31
19825,2021,W02000149,2021 super output areas - middle layer,152,Jewish,4
19826,2021,W02000149,2021 super output areas - middle layer,152,Muslim,110
19827,2021,W02000149,2021 super output areas - middle layer,152,Sikh,7
19828,2021,W02000149,2021 super output areas - middle layer,152,Other religion,47
19829,2021,W02000149,2021 super output areas - middle layer,152,Not answered,382
19830,2021,W02000151,2021 super output areas - middle layer,152,Total: All usual residents,7409
19831,2021,W02000151,2021 super output areas - middle layer,152,No religion,3762
19832,2021,W02000151,2021 super output areas - middle layer,152,Christian,3040
19833,2021,W02000151,2021 super output areas - middle layer,152,Buddhist,18
19834,2021,W02000151,2021 super output areas - middle layer,152,Hindu,3
19835,2021,W02000151,2021 super output areas - middle layer,152,Jewish,3
19836,2021,W02000151,2021 super output areas - middle layer,152,Muslim,47
19837,2021,W02000151,2021 super output areas - middle layer,152,Sikh,9
19838,2021,W02000151,2021 super output areas - middle layer,152,Other religion,55
19839,2021,W02000151,2021 super output areas - middle layer,152,Not answered,472
19840,2021,W02000152,2021 super output areas - middle layer,152,Total: All usual residents,8651
19841,2021,W02000152,2021 super output areas - middle layer,152,No religion,3666
19842,2021,W02000152,2021 super output areas - middle layer,152,Christian,4340
19843,2021,W02000152,2021 super output areas - middle layer,152,Buddhist,22
19844,2021,W02000152,2021 super output areas - middle layer,152,Hindu,24
19845,2021,W02000152,2021 super output areas - middle layer,152,Jewish,3
19846,2021,W02000152,2021 super output areas - middle layer,152,Muslim,16
19847,2021,W02000152,2021 super output areas - middle layer,152,Sikh,10
19848,2021,W02000152,2021 super output areas - middle layer,152,Other religion,42
19849,2021,W02000152,2021 super output areas - middle layer,152,Not answered,528
19850,2021,W02000153,2021 super output areas - middle layer,152,Total: All usual residents,8671
19851,2021,W02000153,2021 super output areas - middle layer,152,No religion,3493
19852,2021,W02000153,2021 super output areas - middle layer,152,Christian,4481
19853,2021,W02000153,2021 super output areas - middle layer,152,Buddhist,28
19854,2021,W02000153,2021 super output areas - middle layer,152,Hindu,12
19855,2021,W02000153,2021 super output areas - middle layer,152,Jewish,2
19856,2021,W02000153,2021 super output areas - middle layer,152,Muslim,15
19857,2021,W02000153,2021 super output areas - middle layer,152,Sikh,5
19858,2021,W02000153,2021 super output areas - middle layer,152,Other religion,55
19859,2021,W02000153,2021 super output areas - middle layer,152,Not answered,580
19860,2021,W02000154,2021 super output areas - middle layer,152,Total: All usual residents,7837
19861,2021,W02000154,2021 super output areas - middle layer,152,No religion,3758
19862,2021,W02000154,2021 super output areas - middle layer,152,Christian,3497
19863,2021,W02000154,2021 super output areas - middle layer,152,Buddhist,22
19864,2021,W02000154,2021 super output areas - middle layer,152,Hindu,23
19865,2021,W02000154,2021 super output areas - middle layer,152,Jewish,5
19866,2021,W02000154,2021 super output areas - middle layer,152,Muslim,36
19867,2021,W02000154,2021 super output areas - middle layer,152,Sikh,10
19868,2021,W02000154,2021 super output areas - middle layer,152,Other religion,32
19869,2021,W02000154,2021 super output areas - middle layer,152,Not answered,454
19870,2021,W02000156,2021 super output areas - middle layer,152,Total: All usual residents,8420
19871,2021,W02000156,2021 super output areas - middle layer,152,No religion,3991
19872,2021,W02000156,2021 super output areas - middle layer,152,Christian,3776
19873,2021,W02000156,2021 super output areas - middle layer,152,Buddhist,25
19874,2021,W02000156,2021 super output areas - middle layer,152,Hindu,9
19875,2021,W02000156,2021 super output areas - middle layer,152,Jewish,0
19876,2021,W02000156,2021 super output areas - middle layer,152,Muslim,26
19877,2021,W02000156,2021 super output areas - middle layer,152,Sikh,19
19878,2021,W02000156,2021 super output areas - middle layer,152,Other religion,37
19879,2021,W02000156,2021 super output areas - middle layer,152,Not answered,537
19880,2021,W02000157,2021 super output areas - middle layer,152,Total: All usual residents,10109
19881,2021,W02000157,2021 super output areas - middle layer,152,No religion,4662
19882,2021,W02000157,2021 super output areas - middle layer,152,Christian,4808
19883,2021,W02000157,2021 super output areas - middle layer,152,Buddhist,24
19884,2021,W02000157,2021 super output areas - middle layer,152,Hindu,16
19885,2021,W02000157,2021 super output areas - middle layer,152,Jewish,5
19886,2021,W02000157,2021 super output areas - middle layer,152,Muslim,13
19887,2021,W02000157,2021 super output areas - middle layer,152,Sikh,1
19888,2021,W02000157,2021 super output areas - middle layer,152,Other religion,53
19889,2021,W02000157,2021 super output areas - middle layer,152,Not answered,527
