,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_CARER_7_NAME,OBS_VALUE
19845,2021,E02004062,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,7279
19846,2021,E02004062,2021 super output areas - middle layer,152,Provides no unpaid care,6437
19847,2021,E02004062,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,438
19848,2021,E02004062,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,317
19849,2021,E02004062,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,121
19850,2021,E02004062,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,166
19851,2021,E02004062,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,69
19852,2021,E02004062,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,97
19853,2021,E02004062,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,238
19854,2021,E02004063,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,7418
19855,2021,E02004063,2021 super output areas - middle layer,152,Provides no unpaid care,6577
19856,2021,E02004063,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,484
19857,2021,E02004063,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,372
19858,2021,E02004063,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,112
19859,2021,E02004063,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,141
19860,2021,E02004063,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,76
19861,2021,E02004063,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,65
19862,2021,E02004063,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,216
19863,2021,E02004064,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,9086
19864,2021,E02004064,2021 super output areas - middle layer,152,Provides no unpaid care,8254
19865,2021,E02004064,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,378
19866,2021,E02004064,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,268
19867,2021,E02004064,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,110
19868,2021,E02004064,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,190
19869,2021,E02004064,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,90
19870,2021,E02004064,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,100
19871,2021,E02004064,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,264
19872,2021,E02004065,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,7781
19873,2021,E02004065,2021 super output areas - middle layer,152,Provides no unpaid care,6950
19874,2021,E02004065,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,482
19875,2021,E02004065,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,353
19876,2021,E02004065,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,129
19877,2021,E02004065,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,126
19878,2021,E02004065,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,69
19879,2021,E02004065,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,57
19880,2021,E02004065,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,223
19881,2021,E02004066,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,10861
19882,2021,E02004066,2021 super output areas - middle layer,152,Provides no unpaid care,9720
19883,2021,E02004066,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,588
19884,2021,E02004066,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,414
19885,2021,E02004066,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,174
19886,2021,E02004066,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,224
19887,2021,E02004066,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,110
19888,2021,E02004066,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,114
19889,2021,E02004066,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,329
19890,2021,E02004067,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,5920
19891,2021,E02004067,2021 super output areas - middle layer,152,Provides no unpaid care,5224
19892,2021,E02004067,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,263
19893,2021,E02004067,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,172
19894,2021,E02004067,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,91
19895,2021,E02004067,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,163
19896,2021,E02004067,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,62
19897,2021,E02004067,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,101
19898,2021,E02004067,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,270
19899,2021,E02004068,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,7002
19900,2021,E02004068,2021 super output areas - middle layer,152,Provides no unpaid care,6296
19901,2021,E02004068,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,433
19902,2021,E02004068,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,332
19903,2021,E02004068,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,101
19904,2021,E02004068,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,99
19905,2021,E02004068,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,53
19906,2021,E02004068,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,46
19907,2021,E02004068,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,174
19908,2021,E02004069,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,6133
19909,2021,E02004069,2021 super output areas - middle layer,152,Provides no unpaid care,5500
19910,2021,E02004069,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,381
19911,2021,E02004069,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,284
19912,2021,E02004069,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,97
19913,2021,E02004069,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,92
19914,2021,E02004069,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,51
19915,2021,E02004069,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,41
19916,2021,E02004069,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,160
19917,2021,E02004072,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,9036
19918,2021,E02004072,2021 super output areas - middle layer,152,Provides no unpaid care,8082
19919,2021,E02004072,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,548
19920,2021,E02004072,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,417
19921,2021,E02004072,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,131
19922,2021,E02004072,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,165
19923,2021,E02004072,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,85
19924,2021,E02004072,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,80
19925,2021,E02004072,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,241
19926,2021,E02004073,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,8478
19927,2021,E02004073,2021 super output areas - middle layer,152,Provides no unpaid care,7585
19928,2021,E02004073,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,501
19929,2021,E02004073,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,375
19930,2021,E02004073,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,126
19931,2021,E02004073,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,146
19932,2021,E02004073,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,65
19933,2021,E02004073,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,81
19934,2021,E02004073,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,246
19935,2021,E02004074,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,5616
19936,2021,E02004074,2021 super output areas - middle layer,152,Provides no unpaid care,4998
19937,2021,E02004074,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,351
19938,2021,E02004074,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,269
19939,2021,E02004074,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,82
19940,2021,E02004074,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,99
19941,2021,E02004074,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,47
19942,2021,E02004074,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,52
19943,2021,E02004074,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,168
19944,2021,E02004075,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,6883
19945,2021,E02004075,2021 super output areas - middle layer,152,Provides no unpaid care,6202
19946,2021,E02004075,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,432
19947,2021,E02004075,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,312
19948,2021,E02004075,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,120
19949,2021,E02004075,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,95
19950,2021,E02004075,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,53
19951,2021,E02004075,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,42
19952,2021,E02004075,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,154
19953,2021,E02004076,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,7111
19954,2021,E02004076,2021 super output areas - middle layer,152,Provides no unpaid care,6482
19955,2021,E02004076,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,339
19956,2021,E02004076,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,259
19957,2021,E02004076,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,80
19958,2021,E02004076,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,87
19959,2021,E02004076,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,44
19960,2021,E02004076,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,43
19961,2021,E02004076,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,203
19962,2021,E02004077,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,7984
19963,2021,E02004077,2021 super output areas - middle layer,152,Provides no unpaid care,7298
19964,2021,E02004077,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,445
19965,2021,E02004077,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,347
19966,2021,E02004077,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,98
19967,2021,E02004077,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,100
19968,2021,E02004077,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,44
19969,2021,E02004077,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,56
19970,2021,E02004077,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,141
19971,2021,E02007029,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,10659
19972,2021,E02007029,2021 super output areas - middle layer,152,Provides no unpaid care,9583
19973,2021,E02007029,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,600
19974,2021,E02007029,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,453
19975,2021,E02007029,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,147
19976,2021,E02007029,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,172
19977,2021,E02007029,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,83
19978,2021,E02007029,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,89
19979,2021,E02007029,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,304
19980,2021,E02004078,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,6612
19981,2021,E02004078,2021 super output areas - middle layer,152,Provides no unpaid care,5840
19982,2021,E02004078,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,264
19983,2021,E02004078,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,172
19984,2021,E02004078,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,92
19985,2021,E02004078,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,194
19986,2021,E02004078,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,66
19987,2021,E02004078,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,128
19988,2021,E02004078,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,314
19989,2021,E02004080,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,9178
19990,2021,E02004080,2021 super output areas - middle layer,152,Provides no unpaid care,8369
19991,2021,E02004080,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,340
19992,2021,E02004080,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,246
19993,2021,E02004080,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,94
19994,2021,E02004080,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,183
19995,2021,E02004080,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,89
19996,2021,E02004080,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,94
19997,2021,E02004080,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,286
19998,2021,E02004081,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,5603
19999,2021,E02004081,2021 super output areas - middle layer,152,Provides no unpaid care,4937
20000,2021,E02004081,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,362
20001,2021,E02004081,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,269
20002,2021,E02004081,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,93
20003,2021,E02004081,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,98
20004,2021,E02004081,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,41
20005,2021,E02004081,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,57
20006,2021,E02004081,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,206
20007,2021,E02004082,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,5872
20008,2021,E02004082,2021 super output areas - middle layer,152,Provides no unpaid care,5295
20009,2021,E02004082,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,355
20010,2021,E02004082,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,290
20011,2021,E02004082,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,65
20012,2021,E02004082,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,80
20013,2021,E02004082,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,44
20014,2021,E02004082,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,36
20015,2021,E02004082,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,142
20016,2021,E02004083,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,7805
20017,2021,E02004083,2021 super output areas - middle layer,152,Provides no unpaid care,7051
20018,2021,E02004083,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,353
20019,2021,E02004083,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,263
20020,2021,E02004083,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,90
20021,2021,E02004083,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,155
20022,2021,E02004083,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,73
20023,2021,E02004083,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,82
20024,2021,E02004083,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,246
20025,2021,E02004084,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,5656
20026,2021,E02004084,2021 super output areas - middle layer,152,Provides no unpaid care,5031
20027,2021,E02004084,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,266
20028,2021,E02004084,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,172
20029,2021,E02004084,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,94
20030,2021,E02004084,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,130
20031,2021,E02004084,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,59
20032,2021,E02004084,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,71
20033,2021,E02004084,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,229
20034,2021,E02004085,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,8464
20035,2021,E02004085,2021 super output areas - middle layer,152,Provides no unpaid care,7595
20036,2021,E02004085,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,445
20037,2021,E02004085,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,343
20038,2021,E02004085,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,102
20039,2021,E02004085,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,173
20040,2021,E02004085,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,82
20041,2021,E02004085,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,91
20042,2021,E02004085,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,251
20043,2021,E02004086,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,6868
20044,2021,E02004086,2021 super output areas - middle layer,152,Provides no unpaid care,6119
20045,2021,E02004086,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,399
20046,2021,E02004086,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,304
20047,2021,E02004086,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,95
20048,2021,E02004086,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,132
20049,2021,E02004086,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,70
20050,2021,E02004086,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,62
20051,2021,E02004086,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,218
20052,2021,E02004087,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,7326
20053,2021,E02004087,2021 super output areas - middle layer,152,Provides no unpaid care,6651
20054,2021,E02004087,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,336
20055,2021,E02004087,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,221
20056,2021,E02004087,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,115
20057,2021,E02004087,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,139
20058,2021,E02004087,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,59
20059,2021,E02004087,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,80
20060,2021,E02004087,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,200
20061,2021,E02004088,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,7316
20062,2021,E02004088,2021 super output areas - middle layer,152,Provides no unpaid care,6603
20063,2021,E02004088,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,436
20064,2021,E02004088,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,326
20065,2021,E02004088,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,110
20066,2021,E02004088,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,108
20067,2021,E02004088,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,55
20068,2021,E02004088,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,53
20069,2021,E02004088,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,169
20070,2021,E02004089,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,6440
20071,2021,E02004089,2021 super output areas - middle layer,152,Provides no unpaid care,5879
20072,2021,E02004089,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,272
20073,2021,E02004089,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,208
20074,2021,E02004089,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,64
20075,2021,E02004089,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,124
20076,2021,E02004089,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,61
20077,2021,E02004089,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,63
20078,2021,E02004089,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,165
20079,2021,E02004090,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,5729
20080,2021,E02004090,2021 super output areas - middle layer,152,Provides no unpaid care,5150
20081,2021,E02004090,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,303
20082,2021,E02004090,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,215
20083,2021,E02004090,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,88
20084,2021,E02004090,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,106
20085,2021,E02004090,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,40
20086,2021,E02004090,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,66
20087,2021,E02004090,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,170
20088,2021,E02004091,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,8846
20089,2021,E02004091,2021 super output areas - middle layer,152,Provides no unpaid care,8004
20090,2021,E02004091,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,460
20091,2021,E02004091,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,350
20092,2021,E02004091,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,110
20093,2021,E02004091,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,154
20094,2021,E02004091,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,77
20095,2021,E02004091,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,77
20096,2021,E02004091,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,228
20097,2021,E02004092,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,8932
20098,2021,E02004092,2021 super output areas - middle layer,152,Provides no unpaid care,8066
20099,2021,E02004092,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,415
20100,2021,E02004092,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,305
20101,2021,E02004092,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,110
20102,2021,E02004092,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,171
20103,2021,E02004092,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,81
20104,2021,E02004092,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,90
20105,2021,E02004092,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,280
20106,2021,E02006828,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,6760
20107,2021,E02006828,2021 super output areas - middle layer,152,Provides no unpaid care,6089
20108,2021,E02006828,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,367
20109,2021,E02006828,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,263
20110,2021,E02006828,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,104
20111,2021,E02006828,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,123
20112,2021,E02006828,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,58
20113,2021,E02006828,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,65
20114,2021,E02006828,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,181
20115,2021,E02004093,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,6032
20116,2021,E02004093,2021 super output areas - middle layer,152,Provides no unpaid care,5458
20117,2021,E02004093,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,319
20118,2021,E02004093,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,240
20119,2021,E02004093,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,79
20120,2021,E02004093,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,90
20121,2021,E02004093,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,50
20122,2021,E02004093,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,40
20123,2021,E02004093,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,165
20124,2021,E02004094,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,6641
20125,2021,E02004094,2021 super output areas - middle layer,152,Provides no unpaid care,6001
20126,2021,E02004094,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,276
20127,2021,E02004094,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,197
20128,2021,E02004094,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,79
20129,2021,E02004094,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,161
20130,2021,E02004094,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,80
20131,2021,E02004094,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,81
20132,2021,E02004094,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,203
20133,2021,E02004095,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,9654
20134,2021,E02004095,2021 super output areas - middle layer,152,Provides no unpaid care,8746
20135,2021,E02004095,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,501
20136,2021,E02004095,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,369
20137,2021,E02004095,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,132
20138,2021,E02004095,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,169
20139,2021,E02004095,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,75
20140,2021,E02004095,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,94
20141,2021,E02004095,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,238
20142,2021,E02004096,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,9329
20143,2021,E02004096,2021 super output areas - middle layer,152,Provides no unpaid care,8452
20144,2021,E02004096,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,525
20145,2021,E02004096,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,390
20146,2021,E02004096,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,135
