,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
17707,2021,E02000187,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",387
17708,2021,E02000188,2021 super output areas - middle layer,152,Total: All households,2719
17709,2021,E02000188,2021 super output areas - middle layer,152,One-person household,937
17710,2021,E02000188,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,244
17711,2021,E02000188,2021 super output areas - middle layer,152,One-person household: Other,693
17712,2021,E02000188,2021 super output areas - middle layer,152,Single family household,1323
17713,2021,E02000188,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,40
17714,2021,E02000188,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,544
17715,2021,E02000188,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,100
17716,2021,E02000188,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,333
17717,2021,E02000188,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,111
17718,2021,E02000188,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,211
17719,2021,E02000188,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,142
17720,2021,E02000188,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,55
17721,2021,E02000188,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,14
17722,2021,E02000188,2021 super output areas - middle layer,152,Single family household: Lone parent family,470
17723,2021,E02000188,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,248
17724,2021,E02000188,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,222
17725,2021,E02000188,2021 super output areas - middle layer,152,Single family household: Other single family household,58
17726,2021,E02000188,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,58
17727,2021,E02000188,2021 super output areas - middle layer,152,Other household types,459
17728,2021,E02000188,2021 super output areas - middle layer,152,Other household types: With dependent children,130
17729,2021,E02000188,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",329
17730,2021,E02000191,2021 super output areas - middle layer,152,Total: All households,2105
17731,2021,E02000191,2021 super output areas - middle layer,152,One-person household,1069
17732,2021,E02000191,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,180
17733,2021,E02000191,2021 super output areas - middle layer,152,One-person household: Other,889
17734,2021,E02000191,2021 super output areas - middle layer,152,Single family household,722
17735,2021,E02000191,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,56
17736,2021,E02000191,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,283
17737,2021,E02000191,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,147
17738,2021,E02000191,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,91
17739,2021,E02000191,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,45
17740,2021,E02000191,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,210
17741,2021,E02000191,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,191
17742,2021,E02000191,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,16
17743,2021,E02000191,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,3
17744,2021,E02000191,2021 super output areas - middle layer,152,Single family household: Lone parent family,124
17745,2021,E02000191,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,63
17746,2021,E02000191,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,61
17747,2021,E02000191,2021 super output areas - middle layer,152,Single family household: Other single family household,49
17748,2021,E02000191,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,49
17749,2021,E02000191,2021 super output areas - middle layer,152,Other household types,314
17750,2021,E02000191,2021 super output areas - middle layer,152,Other household types: With dependent children,43
17751,2021,E02000191,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",271
17752,2021,E02000192,2021 super output areas - middle layer,152,Total: All households,3088
17753,2021,E02000192,2021 super output areas - middle layer,152,One-person household,1305
17754,2021,E02000192,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,316
17755,2021,E02000192,2021 super output areas - middle layer,152,One-person household: Other,989
17756,2021,E02000192,2021 super output areas - middle layer,152,Single family household,1383
17757,2021,E02000192,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,62
17758,2021,E02000192,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,561
17759,2021,E02000192,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,199
17760,2021,E02000192,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,264
17761,2021,E02000192,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,98
17762,2021,E02000192,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,312
17763,2021,E02000192,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,254
17764,2021,E02000192,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,49
17765,2021,E02000192,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,9
17766,2021,E02000192,2021 super output areas - middle layer,152,Single family household: Lone parent family,370
17767,2021,E02000192,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,193
17768,2021,E02000192,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,177
17769,2021,E02000192,2021 super output areas - middle layer,152,Single family household: Other single family household,78
17770,2021,E02000192,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,78
17771,2021,E02000192,2021 super output areas - middle layer,152,Other household types,400
17772,2021,E02000192,2021 super output areas - middle layer,152,Other household types: With dependent children,85
17773,2021,E02000192,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",315
17774,2021,E02000193,2021 super output areas - middle layer,152,Total: All households,3100
17775,2021,E02000193,2021 super output areas - middle layer,152,One-person household,1630
17776,2021,E02000193,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,330
17777,2021,E02000193,2021 super output areas - middle layer,152,One-person household: Other,1300
17778,2021,E02000193,2021 super output areas - middle layer,152,Single family household,1101
17779,2021,E02000193,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,72
17780,2021,E02000193,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,408
17781,2021,E02000193,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,223
17782,2021,E02000193,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,134
17783,2021,E02000193,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,51
17784,2021,E02000193,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,280
17785,2021,E02000193,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,247
17786,2021,E02000193,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,21
17787,2021,E02000193,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,12
17788,2021,E02000193,2021 super output areas - middle layer,152,Single family household: Lone parent family,259
17789,2021,E02000193,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,117
17790,2021,E02000193,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,142
17791,2021,E02000193,2021 super output areas - middle layer,152,Single family household: Other single family household,82
17792,2021,E02000193,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,82
17793,2021,E02000193,2021 super output areas - middle layer,152,Other household types,369
17794,2021,E02000193,2021 super output areas - middle layer,152,Other household types: With dependent children,47
17795,2021,E02000193,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",322
17796,2021,E02007115,2021 super output areas - middle layer,152,Total: All households,4468
17797,2021,E02007115,2021 super output areas - middle layer,152,One-person household,2031
17798,2021,E02007115,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,534
17799,2021,E02007115,2021 super output areas - middle layer,152,One-person household: Other,1497
17800,2021,E02007115,2021 super output areas - middle layer,152,Single family household,1767
17801,2021,E02007115,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,101
17802,2021,E02007115,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,653
17803,2021,E02007115,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,208
17804,2021,E02007115,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,301
17805,2021,E02007115,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,144
17806,2021,E02007115,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,360
17807,2021,E02007115,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,289
17808,2021,E02007115,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,57
17809,2021,E02007115,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,14
17810,2021,E02007115,2021 super output areas - middle layer,152,Single family household: Lone parent family,524
17811,2021,E02007115,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,265
17812,2021,E02007115,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,259
17813,2021,E02007115,2021 super output areas - middle layer,152,Single family household: Other single family household,129
17814,2021,E02007115,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,129
17815,2021,E02007115,2021 super output areas - middle layer,152,Other household types,670
17816,2021,E02007115,2021 super output areas - middle layer,152,Other household types: With dependent children,127
17817,2021,E02007115,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",543
17818,2021,E02000194,2021 super output areas - middle layer,152,Total: All households,4203
17819,2021,E02000194,2021 super output areas - middle layer,152,One-person household,1523
17820,2021,E02000194,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,418
17821,2021,E02000194,2021 super output areas - middle layer,152,One-person household: Other,1105
17822,2021,E02000194,2021 super output areas - middle layer,152,Single family household,2371
17823,2021,E02000194,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,128
17824,2021,E02000194,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,923
17825,2021,E02000194,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,317
17826,2021,E02000194,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,506
17827,2021,E02000194,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,100
17828,2021,E02000194,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,662
17829,2021,E02000194,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,463
17830,2021,E02000194,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,181
17831,2021,E02000194,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,18
17832,2021,E02000194,2021 super output areas - middle layer,152,Single family household: Lone parent family,606
17833,2021,E02000194,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,401
17834,2021,E02000194,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,205
17835,2021,E02000194,2021 super output areas - middle layer,152,Single family household: Other single family household,52
17836,2021,E02000194,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,52
17837,2021,E02000194,2021 super output areas - middle layer,152,Other household types,309
17838,2021,E02000194,2021 super output areas - middle layer,152,Other household types: With dependent children,98
17839,2021,E02000194,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",211
17840,2021,E02000195,2021 super output areas - middle layer,152,Total: All households,3491
17841,2021,E02000195,2021 super output areas - middle layer,152,One-person household,827
17842,2021,E02000195,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,320
17843,2021,E02000195,2021 super output areas - middle layer,152,One-person household: Other,507
17844,2021,E02000195,2021 super output areas - middle layer,152,Single family household,2204
17845,2021,E02000195,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,292
17846,2021,E02000195,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1099
17847,2021,E02000195,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,248
17848,2021,E02000195,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,585
17849,2021,E02000195,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,266
17850,2021,E02000195,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,296
17851,2021,E02000195,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,141
17852,2021,E02000195,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,129
17853,2021,E02000195,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,26
17854,2021,E02000195,2021 super output areas - middle layer,152,Single family household: Lone parent family,473
17855,2021,E02000195,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,257
17856,2021,E02000195,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,216
17857,2021,E02000195,2021 super output areas - middle layer,152,Single family household: Other single family household,44
17858,2021,E02000195,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,44
17859,2021,E02000195,2021 super output areas - middle layer,152,Other household types,460
17860,2021,E02000195,2021 super output areas - middle layer,152,Other household types: With dependent children,226
17861,2021,E02000195,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",234
17862,2021,E02000196,2021 super output areas - middle layer,152,Total: All households,2816
17863,2021,E02000196,2021 super output areas - middle layer,152,One-person household,707
17864,2021,E02000196,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,296
17865,2021,E02000196,2021 super output areas - middle layer,152,One-person household: Other,411
17866,2021,E02000196,2021 super output areas - middle layer,152,Single family household,1637
17867,2021,E02000196,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,157
17868,2021,E02000196,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,731
17869,2021,E02000196,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,173
17870,2021,E02000196,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,346
17871,2021,E02000196,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,212
17872,2021,E02000196,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,214
17873,2021,E02000196,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,103
17874,2021,E02000196,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,88
17875,2021,E02000196,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,23
17876,2021,E02000196,2021 super output areas - middle layer,152,Single family household: Lone parent family,474
17877,2021,E02000196,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,276
17878,2021,E02000196,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,198
17879,2021,E02000196,2021 super output areas - middle layer,152,Single family household: Other single family household,61
17880,2021,E02000196,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,61
17881,2021,E02000196,2021 super output areas - middle layer,152,Other household types,472
17882,2021,E02000196,2021 super output areas - middle layer,152,Other household types: With dependent children,234
17883,2021,E02000196,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",238
17884,2021,E02000197,2021 super output areas - middle layer,152,Total: All households,3317
17885,2021,E02000197,2021 super output areas - middle layer,152,One-person household,843
17886,2021,E02000197,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,314
17887,2021,E02000197,2021 super output areas - middle layer,152,One-person household: Other,529
17888,2021,E02000197,2021 super output areas - middle layer,152,Single family household,2029
17889,2021,E02000197,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,157
17890,2021,E02000197,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,927
17891,2021,E02000197,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,199
17892,2021,E02000197,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,469
17893,2021,E02000197,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,259
17894,2021,E02000197,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,278
17895,2021,E02000197,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,142
17896,2021,E02000197,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,111
17897,2021,E02000197,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,25
17898,2021,E02000197,2021 super output areas - middle layer,152,Single family household: Lone parent family,589
17899,2021,E02000197,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,325
17900,2021,E02000197,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,264
17901,2021,E02000197,2021 super output areas - middle layer,152,Single family household: Other single family household,78
17902,2021,E02000197,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,78
17903,2021,E02000197,2021 super output areas - middle layer,152,Other household types,445
17904,2021,E02000197,2021 super output areas - middle layer,152,Other household types: With dependent children,222
17905,2021,E02000197,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",223
17906,2021,E02000198,2021 super output areas - middle layer,152,Total: All households,3504
17907,2021,E02000198,2021 super output areas - middle layer,152,One-person household,1100
17908,2021,E02000198,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,269
17909,2021,E02000198,2021 super output areas - middle layer,152,One-person household: Other,831
17910,2021,E02000198,2021 super output areas - middle layer,152,Single family household,2000
17911,2021,E02000198,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,89
17912,2021,E02000198,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,799
17913,2021,E02000198,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,181
17914,2021,E02000198,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,439
17915,2021,E02000198,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,179
17916,2021,E02000198,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,303
17917,2021,E02000198,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,144
17918,2021,E02000198,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,135
17919,2021,E02000198,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,24
17920,2021,E02000198,2021 super output areas - middle layer,152,Single family household: Lone parent family,751
17921,2021,E02000198,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,491
17922,2021,E02000198,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,260
17923,2021,E02000198,2021 super output areas - middle layer,152,Single family household: Other single family household,58
17924,2021,E02000198,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,58
17925,2021,E02000198,2021 super output areas - middle layer,152,Other household types,404
17926,2021,E02000198,2021 super output areas - middle layer,152,Other household types: With dependent children,179
17927,2021,E02000198,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",225
17928,2021,E02000199,2021 super output areas - middle layer,152,Total: All households,3205
17929,2021,E02000199,2021 super output areas - middle layer,152,One-person household,830
17930,2021,E02000199,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,242
17931,2021,E02000199,2021 super output areas - middle layer,152,One-person household: Other,588
17932,2021,E02000199,2021 super output areas - middle layer,152,Single family household,1976
17933,2021,E02000199,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,108
17934,2021,E02000199,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,878
17935,2021,E02000199,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,207
17936,2021,E02000199,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,474
17937,2021,E02000199,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,197
17938,2021,E02000199,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,329
17939,2021,E02000199,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,141
17940,2021,E02000199,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,159
17941,2021,E02000199,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,29
17942,2021,E02000199,2021 super output areas - middle layer,152,Single family household: Lone parent family,600
17943,2021,E02000199,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,329
17944,2021,E02000199,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,271
17945,2021,E02000199,2021 super output areas - middle layer,152,Single family household: Other single family household,61
17946,2021,E02000199,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,61
17947,2021,E02000199,2021 super output areas - middle layer,152,Other household types,399
17948,2021,E02000199,2021 super output areas - middle layer,152,Other household types: With dependent children,158
17949,2021,E02000199,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",241
17950,2021,E02000200,2021 super output areas - middle layer,152,Total: All households,4001
17951,2021,E02000200,2021 super output areas - middle layer,152,One-person household,1433
17952,2021,E02000200,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,312
17953,2021,E02000200,2021 super output areas - middle layer,152,One-person household: Other,1121
17954,2021,E02000200,2021 super output areas - middle layer,152,Single family household,2236
17955,2021,E02000200,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,108
17956,2021,E02000200,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,933
17957,2021,E02000200,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,327
17958,2021,E02000200,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,469
17959,2021,E02000200,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,137
17960,2021,E02000200,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,503
17961,2021,E02000200,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,312
17962,2021,E02000200,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,173
17963,2021,E02000200,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,18
17964,2021,E02000200,2021 super output areas - middle layer,152,Single family household: Lone parent family,611
17965,2021,E02000200,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,400
17966,2021,E02000200,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,211
17967,2021,E02000200,2021 super output areas - middle layer,152,Single family household: Other single family household,81
17968,2021,E02000200,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,81
17969,2021,E02000200,2021 super output areas - middle layer,152,Other household types,332
17970,2021,E02000200,2021 super output areas - middle layer,152,Other household types: With dependent children,123
17971,2021,E02000200,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",209
17972,2021,E02000201,2021 super output areas - middle layer,152,Total: All households,3823
17973,2021,E02000201,2021 super output areas - middle layer,152,One-person household,1377
17974,2021,E02000201,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,303
17975,2021,E02000201,2021 super output areas - middle layer,152,One-person household: Other,1074
17976,2021,E02000201,2021 super output areas - middle layer,152,Single family household,2133
17977,2021,E02000201,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,83
17978,2021,E02000201,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,803
17979,2021,E02000201,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,251
17980,2021,E02000201,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,428
17981,2021,E02000201,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,124
17982,2021,E02000201,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,380
17983,2021,E02000201,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,216
17984,2021,E02000201,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,140
17985,2021,E02000201,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,24
17986,2021,E02000201,2021 super output areas - middle layer,152,Single family household: Lone parent family,803
17987,2021,E02000201,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,530
17988,2021,E02000201,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,273
17989,2021,E02000201,2021 super output areas - middle layer,152,Single family household: Other single family household,64
17990,2021,E02000201,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,64
17991,2021,E02000201,2021 super output areas - middle layer,152,Other household types,313
17992,2021,E02000201,2021 super output areas - middle layer,152,Other household types: With dependent children,124
17993,2021,E02000201,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",189
17994,2021,E02000202,2021 super output areas - middle layer,152,Total: All households,3037
17995,2021,E02000202,2021 super output areas - middle layer,152,One-person household,724
17996,2021,E02000202,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,279
17997,2021,E02000202,2021 super output areas - middle layer,152,One-person household: Other,445
17998,2021,E02000202,2021 super output areas - middle layer,152,Single family household,1766
17999,2021,E02000202,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,111
18000,2021,E02000202,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,925
18001,2021,E02000202,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,213
18002,2021,E02000202,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,464
18003,2021,E02000202,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,248
18004,2021,E02000202,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,171
18005,2021,E02000202,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,83
18006,2021,E02000202,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,75
18007,2021,E02000202,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,13
18008,2021,E02000202,2021 super output areas - middle layer,152,Single family household: Lone parent family,503
18009,2021,E02000202,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,279
18010,2021,E02000202,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,224
18011,2021,E02000202,2021 super output areas - middle layer,152,Single family household: Other single family household,56
18012,2021,E02000202,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,56
18013,2021,E02000202,2021 super output areas - middle layer,152,Other household types,547
18014,2021,E02000202,2021 super output areas - middle layer,152,Other household types: With dependent children,294
18015,2021,E02000202,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",253
18016,2021,E02000203,2021 super output areas - middle layer,152,Total: All households,3121
18017,2021,E02000203,2021 super output areas - middle layer,152,One-person household,1049
18018,2021,E02000203,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,274
18019,2021,E02000203,2021 super output areas - middle layer,152,One-person household: Other,775
18020,2021,E02000203,2021 super output areas - middle layer,152,Single family household,1671
18021,2021,E02000203,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,91
18022,2021,E02000203,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,735
18023,2021,E02000203,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,183
18024,2021,E02000203,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,391
18025,2021,E02000203,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,161
18026,2021,E02000203,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,229
18027,2021,E02000203,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,121
18028,2021,E02000203,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,92
