,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
22493,2021,E02006067,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,3209
22494,2021,E02006067,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,3193
22495,2021,E02006067,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,16
22496,2021,E02006067,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,16
22497,2021,E02006067,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,10
22498,2021,E02006067,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,6
22499,2021,E02006067,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",115
22500,2021,E02006067,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",114
22501,2021,E02006067,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
22502,2021,E02006067,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,613
22503,2021,E02006067,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,613
22504,2021,E02006067,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
22505,2021,E02006067,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,487
22506,2021,E02006067,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,487
22507,2021,E02006067,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
22508,2021,E02006068,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,6164
22509,2021,E02006068,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2664
22510,2021,E02006068,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2285
22511,2021,E02006068,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2273
22512,2021,E02006068,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2266
22513,2021,E02006068,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,7
22514,2021,E02006068,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,12
22515,2021,E02006068,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,6
22516,2021,E02006068,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,6
22517,2021,E02006068,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",171
22518,2021,E02006068,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",169
22519,2021,E02006068,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",2
22520,2021,E02006068,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,691
22521,2021,E02006068,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,688
22522,2021,E02006068,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,3
22523,2021,E02006068,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,353
22524,2021,E02006068,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,353
22525,2021,E02006068,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
22526,2021,E02006069,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,8678
22527,2021,E02006069,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,3840
22528,2021,E02006069,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2990
22529,2021,E02006069,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2967
22530,2021,E02006069,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2955
22531,2021,E02006069,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,12
22532,2021,E02006069,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,23
22533,2021,E02006069,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,11
22534,2021,E02006069,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,12
22535,2021,E02006069,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",281
22536,2021,E02006069,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",278
22537,2021,E02006069,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",3
22538,2021,E02006069,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,1057
22539,2021,E02006069,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,1057
22540,2021,E02006069,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
22541,2021,E02006069,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,510
22542,2021,E02006069,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,509
22543,2021,E02006069,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
22544,2021,E02006070,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,7141
22545,2021,E02006070,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2598
22546,2021,E02006070,2021 super output areas - middle layer,152,Married or in a registered civil partnership,3251
22547,2021,E02006070,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,3243
22548,2021,E02006070,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,3223
22549,2021,E02006070,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,20
22550,2021,E02006070,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,8
22551,2021,E02006070,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,6
22552,2021,E02006070,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
22553,2021,E02006070,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",189
22554,2021,E02006070,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",187
22555,2021,E02006070,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",2
22556,2021,E02006070,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,711
22557,2021,E02006070,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,709
22558,2021,E02006070,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
22559,2021,E02006070,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,392
22560,2021,E02006070,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,392
22561,2021,E02006070,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
22562,2021,E02006071,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,7846
22563,2021,E02006071,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2360
22564,2021,E02006071,2021 super output areas - middle layer,152,Married or in a registered civil partnership,4065
22565,2021,E02006071,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,4052
22566,2021,E02006071,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,4032
22567,2021,E02006071,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,20
22568,2021,E02006071,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,13
22569,2021,E02006071,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,7
22570,2021,E02006071,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,6
22571,2021,E02006071,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",163
22572,2021,E02006071,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",162
22573,2021,E02006071,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
22574,2021,E02006071,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,744
22575,2021,E02006071,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,743
22576,2021,E02006071,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
22577,2021,E02006071,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,514
22578,2021,E02006071,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,514
22579,2021,E02006071,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
22580,2021,E02006072,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,8071
22581,2021,E02006072,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,1988
22582,2021,E02006072,2021 super output areas - middle layer,152,Married or in a registered civil partnership,4654
22583,2021,E02006072,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,4625
22584,2021,E02006072,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,4605
22585,2021,E02006072,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,20
22586,2021,E02006072,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,29
22587,2021,E02006072,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
22588,2021,E02006072,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,25
22589,2021,E02006072,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",134
22590,2021,E02006072,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",132
22591,2021,E02006072,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",2
22592,2021,E02006072,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,730
22593,2021,E02006072,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,730
22594,2021,E02006072,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
22595,2021,E02006072,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,565
22596,2021,E02006072,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,564
22597,2021,E02006072,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
22598,2021,E02006073,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,6154
22599,2021,E02006073,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2582
22600,2021,E02006073,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2228
22601,2021,E02006073,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2211
22602,2021,E02006073,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2200
22603,2021,E02006073,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,11
22604,2021,E02006073,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,17
22605,2021,E02006073,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,6
22606,2021,E02006073,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,11
22607,2021,E02006073,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",226
22608,2021,E02006073,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",225
22609,2021,E02006073,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
22610,2021,E02006073,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,727
22611,2021,E02006073,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,725
22612,2021,E02006073,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
22613,2021,E02006073,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,391
22614,2021,E02006073,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,390
22615,2021,E02006073,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
22616,2021,E02006074,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,9263
22617,2021,E02006074,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2927
22618,2021,E02006074,2021 super output areas - middle layer,152,Married or in a registered civil partnership,4705
22619,2021,E02006074,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,4671
22620,2021,E02006074,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,4654
22621,2021,E02006074,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,17
22622,2021,E02006074,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,34
22623,2021,E02006074,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,10
22624,2021,E02006074,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,24
22625,2021,E02006074,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",217
22626,2021,E02006074,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",214
22627,2021,E02006074,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",3
22628,2021,E02006074,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,911
22629,2021,E02006074,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,909
22630,2021,E02006074,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
22631,2021,E02006074,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,503
22632,2021,E02006074,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,503
22633,2021,E02006074,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
22634,2021,E02006075,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,4298
22635,2021,E02006075,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,1295
22636,2021,E02006075,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2236
22637,2021,E02006075,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2227
22638,2021,E02006075,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2215
22639,2021,E02006075,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,12
22640,2021,E02006075,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,9
22641,2021,E02006075,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,8
22642,2021,E02006075,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,1
22643,2021,E02006075,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",77
22644,2021,E02006075,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",77
22645,2021,E02006075,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
22646,2021,E02006075,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,431
22647,2021,E02006075,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,431
22648,2021,E02006075,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
22649,2021,E02006075,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,259
22650,2021,E02006075,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,259
22651,2021,E02006075,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
22652,2021,E02006076,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,7819
22653,2021,E02006076,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2039
22654,2021,E02006076,2021 super output areas - middle layer,152,Married or in a registered civil partnership,4218
22655,2021,E02006076,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,4200
22656,2021,E02006076,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,4184
22657,2021,E02006076,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,16
22658,2021,E02006076,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,18
22659,2021,E02006076,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,6
22660,2021,E02006076,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,12
22661,2021,E02006076,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",146
22662,2021,E02006076,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",145
22663,2021,E02006076,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
22664,2021,E02006076,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,753
22665,2021,E02006076,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,753
22666,2021,E02006076,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
22667,2021,E02006076,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,663
22668,2021,E02006076,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,661
22669,2021,E02006076,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,2
22670,2021,E02006077,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,5209
22671,2021,E02006077,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,1472
22672,2021,E02006077,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2632
22673,2021,E02006077,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2619
22674,2021,E02006077,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2613
22675,2021,E02006077,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,6
22676,2021,E02006077,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,13
22677,2021,E02006077,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
22678,2021,E02006077,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,9
22679,2021,E02006077,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",89
22680,2021,E02006077,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",89
22681,2021,E02006077,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
22682,2021,E02006077,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,533
22683,2021,E02006077,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,533
22684,2021,E02006077,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
22685,2021,E02006077,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,483
22686,2021,E02006077,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,482
22687,2021,E02006077,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
22688,2021,E02006078,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,5370
22689,2021,E02006078,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,1484
22690,2021,E02006078,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2814
22691,2021,E02006078,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2801
22692,2021,E02006078,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2793
22693,2021,E02006078,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,8
22694,2021,E02006078,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,13
22695,2021,E02006078,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
22696,2021,E02006078,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,11
22697,2021,E02006078,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",92
22698,2021,E02006078,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",92
22699,2021,E02006078,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
22700,2021,E02006078,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,563
22701,2021,E02006078,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,562
22702,2021,E02006078,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
22703,2021,E02006078,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,417
22704,2021,E02006078,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,416
22705,2021,E02006078,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
22706,2021,E02006079,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,6915
22707,2021,E02006079,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2029
22708,2021,E02006079,2021 super output areas - middle layer,152,Married or in a registered civil partnership,3527
22709,2021,E02006079,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,3521
22710,2021,E02006079,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,3506
22711,2021,E02006079,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,15
22712,2021,E02006079,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,6
22713,2021,E02006079,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
22714,2021,E02006079,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
22715,2021,E02006079,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",157
22716,2021,E02006079,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",154
22717,2021,E02006079,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",3
22718,2021,E02006079,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,720
22719,2021,E02006079,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,720
22720,2021,E02006079,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
22721,2021,E02006079,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,482
22722,2021,E02006079,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,481
22723,2021,E02006079,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
22724,2021,E02006080,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,5721
22725,2021,E02006080,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,1989
22726,2021,E02006080,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2765
22727,2021,E02006080,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2757
22728,2021,E02006080,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2750
22729,2021,E02006080,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,7
22730,2021,E02006080,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,8
22731,2021,E02006080,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
22732,2021,E02006080,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,6
22733,2021,E02006080,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",141
22734,2021,E02006080,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",141
22735,2021,E02006080,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
22736,2021,E02006080,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,496
22737,2021,E02006080,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,496
22738,2021,E02006080,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
22739,2021,E02006080,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,330
22740,2021,E02006080,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,330
22741,2021,E02006080,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
22742,2021,E02006081,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,4855
22743,2021,E02006081,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,1227
22744,2021,E02006081,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2769
22745,2021,E02006081,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2751
22746,2021,E02006081,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2732
22747,2021,E02006081,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,19
22748,2021,E02006081,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,18
22749,2021,E02006081,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
22750,2021,E02006081,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,18
22751,2021,E02006081,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",95
22752,2021,E02006081,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",95
22753,2021,E02006081,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
22754,2021,E02006081,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,428
22755,2021,E02006081,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,426
22756,2021,E02006081,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
22757,2021,E02006081,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,336
22758,2021,E02006081,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,336
22759,2021,E02006081,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
22760,2021,E02006082,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,5856
22761,2021,E02006082,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,1713
22762,2021,E02006082,2021 super output areas - middle layer,152,Married or in a registered civil partnership,3018
22763,2021,E02006082,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,3014
22764,2021,E02006082,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2992
22765,2021,E02006082,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,22
