,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
22617,2021,E02005441,2021 super output areas - middle layer,152,Other identity and at least one UK identity,33
22618,2021,E02005441,2021 super output areas - middle layer,152,Non-UK identity only,146
22619,2021,E02005441,2021 super output areas - middle layer,152,UK identity and non-UK identity,35
22620,2021,E02005442,2021 super output areas - middle layer,152,Total: All usual residents,6643
22621,2021,E02005442,2021 super output areas - middle layer,152,British only identity,3554
22622,2021,E02005442,2021 super output areas - middle layer,152,English only identity,1053
22623,2021,E02005442,2021 super output areas - middle layer,152,English and British only identity,1495
22624,2021,E02005442,2021 super output areas - middle layer,152,Welsh only identity,8
22625,2021,E02005442,2021 super output areas - middle layer,152,Welsh and British only identity,6
22626,2021,E02005442,2021 super output areas - middle layer,152,Any other combination of only UK identities,47
22627,2021,E02005442,2021 super output areas - middle layer,152,Scottish only identity,28
22628,2021,E02005442,2021 super output areas - middle layer,152,Scottish and British only identity,4
22629,2021,E02005442,2021 super output areas - middle layer,152,Northern Irish only identity,2
22630,2021,E02005442,2021 super output areas - middle layer,152,Northern Irish and British only identity,3
22631,2021,E02005442,2021 super output areas - middle layer,152,Cornish only identity,0
22632,2021,E02005442,2021 super output areas - middle layer,152,Cornish and British only identity,0
22633,2021,E02005442,2021 super output areas - middle layer,152,Any other combination of only UK identities ,10
22634,2021,E02005442,2021 super output areas - middle layer,152,Irish only identity,18
22635,2021,E02005442,2021 super output areas - middle layer,152,Irish and at least one UK identity,4
22636,2021,E02005442,2021 super output areas - middle layer,152,Other identity only,388
22637,2021,E02005442,2021 super output areas - middle layer,152,Other identity and at least one UK identity,70
22638,2021,E02005442,2021 super output areas - middle layer,152,Non-UK identity only,406
22639,2021,E02005442,2021 super output areas - middle layer,152,UK identity and non-UK identity,74
22640,2021,E02005443,2021 super output areas - middle layer,152,Total: All usual residents,7498
22641,2021,E02005443,2021 super output areas - middle layer,152,British only identity,4049
22642,2021,E02005443,2021 super output areas - middle layer,152,English only identity,1211
22643,2021,E02005443,2021 super output areas - middle layer,152,English and British only identity,1456
22644,2021,E02005443,2021 super output areas - middle layer,152,Welsh only identity,25
22645,2021,E02005443,2021 super output areas - middle layer,152,Welsh and British only identity,2
22646,2021,E02005443,2021 super output areas - middle layer,152,Any other combination of only UK identities,100
22647,2021,E02005443,2021 super output areas - middle layer,152,Scottish only identity,62
22648,2021,E02005443,2021 super output areas - middle layer,152,Scottish and British only identity,15
22649,2021,E02005443,2021 super output areas - middle layer,152,Northern Irish only identity,5
22650,2021,E02005443,2021 super output areas - middle layer,152,Northern Irish and British only identity,4
22651,2021,E02005443,2021 super output areas - middle layer,152,Cornish only identity,0
22652,2021,E02005443,2021 super output areas - middle layer,152,Cornish and British only identity,0
22653,2021,E02005443,2021 super output areas - middle layer,152,Any other combination of only UK identities ,14
22654,2021,E02005443,2021 super output areas - middle layer,152,Irish only identity,30
22655,2021,E02005443,2021 super output areas - middle layer,152,Irish and at least one UK identity,3
22656,2021,E02005443,2021 super output areas - middle layer,152,Other identity only,519
22657,2021,E02005443,2021 super output areas - middle layer,152,Other identity and at least one UK identity,103
22658,2021,E02005443,2021 super output areas - middle layer,152,Non-UK identity only,549
22659,2021,E02005443,2021 super output areas - middle layer,152,UK identity and non-UK identity,106
22660,2021,E02005444,2021 super output areas - middle layer,152,Total: All usual residents,13627
22661,2021,E02005444,2021 super output areas - middle layer,152,British only identity,7561
22662,2021,E02005444,2021 super output areas - middle layer,152,English only identity,2157
22663,2021,E02005444,2021 super output areas - middle layer,152,English and British only identity,2302
22664,2021,E02005444,2021 super output areas - middle layer,152,Welsh only identity,57
22665,2021,E02005444,2021 super output areas - middle layer,152,Welsh and British only identity,25
22666,2021,E02005444,2021 super output areas - middle layer,152,Any other combination of only UK identities,175
22667,2021,E02005444,2021 super output areas - middle layer,152,Scottish only identity,61
22668,2021,E02005444,2021 super output areas - middle layer,152,Scottish and British only identity,38
22669,2021,E02005444,2021 super output areas - middle layer,152,Northern Irish only identity,27
22670,2021,E02005444,2021 super output areas - middle layer,152,Northern Irish and British only identity,10
22671,2021,E02005444,2021 super output areas - middle layer,152,Cornish only identity,7
22672,2021,E02005444,2021 super output areas - middle layer,152,Cornish and British only identity,0
22673,2021,E02005444,2021 super output areas - middle layer,152,Any other combination of only UK identities ,32
22674,2021,E02005444,2021 super output areas - middle layer,152,Irish only identity,47
22675,2021,E02005444,2021 super output areas - middle layer,152,Irish and at least one UK identity,12
22676,2021,E02005444,2021 super output areas - middle layer,152,Other identity only,1017
22677,2021,E02005444,2021 super output areas - middle layer,152,Other identity and at least one UK identity,274
22678,2021,E02005444,2021 super output areas - middle layer,152,Non-UK identity only,1064
22679,2021,E02005444,2021 super output areas - middle layer,152,UK identity and non-UK identity,286
22680,2021,E02005445,2021 super output areas - middle layer,152,Total: All usual residents,12715
22681,2021,E02005445,2021 super output areas - middle layer,152,British only identity,6027
22682,2021,E02005445,2021 super output areas - middle layer,152,English only identity,1625
22683,2021,E02005445,2021 super output areas - middle layer,152,English and British only identity,2279
22684,2021,E02005445,2021 super output areas - middle layer,152,Welsh only identity,25
22685,2021,E02005445,2021 super output areas - middle layer,152,Welsh and British only identity,8
22686,2021,E02005445,2021 super output areas - middle layer,152,Any other combination of only UK identities,129
22687,2021,E02005445,2021 super output areas - middle layer,152,Scottish only identity,48
22688,2021,E02005445,2021 super output areas - middle layer,152,Scottish and British only identity,23
22689,2021,E02005445,2021 super output areas - middle layer,152,Northern Irish only identity,10
22690,2021,E02005445,2021 super output areas - middle layer,152,Northern Irish and British only identity,11
22691,2021,E02005445,2021 super output areas - middle layer,152,Cornish only identity,1
22692,2021,E02005445,2021 super output areas - middle layer,152,Cornish and British only identity,0
22693,2021,E02005445,2021 super output areas - middle layer,152,Any other combination of only UK identities ,36
22694,2021,E02005445,2021 super output areas - middle layer,152,Irish only identity,55
22695,2021,E02005445,2021 super output areas - middle layer,152,Irish and at least one UK identity,10
22696,2021,E02005445,2021 super output areas - middle layer,152,Other identity only,2269
22697,2021,E02005445,2021 super output areas - middle layer,152,Other identity and at least one UK identity,288
22698,2021,E02005445,2021 super output areas - middle layer,152,Non-UK identity only,2324
22699,2021,E02005445,2021 super output areas - middle layer,152,UK identity and non-UK identity,298
22700,2021,E02005446,2021 super output areas - middle layer,152,Total: All usual residents,10449
22701,2021,E02005446,2021 super output areas - middle layer,152,British only identity,5226
22702,2021,E02005446,2021 super output areas - middle layer,152,English only identity,1367
22703,2021,E02005446,2021 super output areas - middle layer,152,English and British only identity,2323
22704,2021,E02005446,2021 super output areas - middle layer,152,Welsh only identity,30
22705,2021,E02005446,2021 super output areas - middle layer,152,Welsh and British only identity,21
22706,2021,E02005446,2021 super output areas - middle layer,152,Any other combination of only UK identities,112
22707,2021,E02005446,2021 super output areas - middle layer,152,Scottish only identity,29
22708,2021,E02005446,2021 super output areas - middle layer,152,Scottish and British only identity,10
22709,2021,E02005446,2021 super output areas - middle layer,152,Northern Irish only identity,15
22710,2021,E02005446,2021 super output areas - middle layer,152,Northern Irish and British only identity,1
22711,2021,E02005446,2021 super output areas - middle layer,152,Cornish only identity,1
22712,2021,E02005446,2021 super output areas - middle layer,152,Cornish and British only identity,0
22713,2021,E02005446,2021 super output areas - middle layer,152,Any other combination of only UK identities ,56
22714,2021,E02005446,2021 super output areas - middle layer,152,Irish only identity,27
22715,2021,E02005446,2021 super output areas - middle layer,152,Irish and at least one UK identity,19
22716,2021,E02005446,2021 super output areas - middle layer,152,Other identity only,1106
22717,2021,E02005446,2021 super output areas - middle layer,152,Other identity and at least one UK identity,218
22718,2021,E02005446,2021 super output areas - middle layer,152,Non-UK identity only,1133
22719,2021,E02005446,2021 super output areas - middle layer,152,UK identity and non-UK identity,237
22720,2021,E02005447,2021 super output areas - middle layer,152,Total: All usual residents,8315
22721,2021,E02005447,2021 super output areas - middle layer,152,British only identity,3365
22722,2021,E02005447,2021 super output areas - middle layer,152,English only identity,996
22723,2021,E02005447,2021 super output areas - middle layer,152,English and British only identity,1227
22724,2021,E02005447,2021 super output areas - middle layer,152,Welsh only identity,13
22725,2021,E02005447,2021 super output areas - middle layer,152,Welsh and British only identity,4
22726,2021,E02005447,2021 super output areas - middle layer,152,Any other combination of only UK identities,90
22727,2021,E02005447,2021 super output areas - middle layer,152,Scottish only identity,49
22728,2021,E02005447,2021 super output areas - middle layer,152,Scottish and British only identity,12
22729,2021,E02005447,2021 super output areas - middle layer,152,Northern Irish only identity,8
22730,2021,E02005447,2021 super output areas - middle layer,152,Northern Irish and British only identity,2
22731,2021,E02005447,2021 super output areas - middle layer,152,Cornish only identity,1
22732,2021,E02005447,2021 super output areas - middle layer,152,Cornish and British only identity,0
22733,2021,E02005447,2021 super output areas - middle layer,152,Any other combination of only UK identities ,18
22734,2021,E02005447,2021 super output areas - middle layer,152,Irish only identity,25
22735,2021,E02005447,2021 super output areas - middle layer,152,Irish and at least one UK identity,5
22736,2021,E02005447,2021 super output areas - middle layer,152,Other identity only,2432
22737,2021,E02005447,2021 super output areas - middle layer,152,Other identity and at least one UK identity,158
22738,2021,E02005447,2021 super output areas - middle layer,152,Non-UK identity only,2457
22739,2021,E02005447,2021 super output areas - middle layer,152,UK identity and non-UK identity,163
22740,2021,E02005448,2021 super output areas - middle layer,152,Total: All usual residents,7325
22741,2021,E02005448,2021 super output areas - middle layer,152,British only identity,3885
22742,2021,E02005448,2021 super output areas - middle layer,152,English only identity,1175
22743,2021,E02005448,2021 super output areas - middle layer,152,English and British only identity,1502
22744,2021,E02005448,2021 super output areas - middle layer,152,Welsh only identity,18
22745,2021,E02005448,2021 super output areas - middle layer,152,Welsh and British only identity,8
22746,2021,E02005448,2021 super output areas - middle layer,152,Any other combination of only UK identities,100
22747,2021,E02005448,2021 super output areas - middle layer,152,Scottish only identity,49
22748,2021,E02005448,2021 super output areas - middle layer,152,Scottish and British only identity,27
22749,2021,E02005448,2021 super output areas - middle layer,152,Northern Irish only identity,10
22750,2021,E02005448,2021 super output areas - middle layer,152,Northern Irish and British only identity,4
22751,2021,E02005448,2021 super output areas - middle layer,152,Cornish only identity,0
22752,2021,E02005448,2021 super output areas - middle layer,152,Cornish and British only identity,0
22753,2021,E02005448,2021 super output areas - middle layer,152,Any other combination of only UK identities ,10
22754,2021,E02005448,2021 super output areas - middle layer,152,Irish only identity,18
22755,2021,E02005448,2021 super output areas - middle layer,152,Irish and at least one UK identity,6
22756,2021,E02005448,2021 super output areas - middle layer,152,Other identity only,528
22757,2021,E02005448,2021 super output areas - middle layer,152,Other identity and at least one UK identity,85
22758,2021,E02005448,2021 super output areas - middle layer,152,Non-UK identity only,546
22759,2021,E02005448,2021 super output areas - middle layer,152,UK identity and non-UK identity,91
22760,2021,E02005449,2021 super output areas - middle layer,152,Total: All usual residents,9414
22761,2021,E02005449,2021 super output areas - middle layer,152,British only identity,4715
22762,2021,E02005449,2021 super output areas - middle layer,152,English only identity,1423
22763,2021,E02005449,2021 super output areas - middle layer,152,English and British only identity,1758
22764,2021,E02005449,2021 super output areas - middle layer,152,Welsh only identity,22
22765,2021,E02005449,2021 super output areas - middle layer,152,Welsh and British only identity,10
22766,2021,E02005449,2021 super output areas - middle layer,152,Any other combination of only UK identities,78
22767,2021,E02005449,2021 super output areas - middle layer,152,Scottish only identity,32
22768,2021,E02005449,2021 super output areas - middle layer,152,Scottish and British only identity,11
22769,2021,E02005449,2021 super output areas - middle layer,152,Northern Irish only identity,11
22770,2021,E02005449,2021 super output areas - middle layer,152,Northern Irish and British only identity,6
22771,2021,E02005449,2021 super output areas - middle layer,152,Cornish only identity,0
22772,2021,E02005449,2021 super output areas - middle layer,152,Cornish and British only identity,0
22773,2021,E02005449,2021 super output areas - middle layer,152,Any other combination of only UK identities ,18
22774,2021,E02005449,2021 super output areas - middle layer,152,Irish only identity,65
22775,2021,E02005449,2021 super output areas - middle layer,152,Irish and at least one UK identity,10
22776,2021,E02005449,2021 super output areas - middle layer,152,Other identity only,1152
22777,2021,E02005449,2021 super output areas - middle layer,152,Other identity and at least one UK identity,181
22778,2021,E02005449,2021 super output areas - middle layer,152,Non-UK identity only,1217
22779,2021,E02005449,2021 super output areas - middle layer,152,UK identity and non-UK identity,191
22780,2021,E02005450,2021 super output areas - middle layer,152,Total: All usual residents,8431
22781,2021,E02005450,2021 super output areas - middle layer,152,British only identity,4508
22782,2021,E02005450,2021 super output areas - middle layer,152,English only identity,1647
22783,2021,E02005450,2021 super output areas - middle layer,152,English and British only identity,1671
22784,2021,E02005450,2021 super output areas - middle layer,152,Welsh only identity,26
22785,2021,E02005450,2021 super output areas - middle layer,152,Welsh and British only identity,8
22786,2021,E02005450,2021 super output areas - middle layer,152,Any other combination of only UK identities,124
22787,2021,E02005450,2021 super output areas - middle layer,152,Scottish only identity,63
22788,2021,E02005450,2021 super output areas - middle layer,152,Scottish and British only identity,38
22789,2021,E02005450,2021 super output areas - middle layer,152,Northern Irish only identity,9
22790,2021,E02005450,2021 super output areas - middle layer,152,Northern Irish and British only identity,6
22791,2021,E02005450,2021 super output areas - middle layer,152,Cornish only identity,1
22792,2021,E02005450,2021 super output areas - middle layer,152,Cornish and British only identity,0
22793,2021,E02005450,2021 super output areas - middle layer,152,Any other combination of only UK identities ,7
22794,2021,E02005450,2021 super output areas - middle layer,152,Irish only identity,20
22795,2021,E02005450,2021 super output areas - middle layer,152,Irish and at least one UK identity,1
22796,2021,E02005450,2021 super output areas - middle layer,152,Other identity only,343
22797,2021,E02005450,2021 super output areas - middle layer,152,Other identity and at least one UK identity,83
22798,2021,E02005450,2021 super output areas - middle layer,152,Non-UK identity only,363
22799,2021,E02005450,2021 super output areas - middle layer,152,UK identity and non-UK identity,84
22800,2021,E02005451,2021 super output areas - middle layer,152,Total: All usual residents,8054
22801,2021,E02005451,2021 super output areas - middle layer,152,British only identity,4159
22802,2021,E02005451,2021 super output areas - middle layer,152,English only identity,1329
22803,2021,E02005451,2021 super output areas - middle layer,152,English and British only identity,1557
22804,2021,E02005451,2021 super output areas - middle layer,152,Welsh only identity,16
22805,2021,E02005451,2021 super output areas - middle layer,152,Welsh and British only identity,6
22806,2021,E02005451,2021 super output areas - middle layer,152,Any other combination of only UK identities,94
22807,2021,E02005451,2021 super output areas - middle layer,152,Scottish only identity,47
22808,2021,E02005451,2021 super output areas - middle layer,152,Scottish and British only identity,14
22809,2021,E02005451,2021 super output areas - middle layer,152,Northern Irish only identity,11
22810,2021,E02005451,2021 super output areas - middle layer,152,Northern Irish and British only identity,3
22811,2021,E02005451,2021 super output areas - middle layer,152,Cornish only identity,0
22812,2021,E02005451,2021 super output areas - middle layer,152,Cornish and British only identity,0
22813,2021,E02005451,2021 super output areas - middle layer,152,Any other combination of only UK identities ,19
22814,2021,E02005451,2021 super output areas - middle layer,152,Irish only identity,22
22815,2021,E02005451,2021 super output areas - middle layer,152,Irish and at least one UK identity,7
22816,2021,E02005451,2021 super output areas - middle layer,152,Other identity only,755
22817,2021,E02005451,2021 super output areas - middle layer,152,Other identity and at least one UK identity,109
22818,2021,E02005451,2021 super output areas - middle layer,152,Non-UK identity only,777
22819,2021,E02005451,2021 super output areas - middle layer,152,UK identity and non-UK identity,116
22820,2021,E02005452,2021 super output areas - middle layer,152,Total: All usual residents,11347
22821,2021,E02005452,2021 super output areas - middle layer,152,British only identity,6110
22822,2021,E02005452,2021 super output areas - middle layer,152,English only identity,2241
22823,2021,E02005452,2021 super output areas - middle layer,152,English and British only identity,2252
22824,2021,E02005452,2021 super output areas - middle layer,152,Welsh only identity,23
22825,2021,E02005452,2021 super output areas - middle layer,152,Welsh and British only identity,14
22826,2021,E02005452,2021 super output areas - middle layer,152,Any other combination of only UK identities,132
22827,2021,E02005452,2021 super output areas - middle layer,152,Scottish only identity,69
22828,2021,E02005452,2021 super output areas - middle layer,152,Scottish and British only identity,26
22829,2021,E02005452,2021 super output areas - middle layer,152,Northern Irish only identity,12
22830,2021,E02005452,2021 super output areas - middle layer,152,Northern Irish and British only identity,8
22831,2021,E02005452,2021 super output areas - middle layer,152,Cornish only identity,0
22832,2021,E02005452,2021 super output areas - middle layer,152,Cornish and British only identity,0
22833,2021,E02005452,2021 super output areas - middle layer,152,Any other combination of only UK identities ,17
22834,2021,E02005452,2021 super output areas - middle layer,152,Irish only identity,37
22835,2021,E02005452,2021 super output areas - middle layer,152,Irish and at least one UK identity,2
22836,2021,E02005452,2021 super output areas - middle layer,152,Other identity only,440
22837,2021,E02005452,2021 super output areas - middle layer,152,Other identity and at least one UK identity,96
22838,2021,E02005452,2021 super output areas - middle layer,152,Non-UK identity only,477
22839,2021,E02005452,2021 super output areas - middle layer,152,UK identity and non-UK identity,98
22840,2021,E02005453,2021 super output areas - middle layer,152,Total: All usual residents,10718
22841,2021,E02005453,2021 super output areas - middle layer,152,British only identity,5901
22842,2021,E02005453,2021 super output areas - middle layer,152,English only identity,2343
22843,2021,E02005453,2021 super output areas - middle layer,152,English and British only identity,1886
22844,2021,E02005453,2021 super output areas - middle layer,152,Welsh only identity,42
22845,2021,E02005453,2021 super output areas - middle layer,152,Welsh and British only identity,16
22846,2021,E02005453,2021 super output areas - middle layer,152,Any other combination of only UK identities,187
22847,2021,E02005453,2021 super output areas - middle layer,152,Scottish only identity,82
22848,2021,E02005453,2021 super output areas - middle layer,152,Scottish and British only identity,59
22849,2021,E02005453,2021 super output areas - middle layer,152,Northern Irish only identity,15
22850,2021,E02005453,2021 super output areas - middle layer,152,Northern Irish and British only identity,14
22851,2021,E02005453,2021 super output areas - middle layer,152,Cornish only identity,1
22852,2021,E02005453,2021 super output areas - middle layer,152,Cornish and British only identity,0
22853,2021,E02005453,2021 super output areas - middle layer,152,Any other combination of only UK identities ,16
22854,2021,E02005453,2021 super output areas - middle layer,152,Irish only identity,28
22855,2021,E02005453,2021 super output areas - middle layer,152,Irish and at least one UK identity,9
22856,2021,E02005453,2021 super output areas - middle layer,152,Other identity only,249
22857,2021,E02005453,2021 super output areas - middle layer,152,Other identity and at least one UK identity,57
22858,2021,E02005453,2021 super output areas - middle layer,152,Non-UK identity only,277
22859,2021,E02005453,2021 super output areas - middle layer,152,UK identity and non-UK identity,66
22860,2021,E02005455,2021 super output areas - middle layer,152,Total: All usual residents,14466
22861,2021,E02005455,2021 super output areas - middle layer,152,British only identity,8462
22862,2021,E02005455,2021 super output areas - middle layer,152,English only identity,2661
22863,2021,E02005455,2021 super output areas - middle layer,152,English and British only identity,2618
22864,2021,E02005455,2021 super output areas - middle layer,152,Welsh only identity,54
22865,2021,E02005455,2021 super output areas - middle layer,152,Welsh and British only identity,32
22866,2021,E02005455,2021 super output areas - middle layer,152,Any other combination of only UK identities,147
22867,2021,E02005455,2021 super output areas - middle layer,152,Scottish only identity,66
22868,2021,E02005455,2021 super output areas - middle layer,152,Scottish and British only identity,27
22869,2021,E02005455,2021 super output areas - middle layer,152,Northern Irish only identity,17
22870,2021,E02005455,2021 super output areas - middle layer,152,Northern Irish and British only identity,18
22871,2021,E02005455,2021 super output areas - middle layer,152,Cornish only identity,3
22872,2021,E02005455,2021 super output areas - middle layer,152,Cornish and British only identity,0
22873,2021,E02005455,2021 super output areas - middle layer,152,Any other combination of only UK identities ,16
22874,2021,E02005455,2021 super output areas - middle layer,152,Irish only identity,31
22875,2021,E02005455,2021 super output areas - middle layer,152,Irish and at least one UK identity,12
22876,2021,E02005455,2021 super output areas - middle layer,152,Other identity only,345
22877,2021,E02005455,2021 super output areas - middle layer,152,Other identity and at least one UK identity,104
22878,2021,E02005455,2021 super output areas - middle layer,152,Non-UK identity only,376
22879,2021,E02005455,2021 super output areas - middle layer,152,UK identity and non-UK identity,116
22880,2021,E02005456,2021 super output areas - middle layer,152,Total: All usual residents,10937
22881,2021,E02005456,2021 super output areas - middle layer,152,British only identity,6135
22882,2021,E02005456,2021 super output areas - middle layer,152,English only identity,1950
22883,2021,E02005456,2021 super output areas - middle layer,152,English and British only identity,2170
22884,2021,E02005456,2021 super output areas - middle layer,152,Welsh only identity,65
22885,2021,E02005456,2021 super output areas - middle layer,152,Welsh and British only identity,35
22886,2021,E02005456,2021 super output areas - middle layer,152,Any other combination of only UK identities,202
22887,2021,E02005456,2021 super output areas - middle layer,152,Scottish only identity,113
22888,2021,E02005456,2021 super output areas - middle layer,152,Scottish and British only identity,48
22889,2021,E02005456,2021 super output areas - middle layer,152,Northern Irish only identity,13
22890,2021,E02005456,2021 super output areas - middle layer,152,Northern Irish and British only identity,10
22891,2021,E02005456,2021 super output areas - middle layer,152,Cornish only identity,0
22892,2021,E02005456,2021 super output areas - middle layer,152,Cornish and British only identity,1
22893,2021,E02005456,2021 super output areas - middle layer,152,Any other combination of only UK identities ,17
22894,2021,E02005456,2021 super output areas - middle layer,152,Irish only identity,34
22895,2021,E02005456,2021 super output areas - middle layer,152,Irish and at least one UK identity,9
22896,2021,E02005456,2021 super output areas - middle layer,152,Other identity only,242
22897,2021,E02005456,2021 super output areas - middle layer,152,Other identity and at least one UK identity,95
22898,2021,E02005456,2021 super output areas - middle layer,152,Non-UK identity only,276
22899,2021,E02005456,2021 super output areas - middle layer,152,UK identity and non-UK identity,104
22900,2021,E02005457,2021 super output areas - middle layer,152,Total: All usual residents,8736
22901,2021,E02005457,2021 super output areas - middle layer,152,British only identity,4909
22902,2021,E02005457,2021 super output areas - middle layer,152,English only identity,1766
22903,2021,E02005457,2021 super output areas - middle layer,152,English and British only identity,1670
22904,2021,E02005457,2021 super output areas - middle layer,152,Welsh only identity,37
22905,2021,E02005457,2021 super output areas - middle layer,152,Welsh and British only identity,22
22906,2021,E02005457,2021 super output areas - middle layer,152,Any other combination of only UK identities,123
22907,2021,E02005457,2021 super output areas - middle layer,152,Scottish only identity,55
22908,2021,E02005457,2021 super output areas - middle layer,152,Scottish and British only identity,29
22909,2021,E02005457,2021 super output areas - middle layer,152,Northern Irish only identity,14
22910,2021,E02005457,2021 super output areas - middle layer,152,Northern Irish and British only identity,10
22911,2021,E02005457,2021 super output areas - middle layer,152,Cornish only identity,2
22912,2021,E02005457,2021 super output areas - middle layer,152,Cornish and British only identity,0
22913,2021,E02005457,2021 super output areas - middle layer,152,Any other combination of only UK identities ,13
22914,2021,E02005457,2021 super output areas - middle layer,152,Irish only identity,10
22915,2021,E02005457,2021 super output areas - middle layer,152,Irish and at least one UK identity,3
22916,2021,E02005457,2021 super output areas - middle layer,152,Other identity only,144
22917,2021,E02005457,2021 super output areas - middle layer,152,Other identity and at least one UK identity,52
22918,2021,E02005457,2021 super output areas - middle layer,152,Non-UK identity only,154
22919,2021,E02005457,2021 super output areas - middle layer,152,UK identity and non-UK identity,55
22920,2021,E02005458,2021 super output areas - middle layer,152,Total: All usual residents,6739
22921,2021,E02005458,2021 super output areas - middle layer,152,British only identity,3934
22922,2021,E02005458,2021 super output areas - middle layer,152,English only identity,1333
22923,2021,E02005458,2021 super output areas - middle layer,152,English and British only identity,1158
22924,2021,E02005458,2021 super output areas - middle layer,152,Welsh only identity,16
22925,2021,E02005458,2021 super output areas - middle layer,152,Welsh and British only identity,11
22926,2021,E02005458,2021 super output areas - middle layer,152,Any other combination of only UK identities,93
22927,2021,E02005458,2021 super output areas - middle layer,152,Scottish only identity,42
22928,2021,E02005458,2021 super output areas - middle layer,152,Scottish and British only identity,23
22929,2021,E02005458,2021 super output areas - middle layer,152,Northern Irish only identity,10
22930,2021,E02005458,2021 super output areas - middle layer,152,Northern Irish and British only identity,7
22931,2021,E02005458,2021 super output areas - middle layer,152,Cornish only identity,0
22932,2021,E02005458,2021 super output areas - middle layer,152,Cornish and British only identity,0
22933,2021,E02005458,2021 super output areas - middle layer,152,Any other combination of only UK identities ,11
22934,2021,E02005458,2021 super output areas - middle layer,152,Irish only identity,17
22935,2021,E02005458,2021 super output areas - middle layer,152,Irish and at least one UK identity,5
22936,2021,E02005458,2021 super output areas - middle layer,152,Other identity only,125
22937,2021,E02005458,2021 super output areas - middle layer,152,Other identity and at least one UK identity,47
22938,2021,E02005458,2021 super output areas - middle layer,152,Non-UK identity only,142
22939,2021,E02005458,2021 super output areas - middle layer,152,UK identity and non-UK identity,52
22940,2021,E02005459,2021 super output areas - middle layer,152,Total: All usual residents,8496
22941,2021,E02005459,2021 super output areas - middle layer,152,British only identity,4766
22942,2021,E02005459,2021 super output areas - middle layer,152,English only identity,1780
22943,2021,E02005459,2021 super output areas - middle layer,152,English and British only identity,1581
22944,2021,E02005459,2021 super output areas - middle layer,152,Welsh only identity,21
22945,2021,E02005459,2021 super output areas - middle layer,152,Welsh and British only identity,20
22946,2021,E02005459,2021 super output areas - middle layer,152,Any other combination of only UK identities,127
22947,2021,E02005459,2021 super output areas - middle layer,152,Scottish only identity,59
22948,2021,E02005459,2021 super output areas - middle layer,152,Scottish and British only identity,21
22949,2021,E02005459,2021 super output areas - middle layer,152,Northern Irish only identity,18
22950,2021,E02005459,2021 super output areas - middle layer,152,Northern Irish and British only identity,6
22951,2021,E02005459,2021 super output areas - middle layer,152,Cornish only identity,1
22952,2021,E02005459,2021 super output areas - middle layer,152,Cornish and British only identity,1
22953,2021,E02005459,2021 super output areas - middle layer,152,Any other combination of only UK identities ,21
22954,2021,E02005459,2021 super output areas - middle layer,152,Irish only identity,14
22955,2021,E02005459,2021 super output areas - middle layer,152,Irish and at least one UK identity,3
22956,2021,E02005459,2021 super output areas - middle layer,152,Other identity only,135
22957,2021,E02005459,2021 super output areas - middle layer,152,Other identity and at least one UK identity,49
22958,2021,E02005459,2021 super output areas - middle layer,152,Non-UK identity only,149
22959,2021,E02005459,2021 super output areas - middle layer,152,UK identity and non-UK identity,52
22960,2021,E02005460,2021 super output areas - middle layer,152,Total: All usual residents,6378
22961,2021,E02005460,2021 super output areas - middle layer,152,British only identity,3555
22962,2021,E02005460,2021 super output areas - middle layer,152,English only identity,1172
22963,2021,E02005460,2021 super output areas - middle layer,152,English and British only identity,1177
22964,2021,E02005460,2021 super output areas - middle layer,152,Welsh only identity,43
22965,2021,E02005460,2021 super output areas - middle layer,152,Welsh and British only identity,26
22966,2021,E02005460,2021 super output areas - middle layer,152,Any other combination of only UK identities,225
22967,2021,E02005460,2021 super output areas - middle layer,152,Scottish only identity,99
22968,2021,E02005460,2021 super output areas - middle layer,152,Scottish and British only identity,62
22969,2021,E02005460,2021 super output areas - middle layer,152,Northern Irish only identity,13
22970,2021,E02005460,2021 super output areas - middle layer,152,Northern Irish and British only identity,19
22971,2021,E02005460,2021 super output areas - middle layer,152,Cornish only identity,8
22972,2021,E02005460,2021 super output areas - middle layer,152,Cornish and British only identity,1
22973,2021,E02005460,2021 super output areas - middle layer,152,Any other combination of only UK identities ,23
22974,2021,E02005460,2021 super output areas - middle layer,152,Irish only identity,11
22975,2021,E02005460,2021 super output areas - middle layer,152,Irish and at least one UK identity,2
22976,2021,E02005460,2021 super output areas - middle layer,152,Other identity only,119
22977,2021,E02005460,2021 super output areas - middle layer,152,Other identity and at least one UK identity,48
22978,2021,E02005460,2021 super output areas - middle layer,152,Non-UK identity only,130
22979,2021,E02005460,2021 super output areas - middle layer,152,UK identity and non-UK identity,50
22980,2021,E02005461,2021 super output areas - middle layer,152,Total: All usual residents,6343
22981,2021,E02005461,2021 super output areas - middle layer,152,British only identity,3635
22982,2021,E02005461,2021 super output areas - middle layer,152,English only identity,1469
22983,2021,E02005461,2021 super output areas - middle layer,152,English and British only identity,943
22984,2021,E02005461,2021 super output areas - middle layer,152,Welsh only identity,30
22985,2021,E02005461,2021 super output areas - middle layer,152,Welsh and British only identity,8
22986,2021,E02005461,2021 super output areas - middle layer,152,Any other combination of only UK identities,90
22987,2021,E02005461,2021 super output areas - middle layer,152,Scottish only identity,47
