,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWMETH_12_NAME,OBS_VALUE
20421,2021,E02002218,2021 super output areas - middle layer,152,Bicycle,25
20422,2021,E02002218,2021 super output areas - middle layer,152,On foot,216
20423,2021,E02002218,2021 super output areas - middle layer,152,Other method of travel to work,40
20424,2021,E02002219,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2530
20425,2021,E02002219,2021 super output areas - middle layer,152,Work mainly at or from home,366
20426,2021,E02002219,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",0
20427,2021,E02002219,2021 super output areas - middle layer,152,Train,33
20428,2021,E02002219,2021 super output areas - middle layer,152,"Bus, minibus or coach",144
20429,2021,E02002219,2021 super output areas - middle layer,152,Taxi,123
20430,2021,E02002219,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",1
20431,2021,E02002219,2021 super output areas - middle layer,152,Driving a car or van,1237
20432,2021,E02002219,2021 super output areas - middle layer,152,Passenger in a car or van,194
20433,2021,E02002219,2021 super output areas - middle layer,152,Bicycle,9
20434,2021,E02002219,2021 super output areas - middle layer,152,On foot,371
20435,2021,E02002219,2021 super output areas - middle layer,152,Other method of travel to work,52
20436,2021,E02002220,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3179
20437,2021,E02002220,2021 super output areas - middle layer,152,Work mainly at or from home,557
20438,2021,E02002220,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",2
20439,2021,E02002220,2021 super output areas - middle layer,152,Train,27
20440,2021,E02002220,2021 super output areas - middle layer,152,"Bus, minibus or coach",253
20441,2021,E02002220,2021 super output areas - middle layer,152,Taxi,121
20442,2021,E02002220,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",3
20443,2021,E02002220,2021 super output areas - middle layer,152,Driving a car or van,1558
20444,2021,E02002220,2021 super output areas - middle layer,152,Passenger in a car or van,261
20445,2021,E02002220,2021 super output areas - middle layer,152,Bicycle,12
20446,2021,E02002220,2021 super output areas - middle layer,152,On foot,321
20447,2021,E02002220,2021 super output areas - middle layer,152,Other method of travel to work,64
20448,2021,E02002222,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3193
20449,2021,E02002222,2021 super output areas - middle layer,152,Work mainly at or from home,554
20450,2021,E02002222,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",3
20451,2021,E02002222,2021 super output areas - middle layer,152,Train,35
20452,2021,E02002222,2021 super output areas - middle layer,152,"Bus, minibus or coach",180
20453,2021,E02002222,2021 super output areas - middle layer,152,Taxi,157
20454,2021,E02002222,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",13
20455,2021,E02002222,2021 super output areas - middle layer,152,Driving a car or van,1641
20456,2021,E02002222,2021 super output areas - middle layer,152,Passenger in a car or van,219
20457,2021,E02002222,2021 super output areas - middle layer,152,Bicycle,17
20458,2021,E02002222,2021 super output areas - middle layer,152,On foot,314
20459,2021,E02002222,2021 super output areas - middle layer,152,Other method of travel to work,60
20460,2021,E02002223,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2375
20461,2021,E02002223,2021 super output areas - middle layer,152,Work mainly at or from home,372
20462,2021,E02002223,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",12
20463,2021,E02002223,2021 super output areas - middle layer,152,Train,35
20464,2021,E02002223,2021 super output areas - middle layer,152,"Bus, minibus or coach",106
20465,2021,E02002223,2021 super output areas - middle layer,152,Taxi,118
20466,2021,E02002223,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",1
20467,2021,E02002223,2021 super output areas - middle layer,152,Driving a car or van,1054
20468,2021,E02002223,2021 super output areas - middle layer,152,Passenger in a car or van,212
20469,2021,E02002223,2021 super output areas - middle layer,152,Bicycle,11
20470,2021,E02002223,2021 super output areas - middle layer,152,On foot,401
20471,2021,E02002223,2021 super output areas - middle layer,152,Other method of travel to work,53
20472,2021,E02002224,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3054
20473,2021,E02002224,2021 super output areas - middle layer,152,Work mainly at or from home,420
20474,2021,E02002224,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",4
20475,2021,E02002224,2021 super output areas - middle layer,152,Train,27
20476,2021,E02002224,2021 super output areas - middle layer,152,"Bus, minibus or coach",199
20477,2021,E02002224,2021 super output areas - middle layer,152,Taxi,174
20478,2021,E02002224,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",3
20479,2021,E02002224,2021 super output areas - middle layer,152,Driving a car or van,1559
20480,2021,E02002224,2021 super output areas - middle layer,152,Passenger in a car or van,222
20481,2021,E02002224,2021 super output areas - middle layer,152,Bicycle,14
20482,2021,E02002224,2021 super output areas - middle layer,152,On foot,373
20483,2021,E02002224,2021 super output areas - middle layer,152,Other method of travel to work,59
20484,2021,E02002225,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3913
20485,2021,E02002225,2021 super output areas - middle layer,152,Work mainly at or from home,1054
20486,2021,E02002225,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",3
20487,2021,E02002225,2021 super output areas - middle layer,152,Train,39
20488,2021,E02002225,2021 super output areas - middle layer,152,"Bus, minibus or coach",184
20489,2021,E02002225,2021 super output areas - middle layer,152,Taxi,68
20490,2021,E02002225,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",12
20491,2021,E02002225,2021 super output areas - middle layer,152,Driving a car or van,2114
20492,2021,E02002225,2021 super output areas - middle layer,152,Passenger in a car or van,222
20493,2021,E02002225,2021 super output areas - middle layer,152,Bicycle,14
20494,2021,E02002225,2021 super output areas - middle layer,152,On foot,160
20495,2021,E02002225,2021 super output areas - middle layer,152,Other method of travel to work,43
20496,2021,E02002226,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4219
20497,2021,E02002226,2021 super output areas - middle layer,152,Work mainly at or from home,670
20498,2021,E02002226,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",6
20499,2021,E02002226,2021 super output areas - middle layer,152,Train,101
20500,2021,E02002226,2021 super output areas - middle layer,152,"Bus, minibus or coach",423
20501,2021,E02002226,2021 super output areas - middle layer,152,Taxi,286
20502,2021,E02002226,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",2
20503,2021,E02002226,2021 super output areas - middle layer,152,Driving a car or van,1713
20504,2021,E02002226,2021 super output areas - middle layer,152,Passenger in a car or van,312
20505,2021,E02002226,2021 super output areas - middle layer,152,Bicycle,22
20506,2021,E02002226,2021 super output areas - middle layer,152,On foot,616
20507,2021,E02002226,2021 super output areas - middle layer,152,Other method of travel to work,68
20508,2021,E02002227,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,1972
20509,2021,E02002227,2021 super output areas - middle layer,152,Work mainly at or from home,268
20510,2021,E02002227,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",5
20511,2021,E02002227,2021 super output areas - middle layer,152,Train,59
20512,2021,E02002227,2021 super output areas - middle layer,152,"Bus, minibus or coach",173
20513,2021,E02002227,2021 super output areas - middle layer,152,Taxi,132
20514,2021,E02002227,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",6
20515,2021,E02002227,2021 super output areas - middle layer,152,Driving a car or van,814
20516,2021,E02002227,2021 super output areas - middle layer,152,Passenger in a car or van,187
20517,2021,E02002227,2021 super output areas - middle layer,152,Bicycle,13
20518,2021,E02002227,2021 super output areas - middle layer,152,On foot,285
20519,2021,E02002227,2021 super output areas - middle layer,152,Other method of travel to work,30
20520,2021,E02002228,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2760
20521,2021,E02002228,2021 super output areas - middle layer,152,Work mainly at or from home,458
20522,2021,E02002228,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",2
20523,2021,E02002228,2021 super output areas - middle layer,152,Train,26
20524,2021,E02002228,2021 super output areas - middle layer,152,"Bus, minibus or coach",239
20525,2021,E02002228,2021 super output areas - middle layer,152,Taxi,117
20526,2021,E02002228,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",12
20527,2021,E02002228,2021 super output areas - middle layer,152,Driving a car or van,1325
20528,2021,E02002228,2021 super output areas - middle layer,152,Passenger in a car or van,204
20529,2021,E02002228,2021 super output areas - middle layer,152,Bicycle,20
20530,2021,E02002228,2021 super output areas - middle layer,152,On foot,322
20531,2021,E02002228,2021 super output areas - middle layer,152,Other method of travel to work,35
20532,2021,E02002229,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3510
20533,2021,E02002229,2021 super output areas - middle layer,152,Work mainly at or from home,865
20534,2021,E02002229,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",1
20535,2021,E02002229,2021 super output areas - middle layer,152,Train,20
20536,2021,E02002229,2021 super output areas - middle layer,152,"Bus, minibus or coach",165
20537,2021,E02002229,2021 super output areas - middle layer,152,Taxi,81
20538,2021,E02002229,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",11
20539,2021,E02002229,2021 super output areas - middle layer,152,Driving a car or van,1919
20540,2021,E02002229,2021 super output areas - middle layer,152,Passenger in a car or van,234
20541,2021,E02002229,2021 super output areas - middle layer,152,Bicycle,6
20542,2021,E02002229,2021 super output areas - middle layer,152,On foot,172
20543,2021,E02002229,2021 super output areas - middle layer,152,Other method of travel to work,36
20544,2021,E02002230,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2559
20545,2021,E02002230,2021 super output areas - middle layer,152,Work mainly at or from home,380
20546,2021,E02002230,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",3
20547,2021,E02002230,2021 super output areas - middle layer,152,Train,56
20548,2021,E02002230,2021 super output areas - middle layer,152,"Bus, minibus or coach",232
20549,2021,E02002230,2021 super output areas - middle layer,152,Taxi,175
20550,2021,E02002230,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",4
20551,2021,E02002230,2021 super output areas - middle layer,152,Driving a car or van,1075
20552,2021,E02002230,2021 super output areas - middle layer,152,Passenger in a car or van,228
20553,2021,E02002230,2021 super output areas - middle layer,152,Bicycle,29
20554,2021,E02002230,2021 super output areas - middle layer,152,On foot,335
20555,2021,E02002230,2021 super output areas - middle layer,152,Other method of travel to work,42
20556,2021,E02002231,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5261
20557,2021,E02002231,2021 super output areas - middle layer,152,Work mainly at or from home,1134
20558,2021,E02002231,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",5
20559,2021,E02002231,2021 super output areas - middle layer,152,Train,65
20560,2021,E02002231,2021 super output areas - middle layer,152,"Bus, minibus or coach",269
20561,2021,E02002231,2021 super output areas - middle layer,152,Taxi,191
20562,2021,E02002231,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",11
20563,2021,E02002231,2021 super output areas - middle layer,152,Driving a car or van,2802
20564,2021,E02002231,2021 super output areas - middle layer,152,Passenger in a car or van,325
20565,2021,E02002231,2021 super output areas - middle layer,152,Bicycle,27
20566,2021,E02002231,2021 super output areas - middle layer,152,On foot,364
20567,2021,E02002231,2021 super output areas - middle layer,152,Other method of travel to work,68
20568,2021,E02002232,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2397
20569,2021,E02002232,2021 super output areas - middle layer,152,Work mainly at or from home,423
20570,2021,E02002232,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",3
20571,2021,E02002232,2021 super output areas - middle layer,152,Train,29
20572,2021,E02002232,2021 super output areas - middle layer,152,"Bus, minibus or coach",166
20573,2021,E02002232,2021 super output areas - middle layer,152,Taxi,127
20574,2021,E02002232,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",5
20575,2021,E02002232,2021 super output areas - middle layer,152,Driving a car or van,1142
20576,2021,E02002232,2021 super output areas - middle layer,152,Passenger in a car or van,215
20577,2021,E02002232,2021 super output areas - middle layer,152,Bicycle,19
20578,2021,E02002232,2021 super output areas - middle layer,152,On foot,228
20579,2021,E02002232,2021 super output areas - middle layer,152,Other method of travel to work,40
20580,2021,E02002233,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2806
20581,2021,E02002233,2021 super output areas - middle layer,152,Work mainly at or from home,380
20582,2021,E02002233,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",1
20583,2021,E02002233,2021 super output areas - middle layer,152,Train,45
20584,2021,E02002233,2021 super output areas - middle layer,152,"Bus, minibus or coach",211
20585,2021,E02002233,2021 super output areas - middle layer,152,Taxi,158
20586,2021,E02002233,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",5
20587,2021,E02002233,2021 super output areas - middle layer,152,Driving a car or van,1338
20588,2021,E02002233,2021 super output areas - middle layer,152,Passenger in a car or van,253
20589,2021,E02002233,2021 super output areas - middle layer,152,Bicycle,17
20590,2021,E02002233,2021 super output areas - middle layer,152,On foot,352
20591,2021,E02002233,2021 super output areas - middle layer,152,Other method of travel to work,46
20592,2021,E02002234,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2477
20593,2021,E02002234,2021 super output areas - middle layer,152,Work mainly at or from home,273
20594,2021,E02002234,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",12
20595,2021,E02002234,2021 super output areas - middle layer,152,Train,19
20596,2021,E02002234,2021 super output areas - middle layer,152,"Bus, minibus or coach",259
20597,2021,E02002234,2021 super output areas - middle layer,152,Taxi,159
20598,2021,E02002234,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",15
20599,2021,E02002234,2021 super output areas - middle layer,152,Driving a car or van,1120
20600,2021,E02002234,2021 super output areas - middle layer,152,Passenger in a car or van,209
20601,2021,E02002234,2021 super output areas - middle layer,152,Bicycle,46
20602,2021,E02002234,2021 super output areas - middle layer,152,On foot,350
20603,2021,E02002234,2021 super output areas - middle layer,152,Other method of travel to work,15
20604,2021,E02002235,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2376
20605,2021,E02002235,2021 super output areas - middle layer,152,Work mainly at or from home,365
20606,2021,E02002235,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",0
20607,2021,E02002235,2021 super output areas - middle layer,152,Train,21
20608,2021,E02002235,2021 super output areas - middle layer,152,"Bus, minibus or coach",193
20609,2021,E02002235,2021 super output areas - middle layer,152,Taxi,120
20610,2021,E02002235,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",2
20611,2021,E02002235,2021 super output areas - middle layer,152,Driving a car or van,1109
20612,2021,E02002235,2021 super output areas - middle layer,152,Passenger in a car or van,210
20613,2021,E02002235,2021 super output areas - middle layer,152,Bicycle,21
20614,2021,E02002235,2021 super output areas - middle layer,152,On foot,301
20615,2021,E02002235,2021 super output areas - middle layer,152,Other method of travel to work,34
20616,2021,E02002236,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2761
20617,2021,E02002236,2021 super output areas - middle layer,152,Work mainly at or from home,573
20618,2021,E02002236,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",1
20619,2021,E02002236,2021 super output areas - middle layer,152,Train,21
20620,2021,E02002236,2021 super output areas - middle layer,152,"Bus, minibus or coach",117
20621,2021,E02002236,2021 super output areas - middle layer,152,Taxi,81
20622,2021,E02002236,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",6
20623,2021,E02002236,2021 super output areas - middle layer,152,Driving a car or van,1531
20624,2021,E02002236,2021 super output areas - middle layer,152,Passenger in a car or van,197
20625,2021,E02002236,2021 super output areas - middle layer,152,Bicycle,18
20626,2021,E02002236,2021 super output areas - middle layer,152,On foot,191
20627,2021,E02002236,2021 super output areas - middle layer,152,Other method of travel to work,25
20628,2021,E02002237,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3755
20629,2021,E02002237,2021 super output areas - middle layer,152,Work mainly at or from home,751
20630,2021,E02002237,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",2
20631,2021,E02002237,2021 super output areas - middle layer,152,Train,25
20632,2021,E02002237,2021 super output areas - middle layer,152,"Bus, minibus or coach",234
20633,2021,E02002237,2021 super output areas - middle layer,152,Taxi,129
20634,2021,E02002237,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",12
20635,2021,E02002237,2021 super output areas - middle layer,152,Driving a car or van,2042
20636,2021,E02002237,2021 super output areas - middle layer,152,Passenger in a car or van,260
20637,2021,E02002237,2021 super output areas - middle layer,152,Bicycle,21
20638,2021,E02002237,2021 super output areas - middle layer,152,On foot,232
20639,2021,E02002237,2021 super output areas - middle layer,152,Other method of travel to work,47
20640,2021,E02002238,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2450
20641,2021,E02002238,2021 super output areas - middle layer,152,Work mainly at or from home,442
20642,2021,E02002238,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",2
20643,2021,E02002238,2021 super output areas - middle layer,152,Train,24
20644,2021,E02002238,2021 super output areas - middle layer,152,"Bus, minibus or coach",183
20645,2021,E02002238,2021 super output areas - middle layer,152,Taxi,97
20646,2021,E02002238,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",8
20647,2021,E02002238,2021 super output areas - middle layer,152,Driving a car or van,1251
20648,2021,E02002238,2021 super output areas - middle layer,152,Passenger in a car or van,188
20649,2021,E02002238,2021 super output areas - middle layer,152,Bicycle,21
20650,2021,E02002238,2021 super output areas - middle layer,152,On foot,210
20651,2021,E02002238,2021 super output areas - middle layer,152,Other method of travel to work,24
20652,2021,E02002239,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4891
20653,2021,E02002239,2021 super output areas - middle layer,152,Work mainly at or from home,1021
20654,2021,E02002239,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",1
20655,2021,E02002239,2021 super output areas - middle layer,152,Train,29
20656,2021,E02002239,2021 super output areas - middle layer,152,"Bus, minibus or coach",206
20657,2021,E02002239,2021 super output areas - middle layer,152,Taxi,118
20658,2021,E02002239,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",10
20659,2021,E02002239,2021 super output areas - middle layer,152,Driving a car or van,2684
20660,2021,E02002239,2021 super output areas - middle layer,152,Passenger in a car or van,285
20661,2021,E02002239,2021 super output areas - middle layer,152,Bicycle,58
20662,2021,E02002239,2021 super output areas - middle layer,152,On foot,403
20663,2021,E02002239,2021 super output areas - middle layer,152,Other method of travel to work,76
20664,2021,E02002240,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5892
20665,2021,E02002240,2021 super output areas - middle layer,152,Work mainly at or from home,1580
20666,2021,E02002240,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",1
20667,2021,E02002240,2021 super output areas - middle layer,152,Train,34
20668,2021,E02002240,2021 super output areas - middle layer,152,"Bus, minibus or coach",226
20669,2021,E02002240,2021 super output areas - middle layer,152,Taxi,70
20670,2021,E02002240,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",19
20671,2021,E02002240,2021 super output areas - middle layer,152,Driving a car or van,3343
20672,2021,E02002240,2021 super output areas - middle layer,152,Passenger in a car or van,257
20673,2021,E02002240,2021 super output areas - middle layer,152,Bicycle,24
20674,2021,E02002240,2021 super output areas - middle layer,152,On foot,290
20675,2021,E02002240,2021 super output areas - middle layer,152,Other method of travel to work,48
20676,2021,E02002241,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5319
20677,2021,E02002241,2021 super output areas - middle layer,152,Work mainly at or from home,1007
20678,2021,E02002241,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",1
20679,2021,E02002241,2021 super output areas - middle layer,152,Train,40
20680,2021,E02002241,2021 super output areas - middle layer,152,"Bus, minibus or coach",364
20681,2021,E02002241,2021 super output areas - middle layer,152,Taxi,142
20682,2021,E02002241,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",21
20683,2021,E02002241,2021 super output areas - middle layer,152,Driving a car or van,2937
20684,2021,E02002241,2021 super output areas - middle layer,152,Passenger in a car or van,371
20685,2021,E02002241,2021 super output areas - middle layer,152,Bicycle,34
20686,2021,E02002241,2021 super output areas - middle layer,152,On foot,354
20687,2021,E02002241,2021 super output areas - middle layer,152,Other method of travel to work,48
20688,2021,E02002242,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3659
20689,2021,E02002242,2021 super output areas - middle layer,152,Work mainly at or from home,809
20690,2021,E02002242,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",1
20691,2021,E02002242,2021 super output areas - middle layer,152,Train,29
20692,2021,E02002242,2021 super output areas - middle layer,152,"Bus, minibus or coach",163
20693,2021,E02002242,2021 super output areas - middle layer,152,Taxi,48
20694,2021,E02002242,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",9
20695,2021,E02002242,2021 super output areas - middle layer,152,Driving a car or van,2111
20696,2021,E02002242,2021 super output areas - middle layer,152,Passenger in a car or van,202
20697,2021,E02002242,2021 super output areas - middle layer,152,Bicycle,21
20698,2021,E02002242,2021 super output areas - middle layer,152,On foot,236
20699,2021,E02002242,2021 super output areas - middle layer,152,Other method of travel to work,30
20700,2021,E02002243,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4167
20701,2021,E02002243,2021 super output areas - middle layer,152,Work mainly at or from home,977
20702,2021,E02002243,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",0
20703,2021,E02002243,2021 super output areas - middle layer,152,Train,24
20704,2021,E02002243,2021 super output areas - middle layer,152,"Bus, minibus or coach",246
20705,2021,E02002243,2021 super output areas - middle layer,152,Taxi,68
20706,2021,E02002243,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",21
20707,2021,E02002243,2021 super output areas - middle layer,152,Driving a car or van,2312
20708,2021,E02002243,2021 super output areas - middle layer,152,Passenger in a car or van,211
20709,2021,E02002243,2021 super output areas - middle layer,152,Bicycle,28
20710,2021,E02002243,2021 super output areas - middle layer,152,On foot,238
20711,2021,E02002243,2021 super output areas - middle layer,152,Other method of travel to work,42
20712,2021,E02006945,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4392
20713,2021,E02006945,2021 super output areas - middle layer,152,Work mainly at or from home,1335
20714,2021,E02006945,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",3
20715,2021,E02006945,2021 super output areas - middle layer,152,Train,85
20716,2021,E02006945,2021 super output areas - middle layer,152,"Bus, minibus or coach",78
20717,2021,E02006945,2021 super output areas - middle layer,152,Taxi,22
20718,2021,E02006945,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",8
20719,2021,E02006945,2021 super output areas - middle layer,152,Driving a car or van,2225
20720,2021,E02006945,2021 super output areas - middle layer,152,Passenger in a car or van,143
20721,2021,E02006945,2021 super output areas - middle layer,152,Bicycle,30
20722,2021,E02006945,2021 super output areas - middle layer,152,On foot,434
20723,2021,E02006945,2021 super output areas - middle layer,152,Other method of travel to work,29
20724,2021,E02006946,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2562
20725,2021,E02006946,2021 super output areas - middle layer,152,Work mainly at or from home,674
20726,2021,E02006946,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",0
20727,2021,E02006946,2021 super output areas - middle layer,152,Train,60
20728,2021,E02006946,2021 super output areas - middle layer,152,"Bus, minibus or coach",74
20729,2021,E02006946,2021 super output areas - middle layer,152,Taxi,24
20730,2021,E02006946,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",9
20731,2021,E02006946,2021 super output areas - middle layer,152,Driving a car or van,1332
20732,2021,E02006946,2021 super output areas - middle layer,152,Passenger in a car or van,126
20733,2021,E02006946,2021 super output areas - middle layer,152,Bicycle,24
20734,2021,E02006946,2021 super output areas - middle layer,152,On foot,221
20735,2021,E02006946,2021 super output areas - middle layer,152,Other method of travel to work,18
20736,2021,E02006947,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3126
20737,2021,E02006947,2021 super output areas - middle layer,152,Work mainly at or from home,671
20738,2021,E02006947,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",4
20739,2021,E02006947,2021 super output areas - middle layer,152,Train,61
20740,2021,E02006947,2021 super output areas - middle layer,152,"Bus, minibus or coach",257
20741,2021,E02006947,2021 super output areas - middle layer,152,Taxi,170
20742,2021,E02006947,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",10
20743,2021,E02006947,2021 super output areas - middle layer,152,Driving a car or van,1165
20744,2021,E02006947,2021 super output areas - middle layer,152,Passenger in a car or van,260
20745,2021,E02006947,2021 super output areas - middle layer,152,Bicycle,17
20746,2021,E02006947,2021 super output areas - middle layer,152,On foot,442
20747,2021,E02006947,2021 super output areas - middle layer,152,Other method of travel to work,69
20748,2021,E02006948,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2462
20749,2021,E02006948,2021 super output areas - middle layer,152,Work mainly at or from home,661
20750,2021,E02006948,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",5
20751,2021,E02006948,2021 super output areas - middle layer,152,Train,109
20752,2021,E02006948,2021 super output areas - middle layer,152,"Bus, minibus or coach",295
20753,2021,E02006948,2021 super output areas - middle layer,152,Taxi,178
20754,2021,E02006948,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",1
20755,2021,E02006948,2021 super output areas - middle layer,152,Driving a car or van,612
20756,2021,E02006948,2021 super output areas - middle layer,152,Passenger in a car or van,163
20757,2021,E02006948,2021 super output areas - middle layer,152,Bicycle,24
20758,2021,E02006948,2021 super output areas - middle layer,152,On foot,381
20759,2021,E02006948,2021 super output areas - middle layer,152,Other method of travel to work,33
20760,2021,E02002244,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2868
20761,2021,E02002244,2021 super output areas - middle layer,152,Work mainly at or from home,767
20762,2021,E02002244,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",1
20763,2021,E02002244,2021 super output areas - middle layer,152,Train,11
20764,2021,E02002244,2021 super output areas - middle layer,152,"Bus, minibus or coach",117
20765,2021,E02002244,2021 super output areas - middle layer,152,Taxi,19
20766,2021,E02002244,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",9
20767,2021,E02002244,2021 super output areas - middle layer,152,Driving a car or van,1611
20768,2021,E02002244,2021 super output areas - middle layer,152,Passenger in a car or van,145
20769,2021,E02002244,2021 super output areas - middle layer,152,Bicycle,13
20770,2021,E02002244,2021 super output areas - middle layer,152,On foot,160
20771,2021,E02002244,2021 super output areas - middle layer,152,Other method of travel to work,15
20772,2021,E02002245,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2051
20773,2021,E02002245,2021 super output areas - middle layer,152,Work mainly at or from home,388
20774,2021,E02002245,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",5
20775,2021,E02002245,2021 super output areas - middle layer,152,Train,12
20776,2021,E02002245,2021 super output areas - middle layer,152,"Bus, minibus or coach",223
20777,2021,E02002245,2021 super output areas - middle layer,152,Taxi,38
20778,2021,E02002245,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",10
20779,2021,E02002245,2021 super output areas - middle layer,152,Driving a car or van,1055
20780,2021,E02002245,2021 super output areas - middle layer,152,Passenger in a car or van,152
20781,2021,E02002245,2021 super output areas - middle layer,152,Bicycle,17
20782,2021,E02002245,2021 super output areas - middle layer,152,On foot,126
20783,2021,E02002245,2021 super output areas - middle layer,152,Other method of travel to work,25
