,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_58_NAME,OBS_VALUE
17453,2021,E02003208,2021 super output areas - middle layer,152,Other religion: Valmiki,0
17454,2021,E02003208,2021 super output areas - middle layer,152,Other religion: Vodun,1
17455,2021,E02003208,2021 super output areas - middle layer,152,Other religion: Wicca,3
17456,2021,E02003208,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
17457,2021,E02003208,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
17458,2021,E02003208,2021 super output areas - middle layer,152,Other religion: Zoroastrian,1
17459,2021,E02003208,2021 super output areas - middle layer,152,Religion not stated,740
17460,2021,E02003209,2021 super output areas - middle layer,152,Total: All Usual Residents,6778
17461,2021,E02003209,2021 super output areas - middle layer,152,Christian,3060
17462,2021,E02003209,2021 super output areas - middle layer,152,Buddhist,25
17463,2021,E02003209,2021 super output areas - middle layer,152,Hindu,17
17464,2021,E02003209,2021 super output areas - middle layer,152,Jewish,3
17465,2021,E02003209,2021 super output areas - middle layer,152,Muslim ,45
17466,2021,E02003209,2021 super output areas - middle layer,152,Sikh,1
17467,2021,E02003209,2021 super output areas - middle layer,152,No religion,3103
17468,2021,E02003209,2021 super output areas - middle layer,152,No religion: Agnostic,6
17469,2021,E02003209,2021 super output areas - middle layer,152,No religion: Atheist,4
17470,2021,E02003209,2021 super output areas - middle layer,152,No religion: Free Thinker,0
17471,2021,E02003209,2021 super output areas - middle layer,152,No religion: Humanist,1
17472,2021,E02003209,2021 super output areas - middle layer,152,No religion: No religion,3092
17473,2021,E02003209,2021 super output areas - middle layer,152,No religion: Realist,0
17474,2021,E02003209,2021 super output areas - middle layer,152,Other religion,33
17475,2021,E02003209,2021 super output areas - middle layer,152,Other religion: Alevi,5
17476,2021,E02003209,2021 super output areas - middle layer,152,Other religion: Animism,0
17477,2021,E02003209,2021 super output areas - middle layer,152,Other religion: Baha'i,0
17478,2021,E02003209,2021 super output areas - middle layer,152,Other religion: Believe in God,1
17479,2021,E02003209,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
17480,2021,E02003209,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
17481,2021,E02003209,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
17482,2021,E02003209,2021 super output areas - middle layer,152,Other religion: Confucianist,0
17483,2021,E02003209,2021 super output areas - middle layer,152,Other religion: Deist,0
17484,2021,E02003209,2021 super output areas - middle layer,152,Other religion: Druid,1
17485,2021,E02003209,2021 super output areas - middle layer,152,Other religion: Druze,0
17486,2021,E02003209,2021 super output areas - middle layer,152,Other religion: Eckankar,0
17487,2021,E02003209,2021 super output areas - middle layer,152,Other religion: Heathen,0
17488,2021,E02003209,2021 super output areas - middle layer,152,Other religion: Jain,0
17489,2021,E02003209,2021 super output areas - middle layer,152,Other religion: Mixed Religion,2
17490,2021,E02003209,2021 super output areas - middle layer,152,Other religion: Mysticism,0
17491,2021,E02003209,2021 super output areas - middle layer,152,Other religion: Native American Church,0
17492,2021,E02003209,2021 super output areas - middle layer,152,Other religion: New Age,0
17493,2021,E02003209,2021 super output areas - middle layer,152,Other religion: Occult,0
17494,2021,E02003209,2021 super output areas - middle layer,152,Other religion: Other religions,10
17495,2021,E02003209,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
17496,2021,E02003209,2021 super output areas - middle layer,152,Other religion: Pagan,8
17497,2021,E02003209,2021 super output areas - middle layer,152,Other religion: Pantheism,0
17498,2021,E02003209,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
17499,2021,E02003209,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
17500,2021,E02003209,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
17501,2021,E02003209,2021 super output areas - middle layer,152,Other religion: Satanism,0
17502,2021,E02003209,2021 super output areas - middle layer,152,Other religion: Scientology,0
17503,2021,E02003209,2021 super output areas - middle layer,152,Other religion: Shamanism,0
17504,2021,E02003209,2021 super output areas - middle layer,152,Other religion: Shintoism,0
17505,2021,E02003209,2021 super output areas - middle layer,152,Other religion: Spiritual,2
17506,2021,E02003209,2021 super output areas - middle layer,152,Other religion: Spiritualist,2
17507,2021,E02003209,2021 super output areas - middle layer,152,Other religion: Taoist,0
17508,2021,E02003209,2021 super output areas - middle layer,152,Other religion: Theism,0
17509,2021,E02003209,2021 super output areas - middle layer,152,Other religion: Thelemite,0
17510,2021,E02003209,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
17511,2021,E02003209,2021 super output areas - middle layer,152,Other religion: Unification Church,0
17512,2021,E02003209,2021 super output areas - middle layer,152,Other religion: Universalist,0
17513,2021,E02003209,2021 super output areas - middle layer,152,Other religion: Valmiki,0
17514,2021,E02003209,2021 super output areas - middle layer,152,Other religion: Vodun,0
17515,2021,E02003209,2021 super output areas - middle layer,152,Other religion: Wicca,2
17516,2021,E02003209,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
17517,2021,E02003209,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
17518,2021,E02003209,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
17519,2021,E02003209,2021 super output areas - middle layer,152,Religion not stated,491
17520,2021,E02003210,2021 super output areas - middle layer,152,Total: All Usual Residents,9805
17521,2021,E02003210,2021 super output areas - middle layer,152,Christian,5107
17522,2021,E02003210,2021 super output areas - middle layer,152,Buddhist,27
17523,2021,E02003210,2021 super output areas - middle layer,152,Hindu,49
17524,2021,E02003210,2021 super output areas - middle layer,152,Jewish,43
17525,2021,E02003210,2021 super output areas - middle layer,152,Muslim ,71
17526,2021,E02003210,2021 super output areas - middle layer,152,Sikh,10
17527,2021,E02003210,2021 super output areas - middle layer,152,No religion,3774
17528,2021,E02003210,2021 super output areas - middle layer,152,No religion: Agnostic,5
17529,2021,E02003210,2021 super output areas - middle layer,152,No religion: Atheist,2
17530,2021,E02003210,2021 super output areas - middle layer,152,No religion: Free Thinker,0
17531,2021,E02003210,2021 super output areas - middle layer,152,No religion: Humanist,4
17532,2021,E02003210,2021 super output areas - middle layer,152,No religion: No religion,3763
17533,2021,E02003210,2021 super output areas - middle layer,152,No religion: Realist,0
17534,2021,E02003210,2021 super output areas - middle layer,152,Other religion,62
17535,2021,E02003210,2021 super output areas - middle layer,152,Other religion: Alevi,0
17536,2021,E02003210,2021 super output areas - middle layer,152,Other religion: Animism,0
17537,2021,E02003210,2021 super output areas - middle layer,152,Other religion: Baha'i,0
17538,2021,E02003210,2021 super output areas - middle layer,152,Other religion: Believe in God,0
17539,2021,E02003210,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
17540,2021,E02003210,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
17541,2021,E02003210,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
17542,2021,E02003210,2021 super output areas - middle layer,152,Other religion: Confucianist,0
17543,2021,E02003210,2021 super output areas - middle layer,152,Other religion: Deist,0
17544,2021,E02003210,2021 super output areas - middle layer,152,Other religion: Druid,2
17545,2021,E02003210,2021 super output areas - middle layer,152,Other religion: Druze,0
17546,2021,E02003210,2021 super output areas - middle layer,152,Other religion: Eckankar,0
17547,2021,E02003210,2021 super output areas - middle layer,152,Other religion: Heathen,1
17548,2021,E02003210,2021 super output areas - middle layer,152,Other religion: Jain,0
17549,2021,E02003210,2021 super output areas - middle layer,152,Other religion: Mixed Religion,1
17550,2021,E02003210,2021 super output areas - middle layer,152,Other religion: Mysticism,0
17551,2021,E02003210,2021 super output areas - middle layer,152,Other religion: Native American Church,0
17552,2021,E02003210,2021 super output areas - middle layer,152,Other religion: New Age,1
17553,2021,E02003210,2021 super output areas - middle layer,152,Other religion: Occult,0
17554,2021,E02003210,2021 super output areas - middle layer,152,Other religion: Other religions,17
17555,2021,E02003210,2021 super output areas - middle layer,152,Other religion: Own Belief System,1
17556,2021,E02003210,2021 super output areas - middle layer,152,Other religion: Pagan,9
17557,2021,E02003210,2021 super output areas - middle layer,152,Other religion: Pantheism,2
17558,2021,E02003210,2021 super output areas - middle layer,152,Other religion: Rastafarian,1
17559,2021,E02003210,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
17560,2021,E02003210,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
17561,2021,E02003210,2021 super output areas - middle layer,152,Other religion: Satanism,0
17562,2021,E02003210,2021 super output areas - middle layer,152,Other religion: Scientology,2
17563,2021,E02003210,2021 super output areas - middle layer,152,Other religion: Shamanism,0
17564,2021,E02003210,2021 super output areas - middle layer,152,Other religion: Shintoism,0
17565,2021,E02003210,2021 super output areas - middle layer,152,Other religion: Spiritual,16
17566,2021,E02003210,2021 super output areas - middle layer,152,Other religion: Spiritualist,7
17567,2021,E02003210,2021 super output areas - middle layer,152,Other religion: Taoist,1
17568,2021,E02003210,2021 super output areas - middle layer,152,Other religion: Theism,0
17569,2021,E02003210,2021 super output areas - middle layer,152,Other religion: Thelemite,0
17570,2021,E02003210,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
17571,2021,E02003210,2021 super output areas - middle layer,152,Other religion: Unification Church,0
17572,2021,E02003210,2021 super output areas - middle layer,152,Other religion: Universalist,1
17573,2021,E02003210,2021 super output areas - middle layer,152,Other religion: Valmiki,0
17574,2021,E02003210,2021 super output areas - middle layer,152,Other religion: Vodun,0
17575,2021,E02003210,2021 super output areas - middle layer,152,Other religion: Wicca,0
17576,2021,E02003210,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
17577,2021,E02003210,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
17578,2021,E02003210,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
17579,2021,E02003210,2021 super output areas - middle layer,152,Religion not stated,662
17580,2021,E02003211,2021 super output areas - middle layer,152,Total: All Usual Residents,8541
17581,2021,E02003211,2021 super output areas - middle layer,152,Christian,4859
17582,2021,E02003211,2021 super output areas - middle layer,152,Buddhist,60
17583,2021,E02003211,2021 super output areas - middle layer,152,Hindu,36
17584,2021,E02003211,2021 super output areas - middle layer,152,Jewish,141
17585,2021,E02003211,2021 super output areas - middle layer,152,Muslim ,72
17586,2021,E02003211,2021 super output areas - middle layer,152,Sikh,6
17587,2021,E02003211,2021 super output areas - middle layer,152,No religion,2724
17588,2021,E02003211,2021 super output areas - middle layer,152,No religion: Agnostic,2
17589,2021,E02003211,2021 super output areas - middle layer,152,No religion: Atheist,3
17590,2021,E02003211,2021 super output areas - middle layer,152,No religion: Free Thinker,2
17591,2021,E02003211,2021 super output areas - middle layer,152,No religion: Humanist,2
17592,2021,E02003211,2021 super output areas - middle layer,152,No religion: No religion,2715
17593,2021,E02003211,2021 super output areas - middle layer,152,No religion: Realist,0
17594,2021,E02003211,2021 super output areas - middle layer,152,Other religion,36
17595,2021,E02003211,2021 super output areas - middle layer,152,Other religion: Alevi,1
17596,2021,E02003211,2021 super output areas - middle layer,152,Other religion: Animism,0
17597,2021,E02003211,2021 super output areas - middle layer,152,Other religion: Baha'i,0
17598,2021,E02003211,2021 super output areas - middle layer,152,Other religion: Believe in God,0
17599,2021,E02003211,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
17600,2021,E02003211,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
17601,2021,E02003211,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
17602,2021,E02003211,2021 super output areas - middle layer,152,Other religion: Confucianist,0
17603,2021,E02003211,2021 super output areas - middle layer,152,Other religion: Deist,0
17604,2021,E02003211,2021 super output areas - middle layer,152,Other religion: Druid,0
17605,2021,E02003211,2021 super output areas - middle layer,152,Other religion: Druze,0
17606,2021,E02003211,2021 super output areas - middle layer,152,Other religion: Eckankar,0
17607,2021,E02003211,2021 super output areas - middle layer,152,Other religion: Heathen,0
17608,2021,E02003211,2021 super output areas - middle layer,152,Other religion: Jain,0
17609,2021,E02003211,2021 super output areas - middle layer,152,Other religion: Mixed Religion,0
17610,2021,E02003211,2021 super output areas - middle layer,152,Other religion: Mysticism,0
17611,2021,E02003211,2021 super output areas - middle layer,152,Other religion: Native American Church,0
17612,2021,E02003211,2021 super output areas - middle layer,152,Other religion: New Age,0
17613,2021,E02003211,2021 super output areas - middle layer,152,Other religion: Occult,0
17614,2021,E02003211,2021 super output areas - middle layer,152,Other religion: Other religions,8
17615,2021,E02003211,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
17616,2021,E02003211,2021 super output areas - middle layer,152,Other religion: Pagan,6
17617,2021,E02003211,2021 super output areas - middle layer,152,Other religion: Pantheism,0
17618,2021,E02003211,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
17619,2021,E02003211,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
17620,2021,E02003211,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
17621,2021,E02003211,2021 super output areas - middle layer,152,Other religion: Satanism,0
17622,2021,E02003211,2021 super output areas - middle layer,152,Other religion: Scientology,0
17623,2021,E02003211,2021 super output areas - middle layer,152,Other religion: Shamanism,0
17624,2021,E02003211,2021 super output areas - middle layer,152,Other religion: Shintoism,0
17625,2021,E02003211,2021 super output areas - middle layer,152,Other religion: Spiritual,7
17626,2021,E02003211,2021 super output areas - middle layer,152,Other religion: Spiritualist,10
17627,2021,E02003211,2021 super output areas - middle layer,152,Other religion: Taoist,0
17628,2021,E02003211,2021 super output areas - middle layer,152,Other religion: Theism,0
17629,2021,E02003211,2021 super output areas - middle layer,152,Other religion: Thelemite,0
17630,2021,E02003211,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
17631,2021,E02003211,2021 super output areas - middle layer,152,Other religion: Unification Church,0
17632,2021,E02003211,2021 super output areas - middle layer,152,Other religion: Universalist,0
17633,2021,E02003211,2021 super output areas - middle layer,152,Other religion: Valmiki,0
17634,2021,E02003211,2021 super output areas - middle layer,152,Other religion: Vodun,0
17635,2021,E02003211,2021 super output areas - middle layer,152,Other religion: Wicca,1
17636,2021,E02003211,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
17637,2021,E02003211,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
17638,2021,E02003211,2021 super output areas - middle layer,152,Other religion: Zoroastrian,3
17639,2021,E02003211,2021 super output areas - middle layer,152,Religion not stated,607
17640,2021,E02004236,2021 super output areas - middle layer,152,Total: All Usual Residents,6222
17641,2021,E02004236,2021 super output areas - middle layer,152,Christian,3478
17642,2021,E02004236,2021 super output areas - middle layer,152,Buddhist,13
17643,2021,E02004236,2021 super output areas - middle layer,152,Hindu,13
17644,2021,E02004236,2021 super output areas - middle layer,152,Jewish,18
17645,2021,E02004236,2021 super output areas - middle layer,152,Muslim ,15
17646,2021,E02004236,2021 super output areas - middle layer,152,Sikh,2
17647,2021,E02004236,2021 super output areas - middle layer,152,No religion,2257
17648,2021,E02004236,2021 super output areas - middle layer,152,No religion: Agnostic,5
17649,2021,E02004236,2021 super output areas - middle layer,152,No religion: Atheist,2
17650,2021,E02004236,2021 super output areas - middle layer,152,No religion: Free Thinker,0
17651,2021,E02004236,2021 super output areas - middle layer,152,No religion: Humanist,1
17652,2021,E02004236,2021 super output areas - middle layer,152,No religion: No religion,2249
17653,2021,E02004236,2021 super output areas - middle layer,152,No religion: Realist,0
17654,2021,E02004236,2021 super output areas - middle layer,152,Other religion,20
17655,2021,E02004236,2021 super output areas - middle layer,152,Other religion: Alevi,2
17656,2021,E02004236,2021 super output areas - middle layer,152,Other religion: Animism,0
17657,2021,E02004236,2021 super output areas - middle layer,152,Other religion: Baha'i,0
17658,2021,E02004236,2021 super output areas - middle layer,152,Other religion: Believe in God,0
17659,2021,E02004236,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
17660,2021,E02004236,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
17661,2021,E02004236,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
17662,2021,E02004236,2021 super output areas - middle layer,152,Other religion: Confucianist,0
17663,2021,E02004236,2021 super output areas - middle layer,152,Other religion: Deist,0
17664,2021,E02004236,2021 super output areas - middle layer,152,Other religion: Druid,0
17665,2021,E02004236,2021 super output areas - middle layer,152,Other religion: Druze,0
17666,2021,E02004236,2021 super output areas - middle layer,152,Other religion: Eckankar,0
17667,2021,E02004236,2021 super output areas - middle layer,152,Other religion: Heathen,0
17668,2021,E02004236,2021 super output areas - middle layer,152,Other religion: Jain,0
17669,2021,E02004236,2021 super output areas - middle layer,152,Other religion: Mixed Religion,1
17670,2021,E02004236,2021 super output areas - middle layer,152,Other religion: Mysticism,0
17671,2021,E02004236,2021 super output areas - middle layer,152,Other religion: Native American Church,0
17672,2021,E02004236,2021 super output areas - middle layer,152,Other religion: New Age,0
17673,2021,E02004236,2021 super output areas - middle layer,152,Other religion: Occult,0
17674,2021,E02004236,2021 super output areas - middle layer,152,Other religion: Other religions,6
17675,2021,E02004236,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
17676,2021,E02004236,2021 super output areas - middle layer,152,Other religion: Pagan,3
17677,2021,E02004236,2021 super output areas - middle layer,152,Other religion: Pantheism,0
17678,2021,E02004236,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
17679,2021,E02004236,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
17680,2021,E02004236,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
17681,2021,E02004236,2021 super output areas - middle layer,152,Other religion: Satanism,0
17682,2021,E02004236,2021 super output areas - middle layer,152,Other religion: Scientology,2
17683,2021,E02004236,2021 super output areas - middle layer,152,Other religion: Shamanism,0
17684,2021,E02004236,2021 super output areas - middle layer,152,Other religion: Shintoism,0
17685,2021,E02004236,2021 super output areas - middle layer,152,Other religion: Spiritual,4
17686,2021,E02004236,2021 super output areas - middle layer,152,Other religion: Spiritualist,1
17687,2021,E02004236,2021 super output areas - middle layer,152,Other religion: Taoist,0
17688,2021,E02004236,2021 super output areas - middle layer,152,Other religion: Theism,0
17689,2021,E02004236,2021 super output areas - middle layer,152,Other religion: Thelemite,0
17690,2021,E02004236,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
17691,2021,E02004236,2021 super output areas - middle layer,152,Other religion: Unification Church,0
17692,2021,E02004236,2021 super output areas - middle layer,152,Other religion: Universalist,0
17693,2021,E02004236,2021 super output areas - middle layer,152,Other religion: Valmiki,0
17694,2021,E02004236,2021 super output areas - middle layer,152,Other religion: Vodun,0
17695,2021,E02004236,2021 super output areas - middle layer,152,Other religion: Wicca,1
17696,2021,E02004236,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
17697,2021,E02004236,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
17698,2021,E02004236,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
17699,2021,E02004236,2021 super output areas - middle layer,152,Religion not stated,406
17700,2021,E02004237,2021 super output areas - middle layer,152,Total: All Usual Residents,8139
17701,2021,E02004237,2021 super output areas - middle layer,152,Christian,4047
17702,2021,E02004237,2021 super output areas - middle layer,152,Buddhist,20
17703,2021,E02004237,2021 super output areas - middle layer,152,Hindu,11
17704,2021,E02004237,2021 super output areas - middle layer,152,Jewish,17
17705,2021,E02004237,2021 super output areas - middle layer,152,Muslim ,49
17706,2021,E02004237,2021 super output areas - middle layer,152,Sikh,2
17707,2021,E02004237,2021 super output areas - middle layer,152,No religion,3411
17708,2021,E02004237,2021 super output areas - middle layer,152,No religion: Agnostic,3
17709,2021,E02004237,2021 super output areas - middle layer,152,No religion: Atheist,1
17710,2021,E02004237,2021 super output areas - middle layer,152,No religion: Free Thinker,0
17711,2021,E02004237,2021 super output areas - middle layer,152,No religion: Humanist,1
17712,2021,E02004237,2021 super output areas - middle layer,152,No religion: No religion,3406
17713,2021,E02004237,2021 super output areas - middle layer,152,No religion: Realist,0
17714,2021,E02004237,2021 super output areas - middle layer,152,Other religion,48
17715,2021,E02004237,2021 super output areas - middle layer,152,Other religion: Alevi,7
17716,2021,E02004237,2021 super output areas - middle layer,152,Other religion: Animism,0
17717,2021,E02004237,2021 super output areas - middle layer,152,Other religion: Baha'i,0
17718,2021,E02004237,2021 super output areas - middle layer,152,Other religion: Believe in God,1
17719,2021,E02004237,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
17720,2021,E02004237,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
17721,2021,E02004237,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
17722,2021,E02004237,2021 super output areas - middle layer,152,Other religion: Confucianist,0
17723,2021,E02004237,2021 super output areas - middle layer,152,Other religion: Deist,1
17724,2021,E02004237,2021 super output areas - middle layer,152,Other religion: Druid,0
17725,2021,E02004237,2021 super output areas - middle layer,152,Other religion: Druze,0
17726,2021,E02004237,2021 super output areas - middle layer,152,Other religion: Eckankar,0
17727,2021,E02004237,2021 super output areas - middle layer,152,Other religion: Heathen,1
17728,2021,E02004237,2021 super output areas - middle layer,152,Other religion: Jain,0
17729,2021,E02004237,2021 super output areas - middle layer,152,Other religion: Mixed Religion,4
17730,2021,E02004237,2021 super output areas - middle layer,152,Other religion: Mysticism,0
17731,2021,E02004237,2021 super output areas - middle layer,152,Other religion: Native American Church,0
17732,2021,E02004237,2021 super output areas - middle layer,152,Other religion: New Age,0
17733,2021,E02004237,2021 super output areas - middle layer,152,Other religion: Occult,0
17734,2021,E02004237,2021 super output areas - middle layer,152,Other religion: Other religions,5
17735,2021,E02004237,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
17736,2021,E02004237,2021 super output areas - middle layer,152,Other religion: Pagan,11
17737,2021,E02004237,2021 super output areas - middle layer,152,Other religion: Pantheism,0
17738,2021,E02004237,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
17739,2021,E02004237,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
17740,2021,E02004237,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
17741,2021,E02004237,2021 super output areas - middle layer,152,Other religion: Satanism,0
17742,2021,E02004237,2021 super output areas - middle layer,152,Other religion: Scientology,0
17743,2021,E02004237,2021 super output areas - middle layer,152,Other religion: Shamanism,0
17744,2021,E02004237,2021 super output areas - middle layer,152,Other religion: Shintoism,0
17745,2021,E02004237,2021 super output areas - middle layer,152,Other religion: Spiritual,5
17746,2021,E02004237,2021 super output areas - middle layer,152,Other religion: Spiritualist,7
17747,2021,E02004237,2021 super output areas - middle layer,152,Other religion: Taoist,1
17748,2021,E02004237,2021 super output areas - middle layer,152,Other religion: Theism,0
17749,2021,E02004237,2021 super output areas - middle layer,152,Other religion: Thelemite,0
17750,2021,E02004237,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
17751,2021,E02004237,2021 super output areas - middle layer,152,Other religion: Unification Church,0
17752,2021,E02004237,2021 super output areas - middle layer,152,Other religion: Universalist,1
17753,2021,E02004237,2021 super output areas - middle layer,152,Other religion: Valmiki,0
17754,2021,E02004237,2021 super output areas - middle layer,152,Other religion: Vodun,0
17755,2021,E02004237,2021 super output areas - middle layer,152,Other religion: Wicca,4
17756,2021,E02004237,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
17757,2021,E02004237,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
17758,2021,E02004237,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
17759,2021,E02004237,2021 super output areas - middle layer,152,Religion not stated,534
17760,2021,E02004238,2021 super output areas - middle layer,152,Total: All Usual Residents,7484
17761,2021,E02004238,2021 super output areas - middle layer,152,Christian,4455
17762,2021,E02004238,2021 super output areas - middle layer,152,Buddhist,21
17763,2021,E02004238,2021 super output areas - middle layer,152,Hindu,5
17764,2021,E02004238,2021 super output areas - middle layer,152,Jewish,34
17765,2021,E02004238,2021 super output areas - middle layer,152,Muslim ,25
17766,2021,E02004238,2021 super output areas - middle layer,152,Sikh,2
17767,2021,E02004238,2021 super output areas - middle layer,152,No religion,2456
17768,2021,E02004238,2021 super output areas - middle layer,152,No religion: Agnostic,3
17769,2021,E02004238,2021 super output areas - middle layer,152,No religion: Atheist,0
17770,2021,E02004238,2021 super output areas - middle layer,152,No religion: Free Thinker,0
17771,2021,E02004238,2021 super output areas - middle layer,152,No religion: Humanist,0
17772,2021,E02004238,2021 super output areas - middle layer,152,No religion: No religion,2453
17773,2021,E02004238,2021 super output areas - middle layer,152,No religion: Realist,0
17774,2021,E02004238,2021 super output areas - middle layer,152,Other religion,35
17775,2021,E02004238,2021 super output areas - middle layer,152,Other religion: Alevi,5
17776,2021,E02004238,2021 super output areas - middle layer,152,Other religion: Animism,0
17777,2021,E02004238,2021 super output areas - middle layer,152,Other religion: Baha'i,1
17778,2021,E02004238,2021 super output areas - middle layer,152,Other religion: Believe in God,0
17779,2021,E02004238,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
17780,2021,E02004238,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
17781,2021,E02004238,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
17782,2021,E02004238,2021 super output areas - middle layer,152,Other religion: Confucianist,0
17783,2021,E02004238,2021 super output areas - middle layer,152,Other religion: Deist,1
17784,2021,E02004238,2021 super output areas - middle layer,152,Other religion: Druid,0
17785,2021,E02004238,2021 super output areas - middle layer,152,Other religion: Druze,0
17786,2021,E02004238,2021 super output areas - middle layer,152,Other religion: Eckankar,0
17787,2021,E02004238,2021 super output areas - middle layer,152,Other religion: Heathen,0
17788,2021,E02004238,2021 super output areas - middle layer,152,Other religion: Jain,0
17789,2021,E02004238,2021 super output areas - middle layer,152,Other religion: Mixed Religion,3
17790,2021,E02004238,2021 super output areas - middle layer,152,Other religion: Mysticism,0
17791,2021,E02004238,2021 super output areas - middle layer,152,Other religion: Native American Church,0
17792,2021,E02004238,2021 super output areas - middle layer,152,Other religion: New Age,0
17793,2021,E02004238,2021 super output areas - middle layer,152,Other religion: Occult,0
17794,2021,E02004238,2021 super output areas - middle layer,152,Other religion: Other religions,4
17795,2021,E02004238,2021 super output areas - middle layer,152,Other religion: Own Belief System,1
17796,2021,E02004238,2021 super output areas - middle layer,152,Other religion: Pagan,5
17797,2021,E02004238,2021 super output areas - middle layer,152,Other religion: Pantheism,0
17798,2021,E02004238,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
17799,2021,E02004238,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
17800,2021,E02004238,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
17801,2021,E02004238,2021 super output areas - middle layer,152,Other religion: Satanism,0
17802,2021,E02004238,2021 super output areas - middle layer,152,Other religion: Scientology,1
17803,2021,E02004238,2021 super output areas - middle layer,152,Other religion: Shamanism,0
17804,2021,E02004238,2021 super output areas - middle layer,152,Other religion: Shintoism,0
17805,2021,E02004238,2021 super output areas - middle layer,152,Other religion: Spiritual,5
17806,2021,E02004238,2021 super output areas - middle layer,152,Other religion: Spiritualist,6
17807,2021,E02004238,2021 super output areas - middle layer,152,Other religion: Taoist,1
17808,2021,E02004238,2021 super output areas - middle layer,152,Other religion: Theism,0
17809,2021,E02004238,2021 super output areas - middle layer,152,Other religion: Thelemite,0
17810,2021,E02004238,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
17811,2021,E02004238,2021 super output areas - middle layer,152,Other religion: Unification Church,0
17812,2021,E02004238,2021 super output areas - middle layer,152,Other religion: Universalist,0
17813,2021,E02004238,2021 super output areas - middle layer,152,Other religion: Valmiki,0
17814,2021,E02004238,2021 super output areas - middle layer,152,Other religion: Vodun,0
17815,2021,E02004238,2021 super output areas - middle layer,152,Other religion: Wicca,1
17816,2021,E02004238,2021 super output areas - middle layer,152,Other religion: Witchcraft,1
17817,2021,E02004238,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
17818,2021,E02004238,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
