,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_58_NAME,OBS_VALUE
24421,2021,W02000243,2021 super output areas - middle layer,152,Other religion: Satanism,0
24422,2021,W02000243,2021 super output areas - middle layer,152,Other religion: Scientology,0
24423,2021,W02000243,2021 super output areas - middle layer,152,Other religion: Shamanism,0
24424,2021,W02000243,2021 super output areas - middle layer,152,Other religion: Shintoism,0
24425,2021,W02000243,2021 super output areas - middle layer,152,Other religion: Spiritual,6
24426,2021,W02000243,2021 super output areas - middle layer,152,Other religion: Spiritualist,9
24427,2021,W02000243,2021 super output areas - middle layer,152,Other religion: Taoist,0
24428,2021,W02000243,2021 super output areas - middle layer,152,Other religion: Theism,0
24429,2021,W02000243,2021 super output areas - middle layer,152,Other religion: Thelemite,0
24430,2021,W02000243,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
24431,2021,W02000243,2021 super output areas - middle layer,152,Other religion: Unification Church,0
24432,2021,W02000243,2021 super output areas - middle layer,152,Other religion: Universalist,0
24433,2021,W02000243,2021 super output areas - middle layer,152,Other religion: Valmiki,0
24434,2021,W02000243,2021 super output areas - middle layer,152,Other religion: Vodun,0
24435,2021,W02000243,2021 super output areas - middle layer,152,Other religion: Wicca,4
24436,2021,W02000243,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
24437,2021,W02000243,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
24438,2021,W02000243,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
24439,2021,W02000243,2021 super output areas - middle layer,152,Religion not stated,557
24440,2021,W02000244,2021 super output areas - middle layer,152,Total: All Usual Residents,10161
24441,2021,W02000244,2021 super output areas - middle layer,152,Christian,4957
24442,2021,W02000244,2021 super output areas - middle layer,152,Buddhist,32
24443,2021,W02000244,2021 super output areas - middle layer,152,Hindu,80
24444,2021,W02000244,2021 super output areas - middle layer,152,Jewish,6
24445,2021,W02000244,2021 super output areas - middle layer,152,Muslim ,118
24446,2021,W02000244,2021 super output areas - middle layer,152,Sikh,1
24447,2021,W02000244,2021 super output areas - middle layer,152,No religion,4350
24448,2021,W02000244,2021 super output areas - middle layer,152,No religion: Agnostic,2
24449,2021,W02000244,2021 super output areas - middle layer,152,No religion: Atheist,13
24450,2021,W02000244,2021 super output areas - middle layer,152,No religion: Free Thinker,0
24451,2021,W02000244,2021 super output areas - middle layer,152,No religion: Humanist,6
24452,2021,W02000244,2021 super output areas - middle layer,152,No religion: No religion,4329
24453,2021,W02000244,2021 super output areas - middle layer,152,No religion: Realist,0
24454,2021,W02000244,2021 super output areas - middle layer,152,Other religion,49
24455,2021,W02000244,2021 super output areas - middle layer,152,Other religion: Alevi,0
24456,2021,W02000244,2021 super output areas - middle layer,152,Other religion: Animism,0
24457,2021,W02000244,2021 super output areas - middle layer,152,Other religion: Baha'i,1
24458,2021,W02000244,2021 super output areas - middle layer,152,Other religion: Believe in God,0
24459,2021,W02000244,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
24460,2021,W02000244,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
24461,2021,W02000244,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
24462,2021,W02000244,2021 super output areas - middle layer,152,Other religion: Confucianist,0
24463,2021,W02000244,2021 super output areas - middle layer,152,Other religion: Deist,0
24464,2021,W02000244,2021 super output areas - middle layer,152,Other religion: Druid,0
24465,2021,W02000244,2021 super output areas - middle layer,152,Other religion: Druze,1
24466,2021,W02000244,2021 super output areas - middle layer,152,Other religion: Eckankar,0
24467,2021,W02000244,2021 super output areas - middle layer,152,Other religion: Heathen,0
24468,2021,W02000244,2021 super output areas - middle layer,152,Other religion: Jain,1
24469,2021,W02000244,2021 super output areas - middle layer,152,Other religion: Mixed Religion,1
24470,2021,W02000244,2021 super output areas - middle layer,152,Other religion: Mysticism,0
24471,2021,W02000244,2021 super output areas - middle layer,152,Other religion: Native American Church,0
24472,2021,W02000244,2021 super output areas - middle layer,152,Other religion: New Age,0
24473,2021,W02000244,2021 super output areas - middle layer,152,Other religion: Occult,0
24474,2021,W02000244,2021 super output areas - middle layer,152,Other religion: Other religions,11
24475,2021,W02000244,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
24476,2021,W02000244,2021 super output areas - middle layer,152,Other religion: Pagan,8
24477,2021,W02000244,2021 super output areas - middle layer,152,Other religion: Pantheism,0
24478,2021,W02000244,2021 super output areas - middle layer,152,Other religion: Rastafarian,1
24479,2021,W02000244,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
24480,2021,W02000244,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
24481,2021,W02000244,2021 super output areas - middle layer,152,Other religion: Satanism,2
24482,2021,W02000244,2021 super output areas - middle layer,152,Other religion: Scientology,0
24483,2021,W02000244,2021 super output areas - middle layer,152,Other religion: Shamanism,1
24484,2021,W02000244,2021 super output areas - middle layer,152,Other religion: Shintoism,0
24485,2021,W02000244,2021 super output areas - middle layer,152,Other religion: Spiritual,8
24486,2021,W02000244,2021 super output areas - middle layer,152,Other religion: Spiritualist,7
24487,2021,W02000244,2021 super output areas - middle layer,152,Other religion: Taoist,1
24488,2021,W02000244,2021 super output areas - middle layer,152,Other religion: Theism,1
24489,2021,W02000244,2021 super output areas - middle layer,152,Other religion: Thelemite,0
24490,2021,W02000244,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
24491,2021,W02000244,2021 super output areas - middle layer,152,Other religion: Unification Church,0
24492,2021,W02000244,2021 super output areas - middle layer,152,Other religion: Universalist,0
24493,2021,W02000244,2021 super output areas - middle layer,152,Other religion: Valmiki,0
24494,2021,W02000244,2021 super output areas - middle layer,152,Other religion: Vodun,1
24495,2021,W02000244,2021 super output areas - middle layer,152,Other religion: Wicca,4
24496,2021,W02000244,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
24497,2021,W02000244,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
24498,2021,W02000244,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
24499,2021,W02000244,2021 super output areas - middle layer,152,Religion not stated,568
24500,2021,W02000245,2021 super output areas - middle layer,152,Total: All Usual Residents,8277
24501,2021,W02000245,2021 super output areas - middle layer,152,Christian,3275
24502,2021,W02000245,2021 super output areas - middle layer,152,Buddhist,26
24503,2021,W02000245,2021 super output areas - middle layer,152,Hindu,22
24504,2021,W02000245,2021 super output areas - middle layer,152,Jewish,3
24505,2021,W02000245,2021 super output areas - middle layer,152,Muslim ,67
24506,2021,W02000245,2021 super output areas - middle layer,152,Sikh,7
24507,2021,W02000245,2021 super output areas - middle layer,152,No religion,4322
24508,2021,W02000245,2021 super output areas - middle layer,152,No religion: Agnostic,11
24509,2021,W02000245,2021 super output areas - middle layer,152,No religion: Atheist,13
24510,2021,W02000245,2021 super output areas - middle layer,152,No religion: Free Thinker,0
24511,2021,W02000245,2021 super output areas - middle layer,152,No religion: Humanist,4
24512,2021,W02000245,2021 super output areas - middle layer,152,No religion: No religion,4294
24513,2021,W02000245,2021 super output areas - middle layer,152,No religion: Realist,0
24514,2021,W02000245,2021 super output areas - middle layer,152,Other religion,55
24515,2021,W02000245,2021 super output areas - middle layer,152,Other religion: Alevi,0
24516,2021,W02000245,2021 super output areas - middle layer,152,Other religion: Animism,0
24517,2021,W02000245,2021 super output areas - middle layer,152,Other religion: Baha'i,3
24518,2021,W02000245,2021 super output areas - middle layer,152,Other religion: Believe in God,0
24519,2021,W02000245,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
24520,2021,W02000245,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
24521,2021,W02000245,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
24522,2021,W02000245,2021 super output areas - middle layer,152,Other religion: Confucianist,0
24523,2021,W02000245,2021 super output areas - middle layer,152,Other religion: Deist,0
24524,2021,W02000245,2021 super output areas - middle layer,152,Other religion: Druid,2
24525,2021,W02000245,2021 super output areas - middle layer,152,Other religion: Druze,0
24526,2021,W02000245,2021 super output areas - middle layer,152,Other religion: Eckankar,0
24527,2021,W02000245,2021 super output areas - middle layer,152,Other religion: Heathen,0
24528,2021,W02000245,2021 super output areas - middle layer,152,Other religion: Jain,0
24529,2021,W02000245,2021 super output areas - middle layer,152,Other religion: Mixed Religion,1
24530,2021,W02000245,2021 super output areas - middle layer,152,Other religion: Mysticism,0
24531,2021,W02000245,2021 super output areas - middle layer,152,Other religion: Native American Church,0
24532,2021,W02000245,2021 super output areas - middle layer,152,Other religion: New Age,0
24533,2021,W02000245,2021 super output areas - middle layer,152,Other religion: Occult,0
24534,2021,W02000245,2021 super output areas - middle layer,152,Other religion: Other religions,13
24535,2021,W02000245,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
24536,2021,W02000245,2021 super output areas - middle layer,152,Other religion: Pagan,12
24537,2021,W02000245,2021 super output areas - middle layer,152,Other religion: Pantheism,1
24538,2021,W02000245,2021 super output areas - middle layer,152,Other religion: Rastafarian,1
24539,2021,W02000245,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
24540,2021,W02000245,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
24541,2021,W02000245,2021 super output areas - middle layer,152,Other religion: Satanism,3
24542,2021,W02000245,2021 super output areas - middle layer,152,Other religion: Scientology,0
24543,2021,W02000245,2021 super output areas - middle layer,152,Other religion: Shamanism,0
24544,2021,W02000245,2021 super output areas - middle layer,152,Other religion: Shintoism,2
24545,2021,W02000245,2021 super output areas - middle layer,152,Other religion: Spiritual,5
24546,2021,W02000245,2021 super output areas - middle layer,152,Other religion: Spiritualist,5
24547,2021,W02000245,2021 super output areas - middle layer,152,Other religion: Taoist,1
24548,2021,W02000245,2021 super output areas - middle layer,152,Other religion: Theism,0
24549,2021,W02000245,2021 super output areas - middle layer,152,Other religion: Thelemite,0
24550,2021,W02000245,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,1
24551,2021,W02000245,2021 super output areas - middle layer,152,Other religion: Unification Church,0
24552,2021,W02000245,2021 super output areas - middle layer,152,Other religion: Universalist,0
24553,2021,W02000245,2021 super output areas - middle layer,152,Other religion: Valmiki,0
24554,2021,W02000245,2021 super output areas - middle layer,152,Other religion: Vodun,0
24555,2021,W02000245,2021 super output areas - middle layer,152,Other religion: Wicca,3
24556,2021,W02000245,2021 super output areas - middle layer,152,Other religion: Witchcraft,1
24557,2021,W02000245,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
24558,2021,W02000245,2021 super output areas - middle layer,152,Other religion: Zoroastrian,1
24559,2021,W02000245,2021 super output areas - middle layer,152,Religion not stated,500
24560,2021,W02000246,2021 super output areas - middle layer,152,Total: All Usual Residents,5301
24561,2021,W02000246,2021 super output areas - middle layer,152,Christian,2869
24562,2021,W02000246,2021 super output areas - middle layer,152,Buddhist,29
24563,2021,W02000246,2021 super output areas - middle layer,152,Hindu,7
24564,2021,W02000246,2021 super output areas - middle layer,152,Jewish,1
24565,2021,W02000246,2021 super output areas - middle layer,152,Muslim ,19
24566,2021,W02000246,2021 super output areas - middle layer,152,Sikh,3
24567,2021,W02000246,2021 super output areas - middle layer,152,No religion,2027
24568,2021,W02000246,2021 super output areas - middle layer,152,No religion: Agnostic,4
24569,2021,W02000246,2021 super output areas - middle layer,152,No religion: Atheist,2
24570,2021,W02000246,2021 super output areas - middle layer,152,No religion: Free Thinker,0
24571,2021,W02000246,2021 super output areas - middle layer,152,No religion: Humanist,0
24572,2021,W02000246,2021 super output areas - middle layer,152,No religion: No religion,2021
24573,2021,W02000246,2021 super output areas - middle layer,152,No religion: Realist,0
24574,2021,W02000246,2021 super output areas - middle layer,152,Other religion,48
24575,2021,W02000246,2021 super output areas - middle layer,152,Other religion: Alevi,0
24576,2021,W02000246,2021 super output areas - middle layer,152,Other religion: Animism,0
24577,2021,W02000246,2021 super output areas - middle layer,152,Other religion: Baha'i,0
24578,2021,W02000246,2021 super output areas - middle layer,152,Other religion: Believe in God,0
24579,2021,W02000246,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
24580,2021,W02000246,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
24581,2021,W02000246,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
24582,2021,W02000246,2021 super output areas - middle layer,152,Other religion: Confucianist,0
24583,2021,W02000246,2021 super output areas - middle layer,152,Other religion: Deist,0
24584,2021,W02000246,2021 super output areas - middle layer,152,Other religion: Druid,1
24585,2021,W02000246,2021 super output areas - middle layer,152,Other religion: Druze,0
24586,2021,W02000246,2021 super output areas - middle layer,152,Other religion: Eckankar,0
24587,2021,W02000246,2021 super output areas - middle layer,152,Other religion: Heathen,0
24588,2021,W02000246,2021 super output areas - middle layer,152,Other religion: Jain,0
24589,2021,W02000246,2021 super output areas - middle layer,152,Other religion: Mixed Religion,5
24590,2021,W02000246,2021 super output areas - middle layer,152,Other religion: Mysticism,0
24591,2021,W02000246,2021 super output areas - middle layer,152,Other religion: Native American Church,0
24592,2021,W02000246,2021 super output areas - middle layer,152,Other religion: New Age,0
24593,2021,W02000246,2021 super output areas - middle layer,152,Other religion: Occult,0
24594,2021,W02000246,2021 super output areas - middle layer,152,Other religion: Other religions,3
24595,2021,W02000246,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
24596,2021,W02000246,2021 super output areas - middle layer,152,Other religion: Pagan,4
24597,2021,W02000246,2021 super output areas - middle layer,152,Other religion: Pantheism,0
24598,2021,W02000246,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
24599,2021,W02000246,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
24600,2021,W02000246,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
24601,2021,W02000246,2021 super output areas - middle layer,152,Other religion: Satanism,3
24602,2021,W02000246,2021 super output areas - middle layer,152,Other religion: Scientology,0
24603,2021,W02000246,2021 super output areas - middle layer,152,Other religion: Shamanism,0
24604,2021,W02000246,2021 super output areas - middle layer,152,Other religion: Shintoism,0
24605,2021,W02000246,2021 super output areas - middle layer,152,Other religion: Spiritual,1
24606,2021,W02000246,2021 super output areas - middle layer,152,Other religion: Spiritualist,31
24607,2021,W02000246,2021 super output areas - middle layer,152,Other religion: Taoist,0
24608,2021,W02000246,2021 super output areas - middle layer,152,Other religion: Theism,0
24609,2021,W02000246,2021 super output areas - middle layer,152,Other religion: Thelemite,0
24610,2021,W02000246,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
24611,2021,W02000246,2021 super output areas - middle layer,152,Other religion: Unification Church,0
24612,2021,W02000246,2021 super output areas - middle layer,152,Other religion: Universalist,0
24613,2021,W02000246,2021 super output areas - middle layer,152,Other religion: Valmiki,0
24614,2021,W02000246,2021 super output areas - middle layer,152,Other religion: Vodun,0
24615,2021,W02000246,2021 super output areas - middle layer,152,Other religion: Wicca,0
24616,2021,W02000246,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
24617,2021,W02000246,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
24618,2021,W02000246,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
24619,2021,W02000246,2021 super output areas - middle layer,152,Religion not stated,298
24620,2021,W02000247,2021 super output areas - middle layer,152,Total: All Usual Residents,8678
24621,2021,W02000247,2021 super output areas - middle layer,152,Christian,4071
24622,2021,W02000247,2021 super output areas - middle layer,152,Buddhist,27
24623,2021,W02000247,2021 super output areas - middle layer,152,Hindu,8
24624,2021,W02000247,2021 super output areas - middle layer,152,Jewish,10
24625,2021,W02000247,2021 super output areas - middle layer,152,Muslim ,40
24626,2021,W02000247,2021 super output areas - middle layer,152,Sikh,6
24627,2021,W02000247,2021 super output areas - middle layer,152,No religion,4051
24628,2021,W02000247,2021 super output areas - middle layer,152,No religion: Agnostic,3
24629,2021,W02000247,2021 super output areas - middle layer,152,No religion: Atheist,3
24630,2021,W02000247,2021 super output areas - middle layer,152,No religion: Free Thinker,0
24631,2021,W02000247,2021 super output areas - middle layer,152,No religion: Humanist,1
24632,2021,W02000247,2021 super output areas - middle layer,152,No religion: No religion,4044
24633,2021,W02000247,2021 super output areas - middle layer,152,No religion: Realist,0
24634,2021,W02000247,2021 super output areas - middle layer,152,Other religion,43
24635,2021,W02000247,2021 super output areas - middle layer,152,Other religion: Alevi,0
24636,2021,W02000247,2021 super output areas - middle layer,152,Other religion: Animism,0
24637,2021,W02000247,2021 super output areas - middle layer,152,Other religion: Baha'i,1
24638,2021,W02000247,2021 super output areas - middle layer,152,Other religion: Believe in God,0
24639,2021,W02000247,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
24640,2021,W02000247,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
24641,2021,W02000247,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
24642,2021,W02000247,2021 super output areas - middle layer,152,Other religion: Confucianist,0
24643,2021,W02000247,2021 super output areas - middle layer,152,Other religion: Deist,0
24644,2021,W02000247,2021 super output areas - middle layer,152,Other religion: Druid,1
24645,2021,W02000247,2021 super output areas - middle layer,152,Other religion: Druze,0
24646,2021,W02000247,2021 super output areas - middle layer,152,Other religion: Eckankar,0
24647,2021,W02000247,2021 super output areas - middle layer,152,Other religion: Heathen,0
24648,2021,W02000247,2021 super output areas - middle layer,152,Other religion: Jain,0
24649,2021,W02000247,2021 super output areas - middle layer,152,Other religion: Mixed Religion,1
24650,2021,W02000247,2021 super output areas - middle layer,152,Other religion: Mysticism,0
24651,2021,W02000247,2021 super output areas - middle layer,152,Other religion: Native American Church,0
24652,2021,W02000247,2021 super output areas - middle layer,152,Other religion: New Age,0
24653,2021,W02000247,2021 super output areas - middle layer,152,Other religion: Occult,0
24654,2021,W02000247,2021 super output areas - middle layer,152,Other religion: Other religions,3
24655,2021,W02000247,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
24656,2021,W02000247,2021 super output areas - middle layer,152,Other religion: Pagan,15
24657,2021,W02000247,2021 super output areas - middle layer,152,Other religion: Pantheism,0
24658,2021,W02000247,2021 super output areas - middle layer,152,Other religion: Rastafarian,1
24659,2021,W02000247,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
24660,2021,W02000247,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
24661,2021,W02000247,2021 super output areas - middle layer,152,Other religion: Satanism,0
24662,2021,W02000247,2021 super output areas - middle layer,152,Other religion: Scientology,0
24663,2021,W02000247,2021 super output areas - middle layer,152,Other religion: Shamanism,0
24664,2021,W02000247,2021 super output areas - middle layer,152,Other religion: Shintoism,0
24665,2021,W02000247,2021 super output areas - middle layer,152,Other religion: Spiritual,7
24666,2021,W02000247,2021 super output areas - middle layer,152,Other religion: Spiritualist,8
24667,2021,W02000247,2021 super output areas - middle layer,152,Other religion: Taoist,2
24668,2021,W02000247,2021 super output areas - middle layer,152,Other religion: Theism,0
24669,2021,W02000247,2021 super output areas - middle layer,152,Other religion: Thelemite,0
24670,2021,W02000247,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
24671,2021,W02000247,2021 super output areas - middle layer,152,Other religion: Unification Church,0
24672,2021,W02000247,2021 super output areas - middle layer,152,Other religion: Universalist,0
24673,2021,W02000247,2021 super output areas - middle layer,152,Other religion: Valmiki,0
24674,2021,W02000247,2021 super output areas - middle layer,152,Other religion: Vodun,0
24675,2021,W02000247,2021 super output areas - middle layer,152,Other religion: Wicca,2
24676,2021,W02000247,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
24677,2021,W02000247,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
24678,2021,W02000247,2021 super output areas - middle layer,152,Other religion: Zoroastrian,2
24679,2021,W02000247,2021 super output areas - middle layer,152,Religion not stated,422
24680,2021,W02000248,2021 super output areas - middle layer,152,Total: All Usual Residents,10632
24681,2021,W02000248,2021 super output areas - middle layer,152,Christian,3548
24682,2021,W02000248,2021 super output areas - middle layer,152,Buddhist,34
24683,2021,W02000248,2021 super output areas - middle layer,152,Hindu,51
24684,2021,W02000248,2021 super output areas - middle layer,152,Jewish,44
24685,2021,W02000248,2021 super output areas - middle layer,152,Muslim ,190
24686,2021,W02000248,2021 super output areas - middle layer,152,Sikh,9
24687,2021,W02000248,2021 super output areas - middle layer,152,No religion,6152
24688,2021,W02000248,2021 super output areas - middle layer,152,No religion: Agnostic,9
24689,2021,W02000248,2021 super output areas - middle layer,152,No religion: Atheist,3
24690,2021,W02000248,2021 super output areas - middle layer,152,No religion: Free Thinker,0
24691,2021,W02000248,2021 super output areas - middle layer,152,No religion: Humanist,3
24692,2021,W02000248,2021 super output areas - middle layer,152,No religion: No religion,6137
24693,2021,W02000248,2021 super output areas - middle layer,152,No religion: Realist,0
24694,2021,W02000248,2021 super output areas - middle layer,152,Other religion,52
24695,2021,W02000248,2021 super output areas - middle layer,152,Other religion: Alevi,0
24696,2021,W02000248,2021 super output areas - middle layer,152,Other religion: Animism,0
24697,2021,W02000248,2021 super output areas - middle layer,152,Other religion: Baha'i,0
24698,2021,W02000248,2021 super output areas - middle layer,152,Other religion: Believe in God,0
24699,2021,W02000248,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
24700,2021,W02000248,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
24701,2021,W02000248,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
24702,2021,W02000248,2021 super output areas - middle layer,152,Other religion: Confucianist,0
24703,2021,W02000248,2021 super output areas - middle layer,152,Other religion: Deist,0
24704,2021,W02000248,2021 super output areas - middle layer,152,Other religion: Druid,0
24705,2021,W02000248,2021 super output areas - middle layer,152,Other religion: Druze,0
24706,2021,W02000248,2021 super output areas - middle layer,152,Other religion: Eckankar,0
24707,2021,W02000248,2021 super output areas - middle layer,152,Other religion: Heathen,2
24708,2021,W02000248,2021 super output areas - middle layer,152,Other religion: Jain,0
24709,2021,W02000248,2021 super output areas - middle layer,152,Other religion: Mixed Religion,5
24710,2021,W02000248,2021 super output areas - middle layer,152,Other religion: Mysticism,0
24711,2021,W02000248,2021 super output areas - middle layer,152,Other religion: Native American Church,0
24712,2021,W02000248,2021 super output areas - middle layer,152,Other religion: New Age,0
24713,2021,W02000248,2021 super output areas - middle layer,152,Other religion: Occult,0
24714,2021,W02000248,2021 super output areas - middle layer,152,Other religion: Other religions,12
24715,2021,W02000248,2021 super output areas - middle layer,152,Other religion: Own Belief System,2
24716,2021,W02000248,2021 super output areas - middle layer,152,Other religion: Pagan,13
24717,2021,W02000248,2021 super output areas - middle layer,152,Other religion: Pantheism,0
24718,2021,W02000248,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
24719,2021,W02000248,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
24720,2021,W02000248,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
24721,2021,W02000248,2021 super output areas - middle layer,152,Other religion: Satanism,1
24722,2021,W02000248,2021 super output areas - middle layer,152,Other religion: Scientology,1
24723,2021,W02000248,2021 super output areas - middle layer,152,Other religion: Shamanism,0
24724,2021,W02000248,2021 super output areas - middle layer,152,Other religion: Shintoism,0
24725,2021,W02000248,2021 super output areas - middle layer,152,Other religion: Spiritual,2
24726,2021,W02000248,2021 super output areas - middle layer,152,Other religion: Spiritualist,8
24727,2021,W02000248,2021 super output areas - middle layer,152,Other religion: Taoist,0
24728,2021,W02000248,2021 super output areas - middle layer,152,Other religion: Theism,0
24729,2021,W02000248,2021 super output areas - middle layer,152,Other religion: Thelemite,0
24730,2021,W02000248,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
24731,2021,W02000248,2021 super output areas - middle layer,152,Other religion: Unification Church,0
24732,2021,W02000248,2021 super output areas - middle layer,152,Other religion: Universalist,0
24733,2021,W02000248,2021 super output areas - middle layer,152,Other religion: Valmiki,0
24734,2021,W02000248,2021 super output areas - middle layer,152,Other religion: Vodun,0
24735,2021,W02000248,2021 super output areas - middle layer,152,Other religion: Wicca,3
24736,2021,W02000248,2021 super output areas - middle layer,152,Other religion: Witchcraft,2
24737,2021,W02000248,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
24738,2021,W02000248,2021 super output areas - middle layer,152,Other religion: Zoroastrian,1
24739,2021,W02000248,2021 super output areas - middle layer,152,Religion not stated,552
24740,2021,W02000249,2021 super output areas - middle layer,152,Total: All Usual Residents,8767
24741,2021,W02000249,2021 super output areas - middle layer,152,Christian,3228
24742,2021,W02000249,2021 super output areas - middle layer,152,Buddhist,13
24743,2021,W02000249,2021 super output areas - middle layer,152,Hindu,14
24744,2021,W02000249,2021 super output areas - middle layer,152,Jewish,5
24745,2021,W02000249,2021 super output areas - middle layer,152,Muslim ,96
24746,2021,W02000249,2021 super output areas - middle layer,152,Sikh,4
24747,2021,W02000249,2021 super output areas - middle layer,152,No religion,4824
24748,2021,W02000249,2021 super output areas - middle layer,152,No religion: Agnostic,1
24749,2021,W02000249,2021 super output areas - middle layer,152,No religion: Atheist,4
24750,2021,W02000249,2021 super output areas - middle layer,152,No religion: Free Thinker,0
24751,2021,W02000249,2021 super output areas - middle layer,152,No religion: Humanist,4
24752,2021,W02000249,2021 super output areas - middle layer,152,No religion: No religion,4815
24753,2021,W02000249,2021 super output areas - middle layer,152,No religion: Realist,0
24754,2021,W02000249,2021 super output areas - middle layer,152,Other religion,32
24755,2021,W02000249,2021 super output areas - middle layer,152,Other religion: Alevi,0
24756,2021,W02000249,2021 super output areas - middle layer,152,Other religion: Animism,0
24757,2021,W02000249,2021 super output areas - middle layer,152,Other religion: Baha'i,0
24758,2021,W02000249,2021 super output areas - middle layer,152,Other religion: Believe in God,0
24759,2021,W02000249,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
24760,2021,W02000249,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
24761,2021,W02000249,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
24762,2021,W02000249,2021 super output areas - middle layer,152,Other religion: Confucianist,0
24763,2021,W02000249,2021 super output areas - middle layer,152,Other religion: Deist,1
24764,2021,W02000249,2021 super output areas - middle layer,152,Other religion: Druid,1
24765,2021,W02000249,2021 super output areas - middle layer,152,Other religion: Druze,0
24766,2021,W02000249,2021 super output areas - middle layer,152,Other religion: Eckankar,0
24767,2021,W02000249,2021 super output areas - middle layer,152,Other religion: Heathen,1
24768,2021,W02000249,2021 super output areas - middle layer,152,Other religion: Jain,0
24769,2021,W02000249,2021 super output areas - middle layer,152,Other religion: Mixed Religion,0
24770,2021,W02000249,2021 super output areas - middle layer,152,Other religion: Mysticism,0
24771,2021,W02000249,2021 super output areas - middle layer,152,Other religion: Native American Church,0
24772,2021,W02000249,2021 super output areas - middle layer,152,Other religion: New Age,0
24773,2021,W02000249,2021 super output areas - middle layer,152,Other religion: Occult,0
24774,2021,W02000249,2021 super output areas - middle layer,152,Other religion: Other religions,8
24775,2021,W02000249,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
24776,2021,W02000249,2021 super output areas - middle layer,152,Other religion: Pagan,11
24777,2021,W02000249,2021 super output areas - middle layer,152,Other religion: Pantheism,0
24778,2021,W02000249,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
24779,2021,W02000249,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
24780,2021,W02000249,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
24781,2021,W02000249,2021 super output areas - middle layer,152,Other religion: Satanism,1
24782,2021,W02000249,2021 super output areas - middle layer,152,Other religion: Scientology,1
24783,2021,W02000249,2021 super output areas - middle layer,152,Other religion: Shamanism,0
24784,2021,W02000249,2021 super output areas - middle layer,152,Other religion: Shintoism,0
24785,2021,W02000249,2021 super output areas - middle layer,152,Other religion: Spiritual,1
24786,2021,W02000249,2021 super output areas - middle layer,152,Other religion: Spiritualist,5
