,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_58_NAME,OBS_VALUE
22586,2021,E02006735,2021 super output areas - middle layer,152,Other religion: Eckankar,0
22587,2021,E02006735,2021 super output areas - middle layer,152,Other religion: Heathen,0
22588,2021,E02006735,2021 super output areas - middle layer,152,Other religion: Jain,0
22589,2021,E02006735,2021 super output areas - middle layer,152,Other religion: Mixed Religion,0
22590,2021,E02006735,2021 super output areas - middle layer,152,Other religion: Mysticism,0
22591,2021,E02006735,2021 super output areas - middle layer,152,Other religion: Native American Church,0
22592,2021,E02006735,2021 super output areas - middle layer,152,Other religion: New Age,0
22593,2021,E02006735,2021 super output areas - middle layer,152,Other religion: Occult,0
22594,2021,E02006735,2021 super output areas - middle layer,152,Other religion: Other religions,5
22595,2021,E02006735,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
22596,2021,E02006735,2021 super output areas - middle layer,152,Other religion: Pagan,8
22597,2021,E02006735,2021 super output areas - middle layer,152,Other religion: Pantheism,0
22598,2021,E02006735,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
22599,2021,E02006735,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
22600,2021,E02006735,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
22601,2021,E02006735,2021 super output areas - middle layer,152,Other religion: Satanism,0
22602,2021,E02006735,2021 super output areas - middle layer,152,Other religion: Scientology,0
22603,2021,E02006735,2021 super output areas - middle layer,152,Other religion: Shamanism,0
22604,2021,E02006735,2021 super output areas - middle layer,152,Other religion: Shintoism,0
22605,2021,E02006735,2021 super output areas - middle layer,152,Other religion: Spiritual,2
22606,2021,E02006735,2021 super output areas - middle layer,152,Other religion: Spiritualist,0
22607,2021,E02006735,2021 super output areas - middle layer,152,Other religion: Taoist,0
22608,2021,E02006735,2021 super output areas - middle layer,152,Other religion: Theism,0
22609,2021,E02006735,2021 super output areas - middle layer,152,Other religion: Thelemite,0
22610,2021,E02006735,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
22611,2021,E02006735,2021 super output areas - middle layer,152,Other religion: Unification Church,0
22612,2021,E02006735,2021 super output areas - middle layer,152,Other religion: Universalist,0
22613,2021,E02006735,2021 super output areas - middle layer,152,Other religion: Valmiki,0
22614,2021,E02006735,2021 super output areas - middle layer,152,Other religion: Vodun,0
22615,2021,E02006735,2021 super output areas - middle layer,152,Other religion: Wicca,0
22616,2021,E02006735,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
22617,2021,E02006735,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
22618,2021,E02006735,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
22619,2021,E02006735,2021 super output areas - middle layer,152,Religion not stated,389
22620,2021,E02006736,2021 super output areas - middle layer,152,Total: All Usual Residents,6499
22621,2021,E02006736,2021 super output areas - middle layer,152,Christian,3425
22622,2021,E02006736,2021 super output areas - middle layer,152,Buddhist,16
22623,2021,E02006736,2021 super output areas - middle layer,152,Hindu,20
22624,2021,E02006736,2021 super output areas - middle layer,152,Jewish,3
22625,2021,E02006736,2021 super output areas - middle layer,152,Muslim ,88
22626,2021,E02006736,2021 super output areas - middle layer,152,Sikh,21
22627,2021,E02006736,2021 super output areas - middle layer,152,No religion,2567
22628,2021,E02006736,2021 super output areas - middle layer,152,No religion: Agnostic,5
22629,2021,E02006736,2021 super output areas - middle layer,152,No religion: Atheist,0
22630,2021,E02006736,2021 super output areas - middle layer,152,No religion: Free Thinker,0
22631,2021,E02006736,2021 super output areas - middle layer,152,No religion: Humanist,3
22632,2021,E02006736,2021 super output areas - middle layer,152,No religion: No religion,2559
22633,2021,E02006736,2021 super output areas - middle layer,152,No religion: Realist,0
22634,2021,E02006736,2021 super output areas - middle layer,152,Other religion,17
22635,2021,E02006736,2021 super output areas - middle layer,152,Other religion: Alevi,0
22636,2021,E02006736,2021 super output areas - middle layer,152,Other religion: Animism,0
22637,2021,E02006736,2021 super output areas - middle layer,152,Other religion: Baha'i,0
22638,2021,E02006736,2021 super output areas - middle layer,152,Other religion: Believe in God,0
22639,2021,E02006736,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
22640,2021,E02006736,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
22641,2021,E02006736,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
22642,2021,E02006736,2021 super output areas - middle layer,152,Other religion: Confucianist,0
22643,2021,E02006736,2021 super output areas - middle layer,152,Other religion: Deist,0
22644,2021,E02006736,2021 super output areas - middle layer,152,Other religion: Druid,0
22645,2021,E02006736,2021 super output areas - middle layer,152,Other religion: Druze,0
22646,2021,E02006736,2021 super output areas - middle layer,152,Other religion: Eckankar,0
22647,2021,E02006736,2021 super output areas - middle layer,152,Other religion: Heathen,0
22648,2021,E02006736,2021 super output areas - middle layer,152,Other religion: Jain,0
22649,2021,E02006736,2021 super output areas - middle layer,152,Other religion: Mixed Religion,1
22650,2021,E02006736,2021 super output areas - middle layer,152,Other religion: Mysticism,0
22651,2021,E02006736,2021 super output areas - middle layer,152,Other religion: Native American Church,0
22652,2021,E02006736,2021 super output areas - middle layer,152,Other religion: New Age,0
22653,2021,E02006736,2021 super output areas - middle layer,152,Other religion: Occult,0
22654,2021,E02006736,2021 super output areas - middle layer,152,Other religion: Other religions,5
22655,2021,E02006736,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
22656,2021,E02006736,2021 super output areas - middle layer,152,Other religion: Pagan,7
22657,2021,E02006736,2021 super output areas - middle layer,152,Other religion: Pantheism,0
22658,2021,E02006736,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
22659,2021,E02006736,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
22660,2021,E02006736,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
22661,2021,E02006736,2021 super output areas - middle layer,152,Other religion: Satanism,0
22662,2021,E02006736,2021 super output areas - middle layer,152,Other religion: Scientology,0
22663,2021,E02006736,2021 super output areas - middle layer,152,Other religion: Shamanism,0
22664,2021,E02006736,2021 super output areas - middle layer,152,Other religion: Shintoism,0
22665,2021,E02006736,2021 super output areas - middle layer,152,Other religion: Spiritual,2
22666,2021,E02006736,2021 super output areas - middle layer,152,Other religion: Spiritualist,1
22667,2021,E02006736,2021 super output areas - middle layer,152,Other religion: Taoist,0
22668,2021,E02006736,2021 super output areas - middle layer,152,Other religion: Theism,0
22669,2021,E02006736,2021 super output areas - middle layer,152,Other religion: Thelemite,1
22670,2021,E02006736,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
22671,2021,E02006736,2021 super output areas - middle layer,152,Other religion: Unification Church,0
22672,2021,E02006736,2021 super output areas - middle layer,152,Other religion: Universalist,0
22673,2021,E02006736,2021 super output areas - middle layer,152,Other religion: Valmiki,0
22674,2021,E02006736,2021 super output areas - middle layer,152,Other religion: Vodun,0
22675,2021,E02006736,2021 super output areas - middle layer,152,Other religion: Wicca,0
22676,2021,E02006736,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
22677,2021,E02006736,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
22678,2021,E02006736,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
22679,2021,E02006736,2021 super output areas - middle layer,152,Religion not stated,342
22680,2021,E02006737,2021 super output areas - middle layer,152,Total: All Usual Residents,8300
22681,2021,E02006737,2021 super output areas - middle layer,152,Christian,4237
22682,2021,E02006737,2021 super output areas - middle layer,152,Buddhist,32
22683,2021,E02006737,2021 super output areas - middle layer,152,Hindu,18
22684,2021,E02006737,2021 super output areas - middle layer,152,Jewish,3
22685,2021,E02006737,2021 super output areas - middle layer,152,Muslim ,277
22686,2021,E02006737,2021 super output areas - middle layer,152,Sikh,9
22687,2021,E02006737,2021 super output areas - middle layer,152,No religion,3261
22688,2021,E02006737,2021 super output areas - middle layer,152,No religion: Agnostic,9
22689,2021,E02006737,2021 super output areas - middle layer,152,No religion: Atheist,2
22690,2021,E02006737,2021 super output areas - middle layer,152,No religion: Free Thinker,0
22691,2021,E02006737,2021 super output areas - middle layer,152,No religion: Humanist,2
22692,2021,E02006737,2021 super output areas - middle layer,152,No religion: No religion,3248
22693,2021,E02006737,2021 super output areas - middle layer,152,No religion: Realist,0
22694,2021,E02006737,2021 super output areas - middle layer,152,Other religion,30
22695,2021,E02006737,2021 super output areas - middle layer,152,Other religion: Alevi,0
22696,2021,E02006737,2021 super output areas - middle layer,152,Other religion: Animism,0
22697,2021,E02006737,2021 super output areas - middle layer,152,Other religion: Baha'i,0
22698,2021,E02006737,2021 super output areas - middle layer,152,Other religion: Believe in God,0
22699,2021,E02006737,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
22700,2021,E02006737,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
22701,2021,E02006737,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
22702,2021,E02006737,2021 super output areas - middle layer,152,Other religion: Confucianist,0
22703,2021,E02006737,2021 super output areas - middle layer,152,Other religion: Deist,0
22704,2021,E02006737,2021 super output areas - middle layer,152,Other religion: Druid,1
22705,2021,E02006737,2021 super output areas - middle layer,152,Other religion: Druze,0
22706,2021,E02006737,2021 super output areas - middle layer,152,Other religion: Eckankar,0
22707,2021,E02006737,2021 super output areas - middle layer,152,Other religion: Heathen,0
22708,2021,E02006737,2021 super output areas - middle layer,152,Other religion: Jain,0
22709,2021,E02006737,2021 super output areas - middle layer,152,Other religion: Mixed Religion,1
22710,2021,E02006737,2021 super output areas - middle layer,152,Other religion: Mysticism,0
22711,2021,E02006737,2021 super output areas - middle layer,152,Other religion: Native American Church,0
22712,2021,E02006737,2021 super output areas - middle layer,152,Other religion: New Age,0
22713,2021,E02006737,2021 super output areas - middle layer,152,Other religion: Occult,1
22714,2021,E02006737,2021 super output areas - middle layer,152,Other religion: Other religions,3
22715,2021,E02006737,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
22716,2021,E02006737,2021 super output areas - middle layer,152,Other religion: Pagan,12
22717,2021,E02006737,2021 super output areas - middle layer,152,Other religion: Pantheism,1
22718,2021,E02006737,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
22719,2021,E02006737,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
22720,2021,E02006737,2021 super output areas - middle layer,152,Other religion: Reconstructionist,1
22721,2021,E02006737,2021 super output areas - middle layer,152,Other religion: Satanism,0
22722,2021,E02006737,2021 super output areas - middle layer,152,Other religion: Scientology,0
22723,2021,E02006737,2021 super output areas - middle layer,152,Other religion: Shamanism,0
22724,2021,E02006737,2021 super output areas - middle layer,152,Other religion: Shintoism,0
22725,2021,E02006737,2021 super output areas - middle layer,152,Other religion: Spiritual,4
22726,2021,E02006737,2021 super output areas - middle layer,152,Other religion: Spiritualist,4
22727,2021,E02006737,2021 super output areas - middle layer,152,Other religion: Taoist,0
22728,2021,E02006737,2021 super output areas - middle layer,152,Other religion: Theism,0
22729,2021,E02006737,2021 super output areas - middle layer,152,Other religion: Thelemite,0
22730,2021,E02006737,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
22731,2021,E02006737,2021 super output areas - middle layer,152,Other religion: Unification Church,0
22732,2021,E02006737,2021 super output areas - middle layer,152,Other religion: Universalist,0
22733,2021,E02006737,2021 super output areas - middle layer,152,Other religion: Valmiki,0
22734,2021,E02006737,2021 super output areas - middle layer,152,Other religion: Vodun,0
22735,2021,E02006737,2021 super output areas - middle layer,152,Other religion: Wicca,1
22736,2021,E02006737,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
22737,2021,E02006737,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
22738,2021,E02006737,2021 super output areas - middle layer,152,Other religion: Zoroastrian,1
22739,2021,E02006737,2021 super output areas - middle layer,152,Religion not stated,433
22740,2021,E02006738,2021 super output areas - middle layer,152,Total: All Usual Residents,9215
22741,2021,E02006738,2021 super output areas - middle layer,152,Christian,4343
22742,2021,E02006738,2021 super output areas - middle layer,152,Buddhist,21
22743,2021,E02006738,2021 super output areas - middle layer,152,Hindu,45
22744,2021,E02006738,2021 super output areas - middle layer,152,Jewish,2
22745,2021,E02006738,2021 super output areas - middle layer,152,Muslim ,465
22746,2021,E02006738,2021 super output areas - middle layer,152,Sikh,2
22747,2021,E02006738,2021 super output areas - middle layer,152,No religion,3669
22748,2021,E02006738,2021 super output areas - middle layer,152,No religion: Agnostic,6
22749,2021,E02006738,2021 super output areas - middle layer,152,No religion: Atheist,4
22750,2021,E02006738,2021 super output areas - middle layer,152,No religion: Free Thinker,0
22751,2021,E02006738,2021 super output areas - middle layer,152,No religion: Humanist,1
22752,2021,E02006738,2021 super output areas - middle layer,152,No religion: No religion,3658
22753,2021,E02006738,2021 super output areas - middle layer,152,No religion: Realist,0
22754,2021,E02006738,2021 super output areas - middle layer,152,Other religion,38
22755,2021,E02006738,2021 super output areas - middle layer,152,Other religion: Alevi,0
22756,2021,E02006738,2021 super output areas - middle layer,152,Other religion: Animism,0
22757,2021,E02006738,2021 super output areas - middle layer,152,Other religion: Baha'i,1
22758,2021,E02006738,2021 super output areas - middle layer,152,Other religion: Believe in God,0
22759,2021,E02006738,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,1
22760,2021,E02006738,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
22761,2021,E02006738,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
22762,2021,E02006738,2021 super output areas - middle layer,152,Other religion: Confucianist,0
22763,2021,E02006738,2021 super output areas - middle layer,152,Other religion: Deist,0
22764,2021,E02006738,2021 super output areas - middle layer,152,Other religion: Druid,0
22765,2021,E02006738,2021 super output areas - middle layer,152,Other religion: Druze,0
22766,2021,E02006738,2021 super output areas - middle layer,152,Other religion: Eckankar,0
22767,2021,E02006738,2021 super output areas - middle layer,152,Other religion: Heathen,0
22768,2021,E02006738,2021 super output areas - middle layer,152,Other religion: Jain,0
22769,2021,E02006738,2021 super output areas - middle layer,152,Other religion: Mixed Religion,0
22770,2021,E02006738,2021 super output areas - middle layer,152,Other religion: Mysticism,0
22771,2021,E02006738,2021 super output areas - middle layer,152,Other religion: Native American Church,0
22772,2021,E02006738,2021 super output areas - middle layer,152,Other religion: New Age,0
22773,2021,E02006738,2021 super output areas - middle layer,152,Other religion: Occult,0
22774,2021,E02006738,2021 super output areas - middle layer,152,Other religion: Other religions,10
22775,2021,E02006738,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
22776,2021,E02006738,2021 super output areas - middle layer,152,Other religion: Pagan,12
22777,2021,E02006738,2021 super output areas - middle layer,152,Other religion: Pantheism,1
22778,2021,E02006738,2021 super output areas - middle layer,152,Other religion: Rastafarian,1
22779,2021,E02006738,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
22780,2021,E02006738,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
22781,2021,E02006738,2021 super output areas - middle layer,152,Other religion: Satanism,1
22782,2021,E02006738,2021 super output areas - middle layer,152,Other religion: Scientology,0
22783,2021,E02006738,2021 super output areas - middle layer,152,Other religion: Shamanism,0
22784,2021,E02006738,2021 super output areas - middle layer,152,Other religion: Shintoism,0
22785,2021,E02006738,2021 super output areas - middle layer,152,Other religion: Spiritual,5
22786,2021,E02006738,2021 super output areas - middle layer,152,Other religion: Spiritualist,2
22787,2021,E02006738,2021 super output areas - middle layer,152,Other religion: Taoist,0
22788,2021,E02006738,2021 super output areas - middle layer,152,Other religion: Theism,0
22789,2021,E02006738,2021 super output areas - middle layer,152,Other religion: Thelemite,0
22790,2021,E02006738,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
22791,2021,E02006738,2021 super output areas - middle layer,152,Other religion: Unification Church,0
22792,2021,E02006738,2021 super output areas - middle layer,152,Other religion: Universalist,0
22793,2021,E02006738,2021 super output areas - middle layer,152,Other religion: Valmiki,0
22794,2021,E02006738,2021 super output areas - middle layer,152,Other religion: Vodun,0
22795,2021,E02006738,2021 super output areas - middle layer,152,Other religion: Wicca,4
22796,2021,E02006738,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
22797,2021,E02006738,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
22798,2021,E02006738,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
22799,2021,E02006738,2021 super output areas - middle layer,152,Religion not stated,630
22800,2021,E02006739,2021 super output areas - middle layer,152,Total: All Usual Residents,5736
22801,2021,E02006739,2021 super output areas - middle layer,152,Christian,2804
22802,2021,E02006739,2021 super output areas - middle layer,152,Buddhist,12
22803,2021,E02006739,2021 super output areas - middle layer,152,Hindu,36
22804,2021,E02006739,2021 super output areas - middle layer,152,Jewish,6
22805,2021,E02006739,2021 super output areas - middle layer,152,Muslim ,79
22806,2021,E02006739,2021 super output areas - middle layer,152,Sikh,9
22807,2021,E02006739,2021 super output areas - middle layer,152,No religion,2320
22808,2021,E02006739,2021 super output areas - middle layer,152,No religion: Agnostic,7
22809,2021,E02006739,2021 super output areas - middle layer,152,No religion: Atheist,2
22810,2021,E02006739,2021 super output areas - middle layer,152,No religion: Free Thinker,0
22811,2021,E02006739,2021 super output areas - middle layer,152,No religion: Humanist,4
22812,2021,E02006739,2021 super output areas - middle layer,152,No religion: No religion,2307
22813,2021,E02006739,2021 super output areas - middle layer,152,No religion: Realist,0
22814,2021,E02006739,2021 super output areas - middle layer,152,Other religion,20
22815,2021,E02006739,2021 super output areas - middle layer,152,Other religion: Alevi,0
22816,2021,E02006739,2021 super output areas - middle layer,152,Other religion: Animism,0
22817,2021,E02006739,2021 super output areas - middle layer,152,Other religion: Baha'i,0
22818,2021,E02006739,2021 super output areas - middle layer,152,Other religion: Believe in God,0
22819,2021,E02006739,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
22820,2021,E02006739,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
22821,2021,E02006739,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
22822,2021,E02006739,2021 super output areas - middle layer,152,Other religion: Confucianist,0
22823,2021,E02006739,2021 super output areas - middle layer,152,Other religion: Deist,0
22824,2021,E02006739,2021 super output areas - middle layer,152,Other religion: Druid,0
22825,2021,E02006739,2021 super output areas - middle layer,152,Other religion: Druze,0
22826,2021,E02006739,2021 super output areas - middle layer,152,Other religion: Eckankar,0
22827,2021,E02006739,2021 super output areas - middle layer,152,Other religion: Heathen,0
22828,2021,E02006739,2021 super output areas - middle layer,152,Other religion: Jain,0
22829,2021,E02006739,2021 super output areas - middle layer,152,Other religion: Mixed Religion,2
22830,2021,E02006739,2021 super output areas - middle layer,152,Other religion: Mysticism,0
22831,2021,E02006739,2021 super output areas - middle layer,152,Other religion: Native American Church,0
22832,2021,E02006739,2021 super output areas - middle layer,152,Other religion: New Age,0
22833,2021,E02006739,2021 super output areas - middle layer,152,Other religion: Occult,0
22834,2021,E02006739,2021 super output areas - middle layer,152,Other religion: Other religions,4
22835,2021,E02006739,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
22836,2021,E02006739,2021 super output areas - middle layer,152,Other religion: Pagan,8
22837,2021,E02006739,2021 super output areas - middle layer,152,Other religion: Pantheism,0
22838,2021,E02006739,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
22839,2021,E02006739,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
22840,2021,E02006739,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
22841,2021,E02006739,2021 super output areas - middle layer,152,Other religion: Satanism,2
22842,2021,E02006739,2021 super output areas - middle layer,152,Other religion: Scientology,0
22843,2021,E02006739,2021 super output areas - middle layer,152,Other religion: Shamanism,0
22844,2021,E02006739,2021 super output areas - middle layer,152,Other religion: Shintoism,0
22845,2021,E02006739,2021 super output areas - middle layer,152,Other religion: Spiritual,1
22846,2021,E02006739,2021 super output areas - middle layer,152,Other religion: Spiritualist,3
22847,2021,E02006739,2021 super output areas - middle layer,152,Other religion: Taoist,0
22848,2021,E02006739,2021 super output areas - middle layer,152,Other religion: Theism,0
22849,2021,E02006739,2021 super output areas - middle layer,152,Other religion: Thelemite,0
22850,2021,E02006739,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
22851,2021,E02006739,2021 super output areas - middle layer,152,Other religion: Unification Church,0
22852,2021,E02006739,2021 super output areas - middle layer,152,Other religion: Universalist,0
22853,2021,E02006739,2021 super output areas - middle layer,152,Other religion: Valmiki,0
22854,2021,E02006739,2021 super output areas - middle layer,152,Other religion: Vodun,0
22855,2021,E02006739,2021 super output areas - middle layer,152,Other religion: Wicca,0
22856,2021,E02006739,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
22857,2021,E02006739,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
22858,2021,E02006739,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
22859,2021,E02006739,2021 super output areas - middle layer,152,Religion not stated,450
22860,2021,E02006740,2021 super output areas - middle layer,152,Total: All Usual Residents,7337
22861,2021,E02006740,2021 super output areas - middle layer,152,Christian,3132
22862,2021,E02006740,2021 super output areas - middle layer,152,Buddhist,45
22863,2021,E02006740,2021 super output areas - middle layer,152,Hindu,34
22864,2021,E02006740,2021 super output areas - middle layer,152,Jewish,3
22865,2021,E02006740,2021 super output areas - middle layer,152,Muslim ,351
22866,2021,E02006740,2021 super output areas - middle layer,152,Sikh,20
22867,2021,E02006740,2021 super output areas - middle layer,152,No religion,3182
22868,2021,E02006740,2021 super output areas - middle layer,152,No religion: Agnostic,21
22869,2021,E02006740,2021 super output areas - middle layer,152,No religion: Atheist,8
22870,2021,E02006740,2021 super output areas - middle layer,152,No religion: Free Thinker,0
22871,2021,E02006740,2021 super output areas - middle layer,152,No religion: Humanist,1
22872,2021,E02006740,2021 super output areas - middle layer,152,No religion: No religion,3152
22873,2021,E02006740,2021 super output areas - middle layer,152,No religion: Realist,0
22874,2021,E02006740,2021 super output areas - middle layer,152,Other religion,81
22875,2021,E02006740,2021 super output areas - middle layer,152,Other religion: Alevi,0
22876,2021,E02006740,2021 super output areas - middle layer,152,Other religion: Animism,0
22877,2021,E02006740,2021 super output areas - middle layer,152,Other religion: Baha'i,0
22878,2021,E02006740,2021 super output areas - middle layer,152,Other religion: Believe in God,0
22879,2021,E02006740,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
22880,2021,E02006740,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
22881,2021,E02006740,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
22882,2021,E02006740,2021 super output areas - middle layer,152,Other religion: Confucianist,0
22883,2021,E02006740,2021 super output areas - middle layer,152,Other religion: Deist,0
22884,2021,E02006740,2021 super output areas - middle layer,152,Other religion: Druid,0
22885,2021,E02006740,2021 super output areas - middle layer,152,Other religion: Druze,0
22886,2021,E02006740,2021 super output areas - middle layer,152,Other religion: Eckankar,0
22887,2021,E02006740,2021 super output areas - middle layer,152,Other religion: Heathen,0
22888,2021,E02006740,2021 super output areas - middle layer,152,Other religion: Jain,0
22889,2021,E02006740,2021 super output areas - middle layer,152,Other religion: Mixed Religion,2
22890,2021,E02006740,2021 super output areas - middle layer,152,Other religion: Mysticism,0
22891,2021,E02006740,2021 super output areas - middle layer,152,Other religion: Native American Church,0
22892,2021,E02006740,2021 super output areas - middle layer,152,Other religion: New Age,0
22893,2021,E02006740,2021 super output areas - middle layer,152,Other religion: Occult,0
22894,2021,E02006740,2021 super output areas - middle layer,152,Other religion: Other religions,22
22895,2021,E02006740,2021 super output areas - middle layer,152,Other religion: Own Belief System,1
22896,2021,E02006740,2021 super output areas - middle layer,152,Other religion: Pagan,29
22897,2021,E02006740,2021 super output areas - middle layer,152,Other religion: Pantheism,0
22898,2021,E02006740,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
22899,2021,E02006740,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
22900,2021,E02006740,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
22901,2021,E02006740,2021 super output areas - middle layer,152,Other religion: Satanism,2
22902,2021,E02006740,2021 super output areas - middle layer,152,Other religion: Scientology,1
22903,2021,E02006740,2021 super output areas - middle layer,152,Other religion: Shamanism,0
22904,2021,E02006740,2021 super output areas - middle layer,152,Other religion: Shintoism,1
22905,2021,E02006740,2021 super output areas - middle layer,152,Other religion: Spiritual,11
22906,2021,E02006740,2021 super output areas - middle layer,152,Other religion: Spiritualist,4
22907,2021,E02006740,2021 super output areas - middle layer,152,Other religion: Taoist,2
22908,2021,E02006740,2021 super output areas - middle layer,152,Other religion: Theism,1
22909,2021,E02006740,2021 super output areas - middle layer,152,Other religion: Thelemite,2
22910,2021,E02006740,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
22911,2021,E02006740,2021 super output areas - middle layer,152,Other religion: Unification Church,0
22912,2021,E02006740,2021 super output areas - middle layer,152,Other religion: Universalist,0
22913,2021,E02006740,2021 super output areas - middle layer,152,Other religion: Valmiki,0
22914,2021,E02006740,2021 super output areas - middle layer,152,Other religion: Vodun,0
22915,2021,E02006740,2021 super output areas - middle layer,152,Other religion: Wicca,2
22916,2021,E02006740,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
22917,2021,E02006740,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
22918,2021,E02006740,2021 super output areas - middle layer,152,Other religion: Zoroastrian,1
22919,2021,E02006740,2021 super output areas - middle layer,152,Religion not stated,489
22920,2021,E02006741,2021 super output areas - middle layer,152,Total: All Usual Residents,6282
22921,2021,E02006741,2021 super output areas - middle layer,152,Christian,3296
22922,2021,E02006741,2021 super output areas - middle layer,152,Buddhist,31
22923,2021,E02006741,2021 super output areas - middle layer,152,Hindu,100
22924,2021,E02006741,2021 super output areas - middle layer,152,Jewish,7
22925,2021,E02006741,2021 super output areas - middle layer,152,Muslim ,145
22926,2021,E02006741,2021 super output areas - middle layer,152,Sikh,13
22927,2021,E02006741,2021 super output areas - middle layer,152,No religion,2336
22928,2021,E02006741,2021 super output areas - middle layer,152,No religion: Agnostic,3
22929,2021,E02006741,2021 super output areas - middle layer,152,No religion: Atheist,0
22930,2021,E02006741,2021 super output areas - middle layer,152,No religion: Free Thinker,0
22931,2021,E02006741,2021 super output areas - middle layer,152,No religion: Humanist,0
22932,2021,E02006741,2021 super output areas - middle layer,152,No religion: No religion,2333
22933,2021,E02006741,2021 super output areas - middle layer,152,No religion: Realist,0
22934,2021,E02006741,2021 super output areas - middle layer,152,Other religion,16
22935,2021,E02006741,2021 super output areas - middle layer,152,Other religion: Alevi,0
22936,2021,E02006741,2021 super output areas - middle layer,152,Other religion: Animism,0
22937,2021,E02006741,2021 super output areas - middle layer,152,Other religion: Baha'i,0
22938,2021,E02006741,2021 super output areas - middle layer,152,Other religion: Believe in God,1
22939,2021,E02006741,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
22940,2021,E02006741,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
22941,2021,E02006741,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
22942,2021,E02006741,2021 super output areas - middle layer,152,Other religion: Confucianist,0
22943,2021,E02006741,2021 super output areas - middle layer,152,Other religion: Deist,0
22944,2021,E02006741,2021 super output areas - middle layer,152,Other religion: Druid,0
22945,2021,E02006741,2021 super output areas - middle layer,152,Other religion: Druze,0
22946,2021,E02006741,2021 super output areas - middle layer,152,Other religion: Eckankar,0
22947,2021,E02006741,2021 super output areas - middle layer,152,Other religion: Heathen,1
22948,2021,E02006741,2021 super output areas - middle layer,152,Other religion: Jain,0
22949,2021,E02006741,2021 super output areas - middle layer,152,Other religion: Mixed Religion,3
22950,2021,E02006741,2021 super output areas - middle layer,152,Other religion: Mysticism,0
22951,2021,E02006741,2021 super output areas - middle layer,152,Other religion: Native American Church,0
