,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
20616,2021,E02001268,2021 super output areas - middle layer,152,Other identity only,131
20617,2021,E02001268,2021 super output areas - middle layer,152,Other identity and at least one UK identity,82
20618,2021,E02001268,2021 super output areas - middle layer,152,Non-UK identity only,209
20619,2021,E02001268,2021 super output areas - middle layer,152,UK identity and non-UK identity,105
20620,2021,E02001269,2021 super output areas - middle layer,152,Total: All usual residents,8357
20621,2021,E02001269,2021 super output areas - middle layer,152,British only identity,5310
20622,2021,E02001269,2021 super output areas - middle layer,152,English only identity,900
20623,2021,E02001269,2021 super output areas - middle layer,152,English and British only identity,933
20624,2021,E02001269,2021 super output areas - middle layer,152,Welsh only identity,36
20625,2021,E02001269,2021 super output areas - middle layer,152,Welsh and British only identity,20
20626,2021,E02001269,2021 super output areas - middle layer,152,Any other combination of only UK identities,111
20627,2021,E02001269,2021 super output areas - middle layer,152,Scottish only identity,37
20628,2021,E02001269,2021 super output areas - middle layer,152,Scottish and British only identity,16
20629,2021,E02001269,2021 super output areas - middle layer,152,Northern Irish only identity,34
20630,2021,E02001269,2021 super output areas - middle layer,152,Northern Irish and British only identity,4
20631,2021,E02001269,2021 super output areas - middle layer,152,Cornish only identity,3
20632,2021,E02001269,2021 super output areas - middle layer,152,Cornish and British only identity,0
20633,2021,E02001269,2021 super output areas - middle layer,152,Any other combination of only UK identities ,17
20634,2021,E02001269,2021 super output areas - middle layer,152,Irish only identity,177
20635,2021,E02001269,2021 super output areas - middle layer,152,Irish and at least one UK identity,28
20636,2021,E02001269,2021 super output areas - middle layer,152,Other identity only,636
20637,2021,E02001269,2021 super output areas - middle layer,152,Other identity and at least one UK identity,206
20638,2021,E02001269,2021 super output areas - middle layer,152,Non-UK identity only,813
20639,2021,E02001269,2021 super output areas - middle layer,152,UK identity and non-UK identity,234
20640,2021,E02001270,2021 super output areas - middle layer,152,Total: All usual residents,8547
20641,2021,E02001270,2021 super output areas - middle layer,152,British only identity,5206
20642,2021,E02001270,2021 super output areas - middle layer,152,English only identity,1129
20643,2021,E02001270,2021 super output areas - middle layer,152,English and British only identity,1194
20644,2021,E02001270,2021 super output areas - middle layer,152,Welsh only identity,36
20645,2021,E02001270,2021 super output areas - middle layer,152,Welsh and British only identity,20
20646,2021,E02001270,2021 super output areas - middle layer,152,Any other combination of only UK identities,100
20647,2021,E02001270,2021 super output areas - middle layer,152,Scottish only identity,38
20648,2021,E02001270,2021 super output areas - middle layer,152,Scottish and British only identity,16
20649,2021,E02001270,2021 super output areas - middle layer,152,Northern Irish only identity,18
20650,2021,E02001270,2021 super output areas - middle layer,152,Northern Irish and British only identity,12
20651,2021,E02001270,2021 super output areas - middle layer,152,Cornish only identity,0
20652,2021,E02001270,2021 super output areas - middle layer,152,Cornish and British only identity,0
20653,2021,E02001270,2021 super output areas - middle layer,152,Any other combination of only UK identities ,16
20654,2021,E02001270,2021 super output areas - middle layer,152,Irish only identity,86
20655,2021,E02001270,2021 super output areas - middle layer,152,Irish and at least one UK identity,11
20656,2021,E02001270,2021 super output areas - middle layer,152,Other identity only,577
20657,2021,E02001270,2021 super output areas - middle layer,152,Other identity and at least one UK identity,188
20658,2021,E02001270,2021 super output areas - middle layer,152,Non-UK identity only,663
20659,2021,E02001270,2021 super output areas - middle layer,152,UK identity and non-UK identity,199
20660,2021,E02001271,2021 super output areas - middle layer,152,Total: All usual residents,6643
20661,2021,E02001271,2021 super output areas - middle layer,152,British only identity,4093
20662,2021,E02001271,2021 super output areas - middle layer,152,English only identity,1045
20663,2021,E02001271,2021 super output areas - middle layer,152,English and British only identity,998
20664,2021,E02001271,2021 super output areas - middle layer,152,Welsh only identity,21
20665,2021,E02001271,2021 super output areas - middle layer,152,Welsh and British only identity,7
20666,2021,E02001271,2021 super output areas - middle layer,152,Any other combination of only UK identities,65
20667,2021,E02001271,2021 super output areas - middle layer,152,Scottish only identity,31
20668,2021,E02001271,2021 super output areas - middle layer,152,Scottish and British only identity,10
20669,2021,E02001271,2021 super output areas - middle layer,152,Northern Irish only identity,14
20670,2021,E02001271,2021 super output areas - middle layer,152,Northern Irish and British only identity,3
20671,2021,E02001271,2021 super output areas - middle layer,152,Cornish only identity,0
20672,2021,E02001271,2021 super output areas - middle layer,152,Cornish and British only identity,0
20673,2021,E02001271,2021 super output areas - middle layer,152,Any other combination of only UK identities ,7
20674,2021,E02001271,2021 super output areas - middle layer,152,Irish only identity,62
20675,2021,E02001271,2021 super output areas - middle layer,152,Irish and at least one UK identity,11
20676,2021,E02001271,2021 super output areas - middle layer,152,Other identity only,239
20677,2021,E02001271,2021 super output areas - middle layer,152,Other identity and at least one UK identity,102
20678,2021,E02001271,2021 super output areas - middle layer,152,Non-UK identity only,301
20679,2021,E02001271,2021 super output areas - middle layer,152,UK identity and non-UK identity,113
20680,2021,E02001272,2021 super output areas - middle layer,152,Total: All usual residents,8025
20681,2021,E02001272,2021 super output areas - middle layer,152,British only identity,4924
20682,2021,E02001272,2021 super output areas - middle layer,152,English only identity,1065
20683,2021,E02001272,2021 super output areas - middle layer,152,English and British only identity,1239
20684,2021,E02001272,2021 super output areas - middle layer,152,Welsh only identity,26
20685,2021,E02001272,2021 super output areas - middle layer,152,Welsh and British only identity,17
20686,2021,E02001272,2021 super output areas - middle layer,152,Any other combination of only UK identities,108
20687,2021,E02001272,2021 super output areas - middle layer,152,Scottish only identity,49
20688,2021,E02001272,2021 super output areas - middle layer,152,Scottish and British only identity,19
20689,2021,E02001272,2021 super output areas - middle layer,152,Northern Irish only identity,27
20690,2021,E02001272,2021 super output areas - middle layer,152,Northern Irish and British only identity,7
20691,2021,E02001272,2021 super output areas - middle layer,152,Cornish only identity,0
20692,2021,E02001272,2021 super output areas - middle layer,152,Cornish and British only identity,1
20693,2021,E02001272,2021 super output areas - middle layer,152,Any other combination of only UK identities ,5
20694,2021,E02001272,2021 super output areas - middle layer,152,Irish only identity,116
20695,2021,E02001272,2021 super output areas - middle layer,152,Irish and at least one UK identity,15
20696,2021,E02001272,2021 super output areas - middle layer,152,Other identity only,391
20697,2021,E02001272,2021 super output areas - middle layer,152,Other identity and at least one UK identity,124
20698,2021,E02001272,2021 super output areas - middle layer,152,Non-UK identity only,507
20699,2021,E02001272,2021 super output areas - middle layer,152,UK identity and non-UK identity,139
20700,2021,E02001273,2021 super output areas - middle layer,152,Total: All usual residents,9533
20701,2021,E02001273,2021 super output areas - middle layer,152,British only identity,5622
20702,2021,E02001273,2021 super output areas - middle layer,152,English only identity,1071
20703,2021,E02001273,2021 super output areas - middle layer,152,English and British only identity,1199
20704,2021,E02001273,2021 super output areas - middle layer,152,Welsh only identity,52
20705,2021,E02001273,2021 super output areas - middle layer,152,Welsh and British only identity,19
20706,2021,E02001273,2021 super output areas - middle layer,152,Any other combination of only UK identities,147
20707,2021,E02001273,2021 super output areas - middle layer,152,Scottish only identity,52
20708,2021,E02001273,2021 super output areas - middle layer,152,Scottish and British only identity,33
20709,2021,E02001273,2021 super output areas - middle layer,152,Northern Irish only identity,26
20710,2021,E02001273,2021 super output areas - middle layer,152,Northern Irish and British only identity,13
20711,2021,E02001273,2021 super output areas - middle layer,152,Cornish only identity,0
20712,2021,E02001273,2021 super output areas - middle layer,152,Cornish and British only identity,0
20713,2021,E02001273,2021 super output areas - middle layer,152,Any other combination of only UK identities ,23
20714,2021,E02001273,2021 super output areas - middle layer,152,Irish only identity,133
20715,2021,E02001273,2021 super output areas - middle layer,152,Irish and at least one UK identity,21
20716,2021,E02001273,2021 super output areas - middle layer,152,Other identity only,1024
20717,2021,E02001273,2021 super output areas - middle layer,152,Other identity and at least one UK identity,245
20718,2021,E02001273,2021 super output areas - middle layer,152,Non-UK identity only,1157
20719,2021,E02001273,2021 super output areas - middle layer,152,UK identity and non-UK identity,266
20720,2021,E02001274,2021 super output areas - middle layer,152,Total: All usual residents,8058
20721,2021,E02001274,2021 super output areas - middle layer,152,British only identity,4976
20722,2021,E02001274,2021 super output areas - middle layer,152,English only identity,1098
20723,2021,E02001274,2021 super output areas - middle layer,152,English and British only identity,1041
20724,2021,E02001274,2021 super output areas - middle layer,152,Welsh only identity,20
20725,2021,E02001274,2021 super output areas - middle layer,152,Welsh and British only identity,15
20726,2021,E02001274,2021 super output areas - middle layer,152,Any other combination of only UK identities,116
20727,2021,E02001274,2021 super output areas - middle layer,152,Scottish only identity,39
20728,2021,E02001274,2021 super output areas - middle layer,152,Scottish and British only identity,26
20729,2021,E02001274,2021 super output areas - middle layer,152,Northern Irish only identity,20
20730,2021,E02001274,2021 super output areas - middle layer,152,Northern Irish and British only identity,10
20731,2021,E02001274,2021 super output areas - middle layer,152,Cornish only identity,0
20732,2021,E02001274,2021 super output areas - middle layer,152,Cornish and British only identity,1
20733,2021,E02001274,2021 super output areas - middle layer,152,Any other combination of only UK identities ,20
20734,2021,E02001274,2021 super output areas - middle layer,152,Irish only identity,102
20735,2021,E02001274,2021 super output areas - middle layer,152,Irish and at least one UK identity,24
20736,2021,E02001274,2021 super output areas - middle layer,152,Other identity only,428
20737,2021,E02001274,2021 super output areas - middle layer,152,Other identity and at least one UK identity,238
20738,2021,E02001274,2021 super output areas - middle layer,152,Non-UK identity only,530
20739,2021,E02001274,2021 super output areas - middle layer,152,UK identity and non-UK identity,262
20740,2021,E02001275,2021 super output areas - middle layer,152,Total: All usual residents,8193
20741,2021,E02001275,2021 super output areas - middle layer,152,British only identity,4854
20742,2021,E02001275,2021 super output areas - middle layer,152,English only identity,1305
20743,2021,E02001275,2021 super output areas - middle layer,152,English and British only identity,1565
20744,2021,E02001275,2021 super output areas - middle layer,152,Welsh only identity,13
20745,2021,E02001275,2021 super output areas - middle layer,152,Welsh and British only identity,10
20746,2021,E02001275,2021 super output areas - middle layer,152,Any other combination of only UK identities,59
20747,2021,E02001275,2021 super output areas - middle layer,152,Scottish only identity,19
20748,2021,E02001275,2021 super output areas - middle layer,152,Scottish and British only identity,14
20749,2021,E02001275,2021 super output areas - middle layer,152,Northern Irish only identity,18
20750,2021,E02001275,2021 super output areas - middle layer,152,Northern Irish and British only identity,4
20751,2021,E02001275,2021 super output areas - middle layer,152,Cornish only identity,0
20752,2021,E02001275,2021 super output areas - middle layer,152,Cornish and British only identity,0
20753,2021,E02001275,2021 super output areas - middle layer,152,Any other combination of only UK identities ,4
20754,2021,E02001275,2021 super output areas - middle layer,152,Irish only identity,41
20755,2021,E02001275,2021 super output areas - middle layer,152,Irish and at least one UK identity,9
20756,2021,E02001275,2021 super output areas - middle layer,152,Other identity only,272
20757,2021,E02001275,2021 super output areas - middle layer,152,Other identity and at least one UK identity,65
20758,2021,E02001275,2021 super output areas - middle layer,152,Non-UK identity only,313
20759,2021,E02001275,2021 super output areas - middle layer,152,UK identity and non-UK identity,74
20760,2021,E02001276,2021 super output areas - middle layer,152,Total: All usual residents,8117
20761,2021,E02001276,2021 super output areas - middle layer,152,British only identity,5040
20762,2021,E02001276,2021 super output areas - middle layer,152,English only identity,1101
20763,2021,E02001276,2021 super output areas - middle layer,152,English and British only identity,1155
20764,2021,E02001276,2021 super output areas - middle layer,152,Welsh only identity,16
20765,2021,E02001276,2021 super output areas - middle layer,152,Welsh and British only identity,14
20766,2021,E02001276,2021 super output areas - middle layer,152,Any other combination of only UK identities,68
20767,2021,E02001276,2021 super output areas - middle layer,152,Scottish only identity,24
20768,2021,E02001276,2021 super output areas - middle layer,152,Scottish and British only identity,13
20769,2021,E02001276,2021 super output areas - middle layer,152,Northern Irish only identity,12
20770,2021,E02001276,2021 super output areas - middle layer,152,Northern Irish and British only identity,6
20771,2021,E02001276,2021 super output areas - middle layer,152,Cornish only identity,0
20772,2021,E02001276,2021 super output areas - middle layer,152,Cornish and British only identity,0
20773,2021,E02001276,2021 super output areas - middle layer,152,Any other combination of only UK identities ,13
20774,2021,E02001276,2021 super output areas - middle layer,152,Irish only identity,42
20775,2021,E02001276,2021 super output areas - middle layer,152,Irish and at least one UK identity,8
20776,2021,E02001276,2021 super output areas - middle layer,152,Other identity only,465
20777,2021,E02001276,2021 super output areas - middle layer,152,Other identity and at least one UK identity,208
20778,2021,E02001276,2021 super output areas - middle layer,152,Non-UK identity only,507
20779,2021,E02001276,2021 super output areas - middle layer,152,UK identity and non-UK identity,216
20780,2021,E02001277,2021 super output areas - middle layer,152,Total: All usual residents,9352
20781,2021,E02001277,2021 super output areas - middle layer,152,British only identity,5759
20782,2021,E02001277,2021 super output areas - middle layer,152,English only identity,1134
20783,2021,E02001277,2021 super output areas - middle layer,152,English and British only identity,1275
20784,2021,E02001277,2021 super output areas - middle layer,152,Welsh only identity,20
20785,2021,E02001277,2021 super output areas - middle layer,152,Welsh and British only identity,14
20786,2021,E02001277,2021 super output areas - middle layer,152,Any other combination of only UK identities,77
20787,2021,E02001277,2021 super output areas - middle layer,152,Scottish only identity,30
20788,2021,E02001277,2021 super output areas - middle layer,152,Scottish and British only identity,17
20789,2021,E02001277,2021 super output areas - middle layer,152,Northern Irish only identity,13
20790,2021,E02001277,2021 super output areas - middle layer,152,Northern Irish and British only identity,3
20791,2021,E02001277,2021 super output areas - middle layer,152,Cornish only identity,1
20792,2021,E02001277,2021 super output areas - middle layer,152,Cornish and British only identity,0
20793,2021,E02001277,2021 super output areas - middle layer,152,Any other combination of only UK identities ,13
20794,2021,E02001277,2021 super output areas - middle layer,152,Irish only identity,95
20795,2021,E02001277,2021 super output areas - middle layer,152,Irish and at least one UK identity,15
20796,2021,E02001277,2021 super output areas - middle layer,152,Other identity only,665
20797,2021,E02001277,2021 super output areas - middle layer,152,Other identity and at least one UK identity,298
20798,2021,E02001277,2021 super output areas - middle layer,152,Non-UK identity only,760
20799,2021,E02001277,2021 super output areas - middle layer,152,UK identity and non-UK identity,313
20800,2021,E02001278,2021 super output areas - middle layer,152,Total: All usual residents,8693
20801,2021,E02001278,2021 super output areas - middle layer,152,British only identity,5198
20802,2021,E02001278,2021 super output areas - middle layer,152,English only identity,1257
20803,2021,E02001278,2021 super output areas - middle layer,152,English and British only identity,1124
20804,2021,E02001278,2021 super output areas - middle layer,152,Welsh only identity,23
20805,2021,E02001278,2021 super output areas - middle layer,152,Welsh and British only identity,16
20806,2021,E02001278,2021 super output areas - middle layer,152,Any other combination of only UK identities,120
20807,2021,E02001278,2021 super output areas - middle layer,152,Scottish only identity,55
20808,2021,E02001278,2021 super output areas - middle layer,152,Scottish and British only identity,17
20809,2021,E02001278,2021 super output areas - middle layer,152,Northern Irish only identity,21
20810,2021,E02001278,2021 super output areas - middle layer,152,Northern Irish and British only identity,12
20811,2021,E02001278,2021 super output areas - middle layer,152,Cornish only identity,1
20812,2021,E02001278,2021 super output areas - middle layer,152,Cornish and British only identity,0
20813,2021,E02001278,2021 super output areas - middle layer,152,Any other combination of only UK identities ,14
20814,2021,E02001278,2021 super output areas - middle layer,152,Irish only identity,82
20815,2021,E02001278,2021 super output areas - middle layer,152,Irish and at least one UK identity,30
20816,2021,E02001278,2021 super output areas - middle layer,152,Other identity only,621
20817,2021,E02001278,2021 super output areas - middle layer,152,Other identity and at least one UK identity,222
20818,2021,E02001278,2021 super output areas - middle layer,152,Non-UK identity only,703
20819,2021,E02001278,2021 super output areas - middle layer,152,UK identity and non-UK identity,252
20820,2021,E02001279,2021 super output areas - middle layer,152,Total: All usual residents,8287
20821,2021,E02001279,2021 super output areas - middle layer,152,British only identity,5130
20822,2021,E02001279,2021 super output areas - middle layer,152,English only identity,1192
20823,2021,E02001279,2021 super output areas - middle layer,152,English and British only identity,1209
20824,2021,E02001279,2021 super output areas - middle layer,152,Welsh only identity,38
20825,2021,E02001279,2021 super output areas - middle layer,152,Welsh and British only identity,22
20826,2021,E02001279,2021 super output areas - middle layer,152,Any other combination of only UK identities,103
20827,2021,E02001279,2021 super output areas - middle layer,152,Scottish only identity,40
20828,2021,E02001279,2021 super output areas - middle layer,152,Scottish and British only identity,21
20829,2021,E02001279,2021 super output areas - middle layer,152,Northern Irish only identity,28
20830,2021,E02001279,2021 super output areas - middle layer,152,Northern Irish and British only identity,3
20831,2021,E02001279,2021 super output areas - middle layer,152,Cornish only identity,1
20832,2021,E02001279,2021 super output areas - middle layer,152,Cornish and British only identity,0
20833,2021,E02001279,2021 super output areas - middle layer,152,Any other combination of only UK identities ,10
20834,2021,E02001279,2021 super output areas - middle layer,152,Irish only identity,73
20835,2021,E02001279,2021 super output areas - middle layer,152,Irish and at least one UK identity,21
20836,2021,E02001279,2021 super output areas - middle layer,152,Other identity only,330
20837,2021,E02001279,2021 super output areas - middle layer,152,Other identity and at least one UK identity,169
20838,2021,E02001279,2021 super output areas - middle layer,152,Non-UK identity only,403
20839,2021,E02001279,2021 super output areas - middle layer,152,UK identity and non-UK identity,190
20840,2021,E02001280,2021 super output areas - middle layer,152,Total: All usual residents,8403
20841,2021,E02001280,2021 super output areas - middle layer,152,British only identity,5112
20842,2021,E02001280,2021 super output areas - middle layer,152,English only identity,1258
20843,2021,E02001280,2021 super output areas - middle layer,152,English and British only identity,1296
20844,2021,E02001280,2021 super output areas - middle layer,152,Welsh only identity,22
20845,2021,E02001280,2021 super output areas - middle layer,152,Welsh and British only identity,14
20846,2021,E02001280,2021 super output areas - middle layer,152,Any other combination of only UK identities,82
20847,2021,E02001280,2021 super output areas - middle layer,152,Scottish only identity,38
20848,2021,E02001280,2021 super output areas - middle layer,152,Scottish and British only identity,11
20849,2021,E02001280,2021 super output areas - middle layer,152,Northern Irish only identity,18
20850,2021,E02001280,2021 super output areas - middle layer,152,Northern Irish and British only identity,2
20851,2021,E02001280,2021 super output areas - middle layer,152,Cornish only identity,0
20852,2021,E02001280,2021 super output areas - middle layer,152,Cornish and British only identity,0
20853,2021,E02001280,2021 super output areas - middle layer,152,Any other combination of only UK identities ,13
20854,2021,E02001280,2021 super output areas - middle layer,152,Irish only identity,43
20855,2021,E02001280,2021 super output areas - middle layer,152,Irish and at least one UK identity,11
20856,2021,E02001280,2021 super output areas - middle layer,152,Other identity only,416
20857,2021,E02001280,2021 super output areas - middle layer,152,Other identity and at least one UK identity,149
20858,2021,E02001280,2021 super output areas - middle layer,152,Non-UK identity only,459
20859,2021,E02001280,2021 super output areas - middle layer,152,UK identity and non-UK identity,160
20860,2021,E02001281,2021 super output areas - middle layer,152,Total: All usual residents,7735
20861,2021,E02001281,2021 super output areas - middle layer,152,British only identity,4822
20862,2021,E02001281,2021 super output areas - middle layer,152,English only identity,1139
20863,2021,E02001281,2021 super output areas - middle layer,152,English and British only identity,1152
20864,2021,E02001281,2021 super output areas - middle layer,152,Welsh only identity,32
20865,2021,E02001281,2021 super output areas - middle layer,152,Welsh and British only identity,25
20866,2021,E02001281,2021 super output areas - middle layer,152,Any other combination of only UK identities,89
20867,2021,E02001281,2021 super output areas - middle layer,152,Scottish only identity,34
20868,2021,E02001281,2021 super output areas - middle layer,152,Scottish and British only identity,18
20869,2021,E02001281,2021 super output areas - middle layer,152,Northern Irish only identity,15
20870,2021,E02001281,2021 super output areas - middle layer,152,Northern Irish and British only identity,6
20871,2021,E02001281,2021 super output areas - middle layer,152,Cornish only identity,0
20872,2021,E02001281,2021 super output areas - middle layer,152,Cornish and British only identity,0
20873,2021,E02001281,2021 super output areas - middle layer,152,Any other combination of only UK identities ,16
20874,2021,E02001281,2021 super output areas - middle layer,152,Irish only identity,67
20875,2021,E02001281,2021 super output areas - middle layer,152,Irish and at least one UK identity,20
20876,2021,E02001281,2021 super output areas - middle layer,152,Other identity only,270
20877,2021,E02001281,2021 super output areas - middle layer,152,Other identity and at least one UK identity,119
20878,2021,E02001281,2021 super output areas - middle layer,152,Non-UK identity only,337
20879,2021,E02001281,2021 super output areas - middle layer,152,UK identity and non-UK identity,139
20880,2021,E02001282,2021 super output areas - middle layer,152,Total: All usual residents,10105
20881,2021,E02001282,2021 super output areas - middle layer,152,British only identity,5972
20882,2021,E02001282,2021 super output areas - middle layer,152,English only identity,1187
20883,2021,E02001282,2021 super output areas - middle layer,152,English and British only identity,1383
20884,2021,E02001282,2021 super output areas - middle layer,152,Welsh only identity,48
20885,2021,E02001282,2021 super output areas - middle layer,152,Welsh and British only identity,19
20886,2021,E02001282,2021 super output areas - middle layer,152,Any other combination of only UK identities,151
20887,2021,E02001282,2021 super output areas - middle layer,152,Scottish only identity,49
20888,2021,E02001282,2021 super output areas - middle layer,152,Scottish and British only identity,36
20889,2021,E02001282,2021 super output areas - middle layer,152,Northern Irish only identity,27
20890,2021,E02001282,2021 super output areas - middle layer,152,Northern Irish and British only identity,12
20891,2021,E02001282,2021 super output areas - middle layer,152,Cornish only identity,2
20892,2021,E02001282,2021 super output areas - middle layer,152,Cornish and British only identity,0
20893,2021,E02001282,2021 super output areas - middle layer,152,Any other combination of only UK identities ,25
20894,2021,E02001282,2021 super output areas - middle layer,152,Irish only identity,121
20895,2021,E02001282,2021 super output areas - middle layer,152,Irish and at least one UK identity,19
20896,2021,E02001282,2021 super output areas - middle layer,152,Other identity only,900
20897,2021,E02001282,2021 super output areas - middle layer,152,Other identity and at least one UK identity,305
20898,2021,E02001282,2021 super output areas - middle layer,152,Non-UK identity only,1021
20899,2021,E02001282,2021 super output areas - middle layer,152,UK identity and non-UK identity,324
20900,2021,E02001283,2021 super output areas - middle layer,152,Total: All usual residents,9517
20901,2021,E02001283,2021 super output areas - middle layer,152,British only identity,5843
20902,2021,E02001283,2021 super output areas - middle layer,152,English only identity,1117
20903,2021,E02001283,2021 super output areas - middle layer,152,English and British only identity,1236
20904,2021,E02001283,2021 super output areas - middle layer,152,Welsh only identity,31
20905,2021,E02001283,2021 super output areas - middle layer,152,Welsh and British only identity,19
20906,2021,E02001283,2021 super output areas - middle layer,152,Any other combination of only UK identities,140
20907,2021,E02001283,2021 super output areas - middle layer,152,Scottish only identity,55
20908,2021,E02001283,2021 super output areas - middle layer,152,Scottish and British only identity,26
20909,2021,E02001283,2021 super output areas - middle layer,152,Northern Irish only identity,33
20910,2021,E02001283,2021 super output areas - middle layer,152,Northern Irish and British only identity,11
20911,2021,E02001283,2021 super output areas - middle layer,152,Cornish only identity,0
20912,2021,E02001283,2021 super output areas - middle layer,152,Cornish and British only identity,0
20913,2021,E02001283,2021 super output areas - middle layer,152,Any other combination of only UK identities ,15
20914,2021,E02001283,2021 super output areas - middle layer,152,Irish only identity,117
20915,2021,E02001283,2021 super output areas - middle layer,152,Irish and at least one UK identity,25
20916,2021,E02001283,2021 super output areas - middle layer,152,Other identity only,743
20917,2021,E02001283,2021 super output areas - middle layer,152,Other identity and at least one UK identity,246
20918,2021,E02001283,2021 super output areas - middle layer,152,Non-UK identity only,860
20919,2021,E02001283,2021 super output areas - middle layer,152,UK identity and non-UK identity,271
20920,2021,E02001284,2021 super output areas - middle layer,152,Total: All usual residents,8152
20921,2021,E02001284,2021 super output areas - middle layer,152,British only identity,5258
20922,2021,E02001284,2021 super output areas - middle layer,152,English only identity,872
20923,2021,E02001284,2021 super output areas - middle layer,152,English and British only identity,1108
20924,2021,E02001284,2021 super output areas - middle layer,152,Welsh only identity,44
20925,2021,E02001284,2021 super output areas - middle layer,152,Welsh and British only identity,31
20926,2021,E02001284,2021 super output areas - middle layer,152,Any other combination of only UK identities,163
20927,2021,E02001284,2021 super output areas - middle layer,152,Scottish only identity,67
20928,2021,E02001284,2021 super output areas - middle layer,152,Scottish and British only identity,28
20929,2021,E02001284,2021 super output areas - middle layer,152,Northern Irish only identity,35
20930,2021,E02001284,2021 super output areas - middle layer,152,Northern Irish and British only identity,6
20931,2021,E02001284,2021 super output areas - middle layer,152,Cornish only identity,2
20932,2021,E02001284,2021 super output areas - middle layer,152,Cornish and British only identity,0
20933,2021,E02001284,2021 super output areas - middle layer,152,Any other combination of only UK identities ,25
20934,2021,E02001284,2021 super output areas - middle layer,152,Irish only identity,123
20935,2021,E02001284,2021 super output areas - middle layer,152,Irish and at least one UK identity,21
20936,2021,E02001284,2021 super output areas - middle layer,152,Other identity only,395
20937,2021,E02001284,2021 super output areas - middle layer,152,Other identity and at least one UK identity,137
20938,2021,E02001284,2021 super output areas - middle layer,152,Non-UK identity only,518
20939,2021,E02001284,2021 super output areas - middle layer,152,UK identity and non-UK identity,158
20940,2021,E02001285,2021 super output areas - middle layer,152,Total: All usual residents,7755
20941,2021,E02001285,2021 super output areas - middle layer,152,British only identity,4977
20942,2021,E02001285,2021 super output areas - middle layer,152,English only identity,893
20943,2021,E02001285,2021 super output areas - middle layer,152,English and British only identity,1097
20944,2021,E02001285,2021 super output areas - middle layer,152,Welsh only identity,31
20945,2021,E02001285,2021 super output areas - middle layer,152,Welsh and British only identity,25
20946,2021,E02001285,2021 super output areas - middle layer,152,Any other combination of only UK identities,114
20947,2021,E02001285,2021 super output areas - middle layer,152,Scottish only identity,41
20948,2021,E02001285,2021 super output areas - middle layer,152,Scottish and British only identity,20
20949,2021,E02001285,2021 super output areas - middle layer,152,Northern Irish only identity,22
20950,2021,E02001285,2021 super output areas - middle layer,152,Northern Irish and British only identity,9
20951,2021,E02001285,2021 super output areas - middle layer,152,Cornish only identity,0
20952,2021,E02001285,2021 super output areas - middle layer,152,Cornish and British only identity,0
20953,2021,E02001285,2021 super output areas - middle layer,152,Any other combination of only UK identities ,22
20954,2021,E02001285,2021 super output areas - middle layer,152,Irish only identity,118
20955,2021,E02001285,2021 super output areas - middle layer,152,Irish and at least one UK identity,15
20956,2021,E02001285,2021 super output areas - middle layer,152,Other identity only,370
20957,2021,E02001285,2021 super output areas - middle layer,152,Other identity and at least one UK identity,115
20958,2021,E02001285,2021 super output areas - middle layer,152,Non-UK identity only,488
20959,2021,E02001285,2021 super output areas - middle layer,152,UK identity and non-UK identity,130
20960,2021,E02001286,2021 super output areas - middle layer,152,Total: All usual residents,8281
20961,2021,E02001286,2021 super output areas - middle layer,152,British only identity,5694
20962,2021,E02001286,2021 super output areas - middle layer,152,English only identity,837
20963,2021,E02001286,2021 super output areas - middle layer,152,English and British only identity,887
20964,2021,E02001286,2021 super output areas - middle layer,152,Welsh only identity,19
20965,2021,E02001286,2021 super output areas - middle layer,152,Welsh and British only identity,12
20966,2021,E02001286,2021 super output areas - middle layer,152,Any other combination of only UK identities,94
20967,2021,E02001286,2021 super output areas - middle layer,152,Scottish only identity,40
20968,2021,E02001286,2021 super output areas - middle layer,152,Scottish and British only identity,15
20969,2021,E02001286,2021 super output areas - middle layer,152,Northern Irish only identity,25
20970,2021,E02001286,2021 super output areas - middle layer,152,Northern Irish and British only identity,7
20971,2021,E02001286,2021 super output areas - middle layer,152,Cornish only identity,0
20972,2021,E02001286,2021 super output areas - middle layer,152,Cornish and British only identity,0
20973,2021,E02001286,2021 super output areas - middle layer,152,Any other combination of only UK identities ,7
20974,2021,E02001286,2021 super output areas - middle layer,152,Irish only identity,100
20975,2021,E02001286,2021 super output areas - middle layer,152,Irish and at least one UK identity,32
20976,2021,E02001286,2021 super output areas - middle layer,152,Other identity only,422
20977,2021,E02001286,2021 super output areas - middle layer,152,Other identity and at least one UK identity,184
20978,2021,E02001286,2021 super output areas - middle layer,152,Non-UK identity only,522
20979,2021,E02001286,2021 super output areas - middle layer,152,UK identity and non-UK identity,216
20980,2021,E02001287,2021 super output areas - middle layer,152,Total: All usual residents,6631
20981,2021,E02001287,2021 super output areas - middle layer,152,British only identity,3952
20982,2021,E02001287,2021 super output areas - middle layer,152,English only identity,1141
20983,2021,E02001287,2021 super output areas - middle layer,152,English and British only identity,1277
20984,2021,E02001287,2021 super output areas - middle layer,152,Welsh only identity,14
20985,2021,E02001287,2021 super output areas - middle layer,152,Welsh and British only identity,4
20986,2021,E02001287,2021 super output areas - middle layer,152,Any other combination of only UK identities,52
