,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HOURS_5_NAME,OBS_VALUE
24303,2021,W02000215,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,302
24304,2021,W02000215,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,800
24305,2021,W02000215,2021 super output areas - middle layer,152,Full-time,2574
24306,2021,W02000215,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,2282
24307,2021,W02000215,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,292
24308,2021,W02000216,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3101
24309,2021,W02000216,2021 super output areas - middle layer,152,Part-time,928
24310,2021,W02000216,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,242
24311,2021,W02000216,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,686
24312,2021,W02000216,2021 super output areas - middle layer,152,Full-time,2173
24313,2021,W02000216,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,1923
24314,2021,W02000216,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,250
24315,2021,W02000217,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2805
24316,2021,W02000217,2021 super output areas - middle layer,152,Part-time,748
24317,2021,W02000217,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,214
24318,2021,W02000217,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,534
24319,2021,W02000217,2021 super output areas - middle layer,152,Full-time,2057
24320,2021,W02000217,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,1763
24321,2021,W02000217,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,294
24322,2021,W02000417,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4327
24323,2021,W02000417,2021 super output areas - middle layer,152,Part-time,1331
24324,2021,W02000417,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,352
24325,2021,W02000417,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,979
24326,2021,W02000417,2021 super output areas - middle layer,152,Full-time,2996
24327,2021,W02000417,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,2591
24328,2021,W02000417,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,405
24329,2021,W02000427,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4467
24330,2021,W02000427,2021 super output areas - middle layer,152,Part-time,1264
24331,2021,W02000427,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,348
24332,2021,W02000427,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,916
24333,2021,W02000427,2021 super output areas - middle layer,152,Full-time,3203
24334,2021,W02000427,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,2797
24335,2021,W02000427,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,406
24336,2021,W02000218,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2445
24337,2021,W02000218,2021 super output areas - middle layer,152,Part-time,755
24338,2021,W02000218,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,192
24339,2021,W02000218,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,563
24340,2021,W02000218,2021 super output areas - middle layer,152,Full-time,1690
24341,2021,W02000218,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,1499
24342,2021,W02000218,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,191
24343,2021,W02000219,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3071
24344,2021,W02000219,2021 super output areas - middle layer,152,Part-time,948
24345,2021,W02000219,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,248
24346,2021,W02000219,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,700
24347,2021,W02000219,2021 super output areas - middle layer,152,Full-time,2123
24348,2021,W02000219,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,1900
24349,2021,W02000219,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,223
24350,2021,W02000220,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3377
24351,2021,W02000220,2021 super output areas - middle layer,152,Part-time,943
24352,2021,W02000220,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,229
24353,2021,W02000220,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,714
24354,2021,W02000220,2021 super output areas - middle layer,152,Full-time,2434
24355,2021,W02000220,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,2131
24356,2021,W02000220,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,303
24357,2021,W02000221,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3309
24358,2021,W02000221,2021 super output areas - middle layer,152,Part-time,927
24359,2021,W02000221,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,257
24360,2021,W02000221,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,670
24361,2021,W02000221,2021 super output areas - middle layer,152,Full-time,2382
24362,2021,W02000221,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,2117
24363,2021,W02000221,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,265
24364,2021,W02000222,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2582
24365,2021,W02000222,2021 super output areas - middle layer,152,Part-time,699
24366,2021,W02000222,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,182
24367,2021,W02000222,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,517
24368,2021,W02000222,2021 super output areas - middle layer,152,Full-time,1883
24369,2021,W02000222,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,1653
24370,2021,W02000222,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,230
24371,2021,W02000223,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2823
24372,2021,W02000223,2021 super output areas - middle layer,152,Part-time,794
24373,2021,W02000223,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,237
24374,2021,W02000223,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,557
24375,2021,W02000223,2021 super output areas - middle layer,152,Full-time,2029
24376,2021,W02000223,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,1776
24377,2021,W02000223,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,253
24378,2021,W02000224,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2982
24379,2021,W02000224,2021 super output areas - middle layer,152,Part-time,817
24380,2021,W02000224,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,246
24381,2021,W02000224,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,571
24382,2021,W02000224,2021 super output areas - middle layer,152,Full-time,2165
24383,2021,W02000224,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,1886
24384,2021,W02000224,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,279
24385,2021,W02000225,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3805
24386,2021,W02000225,2021 super output areas - middle layer,152,Part-time,1165
24387,2021,W02000225,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,308
24388,2021,W02000225,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,857
24389,2021,W02000225,2021 super output areas - middle layer,152,Full-time,2640
24390,2021,W02000225,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,2298
24391,2021,W02000225,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,342
24392,2021,W02000226,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4672
24393,2021,W02000226,2021 super output areas - middle layer,152,Part-time,1272
24394,2021,W02000226,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,392
24395,2021,W02000226,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,880
24396,2021,W02000226,2021 super output areas - middle layer,152,Full-time,3400
24397,2021,W02000226,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,2969
24398,2021,W02000226,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,431
24399,2021,W02000227,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3142
24400,2021,W02000227,2021 super output areas - middle layer,152,Part-time,976
24401,2021,W02000227,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,260
24402,2021,W02000227,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,716
24403,2021,W02000227,2021 super output areas - middle layer,152,Full-time,2166
24404,2021,W02000227,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,1874
24405,2021,W02000227,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,292
24406,2021,W02000228,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5899
24407,2021,W02000228,2021 super output areas - middle layer,152,Part-time,1263
24408,2021,W02000228,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,323
24409,2021,W02000228,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,940
24410,2021,W02000228,2021 super output areas - middle layer,152,Full-time,4636
24411,2021,W02000228,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,3994
24412,2021,W02000228,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,642
24413,2021,W02000229,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2591
24414,2021,W02000229,2021 super output areas - middle layer,152,Part-time,745
24415,2021,W02000229,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,198
24416,2021,W02000229,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,547
24417,2021,W02000229,2021 super output areas - middle layer,152,Full-time,1846
24418,2021,W02000229,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,1615
24419,2021,W02000229,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,231
24420,2021,W02000230,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2584
24421,2021,W02000230,2021 super output areas - middle layer,152,Part-time,674
24422,2021,W02000230,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,224
24423,2021,W02000230,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,450
24424,2021,W02000230,2021 super output areas - middle layer,152,Full-time,1910
24425,2021,W02000230,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,1665
24426,2021,W02000230,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,245
24427,2021,W02000231,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3583
24428,2021,W02000231,2021 super output areas - middle layer,152,Part-time,1073
24429,2021,W02000231,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,314
24430,2021,W02000231,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,759
24431,2021,W02000231,2021 super output areas - middle layer,152,Full-time,2510
24432,2021,W02000231,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,2231
24433,2021,W02000231,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,279
24434,2021,W02000232,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2898
24435,2021,W02000232,2021 super output areas - middle layer,152,Part-time,781
24436,2021,W02000232,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,229
24437,2021,W02000232,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,552
24438,2021,W02000232,2021 super output areas - middle layer,152,Full-time,2117
24439,2021,W02000232,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,1842
24440,2021,W02000232,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,275
24441,2021,W02000233,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2649
24442,2021,W02000233,2021 super output areas - middle layer,152,Part-time,797
24443,2021,W02000233,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,229
24444,2021,W02000233,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,568
24445,2021,W02000233,2021 super output areas - middle layer,152,Full-time,1852
24446,2021,W02000233,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,1642
24447,2021,W02000233,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,210
24448,2021,W02000234,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5160
24449,2021,W02000234,2021 super output areas - middle layer,152,Part-time,1343
24450,2021,W02000234,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,408
24451,2021,W02000234,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,935
24452,2021,W02000234,2021 super output areas - middle layer,152,Full-time,3817
24453,2021,W02000234,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,3282
24454,2021,W02000234,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,535
24455,2021,W02000235,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3603
24456,2021,W02000235,2021 super output areas - middle layer,152,Part-time,1022
24457,2021,W02000235,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,322
24458,2021,W02000235,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,700
24459,2021,W02000235,2021 super output areas - middle layer,152,Full-time,2581
24460,2021,W02000235,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,2153
24461,2021,W02000235,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,428
24462,2021,W02000236,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2811
24463,2021,W02000236,2021 super output areas - middle layer,152,Part-time,849
24464,2021,W02000236,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,258
24465,2021,W02000236,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,591
24466,2021,W02000236,2021 super output areas - middle layer,152,Full-time,1962
24467,2021,W02000236,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,1660
24468,2021,W02000236,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,302
24469,2021,W02000237,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2848
24470,2021,W02000237,2021 super output areas - middle layer,152,Part-time,824
24471,2021,W02000237,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,318
24472,2021,W02000237,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,506
24473,2021,W02000237,2021 super output areas - middle layer,152,Full-time,2024
24474,2021,W02000237,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,1609
24475,2021,W02000237,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,415
24476,2021,W02000238,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2704
24477,2021,W02000238,2021 super output areas - middle layer,152,Part-time,862
24478,2021,W02000238,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,326
24479,2021,W02000238,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,536
24480,2021,W02000238,2021 super output areas - middle layer,152,Full-time,1842
24481,2021,W02000238,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,1433
24482,2021,W02000238,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,409
24483,2021,W02000239,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3832
24484,2021,W02000239,2021 super output areas - middle layer,152,Part-time,1123
24485,2021,W02000239,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,404
24486,2021,W02000239,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,719
24487,2021,W02000239,2021 super output areas - middle layer,152,Full-time,2709
24488,2021,W02000239,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,2117
24489,2021,W02000239,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,592
24490,2021,W02000240,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4282
24491,2021,W02000240,2021 super output areas - middle layer,152,Part-time,1301
24492,2021,W02000240,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,382
24493,2021,W02000240,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,919
24494,2021,W02000240,2021 super output areas - middle layer,152,Full-time,2981
24495,2021,W02000240,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,2610
24496,2021,W02000240,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,371
24497,2021,W02000241,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4815
24498,2021,W02000241,2021 super output areas - middle layer,152,Part-time,1428
24499,2021,W02000241,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,506
24500,2021,W02000241,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,922
24501,2021,W02000241,2021 super output areas - middle layer,152,Full-time,3387
24502,2021,W02000241,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,2818
24503,2021,W02000241,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,569
24504,2021,W02000242,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3700
24505,2021,W02000242,2021 super output areas - middle layer,152,Part-time,1130
24506,2021,W02000242,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,348
24507,2021,W02000242,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,782
24508,2021,W02000242,2021 super output areas - middle layer,152,Full-time,2570
24509,2021,W02000242,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,2168
24510,2021,W02000242,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,402
24511,2021,W02000243,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3786
24512,2021,W02000243,2021 super output areas - middle layer,152,Part-time,1286
24513,2021,W02000243,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,331
24514,2021,W02000243,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,955
24515,2021,W02000243,2021 super output areas - middle layer,152,Full-time,2500
24516,2021,W02000243,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,2236
24517,2021,W02000243,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,264
24518,2021,W02000244,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4426
24519,2021,W02000244,2021 super output areas - middle layer,152,Part-time,1413
24520,2021,W02000244,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,470
24521,2021,W02000244,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,943
24522,2021,W02000244,2021 super output areas - middle layer,152,Full-time,3013
24523,2021,W02000244,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,2520
24524,2021,W02000244,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,493
24525,2021,W02000245,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3860
24526,2021,W02000245,2021 super output areas - middle layer,152,Part-time,1229
24527,2021,W02000245,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,346
24528,2021,W02000245,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,883
24529,2021,W02000245,2021 super output areas - middle layer,152,Full-time,2631
24530,2021,W02000245,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,2311
24531,2021,W02000245,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,320
24532,2021,W02000246,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2388
24533,2021,W02000246,2021 super output areas - middle layer,152,Part-time,706
24534,2021,W02000246,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,192
24535,2021,W02000246,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,514
24536,2021,W02000246,2021 super output areas - middle layer,152,Full-time,1682
24537,2021,W02000246,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,1462
24538,2021,W02000246,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,220
24539,2021,W02000247,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3724
24540,2021,W02000247,2021 super output areas - middle layer,152,Part-time,1088
24541,2021,W02000247,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,353
24542,2021,W02000247,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,735
24543,2021,W02000247,2021 super output areas - middle layer,152,Full-time,2636
24544,2021,W02000247,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,2234
24545,2021,W02000247,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,402
24546,2021,W02000248,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4819
24547,2021,W02000248,2021 super output areas - middle layer,152,Part-time,1604
24548,2021,W02000248,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,419
24549,2021,W02000248,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,1185
24550,2021,W02000248,2021 super output areas - middle layer,152,Full-time,3215
24551,2021,W02000248,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,2849
24552,2021,W02000248,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,366
24553,2021,W02000249,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3949
24554,2021,W02000249,2021 super output areas - middle layer,152,Part-time,1247
24555,2021,W02000249,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,325
24556,2021,W02000249,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,922
24557,2021,W02000249,2021 super output areas - middle layer,152,Full-time,2702
24558,2021,W02000249,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,2371
24559,2021,W02000249,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,331
24560,2021,W02000250,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5497
24561,2021,W02000250,2021 super output areas - middle layer,152,Part-time,1482
24562,2021,W02000250,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,471
24563,2021,W02000250,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,1011
24564,2021,W02000250,2021 super output areas - middle layer,152,Full-time,4015
24565,2021,W02000250,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,3409
24566,2021,W02000250,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,606
24567,2021,W02000251,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5282
24568,2021,W02000251,2021 super output areas - middle layer,152,Part-time,1513
24569,2021,W02000251,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,453
24570,2021,W02000251,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,1060
24571,2021,W02000251,2021 super output areas - middle layer,152,Full-time,3769
24572,2021,W02000251,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,3288
24573,2021,W02000251,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,481
24574,2021,W02000367,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2861
24575,2021,W02000367,2021 super output areas - middle layer,152,Part-time,811
24576,2021,W02000367,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,267
24577,2021,W02000367,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,544
24578,2021,W02000367,2021 super output areas - middle layer,152,Full-time,2050
24579,2021,W02000367,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,1733
24580,2021,W02000367,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,317
24581,2021,W02000368,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2965
24582,2021,W02000368,2021 super output areas - middle layer,152,Part-time,868
24583,2021,W02000368,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,256
24584,2021,W02000368,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,612
24585,2021,W02000368,2021 super output areas - middle layer,152,Full-time,2097
24586,2021,W02000368,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,1857
24587,2021,W02000368,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,240
24588,2021,W02000369,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5575
24589,2021,W02000369,2021 super output areas - middle layer,152,Part-time,1368
24590,2021,W02000369,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,440
24591,2021,W02000369,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,928
24592,2021,W02000369,2021 super output areas - middle layer,152,Full-time,4207
24593,2021,W02000369,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,3707
24594,2021,W02000369,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,500
24595,2021,W02000370,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2925
24596,2021,W02000370,2021 super output areas - middle layer,152,Part-time,920
24597,2021,W02000370,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,274
24598,2021,W02000370,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,646
24599,2021,W02000370,2021 super output areas - middle layer,152,Full-time,2005
24600,2021,W02000370,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,1699
24601,2021,W02000370,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,306
24602,2021,W02000371,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4146
24603,2021,W02000371,2021 super output areas - middle layer,152,Part-time,1142
24604,2021,W02000371,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,344
24605,2021,W02000371,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,798
24606,2021,W02000371,2021 super output areas - middle layer,152,Full-time,3004
24607,2021,W02000371,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,2659
24608,2021,W02000371,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,345
24609,2021,W02000372,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4003
24610,2021,W02000372,2021 super output areas - middle layer,152,Part-time,1056
24611,2021,W02000372,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,343
24612,2021,W02000372,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,713
24613,2021,W02000372,2021 super output areas - middle layer,152,Full-time,2947
24614,2021,W02000372,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,2466
24615,2021,W02000372,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,481
24616,2021,W02000373,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2825
24617,2021,W02000373,2021 super output areas - middle layer,152,Part-time,989
24618,2021,W02000373,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,277
24619,2021,W02000373,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,712
24620,2021,W02000373,2021 super output areas - middle layer,152,Full-time,1836
24621,2021,W02000373,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,1627
24622,2021,W02000373,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,209
24623,2021,W02000374,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2539
24624,2021,W02000374,2021 super output areas - middle layer,152,Part-time,834
24625,2021,W02000374,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,260
24626,2021,W02000374,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,574
24627,2021,W02000374,2021 super output areas - middle layer,152,Full-time,1705
24628,2021,W02000374,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,1429
