,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
5032,2021,W02000353,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,5850
5033,2021,W02000353,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2407
5034,2021,W02000353,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2407
5035,2021,W02000353,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2398
5036,2021,W02000353,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2381
5037,2021,W02000353,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,17
5038,2021,W02000353,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,9
5039,2021,W02000353,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,6
5040,2021,W02000353,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,3
5041,2021,W02000353,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",156
5042,2021,W02000353,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",154
5043,2021,W02000353,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",2
5044,2021,W02000353,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,551
5045,2021,W02000353,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,551
5046,2021,W02000353,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
5047,2021,W02000353,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,329
5048,2021,W02000353,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,329
5049,2021,W02000353,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
5050,2021,W02000354,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,4873
5051,2021,W02000354,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,1686
5052,2021,W02000354,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2193
5053,2021,W02000354,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2190
5054,2021,W02000354,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2172
5055,2021,W02000354,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,18
5056,2021,W02000354,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,3
5057,2021,W02000354,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
5058,2021,W02000354,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,3
5059,2021,W02000354,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",97
5060,2021,W02000354,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",96
5061,2021,W02000354,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
5062,2021,W02000354,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,449
5063,2021,W02000354,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,449
5064,2021,W02000354,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
5065,2021,W02000354,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,448
5066,2021,W02000354,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,448
5067,2021,W02000354,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
5068,2021,W02000355,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,8114
5069,2021,W02000355,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2410
5070,2021,W02000355,2021 super output areas - middle layer,152,Married or in a registered civil partnership,4474
5071,2021,W02000355,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,4466
5072,2021,W02000355,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,4451
5073,2021,W02000355,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,15
5074,2021,W02000355,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,8
5075,2021,W02000355,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
5076,2021,W02000355,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
5077,2021,W02000355,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",123
5078,2021,W02000355,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",123
5079,2021,W02000355,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
5080,2021,W02000355,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,597
5081,2021,W02000355,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,595
5082,2021,W02000355,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
5083,2021,W02000355,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,510
5084,2021,W02000355,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,509
5085,2021,W02000355,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
5086,2021,W02000356,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,4015
5087,2021,W02000356,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,1842
5088,2021,W02000356,2021 super output areas - middle layer,152,Married or in a registered civil partnership,1412
5089,2021,W02000356,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,1402
5090,2021,W02000356,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,1394
5091,2021,W02000356,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,8
5092,2021,W02000356,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,10
5093,2021,W02000356,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,8
5094,2021,W02000356,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
5095,2021,W02000356,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",90
5096,2021,W02000356,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",90
5097,2021,W02000356,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
5098,2021,W02000356,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,363
5099,2021,W02000356,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,362
5100,2021,W02000356,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
5101,2021,W02000356,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,308
5102,2021,W02000356,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,308
5103,2021,W02000356,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
5104,2021,W02000357,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,6670
5105,2021,W02000357,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2796
5106,2021,W02000357,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2736
5107,2021,W02000357,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2724
5108,2021,W02000357,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2704
5109,2021,W02000357,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,20
5110,2021,W02000357,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,12
5111,2021,W02000357,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
5112,2021,W02000357,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,8
5113,2021,W02000357,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",164
5114,2021,W02000357,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",163
5115,2021,W02000357,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
5116,2021,W02000357,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,683
5117,2021,W02000357,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,682
5118,2021,W02000357,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
5119,2021,W02000357,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,291
5120,2021,W02000357,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,290
5121,2021,W02000357,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
5122,2021,W02000358,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,5411
5123,2021,W02000358,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,1626
5124,2021,W02000358,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2947
5125,2021,W02000358,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2937
5126,2021,W02000358,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2915
5127,2021,W02000358,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,22
5128,2021,W02000358,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,10
5129,2021,W02000358,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
5130,2021,W02000358,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,10
5131,2021,W02000358,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",75
5132,2021,W02000358,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",75
5133,2021,W02000358,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
5134,2021,W02000358,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,393
5135,2021,W02000358,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,393
5136,2021,W02000358,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
5137,2021,W02000358,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,370
5138,2021,W02000358,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,369
5139,2021,W02000358,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
5140,2021,W02000359,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,9043
5141,2021,W02000359,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,4171
5142,2021,W02000359,2021 super output areas - middle layer,152,Married or in a registered civil partnership,3530
5143,2021,W02000359,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,3517
5144,2021,W02000359,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,3471
5145,2021,W02000359,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,46
5146,2021,W02000359,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,13
5147,2021,W02000359,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,6
5148,2021,W02000359,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,7
5149,2021,W02000359,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",258
5150,2021,W02000359,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",255
5151,2021,W02000359,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",3
5152,2021,W02000359,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,769
5153,2021,W02000359,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,767
5154,2021,W02000359,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
5155,2021,W02000359,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,315
5156,2021,W02000359,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,315
5157,2021,W02000359,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
5158,2021,W02000360,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,5813
5159,2021,W02000360,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2753
5160,2021,W02000360,2021 super output areas - middle layer,152,Married or in a registered civil partnership,1964
5161,2021,W02000360,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,1937
5162,2021,W02000360,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,1912
5163,2021,W02000360,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,25
5164,2021,W02000360,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,27
5165,2021,W02000360,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
5166,2021,W02000360,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,23
5167,2021,W02000360,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",146
5168,2021,W02000360,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",146
5169,2021,W02000360,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
5170,2021,W02000360,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,660
5171,2021,W02000360,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,657
5172,2021,W02000360,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,3
5173,2021,W02000360,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,290
5174,2021,W02000360,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,288
5175,2021,W02000360,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,2
5176,2021,W02000361,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,9131
5177,2021,W02000361,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,3954
5178,2021,W02000361,2021 super output areas - middle layer,152,Married or in a registered civil partnership,3580
5179,2021,W02000361,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,3564
5180,2021,W02000361,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,3543
5181,2021,W02000361,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,21
5182,2021,W02000361,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,16
5183,2021,W02000361,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,10
5184,2021,W02000361,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,6
5185,2021,W02000361,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",275
5186,2021,W02000361,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",273
5187,2021,W02000361,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",2
5188,2021,W02000361,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,745
5189,2021,W02000361,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,743
5190,2021,W02000361,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
5191,2021,W02000361,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,577
5192,2021,W02000361,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,576
5193,2021,W02000361,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
5194,2021,W02000362,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,5623
5195,2021,W02000362,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,1805
5196,2021,W02000362,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2790
5197,2021,W02000362,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2781
5198,2021,W02000362,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2769
5199,2021,W02000362,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,12
5200,2021,W02000362,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,9
5201,2021,W02000362,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
5202,2021,W02000362,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,9
5203,2021,W02000362,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",109
5204,2021,W02000362,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",109
5205,2021,W02000362,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
5206,2021,W02000362,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,548
5207,2021,W02000362,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,547
5208,2021,W02000362,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
5209,2021,W02000362,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,371
5210,2021,W02000362,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,371
5211,2021,W02000362,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
5212,2021,W02000363,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,4791
5213,2021,W02000363,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,1768
5214,2021,W02000363,2021 super output areas - middle layer,152,Married or in a registered civil partnership,1995
5215,2021,W02000363,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,1985
5216,2021,W02000363,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,1974
5217,2021,W02000363,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,11
5218,2021,W02000363,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,10
5219,2021,W02000363,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,6
5220,2021,W02000363,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
5221,2021,W02000363,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",99
5222,2021,W02000363,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",99
5223,2021,W02000363,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
5224,2021,W02000363,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,539
5225,2021,W02000363,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,538
5226,2021,W02000363,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
5227,2021,W02000363,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,390
5228,2021,W02000363,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,390
5229,2021,W02000363,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
5230,2021,W02000364,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,7010
5231,2021,W02000364,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,3060
5232,2021,W02000364,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2766
5233,2021,W02000364,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2752
5234,2021,W02000364,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2724
5235,2021,W02000364,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,28
5236,2021,W02000364,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,14
5237,2021,W02000364,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
5238,2021,W02000364,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,12
5239,2021,W02000364,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",208
5240,2021,W02000364,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",208
5241,2021,W02000364,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
5242,2021,W02000364,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,652
5243,2021,W02000364,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,648
5244,2021,W02000364,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,4
5245,2021,W02000364,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,324
5246,2021,W02000364,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,324
5247,2021,W02000364,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
5248,2021,W02000365,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,6421
5249,2021,W02000365,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2765
5250,2021,W02000365,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2452
5251,2021,W02000365,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2441
5252,2021,W02000365,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2429
5253,2021,W02000365,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,12
5254,2021,W02000365,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,11
5255,2021,W02000365,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
5256,2021,W02000365,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,7
5257,2021,W02000365,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",160
5258,2021,W02000365,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",159
5259,2021,W02000365,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
5260,2021,W02000365,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,725
5261,2021,W02000365,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,723
5262,2021,W02000365,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
5263,2021,W02000365,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,319
5264,2021,W02000365,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,319
5265,2021,W02000365,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
5266,2021,W02000366,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,6755
5267,2021,W02000366,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,1995
5268,2021,W02000366,2021 super output areas - middle layer,152,Married or in a registered civil partnership,3638
5269,2021,W02000366,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,3620
5270,2021,W02000366,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,3598
5271,2021,W02000366,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,22
5272,2021,W02000366,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,18
5273,2021,W02000366,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,5
5274,2021,W02000366,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,13
5275,2021,W02000366,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",118
5276,2021,W02000366,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",118
5277,2021,W02000366,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
5278,2021,W02000366,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,616
5279,2021,W02000366,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,616
5280,2021,W02000366,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
5281,2021,W02000366,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,388
5282,2021,W02000366,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,388
5283,2021,W02000366,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
5284,2021,W02000097,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,7877
5285,2021,W02000097,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2315
5286,2021,W02000097,2021 super output areas - middle layer,152,Married or in a registered civil partnership,4104
5287,2021,W02000097,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,4070
5288,2021,W02000097,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,4051
5289,2021,W02000097,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,19
5290,2021,W02000097,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,34
5291,2021,W02000097,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,6
5292,2021,W02000097,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,28
5293,2021,W02000097,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",123
5294,2021,W02000097,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",123
5295,2021,W02000097,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
5296,2021,W02000097,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,731
5297,2021,W02000097,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,730
5298,2021,W02000097,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
5299,2021,W02000097,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,604
5300,2021,W02000097,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,604
5301,2021,W02000097,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
5302,2021,W02000098,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,5313
5303,2021,W02000098,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,1470
5304,2021,W02000098,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2880
