,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
19125,2021,E02002833,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,142
19126,2021,E02002833,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,189
19127,2021,E02002833,2021 super output areas - middle layer,152,Single family household: Other single family household,36
19128,2021,E02002833,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,36
19129,2021,E02002833,2021 super output areas - middle layer,152,Other household types,537
19130,2021,E02002833,2021 super output areas - middle layer,152,Other household types: With dependent children,360
19131,2021,E02002833,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",177
19132,2021,E02002834,2021 super output areas - middle layer,152,Total: All households,4701
19133,2021,E02002834,2021 super output areas - middle layer,152,One-person household,1364
19134,2021,E02002834,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,440
19135,2021,E02002834,2021 super output areas - middle layer,152,One-person household: Other,924
19136,2021,E02002834,2021 super output areas - middle layer,152,Single family household,2808
19137,2021,E02002834,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,324
19138,2021,E02002834,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1476
19139,2021,E02002834,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,388
19140,2021,E02002834,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,789
19141,2021,E02002834,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,299
19142,2021,E02002834,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,468
19143,2021,E02002834,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,296
19144,2021,E02002834,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,146
19145,2021,E02002834,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,26
19146,2021,E02002834,2021 super output areas - middle layer,152,Single family household: Lone parent family,468
19147,2021,E02002834,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,257
19148,2021,E02002834,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,211
19149,2021,E02002834,2021 super output areas - middle layer,152,Single family household: Other single family household,72
19150,2021,E02002834,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,72
19151,2021,E02002834,2021 super output areas - middle layer,152,Other household types,529
19152,2021,E02002834,2021 super output areas - middle layer,152,Other household types: With dependent children,232
19153,2021,E02002834,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",297
19154,2021,E02002836,2021 super output areas - middle layer,152,Total: All households,3286
19155,2021,E02002836,2021 super output areas - middle layer,152,One-person household,667
19156,2021,E02002836,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,397
19157,2021,E02002836,2021 super output areas - middle layer,152,One-person household: Other,270
19158,2021,E02002836,2021 super output areas - middle layer,152,Single family household,1878
19159,2021,E02002836,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,186
19160,2021,E02002836,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1210
19161,2021,E02002836,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,196
19162,2021,E02002836,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,593
19163,2021,E02002836,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,421
19164,2021,E02002836,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,82
19165,2021,E02002836,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,27
19166,2021,E02002836,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,42
19167,2021,E02002836,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,13
19168,2021,E02002836,2021 super output areas - middle layer,152,Single family household: Lone parent family,375
19169,2021,E02002836,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,117
19170,2021,E02002836,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,258
19171,2021,E02002836,2021 super output areas - middle layer,152,Single family household: Other single family household,25
19172,2021,E02002836,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,25
19173,2021,E02002836,2021 super output areas - middle layer,152,Other household types,741
19174,2021,E02002836,2021 super output areas - middle layer,152,Other household types: With dependent children,527
19175,2021,E02002836,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",214
19176,2021,E02002837,2021 super output areas - middle layer,152,Total: All households,2891
19177,2021,E02002837,2021 super output areas - middle layer,152,One-person household,614
19178,2021,E02002837,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,225
19179,2021,E02002837,2021 super output areas - middle layer,152,One-person household: Other,389
19180,2021,E02002837,2021 super output areas - middle layer,152,Single family household,1799
19181,2021,E02002837,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,76
19182,2021,E02002837,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1095
19183,2021,E02002837,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,164
19184,2021,E02002837,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,741
19185,2021,E02002837,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,190
19186,2021,E02002837,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,159
19187,2021,E02002837,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,48
19188,2021,E02002837,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,92
19189,2021,E02002837,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,19
19190,2021,E02002837,2021 super output areas - middle layer,152,Single family household: Lone parent family,438
19191,2021,E02002837,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,266
19192,2021,E02002837,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,172
19193,2021,E02002837,2021 super output areas - middle layer,152,Single family household: Other single family household,31
19194,2021,E02002837,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,31
19195,2021,E02002837,2021 super output areas - middle layer,152,Other household types,478
19196,2021,E02002837,2021 super output areas - middle layer,152,Other household types: With dependent children,317
19197,2021,E02002837,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",161
19198,2021,E02002838,2021 super output areas - middle layer,152,Total: All households,3090
19199,2021,E02002838,2021 super output areas - middle layer,152,One-person household,889
19200,2021,E02002838,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,354
19201,2021,E02002838,2021 super output areas - middle layer,152,One-person household: Other,535
19202,2021,E02002838,2021 super output areas - middle layer,152,Single family household,1953
19203,2021,E02002838,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,139
19204,2021,E02002838,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,777
19205,2021,E02002838,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,155
19206,2021,E02002838,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,484
19207,2021,E02002838,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,138
19208,2021,E02002838,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,365
19209,2021,E02002838,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,127
19210,2021,E02002838,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,205
19211,2021,E02002838,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,33
19212,2021,E02002838,2021 super output areas - middle layer,152,Single family household: Lone parent family,645
19213,2021,E02002838,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,446
19214,2021,E02002838,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,199
19215,2021,E02002838,2021 super output areas - middle layer,152,Single family household: Other single family household,27
19216,2021,E02002838,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,27
19217,2021,E02002838,2021 super output areas - middle layer,152,Other household types,248
19218,2021,E02002838,2021 super output areas - middle layer,152,Other household types: With dependent children,137
19219,2021,E02002838,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",111
19220,2021,E02002839,2021 super output areas - middle layer,152,Total: All households,3035
19221,2021,E02002839,2021 super output areas - middle layer,152,One-person household,795
19222,2021,E02002839,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,382
19223,2021,E02002839,2021 super output areas - middle layer,152,One-person household: Other,413
19224,2021,E02002839,2021 super output areas - middle layer,152,Single family household,1975
19225,2021,E02002839,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,197
19226,2021,E02002839,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1142
19227,2021,E02002839,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,260
19228,2021,E02002839,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,610
19229,2021,E02002839,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,272
19230,2021,E02002839,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,234
19231,2021,E02002839,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,81
19232,2021,E02002839,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,125
19233,2021,E02002839,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,28
19234,2021,E02002839,2021 super output areas - middle layer,152,Single family household: Lone parent family,377
19235,2021,E02002839,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,222
19236,2021,E02002839,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,155
19237,2021,E02002839,2021 super output areas - middle layer,152,Single family household: Other single family household,25
19238,2021,E02002839,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,25
19239,2021,E02002839,2021 super output areas - middle layer,152,Other household types,265
19240,2021,E02002839,2021 super output areas - middle layer,152,Other household types: With dependent children,176
19241,2021,E02002839,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",89
19242,2021,E02002842,2021 super output areas - middle layer,152,Total: All households,3481
19243,2021,E02002842,2021 super output areas - middle layer,152,One-person household,1098
19244,2021,E02002842,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,194
19245,2021,E02002842,2021 super output areas - middle layer,152,One-person household: Other,904
19246,2021,E02002842,2021 super output areas - middle layer,152,Single family household,1934
19247,2021,E02002842,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,47
19248,2021,E02002842,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,784
19249,2021,E02002842,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,212
19250,2021,E02002842,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,495
19251,2021,E02002842,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,77
19252,2021,E02002842,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,499
19253,2021,E02002842,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,267
19254,2021,E02002842,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,213
19255,2021,E02002842,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,19
19256,2021,E02002842,2021 super output areas - middle layer,152,Single family household: Lone parent family,528
19257,2021,E02002842,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,392
19258,2021,E02002842,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,136
19259,2021,E02002842,2021 super output areas - middle layer,152,Single family household: Other single family household,76
19260,2021,E02002842,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,76
19261,2021,E02002842,2021 super output areas - middle layer,152,Other household types,449
19262,2021,E02002842,2021 super output areas - middle layer,152,Other household types: With dependent children,171
19263,2021,E02002842,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",278
19264,2021,E02002843,2021 super output areas - middle layer,152,Total: All households,4031
19265,2021,E02002843,2021 super output areas - middle layer,152,One-person household,636
19266,2021,E02002843,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,302
19267,2021,E02002843,2021 super output areas - middle layer,152,One-person household: Other,334
19268,2021,E02002843,2021 super output areas - middle layer,152,Single family household,2374
19269,2021,E02002843,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,122
19270,2021,E02002843,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1734
19271,2021,E02002843,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,254
19272,2021,E02002843,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,1074
19273,2021,E02002843,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,406
19274,2021,E02002843,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,101
19275,2021,E02002843,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,35
19276,2021,E02002843,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,56
19277,2021,E02002843,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,10
19278,2021,E02002843,2021 super output areas - middle layer,152,Single family household: Lone parent family,368
19279,2021,E02002843,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,167
19280,2021,E02002843,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,201
19281,2021,E02002843,2021 super output areas - middle layer,152,Single family household: Other single family household,49
19282,2021,E02002843,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,49
19283,2021,E02002843,2021 super output areas - middle layer,152,Other household types,1021
19284,2021,E02002843,2021 super output areas - middle layer,152,Other household types: With dependent children,751
19285,2021,E02002843,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",270
19286,2021,E02002844,2021 super output areas - middle layer,152,Total: All households,3608
19287,2021,E02002844,2021 super output areas - middle layer,152,One-person household,812
19288,2021,E02002844,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,296
19289,2021,E02002844,2021 super output areas - middle layer,152,One-person household: Other,516
19290,2021,E02002844,2021 super output areas - middle layer,152,Single family household,2245
19291,2021,E02002844,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,103
19292,2021,E02002844,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1518
19293,2021,E02002844,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,220
19294,2021,E02002844,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,999
19295,2021,E02002844,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,299
19296,2021,E02002844,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,96
19297,2021,E02002844,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,41
19298,2021,E02002844,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,48
19299,2021,E02002844,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,7
19300,2021,E02002844,2021 super output areas - middle layer,152,Single family household: Lone parent family,496
19301,2021,E02002844,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,280
19302,2021,E02002844,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,216
19303,2021,E02002844,2021 super output areas - middle layer,152,Single family household: Other single family household,32
19304,2021,E02002844,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,32
19305,2021,E02002844,2021 super output areas - middle layer,152,Other household types,551
19306,2021,E02002844,2021 super output areas - middle layer,152,Other household types: With dependent children,378
19307,2021,E02002844,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",173
19308,2021,E02002845,2021 super output areas - middle layer,152,Total: All households,3864
19309,2021,E02002845,2021 super output areas - middle layer,152,One-person household,1164
19310,2021,E02002845,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,451
19311,2021,E02002845,2021 super output areas - middle layer,152,One-person household: Other,713
19312,2021,E02002845,2021 super output areas - middle layer,152,Single family household,2292
19313,2021,E02002845,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,170
19314,2021,E02002845,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1387
19315,2021,E02002845,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,231
19316,2021,E02002845,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,858
19317,2021,E02002845,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,298
19318,2021,E02002845,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,161
19319,2021,E02002845,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,67
19320,2021,E02002845,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,78
19321,2021,E02002845,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,16
19322,2021,E02002845,2021 super output areas - middle layer,152,Single family household: Lone parent family,543
19323,2021,E02002845,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,303
19324,2021,E02002845,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,240
19325,2021,E02002845,2021 super output areas - middle layer,152,Single family household: Other single family household,31
19326,2021,E02002845,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,31
19327,2021,E02002845,2021 super output areas - middle layer,152,Other household types,408
19328,2021,E02002845,2021 super output areas - middle layer,152,Other household types: With dependent children,271
19329,2021,E02002845,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",137
19330,2021,E02002846,2021 super output areas - middle layer,152,Total: All households,3049
19331,2021,E02002846,2021 super output areas - middle layer,152,One-person household,828
19332,2021,E02002846,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,323
19333,2021,E02002846,2021 super output areas - middle layer,152,One-person household: Other,505
19334,2021,E02002846,2021 super output areas - middle layer,152,Single family household,1998
19335,2021,E02002846,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,261
19336,2021,E02002846,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1045
19337,2021,E02002846,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,344
19338,2021,E02002846,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,495
19339,2021,E02002846,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,206
19340,2021,E02002846,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,399
19341,2021,E02002846,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,205
19342,2021,E02002846,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,164
19343,2021,E02002846,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,30
19344,2021,E02002846,2021 super output areas - middle layer,152,Single family household: Lone parent family,268
19345,2021,E02002846,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,155
19346,2021,E02002846,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,113
19347,2021,E02002846,2021 super output areas - middle layer,152,Single family household: Other single family household,25
19348,2021,E02002846,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,25
19349,2021,E02002846,2021 super output areas - middle layer,152,Other household types,223
19350,2021,E02002846,2021 super output areas - middle layer,152,Other household types: With dependent children,107
19351,2021,E02002846,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",116
19352,2021,E02002847,2021 super output areas - middle layer,152,Total: All households,2835
19353,2021,E02002847,2021 super output areas - middle layer,152,One-person household,353
19354,2021,E02002847,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,196
19355,2021,E02002847,2021 super output areas - middle layer,152,One-person household: Other,157
19356,2021,E02002847,2021 super output areas - middle layer,152,Single family household,1919
19357,2021,E02002847,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,159
19358,2021,E02002847,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1334
19359,2021,E02002847,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,189
19360,2021,E02002847,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,793
19361,2021,E02002847,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,352
19362,2021,E02002847,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,74
19363,2021,E02002847,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,22
19364,2021,E02002847,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,44
19365,2021,E02002847,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,8
19366,2021,E02002847,2021 super output areas - middle layer,152,Single family household: Lone parent family,312
19367,2021,E02002847,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,112
19368,2021,E02002847,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,200
19369,2021,E02002847,2021 super output areas - middle layer,152,Single family household: Other single family household,40
19370,2021,E02002847,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,40
19371,2021,E02002847,2021 super output areas - middle layer,152,Other household types,563
19372,2021,E02002847,2021 super output areas - middle layer,152,Other household types: With dependent children,388
19373,2021,E02002847,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",175
19374,2021,E02002848,2021 super output areas - middle layer,152,Total: All households,3276
19375,2021,E02002848,2021 super output areas - middle layer,152,One-person household,732
19376,2021,E02002848,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,221
19377,2021,E02002848,2021 super output areas - middle layer,152,One-person household: Other,511
19378,2021,E02002848,2021 super output areas - middle layer,152,Single family household,1983
19379,2021,E02002848,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,122
19380,2021,E02002848,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1305
19381,2021,E02002848,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,173
19382,2021,E02002848,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,860
19383,2021,E02002848,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,272
19384,2021,E02002848,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,128
19385,2021,E02002848,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,59
19386,2021,E02002848,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,59
19387,2021,E02002848,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,10
19388,2021,E02002848,2021 super output areas - middle layer,152,Single family household: Lone parent family,372
19389,2021,E02002848,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,209
19390,2021,E02002848,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,163
19391,2021,E02002848,2021 super output areas - middle layer,152,Single family household: Other single family household,56
19392,2021,E02002848,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,56
19393,2021,E02002848,2021 super output areas - middle layer,152,Other household types,561
19394,2021,E02002848,2021 super output areas - middle layer,152,Other household types: With dependent children,337
19395,2021,E02002848,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",224
19396,2021,E02002849,2021 super output areas - middle layer,152,Total: All households,5185
19397,2021,E02002849,2021 super output areas - middle layer,152,One-person household,1918
19398,2021,E02002849,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,373
19399,2021,E02002849,2021 super output areas - middle layer,152,One-person household: Other,1545
19400,2021,E02002849,2021 super output areas - middle layer,152,Single family household,2286
19401,2021,E02002849,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,109
19402,2021,E02002849,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,917
19403,2021,E02002849,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,288
19404,2021,E02002849,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,537
19405,2021,E02002849,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,92
19406,2021,E02002849,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,686
19407,2021,E02002849,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,482
19408,2021,E02002849,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,169
19409,2021,E02002849,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,35
19410,2021,E02002849,2021 super output areas - middle layer,152,Single family household: Lone parent family,447
19411,2021,E02002849,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,306
19412,2021,E02002849,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,141
19413,2021,E02002849,2021 super output areas - middle layer,152,Single family household: Other single family household,127
19414,2021,E02002849,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,127
19415,2021,E02002849,2021 super output areas - middle layer,152,Other household types,981
19416,2021,E02002849,2021 super output areas - middle layer,152,Other household types: With dependent children,158
19417,2021,E02002849,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",823
19418,2021,E02002851,2021 super output areas - middle layer,152,Total: All households,2865
19419,2021,E02002851,2021 super output areas - middle layer,152,One-person household,622
19420,2021,E02002851,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,386
19421,2021,E02002851,2021 super output areas - middle layer,152,One-person household: Other,236
19422,2021,E02002851,2021 super output areas - middle layer,152,Single family household,1869
19423,2021,E02002851,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,318
19424,2021,E02002851,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1184
19425,2021,E02002851,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,232
19426,2021,E02002851,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,589
19427,2021,E02002851,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,363
19428,2021,E02002851,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,97
19429,2021,E02002851,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,37
19430,2021,E02002851,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,48
19431,2021,E02002851,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,12
19432,2021,E02002851,2021 super output areas - middle layer,152,Single family household: Lone parent family,246
19433,2021,E02002851,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,79
19434,2021,E02002851,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,167
19435,2021,E02002851,2021 super output areas - middle layer,152,Single family household: Other single family household,24
19436,2021,E02002851,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,24
19437,2021,E02002851,2021 super output areas - middle layer,152,Other household types,374
19438,2021,E02002851,2021 super output areas - middle layer,152,Other household types: With dependent children,237
19439,2021,E02002851,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",137
19440,2021,E02002852,2021 super output areas - middle layer,152,Total: All households,2604
19441,2021,E02002852,2021 super output areas - middle layer,152,One-person household,713
19442,2021,E02002852,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,315
19443,2021,E02002852,2021 super output areas - middle layer,152,One-person household: Other,398
19444,2021,E02002852,2021 super output areas - middle layer,152,Single family household,1679
19445,2021,E02002852,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,70
19446,2021,E02002852,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,644
