,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
24033,2021,E02006383,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",196
24034,2021,E02006383,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",56
24035,2021,E02006383,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",31
24036,2021,E02006383,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,374
24037,2021,E02006383,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,164
24038,2021,E02006383,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,59
24039,2021,E02006383,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,58
24040,2021,E02006383,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,93
24041,2021,E02006383,2021 super output areas - middle layer,152,White,8862
24042,2021,E02006383,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",8047
24043,2021,E02006383,2021 super output areas - middle layer,152,White: Irish,122
24044,2021,E02006383,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,4
24045,2021,E02006383,2021 super output areas - middle layer,152,White: Roma,8
24046,2021,E02006383,2021 super output areas - middle layer,152,White: Other White,681
24047,2021,E02006383,2021 super output areas - middle layer,152,Other ethnic group,130
24048,2021,E02006383,2021 super output areas - middle layer,152,Other ethnic group: Arab,21
24049,2021,E02006383,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,109
24050,2021,E02006384,2021 super output areas - middle layer,152,Total: All usual residents,10919
24051,2021,E02006384,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",1483
24052,2021,E02006384,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",88
24053,2021,E02006384,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",97
24054,2021,E02006384,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",703
24055,2021,E02006384,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",295
24056,2021,E02006384,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",300
24057,2021,E02006384,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",490
24058,2021,E02006384,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",312
24059,2021,E02006384,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",117
24060,2021,E02006384,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",61
24061,2021,E02006384,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,501
24062,2021,E02006384,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,178
24063,2021,E02006384,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,79
24064,2021,E02006384,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,104
24065,2021,E02006384,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,140
24066,2021,E02006384,2021 super output areas - middle layer,152,White,8230
24067,2021,E02006384,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",7208
24068,2021,E02006384,2021 super output areas - middle layer,152,White: Irish,114
24069,2021,E02006384,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,7
24070,2021,E02006384,2021 super output areas - middle layer,152,White: Roma,21
24071,2021,E02006384,2021 super output areas - middle layer,152,White: Other White,880
24072,2021,E02006384,2021 super output areas - middle layer,152,Other ethnic group,215
24073,2021,E02006384,2021 super output areas - middle layer,152,Other ethnic group: Arab,37
24074,2021,E02006384,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,178
24075,2021,E02006385,2021 super output areas - middle layer,152,Total: All usual residents,11320
24076,2021,E02006385,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",1622
24077,2021,E02006385,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",58
24078,2021,E02006385,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",138
24079,2021,E02006385,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",842
24080,2021,E02006385,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",260
24081,2021,E02006385,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",324
24082,2021,E02006385,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",571
24083,2021,E02006385,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",409
24084,2021,E02006385,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",103
24085,2021,E02006385,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",59
24086,2021,E02006385,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,482
24087,2021,E02006385,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,132
24088,2021,E02006385,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,73
24089,2021,E02006385,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,127
24090,2021,E02006385,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,150
24091,2021,E02006385,2021 super output areas - middle layer,152,White,8409
24092,2021,E02006385,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",7146
24093,2021,E02006385,2021 super output areas - middle layer,152,White: Irish,136
24094,2021,E02006385,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,8
24095,2021,E02006385,2021 super output areas - middle layer,152,White: Roma,13
24096,2021,E02006385,2021 super output areas - middle layer,152,White: Other White,1106
24097,2021,E02006385,2021 super output areas - middle layer,152,Other ethnic group,236
24098,2021,E02006385,2021 super output areas - middle layer,152,Other ethnic group: Arab,48
24099,2021,E02006385,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,188
24100,2021,E02006386,2021 super output areas - middle layer,152,Total: All usual residents,8378
24101,2021,E02006386,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",389
24102,2021,E02006386,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",23
24103,2021,E02006386,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",50
24104,2021,E02006386,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",149
24105,2021,E02006386,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",58
24106,2021,E02006386,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",109
24107,2021,E02006386,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",148
24108,2021,E02006386,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",109
24109,2021,E02006386,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",34
24110,2021,E02006386,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",5
24111,2021,E02006386,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,303
24112,2021,E02006386,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,143
24113,2021,E02006386,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,30
24114,2021,E02006386,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,49
24115,2021,E02006386,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,81
24116,2021,E02006386,2021 super output areas - middle layer,152,White,7453
24117,2021,E02006386,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",6739
24118,2021,E02006386,2021 super output areas - middle layer,152,White: Irish,101
24119,2021,E02006386,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,1
24120,2021,E02006386,2021 super output areas - middle layer,152,White: Roma,6
24121,2021,E02006386,2021 super output areas - middle layer,152,White: Other White,606
24122,2021,E02006386,2021 super output areas - middle layer,152,Other ethnic group,85
24123,2021,E02006386,2021 super output areas - middle layer,152,Other ethnic group: Arab,20
24124,2021,E02006386,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,65
24125,2021,E02006387,2021 super output areas - middle layer,152,Total: All usual residents,6788
24126,2021,E02006387,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",220
24127,2021,E02006387,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",28
24128,2021,E02006387,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",33
24129,2021,E02006387,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",63
24130,2021,E02006387,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",50
24131,2021,E02006387,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",46
24132,2021,E02006387,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",103
24133,2021,E02006387,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",66
24134,2021,E02006387,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",25
24135,2021,E02006387,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",12
24136,2021,E02006387,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,211
24137,2021,E02006387,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,59
24138,2021,E02006387,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,30
24139,2021,E02006387,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,55
24140,2021,E02006387,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,67
24141,2021,E02006387,2021 super output areas - middle layer,152,White,6180
24142,2021,E02006387,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",5790
24143,2021,E02006387,2021 super output areas - middle layer,152,White: Irish,60
24144,2021,E02006387,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,6
24145,2021,E02006387,2021 super output areas - middle layer,152,White: Roma,5
24146,2021,E02006387,2021 super output areas - middle layer,152,White: Other White,319
24147,2021,E02006387,2021 super output areas - middle layer,152,Other ethnic group,74
24148,2021,E02006387,2021 super output areas - middle layer,152,Other ethnic group: Arab,14
24149,2021,E02006387,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,60
24150,2021,E02006388,2021 super output areas - middle layer,152,Total: All usual residents,9328
24151,2021,E02006388,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",1216
24152,2021,E02006388,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",133
24153,2021,E02006388,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",37
24154,2021,E02006388,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",450
24155,2021,E02006388,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",266
24156,2021,E02006388,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",330
24157,2021,E02006388,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",357
24158,2021,E02006388,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",245
24159,2021,E02006388,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",70
24160,2021,E02006388,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",42
24161,2021,E02006388,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,343
24162,2021,E02006388,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,112
24163,2021,E02006388,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,69
24164,2021,E02006388,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,60
24165,2021,E02006388,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,102
24166,2021,E02006388,2021 super output areas - middle layer,152,White,7249
24167,2021,E02006388,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",6524
24168,2021,E02006388,2021 super output areas - middle layer,152,White: Irish,82
24169,2021,E02006388,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,17
24170,2021,E02006388,2021 super output areas - middle layer,152,White: Roma,4
24171,2021,E02006388,2021 super output areas - middle layer,152,White: Other White,622
24172,2021,E02006388,2021 super output areas - middle layer,152,Other ethnic group,163
24173,2021,E02006388,2021 super output areas - middle layer,152,Other ethnic group: Arab,35
24174,2021,E02006388,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,128
24175,2021,E02006389,2021 super output areas - middle layer,152,Total: All usual residents,7375
24176,2021,E02006389,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",370
24177,2021,E02006389,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",62
24178,2021,E02006389,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",22
24179,2021,E02006389,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",132
24180,2021,E02006389,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",62
24181,2021,E02006389,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",92
24182,2021,E02006389,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",176
24183,2021,E02006389,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",132
24184,2021,E02006389,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",27
24185,2021,E02006389,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",17
24186,2021,E02006389,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,222
24187,2021,E02006389,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,76
24188,2021,E02006389,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,30
24189,2021,E02006389,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,60
24190,2021,E02006389,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,56
24191,2021,E02006389,2021 super output areas - middle layer,152,White,6476
24192,2021,E02006389,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",5966
24193,2021,E02006389,2021 super output areas - middle layer,152,White: Irish,75
24194,2021,E02006389,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,97
24195,2021,E02006389,2021 super output areas - middle layer,152,White: Roma,5
24196,2021,E02006389,2021 super output areas - middle layer,152,White: Other White,333
24197,2021,E02006389,2021 super output areas - middle layer,152,Other ethnic group,131
24198,2021,E02006389,2021 super output areas - middle layer,152,Other ethnic group: Arab,31
24199,2021,E02006389,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,100
24200,2021,E02006390,2021 super output areas - middle layer,152,Total: All usual residents,10506
24201,2021,E02006390,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",535
24202,2021,E02006390,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",63
24203,2021,E02006390,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",46
24204,2021,E02006390,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",168
24205,2021,E02006390,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",114
24206,2021,E02006390,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",144
24207,2021,E02006390,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",294
24208,2021,E02006390,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",199
24209,2021,E02006390,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",43
24210,2021,E02006390,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",52
24211,2021,E02006390,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,331
24212,2021,E02006390,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,112
24213,2021,E02006390,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,55
24214,2021,E02006390,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,76
24215,2021,E02006390,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,88
24216,2021,E02006390,2021 super output areas - middle layer,152,White,9254
24217,2021,E02006390,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",8512
24218,2021,E02006390,2021 super output areas - middle layer,152,White: Irish,91
24219,2021,E02006390,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,13
24220,2021,E02006390,2021 super output areas - middle layer,152,White: Roma,17
24221,2021,E02006390,2021 super output areas - middle layer,152,White: Other White,621
24222,2021,E02006390,2021 super output areas - middle layer,152,Other ethnic group,92
24223,2021,E02006390,2021 super output areas - middle layer,152,Other ethnic group: Arab,30
24224,2021,E02006390,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,62
24225,2021,E02006391,2021 super output areas - middle layer,152,Total: All usual residents,7747
24226,2021,E02006391,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",495
24227,2021,E02006391,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",28
24228,2021,E02006391,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",58
24229,2021,E02006391,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",246
24230,2021,E02006391,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",63
24231,2021,E02006391,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",100
24232,2021,E02006391,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",188
24233,2021,E02006391,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",135
24234,2021,E02006391,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",26
24235,2021,E02006391,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",27
24236,2021,E02006391,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,240
24237,2021,E02006391,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,75
24238,2021,E02006391,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,32
24239,2021,E02006391,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,56
24240,2021,E02006391,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,77
24241,2021,E02006391,2021 super output areas - middle layer,152,White,6720
24242,2021,E02006391,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",6149
24243,2021,E02006391,2021 super output areas - middle layer,152,White: Irish,70
24244,2021,E02006391,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,13
24245,2021,E02006391,2021 super output areas - middle layer,152,White: Roma,12
24246,2021,E02006391,2021 super output areas - middle layer,152,White: Other White,476
24247,2021,E02006391,2021 super output areas - middle layer,152,Other ethnic group,104
24248,2021,E02006391,2021 super output areas - middle layer,152,Other ethnic group: Arab,12
24249,2021,E02006391,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,92
24250,2021,E02006392,2021 super output areas - middle layer,152,Total: All usual residents,9168
24251,2021,E02006392,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",723
24252,2021,E02006392,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",121
24253,2021,E02006392,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",60
24254,2021,E02006392,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",242
24255,2021,E02006392,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",131
24256,2021,E02006392,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",169
24257,2021,E02006392,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",311
24258,2021,E02006392,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",208
24259,2021,E02006392,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",70
24260,2021,E02006392,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",33
24261,2021,E02006392,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,310
24262,2021,E02006392,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,102
24263,2021,E02006392,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,53
24264,2021,E02006392,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,77
24265,2021,E02006392,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,78
24266,2021,E02006392,2021 super output areas - middle layer,152,White,7714
24267,2021,E02006392,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",6723
24268,2021,E02006392,2021 super output areas - middle layer,152,White: Irish,94
24269,2021,E02006392,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,9
24270,2021,E02006392,2021 super output areas - middle layer,152,White: Roma,21
24271,2021,E02006392,2021 super output areas - middle layer,152,White: Other White,867
24272,2021,E02006392,2021 super output areas - middle layer,152,Other ethnic group,110
24273,2021,E02006392,2021 super output areas - middle layer,152,Other ethnic group: Arab,22
24274,2021,E02006392,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,88
24275,2021,E02006393,2021 super output areas - middle layer,152,Total: All usual residents,6946
24276,2021,E02006393,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",877
24277,2021,E02006393,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",34
24278,2021,E02006393,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",165
24279,2021,E02006393,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",444
24280,2021,E02006393,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",70
24281,2021,E02006393,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",164
24282,2021,E02006393,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",149
24283,2021,E02006393,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",113
24284,2021,E02006393,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",29
24285,2021,E02006393,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",7
24286,2021,E02006393,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,304
24287,2021,E02006393,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,128
24288,2021,E02006393,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,43
24289,2021,E02006393,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,43
24290,2021,E02006393,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,90
24291,2021,E02006393,2021 super output areas - middle layer,152,White,5441
24292,2021,E02006393,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",4597
24293,2021,E02006393,2021 super output areas - middle layer,152,White: Irish,88
24294,2021,E02006393,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,11
24295,2021,E02006393,2021 super output areas - middle layer,152,White: Roma,20
24296,2021,E02006393,2021 super output areas - middle layer,152,White: Other White,725
24297,2021,E02006393,2021 super output areas - middle layer,152,Other ethnic group,175
24298,2021,E02006393,2021 super output areas - middle layer,152,Other ethnic group: Arab,65
24299,2021,E02006393,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,110
24300,2021,E02006394,2021 super output areas - middle layer,152,Total: All usual residents,11826
24301,2021,E02006394,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",1612
24302,2021,E02006394,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",88
24303,2021,E02006394,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",265
24304,2021,E02006394,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",750
24305,2021,E02006394,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",213
24306,2021,E02006394,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",296
24307,2021,E02006394,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",300
24308,2021,E02006394,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",234
24309,2021,E02006394,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",36
24310,2021,E02006394,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",30
24311,2021,E02006394,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,529
24312,2021,E02006394,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,221
24313,2021,E02006394,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,79
24314,2021,E02006394,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,83
24315,2021,E02006394,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,146
24316,2021,E02006394,2021 super output areas - middle layer,152,White,9028
24317,2021,E02006394,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",7423
24318,2021,E02006394,2021 super output areas - middle layer,152,White: Irish,146
24319,2021,E02006394,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,21
24320,2021,E02006394,2021 super output areas - middle layer,152,White: Roma,25
24321,2021,E02006394,2021 super output areas - middle layer,152,White: Other White,1413
24322,2021,E02006394,2021 super output areas - middle layer,152,Other ethnic group,357
24323,2021,E02006394,2021 super output areas - middle layer,152,Other ethnic group: Arab,127
24324,2021,E02006394,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,230
24325,2021,E02006395,2021 super output areas - middle layer,152,Total: All usual residents,9753
24326,2021,E02006395,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",943
24327,2021,E02006395,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",29
24328,2021,E02006395,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",72
24329,2021,E02006395,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",584
