,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
20140,2021,E02000648,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,391
20141,2021,E02000648,2021 super output areas - middle layer,152,Economically inactive: Other,274
20142,2021,E02000649,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,10421
20143,2021,E02000649,2021 super output areas - middle layer,152,Economically active (excluding full-time students),7755
20144,2021,E02000649,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,7264
20145,2021,E02000649,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,5682
20146,2021,E02000649,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,1033
20147,2021,E02000649,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,4649
20148,2021,E02000649,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,184
20149,2021,E02000649,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,48
20150,2021,E02000649,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,136
20151,2021,E02000649,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,1398
20152,2021,E02000649,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,611
20153,2021,E02000649,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,787
20154,2021,E02000649,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,491
20155,2021,E02000649,2021 super output areas - middle layer,152,Economically active and a full-time student,224
20156,2021,E02000649,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,172
20157,2021,E02000649,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,155
20158,2021,E02000649,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,107
20159,2021,E02000649,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,48
20160,2021,E02000649,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,0
20161,2021,E02000649,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
20162,2021,E02000649,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
20163,2021,E02000649,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,17
20164,2021,E02000649,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,10
20165,2021,E02000649,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,7
20166,2021,E02000649,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,52
20167,2021,E02000649,2021 super output areas - middle layer,152,Economically inactive,2442
20168,2021,E02000649,2021 super output areas - middle layer,152,Economically inactive: Retired,706
20169,2021,E02000649,2021 super output areas - middle layer,152,Economically inactive: Student,465
20170,2021,E02000649,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,455
20171,2021,E02000649,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,405
20172,2021,E02000649,2021 super output areas - middle layer,152,Economically inactive: Other,411
20173,2021,E02000650,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,6164
20174,2021,E02000650,2021 super output areas - middle layer,152,Economically active (excluding full-time students),4244
20175,2021,E02000650,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,3922
20176,2021,E02000650,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,3151
20177,2021,E02000650,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,646
20178,2021,E02000650,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,2505
20179,2021,E02000650,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,86
20180,2021,E02000650,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,20
20181,2021,E02000650,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,66
20182,2021,E02000650,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,685
20183,2021,E02000650,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,325
20184,2021,E02000650,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,360
20185,2021,E02000650,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,322
20186,2021,E02000650,2021 super output areas - middle layer,152,Economically active and a full-time student,124
20187,2021,E02000650,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,80
20188,2021,E02000650,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,70
20189,2021,E02000650,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,54
20190,2021,E02000650,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,16
20191,2021,E02000650,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,1
20192,2021,E02000650,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
20193,2021,E02000650,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
20194,2021,E02000650,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,9
20195,2021,E02000650,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,6
20196,2021,E02000650,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,3
20197,2021,E02000650,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,44
20198,2021,E02000650,2021 super output areas - middle layer,152,Economically inactive,1796
20199,2021,E02000650,2021 super output areas - middle layer,152,Economically inactive: Retired,593
20200,2021,E02000650,2021 super output areas - middle layer,152,Economically inactive: Student,334
20201,2021,E02000650,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,280
20202,2021,E02000650,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,352
20203,2021,E02000650,2021 super output areas - middle layer,152,Economically inactive: Other,237
20204,2021,E02000651,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,7209
20205,2021,E02000651,2021 super output areas - middle layer,152,Economically active (excluding full-time students),5016
20206,2021,E02000651,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,4697
20207,2021,E02000651,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,3634
20208,2021,E02000651,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,747
20209,2021,E02000651,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,2887
20210,2021,E02000651,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,125
20211,2021,E02000651,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,31
20212,2021,E02000651,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,94
20213,2021,E02000651,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,938
20214,2021,E02000651,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,440
20215,2021,E02000651,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,498
20216,2021,E02000651,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,319
20217,2021,E02000651,2021 super output areas - middle layer,152,Economically active and a full-time student,137
20218,2021,E02000651,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,107
20219,2021,E02000651,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,92
20220,2021,E02000651,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,68
20221,2021,E02000651,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,24
20222,2021,E02000651,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,1
20223,2021,E02000651,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
20224,2021,E02000651,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
20225,2021,E02000651,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,14
20226,2021,E02000651,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,9
20227,2021,E02000651,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,5
20228,2021,E02000651,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,30
20229,2021,E02000651,2021 super output areas - middle layer,152,Economically inactive,2056
20230,2021,E02000651,2021 super output areas - middle layer,152,Economically inactive: Retired,870
20231,2021,E02000651,2021 super output areas - middle layer,152,Economically inactive: Student,388
20232,2021,E02000651,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,337
20233,2021,E02000651,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,200
20234,2021,E02000651,2021 super output areas - middle layer,152,Economically inactive: Other,261
20235,2021,E02000652,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,6166
20236,2021,E02000652,2021 super output areas - middle layer,152,Economically active (excluding full-time students),4042
20237,2021,E02000652,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,3763
20238,2021,E02000652,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,2896
20239,2021,E02000652,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,696
20240,2021,E02000652,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,2200
20241,2021,E02000652,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,130
20242,2021,E02000652,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,33
20243,2021,E02000652,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,97
20244,2021,E02000652,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,737
20245,2021,E02000652,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,326
20246,2021,E02000652,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,411
20247,2021,E02000652,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,279
20248,2021,E02000652,2021 super output areas - middle layer,152,Economically active and a full-time student,178
20249,2021,E02000652,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,120
20250,2021,E02000652,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,97
20251,2021,E02000652,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,82
20252,2021,E02000652,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,15
20253,2021,E02000652,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,2
20254,2021,E02000652,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
20255,2021,E02000652,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,1
20256,2021,E02000652,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,21
20257,2021,E02000652,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,16
20258,2021,E02000652,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,5
20259,2021,E02000652,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,58
20260,2021,E02000652,2021 super output areas - middle layer,152,Economically inactive,1946
20261,2021,E02000652,2021 super output areas - middle layer,152,Economically inactive: Retired,792
20262,2021,E02000652,2021 super output areas - middle layer,152,Economically inactive: Student,394
20263,2021,E02000652,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,306
20264,2021,E02000652,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,161
20265,2021,E02000652,2021 super output areas - middle layer,152,Economically inactive: Other,293
20266,2021,E02006801,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,7751
20267,2021,E02006801,2021 super output areas - middle layer,152,Economically active (excluding full-time students),4300
20268,2021,E02006801,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,4011
20269,2021,E02006801,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,3383
20270,2021,E02006801,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,498
20271,2021,E02006801,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,2885
20272,2021,E02006801,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,88
20273,2021,E02006801,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,19
20274,2021,E02006801,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,69
20275,2021,E02006801,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,540
20276,2021,E02006801,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,265
20277,2021,E02006801,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,275
20278,2021,E02006801,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,289
20279,2021,E02006801,2021 super output areas - middle layer,152,Economically active and a full-time student,420
20280,2021,E02006801,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,250
20281,2021,E02006801,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,202
20282,2021,E02006801,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,157
20283,2021,E02006801,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,45
20284,2021,E02006801,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,3
20285,2021,E02006801,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
20286,2021,E02006801,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,2
20287,2021,E02006801,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,45
20288,2021,E02006801,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,37
20289,2021,E02006801,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,8
20290,2021,E02006801,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,170
20291,2021,E02006801,2021 super output areas - middle layer,152,Economically inactive,3031
20292,2021,E02006801,2021 super output areas - middle layer,152,Economically inactive: Retired,737
20293,2021,E02006801,2021 super output areas - middle layer,152,Economically inactive: Student,1580
20294,2021,E02006801,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,203
20295,2021,E02006801,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,229
20296,2021,E02006801,2021 super output areas - middle layer,152,Economically inactive: Other,282
20297,2021,E02000653,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,10607
20298,2021,E02000653,2021 super output areas - middle layer,152,Economically active (excluding full-time students),7372
20299,2021,E02000653,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,6847
20300,2021,E02000653,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,5949
20301,2021,E02000653,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,988
20302,2021,E02000653,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,4961
20303,2021,E02000653,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,113
20304,2021,E02000653,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,47
20305,2021,E02000653,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,66
20306,2021,E02000653,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,785
20307,2021,E02000653,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,359
20308,2021,E02000653,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,426
20309,2021,E02000653,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,525
20310,2021,E02000653,2021 super output areas - middle layer,152,Economically active and a full-time student,400
20311,2021,E02000653,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,309
20312,2021,E02000653,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,272
20313,2021,E02000653,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,191
20314,2021,E02000653,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,81
20315,2021,E02000653,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,5
20316,2021,E02000653,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,3
20317,2021,E02000653,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,2
20318,2021,E02000653,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,32
20319,2021,E02000653,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,26
20320,2021,E02000653,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,6
20321,2021,E02000653,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,91
20322,2021,E02000653,2021 super output areas - middle layer,152,Economically inactive,2835
20323,2021,E02000653,2021 super output areas - middle layer,152,Economically inactive: Retired,553
20324,2021,E02000653,2021 super output areas - middle layer,152,Economically inactive: Student,856
20325,2021,E02000653,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,501
20326,2021,E02000653,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,436
20327,2021,E02000653,2021 super output areas - middle layer,152,Economically inactive: Other,489
20328,2021,E02000654,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,7017
20329,2021,E02000654,2021 super output areas - middle layer,152,Economically active (excluding full-time students),4508
20330,2021,E02000654,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,4053
20331,2021,E02000654,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,3422
20332,2021,E02000654,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,907
20333,2021,E02000654,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,2515
20334,2021,E02000654,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,81
20335,2021,E02000654,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,21
20336,2021,E02000654,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,60
20337,2021,E02000654,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,550
20338,2021,E02000654,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,251
20339,2021,E02000654,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,299
20340,2021,E02000654,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,455
20341,2021,E02000654,2021 super output areas - middle layer,152,Economically active and a full-time student,329
20342,2021,E02000654,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,233
20343,2021,E02000654,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,212
20344,2021,E02000654,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,164
20345,2021,E02000654,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,48
20346,2021,E02000654,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,0
20347,2021,E02000654,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
20348,2021,E02000654,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
20349,2021,E02000654,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,21
20350,2021,E02000654,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,14
20351,2021,E02000654,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,7
20352,2021,E02000654,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,96
20353,2021,E02000654,2021 super output areas - middle layer,152,Economically inactive,2180
20354,2021,E02000654,2021 super output areas - middle layer,152,Economically inactive: Retired,471
20355,2021,E02000654,2021 super output areas - middle layer,152,Economically inactive: Student,536
20356,2021,E02000654,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,378
20357,2021,E02000654,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,385
20358,2021,E02000654,2021 super output areas - middle layer,152,Economically inactive: Other,410
20359,2021,E02000655,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,8398
20360,2021,E02000655,2021 super output areas - middle layer,152,Economically active (excluding full-time students),5539
20361,2021,E02000655,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,5021
20362,2021,E02000655,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,4205
20363,2021,E02000655,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,962
20364,2021,E02000655,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,3243
20365,2021,E02000655,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,108
20366,2021,E02000655,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,25
20367,2021,E02000655,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,83
20368,2021,E02000655,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,708
20369,2021,E02000655,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,302
20370,2021,E02000655,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,406
20371,2021,E02000655,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,518
20372,2021,E02000655,2021 super output areas - middle layer,152,Economically active and a full-time student,495
20373,2021,E02000655,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,338
20374,2021,E02000655,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,291
20375,2021,E02000655,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,237
20376,2021,E02000655,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,54
20377,2021,E02000655,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,2
20378,2021,E02000655,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
20379,2021,E02000655,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,2
20380,2021,E02000655,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,45
20381,2021,E02000655,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,32
20382,2021,E02000655,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,13
20383,2021,E02000655,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,157
20384,2021,E02000655,2021 super output areas - middle layer,152,Economically inactive,2364
20385,2021,E02000655,2021 super output areas - middle layer,152,Economically inactive: Retired,495
20386,2021,E02000655,2021 super output areas - middle layer,152,Economically inactive: Student,787
20387,2021,E02000655,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,351
20388,2021,E02000655,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,317
20389,2021,E02000655,2021 super output areas - middle layer,152,Economically inactive: Other,414
20390,2021,E02000657,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,8350
20391,2021,E02000657,2021 super output areas - middle layer,152,Economically active (excluding full-time students),5253
20392,2021,E02000657,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,4855
20393,2021,E02000657,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,3848
20394,2021,E02000657,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,868
20395,2021,E02000657,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,2980
20396,2021,E02000657,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,105
20397,2021,E02000657,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,24
20398,2021,E02000657,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,81
20399,2021,E02000657,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,902
20400,2021,E02000657,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,420
20401,2021,E02000657,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,482
20402,2021,E02000657,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,398
20403,2021,E02000657,2021 super output areas - middle layer,152,Economically active and a full-time student,445
20404,2021,E02000657,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,287
20405,2021,E02000657,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,232
20406,2021,E02000657,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,193
20407,2021,E02000657,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,39
20408,2021,E02000657,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,2
20409,2021,E02000657,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,2
20410,2021,E02000657,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
20411,2021,E02000657,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,53
20412,2021,E02000657,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,50
20413,2021,E02000657,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,3
20414,2021,E02000657,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,158
20415,2021,E02000657,2021 super output areas - middle layer,152,Economically inactive,2652
20416,2021,E02000657,2021 super output areas - middle layer,152,Economically inactive: Retired,579
20417,2021,E02000657,2021 super output areas - middle layer,152,Economically inactive: Student,1096
20418,2021,E02000657,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,345
20419,2021,E02000657,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,282
20420,2021,E02000657,2021 super output areas - middle layer,152,Economically inactive: Other,350
