,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
17057,2021,E01021676,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
17058,2021,E01021676,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
17059,2021,E01021676,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
17060,2021,E01021676,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
17061,2021,E01021676,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",26
17062,2021,E01021676,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",26
17063,2021,E01021676,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
17064,2021,E01021676,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,146
17065,2021,E01021676,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,145
17066,2021,E01021676,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
17067,2021,E01021676,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,115
17068,2021,E01021676,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,115
17069,2021,E01021676,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
17070,2021,E01021662,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1291
17071,2021,E01021662,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,299
17072,2021,E01021662,2021 super output areas - lower layer,151,Married or in a registered civil partnership,785
17073,2021,E01021662,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,785
17074,2021,E01021662,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,783
17075,2021,E01021662,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
17076,2021,E01021662,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
17077,2021,E01021662,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
17078,2021,E01021662,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
17079,2021,E01021662,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",22
17080,2021,E01021662,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",22
17081,2021,E01021662,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
17082,2021,E01021662,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,115
17083,2021,E01021662,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,115
17084,2021,E01021662,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
17085,2021,E01021662,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,70
17086,2021,E01021662,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,70
17087,2021,E01021662,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
17088,2021,E01021663,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,957
17089,2021,E01021663,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,230
17090,2021,E01021663,2021 super output areas - lower layer,151,Married or in a registered civil partnership,563
17091,2021,E01021663,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,561
17092,2021,E01021663,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,555
17093,2021,E01021663,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,6
17094,2021,E01021663,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
17095,2021,E01021663,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
17096,2021,E01021663,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
17097,2021,E01021663,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",12
17098,2021,E01021663,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",10
17099,2021,E01021663,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",2
17100,2021,E01021663,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,81
17101,2021,E01021663,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,81
17102,2021,E01021663,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
17103,2021,E01021663,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,71
17104,2021,E01021663,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,71
17105,2021,E01021663,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
17106,2021,E01021677,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1005
17107,2021,E01021677,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,230
17108,2021,E01021677,2021 super output areas - lower layer,151,Married or in a registered civil partnership,603
17109,2021,E01021677,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,601
17110,2021,E01021677,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,601
17111,2021,E01021677,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
17112,2021,E01021677,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
17113,2021,E01021677,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
17114,2021,E01021677,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
17115,2021,E01021677,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",14
17116,2021,E01021677,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",14
17117,2021,E01021677,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
17118,2021,E01021677,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,88
17119,2021,E01021677,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,88
17120,2021,E01021677,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
17121,2021,E01021677,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,70
17122,2021,E01021677,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,70
17123,2021,E01021677,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
17124,2021,E01021678,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1186
17125,2021,E01021678,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,417
17126,2021,E01021678,2021 super output areas - lower layer,151,Married or in a registered civil partnership,552
17127,2021,E01021678,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,552
17128,2021,E01021678,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,545
17129,2021,E01021678,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,7
17130,2021,E01021678,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
17131,2021,E01021678,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
17132,2021,E01021678,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
17133,2021,E01021678,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",28
17134,2021,E01021678,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",28
17135,2021,E01021678,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
17136,2021,E01021678,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,131
17137,2021,E01021678,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,131
17138,2021,E01021678,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
17139,2021,E01021678,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,58
17140,2021,E01021678,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,58
17141,2021,E01021678,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
17142,2021,E01035159,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1898
17143,2021,E01035159,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,821
17144,2021,E01035159,2021 super output areas - lower layer,151,Married or in a registered civil partnership,870
17145,2021,E01035159,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,862
17146,2021,E01035159,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,850
17147,2021,E01035159,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,12
17148,2021,E01035159,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,8
17149,2021,E01035159,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
17150,2021,E01035159,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
17151,2021,E01035159,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",39
17152,2021,E01035159,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",38
17153,2021,E01035159,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
17154,2021,E01035159,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,141
17155,2021,E01035159,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,140
17156,2021,E01035159,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
17157,2021,E01035159,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,27
17158,2021,E01035159,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,27
17159,2021,E01035159,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
17160,2021,E01035160,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1420
17161,2021,E01035160,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,369
17162,2021,E01035160,2021 super output areas - lower layer,151,Married or in a registered civil partnership,791
17163,2021,E01035160,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,791
17164,2021,E01035160,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,791
17165,2021,E01035160,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
17166,2021,E01035160,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
17167,2021,E01035160,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
17168,2021,E01035160,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
17169,2021,E01035160,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",15
17170,2021,E01035160,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",15
17171,2021,E01035160,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
17172,2021,E01035160,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,115
17173,2021,E01035160,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,115
17174,2021,E01035160,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
17175,2021,E01035160,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,130
17176,2021,E01035160,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,130
17177,2021,E01035160,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
17178,2021,E01021683,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1750
17179,2021,E01021683,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,869
17180,2021,E01021683,2021 super output areas - lower layer,151,Married or in a registered civil partnership,596
17181,2021,E01021683,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,595
17182,2021,E01021683,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,586
17183,2021,E01021683,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,9
17184,2021,E01021683,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,1
17185,2021,E01021683,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
17186,2021,E01021683,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,1
17187,2021,E01021683,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",62
17188,2021,E01021683,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",62
17189,2021,E01021683,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
17190,2021,E01021683,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,163
17191,2021,E01021683,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,163
17192,2021,E01021683,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
17193,2021,E01021683,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,60
17194,2021,E01021683,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,60
17195,2021,E01021683,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
17196,2021,E01021684,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1237
17197,2021,E01021684,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,489
17198,2021,E01021684,2021 super output areas - lower layer,151,Married or in a registered civil partnership,491
17199,2021,E01021684,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,487
17200,2021,E01021684,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,483
17201,2021,E01021684,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
17202,2021,E01021684,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
17203,2021,E01021684,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
17204,2021,E01021684,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
17205,2021,E01021684,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",36
17206,2021,E01021684,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",36
17207,2021,E01021684,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
17208,2021,E01021684,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,152
17209,2021,E01021684,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,152
17210,2021,E01021684,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
17211,2021,E01021684,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,69
17212,2021,E01021684,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,69
17213,2021,E01021684,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
17214,2021,E01021687,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1423
17215,2021,E01021687,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,675
17216,2021,E01021687,2021 super output areas - lower layer,151,Married or in a registered civil partnership,479
17217,2021,E01021687,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,479
17218,2021,E01021687,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,474
17219,2021,E01021687,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,5
17220,2021,E01021687,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
17221,2021,E01021687,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
17222,2021,E01021687,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
17223,2021,E01021687,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",47
17224,2021,E01021687,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",46
17225,2021,E01021687,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
17226,2021,E01021687,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,172
17227,2021,E01021687,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,172
17228,2021,E01021687,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
17229,2021,E01021687,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,50
17230,2021,E01021687,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,50
17231,2021,E01021687,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
17232,2021,E01021688,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1380
17233,2021,E01021688,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,627
17234,2021,E01021688,2021 super output areas - lower layer,151,Married or in a registered civil partnership,509
17235,2021,E01021688,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,503
17236,2021,E01021688,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,503
17237,2021,E01021688,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
17238,2021,E01021688,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,6
17239,2021,E01021688,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
17240,2021,E01021688,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,6
17241,2021,E01021688,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",47
17242,2021,E01021688,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",47
17243,2021,E01021688,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
17244,2021,E01021688,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,145
17245,2021,E01021688,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,141
17246,2021,E01021688,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,4
17247,2021,E01021688,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,52
17248,2021,E01021688,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,52
17249,2021,E01021688,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
17250,2021,E01035161,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1228
17251,2021,E01035161,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,801
17252,2021,E01035161,2021 super output areas - lower layer,151,Married or in a registered civil partnership,254
17253,2021,E01035161,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,254
17254,2021,E01035161,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,254
17255,2021,E01035161,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
17256,2021,E01035161,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
17257,2021,E01035161,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
17258,2021,E01035161,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
17259,2021,E01035161,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",32
17260,2021,E01035161,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",32
17261,2021,E01035161,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
17262,2021,E01035161,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,121
17263,2021,E01035161,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,121
17264,2021,E01035161,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
17265,2021,E01035161,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,20
17266,2021,E01035161,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,20
17267,2021,E01035161,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
17268,2021,E01035162,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1043
17269,2021,E01035162,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,556
17270,2021,E01035162,2021 super output areas - lower layer,151,Married or in a registered civil partnership,307
17271,2021,E01035162,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,303
17272,2021,E01035162,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,300
17273,2021,E01035162,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
17274,2021,E01035162,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
17275,2021,E01035162,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
17276,2021,E01035162,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
17277,2021,E01035162,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",37
17278,2021,E01035162,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",37
17279,2021,E01035162,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
17280,2021,E01035162,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,123
17281,2021,E01035162,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,123
17282,2021,E01035162,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
17283,2021,E01035162,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,20
17284,2021,E01035162,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,20
17285,2021,E01035162,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
17286,2021,E01035163,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1096
17287,2021,E01035163,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,554
17288,2021,E01035163,2021 super output areas - lower layer,151,Married or in a registered civil partnership,359
17289,2021,E01035163,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,357
17290,2021,E01035163,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,353
17291,2021,E01035163,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
17292,2021,E01035163,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
17293,2021,E01035163,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
17294,2021,E01035163,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
17295,2021,E01035163,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",42
17296,2021,E01035163,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",42
17297,2021,E01035163,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
17298,2021,E01035163,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,118
17299,2021,E01035163,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,118
17300,2021,E01035163,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
17301,2021,E01035163,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,23
17302,2021,E01035163,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,23
17303,2021,E01035163,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
17304,2021,E01035164,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1443
17305,2021,E01035164,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,1122
17306,2021,E01035164,2021 super output areas - lower layer,151,Married or in a registered civil partnership,191
17307,2021,E01035164,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,191
17308,2021,E01035164,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,191
17309,2021,E01035164,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
17310,2021,E01035164,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
17311,2021,E01035164,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
17312,2021,E01035164,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
17313,2021,E01035164,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",22
17314,2021,E01035164,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",22
17315,2021,E01035164,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
17316,2021,E01035164,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,89
17317,2021,E01035164,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,89
17318,2021,E01035164,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
17319,2021,E01035164,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,19
17320,2021,E01035164,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,19
17321,2021,E01035164,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
17322,2021,E01021718,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1475
17323,2021,E01021718,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,534
17324,2021,E01021718,2021 super output areas - lower layer,151,Married or in a registered civil partnership,694
17325,2021,E01021718,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,694
17326,2021,E01021718,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,686
17327,2021,E01021718,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,8
17328,2021,E01021718,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
17329,2021,E01021718,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
