,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_10_NAME,OBS_VALUE
17713,2021,E01011300,2021 super output areas - lower layer,151,Buddhist,3
17714,2021,E01011300,2021 super output areas - lower layer,151,Hindu,2
17715,2021,E01011300,2021 super output areas - lower layer,151,Jewish,3
17716,2021,E01011300,2021 super output areas - lower layer,151,Muslim,3
17717,2021,E01011300,2021 super output areas - lower layer,151,Sikh,0
17718,2021,E01011300,2021 super output areas - lower layer,151,Other religion,5
17719,2021,E01011300,2021 super output areas - lower layer,151,Not answered,95
17720,2021,E01011301,2021 super output areas - lower layer,151,Total: All usual residents,1241
17721,2021,E01011301,2021 super output areas - lower layer,151,No religion,468
17722,2021,E01011301,2021 super output areas - lower layer,151,Christian,702
17723,2021,E01011301,2021 super output areas - lower layer,151,Buddhist,2
17724,2021,E01011301,2021 super output areas - lower layer,151,Hindu,1
17725,2021,E01011301,2021 super output areas - lower layer,151,Jewish,2
17726,2021,E01011301,2021 super output areas - lower layer,151,Muslim,2
17727,2021,E01011301,2021 super output areas - lower layer,151,Sikh,5
17728,2021,E01011301,2021 super output areas - lower layer,151,Other religion,4
17729,2021,E01011301,2021 super output areas - lower layer,151,Not answered,55
17730,2021,E01011304,2021 super output areas - lower layer,151,Total: All usual residents,1587
17731,2021,E01011304,2021 super output areas - lower layer,151,No religion,746
17732,2021,E01011304,2021 super output areas - lower layer,151,Christian,711
17733,2021,E01011304,2021 super output areas - lower layer,151,Buddhist,4
17734,2021,E01011304,2021 super output areas - lower layer,151,Hindu,2
17735,2021,E01011304,2021 super output areas - lower layer,151,Jewish,8
17736,2021,E01011304,2021 super output areas - lower layer,151,Muslim,11
17737,2021,E01011304,2021 super output areas - lower layer,151,Sikh,0
17738,2021,E01011304,2021 super output areas - lower layer,151,Other religion,5
17739,2021,E01011304,2021 super output areas - lower layer,151,Not answered,100
17740,2021,E01011305,2021 super output areas - lower layer,151,Total: All usual residents,1492
17741,2021,E01011305,2021 super output areas - lower layer,151,No religion,669
17742,2021,E01011305,2021 super output areas - lower layer,151,Christian,736
17743,2021,E01011305,2021 super output areas - lower layer,151,Buddhist,0
17744,2021,E01011305,2021 super output areas - lower layer,151,Hindu,3
17745,2021,E01011305,2021 super output areas - lower layer,151,Jewish,0
17746,2021,E01011305,2021 super output areas - lower layer,151,Muslim,3
17747,2021,E01011305,2021 super output areas - lower layer,151,Sikh,7
17748,2021,E01011305,2021 super output areas - lower layer,151,Other religion,2
17749,2021,E01011305,2021 super output areas - lower layer,151,Not answered,72
17750,2021,E01011306,2021 super output areas - lower layer,151,Total: All usual residents,1300
17751,2021,E01011306,2021 super output areas - lower layer,151,No religion,522
17752,2021,E01011306,2021 super output areas - lower layer,151,Christian,707
17753,2021,E01011306,2021 super output areas - lower layer,151,Buddhist,2
17754,2021,E01011306,2021 super output areas - lower layer,151,Hindu,0
17755,2021,E01011306,2021 super output areas - lower layer,151,Jewish,0
17756,2021,E01011306,2021 super output areas - lower layer,151,Muslim,2
17757,2021,E01011306,2021 super output areas - lower layer,151,Sikh,0
17758,2021,E01011306,2021 super output areas - lower layer,151,Other religion,3
17759,2021,E01011306,2021 super output areas - lower layer,151,Not answered,64
17760,2021,E01011315,2021 super output areas - lower layer,151,Total: All usual residents,1613
17761,2021,E01011315,2021 super output areas - lower layer,151,No religion,455
17762,2021,E01011315,2021 super output areas - lower layer,151,Christian,760
17763,2021,E01011315,2021 super output areas - lower layer,151,Buddhist,9
17764,2021,E01011315,2021 super output areas - lower layer,151,Hindu,5
17765,2021,E01011315,2021 super output areas - lower layer,151,Jewish,0
17766,2021,E01011315,2021 super output areas - lower layer,151,Muslim,306
17767,2021,E01011315,2021 super output areas - lower layer,151,Sikh,11
17768,2021,E01011315,2021 super output areas - lower layer,151,Other religion,5
17769,2021,E01011315,2021 super output areas - lower layer,151,Not answered,62
17770,2021,E01011317,2021 super output areas - lower layer,151,Total: All usual residents,1774
17771,2021,E01011317,2021 super output areas - lower layer,151,No religion,662
17772,2021,E01011317,2021 super output areas - lower layer,151,Christian,800
17773,2021,E01011317,2021 super output areas - lower layer,151,Buddhist,3
17774,2021,E01011317,2021 super output areas - lower layer,151,Hindu,19
17775,2021,E01011317,2021 super output areas - lower layer,151,Jewish,3
17776,2021,E01011317,2021 super output areas - lower layer,151,Muslim,167
17777,2021,E01011317,2021 super output areas - lower layer,151,Sikh,9
17778,2021,E01011317,2021 super output areas - lower layer,151,Other religion,14
17779,2021,E01011317,2021 super output areas - lower layer,151,Not answered,97
17780,2021,E01011318,2021 super output areas - lower layer,151,Total: All usual residents,1552
17781,2021,E01011318,2021 super output areas - lower layer,151,No religion,585
17782,2021,E01011318,2021 super output areas - lower layer,151,Christian,755
17783,2021,E01011318,2021 super output areas - lower layer,151,Buddhist,9
17784,2021,E01011318,2021 super output areas - lower layer,151,Hindu,3
17785,2021,E01011318,2021 super output areas - lower layer,151,Jewish,0
17786,2021,E01011318,2021 super output areas - lower layer,151,Muslim,100
17787,2021,E01011318,2021 super output areas - lower layer,151,Sikh,11
17788,2021,E01011318,2021 super output areas - lower layer,151,Other religion,3
17789,2021,E01011318,2021 super output areas - lower layer,151,Not answered,86
17790,2021,E01011321,2021 super output areas - lower layer,151,Total: All usual residents,1658
17791,2021,E01011321,2021 super output areas - lower layer,151,No religion,605
17792,2021,E01011321,2021 super output areas - lower layer,151,Christian,728
17793,2021,E01011321,2021 super output areas - lower layer,151,Buddhist,11
17794,2021,E01011321,2021 super output areas - lower layer,151,Hindu,0
17795,2021,E01011321,2021 super output areas - lower layer,151,Jewish,2
17796,2021,E01011321,2021 super output areas - lower layer,151,Muslim,209
17797,2021,E01011321,2021 super output areas - lower layer,151,Sikh,7
17798,2021,E01011321,2021 super output areas - lower layer,151,Other religion,8
17799,2021,E01011321,2021 super output areas - lower layer,151,Not answered,88
17800,2021,E01011369,2021 super output areas - lower layer,151,Total: All usual residents,1589
17801,2021,E01011369,2021 super output areas - lower layer,151,No religion,630
17802,2021,E01011369,2021 super output areas - lower layer,151,Christian,760
17803,2021,E01011369,2021 super output areas - lower layer,151,Buddhist,2
17804,2021,E01011369,2021 super output areas - lower layer,151,Hindu,15
17805,2021,E01011369,2021 super output areas - lower layer,151,Jewish,3
17806,2021,E01011369,2021 super output areas - lower layer,151,Muslim,87
17807,2021,E01011369,2021 super output areas - lower layer,151,Sikh,10
17808,2021,E01011369,2021 super output areas - lower layer,151,Other religion,10
17809,2021,E01011369,2021 super output areas - lower layer,151,Not answered,72
17810,2021,E01011313,2021 super output areas - lower layer,151,Total: All usual residents,1744
17811,2021,E01011313,2021 super output areas - lower layer,151,No religion,545
17812,2021,E01011313,2021 super output areas - lower layer,151,Christian,767
17813,2021,E01011313,2021 super output areas - lower layer,151,Buddhist,0
17814,2021,E01011313,2021 super output areas - lower layer,151,Hindu,16
17815,2021,E01011313,2021 super output areas - lower layer,151,Jewish,0
17816,2021,E01011313,2021 super output areas - lower layer,151,Muslim,317
17817,2021,E01011313,2021 super output areas - lower layer,151,Sikh,15
17818,2021,E01011313,2021 super output areas - lower layer,151,Other religion,2
17819,2021,E01011313,2021 super output areas - lower layer,151,Not answered,82
17820,2021,E01011314,2021 super output areas - lower layer,151,Total: All usual residents,1571
17821,2021,E01011314,2021 super output areas - lower layer,151,No religion,491
17822,2021,E01011314,2021 super output areas - lower layer,151,Christian,645
17823,2021,E01011314,2021 super output areas - lower layer,151,Buddhist,4
17824,2021,E01011314,2021 super output areas - lower layer,151,Hindu,12
17825,2021,E01011314,2021 super output areas - lower layer,151,Jewish,2
17826,2021,E01011314,2021 super output areas - lower layer,151,Muslim,323
17827,2021,E01011314,2021 super output areas - lower layer,151,Sikh,6
17828,2021,E01011314,2021 super output areas - lower layer,151,Other religion,5
17829,2021,E01011314,2021 super output areas - lower layer,151,Not answered,83
17830,2021,E01011319,2021 super output areas - lower layer,151,Total: All usual residents,1604
17831,2021,E01011319,2021 super output areas - lower layer,151,No religion,467
17832,2021,E01011319,2021 super output areas - lower layer,151,Christian,545
17833,2021,E01011319,2021 super output areas - lower layer,151,Buddhist,2
17834,2021,E01011319,2021 super output areas - lower layer,151,Hindu,24
17835,2021,E01011319,2021 super output areas - lower layer,151,Jewish,2
17836,2021,E01011319,2021 super output areas - lower layer,151,Muslim,444
17837,2021,E01011319,2021 super output areas - lower layer,151,Sikh,30
17838,2021,E01011319,2021 super output areas - lower layer,151,Other religion,1
17839,2021,E01011319,2021 super output areas - lower layer,151,Not answered,89
17840,2021,E01011320,2021 super output areas - lower layer,151,Total: All usual residents,1788
17841,2021,E01011320,2021 super output areas - lower layer,151,No religion,490
17842,2021,E01011320,2021 super output areas - lower layer,151,Christian,766
17843,2021,E01011320,2021 super output areas - lower layer,151,Buddhist,3
17844,2021,E01011320,2021 super output areas - lower layer,151,Hindu,10
17845,2021,E01011320,2021 super output areas - lower layer,151,Jewish,0
17846,2021,E01011320,2021 super output areas - lower layer,151,Muslim,365
17847,2021,E01011320,2021 super output areas - lower layer,151,Sikh,47
17848,2021,E01011320,2021 super output areas - lower layer,151,Other religion,6
17849,2021,E01011320,2021 super output areas - lower layer,151,Not answered,101
17850,2021,E01011322,2021 super output areas - lower layer,151,Total: All usual residents,1659
17851,2021,E01011322,2021 super output areas - lower layer,151,No religion,551
17852,2021,E01011322,2021 super output areas - lower layer,151,Christian,829
17853,2021,E01011322,2021 super output areas - lower layer,151,Buddhist,1
17854,2021,E01011322,2021 super output areas - lower layer,151,Hindu,5
17855,2021,E01011322,2021 super output areas - lower layer,151,Jewish,2
17856,2021,E01011322,2021 super output areas - lower layer,151,Muslim,155
17857,2021,E01011322,2021 super output areas - lower layer,151,Sikh,17
17858,2021,E01011322,2021 super output areas - lower layer,151,Other religion,17
17859,2021,E01011322,2021 super output areas - lower layer,151,Not answered,82
17860,2021,E01011471,2021 super output areas - lower layer,151,Total: All usual residents,1577
17861,2021,E01011471,2021 super output areas - lower layer,151,No religion,648
17862,2021,E01011471,2021 super output areas - lower layer,151,Christian,735
17863,2021,E01011471,2021 super output areas - lower layer,151,Buddhist,0
17864,2021,E01011471,2021 super output areas - lower layer,151,Hindu,9
17865,2021,E01011471,2021 super output areas - lower layer,151,Jewish,2
17866,2021,E01011471,2021 super output areas - lower layer,151,Muslim,94
17867,2021,E01011471,2021 super output areas - lower layer,151,Sikh,10
17868,2021,E01011471,2021 super output areas - lower layer,151,Other religion,2
17869,2021,E01011471,2021 super output areas - lower layer,151,Not answered,77
17870,2021,E01011472,2021 super output areas - lower layer,151,Total: All usual residents,1660
17871,2021,E01011472,2021 super output areas - lower layer,151,No religion,731
17872,2021,E01011472,2021 super output areas - lower layer,151,Christian,809
17873,2021,E01011472,2021 super output areas - lower layer,151,Buddhist,5
17874,2021,E01011472,2021 super output areas - lower layer,151,Hindu,1
17875,2021,E01011472,2021 super output areas - lower layer,151,Jewish,1
17876,2021,E01011472,2021 super output areas - lower layer,151,Muslim,18
17877,2021,E01011472,2021 super output areas - lower layer,151,Sikh,7
17878,2021,E01011472,2021 super output areas - lower layer,151,Other religion,6
17879,2021,E01011472,2021 super output areas - lower layer,151,Not answered,82
17880,2021,E01011473,2021 super output areas - lower layer,151,Total: All usual residents,1540
17881,2021,E01011473,2021 super output areas - lower layer,151,No religion,651
17882,2021,E01011473,2021 super output areas - lower layer,151,Christian,684
17883,2021,E01011473,2021 super output areas - lower layer,151,Buddhist,2
17884,2021,E01011473,2021 super output areas - lower layer,151,Hindu,0
17885,2021,E01011473,2021 super output areas - lower layer,151,Jewish,0
17886,2021,E01011473,2021 super output areas - lower layer,151,Muslim,104
17887,2021,E01011473,2021 super output areas - lower layer,151,Sikh,2
17888,2021,E01011473,2021 super output areas - lower layer,151,Other religion,8
17889,2021,E01011473,2021 super output areas - lower layer,151,Not answered,89
17890,2021,E01011474,2021 super output areas - lower layer,151,Total: All usual residents,1591
17891,2021,E01011474,2021 super output areas - lower layer,151,No religion,835
17892,2021,E01011474,2021 super output areas - lower layer,151,Christian,610
17893,2021,E01011474,2021 super output areas - lower layer,151,Buddhist,2
17894,2021,E01011474,2021 super output areas - lower layer,151,Hindu,7
17895,2021,E01011474,2021 super output areas - lower layer,151,Jewish,1
17896,2021,E01011474,2021 super output areas - lower layer,151,Muslim,35
17897,2021,E01011474,2021 super output areas - lower layer,151,Sikh,6
17898,2021,E01011474,2021 super output areas - lower layer,151,Other religion,5
17899,2021,E01011474,2021 super output areas - lower layer,151,Not answered,90
17900,2021,E01011518,2021 super output areas - lower layer,151,Total: All usual residents,2293
17901,2021,E01011518,2021 super output areas - lower layer,151,No religion,1094
17902,2021,E01011518,2021 super output areas - lower layer,151,Christian,894
17903,2021,E01011518,2021 super output areas - lower layer,151,Buddhist,6
17904,2021,E01011518,2021 super output areas - lower layer,151,Hindu,107
17905,2021,E01011518,2021 super output areas - lower layer,151,Jewish,4
17906,2021,E01011518,2021 super output areas - lower layer,151,Muslim,42
17907,2021,E01011518,2021 super output areas - lower layer,151,Sikh,37
17908,2021,E01011518,2021 super output areas - lower layer,151,Other religion,12
17909,2021,E01011518,2021 super output areas - lower layer,151,Not answered,97
17910,2021,E01011524,2021 super output areas - lower layer,151,Total: All usual residents,1216
17911,2021,E01011524,2021 super output areas - lower layer,151,No religion,499
17912,2021,E01011524,2021 super output areas - lower layer,151,Christian,596
17913,2021,E01011524,2021 super output areas - lower layer,151,Buddhist,1
17914,2021,E01011524,2021 super output areas - lower layer,151,Hindu,14
17915,2021,E01011524,2021 super output areas - lower layer,151,Jewish,4
17916,2021,E01011524,2021 super output areas - lower layer,151,Muslim,7
17917,2021,E01011524,2021 super output areas - lower layer,151,Sikh,19
17918,2021,E01011524,2021 super output areas - lower layer,151,Other religion,1
17919,2021,E01011524,2021 super output areas - lower layer,151,Not answered,75
17920,2021,E01011526,2021 super output areas - lower layer,151,Total: All usual residents,1268
17921,2021,E01011526,2021 super output areas - lower layer,151,No religion,534
17922,2021,E01011526,2021 super output areas - lower layer,151,Christian,612
17923,2021,E01011526,2021 super output areas - lower layer,151,Buddhist,4
17924,2021,E01011526,2021 super output areas - lower layer,151,Hindu,12
17925,2021,E01011526,2021 super output areas - lower layer,151,Jewish,1
17926,2021,E01011526,2021 super output areas - lower layer,151,Muslim,23
17927,2021,E01011526,2021 super output areas - lower layer,151,Sikh,24
17928,2021,E01011526,2021 super output areas - lower layer,151,Other religion,2
17929,2021,E01011526,2021 super output areas - lower layer,151,Not answered,56
17930,2021,E01011531,2021 super output areas - lower layer,151,Total: All usual residents,1670
17931,2021,E01011531,2021 super output areas - lower layer,151,No religion,637
17932,2021,E01011531,2021 super output areas - lower layer,151,Christian,851
17933,2021,E01011531,2021 super output areas - lower layer,151,Buddhist,5
17934,2021,E01011531,2021 super output areas - lower layer,151,Hindu,14
17935,2021,E01011531,2021 super output areas - lower layer,151,Jewish,0
17936,2021,E01011531,2021 super output areas - lower layer,151,Muslim,11
17937,2021,E01011531,2021 super output areas - lower layer,151,Sikh,40
17938,2021,E01011531,2021 super output areas - lower layer,151,Other religion,5
17939,2021,E01011531,2021 super output areas - lower layer,151,Not answered,107
17940,2021,E01011466,2021 super output areas - lower layer,151,Total: All usual residents,1537
17941,2021,E01011466,2021 super output areas - lower layer,151,No religion,715
17942,2021,E01011466,2021 super output areas - lower layer,151,Christian,682
17943,2021,E01011466,2021 super output areas - lower layer,151,Buddhist,1
17944,2021,E01011466,2021 super output areas - lower layer,151,Hindu,4
17945,2021,E01011466,2021 super output areas - lower layer,151,Jewish,1
17946,2021,E01011466,2021 super output areas - lower layer,151,Muslim,30
17947,2021,E01011466,2021 super output areas - lower layer,151,Sikh,3
17948,2021,E01011466,2021 super output areas - lower layer,151,Other religion,6
17949,2021,E01011466,2021 super output areas - lower layer,151,Not answered,95
17950,2021,E01011469,2021 super output areas - lower layer,151,Total: All usual residents,1419
17951,2021,E01011469,2021 super output areas - lower layer,151,No religion,588
17952,2021,E01011469,2021 super output areas - lower layer,151,Christian,724
17953,2021,E01011469,2021 super output areas - lower layer,151,Buddhist,4
17954,2021,E01011469,2021 super output areas - lower layer,151,Hindu,3
17955,2021,E01011469,2021 super output areas - lower layer,151,Jewish,2
17956,2021,E01011469,2021 super output areas - lower layer,151,Muslim,26
17957,2021,E01011469,2021 super output areas - lower layer,151,Sikh,5
17958,2021,E01011469,2021 super output areas - lower layer,151,Other religion,1
17959,2021,E01011469,2021 super output areas - lower layer,151,Not answered,66
17960,2021,E01011475,2021 super output areas - lower layer,151,Total: All usual residents,1612
17961,2021,E01011475,2021 super output areas - lower layer,151,No religion,816
17962,2021,E01011475,2021 super output areas - lower layer,151,Christian,679
17963,2021,E01011475,2021 super output areas - lower layer,151,Buddhist,2
17964,2021,E01011475,2021 super output areas - lower layer,151,Hindu,0
17965,2021,E01011475,2021 super output areas - lower layer,151,Jewish,3
17966,2021,E01011475,2021 super output areas - lower layer,151,Muslim,37
17967,2021,E01011475,2021 super output areas - lower layer,151,Sikh,0
17968,2021,E01011475,2021 super output areas - lower layer,151,Other religion,3
17969,2021,E01011475,2021 super output areas - lower layer,151,Not answered,72
17970,2021,E01011476,2021 super output areas - lower layer,151,Total: All usual residents,1233
17971,2021,E01011476,2021 super output areas - lower layer,151,No religion,608
17972,2021,E01011476,2021 super output areas - lower layer,151,Christian,518
17973,2021,E01011476,2021 super output areas - lower layer,151,Buddhist,1
17974,2021,E01011476,2021 super output areas - lower layer,151,Hindu,5
17975,2021,E01011476,2021 super output areas - lower layer,151,Jewish,1
17976,2021,E01011476,2021 super output areas - lower layer,151,Muslim,25
17977,2021,E01011476,2021 super output areas - lower layer,151,Sikh,0
17978,2021,E01011476,2021 super output areas - lower layer,151,Other religion,3
17979,2021,E01011476,2021 super output areas - lower layer,151,Not answered,72
17980,2021,E01011519,2021 super output areas - lower layer,151,Total: All usual residents,1515
17981,2021,E01011519,2021 super output areas - lower layer,151,No religion,789
17982,2021,E01011519,2021 super output areas - lower layer,151,Christian,605
17983,2021,E01011519,2021 super output areas - lower layer,151,Buddhist,6
17984,2021,E01011519,2021 super output areas - lower layer,151,Hindu,6
17985,2021,E01011519,2021 super output areas - lower layer,151,Jewish,2
17986,2021,E01011519,2021 super output areas - lower layer,151,Muslim,11
17987,2021,E01011519,2021 super output areas - lower layer,151,Sikh,4
17988,2021,E01011519,2021 super output areas - lower layer,151,Other religion,5
17989,2021,E01011519,2021 super output areas - lower layer,151,Not answered,87
17990,2021,E01011522,2021 super output areas - lower layer,151,Total: All usual residents,1370
17991,2021,E01011522,2021 super output areas - lower layer,151,No religion,527
17992,2021,E01011522,2021 super output areas - lower layer,151,Christian,742
17993,2021,E01011522,2021 super output areas - lower layer,151,Buddhist,1
17994,2021,E01011522,2021 super output areas - lower layer,151,Hindu,9
17995,2021,E01011522,2021 super output areas - lower layer,151,Jewish,1
17996,2021,E01011522,2021 super output areas - lower layer,151,Muslim,12
17997,2021,E01011522,2021 super output areas - lower layer,151,Sikh,0
17998,2021,E01011522,2021 super output areas - lower layer,151,Other religion,6
17999,2021,E01011522,2021 super output areas - lower layer,151,Not answered,72
18000,2021,E01011525,2021 super output areas - lower layer,151,Total: All usual residents,1551
18001,2021,E01011525,2021 super output areas - lower layer,151,No religion,772
18002,2021,E01011525,2021 super output areas - lower layer,151,Christian,631
18003,2021,E01011525,2021 super output areas - lower layer,151,Buddhist,7
18004,2021,E01011525,2021 super output areas - lower layer,151,Hindu,6
18005,2021,E01011525,2021 super output areas - lower layer,151,Jewish,3
18006,2021,E01011525,2021 super output areas - lower layer,151,Muslim,19
18007,2021,E01011525,2021 super output areas - lower layer,151,Sikh,1
18008,2021,E01011525,2021 super output areas - lower layer,151,Other religion,11
18009,2021,E01011525,2021 super output areas - lower layer,151,Not answered,101
18010,2021,E01011528,2021 super output areas - lower layer,151,Total: All usual residents,1599
18011,2021,E01011528,2021 super output areas - lower layer,151,No religion,656
18012,2021,E01011528,2021 super output areas - lower layer,151,Christian,751
18013,2021,E01011528,2021 super output areas - lower layer,151,Buddhist,1
18014,2021,E01011528,2021 super output areas - lower layer,151,Hindu,49
18015,2021,E01011528,2021 super output areas - lower layer,151,Jewish,3
18016,2021,E01011528,2021 super output areas - lower layer,151,Muslim,5
18017,2021,E01011528,2021 super output areas - lower layer,151,Sikh,34
18018,2021,E01011528,2021 super output areas - lower layer,151,Other religion,3
18019,2021,E01011528,2021 super output areas - lower layer,151,Not answered,97
18020,2021,E01011532,2021 super output areas - lower layer,151,Total: All usual residents,1602
18021,2021,E01011532,2021 super output areas - lower layer,151,No religion,800
18022,2021,E01011532,2021 super output areas - lower layer,151,Christian,667
18023,2021,E01011532,2021 super output areas - lower layer,151,Buddhist,11
18024,2021,E01011532,2021 super output areas - lower layer,151,Hindu,10
18025,2021,E01011532,2021 super output areas - lower layer,151,Jewish,2
18026,2021,E01011532,2021 super output areas - lower layer,151,Muslim,3
18027,2021,E01011532,2021 super output areas - lower layer,151,Sikh,14
18028,2021,E01011532,2021 super output areas - lower layer,151,Other religion,12
18029,2021,E01011532,2021 super output areas - lower layer,151,Not answered,83
18030,2021,E01011520,2021 super output areas - lower layer,151,Total: All usual residents,1497
18031,2021,E01011520,2021 super output areas - lower layer,151,No religion,597
18032,2021,E01011520,2021 super output areas - lower layer,151,Christian,776
18033,2021,E01011520,2021 super output areas - lower layer,151,Buddhist,2
18034,2021,E01011520,2021 super output areas - lower layer,151,Hindu,16
18035,2021,E01011520,2021 super output areas - lower layer,151,Jewish,1
18036,2021,E01011520,2021 super output areas - lower layer,151,Muslim,14
18037,2021,E01011520,2021 super output areas - lower layer,151,Sikh,11
18038,2021,E01011520,2021 super output areas - lower layer,151,Other religion,1
18039,2021,E01011520,2021 super output areas - lower layer,151,Not answered,79
18040,2021,E01011521,2021 super output areas - lower layer,151,Total: All usual residents,2171
18041,2021,E01011521,2021 super output areas - lower layer,151,No religion,955
18042,2021,E01011521,2021 super output areas - lower layer,151,Christian,1028
18043,2021,E01011521,2021 super output areas - lower layer,151,Buddhist,2
18044,2021,E01011521,2021 super output areas - lower layer,151,Hindu,9
18045,2021,E01011521,2021 super output areas - lower layer,151,Jewish,2
18046,2021,E01011521,2021 super output areas - lower layer,151,Muslim,27
18047,2021,E01011521,2021 super output areas - lower layer,151,Sikh,32
18048,2021,E01011521,2021 super output areas - lower layer,151,Other religion,4
18049,2021,E01011521,2021 super output areas - lower layer,151,Not answered,112
18050,2021,E01011523,2021 super output areas - lower layer,151,Total: All usual residents,1894
18051,2021,E01011523,2021 super output areas - lower layer,151,No religion,955
18052,2021,E01011523,2021 super output areas - lower layer,151,Christian,754
18053,2021,E01011523,2021 super output areas - lower layer,151,Buddhist,3
18054,2021,E01011523,2021 super output areas - lower layer,151,Hindu,21
18055,2021,E01011523,2021 super output areas - lower layer,151,Jewish,1
18056,2021,E01011523,2021 super output areas - lower layer,151,Muslim,23
18057,2021,E01011523,2021 super output areas - lower layer,151,Sikh,7
18058,2021,E01011523,2021 super output areas - lower layer,151,Other religion,5
18059,2021,E01011523,2021 super output areas - lower layer,151,Not answered,125
18060,2021,E01011527,2021 super output areas - lower layer,151,Total: All usual residents,1740
18061,2021,E01011527,2021 super output areas - lower layer,151,No religion,696
18062,2021,E01011527,2021 super output areas - lower layer,151,Christian,911
18063,2021,E01011527,2021 super output areas - lower layer,151,Buddhist,2
18064,2021,E01011527,2021 super output areas - lower layer,151,Hindu,9
18065,2021,E01011527,2021 super output areas - lower layer,151,Jewish,2
18066,2021,E01011527,2021 super output areas - lower layer,151,Muslim,16
18067,2021,E01011527,2021 super output areas - lower layer,151,Sikh,14
18068,2021,E01011527,2021 super output areas - lower layer,151,Other religion,5
18069,2021,E01011527,2021 super output areas - lower layer,151,Not answered,85
18070,2021,E01011529,2021 super output areas - lower layer,151,Total: All usual residents,1365
18071,2021,E01011529,2021 super output areas - lower layer,151,No religion,657
18072,2021,E01011529,2021 super output areas - lower layer,151,Christian,632
18073,2021,E01011529,2021 super output areas - lower layer,151,Buddhist,4
18074,2021,E01011529,2021 super output areas - lower layer,151,Hindu,0
18075,2021,E01011529,2021 super output areas - lower layer,151,Jewish,2
18076,2021,E01011529,2021 super output areas - lower layer,151,Muslim,9
18077,2021,E01011529,2021 super output areas - lower layer,151,Sikh,2
18078,2021,E01011529,2021 super output areas - lower layer,151,Other religion,4
18079,2021,E01011529,2021 super output areas - lower layer,151,Not answered,55
18080,2021,E01011635,2021 super output areas - lower layer,151,Total: All usual residents,1835
18081,2021,E01011635,2021 super output areas - lower layer,151,No religion,720
18082,2021,E01011635,2021 super output areas - lower layer,151,Christian,946
18083,2021,E01011635,2021 super output areas - lower layer,151,Buddhist,6
18084,2021,E01011635,2021 super output areas - lower layer,151,Hindu,18
18085,2021,E01011635,2021 super output areas - lower layer,151,Jewish,6
18086,2021,E01011635,2021 super output areas - lower layer,151,Muslim,43
18087,2021,E01011635,2021 super output areas - lower layer,151,Sikh,14
18088,2021,E01011635,2021 super output areas - lower layer,151,Other religion,7
18089,2021,E01011635,2021 super output areas - lower layer,151,Not answered,75
18090,2021,E01011637,2021 super output areas - lower layer,151,Total: All usual residents,1690
18091,2021,E01011637,2021 super output areas - lower layer,151,No religion,744
18092,2021,E01011637,2021 super output areas - lower layer,151,Christian,844
18093,2021,E01011637,2021 super output areas - lower layer,151,Buddhist,1
18094,2021,E01011637,2021 super output areas - lower layer,151,Hindu,3
18095,2021,E01011637,2021 super output areas - lower layer,151,Jewish,2
18096,2021,E01011637,2021 super output areas - lower layer,151,Muslim,6
18097,2021,E01011637,2021 super output areas - lower layer,151,Sikh,4
18098,2021,E01011637,2021 super output areas - lower layer,151,Other religion,5
18099,2021,E01011637,2021 super output areas - lower layer,151,Not answered,81
18100,2021,E01011638,2021 super output areas - lower layer,151,Total: All usual residents,1399
18101,2021,E01011638,2021 super output areas - lower layer,151,No religion,577
18102,2021,E01011638,2021 super output areas - lower layer,151,Christian,753
18103,2021,E01011638,2021 super output areas - lower layer,151,Buddhist,1
18104,2021,E01011638,2021 super output areas - lower layer,151,Hindu,6
18105,2021,E01011638,2021 super output areas - lower layer,151,Jewish,4
18106,2021,E01011638,2021 super output areas - lower layer,151,Muslim,2
18107,2021,E01011638,2021 super output areas - lower layer,151,Sikh,1
18108,2021,E01011638,2021 super output areas - lower layer,151,Other religion,0
18109,2021,E01011638,2021 super output areas - lower layer,151,Not answered,55
18110,2021,E01032487,2021 super output areas - lower layer,151,Total: All usual residents,1042
18111,2021,E01032487,2021 super output areas - lower layer,151,No religion,512
18112,2021,E01032487,2021 super output areas - lower layer,151,Christian,466
18113,2021,E01032487,2021 super output areas - lower layer,151,Buddhist,2
18114,2021,E01032487,2021 super output areas - lower layer,151,Hindu,0
18115,2021,E01032487,2021 super output areas - lower layer,151,Jewish,4
18116,2021,E01032487,2021 super output areas - lower layer,151,Muslim,6
18117,2021,E01032487,2021 super output areas - lower layer,151,Sikh,0
18118,2021,E01032487,2021 super output areas - lower layer,151,Other religion,4
18119,2021,E01032487,2021 super output areas - lower layer,151,Not answered,48
18120,2021,E01032488,2021 super output areas - lower layer,151,Total: All usual residents,1808
18121,2021,E01032488,2021 super output areas - lower layer,151,No religion,677
18122,2021,E01032488,2021 super output areas - lower layer,151,Christian,980
18123,2021,E01032488,2021 super output areas - lower layer,151,Buddhist,6
18124,2021,E01032488,2021 super output areas - lower layer,151,Hindu,7
18125,2021,E01032488,2021 super output areas - lower layer,151,Jewish,1
18126,2021,E01032488,2021 super output areas - lower layer,151,Muslim,6
18127,2021,E01032488,2021 super output areas - lower layer,151,Sikh,7
18128,2021,E01032488,2021 super output areas - lower layer,151,Other religion,4
