,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_10_NAME,OBS_VALUE
5677,2021,W01000500,2021 super output areas - lower layer,151,Sikh,0
5678,2021,W01000500,2021 super output areas - lower layer,151,Other religion,9
5679,2021,W01000500,2021 super output areas - lower layer,151,Not answered,105
5680,2021,W01000501,2021 super output areas - lower layer,151,Total: All usual residents,2203
5681,2021,W01000501,2021 super output areas - lower layer,151,No religion,905
5682,2021,W01000501,2021 super output areas - lower layer,151,Christian,1103
5683,2021,W01000501,2021 super output areas - lower layer,151,Buddhist,11
5684,2021,W01000501,2021 super output areas - lower layer,151,Hindu,0
5685,2021,W01000501,2021 super output areas - lower layer,151,Jewish,1
5686,2021,W01000501,2021 super output areas - lower layer,151,Muslim,18
5687,2021,W01000501,2021 super output areas - lower layer,151,Sikh,2
5688,2021,W01000501,2021 super output areas - lower layer,151,Other religion,12
5689,2021,W01000501,2021 super output areas - lower layer,151,Not answered,151
5690,2021,W01000442,2021 super output areas - lower layer,151,Total: All usual residents,2056
5691,2021,W01000442,2021 super output areas - lower layer,151,No religion,874
5692,2021,W01000442,2021 super output areas - lower layer,151,Christian,954
5693,2021,W01000442,2021 super output areas - lower layer,151,Buddhist,8
5694,2021,W01000442,2021 super output areas - lower layer,151,Hindu,0
5695,2021,W01000442,2021 super output areas - lower layer,151,Jewish,4
5696,2021,W01000442,2021 super output areas - lower layer,151,Muslim,8
5697,2021,W01000442,2021 super output areas - lower layer,151,Sikh,0
5698,2021,W01000442,2021 super output areas - lower layer,151,Other religion,30
5699,2021,W01000442,2021 super output areas - lower layer,151,Not answered,178
5700,2021,W01000452,2021 super output areas - lower layer,151,Total: All usual residents,1994
5701,2021,W01000452,2021 super output areas - lower layer,151,No religion,754
5702,2021,W01000452,2021 super output areas - lower layer,151,Christian,1007
5703,2021,W01000452,2021 super output areas - lower layer,151,Buddhist,13
5704,2021,W01000452,2021 super output areas - lower layer,151,Hindu,1
5705,2021,W01000452,2021 super output areas - lower layer,151,Jewish,1
5706,2021,W01000452,2021 super output areas - lower layer,151,Muslim,0
5707,2021,W01000452,2021 super output areas - lower layer,151,Sikh,0
5708,2021,W01000452,2021 super output areas - lower layer,151,Other religion,12
5709,2021,W01000452,2021 super output areas - lower layer,151,Not answered,206
5710,2021,W01000473,2021 super output areas - lower layer,151,Total: All usual residents,2160
5711,2021,W01000473,2021 super output areas - lower layer,151,No religion,1097
5712,2021,W01000473,2021 super output areas - lower layer,151,Christian,840
5713,2021,W01000473,2021 super output areas - lower layer,151,Buddhist,14
5714,2021,W01000473,2021 super output areas - lower layer,151,Hindu,0
5715,2021,W01000473,2021 super output areas - lower layer,151,Jewish,1
5716,2021,W01000473,2021 super output areas - lower layer,151,Muslim,7
5717,2021,W01000473,2021 super output areas - lower layer,151,Sikh,2
5718,2021,W01000473,2021 super output areas - lower layer,151,Other religion,36
5719,2021,W01000473,2021 super output areas - lower layer,151,Not answered,163
5720,2021,W01000428,2021 super output areas - lower layer,151,Total: All usual residents,1339
5721,2021,W01000428,2021 super output areas - lower layer,151,No religion,486
5722,2021,W01000428,2021 super output areas - lower layer,151,Christian,743
5723,2021,W01000428,2021 super output areas - lower layer,151,Buddhist,2
5724,2021,W01000428,2021 super output areas - lower layer,151,Hindu,1
5725,2021,W01000428,2021 super output areas - lower layer,151,Jewish,0
5726,2021,W01000428,2021 super output areas - lower layer,151,Muslim,1
5727,2021,W01000428,2021 super output areas - lower layer,151,Sikh,0
5728,2021,W01000428,2021 super output areas - lower layer,151,Other religion,5
5729,2021,W01000428,2021 super output areas - lower layer,151,Not answered,101
5730,2021,W01000441,2021 super output areas - lower layer,151,Total: All usual residents,1536
5731,2021,W01000441,2021 super output areas - lower layer,151,No religion,585
5732,2021,W01000441,2021 super output areas - lower layer,151,Christian,830
5733,2021,W01000441,2021 super output areas - lower layer,151,Buddhist,4
5734,2021,W01000441,2021 super output areas - lower layer,151,Hindu,2
5735,2021,W01000441,2021 super output areas - lower layer,151,Jewish,0
5736,2021,W01000441,2021 super output areas - lower layer,151,Muslim,0
5737,2021,W01000441,2021 super output areas - lower layer,151,Sikh,0
5738,2021,W01000441,2021 super output areas - lower layer,151,Other religion,7
5739,2021,W01000441,2021 super output areas - lower layer,151,Not answered,108
5740,2021,W01000476,2021 super output areas - lower layer,151,Total: All usual residents,1285
5741,2021,W01000476,2021 super output areas - lower layer,151,No religion,562
5742,2021,W01000476,2021 super output areas - lower layer,151,Christian,628
5743,2021,W01000476,2021 super output areas - lower layer,151,Buddhist,6
5744,2021,W01000476,2021 super output areas - lower layer,151,Hindu,2
5745,2021,W01000476,2021 super output areas - lower layer,151,Jewish,1
5746,2021,W01000476,2021 super output areas - lower layer,151,Muslim,0
5747,2021,W01000476,2021 super output areas - lower layer,151,Sikh,0
5748,2021,W01000476,2021 super output areas - lower layer,151,Other religion,3
5749,2021,W01000476,2021 super output areas - lower layer,151,Not answered,83
5750,2021,W01000497,2021 super output areas - lower layer,151,Total: All usual residents,1374
5751,2021,W01000497,2021 super output areas - lower layer,151,No religion,610
5752,2021,W01000497,2021 super output areas - lower layer,151,Christian,660
5753,2021,W01000497,2021 super output areas - lower layer,151,Buddhist,3
5754,2021,W01000497,2021 super output areas - lower layer,151,Hindu,0
5755,2021,W01000497,2021 super output areas - lower layer,151,Jewish,0
5756,2021,W01000497,2021 super output areas - lower layer,151,Muslim,0
5757,2021,W01000497,2021 super output areas - lower layer,151,Sikh,0
5758,2021,W01000497,2021 super output areas - lower layer,151,Other religion,7
5759,2021,W01000497,2021 super output areas - lower layer,151,Not answered,94
5760,2021,W01000433,2021 super output areas - lower layer,151,Total: All usual residents,2271
5761,2021,W01000433,2021 super output areas - lower layer,151,No religion,927
5762,2021,W01000433,2021 super output areas - lower layer,151,Christian,1150
5763,2021,W01000433,2021 super output areas - lower layer,151,Buddhist,3
5764,2021,W01000433,2021 super output areas - lower layer,151,Hindu,1
5765,2021,W01000433,2021 super output areas - lower layer,151,Jewish,1
5766,2021,W01000433,2021 super output areas - lower layer,151,Muslim,5
5767,2021,W01000433,2021 super output areas - lower layer,151,Sikh,1
5768,2021,W01000433,2021 super output areas - lower layer,151,Other religion,19
5769,2021,W01000433,2021 super output areas - lower layer,151,Not answered,164
5770,2021,W01000460,2021 super output areas - lower layer,151,Total: All usual residents,1706
5771,2021,W01000460,2021 super output areas - lower layer,151,No religion,661
5772,2021,W01000460,2021 super output areas - lower layer,151,Christian,885
5773,2021,W01000460,2021 super output areas - lower layer,151,Buddhist,3
5774,2021,W01000460,2021 super output areas - lower layer,151,Hindu,0
5775,2021,W01000460,2021 super output areas - lower layer,151,Jewish,0
5776,2021,W01000460,2021 super output areas - lower layer,151,Muslim,2
5777,2021,W01000460,2021 super output areas - lower layer,151,Sikh,0
5778,2021,W01000460,2021 super output areas - lower layer,151,Other religion,6
5779,2021,W01000460,2021 super output areas - lower layer,151,Not answered,149
5780,2021,W01000488,2021 super output areas - lower layer,151,Total: All usual residents,2174
5781,2021,W01000488,2021 super output areas - lower layer,151,No religion,874
5782,2021,W01000488,2021 super output areas - lower layer,151,Christian,1127
5783,2021,W01000488,2021 super output areas - lower layer,151,Buddhist,3
5784,2021,W01000488,2021 super output areas - lower layer,151,Hindu,4
5785,2021,W01000488,2021 super output areas - lower layer,151,Jewish,0
5786,2021,W01000488,2021 super output areas - lower layer,151,Muslim,0
5787,2021,W01000488,2021 super output areas - lower layer,151,Sikh,1
5788,2021,W01000488,2021 super output areas - lower layer,151,Other religion,14
5789,2021,W01000488,2021 super output areas - lower layer,151,Not answered,151
5790,2021,W01000434,2021 super output areas - lower layer,151,Total: All usual residents,1743
5791,2021,W01000434,2021 super output areas - lower layer,151,No religion,619
5792,2021,W01000434,2021 super output areas - lower layer,151,Christian,905
5793,2021,W01000434,2021 super output areas - lower layer,151,Buddhist,5
5794,2021,W01000434,2021 super output areas - lower layer,151,Hindu,1
5795,2021,W01000434,2021 super output areas - lower layer,151,Jewish,1
5796,2021,W01000434,2021 super output areas - lower layer,151,Muslim,6
5797,2021,W01000434,2021 super output areas - lower layer,151,Sikh,0
5798,2021,W01000434,2021 super output areas - lower layer,151,Other religion,9
5799,2021,W01000434,2021 super output areas - lower layer,151,Not answered,197
5800,2021,W01000439,2021 super output areas - lower layer,151,Total: All usual residents,2034
5801,2021,W01000439,2021 super output areas - lower layer,151,No religion,857
5802,2021,W01000439,2021 super output areas - lower layer,151,Christian,1009
5803,2021,W01000439,2021 super output areas - lower layer,151,Buddhist,1
5804,2021,W01000439,2021 super output areas - lower layer,151,Hindu,1
5805,2021,W01000439,2021 super output areas - lower layer,151,Jewish,0
5806,2021,W01000439,2021 super output areas - lower layer,151,Muslim,1
5807,2021,W01000439,2021 super output areas - lower layer,151,Sikh,0
5808,2021,W01000439,2021 super output areas - lower layer,151,Other religion,16
5809,2021,W01000439,2021 super output areas - lower layer,151,Not answered,149
5810,2021,W01000447,2021 super output areas - lower layer,151,Total: All usual residents,2016
5811,2021,W01000447,2021 super output areas - lower layer,151,No religion,764
5812,2021,W01000447,2021 super output areas - lower layer,151,Christian,1079
5813,2021,W01000447,2021 super output areas - lower layer,151,Buddhist,3
5814,2021,W01000447,2021 super output areas - lower layer,151,Hindu,2
5815,2021,W01000447,2021 super output areas - lower layer,151,Jewish,0
5816,2021,W01000447,2021 super output areas - lower layer,151,Muslim,0
5817,2021,W01000447,2021 super output areas - lower layer,151,Sikh,0
5818,2021,W01000447,2021 super output areas - lower layer,151,Other religion,9
5819,2021,W01000447,2021 super output areas - lower layer,151,Not answered,159
5820,2021,W01000480,2021 super output areas - lower layer,151,Total: All usual residents,2105
5821,2021,W01000480,2021 super output areas - lower layer,151,No religion,1064
5822,2021,W01000480,2021 super output areas - lower layer,151,Christian,857
5823,2021,W01000480,2021 super output areas - lower layer,151,Buddhist,9
5824,2021,W01000480,2021 super output areas - lower layer,151,Hindu,4
5825,2021,W01000480,2021 super output areas - lower layer,151,Jewish,4
5826,2021,W01000480,2021 super output areas - lower layer,151,Muslim,30
5827,2021,W01000480,2021 super output areas - lower layer,151,Sikh,1
5828,2021,W01000480,2021 super output areas - lower layer,151,Other religion,18
5829,2021,W01000480,2021 super output areas - lower layer,151,Not answered,118
5830,2021,W01000481,2021 super output areas - lower layer,151,Total: All usual residents,2199
5831,2021,W01000481,2021 super output areas - lower layer,151,No religion,935
5832,2021,W01000481,2021 super output areas - lower layer,151,Christian,1071
5833,2021,W01000481,2021 super output areas - lower layer,151,Buddhist,4
5834,2021,W01000481,2021 super output areas - lower layer,151,Hindu,0
5835,2021,W01000481,2021 super output areas - lower layer,151,Jewish,0
5836,2021,W01000481,2021 super output areas - lower layer,151,Muslim,11
5837,2021,W01000481,2021 super output areas - lower layer,151,Sikh,0
5838,2021,W01000481,2021 super output areas - lower layer,151,Other religion,15
5839,2021,W01000481,2021 super output areas - lower layer,151,Not answered,163
5840,2021,W01000482,2021 super output areas - lower layer,151,Total: All usual residents,1893
5841,2021,W01000482,2021 super output areas - lower layer,151,No religion,791
5842,2021,W01000482,2021 super output areas - lower layer,151,Christian,947
5843,2021,W01000482,2021 super output areas - lower layer,151,Buddhist,5
5844,2021,W01000482,2021 super output areas - lower layer,151,Hindu,11
5845,2021,W01000482,2021 super output areas - lower layer,151,Jewish,1
5846,2021,W01000482,2021 super output areas - lower layer,151,Muslim,31
5847,2021,W01000482,2021 super output areas - lower layer,151,Sikh,0
5848,2021,W01000482,2021 super output areas - lower layer,151,Other religion,14
5849,2021,W01000482,2021 super output areas - lower layer,151,Not answered,93
5850,2021,W01000478,2021 super output areas - lower layer,151,Total: All usual residents,1873
5851,2021,W01000478,2021 super output areas - lower layer,151,No religion,1077
5852,2021,W01000478,2021 super output areas - lower layer,151,Christian,605
5853,2021,W01000478,2021 super output areas - lower layer,151,Buddhist,9
5854,2021,W01000478,2021 super output areas - lower layer,151,Hindu,5
5855,2021,W01000478,2021 super output areas - lower layer,151,Jewish,0
5856,2021,W01000478,2021 super output areas - lower layer,151,Muslim,16
5857,2021,W01000478,2021 super output areas - lower layer,151,Sikh,5
5858,2021,W01000478,2021 super output areas - lower layer,151,Other religion,18
5859,2021,W01000478,2021 super output areas - lower layer,151,Not answered,138
5860,2021,W01000479,2021 super output areas - lower layer,151,Total: All usual residents,1454
5861,2021,W01000479,2021 super output areas - lower layer,151,No religion,803
5862,2021,W01000479,2021 super output areas - lower layer,151,Christian,532
5863,2021,W01000479,2021 super output areas - lower layer,151,Buddhist,1
5864,2021,W01000479,2021 super output areas - lower layer,151,Hindu,0
5865,2021,W01000479,2021 super output areas - lower layer,151,Jewish,2
5866,2021,W01000479,2021 super output areas - lower layer,151,Muslim,1
5867,2021,W01000479,2021 super output areas - lower layer,151,Sikh,0
5868,2021,W01000479,2021 super output areas - lower layer,151,Other religion,7
5869,2021,W01000479,2021 super output areas - lower layer,151,Not answered,108
5870,2021,W01000483,2021 super output areas - lower layer,151,Total: All usual residents,1839
5871,2021,W01000483,2021 super output areas - lower layer,151,No religion,1014
5872,2021,W01000483,2021 super output areas - lower layer,151,Christian,654
5873,2021,W01000483,2021 super output areas - lower layer,151,Buddhist,2
5874,2021,W01000483,2021 super output areas - lower layer,151,Hindu,1
5875,2021,W01000483,2021 super output areas - lower layer,151,Jewish,0
5876,2021,W01000483,2021 super output areas - lower layer,151,Muslim,20
5877,2021,W01000483,2021 super output areas - lower layer,151,Sikh,0
5878,2021,W01000483,2021 super output areas - lower layer,151,Other religion,14
5879,2021,W01000483,2021 super output areas - lower layer,151,Not answered,134
5880,2021,W01000429,2021 super output areas - lower layer,151,Total: All usual residents,2321
5881,2021,W01000429,2021 super output areas - lower layer,151,No religion,946
5882,2021,W01000429,2021 super output areas - lower layer,151,Christian,1196
5883,2021,W01000429,2021 super output areas - lower layer,151,Buddhist,12
5884,2021,W01000429,2021 super output areas - lower layer,151,Hindu,0
5885,2021,W01000429,2021 super output areas - lower layer,151,Jewish,1
5886,2021,W01000429,2021 super output areas - lower layer,151,Muslim,1
5887,2021,W01000429,2021 super output areas - lower layer,151,Sikh,0
5888,2021,W01000429,2021 super output areas - lower layer,151,Other religion,13
5889,2021,W01000429,2021 super output areas - lower layer,151,Not answered,152
5890,2021,W01000453,2021 super output areas - lower layer,151,Total: All usual residents,1381
5891,2021,W01000453,2021 super output areas - lower layer,151,No religion,521
5892,2021,W01000453,2021 super output areas - lower layer,151,Christian,734
5893,2021,W01000453,2021 super output areas - lower layer,151,Buddhist,13
5894,2021,W01000453,2021 super output areas - lower layer,151,Hindu,1
5895,2021,W01000453,2021 super output areas - lower layer,151,Jewish,1
5896,2021,W01000453,2021 super output areas - lower layer,151,Muslim,0
5897,2021,W01000453,2021 super output areas - lower layer,151,Sikh,1
5898,2021,W01000453,2021 super output areas - lower layer,151,Other religion,10
5899,2021,W01000453,2021 super output areas - lower layer,151,Not answered,100
5900,2021,W01000466,2021 super output areas - lower layer,151,Total: All usual residents,1336
5901,2021,W01000466,2021 super output areas - lower layer,151,No religion,636
5902,2021,W01000466,2021 super output areas - lower layer,151,Christian,585
5903,2021,W01000466,2021 super output areas - lower layer,151,Buddhist,1
5904,2021,W01000466,2021 super output areas - lower layer,151,Hindu,1
5905,2021,W01000466,2021 super output areas - lower layer,151,Jewish,1
5906,2021,W01000466,2021 super output areas - lower layer,151,Muslim,0
5907,2021,W01000466,2021 super output areas - lower layer,151,Sikh,0
5908,2021,W01000466,2021 super output areas - lower layer,151,Other religion,5
5909,2021,W01000466,2021 super output areas - lower layer,151,Not answered,107
5910,2021,W01000467,2021 super output areas - lower layer,151,Total: All usual residents,1449
5911,2021,W01000467,2021 super output areas - lower layer,151,No religion,642
5912,2021,W01000467,2021 super output areas - lower layer,151,Christian,662
5913,2021,W01000467,2021 super output areas - lower layer,151,Buddhist,17
5914,2021,W01000467,2021 super output areas - lower layer,151,Hindu,2
5915,2021,W01000467,2021 super output areas - lower layer,151,Jewish,2
5916,2021,W01000467,2021 super output areas - lower layer,151,Muslim,23
5917,2021,W01000467,2021 super output areas - lower layer,151,Sikh,8
5918,2021,W01000467,2021 super output areas - lower layer,151,Other religion,10
5919,2021,W01000467,2021 super output areas - lower layer,151,Not answered,83
5920,2021,W01000427,2021 super output areas - lower layer,151,Total: All usual residents,1344
5921,2021,W01000427,2021 super output areas - lower layer,151,No religion,509
5922,2021,W01000427,2021 super output areas - lower layer,151,Christian,682
5923,2021,W01000427,2021 super output areas - lower layer,151,Buddhist,2
5924,2021,W01000427,2021 super output areas - lower layer,151,Hindu,1
5925,2021,W01000427,2021 super output areas - lower layer,151,Jewish,2
5926,2021,W01000427,2021 super output areas - lower layer,151,Muslim,1
5927,2021,W01000427,2021 super output areas - lower layer,151,Sikh,0
5928,2021,W01000427,2021 super output areas - lower layer,151,Other religion,7
5929,2021,W01000427,2021 super output areas - lower layer,151,Not answered,140
5930,2021,W01000448,2021 super output areas - lower layer,151,Total: All usual residents,1395
5931,2021,W01000448,2021 super output areas - lower layer,151,No religion,622
5932,2021,W01000448,2021 super output areas - lower layer,151,Christian,661
5933,2021,W01000448,2021 super output areas - lower layer,151,Buddhist,4
5934,2021,W01000448,2021 super output areas - lower layer,151,Hindu,0
5935,2021,W01000448,2021 super output areas - lower layer,151,Jewish,0
5936,2021,W01000448,2021 super output areas - lower layer,151,Muslim,8
5937,2021,W01000448,2021 super output areas - lower layer,151,Sikh,0
5938,2021,W01000448,2021 super output areas - lower layer,151,Other religion,3
5939,2021,W01000448,2021 super output areas - lower layer,151,Not answered,97
5940,2021,W01000449,2021 super output areas - lower layer,151,Total: All usual residents,1516
5941,2021,W01000449,2021 super output areas - lower layer,151,No religion,666
5942,2021,W01000449,2021 super output areas - lower layer,151,Christian,728
5943,2021,W01000449,2021 super output areas - lower layer,151,Buddhist,8
5944,2021,W01000449,2021 super output areas - lower layer,151,Hindu,2
5945,2021,W01000449,2021 super output areas - lower layer,151,Jewish,0
5946,2021,W01000449,2021 super output areas - lower layer,151,Muslim,0
5947,2021,W01000449,2021 super output areas - lower layer,151,Sikh,4
5948,2021,W01000449,2021 super output areas - lower layer,151,Other religion,5
5949,2021,W01000449,2021 super output areas - lower layer,151,Not answered,103
5950,2021,W01000464,2021 super output areas - lower layer,151,Total: All usual residents,1191
5951,2021,W01000464,2021 super output areas - lower layer,151,No religion,408
5952,2021,W01000464,2021 super output areas - lower layer,151,Christian,665
5953,2021,W01000464,2021 super output areas - lower layer,151,Buddhist,1
5954,2021,W01000464,2021 super output areas - lower layer,151,Hindu,0
5955,2021,W01000464,2021 super output areas - lower layer,151,Jewish,0
5956,2021,W01000464,2021 super output areas - lower layer,151,Muslim,1
5957,2021,W01000464,2021 super output areas - lower layer,151,Sikh,0
5958,2021,W01000464,2021 super output areas - lower layer,151,Other religion,11
5959,2021,W01000464,2021 super output areas - lower layer,151,Not answered,105
5960,2021,W01000484,2021 super output areas - lower layer,151,Total: All usual residents,1682
5961,2021,W01000484,2021 super output areas - lower layer,151,No religion,680
5962,2021,W01000484,2021 super output areas - lower layer,151,Christian,828
5963,2021,W01000484,2021 super output areas - lower layer,151,Buddhist,1
5964,2021,W01000484,2021 super output areas - lower layer,151,Hindu,0
5965,2021,W01000484,2021 super output areas - lower layer,151,Jewish,0
5966,2021,W01000484,2021 super output areas - lower layer,151,Muslim,4
5967,2021,W01000484,2021 super output areas - lower layer,151,Sikh,0
5968,2021,W01000484,2021 super output areas - lower layer,151,Other religion,17
5969,2021,W01000484,2021 super output areas - lower layer,151,Not answered,152
5970,2021,W01000485,2021 super output areas - lower layer,151,Total: All usual residents,1584
5971,2021,W01000485,2021 super output areas - lower layer,151,No religion,656
5972,2021,W01000485,2021 super output areas - lower layer,151,Christian,755
5973,2021,W01000485,2021 super output areas - lower layer,151,Buddhist,21
5974,2021,W01000485,2021 super output areas - lower layer,151,Hindu,1
5975,2021,W01000485,2021 super output areas - lower layer,151,Jewish,0
5976,2021,W01000485,2021 super output areas - lower layer,151,Muslim,0
5977,2021,W01000485,2021 super output areas - lower layer,151,Sikh,0
5978,2021,W01000485,2021 super output areas - lower layer,151,Other religion,9
5979,2021,W01000485,2021 super output areas - lower layer,151,Not answered,142
5980,2021,W01000486,2021 super output areas - lower layer,151,Total: All usual residents,1064
5981,2021,W01000486,2021 super output areas - lower layer,151,No religion,456
5982,2021,W01000486,2021 super output areas - lower layer,151,Christian,519
5983,2021,W01000486,2021 super output areas - lower layer,151,Buddhist,7
5984,2021,W01000486,2021 super output areas - lower layer,151,Hindu,0
5985,2021,W01000486,2021 super output areas - lower layer,151,Jewish,0
5986,2021,W01000486,2021 super output areas - lower layer,151,Muslim,7
5987,2021,W01000486,2021 super output areas - lower layer,151,Sikh,0
5988,2021,W01000486,2021 super output areas - lower layer,151,Other religion,2
5989,2021,W01000486,2021 super output areas - lower layer,151,Not answered,73
5990,2021,W01000438,2021 super output areas - lower layer,151,Total: All usual residents,1234
5991,2021,W01000438,2021 super output areas - lower layer,151,No religion,510
5992,2021,W01000438,2021 super output areas - lower layer,151,Christian,623
5993,2021,W01000438,2021 super output areas - lower layer,151,Buddhist,2
5994,2021,W01000438,2021 super output areas - lower layer,151,Hindu,0
5995,2021,W01000438,2021 super output areas - lower layer,151,Jewish,1
5996,2021,W01000438,2021 super output areas - lower layer,151,Muslim,1
5997,2021,W01000438,2021 super output areas - lower layer,151,Sikh,1
5998,2021,W01000438,2021 super output areas - lower layer,151,Other religion,11
5999,2021,W01000438,2021 super output areas - lower layer,151,Not answered,85
6000,2021,W01000451,2021 super output areas - lower layer,151,Total: All usual residents,1184
6001,2021,W01000451,2021 super output areas - lower layer,151,No religion,485
6002,2021,W01000451,2021 super output areas - lower layer,151,Christian,611
6003,2021,W01000451,2021 super output areas - lower layer,151,Buddhist,1
6004,2021,W01000451,2021 super output areas - lower layer,151,Hindu,0
6005,2021,W01000451,2021 super output areas - lower layer,151,Jewish,0
6006,2021,W01000451,2021 super output areas - lower layer,151,Muslim,5
6007,2021,W01000451,2021 super output areas - lower layer,151,Sikh,0
6008,2021,W01000451,2021 super output areas - lower layer,151,Other religion,15
6009,2021,W01000451,2021 super output areas - lower layer,151,Not answered,67
6010,2021,W01000472,2021 super output areas - lower layer,151,Total: All usual residents,1183
6011,2021,W01000472,2021 super output areas - lower layer,151,No religion,467
6012,2021,W01000472,2021 super output areas - lower layer,151,Christian,615
6013,2021,W01000472,2021 super output areas - lower layer,151,Buddhist,2
6014,2021,W01000472,2021 super output areas - lower layer,151,Hindu,4
6015,2021,W01000472,2021 super output areas - lower layer,151,Jewish,1
6016,2021,W01000472,2021 super output areas - lower layer,151,Muslim,0
6017,2021,W01000472,2021 super output areas - lower layer,151,Sikh,0
6018,2021,W01000472,2021 super output areas - lower layer,151,Other religion,6
6019,2021,W01000472,2021 super output areas - lower layer,151,Not answered,88
6020,2021,W01000477,2021 super output areas - lower layer,151,Total: All usual residents,1532
6021,2021,W01000477,2021 super output areas - lower layer,151,No religion,583
6022,2021,W01000477,2021 super output areas - lower layer,151,Christian,798
6023,2021,W01000477,2021 super output areas - lower layer,151,Buddhist,10
6024,2021,W01000477,2021 super output areas - lower layer,151,Hindu,0
6025,2021,W01000477,2021 super output areas - lower layer,151,Jewish,2
6026,2021,W01000477,2021 super output areas - lower layer,151,Muslim,3
6027,2021,W01000477,2021 super output areas - lower layer,151,Sikh,0
6028,2021,W01000477,2021 super output areas - lower layer,151,Other religion,10
6029,2021,W01000477,2021 super output areas - lower layer,151,Not answered,126
6030,2021,W01000487,2021 super output areas - lower layer,151,Total: All usual residents,2081
6031,2021,W01000487,2021 super output areas - lower layer,151,No religion,849
6032,2021,W01000487,2021 super output areas - lower layer,151,Christian,1021
6033,2021,W01000487,2021 super output areas - lower layer,151,Buddhist,9
6034,2021,W01000487,2021 super output areas - lower layer,151,Hindu,10
6035,2021,W01000487,2021 super output areas - lower layer,151,Jewish,3
6036,2021,W01000487,2021 super output areas - lower layer,151,Muslim,5
6037,2021,W01000487,2021 super output areas - lower layer,151,Sikh,0
6038,2021,W01000487,2021 super output areas - lower layer,151,Other religion,9
6039,2021,W01000487,2021 super output areas - lower layer,151,Not answered,175
6040,2021,W01000454,2021 super output areas - lower layer,151,Total: All usual residents,1268
6041,2021,W01000454,2021 super output areas - lower layer,151,No religion,616
6042,2021,W01000454,2021 super output areas - lower layer,151,Christian,498
6043,2021,W01000454,2021 super output areas - lower layer,151,Buddhist,10
6044,2021,W01000454,2021 super output areas - lower layer,151,Hindu,4
6045,2021,W01000454,2021 super output areas - lower layer,151,Jewish,3
6046,2021,W01000454,2021 super output areas - lower layer,151,Muslim,17
6047,2021,W01000454,2021 super output areas - lower layer,151,Sikh,3
6048,2021,W01000454,2021 super output areas - lower layer,151,Other religion,10
6049,2021,W01000454,2021 super output areas - lower layer,151,Not answered,107
6050,2021,W01000455,2021 super output areas - lower layer,151,Total: All usual residents,2185
6051,2021,W01000455,2021 super output areas - lower layer,151,No religion,1082
6052,2021,W01000455,2021 super output areas - lower layer,151,Christian,890
6053,2021,W01000455,2021 super output areas - lower layer,151,Buddhist,12
6054,2021,W01000455,2021 super output areas - lower layer,151,Hindu,0
6055,2021,W01000455,2021 super output areas - lower layer,151,Jewish,3
6056,2021,W01000455,2021 super output areas - lower layer,151,Muslim,14
6057,2021,W01000455,2021 super output areas - lower layer,151,Sikh,4
6058,2021,W01000455,2021 super output areas - lower layer,151,Other religion,7
6059,2021,W01000455,2021 super output areas - lower layer,151,Not answered,173
6060,2021,W01000456,2021 super output areas - lower layer,151,Total: All usual residents,2147
6061,2021,W01000456,2021 super output areas - lower layer,151,No religion,934
6062,2021,W01000456,2021 super output areas - lower layer,151,Christian,1022
6063,2021,W01000456,2021 super output areas - lower layer,151,Buddhist,6
6064,2021,W01000456,2021 super output areas - lower layer,151,Hindu,0
6065,2021,W01000456,2021 super output areas - lower layer,151,Jewish,4
6066,2021,W01000456,2021 super output areas - lower layer,151,Muslim,13
6067,2021,W01000456,2021 super output areas - lower layer,151,Sikh,3
6068,2021,W01000456,2021 super output areas - lower layer,151,Other religion,25
6069,2021,W01000456,2021 super output areas - lower layer,151,Not answered,140
6070,2021,W01000431,2021 super output areas - lower layer,151,Total: All usual residents,1263
6071,2021,W01000431,2021 super output areas - lower layer,151,No religion,660
6072,2021,W01000431,2021 super output areas - lower layer,151,Christian,498
6073,2021,W01000431,2021 super output areas - lower layer,151,Buddhist,3
6074,2021,W01000431,2021 super output areas - lower layer,151,Hindu,6
6075,2021,W01000431,2021 super output areas - lower layer,151,Jewish,1
6076,2021,W01000431,2021 super output areas - lower layer,151,Muslim,13
6077,2021,W01000431,2021 super output areas - lower layer,151,Sikh,1
6078,2021,W01000431,2021 super output areas - lower layer,151,Other religion,2
6079,2021,W01000431,2021 super output areas - lower layer,151,Not answered,79
6080,2021,W01000432,2021 super output areas - lower layer,151,Total: All usual residents,1209
6081,2021,W01000432,2021 super output areas - lower layer,151,No religion,490
6082,2021,W01000432,2021 super output areas - lower layer,151,Christian,605
6083,2021,W01000432,2021 super output areas - lower layer,151,Buddhist,3
6084,2021,W01000432,2021 super output areas - lower layer,151,Hindu,0
6085,2021,W01000432,2021 super output areas - lower layer,151,Jewish,0
6086,2021,W01000432,2021 super output areas - lower layer,151,Muslim,1
6087,2021,W01000432,2021 super output areas - lower layer,151,Sikh,0
6088,2021,W01000432,2021 super output areas - lower layer,151,Other religion,1
6089,2021,W01000432,2021 super output areas - lower layer,151,Not answered,109
6090,2021,W01000450,2021 super output areas - lower layer,151,Total: All usual residents,1398
6091,2021,W01000450,2021 super output areas - lower layer,151,No religion,547
6092,2021,W01000450,2021 super output areas - lower layer,151,Christian,756
