,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHSIZE_10_NAME,OBS_VALUE
16893,2021,E01018990,2021 super output areas - lower layer,151,2 people in household,348
16894,2021,E01018990,2021 super output areas - lower layer,151,3 people in household,108
16895,2021,E01018990,2021 super output areas - lower layer,151,4 people in household,73
16896,2021,E01018990,2021 super output areas - lower layer,151,5 people in household,19
16897,2021,E01018990,2021 super output areas - lower layer,151,6 people in household,9
16898,2021,E01018990,2021 super output areas - lower layer,151,7 people in household,2
16899,2021,E01018990,2021 super output areas - lower layer,151,8 or more people in household,4
16900,2021,E01019007,2021 super output areas - lower layer,151,Total: All households,1004
16901,2021,E01019007,2021 super output areas - lower layer,151,0 people in household,0
16902,2021,E01019007,2021 super output areas - lower layer,151,1 person in household,254
16903,2021,E01019007,2021 super output areas - lower layer,151,2 people in household,410
16904,2021,E01019007,2021 super output areas - lower layer,151,3 people in household,156
16905,2021,E01019007,2021 super output areas - lower layer,151,4 people in household,125
16906,2021,E01019007,2021 super output areas - lower layer,151,5 people in household,46
16907,2021,E01019007,2021 super output areas - lower layer,151,6 people in household,8
16908,2021,E01019007,2021 super output areas - lower layer,151,7 people in household,3
16909,2021,E01019007,2021 super output areas - lower layer,151,8 or more people in household,2
16910,2021,E01018988,2021 super output areas - lower layer,151,Total: All households,726
16911,2021,E01018988,2021 super output areas - lower layer,151,0 people in household,0
16912,2021,E01018988,2021 super output areas - lower layer,151,1 person in household,212
16913,2021,E01018988,2021 super output areas - lower layer,151,2 people in household,285
16914,2021,E01018988,2021 super output areas - lower layer,151,3 people in household,123
16915,2021,E01018988,2021 super output areas - lower layer,151,4 people in household,85
16916,2021,E01018988,2021 super output areas - lower layer,151,5 people in household,13
16917,2021,E01018988,2021 super output areas - lower layer,151,6 people in household,6
16918,2021,E01018988,2021 super output areas - lower layer,151,7 people in household,1
16919,2021,E01018988,2021 super output areas - lower layer,151,8 or more people in household,1
16920,2021,E01018989,2021 super output areas - lower layer,151,Total: All households,750
16921,2021,E01018989,2021 super output areas - lower layer,151,0 people in household,0
16922,2021,E01018989,2021 super output areas - lower layer,151,1 person in household,208
16923,2021,E01018989,2021 super output areas - lower layer,151,2 people in household,286
16924,2021,E01018989,2021 super output areas - lower layer,151,3 people in household,120
16925,2021,E01018989,2021 super output areas - lower layer,151,4 people in household,85
16926,2021,E01018989,2021 super output areas - lower layer,151,5 people in household,28
16927,2021,E01018989,2021 super output areas - lower layer,151,6 people in household,16
16928,2021,E01018989,2021 super output areas - lower layer,151,7 people in household,6
16929,2021,E01018989,2021 super output areas - lower layer,151,8 or more people in household,1
16930,2021,E01018991,2021 super output areas - lower layer,151,Total: All households,723
16931,2021,E01018991,2021 super output areas - lower layer,151,0 people in household,0
16932,2021,E01018991,2021 super output areas - lower layer,151,1 person in household,236
16933,2021,E01018991,2021 super output areas - lower layer,151,2 people in household,299
16934,2021,E01018991,2021 super output areas - lower layer,151,3 people in household,89
16935,2021,E01018991,2021 super output areas - lower layer,151,4 people in household,71
16936,2021,E01018991,2021 super output areas - lower layer,151,5 people in household,16
16937,2021,E01018991,2021 super output areas - lower layer,151,6 people in household,10
16938,2021,E01018991,2021 super output areas - lower layer,151,7 people in household,1
16939,2021,E01018991,2021 super output areas - lower layer,151,8 or more people in household,1
16940,2021,E01019006,2021 super output areas - lower layer,151,Total: All households,690
16941,2021,E01019006,2021 super output areas - lower layer,151,0 people in household,0
16942,2021,E01019006,2021 super output areas - lower layer,151,1 person in household,202
16943,2021,E01019006,2021 super output areas - lower layer,151,2 people in household,306
16944,2021,E01019006,2021 super output areas - lower layer,151,3 people in household,96
16945,2021,E01019006,2021 super output areas - lower layer,151,4 people in household,61
16946,2021,E01019006,2021 super output areas - lower layer,151,5 people in household,17
16947,2021,E01019006,2021 super output areas - lower layer,151,6 people in household,5
16948,2021,E01019006,2021 super output areas - lower layer,151,7 people in household,3
16949,2021,E01019006,2021 super output areas - lower layer,151,8 or more people in household,0
16950,2021,E01018976,2021 super output areas - lower layer,151,Total: All households,1002
16951,2021,E01018976,2021 super output areas - lower layer,151,0 people in household,0
16952,2021,E01018976,2021 super output areas - lower layer,151,1 person in household,328
16953,2021,E01018976,2021 super output areas - lower layer,151,2 people in household,438
16954,2021,E01018976,2021 super output areas - lower layer,151,3 people in household,108
16955,2021,E01018976,2021 super output areas - lower layer,151,4 people in household,92
16956,2021,E01018976,2021 super output areas - lower layer,151,5 people in household,28
16957,2021,E01018976,2021 super output areas - lower layer,151,6 people in household,4
16958,2021,E01018976,2021 super output areas - lower layer,151,7 people in household,4
16959,2021,E01018976,2021 super output areas - lower layer,151,8 or more people in household,0
16960,2021,E01018977,2021 super output areas - lower layer,151,Total: All households,607
16961,2021,E01018977,2021 super output areas - lower layer,151,0 people in household,0
16962,2021,E01018977,2021 super output areas - lower layer,151,1 person in household,211
16963,2021,E01018977,2021 super output areas - lower layer,151,2 people in household,203
16964,2021,E01018977,2021 super output areas - lower layer,151,3 people in household,96
16965,2021,E01018977,2021 super output areas - lower layer,151,4 people in household,69
16966,2021,E01018977,2021 super output areas - lower layer,151,5 people in household,21
16967,2021,E01018977,2021 super output areas - lower layer,151,6 people in household,3
16968,2021,E01018977,2021 super output areas - lower layer,151,7 people in household,1
16969,2021,E01018977,2021 super output areas - lower layer,151,8 or more people in household,3
16970,2021,E01018994,2021 super output areas - lower layer,151,Total: All households,953
16971,2021,E01018994,2021 super output areas - lower layer,151,0 people in household,0
16972,2021,E01018994,2021 super output areas - lower layer,151,1 person in household,374
16973,2021,E01018994,2021 super output areas - lower layer,151,2 people in household,356
16974,2021,E01018994,2021 super output areas - lower layer,151,3 people in household,91
16975,2021,E01018994,2021 super output areas - lower layer,151,4 people in household,90
16976,2021,E01018994,2021 super output areas - lower layer,151,5 people in household,35
16977,2021,E01018994,2021 super output areas - lower layer,151,6 people in household,6
16978,2021,E01018994,2021 super output areas - lower layer,151,7 people in household,1
16979,2021,E01018994,2021 super output areas - lower layer,151,8 or more people in household,0
16980,2021,E01018996,2021 super output areas - lower layer,151,Total: All households,754
16981,2021,E01018996,2021 super output areas - lower layer,151,0 people in household,0
16982,2021,E01018996,2021 super output areas - lower layer,151,1 person in household,341
16983,2021,E01018996,2021 super output areas - lower layer,151,2 people in household,239
16984,2021,E01018996,2021 super output areas - lower layer,151,3 people in household,82
16985,2021,E01018996,2021 super output areas - lower layer,151,4 people in household,70
16986,2021,E01018996,2021 super output areas - lower layer,151,5 people in household,15
16987,2021,E01018996,2021 super output areas - lower layer,151,6 people in household,5
16988,2021,E01018996,2021 super output areas - lower layer,151,7 people in household,0
16989,2021,E01018996,2021 super output areas - lower layer,151,8 or more people in household,2
16990,2021,E01018997,2021 super output areas - lower layer,151,Total: All households,600
16991,2021,E01018997,2021 super output areas - lower layer,151,0 people in household,0
16992,2021,E01018997,2021 super output areas - lower layer,151,1 person in household,168
16993,2021,E01018997,2021 super output areas - lower layer,151,2 people in household,162
16994,2021,E01018997,2021 super output areas - lower layer,151,3 people in household,145
16995,2021,E01018997,2021 super output areas - lower layer,151,4 people in household,79
16996,2021,E01018997,2021 super output areas - lower layer,151,5 people in household,28
16997,2021,E01018997,2021 super output areas - lower layer,151,6 people in household,11
16998,2021,E01018997,2021 super output areas - lower layer,151,7 people in household,4
16999,2021,E01018997,2021 super output areas - lower layer,151,8 or more people in household,3
17000,2021,E01018995,2021 super output areas - lower layer,151,Total: All households,1091
17001,2021,E01018995,2021 super output areas - lower layer,151,0 people in household,0
17002,2021,E01018995,2021 super output areas - lower layer,151,1 person in household,538
17003,2021,E01018995,2021 super output areas - lower layer,151,2 people in household,315
17004,2021,E01018995,2021 super output areas - lower layer,151,3 people in household,108
17005,2021,E01018995,2021 super output areas - lower layer,151,4 people in household,90
17006,2021,E01018995,2021 super output areas - lower layer,151,5 people in household,29
17007,2021,E01018995,2021 super output areas - lower layer,151,6 people in household,6
17008,2021,E01018995,2021 super output areas - lower layer,151,7 people in household,5
17009,2021,E01018995,2021 super output areas - lower layer,151,8 or more people in household,0
17010,2021,E01018998,2021 super output areas - lower layer,151,Total: All households,675
17011,2021,E01018998,2021 super output areas - lower layer,151,0 people in household,0
17012,2021,E01018998,2021 super output areas - lower layer,151,1 person in household,269
17013,2021,E01018998,2021 super output areas - lower layer,151,2 people in household,239
17014,2021,E01018998,2021 super output areas - lower layer,151,3 people in household,98
17015,2021,E01018998,2021 super output areas - lower layer,151,4 people in household,47
17016,2021,E01018998,2021 super output areas - lower layer,151,5 people in household,19
17017,2021,E01018998,2021 super output areas - lower layer,151,6 people in household,2
17018,2021,E01018998,2021 super output areas - lower layer,151,7 people in household,0
17019,2021,E01018998,2021 super output areas - lower layer,151,8 or more people in household,1
17020,2021,E01018999,2021 super output areas - lower layer,151,Total: All households,949
17021,2021,E01018999,2021 super output areas - lower layer,151,0 people in household,0
17022,2021,E01018999,2021 super output areas - lower layer,151,1 person in household,520
17023,2021,E01018999,2021 super output areas - lower layer,151,2 people in household,283
17024,2021,E01018999,2021 super output areas - lower layer,151,3 people in household,96
17025,2021,E01018999,2021 super output areas - lower layer,151,4 people in household,36
17026,2021,E01018999,2021 super output areas - lower layer,151,5 people in household,10
17027,2021,E01018999,2021 super output areas - lower layer,151,6 people in household,4
17028,2021,E01018999,2021 super output areas - lower layer,151,7 people in household,0
17029,2021,E01018999,2021 super output areas - lower layer,151,8 or more people in household,0
17030,2021,E01019001,2021 super output areas - lower layer,151,Total: All households,895
17031,2021,E01019001,2021 super output areas - lower layer,151,0 people in household,0
17032,2021,E01019001,2021 super output areas - lower layer,151,1 person in household,517
17033,2021,E01019001,2021 super output areas - lower layer,151,2 people in household,255
17034,2021,E01019001,2021 super output areas - lower layer,151,3 people in household,61
17035,2021,E01019001,2021 super output areas - lower layer,151,4 people in household,47
17036,2021,E01019001,2021 super output areas - lower layer,151,5 people in household,11
17037,2021,E01019001,2021 super output areas - lower layer,151,6 people in household,3
17038,2021,E01019001,2021 super output areas - lower layer,151,7 people in household,0
17039,2021,E01019001,2021 super output areas - lower layer,151,8 or more people in household,1
17040,2021,E01018992,2021 super output areas - lower layer,151,Total: All households,832
17041,2021,E01018992,2021 super output areas - lower layer,151,0 people in household,0
17042,2021,E01018992,2021 super output areas - lower layer,151,1 person in household,296
17043,2021,E01018992,2021 super output areas - lower layer,151,2 people in household,321
17044,2021,E01018992,2021 super output areas - lower layer,151,3 people in household,111
17045,2021,E01018992,2021 super output areas - lower layer,151,4 people in household,70
17046,2021,E01018992,2021 super output areas - lower layer,151,5 people in household,24
17047,2021,E01018992,2021 super output areas - lower layer,151,6 people in household,5
17048,2021,E01018992,2021 super output areas - lower layer,151,7 people in household,3
17049,2021,E01018992,2021 super output areas - lower layer,151,8 or more people in household,2
17050,2021,E01018993,2021 super output areas - lower layer,151,Total: All households,743
17051,2021,E01018993,2021 super output areas - lower layer,151,0 people in household,0
17052,2021,E01018993,2021 super output areas - lower layer,151,1 person in household,310
17053,2021,E01018993,2021 super output areas - lower layer,151,2 people in household,256
17054,2021,E01018993,2021 super output areas - lower layer,151,3 people in household,97
17055,2021,E01018993,2021 super output areas - lower layer,151,4 people in household,59
17056,2021,E01018993,2021 super output areas - lower layer,151,5 people in household,15
17057,2021,E01018993,2021 super output areas - lower layer,151,6 people in household,5
17058,2021,E01018993,2021 super output areas - lower layer,151,7 people in household,1
17059,2021,E01018993,2021 super output areas - lower layer,151,8 or more people in household,0
17060,2021,E01019005,2021 super output areas - lower layer,151,Total: All households,947
17061,2021,E01019005,2021 super output areas - lower layer,151,0 people in household,0
17062,2021,E01019005,2021 super output areas - lower layer,151,1 person in household,287
17063,2021,E01019005,2021 super output areas - lower layer,151,2 people in household,360
17064,2021,E01019005,2021 super output areas - lower layer,151,3 people in household,127
17065,2021,E01019005,2021 super output areas - lower layer,151,4 people in household,115
17066,2021,E01019005,2021 super output areas - lower layer,151,5 people in household,37
17067,2021,E01019005,2021 super output areas - lower layer,151,6 people in household,18
17068,2021,E01019005,2021 super output areas - lower layer,151,7 people in household,3
17069,2021,E01019005,2021 super output areas - lower layer,151,8 or more people in household,0
17070,2021,E01019000,2021 super output areas - lower layer,151,Total: All households,715
17071,2021,E01019000,2021 super output areas - lower layer,151,0 people in household,0
17072,2021,E01019000,2021 super output areas - lower layer,151,1 person in household,275
17073,2021,E01019000,2021 super output areas - lower layer,151,2 people in household,277
17074,2021,E01019000,2021 super output areas - lower layer,151,3 people in household,83
17075,2021,E01019000,2021 super output areas - lower layer,151,4 people in household,56
17076,2021,E01019000,2021 super output areas - lower layer,151,5 people in household,17
17077,2021,E01019000,2021 super output areas - lower layer,151,6 people in household,7
17078,2021,E01019000,2021 super output areas - lower layer,151,7 people in household,0
17079,2021,E01019000,2021 super output areas - lower layer,151,8 or more people in household,0
17080,2021,E01019002,2021 super output areas - lower layer,151,Total: All households,624
17081,2021,E01019002,2021 super output areas - lower layer,151,0 people in household,0
17082,2021,E01019002,2021 super output areas - lower layer,151,1 person in household,249
17083,2021,E01019002,2021 super output areas - lower layer,151,2 people in household,248
17084,2021,E01019002,2021 super output areas - lower layer,151,3 people in household,72
17085,2021,E01019002,2021 super output areas - lower layer,151,4 people in household,38
17086,2021,E01019002,2021 super output areas - lower layer,151,5 people in household,10
17087,2021,E01019002,2021 super output areas - lower layer,151,6 people in household,5
17088,2021,E01019002,2021 super output areas - lower layer,151,7 people in household,2
17089,2021,E01019002,2021 super output areas - lower layer,151,8 or more people in household,0
17090,2021,E01019003,2021 super output areas - lower layer,151,Total: All households,786
17091,2021,E01019003,2021 super output areas - lower layer,151,0 people in household,0
17092,2021,E01019003,2021 super output areas - lower layer,151,1 person in household,256
17093,2021,E01019003,2021 super output areas - lower layer,151,2 people in household,328
17094,2021,E01019003,2021 super output areas - lower layer,151,3 people in household,94
17095,2021,E01019003,2021 super output areas - lower layer,151,4 people in household,71
17096,2021,E01019003,2021 super output areas - lower layer,151,5 people in household,29
17097,2021,E01019003,2021 super output areas - lower layer,151,6 people in household,6
17098,2021,E01019003,2021 super output areas - lower layer,151,7 people in household,1
17099,2021,E01019003,2021 super output areas - lower layer,151,8 or more people in household,1
17100,2021,E01019004,2021 super output areas - lower layer,151,Total: All households,724
17101,2021,E01019004,2021 super output areas - lower layer,151,0 people in household,0
17102,2021,E01019004,2021 super output areas - lower layer,151,1 person in household,291
17103,2021,E01019004,2021 super output areas - lower layer,151,2 people in household,243
17104,2021,E01019004,2021 super output areas - lower layer,151,3 people in household,103
17105,2021,E01019004,2021 super output areas - lower layer,151,4 people in household,64
17106,2021,E01019004,2021 super output areas - lower layer,151,5 people in household,18
17107,2021,E01019004,2021 super output areas - lower layer,151,6 people in household,4
17108,2021,E01019004,2021 super output areas - lower layer,151,7 people in household,1
17109,2021,E01019004,2021 super output areas - lower layer,151,8 or more people in household,0
17110,2021,E01019048,2021 super output areas - lower layer,151,Total: All households,850
17111,2021,E01019048,2021 super output areas - lower layer,151,0 people in household,0
17112,2021,E01019048,2021 super output areas - lower layer,151,1 person in household,268
17113,2021,E01019048,2021 super output areas - lower layer,151,2 people in household,336
17114,2021,E01019048,2021 super output areas - lower layer,151,3 people in household,123
17115,2021,E01019048,2021 super output areas - lower layer,151,4 people in household,87
17116,2021,E01019048,2021 super output areas - lower layer,151,5 people in household,27
17117,2021,E01019048,2021 super output areas - lower layer,151,6 people in household,5
17118,2021,E01019048,2021 super output areas - lower layer,151,7 people in household,2
17119,2021,E01019048,2021 super output areas - lower layer,151,8 or more people in household,2
17120,2021,E01019050,2021 super output areas - lower layer,151,Total: All households,755
17121,2021,E01019050,2021 super output areas - lower layer,151,0 people in household,0
17122,2021,E01019050,2021 super output areas - lower layer,151,1 person in household,190
17123,2021,E01019050,2021 super output areas - lower layer,151,2 people in household,300
17124,2021,E01019050,2021 super output areas - lower layer,151,3 people in household,122
17125,2021,E01019050,2021 super output areas - lower layer,151,4 people in household,106
17126,2021,E01019050,2021 super output areas - lower layer,151,5 people in household,22
17127,2021,E01019050,2021 super output areas - lower layer,151,6 people in household,10
17128,2021,E01019050,2021 super output areas - lower layer,151,7 people in household,1
17129,2021,E01019050,2021 super output areas - lower layer,151,8 or more people in household,4
17130,2021,E01019051,2021 super output areas - lower layer,151,Total: All households,727
17131,2021,E01019051,2021 super output areas - lower layer,151,0 people in household,0
17132,2021,E01019051,2021 super output areas - lower layer,151,1 person in household,245
17133,2021,E01019051,2021 super output areas - lower layer,151,2 people in household,251
17134,2021,E01019051,2021 super output areas - lower layer,151,3 people in household,97
17135,2021,E01019051,2021 super output areas - lower layer,151,4 people in household,102
17136,2021,E01019051,2021 super output areas - lower layer,151,5 people in household,28
17137,2021,E01019051,2021 super output areas - lower layer,151,6 people in household,3
17138,2021,E01019051,2021 super output areas - lower layer,151,7 people in household,0
17139,2021,E01019051,2021 super output areas - lower layer,151,8 or more people in household,1
17140,2021,E01034853,2021 super output areas - lower layer,151,Total: All households,586
17141,2021,E01034853,2021 super output areas - lower layer,151,0 people in household,0
17142,2021,E01034853,2021 super output areas - lower layer,151,1 person in household,177
17143,2021,E01034853,2021 super output areas - lower layer,151,2 people in household,214
17144,2021,E01034853,2021 super output areas - lower layer,151,3 people in household,99
17145,2021,E01034853,2021 super output areas - lower layer,151,4 people in household,71
17146,2021,E01034853,2021 super output areas - lower layer,151,5 people in household,18
17147,2021,E01034853,2021 super output areas - lower layer,151,6 people in household,4
17148,2021,E01034853,2021 super output areas - lower layer,151,7 people in household,2
17149,2021,E01034853,2021 super output areas - lower layer,151,8 or more people in household,1
17150,2021,E01034854,2021 super output areas - lower layer,151,Total: All households,565
17151,2021,E01034854,2021 super output areas - lower layer,151,0 people in household,0
17152,2021,E01034854,2021 super output areas - lower layer,151,1 person in household,106
17153,2021,E01034854,2021 super output areas - lower layer,151,2 people in household,199
17154,2021,E01034854,2021 super output areas - lower layer,151,3 people in household,109
17155,2021,E01034854,2021 super output areas - lower layer,151,4 people in household,107
17156,2021,E01034854,2021 super output areas - lower layer,151,5 people in household,29
17157,2021,E01034854,2021 super output areas - lower layer,151,6 people in household,11
17158,2021,E01034854,2021 super output areas - lower layer,151,7 people in household,3
17159,2021,E01034854,2021 super output areas - lower layer,151,8 or more people in household,1
17160,2021,E01034855,2021 super output areas - lower layer,151,Total: All households,612
17161,2021,E01034855,2021 super output areas - lower layer,151,0 people in household,0
17162,2021,E01034855,2021 super output areas - lower layer,151,1 person in household,137
17163,2021,E01034855,2021 super output areas - lower layer,151,2 people in household,207
17164,2021,E01034855,2021 super output areas - lower layer,151,3 people in household,144
17165,2021,E01034855,2021 super output areas - lower layer,151,4 people in household,90
17166,2021,E01034855,2021 super output areas - lower layer,151,5 people in household,26
17167,2021,E01034855,2021 super output areas - lower layer,151,6 people in household,3
17168,2021,E01034855,2021 super output areas - lower layer,151,7 people in household,3
17169,2021,E01034855,2021 super output areas - lower layer,151,8 or more people in household,2
17170,2021,E01019060,2021 super output areas - lower layer,151,Total: All households,581
17171,2021,E01019060,2021 super output areas - lower layer,151,0 people in household,0
17172,2021,E01019060,2021 super output areas - lower layer,151,1 person in household,159
17173,2021,E01019060,2021 super output areas - lower layer,151,2 people in household,239
17174,2021,E01019060,2021 super output areas - lower layer,151,3 people in household,74
17175,2021,E01019060,2021 super output areas - lower layer,151,4 people in household,67
17176,2021,E01019060,2021 super output areas - lower layer,151,5 people in household,30
17177,2021,E01019060,2021 super output areas - lower layer,151,6 people in household,7
17178,2021,E01019060,2021 super output areas - lower layer,151,7 people in household,5
17179,2021,E01019060,2021 super output areas - lower layer,151,8 or more people in household,0
17180,2021,E01019061,2021 super output areas - lower layer,151,Total: All households,788
17181,2021,E01019061,2021 super output areas - lower layer,151,0 people in household,0
17182,2021,E01019061,2021 super output areas - lower layer,151,1 person in household,222
17183,2021,E01019061,2021 super output areas - lower layer,151,2 people in household,301
17184,2021,E01019061,2021 super output areas - lower layer,151,3 people in household,116
17185,2021,E01019061,2021 super output areas - lower layer,151,4 people in household,103
17186,2021,E01019061,2021 super output areas - lower layer,151,5 people in household,30
17187,2021,E01019061,2021 super output areas - lower layer,151,6 people in household,12
17188,2021,E01019061,2021 super output areas - lower layer,151,7 people in household,2
17189,2021,E01019061,2021 super output areas - lower layer,151,8 or more people in household,2
17190,2021,E01019062,2021 super output areas - lower layer,151,Total: All households,767
17191,2021,E01019062,2021 super output areas - lower layer,151,0 people in household,0
17192,2021,E01019062,2021 super output areas - lower layer,151,1 person in household,225
17193,2021,E01019062,2021 super output areas - lower layer,151,2 people in household,265
17194,2021,E01019062,2021 super output areas - lower layer,151,3 people in household,132
17195,2021,E01019062,2021 super output areas - lower layer,151,4 people in household,91
17196,2021,E01019062,2021 super output areas - lower layer,151,5 people in household,40
17197,2021,E01019062,2021 super output areas - lower layer,151,6 people in household,10
17198,2021,E01019062,2021 super output areas - lower layer,151,7 people in household,4
17199,2021,E01019062,2021 super output areas - lower layer,151,8 or more people in household,0
17200,2021,E01019063,2021 super output areas - lower layer,151,Total: All households,901
17201,2021,E01019063,2021 super output areas - lower layer,151,0 people in household,0
17202,2021,E01019063,2021 super output areas - lower layer,151,1 person in household,203
17203,2021,E01019063,2021 super output areas - lower layer,151,2 people in household,350
17204,2021,E01019063,2021 super output areas - lower layer,151,3 people in household,171
17205,2021,E01019063,2021 super output areas - lower layer,151,4 people in household,112
17206,2021,E01019063,2021 super output areas - lower layer,151,5 people in household,46
17207,2021,E01019063,2021 super output areas - lower layer,151,6 people in household,12
17208,2021,E01019063,2021 super output areas - lower layer,151,7 people in household,5
17209,2021,E01019063,2021 super output areas - lower layer,151,8 or more people in household,2
17210,2021,E01019064,2021 super output areas - lower layer,151,Total: All households,907
17211,2021,E01019064,2021 super output areas - lower layer,151,0 people in household,0
17212,2021,E01019064,2021 super output areas - lower layer,151,1 person in household,228
17213,2021,E01019064,2021 super output areas - lower layer,151,2 people in household,334
17214,2021,E01019064,2021 super output areas - lower layer,151,3 people in household,163
17215,2021,E01019064,2021 super output areas - lower layer,151,4 people in household,120
17216,2021,E01019064,2021 super output areas - lower layer,151,5 people in household,38
17217,2021,E01019064,2021 super output areas - lower layer,151,6 people in household,18
17218,2021,E01019064,2021 super output areas - lower layer,151,7 people in household,3
17219,2021,E01019064,2021 super output areas - lower layer,151,8 or more people in household,3
17220,2021,E01019065,2021 super output areas - lower layer,151,Total: All households,532
17221,2021,E01019065,2021 super output areas - lower layer,151,0 people in household,0
17222,2021,E01019065,2021 super output areas - lower layer,151,1 person in household,119
17223,2021,E01019065,2021 super output areas - lower layer,151,2 people in household,198
17224,2021,E01019065,2021 super output areas - lower layer,151,3 people in household,99
17225,2021,E01019065,2021 super output areas - lower layer,151,4 people in household,79
17226,2021,E01019065,2021 super output areas - lower layer,151,5 people in household,26
17227,2021,E01019065,2021 super output areas - lower layer,151,6 people in household,6
17228,2021,E01019065,2021 super output areas - lower layer,151,7 people in household,3
17229,2021,E01019065,2021 super output areas - lower layer,151,8 or more people in household,2
17230,2021,E01019028,2021 super output areas - lower layer,151,Total: All households,1055
17231,2021,E01019028,2021 super output areas - lower layer,151,0 people in household,0
17232,2021,E01019028,2021 super output areas - lower layer,151,1 person in household,469
17233,2021,E01019028,2021 super output areas - lower layer,151,2 people in household,321
17234,2021,E01019028,2021 super output areas - lower layer,151,3 people in household,141
17235,2021,E01019028,2021 super output areas - lower layer,151,4 people in household,86
17236,2021,E01019028,2021 super output areas - lower layer,151,5 people in household,29
17237,2021,E01019028,2021 super output areas - lower layer,151,6 people in household,4
17238,2021,E01019028,2021 super output areas - lower layer,151,7 people in household,2
17239,2021,E01019028,2021 super output areas - lower layer,151,8 or more people in household,3
17240,2021,E01019029,2021 super output areas - lower layer,151,Total: All households,772
17241,2021,E01019029,2021 super output areas - lower layer,151,0 people in household,0
17242,2021,E01019029,2021 super output areas - lower layer,151,1 person in household,348
17243,2021,E01019029,2021 super output areas - lower layer,151,2 people in household,231
17244,2021,E01019029,2021 super output areas - lower layer,151,3 people in household,90
17245,2021,E01019029,2021 super output areas - lower layer,151,4 people in household,74
17246,2021,E01019029,2021 super output areas - lower layer,151,5 people in household,20
17247,2021,E01019029,2021 super output areas - lower layer,151,6 people in household,2
17248,2021,E01019029,2021 super output areas - lower layer,151,7 people in household,4
17249,2021,E01019029,2021 super output areas - lower layer,151,8 or more people in household,3
17250,2021,E01019030,2021 super output areas - lower layer,151,Total: All households,924
17251,2021,E01019030,2021 super output areas - lower layer,151,0 people in household,0
17252,2021,E01019030,2021 super output areas - lower layer,151,1 person in household,264
17253,2021,E01019030,2021 super output areas - lower layer,151,2 people in household,356
17254,2021,E01019030,2021 super output areas - lower layer,151,3 people in household,150
17255,2021,E01019030,2021 super output areas - lower layer,151,4 people in household,126
17256,2021,E01019030,2021 super output areas - lower layer,151,5 people in household,21
17257,2021,E01019030,2021 super output areas - lower layer,151,6 people in household,6
17258,2021,E01019030,2021 super output areas - lower layer,151,7 people in household,0
17259,2021,E01019030,2021 super output areas - lower layer,151,8 or more people in household,1
17260,2021,E01019031,2021 super output areas - lower layer,151,Total: All households,807
17261,2021,E01019031,2021 super output areas - lower layer,151,0 people in household,0
17262,2021,E01019031,2021 super output areas - lower layer,151,1 person in household,277
17263,2021,E01019031,2021 super output areas - lower layer,151,2 people in household,308
17264,2021,E01019031,2021 super output areas - lower layer,151,3 people in household,126
17265,2021,E01019031,2021 super output areas - lower layer,151,4 people in household,79
17266,2021,E01019031,2021 super output areas - lower layer,151,5 people in household,11
17267,2021,E01019031,2021 super output areas - lower layer,151,6 people in household,4
17268,2021,E01019031,2021 super output areas - lower layer,151,7 people in household,1
17269,2021,E01019031,2021 super output areas - lower layer,151,8 or more people in household,1
17270,2021,E01019018,2021 super output areas - lower layer,151,Total: All households,670
17271,2021,E01019018,2021 super output areas - lower layer,151,0 people in household,0
17272,2021,E01019018,2021 super output areas - lower layer,151,1 person in household,154
17273,2021,E01019018,2021 super output areas - lower layer,151,2 people in household,299
17274,2021,E01019018,2021 super output areas - lower layer,151,3 people in household,92
17275,2021,E01019018,2021 super output areas - lower layer,151,4 people in household,93
17276,2021,E01019018,2021 super output areas - lower layer,151,5 people in household,20
17277,2021,E01019018,2021 super output areas - lower layer,151,6 people in household,10
17278,2021,E01019018,2021 super output areas - lower layer,151,7 people in household,1
17279,2021,E01019018,2021 super output areas - lower layer,151,8 or more people in household,1
17280,2021,E01019019,2021 super output areas - lower layer,151,Total: All households,835
17281,2021,E01019019,2021 super output areas - lower layer,151,0 people in household,0
17282,2021,E01019019,2021 super output areas - lower layer,151,1 person in household,324
17283,2021,E01019019,2021 super output areas - lower layer,151,2 people in household,294
17284,2021,E01019019,2021 super output areas - lower layer,151,3 people in household,97
17285,2021,E01019019,2021 super output areas - lower layer,151,4 people in household,70
17286,2021,E01019019,2021 super output areas - lower layer,151,5 people in household,32
17287,2021,E01019019,2021 super output areas - lower layer,151,6 people in household,9
17288,2021,E01019019,2021 super output areas - lower layer,151,7 people in household,5
17289,2021,E01019019,2021 super output areas - lower layer,151,8 or more people in household,4
17290,2021,E01019020,2021 super output areas - lower layer,151,Total: All households,774
17291,2021,E01019020,2021 super output areas - lower layer,151,0 people in household,0
17292,2021,E01019020,2021 super output areas - lower layer,151,1 person in household,354
17293,2021,E01019020,2021 super output areas - lower layer,151,2 people in household,217
17294,2021,E01019020,2021 super output areas - lower layer,151,3 people in household,95
17295,2021,E01019020,2021 super output areas - lower layer,151,4 people in household,63
17296,2021,E01019020,2021 super output areas - lower layer,151,5 people in household,28
17297,2021,E01019020,2021 super output areas - lower layer,151,6 people in household,10
17298,2021,E01019020,2021 super output areas - lower layer,151,7 people in household,2
