,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
24327,2021,E01008410,2021 super output areas - lower layer,151,Single family household: Other single family household,10
24328,2021,E01008410,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,10
24329,2021,E01008410,2021 super output areas - lower layer,151,Other household types,189
24330,2021,E01008410,2021 super output areas - lower layer,151,Other household types: With dependent children,8
24331,2021,E01008410,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",181
24332,2021,E01008412,2021 super output areas - lower layer,151,Total: All households,619
24333,2021,E01008412,2021 super output areas - lower layer,151,One-person household,171
24334,2021,E01008412,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,39
24335,2021,E01008412,2021 super output areas - lower layer,151,One-person household: Other,132
24336,2021,E01008412,2021 super output areas - lower layer,151,Single family household,286
24337,2021,E01008412,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,17
24338,2021,E01008412,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,110
24339,2021,E01008412,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,39
24340,2021,E01008412,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,64
24341,2021,E01008412,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,7
24342,2021,E01008412,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,125
24343,2021,E01008412,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,101
24344,2021,E01008412,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,23
24345,2021,E01008412,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
24346,2021,E01008412,2021 super output areas - lower layer,151,Single family household: Lone parent family,32
24347,2021,E01008412,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,17
24348,2021,E01008412,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,15
24349,2021,E01008412,2021 super output areas - lower layer,151,Single family household: Other single family household,2
24350,2021,E01008412,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
24351,2021,E01008412,2021 super output areas - lower layer,151,Other household types,162
24352,2021,E01008412,2021 super output areas - lower layer,151,Other household types: With dependent children,4
24353,2021,E01008412,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",158
24354,2021,E01008413,2021 super output areas - lower layer,151,Total: All households,606
24355,2021,E01008413,2021 super output areas - lower layer,151,One-person household,228
24356,2021,E01008413,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,41
24357,2021,E01008413,2021 super output areas - lower layer,151,One-person household: Other,187
24358,2021,E01008413,2021 super output areas - lower layer,151,Single family household,203
24359,2021,E01008413,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,6
24360,2021,E01008413,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,59
24361,2021,E01008413,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,26
24362,2021,E01008413,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,28
24363,2021,E01008413,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,5
24364,2021,E01008413,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,86
24365,2021,E01008413,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,71
24366,2021,E01008413,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,12
24367,2021,E01008413,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
24368,2021,E01008413,2021 super output areas - lower layer,151,Single family household: Lone parent family,41
24369,2021,E01008413,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,28
24370,2021,E01008413,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,13
24371,2021,E01008413,2021 super output areas - lower layer,151,Single family household: Other single family household,11
24372,2021,E01008413,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,11
24373,2021,E01008413,2021 super output areas - lower layer,151,Other household types,175
24374,2021,E01008413,2021 super output areas - lower layer,151,Other household types: With dependent children,7
24375,2021,E01008413,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",168
24376,2021,E01008302,2021 super output areas - lower layer,151,Total: All households,742
24377,2021,E01008302,2021 super output areas - lower layer,151,One-person household,334
24378,2021,E01008302,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,88
24379,2021,E01008302,2021 super output areas - lower layer,151,One-person household: Other,246
24380,2021,E01008302,2021 super output areas - lower layer,151,Single family household,349
24381,2021,E01008302,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,41
24382,2021,E01008302,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,116
24383,2021,E01008302,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,40
24384,2021,E01008302,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,54
24385,2021,E01008302,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,22
24386,2021,E01008302,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,68
24387,2021,E01008302,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,32
24388,2021,E01008302,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,28
24389,2021,E01008302,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,8
24390,2021,E01008302,2021 super output areas - lower layer,151,Single family household: Lone parent family,116
24391,2021,E01008302,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,75
24392,2021,E01008302,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,41
24393,2021,E01008302,2021 super output areas - lower layer,151,Single family household: Other single family household,8
24394,2021,E01008302,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,8
24395,2021,E01008302,2021 super output areas - lower layer,151,Other household types,59
24396,2021,E01008302,2021 super output areas - lower layer,151,Other household types: With dependent children,21
24397,2021,E01008302,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",38
24398,2021,E01008391,2021 super output areas - lower layer,151,Total: All households,610
24399,2021,E01008391,2021 super output areas - lower layer,151,One-person household,154
24400,2021,E01008391,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,47
24401,2021,E01008391,2021 super output areas - lower layer,151,One-person household: Other,107
24402,2021,E01008391,2021 super output areas - lower layer,151,Single family household,417
24403,2021,E01008391,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,29
24404,2021,E01008391,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,132
24405,2021,E01008391,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,51
24406,2021,E01008391,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,53
24407,2021,E01008391,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,28
24408,2021,E01008391,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,78
24409,2021,E01008391,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,13
24410,2021,E01008391,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,56
24411,2021,E01008391,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,9
24412,2021,E01008391,2021 super output areas - lower layer,151,Single family household: Lone parent family,171
24413,2021,E01008391,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,107
24414,2021,E01008391,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,64
24415,2021,E01008391,2021 super output areas - lower layer,151,Single family household: Other single family household,7
24416,2021,E01008391,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,7
24417,2021,E01008391,2021 super output areas - lower layer,151,Other household types,39
24418,2021,E01008391,2021 super output areas - lower layer,151,Other household types: With dependent children,18
24419,2021,E01008391,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",21
24420,2021,E01008392,2021 super output areas - lower layer,151,Total: All households,966
24421,2021,E01008392,2021 super output areas - lower layer,151,One-person household,469
24422,2021,E01008392,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,127
24423,2021,E01008392,2021 super output areas - lower layer,151,One-person household: Other,342
24424,2021,E01008392,2021 super output areas - lower layer,151,Single family household,441
24425,2021,E01008392,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,36
24426,2021,E01008392,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,151
24427,2021,E01008392,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,65
24428,2021,E01008392,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,57
24429,2021,E01008392,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,29
24430,2021,E01008392,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,119
24431,2021,E01008392,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,74
24432,2021,E01008392,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,38
24433,2021,E01008392,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
24434,2021,E01008392,2021 super output areas - lower layer,151,Single family household: Lone parent family,120
24435,2021,E01008392,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,81
24436,2021,E01008392,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,39
24437,2021,E01008392,2021 super output areas - lower layer,151,Single family household: Other single family household,15
24438,2021,E01008392,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,15
24439,2021,E01008392,2021 super output areas - lower layer,151,Other household types,56
24440,2021,E01008392,2021 super output areas - lower layer,151,Other household types: With dependent children,12
24441,2021,E01008392,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",44
24442,2021,E01008432,2021 super output areas - lower layer,151,Total: All households,681
24443,2021,E01008432,2021 super output areas - lower layer,151,One-person household,246
24444,2021,E01008432,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,103
24445,2021,E01008432,2021 super output areas - lower layer,151,One-person household: Other,143
24446,2021,E01008432,2021 super output areas - lower layer,151,Single family household,394
24447,2021,E01008432,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,66
24448,2021,E01008432,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,167
24449,2021,E01008432,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,67
24450,2021,E01008432,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,55
24451,2021,E01008432,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,45
24452,2021,E01008432,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,96
24453,2021,E01008432,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,51
24454,2021,E01008432,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,37
24455,2021,E01008432,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,8
24456,2021,E01008432,2021 super output areas - lower layer,151,Single family household: Lone parent family,60
24457,2021,E01008432,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,36
24458,2021,E01008432,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,24
24459,2021,E01008432,2021 super output areas - lower layer,151,Single family household: Other single family household,5
24460,2021,E01008432,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
24461,2021,E01008432,2021 super output areas - lower layer,151,Other household types,41
24462,2021,E01008432,2021 super output areas - lower layer,151,Other household types: With dependent children,11
24463,2021,E01008432,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",30
24464,2021,E01008397,2021 super output areas - lower layer,151,Total: All households,584
24465,2021,E01008397,2021 super output areas - lower layer,151,One-person household,306
24466,2021,E01008397,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,25
24467,2021,E01008397,2021 super output areas - lower layer,151,One-person household: Other,281
24468,2021,E01008397,2021 super output areas - lower layer,151,Single family household,126
24469,2021,E01008397,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,3
24470,2021,E01008397,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,42
24471,2021,E01008397,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,22
24472,2021,E01008397,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,16
24473,2021,E01008397,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,4
24474,2021,E01008397,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,58
24475,2021,E01008397,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,58
24476,2021,E01008397,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,0
24477,2021,E01008397,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
24478,2021,E01008397,2021 super output areas - lower layer,151,Single family household: Lone parent family,8
24479,2021,E01008397,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,4
24480,2021,E01008397,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,4
24481,2021,E01008397,2021 super output areas - lower layer,151,Single family household: Other single family household,15
24482,2021,E01008397,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,15
24483,2021,E01008397,2021 super output areas - lower layer,151,Other household types,152
24484,2021,E01008397,2021 super output areas - lower layer,151,Other household types: With dependent children,3
24485,2021,E01008397,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",149
24486,2021,E01033543,2021 super output areas - lower layer,151,Total: All households,836
24487,2021,E01033543,2021 super output areas - lower layer,151,One-person household,500
24488,2021,E01033543,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,9
24489,2021,E01033543,2021 super output areas - lower layer,151,One-person household: Other,491
24490,2021,E01033543,2021 super output areas - lower layer,151,Single family household,211
24491,2021,E01033543,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,2
24492,2021,E01033543,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,65
24493,2021,E01033543,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,49
24494,2021,E01033543,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,16
24495,2021,E01033543,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,0
24496,2021,E01033543,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,113
24497,2021,E01033543,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,111
24498,2021,E01033543,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,2
24499,2021,E01033543,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
24500,2021,E01033543,2021 super output areas - lower layer,151,Single family household: Lone parent family,8
24501,2021,E01033543,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,6
24502,2021,E01033543,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,2
24503,2021,E01033543,2021 super output areas - lower layer,151,Single family household: Other single family household,23
24504,2021,E01033543,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,23
24505,2021,E01033543,2021 super output areas - lower layer,151,Other household types,125
24506,2021,E01033543,2021 super output areas - lower layer,151,Other household types: With dependent children,0
24507,2021,E01033543,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",125
24508,2021,E01033545,2021 super output areas - lower layer,151,Total: All households,955
24509,2021,E01033545,2021 super output areas - lower layer,151,One-person household,472
24510,2021,E01033545,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,30
24511,2021,E01033545,2021 super output areas - lower layer,151,One-person household: Other,442
24512,2021,E01033545,2021 super output areas - lower layer,151,Single family household,335
24513,2021,E01033545,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,3
24514,2021,E01033545,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,138
24515,2021,E01033545,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,106
24516,2021,E01033545,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,32
24517,2021,E01033545,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,0
24518,2021,E01033545,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,149
24519,2021,E01033545,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,148
24520,2021,E01033545,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,1
24521,2021,E01033545,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
24522,2021,E01033545,2021 super output areas - lower layer,151,Single family household: Lone parent family,20
24523,2021,E01033545,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,12
24524,2021,E01033545,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,8
24525,2021,E01033545,2021 super output areas - lower layer,151,Single family household: Other single family household,25
24526,2021,E01033545,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,25
24527,2021,E01033545,2021 super output areas - lower layer,151,Other household types,148
24528,2021,E01033545,2021 super output areas - lower layer,151,Other household types: With dependent children,2
24529,2021,E01033545,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",146
24530,2021,E01035617,2021 super output areas - lower layer,151,Total: All households,895
24531,2021,E01035617,2021 super output areas - lower layer,151,One-person household,480
24532,2021,E01035617,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,175
24533,2021,E01035617,2021 super output areas - lower layer,151,One-person household: Other,305
24534,2021,E01035617,2021 super output areas - lower layer,151,Single family household,328
24535,2021,E01035617,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,35
24536,2021,E01035617,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,118
24537,2021,E01035617,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,49
24538,2021,E01035617,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,56
24539,2021,E01035617,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,13
24540,2021,E01035617,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,79
24541,2021,E01035617,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,72
24542,2021,E01035617,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,7
24543,2021,E01035617,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
24544,2021,E01035617,2021 super output areas - lower layer,151,Single family household: Lone parent family,75
24545,2021,E01035617,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,31
24546,2021,E01035617,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,44
24547,2021,E01035617,2021 super output areas - lower layer,151,Single family household: Other single family household,21
24548,2021,E01035617,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,21
24549,2021,E01035617,2021 super output areas - lower layer,151,Other household types,87
24550,2021,E01035617,2021 super output areas - lower layer,151,Other household types: With dependent children,7
24551,2021,E01035617,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",80
24552,2021,E01008406,2021 super output areas - lower layer,151,Total: All households,729
24553,2021,E01008406,2021 super output areas - lower layer,151,One-person household,378
24554,2021,E01008406,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,100
24555,2021,E01008406,2021 super output areas - lower layer,151,One-person household: Other,278
24556,2021,E01008406,2021 super output areas - lower layer,151,Single family household,244
24557,2021,E01008406,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,18
24558,2021,E01008406,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,82
24559,2021,E01008406,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,29
24560,2021,E01008406,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,39
24561,2021,E01008406,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,14
24562,2021,E01008406,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,71
24563,2021,E01008406,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,62
24564,2021,E01008406,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,8
24565,2021,E01008406,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
24566,2021,E01008406,2021 super output areas - lower layer,151,Single family household: Lone parent family,62
24567,2021,E01008406,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,36
24568,2021,E01008406,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,26
24569,2021,E01008406,2021 super output areas - lower layer,151,Single family household: Other single family household,11
24570,2021,E01008406,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,11
24571,2021,E01008406,2021 super output areas - lower layer,151,Other household types,107
24572,2021,E01008406,2021 super output areas - lower layer,151,Other household types: With dependent children,7
24573,2021,E01008406,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",100
24574,2021,E01033548,2021 super output areas - lower layer,151,Total: All households,660
24575,2021,E01033548,2021 super output areas - lower layer,151,One-person household,329
24576,2021,E01033548,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,58
24577,2021,E01033548,2021 super output areas - lower layer,151,One-person household: Other,271
24578,2021,E01033548,2021 super output areas - lower layer,151,Single family household,280
24579,2021,E01033548,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,23
24580,2021,E01033548,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,90
24581,2021,E01033548,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,47
24582,2021,E01033548,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,34
24583,2021,E01033548,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,9
24584,2021,E01033548,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,103
24585,2021,E01033548,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,94
24586,2021,E01033548,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,8
24587,2021,E01033548,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
24588,2021,E01033548,2021 super output areas - lower layer,151,Single family household: Lone parent family,49
24589,2021,E01033548,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,29
24590,2021,E01033548,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,20
24591,2021,E01033548,2021 super output areas - lower layer,151,Single family household: Other single family household,15
24592,2021,E01033548,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,15
24593,2021,E01033548,2021 super output areas - lower layer,151,Other household types,51
24594,2021,E01033548,2021 super output areas - lower layer,151,Other household types: With dependent children,5
24595,2021,E01033548,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",46
24596,2021,E01033553,2021 super output areas - lower layer,151,Total: All households,639
24597,2021,E01033553,2021 super output areas - lower layer,151,One-person household,348
24598,2021,E01033553,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,33
24599,2021,E01033553,2021 super output areas - lower layer,151,One-person household: Other,315
24600,2021,E01033553,2021 super output areas - lower layer,151,Single family household,141
24601,2021,E01033553,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,2
24602,2021,E01033553,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,38
24603,2021,E01033553,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,22
24604,2021,E01033553,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,15
24605,2021,E01033553,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,1
24606,2021,E01033553,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,72
24607,2021,E01033553,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,69
24608,2021,E01033553,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,3
24609,2021,E01033553,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
24610,2021,E01033553,2021 super output areas - lower layer,151,Single family household: Lone parent family,18
24611,2021,E01033553,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,9
24612,2021,E01033553,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,9
24613,2021,E01033553,2021 super output areas - lower layer,151,Single family household: Other single family household,11
24614,2021,E01033553,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,11
24615,2021,E01033553,2021 super output areas - lower layer,151,Other household types,150
24616,2021,E01033553,2021 super output areas - lower layer,151,Other household types: With dependent children,1
24617,2021,E01033553,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",149
24618,2021,E01008333,2021 super output areas - lower layer,151,Total: All households,540
24619,2021,E01008333,2021 super output areas - lower layer,151,One-person household,123
24620,2021,E01008333,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,32
24621,2021,E01008333,2021 super output areas - lower layer,151,One-person household: Other,91
24622,2021,E01008333,2021 super output areas - lower layer,151,Single family household,326
24623,2021,E01008333,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,14
24624,2021,E01008333,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,218
24625,2021,E01008333,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,27
24626,2021,E01008333,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,166
24627,2021,E01008333,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,25
24628,2021,E01008333,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,30
24629,2021,E01008333,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,16
24630,2021,E01008333,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,11
24631,2021,E01008333,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
24632,2021,E01008333,2021 super output areas - lower layer,151,Single family household: Lone parent family,55
24633,2021,E01008333,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,29
24634,2021,E01008333,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,26
24635,2021,E01008333,2021 super output areas - lower layer,151,Single family household: Other single family household,9
24636,2021,E01008333,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,9
24637,2021,E01008333,2021 super output areas - lower layer,151,Other household types,91
24638,2021,E01008333,2021 super output areas - lower layer,151,Other household types: With dependent children,47
24639,2021,E01008333,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",44
24640,2021,E01008334,2021 super output areas - lower layer,151,Total: All households,865
24641,2021,E01008334,2021 super output areas - lower layer,151,One-person household,280
24642,2021,E01008334,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,66
24643,2021,E01008334,2021 super output areas - lower layer,151,One-person household: Other,214
24644,2021,E01008334,2021 super output areas - lower layer,151,Single family household,506
24645,2021,E01008334,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,31
24646,2021,E01008334,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,268
24647,2021,E01008334,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,65
24648,2021,E01008334,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,175
24649,2021,E01008334,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,28
