,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
23682,2021,E01033250,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,126
23683,2021,E01033250,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,126
23684,2021,E01033250,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23685,2021,E01033250,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,35
23686,2021,E01033250,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,35
23687,2021,E01033250,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
23688,2021,E01033251,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1343
23689,2021,E01033251,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,449
23690,2021,E01033251,2021 super output areas - lower layer,151,Married or in a registered civil partnership,676
23691,2021,E01033251,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,670
23692,2021,E01033251,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,668
23693,2021,E01033251,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
23694,2021,E01033251,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,6
23695,2021,E01033251,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
23696,2021,E01033251,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
23697,2021,E01033251,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",17
23698,2021,E01033251,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",17
23699,2021,E01033251,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23700,2021,E01033251,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,126
23701,2021,E01033251,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,126
23702,2021,E01033251,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23703,2021,E01033251,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,75
23704,2021,E01033251,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,75
23705,2021,E01033251,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
23706,2021,E01033252,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1199
23707,2021,E01033252,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,253
23708,2021,E01033252,2021 super output areas - lower layer,151,Married or in a registered civil partnership,761
23709,2021,E01033252,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,757
23710,2021,E01033252,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,757
23711,2021,E01033252,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
23712,2021,E01033252,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
23713,2021,E01033252,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
23714,2021,E01033252,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
23715,2021,E01033252,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",21
23716,2021,E01033252,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",21
23717,2021,E01033252,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23718,2021,E01033252,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,80
23719,2021,E01033252,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,80
23720,2021,E01033252,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23721,2021,E01033252,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,84
23722,2021,E01033252,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,84
23723,2021,E01033252,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
23724,2021,E01031232,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1774
23725,2021,E01031232,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,482
23726,2021,E01031232,2021 super output areas - lower layer,151,Married or in a registered civil partnership,961
23727,2021,E01031232,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,959
23728,2021,E01031232,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,958
23729,2021,E01031232,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,1
23730,2021,E01031232,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
23731,2021,E01031232,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
23732,2021,E01031232,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
23733,2021,E01031232,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",33
23734,2021,E01031232,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",33
23735,2021,E01031232,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23736,2021,E01031232,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,180
23737,2021,E01031232,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,180
23738,2021,E01031232,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23739,2021,E01031232,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,118
23740,2021,E01031232,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,117
23741,2021,E01031232,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
23742,2021,E01031233,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1413
23743,2021,E01031233,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,438
23744,2021,E01031233,2021 super output areas - lower layer,151,Married or in a registered civil partnership,731
23745,2021,E01031233,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,725
23746,2021,E01031233,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,723
23747,2021,E01031233,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
23748,2021,E01031233,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,6
23749,2021,E01031233,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
23750,2021,E01031233,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
23751,2021,E01031233,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",26
23752,2021,E01031233,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",26
23753,2021,E01031233,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23754,2021,E01031233,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,129
23755,2021,E01031233,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,129
23756,2021,E01031233,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23757,2021,E01031233,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,89
23758,2021,E01031233,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,89
23759,2021,E01031233,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
23760,2021,E01031234,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1605
23761,2021,E01031234,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,492
23762,2021,E01031234,2021 super output areas - lower layer,151,Married or in a registered civil partnership,575
23763,2021,E01031234,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,573
23764,2021,E01031234,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,567
23765,2021,E01031234,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,6
23766,2021,E01031234,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
23767,2021,E01031234,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
23768,2021,E01031234,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
23769,2021,E01031234,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",40
23770,2021,E01031234,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",40
23771,2021,E01031234,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23772,2021,E01031234,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,234
23773,2021,E01031234,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,234
23774,2021,E01031234,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23775,2021,E01031234,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,264
23776,2021,E01031234,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,263
23777,2021,E01031234,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
23778,2021,E01031235,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1605
23779,2021,E01031235,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,467
23780,2021,E01031235,2021 super output areas - lower layer,151,Married or in a registered civil partnership,739
23781,2021,E01031235,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,735
23782,2021,E01031235,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,735
23783,2021,E01031235,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
23784,2021,E01031235,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
23785,2021,E01031235,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
23786,2021,E01031235,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
23787,2021,E01031235,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",28
23788,2021,E01031235,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",28
23789,2021,E01031235,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23790,2021,E01031235,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,197
23791,2021,E01031235,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,197
23792,2021,E01031235,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23793,2021,E01031235,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,174
23794,2021,E01031235,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,173
23795,2021,E01031235,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
23796,2021,E01031237,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1258
23797,2021,E01031237,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,332
23798,2021,E01031237,2021 super output areas - lower layer,151,Married or in a registered civil partnership,719
23799,2021,E01031237,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,715
23800,2021,E01031237,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,715
23801,2021,E01031237,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
23802,2021,E01031237,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
23803,2021,E01031237,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
23804,2021,E01031237,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
23805,2021,E01031237,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",27
23806,2021,E01031237,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",27
23807,2021,E01031237,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23808,2021,E01031237,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,99
23809,2021,E01031237,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,99
23810,2021,E01031237,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23811,2021,E01031237,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,81
23812,2021,E01031237,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,81
23813,2021,E01031237,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
23814,2021,E01031189,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1473
23815,2021,E01031189,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,370
23816,2021,E01031189,2021 super output areas - lower layer,151,Married or in a registered civil partnership,806
23817,2021,E01031189,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,802
23818,2021,E01031189,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,800
23819,2021,E01031189,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
23820,2021,E01031189,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
23821,2021,E01031189,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
23822,2021,E01031189,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
23823,2021,E01031189,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",24
23824,2021,E01031189,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",24
23825,2021,E01031189,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23826,2021,E01031189,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,152
23827,2021,E01031189,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,152
23828,2021,E01031189,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23829,2021,E01031189,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,121
23830,2021,E01031189,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,121
23831,2021,E01031189,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
23832,2021,E01031190,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1957
23833,2021,E01031190,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,653
23834,2021,E01031190,2021 super output areas - lower layer,151,Married or in a registered civil partnership,940
23835,2021,E01031190,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,940
23836,2021,E01031190,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,936
23837,2021,E01031190,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
23838,2021,E01031190,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
23839,2021,E01031190,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
23840,2021,E01031190,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
23841,2021,E01031190,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",44
23842,2021,E01031190,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",43
23843,2021,E01031190,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
23844,2021,E01031190,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,216
23845,2021,E01031190,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,216
23846,2021,E01031190,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23847,2021,E01031190,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,104
23848,2021,E01031190,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,104
23849,2021,E01031190,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
23850,2021,E01031191,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1723
23851,2021,E01031191,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,426
23852,2021,E01031191,2021 super output areas - lower layer,151,Married or in a registered civil partnership,1001
23853,2021,E01031191,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,1001
23854,2021,E01031191,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,1001
23855,2021,E01031191,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
23856,2021,E01031191,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
23857,2021,E01031191,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
23858,2021,E01031191,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
23859,2021,E01031191,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",34
23860,2021,E01031191,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",33
23861,2021,E01031191,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
23862,2021,E01031191,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,142
23863,2021,E01031191,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,142
23864,2021,E01031191,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23865,2021,E01031191,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,120
23866,2021,E01031191,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,119
23867,2021,E01031191,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
23868,2021,E01031192,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1977
23869,2021,E01031192,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,612
23870,2021,E01031192,2021 super output areas - lower layer,151,Married or in a registered civil partnership,999
23871,2021,E01031192,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,995
23872,2021,E01031192,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,988
23873,2021,E01031192,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,7
23874,2021,E01031192,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
23875,2021,E01031192,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
23876,2021,E01031192,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
23877,2021,E01031192,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",39
23878,2021,E01031192,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",38
23879,2021,E01031192,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
23880,2021,E01031192,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,204
23881,2021,E01031192,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,204
23882,2021,E01031192,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23883,2021,E01031192,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,123
23884,2021,E01031192,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,123
23885,2021,E01031192,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
23886,2021,E01031248,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,2078
23887,2021,E01031248,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,432
23888,2021,E01031248,2021 super output areas - lower layer,151,Married or in a registered civil partnership,1294
23889,2021,E01031248,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,1287
23890,2021,E01031248,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,1280
23891,2021,E01031248,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,7
23892,2021,E01031248,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,7
23893,2021,E01031248,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
23894,2021,E01031248,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,3
23895,2021,E01031248,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",22
23896,2021,E01031248,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",22
23897,2021,E01031248,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23898,2021,E01031248,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,195
23899,2021,E01031248,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,195
23900,2021,E01031248,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23901,2021,E01031248,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,135
23902,2021,E01031248,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,134
23903,2021,E01031248,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
23904,2021,E01031194,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1948
23905,2021,E01031194,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,497
23906,2021,E01031194,2021 super output areas - lower layer,151,Married or in a registered civil partnership,1124
23907,2021,E01031194,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,1118
23908,2021,E01031194,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,1109
23909,2021,E01031194,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,9
23910,2021,E01031194,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,6
23911,2021,E01031194,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
23912,2021,E01031194,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,6
23913,2021,E01031194,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",35
23914,2021,E01031194,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",35
23915,2021,E01031194,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23916,2021,E01031194,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,184
23917,2021,E01031194,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,183
23918,2021,E01031194,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
23919,2021,E01031194,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,108
23920,2021,E01031194,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,108
23921,2021,E01031194,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
23922,2021,E01031205,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1568
23923,2021,E01031205,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,408
23924,2021,E01031205,2021 super output areas - lower layer,151,Married or in a registered civil partnership,862
23925,2021,E01031205,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,860
23926,2021,E01031205,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,860
23927,2021,E01031205,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
23928,2021,E01031205,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
23929,2021,E01031205,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
23930,2021,E01031205,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
23931,2021,E01031205,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",44
23932,2021,E01031205,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",44
23933,2021,E01031205,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23934,2021,E01031205,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,156
23935,2021,E01031205,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,156
23936,2021,E01031205,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23937,2021,E01031205,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,98
23938,2021,E01031205,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,98
23939,2021,E01031205,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
23940,2021,E01031206,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1315
23941,2021,E01031206,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,410
23942,2021,E01031206,2021 super output areas - lower layer,151,Married or in a registered civil partnership,659
23943,2021,E01031206,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,657
23944,2021,E01031206,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,655
23945,2021,E01031206,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
23946,2021,E01031206,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
23947,2021,E01031206,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
23948,2021,E01031206,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
23949,2021,E01031206,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",31
23950,2021,E01031206,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",31
23951,2021,E01031206,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23952,2021,E01031206,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,132
23953,2021,E01031206,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,132
23954,2021,E01031206,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23955,2021,E01031206,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,83
