,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
18730,2021,E01002270,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18731,2021,E01002270,2021 super output areas - lower layer,151,Cornish only identity,0
18732,2021,E01002270,2021 super output areas - lower layer,151,Cornish and British only identity,0
18733,2021,E01002270,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
18734,2021,E01002270,2021 super output areas - lower layer,151,Irish only identity,2
18735,2021,E01002270,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
18736,2021,E01002270,2021 super output areas - lower layer,151,Other identity only,105
18737,2021,E01002270,2021 super output areas - lower layer,151,Other identity and at least one UK identity,29
18738,2021,E01002270,2021 super output areas - lower layer,151,Non-UK identity only,107
18739,2021,E01002270,2021 super output areas - lower layer,151,UK identity and non-UK identity,31
18740,2021,E01002271,2021 super output areas - lower layer,151,Total: All usual residents,1591
18741,2021,E01002271,2021 super output areas - lower layer,151,British only identity,1053
18742,2021,E01002271,2021 super output areas - lower layer,151,English only identity,234
18743,2021,E01002271,2021 super output areas - lower layer,151,English and British only identity,152
18744,2021,E01002271,2021 super output areas - lower layer,151,Welsh only identity,4
18745,2021,E01002271,2021 super output areas - lower layer,151,Welsh and British only identity,1
18746,2021,E01002271,2021 super output areas - lower layer,151,Any other combination of only UK identities,10
18747,2021,E01002271,2021 super output areas - lower layer,151,Scottish only identity,5
18748,2021,E01002271,2021 super output areas - lower layer,151,Scottish and British only identity,1
18749,2021,E01002271,2021 super output areas - lower layer,151,Northern Irish only identity,1
18750,2021,E01002271,2021 super output areas - lower layer,151,Northern Irish and British only identity,3
18751,2021,E01002271,2021 super output areas - lower layer,151,Cornish only identity,0
18752,2021,E01002271,2021 super output areas - lower layer,151,Cornish and British only identity,0
18753,2021,E01002271,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
18754,2021,E01002271,2021 super output areas - lower layer,151,Irish only identity,10
18755,2021,E01002271,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
18756,2021,E01002271,2021 super output areas - lower layer,151,Other identity only,95
18757,2021,E01002271,2021 super output areas - lower layer,151,Other identity and at least one UK identity,30
18758,2021,E01002271,2021 super output areas - lower layer,151,Non-UK identity only,105
18759,2021,E01002271,2021 super output areas - lower layer,151,UK identity and non-UK identity,32
18760,2021,E01002273,2021 super output areas - lower layer,151,Total: All usual residents,1338
18761,2021,E01002273,2021 super output areas - lower layer,151,British only identity,808
18762,2021,E01002273,2021 super output areas - lower layer,151,English only identity,291
18763,2021,E01002273,2021 super output areas - lower layer,151,English and British only identity,139
18764,2021,E01002273,2021 super output areas - lower layer,151,Welsh only identity,2
18765,2021,E01002273,2021 super output areas - lower layer,151,Welsh and British only identity,1
18766,2021,E01002273,2021 super output areas - lower layer,151,Any other combination of only UK identities,13
18767,2021,E01002273,2021 super output areas - lower layer,151,Scottish only identity,2
18768,2021,E01002273,2021 super output areas - lower layer,151,Scottish and British only identity,2
18769,2021,E01002273,2021 super output areas - lower layer,151,Northern Irish only identity,2
18770,2021,E01002273,2021 super output areas - lower layer,151,Northern Irish and British only identity,4
18771,2021,E01002273,2021 super output areas - lower layer,151,Cornish only identity,0
18772,2021,E01002273,2021 super output areas - lower layer,151,Cornish and British only identity,0
18773,2021,E01002273,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
18774,2021,E01002273,2021 super output areas - lower layer,151,Irish only identity,11
18775,2021,E01002273,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
18776,2021,E01002273,2021 super output areas - lower layer,151,Other identity only,52
18777,2021,E01002273,2021 super output areas - lower layer,151,Other identity and at least one UK identity,20
18778,2021,E01002273,2021 super output areas - lower layer,151,Non-UK identity only,63
18779,2021,E01002273,2021 super output areas - lower layer,151,UK identity and non-UK identity,21
18780,2021,E01002275,2021 super output areas - lower layer,151,Total: All usual residents,1318
18781,2021,E01002275,2021 super output areas - lower layer,151,British only identity,775
18782,2021,E01002275,2021 super output areas - lower layer,151,English only identity,274
18783,2021,E01002275,2021 super output areas - lower layer,151,English and British only identity,158
18784,2021,E01002275,2021 super output areas - lower layer,151,Welsh only identity,3
18785,2021,E01002275,2021 super output areas - lower layer,151,Welsh and British only identity,0
18786,2021,E01002275,2021 super output areas - lower layer,151,Any other combination of only UK identities,4
18787,2021,E01002275,2021 super output areas - lower layer,151,Scottish only identity,2
18788,2021,E01002275,2021 super output areas - lower layer,151,Scottish and British only identity,1
18789,2021,E01002275,2021 super output areas - lower layer,151,Northern Irish only identity,1
18790,2021,E01002275,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18791,2021,E01002275,2021 super output areas - lower layer,151,Cornish only identity,0
18792,2021,E01002275,2021 super output areas - lower layer,151,Cornish and British only identity,0
18793,2021,E01002275,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
18794,2021,E01002275,2021 super output areas - lower layer,151,Irish only identity,4
18795,2021,E01002275,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
18796,2021,E01002275,2021 super output areas - lower layer,151,Other identity only,82
18797,2021,E01002275,2021 super output areas - lower layer,151,Other identity and at least one UK identity,18
18798,2021,E01002275,2021 super output areas - lower layer,151,Non-UK identity only,86
18799,2021,E01002275,2021 super output areas - lower layer,151,UK identity and non-UK identity,18
18800,2021,E01002319,2021 super output areas - lower layer,151,Total: All usual residents,1861
18801,2021,E01002319,2021 super output areas - lower layer,151,British only identity,1026
18802,2021,E01002319,2021 super output areas - lower layer,151,English only identity,337
18803,2021,E01002319,2021 super output areas - lower layer,151,English and British only identity,173
18804,2021,E01002319,2021 super output areas - lower layer,151,Welsh only identity,0
18805,2021,E01002319,2021 super output areas - lower layer,151,Welsh and British only identity,0
18806,2021,E01002319,2021 super output areas - lower layer,151,Any other combination of only UK identities,9
18807,2021,E01002319,2021 super output areas - lower layer,151,Scottish only identity,1
18808,2021,E01002319,2021 super output areas - lower layer,151,Scottish and British only identity,1
18809,2021,E01002319,2021 super output areas - lower layer,151,Northern Irish only identity,5
18810,2021,E01002319,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
18811,2021,E01002319,2021 super output areas - lower layer,151,Cornish only identity,0
18812,2021,E01002319,2021 super output areas - lower layer,151,Cornish and British only identity,0
18813,2021,E01002319,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
18814,2021,E01002319,2021 super output areas - lower layer,151,Irish only identity,23
18815,2021,E01002319,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
18816,2021,E01002319,2021 super output areas - lower layer,151,Other identity only,239
18817,2021,E01002319,2021 super output areas - lower layer,151,Other identity and at least one UK identity,54
18818,2021,E01002319,2021 super output areas - lower layer,151,Non-UK identity only,262
18819,2021,E01002319,2021 super output areas - lower layer,151,UK identity and non-UK identity,54
18820,2021,E01002350,2021 super output areas - lower layer,151,Total: All usual residents,1724
18821,2021,E01002350,2021 super output areas - lower layer,151,British only identity,874
18822,2021,E01002350,2021 super output areas - lower layer,151,English only identity,227
18823,2021,E01002350,2021 super output areas - lower layer,151,English and British only identity,138
18824,2021,E01002350,2021 super output areas - lower layer,151,Welsh only identity,0
18825,2021,E01002350,2021 super output areas - lower layer,151,Welsh and British only identity,0
18826,2021,E01002350,2021 super output areas - lower layer,151,Any other combination of only UK identities,8
18827,2021,E01002350,2021 super output areas - lower layer,151,Scottish only identity,8
18828,2021,E01002350,2021 super output areas - lower layer,151,Scottish and British only identity,0
18829,2021,E01002350,2021 super output areas - lower layer,151,Northern Irish only identity,0
18830,2021,E01002350,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18831,2021,E01002350,2021 super output areas - lower layer,151,Cornish only identity,0
18832,2021,E01002350,2021 super output areas - lower layer,151,Cornish and British only identity,0
18833,2021,E01002350,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
18834,2021,E01002350,2021 super output areas - lower layer,151,Irish only identity,12
18835,2021,E01002350,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
18836,2021,E01002350,2021 super output areas - lower layer,151,Other identity only,407
18837,2021,E01002350,2021 super output areas - lower layer,151,Other identity and at least one UK identity,57
18838,2021,E01002350,2021 super output areas - lower layer,151,Non-UK identity only,419
18839,2021,E01002350,2021 super output areas - lower layer,151,UK identity and non-UK identity,58
18840,2021,E01002351,2021 super output areas - lower layer,151,Total: All usual residents,1767
18841,2021,E01002351,2021 super output areas - lower layer,151,British only identity,992
18842,2021,E01002351,2021 super output areas - lower layer,151,English only identity,311
18843,2021,E01002351,2021 super output areas - lower layer,151,English and British only identity,128
18844,2021,E01002351,2021 super output areas - lower layer,151,Welsh only identity,3
18845,2021,E01002351,2021 super output areas - lower layer,151,Welsh and British only identity,2
18846,2021,E01002351,2021 super output areas - lower layer,151,Any other combination of only UK identities,7
18847,2021,E01002351,2021 super output areas - lower layer,151,Scottish only identity,1
18848,2021,E01002351,2021 super output areas - lower layer,151,Scottish and British only identity,1
18849,2021,E01002351,2021 super output areas - lower layer,151,Northern Irish only identity,1
18850,2021,E01002351,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
18851,2021,E01002351,2021 super output areas - lower layer,151,Cornish only identity,0
18852,2021,E01002351,2021 super output areas - lower layer,151,Cornish and British only identity,0
18853,2021,E01002351,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
18854,2021,E01002351,2021 super output areas - lower layer,151,Irish only identity,12
18855,2021,E01002351,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
18856,2021,E01002351,2021 super output areas - lower layer,151,Other identity only,271
18857,2021,E01002351,2021 super output areas - lower layer,151,Other identity and at least one UK identity,38
18858,2021,E01002351,2021 super output areas - lower layer,151,Non-UK identity only,283
18859,2021,E01002351,2021 super output areas - lower layer,151,UK identity and non-UK identity,41
18860,2021,E01002352,2021 super output areas - lower layer,151,Total: All usual residents,1985
18861,2021,E01002352,2021 super output areas - lower layer,151,British only identity,1106
18862,2021,E01002352,2021 super output areas - lower layer,151,English only identity,308
18863,2021,E01002352,2021 super output areas - lower layer,151,English and British only identity,244
18864,2021,E01002352,2021 super output areas - lower layer,151,Welsh only identity,4
18865,2021,E01002352,2021 super output areas - lower layer,151,Welsh and British only identity,2
18866,2021,E01002352,2021 super output areas - lower layer,151,Any other combination of only UK identities,14
18867,2021,E01002352,2021 super output areas - lower layer,151,Scottish only identity,5
18868,2021,E01002352,2021 super output areas - lower layer,151,Scottish and British only identity,2
18869,2021,E01002352,2021 super output areas - lower layer,151,Northern Irish only identity,1
18870,2021,E01002352,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18871,2021,E01002352,2021 super output areas - lower layer,151,Cornish only identity,0
18872,2021,E01002352,2021 super output areas - lower layer,151,Cornish and British only identity,0
18873,2021,E01002352,2021 super output areas - lower layer,151,Any other combination of only UK identities ,6
18874,2021,E01002352,2021 super output areas - lower layer,151,Irish only identity,23
18875,2021,E01002352,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
18876,2021,E01002352,2021 super output areas - lower layer,151,Other identity only,228
18877,2021,E01002352,2021 super output areas - lower layer,151,Other identity and at least one UK identity,56
18878,2021,E01002352,2021 super output areas - lower layer,151,Non-UK identity only,251
18879,2021,E01002352,2021 super output areas - lower layer,151,UK identity and non-UK identity,56
18880,2021,E01002358,2021 super output areas - lower layer,151,Total: All usual residents,2107
18881,2021,E01002358,2021 super output areas - lower layer,151,British only identity,1051
18882,2021,E01002358,2021 super output areas - lower layer,151,English only identity,306
18883,2021,E01002358,2021 super output areas - lower layer,151,English and British only identity,230
18884,2021,E01002358,2021 super output areas - lower layer,151,Welsh only identity,2
18885,2021,E01002358,2021 super output areas - lower layer,151,Welsh and British only identity,1
18886,2021,E01002358,2021 super output areas - lower layer,151,Any other combination of only UK identities,8
18887,2021,E01002358,2021 super output areas - lower layer,151,Scottish only identity,3
18888,2021,E01002358,2021 super output areas - lower layer,151,Scottish and British only identity,2
18889,2021,E01002358,2021 super output areas - lower layer,151,Northern Irish only identity,1
18890,2021,E01002358,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18891,2021,E01002358,2021 super output areas - lower layer,151,Cornish only identity,1
18892,2021,E01002358,2021 super output areas - lower layer,151,Cornish and British only identity,0
18893,2021,E01002358,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
18894,2021,E01002358,2021 super output areas - lower layer,151,Irish only identity,19
18895,2021,E01002358,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
18896,2021,E01002358,2021 super output areas - lower layer,151,Other identity only,430
18897,2021,E01002358,2021 super output areas - lower layer,151,Other identity and at least one UK identity,60
18898,2021,E01002358,2021 super output areas - lower layer,151,Non-UK identity only,449
18899,2021,E01002358,2021 super output areas - lower layer,151,UK identity and non-UK identity,60
18900,2021,E01002246,2021 super output areas - lower layer,151,Total: All usual residents,1840
18901,2021,E01002246,2021 super output areas - lower layer,151,British only identity,1072
18902,2021,E01002246,2021 super output areas - lower layer,151,English only identity,352
18903,2021,E01002246,2021 super output areas - lower layer,151,English and British only identity,152
18904,2021,E01002246,2021 super output areas - lower layer,151,Welsh only identity,1
18905,2021,E01002246,2021 super output areas - lower layer,151,Welsh and British only identity,0
18906,2021,E01002246,2021 super output areas - lower layer,151,Any other combination of only UK identities,6
18907,2021,E01002246,2021 super output areas - lower layer,151,Scottish only identity,0
18908,2021,E01002246,2021 super output areas - lower layer,151,Scottish and British only identity,0
18909,2021,E01002246,2021 super output areas - lower layer,151,Northern Irish only identity,6
18910,2021,E01002246,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18911,2021,E01002246,2021 super output areas - lower layer,151,Cornish only identity,0
18912,2021,E01002246,2021 super output areas - lower layer,151,Cornish and British only identity,0
18913,2021,E01002246,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
18914,2021,E01002246,2021 super output areas - lower layer,151,Irish only identity,17
18915,2021,E01002246,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
18916,2021,E01002246,2021 super output areas - lower layer,151,Other identity only,192
18917,2021,E01002246,2021 super output areas - lower layer,151,Other identity and at least one UK identity,45
18918,2021,E01002246,2021 super output areas - lower layer,151,Non-UK identity only,209
18919,2021,E01002246,2021 super output areas - lower layer,151,UK identity and non-UK identity,48
18920,2021,E01002247,2021 super output areas - lower layer,151,Total: All usual residents,2487
18921,2021,E01002247,2021 super output areas - lower layer,151,British only identity,1401
18922,2021,E01002247,2021 super output areas - lower layer,151,English only identity,303
18923,2021,E01002247,2021 super output areas - lower layer,151,English and British only identity,235
18924,2021,E01002247,2021 super output areas - lower layer,151,Welsh only identity,2
18925,2021,E01002247,2021 super output areas - lower layer,151,Welsh and British only identity,3
18926,2021,E01002247,2021 super output areas - lower layer,151,Any other combination of only UK identities,19
18927,2021,E01002247,2021 super output areas - lower layer,151,Scottish only identity,11
18928,2021,E01002247,2021 super output areas - lower layer,151,Scottish and British only identity,3
18929,2021,E01002247,2021 super output areas - lower layer,151,Northern Irish only identity,2
18930,2021,E01002247,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
18931,2021,E01002247,2021 super output areas - lower layer,151,Cornish only identity,0
18932,2021,E01002247,2021 super output areas - lower layer,151,Cornish and British only identity,0
18933,2021,E01002247,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
18934,2021,E01002247,2021 super output areas - lower layer,151,Irish only identity,25
18935,2021,E01002247,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
18936,2021,E01002247,2021 super output areas - lower layer,151,Other identity only,435
18937,2021,E01002247,2021 super output areas - lower layer,151,Other identity and at least one UK identity,63
18938,2021,E01002247,2021 super output areas - lower layer,151,Non-UK identity only,460
18939,2021,E01002247,2021 super output areas - lower layer,151,UK identity and non-UK identity,64
18940,2021,E01002248,2021 super output areas - lower layer,151,Total: All usual residents,1754
18941,2021,E01002248,2021 super output areas - lower layer,151,British only identity,966
18942,2021,E01002248,2021 super output areas - lower layer,151,English only identity,242
18943,2021,E01002248,2021 super output areas - lower layer,151,English and British only identity,171
18944,2021,E01002248,2021 super output areas - lower layer,151,Welsh only identity,0
18945,2021,E01002248,2021 super output areas - lower layer,151,Welsh and British only identity,1
18946,2021,E01002248,2021 super output areas - lower layer,151,Any other combination of only UK identities,7
18947,2021,E01002248,2021 super output areas - lower layer,151,Scottish only identity,5
18948,2021,E01002248,2021 super output areas - lower layer,151,Scottish and British only identity,0
18949,2021,E01002248,2021 super output areas - lower layer,151,Northern Irish only identity,2
18950,2021,E01002248,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18951,2021,E01002248,2021 super output areas - lower layer,151,Cornish only identity,0
18952,2021,E01002248,2021 super output areas - lower layer,151,Cornish and British only identity,0
18953,2021,E01002248,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
18954,2021,E01002248,2021 super output areas - lower layer,151,Irish only identity,32
18955,2021,E01002248,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
18956,2021,E01002248,2021 super output areas - lower layer,151,Other identity only,306
18957,2021,E01002248,2021 super output areas - lower layer,151,Other identity and at least one UK identity,29
18958,2021,E01002248,2021 super output areas - lower layer,151,Non-UK identity only,338
18959,2021,E01002248,2021 super output areas - lower layer,151,UK identity and non-UK identity,29
18960,2021,E01002250,2021 super output areas - lower layer,151,Total: All usual residents,1834
18961,2021,E01002250,2021 super output areas - lower layer,151,British only identity,1037
18962,2021,E01002250,2021 super output areas - lower layer,151,English only identity,270
18963,2021,E01002250,2021 super output areas - lower layer,151,English and British only identity,171
18964,2021,E01002250,2021 super output areas - lower layer,151,Welsh only identity,2
18965,2021,E01002250,2021 super output areas - lower layer,151,Welsh and British only identity,0
18966,2021,E01002250,2021 super output areas - lower layer,151,Any other combination of only UK identities,15
18967,2021,E01002250,2021 super output areas - lower layer,151,Scottish only identity,4
18968,2021,E01002250,2021 super output areas - lower layer,151,Scottish and British only identity,1
18969,2021,E01002250,2021 super output areas - lower layer,151,Northern Irish only identity,0
18970,2021,E01002250,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18971,2021,E01002250,2021 super output areas - lower layer,151,Cornish only identity,0
18972,2021,E01002250,2021 super output areas - lower layer,151,Cornish and British only identity,0
18973,2021,E01002250,2021 super output areas - lower layer,151,Any other combination of only UK identities ,10
18974,2021,E01002250,2021 super output areas - lower layer,151,Irish only identity,14
18975,2021,E01002250,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
18976,2021,E01002250,2021 super output areas - lower layer,151,Other identity only,292
18977,2021,E01002250,2021 super output areas - lower layer,151,Other identity and at least one UK identity,33
18978,2021,E01002250,2021 super output areas - lower layer,151,Non-UK identity only,306
18979,2021,E01002250,2021 super output areas - lower layer,151,UK identity and non-UK identity,33
18980,2021,E01002251,2021 super output areas - lower layer,151,Total: All usual residents,1598
18981,2021,E01002251,2021 super output areas - lower layer,151,British only identity,914
18982,2021,E01002251,2021 super output areas - lower layer,151,English only identity,246
18983,2021,E01002251,2021 super output areas - lower layer,151,English and British only identity,172
18984,2021,E01002251,2021 super output areas - lower layer,151,Welsh only identity,0
18985,2021,E01002251,2021 super output areas - lower layer,151,Welsh and British only identity,1
18986,2021,E01002251,2021 super output areas - lower layer,151,Any other combination of only UK identities,2
18987,2021,E01002251,2021 super output areas - lower layer,151,Scottish only identity,1
18988,2021,E01002251,2021 super output areas - lower layer,151,Scottish and British only identity,0
18989,2021,E01002251,2021 super output areas - lower layer,151,Northern Irish only identity,1
18990,2021,E01002251,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
18991,2021,E01002251,2021 super output areas - lower layer,151,Cornish only identity,0
18992,2021,E01002251,2021 super output areas - lower layer,151,Cornish and British only identity,0
18993,2021,E01002251,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
18994,2021,E01002251,2021 super output areas - lower layer,151,Irish only identity,17
18995,2021,E01002251,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
18996,2021,E01002251,2021 super output areas - lower layer,151,Other identity only,214
18997,2021,E01002251,2021 super output areas - lower layer,151,Other identity and at least one UK identity,29
18998,2021,E01002251,2021 super output areas - lower layer,151,Non-UK identity only,231
18999,2021,E01002251,2021 super output areas - lower layer,151,UK identity and non-UK identity,32
19000,2021,E01033786,2021 super output areas - lower layer,151,Total: All usual residents,1313
19001,2021,E01033786,2021 super output areas - lower layer,151,British only identity,575
19002,2021,E01033786,2021 super output areas - lower layer,151,English only identity,58
19003,2021,E01033786,2021 super output areas - lower layer,151,English and British only identity,82
19004,2021,E01033786,2021 super output areas - lower layer,151,Welsh only identity,1
19005,2021,E01033786,2021 super output areas - lower layer,151,Welsh and British only identity,1
19006,2021,E01033786,2021 super output areas - lower layer,151,Any other combination of only UK identities,5
19007,2021,E01033786,2021 super output areas - lower layer,151,Scottish only identity,0
19008,2021,E01033786,2021 super output areas - lower layer,151,Scottish and British only identity,4
19009,2021,E01033786,2021 super output areas - lower layer,151,Northern Irish only identity,0
19010,2021,E01033786,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
19011,2021,E01033786,2021 super output areas - lower layer,151,Cornish only identity,1
19012,2021,E01033786,2021 super output areas - lower layer,151,Cornish and British only identity,0
19013,2021,E01033786,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
19014,2021,E01033786,2021 super output areas - lower layer,151,Irish only identity,16
19015,2021,E01033786,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
19016,2021,E01033786,2021 super output areas - lower layer,151,Other identity only,501
19017,2021,E01033786,2021 super output areas - lower layer,151,Other identity and at least one UK identity,72
19018,2021,E01033786,2021 super output areas - lower layer,151,Non-UK identity only,517
19019,2021,E01033786,2021 super output areas - lower layer,151,UK identity and non-UK identity,74
19020,2021,E01033787,2021 super output areas - lower layer,151,Total: All usual residents,1459
19021,2021,E01033787,2021 super output areas - lower layer,151,British only identity,690
19022,2021,E01033787,2021 super output areas - lower layer,151,English only identity,120
19023,2021,E01033787,2021 super output areas - lower layer,151,English and British only identity,106
19024,2021,E01033787,2021 super output areas - lower layer,151,Welsh only identity,0
19025,2021,E01033787,2021 super output areas - lower layer,151,Welsh and British only identity,0
19026,2021,E01033787,2021 super output areas - lower layer,151,Any other combination of only UK identities,2
19027,2021,E01033787,2021 super output areas - lower layer,151,Scottish only identity,1
19028,2021,E01033787,2021 super output areas - lower layer,151,Scottish and British only identity,0
19029,2021,E01033787,2021 super output areas - lower layer,151,Northern Irish only identity,1
19030,2021,E01033787,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
19031,2021,E01033787,2021 super output areas - lower layer,151,Cornish only identity,0
19032,2021,E01033787,2021 super output areas - lower layer,151,Cornish and British only identity,0
19033,2021,E01033787,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
19034,2021,E01033787,2021 super output areas - lower layer,151,Irish only identity,7
19035,2021,E01033787,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
19036,2021,E01033787,2021 super output areas - lower layer,151,Other identity only,484
19037,2021,E01033787,2021 super output areas - lower layer,151,Other identity and at least one UK identity,48
19038,2021,E01033787,2021 super output areas - lower layer,151,Non-UK identity only,491
19039,2021,E01033787,2021 super output areas - lower layer,151,UK identity and non-UK identity,50
19040,2021,E01033788,2021 super output areas - lower layer,151,Total: All usual residents,1562
19041,2021,E01033788,2021 super output areas - lower layer,151,British only identity,905
19042,2021,E01033788,2021 super output areas - lower layer,151,English only identity,220
19043,2021,E01033788,2021 super output areas - lower layer,151,English and British only identity,153
19044,2021,E01033788,2021 super output areas - lower layer,151,Welsh only identity,1
19045,2021,E01033788,2021 super output areas - lower layer,151,Welsh and British only identity,0
19046,2021,E01033788,2021 super output areas - lower layer,151,Any other combination of only UK identities,5
19047,2021,E01033788,2021 super output areas - lower layer,151,Scottish only identity,2
19048,2021,E01033788,2021 super output areas - lower layer,151,Scottish and British only identity,1
19049,2021,E01033788,2021 super output areas - lower layer,151,Northern Irish only identity,1
19050,2021,E01033788,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
19051,2021,E01033788,2021 super output areas - lower layer,151,Cornish only identity,0
19052,2021,E01033788,2021 super output areas - lower layer,151,Cornish and British only identity,0
19053,2021,E01033788,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
19054,2021,E01033788,2021 super output areas - lower layer,151,Irish only identity,10
19055,2021,E01033788,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
19056,2021,E01033788,2021 super output areas - lower layer,151,Other identity only,237
19057,2021,E01033788,2021 super output areas - lower layer,151,Other identity and at least one UK identity,31
19058,2021,E01033788,2021 super output areas - lower layer,151,Non-UK identity only,247
19059,2021,E01033788,2021 super output areas - lower layer,151,UK identity and non-UK identity,31
19060,2021,E01002252,2021 super output areas - lower layer,151,Total: All usual residents,1591
19061,2021,E01002252,2021 super output areas - lower layer,151,British only identity,858
19062,2021,E01002252,2021 super output areas - lower layer,151,English only identity,431
19063,2021,E01002252,2021 super output areas - lower layer,151,English and British only identity,204
19064,2021,E01002252,2021 super output areas - lower layer,151,Welsh only identity,1
19065,2021,E01002252,2021 super output areas - lower layer,151,Welsh and British only identity,5
19066,2021,E01002252,2021 super output areas - lower layer,151,Any other combination of only UK identities,12
19067,2021,E01002252,2021 super output areas - lower layer,151,Scottish only identity,3
19068,2021,E01002252,2021 super output areas - lower layer,151,Scottish and British only identity,4
19069,2021,E01002252,2021 super output areas - lower layer,151,Northern Irish only identity,3
19070,2021,E01002252,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
19071,2021,E01002252,2021 super output areas - lower layer,151,Cornish only identity,0
19072,2021,E01002252,2021 super output areas - lower layer,151,Cornish and British only identity,0
19073,2021,E01002252,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
19074,2021,E01002252,2021 super output areas - lower layer,151,Irish only identity,8
19075,2021,E01002252,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
19076,2021,E01002252,2021 super output areas - lower layer,151,Other identity only,52
19077,2021,E01002252,2021 super output areas - lower layer,151,Other identity and at least one UK identity,20
19078,2021,E01002252,2021 super output areas - lower layer,151,Non-UK identity only,60
19079,2021,E01002252,2021 super output areas - lower layer,151,UK identity and non-UK identity,20
19080,2021,E01002256,2021 super output areas - lower layer,151,Total: All usual residents,1520
19081,2021,E01002256,2021 super output areas - lower layer,151,British only identity,789
19082,2021,E01002256,2021 super output areas - lower layer,151,English only identity,386
19083,2021,E01002256,2021 super output areas - lower layer,151,English and British only identity,250
19084,2021,E01002256,2021 super output areas - lower layer,151,Welsh only identity,3
19085,2021,E01002256,2021 super output areas - lower layer,151,Welsh and British only identity,1
19086,2021,E01002256,2021 super output areas - lower layer,151,Any other combination of only UK identities,5
19087,2021,E01002256,2021 super output areas - lower layer,151,Scottish only identity,2
19088,2021,E01002256,2021 super output areas - lower layer,151,Scottish and British only identity,0
19089,2021,E01002256,2021 super output areas - lower layer,151,Northern Irish only identity,1
19090,2021,E01002256,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
19091,2021,E01002256,2021 super output areas - lower layer,151,Cornish only identity,0
19092,2021,E01002256,2021 super output areas - lower layer,151,Cornish and British only identity,0
19093,2021,E01002256,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
19094,2021,E01002256,2021 super output areas - lower layer,151,Irish only identity,4
19095,2021,E01002256,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
19096,2021,E01002256,2021 super output areas - lower layer,151,Other identity only,72
19097,2021,E01002256,2021 super output areas - lower layer,151,Other identity and at least one UK identity,7
19098,2021,E01002256,2021 super output areas - lower layer,151,Non-UK identity only,76
19099,2021,E01002256,2021 super output areas - lower layer,151,UK identity and non-UK identity,10
19100,2021,E01002258,2021 super output areas - lower layer,151,Total: All usual residents,1836
19101,2021,E01002258,2021 super output areas - lower layer,151,British only identity,1025
