,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHSIZE_10_NAME,OBS_VALUE
20596,2021,E01030722,2021 super output areas - lower layer,151,5 people in household,37
20597,2021,E01030722,2021 super output areas - lower layer,151,6 people in household,8
20598,2021,E01030722,2021 super output areas - lower layer,151,7 people in household,1
20599,2021,E01030722,2021 super output areas - lower layer,151,8 or more people in household,0
20600,2021,E01030723,2021 super output areas - lower layer,151,Total: All households,625
20601,2021,E01030723,2021 super output areas - lower layer,151,0 people in household,0
20602,2021,E01030723,2021 super output areas - lower layer,151,1 person in household,137
20603,2021,E01030723,2021 super output areas - lower layer,151,2 people in household,223
20604,2021,E01030723,2021 super output areas - lower layer,151,3 people in household,111
20605,2021,E01030723,2021 super output areas - lower layer,151,4 people in household,115
20606,2021,E01030723,2021 super output areas - lower layer,151,5 people in household,27
20607,2021,E01030723,2021 super output areas - lower layer,151,6 people in household,9
20608,2021,E01030723,2021 super output areas - lower layer,151,7 people in household,2
20609,2021,E01030723,2021 super output areas - lower layer,151,8 or more people in household,1
20610,2021,E01030724,2021 super output areas - lower layer,151,Total: All households,647
20611,2021,E01030724,2021 super output areas - lower layer,151,0 people in household,0
20612,2021,E01030724,2021 super output areas - lower layer,151,1 person in household,210
20613,2021,E01030724,2021 super output areas - lower layer,151,2 people in household,188
20614,2021,E01030724,2021 super output areas - lower layer,151,3 people in household,121
20615,2021,E01030724,2021 super output areas - lower layer,151,4 people in household,96
20616,2021,E01030724,2021 super output areas - lower layer,151,5 people in household,27
20617,2021,E01030724,2021 super output areas - lower layer,151,6 people in household,3
20618,2021,E01030724,2021 super output areas - lower layer,151,7 people in household,2
20619,2021,E01030724,2021 super output areas - lower layer,151,8 or more people in household,0
20620,2021,E01030730,2021 super output areas - lower layer,151,Total: All households,804
20621,2021,E01030730,2021 super output areas - lower layer,151,0 people in household,0
20622,2021,E01030730,2021 super output areas - lower layer,151,1 person in household,235
20623,2021,E01030730,2021 super output areas - lower layer,151,2 people in household,328
20624,2021,E01030730,2021 super output areas - lower layer,151,3 people in household,99
20625,2021,E01030730,2021 super output areas - lower layer,151,4 people in household,107
20626,2021,E01030730,2021 super output areas - lower layer,151,5 people in household,27
20627,2021,E01030730,2021 super output areas - lower layer,151,6 people in household,5
20628,2021,E01030730,2021 super output areas - lower layer,151,7 people in household,1
20629,2021,E01030730,2021 super output areas - lower layer,151,8 or more people in household,2
20630,2021,E01030731,2021 super output areas - lower layer,151,Total: All households,764
20631,2021,E01030731,2021 super output areas - lower layer,151,0 people in household,0
20632,2021,E01030731,2021 super output areas - lower layer,151,1 person in household,207
20633,2021,E01030731,2021 super output areas - lower layer,151,2 people in household,237
20634,2021,E01030731,2021 super output areas - lower layer,151,3 people in household,149
20635,2021,E01030731,2021 super output areas - lower layer,151,4 people in household,128
20636,2021,E01030731,2021 super output areas - lower layer,151,5 people in household,35
20637,2021,E01030731,2021 super output areas - lower layer,151,6 people in household,8
20638,2021,E01030731,2021 super output areas - lower layer,151,7 people in household,0
20639,2021,E01030731,2021 super output areas - lower layer,151,8 or more people in household,0
20640,2021,E01030732,2021 super output areas - lower layer,151,Total: All households,731
20641,2021,E01030732,2021 super output areas - lower layer,151,0 people in household,0
20642,2021,E01030732,2021 super output areas - lower layer,151,1 person in household,246
20643,2021,E01030732,2021 super output areas - lower layer,151,2 people in household,276
20644,2021,E01030732,2021 super output areas - lower layer,151,3 people in household,97
20645,2021,E01030732,2021 super output areas - lower layer,151,4 people in household,78
20646,2021,E01030732,2021 super output areas - lower layer,151,5 people in household,23
20647,2021,E01030732,2021 super output areas - lower layer,151,6 people in household,9
20648,2021,E01030732,2021 super output areas - lower layer,151,7 people in household,2
20649,2021,E01030732,2021 super output areas - lower layer,151,8 or more people in household,0
20650,2021,E01030733,2021 super output areas - lower layer,151,Total: All households,844
20651,2021,E01030733,2021 super output areas - lower layer,151,0 people in household,0
20652,2021,E01030733,2021 super output areas - lower layer,151,1 person in household,337
20653,2021,E01030733,2021 super output areas - lower layer,151,2 people in household,300
20654,2021,E01030733,2021 super output areas - lower layer,151,3 people in household,104
20655,2021,E01030733,2021 super output areas - lower layer,151,4 people in household,87
20656,2021,E01030733,2021 super output areas - lower layer,151,5 people in household,12
20657,2021,E01030733,2021 super output areas - lower layer,151,6 people in household,2
20658,2021,E01030733,2021 super output areas - lower layer,151,7 people in household,2
20659,2021,E01030733,2021 super output areas - lower layer,151,8 or more people in household,0
20660,2021,E01030763,2021 super output areas - lower layer,151,Total: All households,538
20661,2021,E01030763,2021 super output areas - lower layer,151,0 people in household,0
20662,2021,E01030763,2021 super output areas - lower layer,151,1 person in household,135
20663,2021,E01030763,2021 super output areas - lower layer,151,2 people in household,226
20664,2021,E01030763,2021 super output areas - lower layer,151,3 people in household,88
20665,2021,E01030763,2021 super output areas - lower layer,151,4 people in household,60
20666,2021,E01030763,2021 super output areas - lower layer,151,5 people in household,22
20667,2021,E01030763,2021 super output areas - lower layer,151,6 people in household,6
20668,2021,E01030763,2021 super output areas - lower layer,151,7 people in household,1
20669,2021,E01030763,2021 super output areas - lower layer,151,8 or more people in household,0
20670,2021,E01030764,2021 super output areas - lower layer,151,Total: All households,560
20671,2021,E01030764,2021 super output areas - lower layer,151,0 people in household,0
20672,2021,E01030764,2021 super output areas - lower layer,151,1 person in household,153
20673,2021,E01030764,2021 super output areas - lower layer,151,2 people in household,223
20674,2021,E01030764,2021 super output areas - lower layer,151,3 people in household,73
20675,2021,E01030764,2021 super output areas - lower layer,151,4 people in household,76
20676,2021,E01030764,2021 super output areas - lower layer,151,5 people in household,27
20677,2021,E01030764,2021 super output areas - lower layer,151,6 people in household,7
20678,2021,E01030764,2021 super output areas - lower layer,151,7 people in household,1
20679,2021,E01030764,2021 super output areas - lower layer,151,8 or more people in household,0
20680,2021,E01030765,2021 super output areas - lower layer,151,Total: All households,666
20681,2021,E01030765,2021 super output areas - lower layer,151,0 people in household,0
20682,2021,E01030765,2021 super output areas - lower layer,151,1 person in household,189
20683,2021,E01030765,2021 super output areas - lower layer,151,2 people in household,233
20684,2021,E01030765,2021 super output areas - lower layer,151,3 people in household,113
20685,2021,E01030765,2021 super output areas - lower layer,151,4 people in household,94
20686,2021,E01030765,2021 super output areas - lower layer,151,5 people in household,25
20687,2021,E01030765,2021 super output areas - lower layer,151,6 people in household,9
20688,2021,E01030765,2021 super output areas - lower layer,151,7 people in household,1
20689,2021,E01030765,2021 super output areas - lower layer,151,8 or more people in household,2
20690,2021,E01030809,2021 super output areas - lower layer,151,Total: All households,662
20691,2021,E01030809,2021 super output areas - lower layer,151,0 people in household,0
20692,2021,E01030809,2021 super output areas - lower layer,151,1 person in household,196
20693,2021,E01030809,2021 super output areas - lower layer,151,2 people in household,253
20694,2021,E01030809,2021 super output areas - lower layer,151,3 people in household,110
20695,2021,E01030809,2021 super output areas - lower layer,151,4 people in household,78
20696,2021,E01030809,2021 super output areas - lower layer,151,5 people in household,17
20697,2021,E01030809,2021 super output areas - lower layer,151,6 people in household,6
20698,2021,E01030809,2021 super output areas - lower layer,151,7 people in household,2
20699,2021,E01030809,2021 super output areas - lower layer,151,8 or more people in household,0
20700,2021,E01030810,2021 super output areas - lower layer,151,Total: All households,529
20701,2021,E01030810,2021 super output areas - lower layer,151,0 people in household,0
20702,2021,E01030810,2021 super output areas - lower layer,151,1 person in household,119
20703,2021,E01030810,2021 super output areas - lower layer,151,2 people in household,205
20704,2021,E01030810,2021 super output areas - lower layer,151,3 people in household,96
20705,2021,E01030810,2021 super output areas - lower layer,151,4 people in household,87
20706,2021,E01030810,2021 super output areas - lower layer,151,5 people in household,20
20707,2021,E01030810,2021 super output areas - lower layer,151,6 people in household,2
20708,2021,E01030810,2021 super output areas - lower layer,151,7 people in household,0
20709,2021,E01030810,2021 super output areas - lower layer,151,8 or more people in household,0
20710,2021,E01030811,2021 super output areas - lower layer,151,Total: All households,605
20711,2021,E01030811,2021 super output areas - lower layer,151,0 people in household,0
20712,2021,E01030811,2021 super output areas - lower layer,151,1 person in household,135
20713,2021,E01030811,2021 super output areas - lower layer,151,2 people in household,234
20714,2021,E01030811,2021 super output areas - lower layer,151,3 people in household,99
20715,2021,E01030811,2021 super output areas - lower layer,151,4 people in household,105
20716,2021,E01030811,2021 super output areas - lower layer,151,5 people in household,23
20717,2021,E01030811,2021 super output areas - lower layer,151,6 people in household,7
20718,2021,E01030811,2021 super output areas - lower layer,151,7 people in household,2
20719,2021,E01030811,2021 super output areas - lower layer,151,8 or more people in household,0
20720,2021,E01030757,2021 super output areas - lower layer,151,Total: All households,711
20721,2021,E01030757,2021 super output areas - lower layer,151,0 people in household,0
20722,2021,E01030757,2021 super output areas - lower layer,151,1 person in household,186
20723,2021,E01030757,2021 super output areas - lower layer,151,2 people in household,258
20724,2021,E01030757,2021 super output areas - lower layer,151,3 people in household,119
20725,2021,E01030757,2021 super output areas - lower layer,151,4 people in household,117
20726,2021,E01030757,2021 super output areas - lower layer,151,5 people in household,21
20727,2021,E01030757,2021 super output areas - lower layer,151,6 people in household,8
20728,2021,E01030757,2021 super output areas - lower layer,151,7 people in household,2
20729,2021,E01030757,2021 super output areas - lower layer,151,8 or more people in household,0
20730,2021,E01030758,2021 super output areas - lower layer,151,Total: All households,450
20731,2021,E01030758,2021 super output areas - lower layer,151,0 people in household,0
20732,2021,E01030758,2021 super output areas - lower layer,151,1 person in household,112
20733,2021,E01030758,2021 super output areas - lower layer,151,2 people in household,156
20734,2021,E01030758,2021 super output areas - lower layer,151,3 people in household,85
20735,2021,E01030758,2021 super output areas - lower layer,151,4 people in household,71
20736,2021,E01030758,2021 super output areas - lower layer,151,5 people in household,17
20737,2021,E01030758,2021 super output areas - lower layer,151,6 people in household,2
20738,2021,E01030758,2021 super output areas - lower layer,151,7 people in household,4
20739,2021,E01030758,2021 super output areas - lower layer,151,8 or more people in household,3
20740,2021,E01030759,2021 super output areas - lower layer,151,Total: All households,739
20741,2021,E01030759,2021 super output areas - lower layer,151,0 people in household,0
20742,2021,E01030759,2021 super output areas - lower layer,151,1 person in household,314
20743,2021,E01030759,2021 super output areas - lower layer,151,2 people in household,198
20744,2021,E01030759,2021 super output areas - lower layer,151,3 people in household,106
20745,2021,E01030759,2021 super output areas - lower layer,151,4 people in household,80
20746,2021,E01030759,2021 super output areas - lower layer,151,5 people in household,32
20747,2021,E01030759,2021 super output areas - lower layer,151,6 people in household,4
20748,2021,E01030759,2021 super output areas - lower layer,151,7 people in household,5
20749,2021,E01030759,2021 super output areas - lower layer,151,8 or more people in household,0
20750,2021,E01030760,2021 super output areas - lower layer,151,Total: All households,684
20751,2021,E01030760,2021 super output areas - lower layer,151,0 people in household,0
20752,2021,E01030760,2021 super output areas - lower layer,151,1 person in household,171
20753,2021,E01030760,2021 super output areas - lower layer,151,2 people in household,260
20754,2021,E01030760,2021 super output areas - lower layer,151,3 people in household,115
20755,2021,E01030760,2021 super output areas - lower layer,151,4 people in household,107
20756,2021,E01030760,2021 super output areas - lower layer,151,5 people in household,23
20757,2021,E01030760,2021 super output areas - lower layer,151,6 people in household,7
20758,2021,E01030760,2021 super output areas - lower layer,151,7 people in household,0
20759,2021,E01030760,2021 super output areas - lower layer,151,8 or more people in household,1
20760,2021,E01030778,2021 super output areas - lower layer,151,Total: All households,737
20761,2021,E01030778,2021 super output areas - lower layer,151,0 people in household,0
20762,2021,E01030778,2021 super output areas - lower layer,151,1 person in household,194
20763,2021,E01030778,2021 super output areas - lower layer,151,2 people in household,306
20764,2021,E01030778,2021 super output areas - lower layer,151,3 people in household,108
20765,2021,E01030778,2021 super output areas - lower layer,151,4 people in household,98
20766,2021,E01030778,2021 super output areas - lower layer,151,5 people in household,28
20767,2021,E01030778,2021 super output areas - lower layer,151,6 people in household,2
20768,2021,E01030778,2021 super output areas - lower layer,151,7 people in household,1
20769,2021,E01030778,2021 super output areas - lower layer,151,8 or more people in household,0
20770,2021,E01030779,2021 super output areas - lower layer,151,Total: All households,751
20771,2021,E01030779,2021 super output areas - lower layer,151,0 people in household,0
20772,2021,E01030779,2021 super output areas - lower layer,151,1 person in household,216
20773,2021,E01030779,2021 super output areas - lower layer,151,2 people in household,292
20774,2021,E01030779,2021 super output areas - lower layer,151,3 people in household,126
20775,2021,E01030779,2021 super output areas - lower layer,151,4 people in household,87
20776,2021,E01030779,2021 super output areas - lower layer,151,5 people in household,25
20777,2021,E01030779,2021 super output areas - lower layer,151,6 people in household,3
20778,2021,E01030779,2021 super output areas - lower layer,151,7 people in household,0
20779,2021,E01030779,2021 super output areas - lower layer,151,8 or more people in household,2
20780,2021,E01030780,2021 super output areas - lower layer,151,Total: All households,656
20781,2021,E01030780,2021 super output areas - lower layer,151,0 people in household,0
20782,2021,E01030780,2021 super output areas - lower layer,151,1 person in household,172
20783,2021,E01030780,2021 super output areas - lower layer,151,2 people in household,249
20784,2021,E01030780,2021 super output areas - lower layer,151,3 people in household,98
20785,2021,E01030780,2021 super output areas - lower layer,151,4 people in household,113
20786,2021,E01030780,2021 super output areas - lower layer,151,5 people in household,19
20787,2021,E01030780,2021 super output areas - lower layer,151,6 people in household,4
20788,2021,E01030780,2021 super output areas - lower layer,151,7 people in household,1
20789,2021,E01030780,2021 super output areas - lower layer,151,8 or more people in household,0
20790,2021,E01030781,2021 super output areas - lower layer,151,Total: All households,653
20791,2021,E01030781,2021 super output areas - lower layer,151,0 people in household,0
20792,2021,E01030781,2021 super output areas - lower layer,151,1 person in household,168
20793,2021,E01030781,2021 super output areas - lower layer,151,2 people in household,215
20794,2021,E01030781,2021 super output areas - lower layer,151,3 people in household,136
20795,2021,E01030781,2021 super output areas - lower layer,151,4 people in household,102
20796,2021,E01030781,2021 super output areas - lower layer,151,5 people in household,22
20797,2021,E01030781,2021 super output areas - lower layer,151,6 people in household,9
20798,2021,E01030781,2021 super output areas - lower layer,151,7 people in household,0
20799,2021,E01030781,2021 super output areas - lower layer,151,8 or more people in household,1
20800,2021,E01030786,2021 super output areas - lower layer,151,Total: All households,790
20801,2021,E01030786,2021 super output areas - lower layer,151,0 people in household,0
20802,2021,E01030786,2021 super output areas - lower layer,151,1 person in household,261
20803,2021,E01030786,2021 super output areas - lower layer,151,2 people in household,238
20804,2021,E01030786,2021 super output areas - lower layer,151,3 people in household,133
20805,2021,E01030786,2021 super output areas - lower layer,151,4 people in household,114
20806,2021,E01030786,2021 super output areas - lower layer,151,5 people in household,31
20807,2021,E01030786,2021 super output areas - lower layer,151,6 people in household,8
20808,2021,E01030786,2021 super output areas - lower layer,151,7 people in household,5
20809,2021,E01030786,2021 super output areas - lower layer,151,8 or more people in household,0
20810,2021,E01030787,2021 super output areas - lower layer,151,Total: All households,531
20811,2021,E01030787,2021 super output areas - lower layer,151,0 people in household,0
20812,2021,E01030787,2021 super output areas - lower layer,151,1 person in household,125
20813,2021,E01030787,2021 super output areas - lower layer,151,2 people in household,143
20814,2021,E01030787,2021 super output areas - lower layer,151,3 people in household,106
20815,2021,E01030787,2021 super output areas - lower layer,151,4 people in household,88
20816,2021,E01030787,2021 super output areas - lower layer,151,5 people in household,42
20817,2021,E01030787,2021 super output areas - lower layer,151,6 people in household,20
20818,2021,E01030787,2021 super output areas - lower layer,151,7 people in household,4
20819,2021,E01030787,2021 super output areas - lower layer,151,8 or more people in household,3
20820,2021,E01030788,2021 super output areas - lower layer,151,Total: All households,486
20821,2021,E01030788,2021 super output areas - lower layer,151,0 people in household,0
20822,2021,E01030788,2021 super output areas - lower layer,151,1 person in household,115
20823,2021,E01030788,2021 super output areas - lower layer,151,2 people in household,136
20824,2021,E01030788,2021 super output areas - lower layer,151,3 people in household,78
20825,2021,E01030788,2021 super output areas - lower layer,151,4 people in household,76
20826,2021,E01030788,2021 super output areas - lower layer,151,5 people in household,55
20827,2021,E01030788,2021 super output areas - lower layer,151,6 people in household,19
20828,2021,E01030788,2021 super output areas - lower layer,151,7 people in household,4
20829,2021,E01030788,2021 super output areas - lower layer,151,8 or more people in household,3
20830,2021,E01030801,2021 super output areas - lower layer,151,Total: All households,720
20831,2021,E01030801,2021 super output areas - lower layer,151,0 people in household,0
20832,2021,E01030801,2021 super output areas - lower layer,151,1 person in household,198
20833,2021,E01030801,2021 super output areas - lower layer,151,2 people in household,251
20834,2021,E01030801,2021 super output areas - lower layer,151,3 people in household,108
20835,2021,E01030801,2021 super output areas - lower layer,151,4 people in household,121
20836,2021,E01030801,2021 super output areas - lower layer,151,5 people in household,34
20837,2021,E01030801,2021 super output areas - lower layer,151,6 people in household,4
20838,2021,E01030801,2021 super output areas - lower layer,151,7 people in household,4
20839,2021,E01030801,2021 super output areas - lower layer,151,8 or more people in household,0
20840,2021,E01030802,2021 super output areas - lower layer,151,Total: All households,718
20841,2021,E01030802,2021 super output areas - lower layer,151,0 people in household,0
20842,2021,E01030802,2021 super output areas - lower layer,151,1 person in household,166
20843,2021,E01030802,2021 super output areas - lower layer,151,2 people in household,279
20844,2021,E01030802,2021 super output areas - lower layer,151,3 people in household,126
20845,2021,E01030802,2021 super output areas - lower layer,151,4 people in household,101
20846,2021,E01030802,2021 super output areas - lower layer,151,5 people in household,34
20847,2021,E01030802,2021 super output areas - lower layer,151,6 people in household,9
20848,2021,E01030802,2021 super output areas - lower layer,151,7 people in household,0
20849,2021,E01030802,2021 super output areas - lower layer,151,8 or more people in household,3
20850,2021,E01030796,2021 super output areas - lower layer,151,Total: All households,542
20851,2021,E01030796,2021 super output areas - lower layer,151,0 people in household,0
20852,2021,E01030796,2021 super output areas - lower layer,151,1 person in household,93
20853,2021,E01030796,2021 super output areas - lower layer,151,2 people in household,222
20854,2021,E01030796,2021 super output areas - lower layer,151,3 people in household,94
20855,2021,E01030796,2021 super output areas - lower layer,151,4 people in household,98
20856,2021,E01030796,2021 super output areas - lower layer,151,5 people in household,25
20857,2021,E01030796,2021 super output areas - lower layer,151,6 people in household,9
20858,2021,E01030796,2021 super output areas - lower layer,151,7 people in household,1
20859,2021,E01030796,2021 super output areas - lower layer,151,8 or more people in household,0
20860,2021,E01030797,2021 super output areas - lower layer,151,Total: All households,528
20861,2021,E01030797,2021 super output areas - lower layer,151,0 people in household,0
20862,2021,E01030797,2021 super output areas - lower layer,151,1 person in household,109
20863,2021,E01030797,2021 super output areas - lower layer,151,2 people in household,191
20864,2021,E01030797,2021 super output areas - lower layer,151,3 people in household,93
20865,2021,E01030797,2021 super output areas - lower layer,151,4 people in household,104
20866,2021,E01030797,2021 super output areas - lower layer,151,5 people in household,21
20867,2021,E01030797,2021 super output areas - lower layer,151,6 people in household,6
20868,2021,E01030797,2021 super output areas - lower layer,151,7 people in household,3
20869,2021,E01030797,2021 super output areas - lower layer,151,8 or more people in household,1
20870,2021,E01030798,2021 super output areas - lower layer,151,Total: All households,563
20871,2021,E01030798,2021 super output areas - lower layer,151,0 people in household,0
20872,2021,E01030798,2021 super output areas - lower layer,151,1 person in household,94
20873,2021,E01030798,2021 super output areas - lower layer,151,2 people in household,193
20874,2021,E01030798,2021 super output areas - lower layer,151,3 people in household,107
20875,2021,E01030798,2021 super output areas - lower layer,151,4 people in household,118
20876,2021,E01030798,2021 super output areas - lower layer,151,5 people in household,33
20877,2021,E01030798,2021 super output areas - lower layer,151,6 people in household,12
20878,2021,E01030798,2021 super output areas - lower layer,151,7 people in household,3
20879,2021,E01030798,2021 super output areas - lower layer,151,8 or more people in household,3
20880,2021,E01030799,2021 super output areas - lower layer,151,Total: All households,520
20881,2021,E01030799,2021 super output areas - lower layer,151,0 people in household,0
20882,2021,E01030799,2021 super output areas - lower layer,151,1 person in household,89
20883,2021,E01030799,2021 super output areas - lower layer,151,2 people in household,208
20884,2021,E01030799,2021 super output areas - lower layer,151,3 people in household,94
20885,2021,E01030799,2021 super output areas - lower layer,151,4 people in household,93
20886,2021,E01030799,2021 super output areas - lower layer,151,5 people in household,24
20887,2021,E01030799,2021 super output areas - lower layer,151,6 people in household,8
20888,2021,E01030799,2021 super output areas - lower layer,151,7 people in household,2
20889,2021,E01030799,2021 super output areas - lower layer,151,8 or more people in household,2
20890,2021,E01030800,2021 super output areas - lower layer,151,Total: All households,935
20891,2021,E01030800,2021 super output areas - lower layer,151,0 people in household,0
20892,2021,E01030800,2021 super output areas - lower layer,151,1 person in household,356
20893,2021,E01030800,2021 super output areas - lower layer,151,2 people in household,329
20894,2021,E01030800,2021 super output areas - lower layer,151,3 people in household,123
20895,2021,E01030800,2021 super output areas - lower layer,151,4 people in household,85
20896,2021,E01030800,2021 super output areas - lower layer,151,5 people in household,31
20897,2021,E01030800,2021 super output areas - lower layer,151,6 people in household,6
20898,2021,E01030800,2021 super output areas - lower layer,151,7 people in household,5
20899,2021,E01030800,2021 super output areas - lower layer,151,8 or more people in household,0
20900,2021,E01030761,2021 super output areas - lower layer,151,Total: All households,751
20901,2021,E01030761,2021 super output areas - lower layer,151,0 people in household,0
20902,2021,E01030761,2021 super output areas - lower layer,151,1 person in household,170
20903,2021,E01030761,2021 super output areas - lower layer,151,2 people in household,236
20904,2021,E01030761,2021 super output areas - lower layer,151,3 people in household,140
20905,2021,E01030761,2021 super output areas - lower layer,151,4 people in household,149
20906,2021,E01030761,2021 super output areas - lower layer,151,5 people in household,40
20907,2021,E01030761,2021 super output areas - lower layer,151,6 people in household,10
20908,2021,E01030761,2021 super output areas - lower layer,151,7 people in household,5
20909,2021,E01030761,2021 super output areas - lower layer,151,8 or more people in household,1
20910,2021,E01030762,2021 super output areas - lower layer,151,Total: All households,752
20911,2021,E01030762,2021 super output areas - lower layer,151,0 people in household,0
20912,2021,E01030762,2021 super output areas - lower layer,151,1 person in household,181
20913,2021,E01030762,2021 super output areas - lower layer,151,2 people in household,280
20914,2021,E01030762,2021 super output areas - lower layer,151,3 people in household,136
20915,2021,E01030762,2021 super output areas - lower layer,151,4 people in household,120
20916,2021,E01030762,2021 super output areas - lower layer,151,5 people in household,28
20917,2021,E01030762,2021 super output areas - lower layer,151,6 people in household,5
20918,2021,E01030762,2021 super output areas - lower layer,151,7 people in household,1
20919,2021,E01030762,2021 super output areas - lower layer,151,8 or more people in household,1
20920,2021,E01030806,2021 super output areas - lower layer,151,Total: All households,541
20921,2021,E01030806,2021 super output areas - lower layer,151,0 people in household,0
20922,2021,E01030806,2021 super output areas - lower layer,151,1 person in household,80
20923,2021,E01030806,2021 super output areas - lower layer,151,2 people in household,196
20924,2021,E01030806,2021 super output areas - lower layer,151,3 people in household,96
20925,2021,E01030806,2021 super output areas - lower layer,151,4 people in household,126
20926,2021,E01030806,2021 super output areas - lower layer,151,5 people in household,32
20927,2021,E01030806,2021 super output areas - lower layer,151,6 people in household,10
20928,2021,E01030806,2021 super output areas - lower layer,151,7 people in household,1
20929,2021,E01030806,2021 super output areas - lower layer,151,8 or more people in household,0
20930,2021,E01030807,2021 super output areas - lower layer,151,Total: All households,893
20931,2021,E01030807,2021 super output areas - lower layer,151,0 people in household,0
20932,2021,E01030807,2021 super output areas - lower layer,151,1 person in household,154
20933,2021,E01030807,2021 super output areas - lower layer,151,2 people in household,278
20934,2021,E01030807,2021 super output areas - lower layer,151,3 people in household,170
20935,2021,E01030807,2021 super output areas - lower layer,151,4 people in household,226
20936,2021,E01030807,2021 super output areas - lower layer,151,5 people in household,47
20937,2021,E01030807,2021 super output areas - lower layer,151,6 people in household,13
20938,2021,E01030807,2021 super output areas - lower layer,151,7 people in household,5
20939,2021,E01030807,2021 super output areas - lower layer,151,8 or more people in household,0
20940,2021,E01030808,2021 super output areas - lower layer,151,Total: All households,634
20941,2021,E01030808,2021 super output areas - lower layer,151,0 people in household,0
20942,2021,E01030808,2021 super output areas - lower layer,151,1 person in household,125
20943,2021,E01030808,2021 super output areas - lower layer,151,2 people in household,211
20944,2021,E01030808,2021 super output areas - lower layer,151,3 people in household,125
20945,2021,E01030808,2021 super output areas - lower layer,151,4 people in household,137
20946,2021,E01030808,2021 super output areas - lower layer,151,5 people in household,32
20947,2021,E01030808,2021 super output areas - lower layer,151,6 people in household,2
20948,2021,E01030808,2021 super output areas - lower layer,151,7 people in household,1
20949,2021,E01030808,2021 super output areas - lower layer,151,8 or more people in household,1
20950,2021,E01030774,2021 super output areas - lower layer,151,Total: All households,619
20951,2021,E01030774,2021 super output areas - lower layer,151,0 people in household,0
20952,2021,E01030774,2021 super output areas - lower layer,151,1 person in household,158
20953,2021,E01030774,2021 super output areas - lower layer,151,2 people in household,199
20954,2021,E01030774,2021 super output areas - lower layer,151,3 people in household,121
20955,2021,E01030774,2021 super output areas - lower layer,151,4 people in household,102
20956,2021,E01030774,2021 super output areas - lower layer,151,5 people in household,34
20957,2021,E01030774,2021 super output areas - lower layer,151,6 people in household,3
20958,2021,E01030774,2021 super output areas - lower layer,151,7 people in household,2
20959,2021,E01030774,2021 super output areas - lower layer,151,8 or more people in household,0
20960,2021,E01030775,2021 super output areas - lower layer,151,Total: All households,582
20961,2021,E01030775,2021 super output areas - lower layer,151,0 people in household,0
20962,2021,E01030775,2021 super output areas - lower layer,151,1 person in household,110
20963,2021,E01030775,2021 super output areas - lower layer,151,2 people in household,232
20964,2021,E01030775,2021 super output areas - lower layer,151,3 people in household,84
20965,2021,E01030775,2021 super output areas - lower layer,151,4 people in household,128
20966,2021,E01030775,2021 super output areas - lower layer,151,5 people in household,22
20967,2021,E01030775,2021 super output areas - lower layer,151,6 people in household,2
20968,2021,E01030775,2021 super output areas - lower layer,151,7 people in household,3
20969,2021,E01030775,2021 super output areas - lower layer,151,8 or more people in household,1
20970,2021,E01030776,2021 super output areas - lower layer,151,Total: All households,613
20971,2021,E01030776,2021 super output areas - lower layer,151,0 people in household,0
20972,2021,E01030776,2021 super output areas - lower layer,151,1 person in household,118
20973,2021,E01030776,2021 super output areas - lower layer,151,2 people in household,236
20974,2021,E01030776,2021 super output areas - lower layer,151,3 people in household,95
20975,2021,E01030776,2021 super output areas - lower layer,151,4 people in household,125
20976,2021,E01030776,2021 super output areas - lower layer,151,5 people in household,27
20977,2021,E01030776,2021 super output areas - lower layer,151,6 people in household,9
20978,2021,E01030776,2021 super output areas - lower layer,151,7 people in household,2
20979,2021,E01030776,2021 super output areas - lower layer,151,8 or more people in household,1
20980,2021,E01030777,2021 super output areas - lower layer,151,Total: All households,637
20981,2021,E01030777,2021 super output areas - lower layer,151,0 people in household,0
20982,2021,E01030777,2021 super output areas - lower layer,151,1 person in household,153
20983,2021,E01030777,2021 super output areas - lower layer,151,2 people in household,213
20984,2021,E01030777,2021 super output areas - lower layer,151,3 people in household,108
20985,2021,E01030777,2021 super output areas - lower layer,151,4 people in household,140
20986,2021,E01030777,2021 super output areas - lower layer,151,5 people in household,22
20987,2021,E01030777,2021 super output areas - lower layer,151,6 people in household,0
20988,2021,E01030777,2021 super output areas - lower layer,151,7 people in household,1
20989,2021,E01030777,2021 super output areas - lower layer,151,8 or more people in household,0
20990,2021,E01030793,2021 super output areas - lower layer,151,Total: All households,869
20991,2021,E01030793,2021 super output areas - lower layer,151,0 people in household,0
20992,2021,E01030793,2021 super output areas - lower layer,151,1 person in household,237
20993,2021,E01030793,2021 super output areas - lower layer,151,2 people in household,271
20994,2021,E01030793,2021 super output areas - lower layer,151,3 people in household,175
20995,2021,E01030793,2021 super output areas - lower layer,151,4 people in household,114
20996,2021,E01030793,2021 super output areas - lower layer,151,5 people in household,47
20997,2021,E01030793,2021 super output areas - lower layer,151,6 people in household,11
20998,2021,E01030793,2021 super output areas - lower layer,151,7 people in household,9
20999,2021,E01030793,2021 super output areas - lower layer,151,8 or more people in household,5
21000,2021,E01030794,2021 super output areas - lower layer,151,Total: All households,645
21001,2021,E01030794,2021 super output areas - lower layer,151,0 people in household,0
21002,2021,E01030794,2021 super output areas - lower layer,151,1 person in household,179
