,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
17448,2021,E01021909,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,18
17449,2021,E01021909,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
17450,2021,E01021909,2021 super output areas - lower layer,151,Single family household: Lone parent family,39
17451,2021,E01021909,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,18
17452,2021,E01021909,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,21
17453,2021,E01021909,2021 super output areas - lower layer,151,Single family household: Other single family household,3
17454,2021,E01021909,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
17455,2021,E01021909,2021 super output areas - lower layer,151,Other household types,34
17456,2021,E01021909,2021 super output areas - lower layer,151,Other household types: With dependent children,13
17457,2021,E01021909,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",21
17458,2021,E01021910,2021 super output areas - lower layer,151,Total: All households,691
17459,2021,E01021910,2021 super output areas - lower layer,151,One-person household,197
17460,2021,E01021910,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,111
17461,2021,E01021910,2021 super output areas - lower layer,151,One-person household: Other,86
17462,2021,E01021910,2021 super output areas - lower layer,151,Single family household,456
17463,2021,E01021910,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,81
17464,2021,E01021910,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,248
17465,2021,E01021910,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,93
17466,2021,E01021910,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,105
17467,2021,E01021910,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,50
17468,2021,E01021910,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,64
17469,2021,E01021910,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,35
17470,2021,E01021910,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,24
17471,2021,E01021910,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
17472,2021,E01021910,2021 super output areas - lower layer,151,Single family household: Lone parent family,60
17473,2021,E01021910,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,30
17474,2021,E01021910,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,30
17475,2021,E01021910,2021 super output areas - lower layer,151,Single family household: Other single family household,3
17476,2021,E01021910,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
17477,2021,E01021910,2021 super output areas - lower layer,151,Other household types,38
17478,2021,E01021910,2021 super output areas - lower layer,151,Other household types: With dependent children,16
17479,2021,E01021910,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",22
17480,2021,E01021911,2021 super output areas - lower layer,151,Total: All households,495
17481,2021,E01021911,2021 super output areas - lower layer,151,One-person household,104
17482,2021,E01021911,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,78
17483,2021,E01021911,2021 super output areas - lower layer,151,One-person household: Other,26
17484,2021,E01021911,2021 super output areas - lower layer,151,Single family household,358
17485,2021,E01021911,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,102
17486,2021,E01021911,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,196
17487,2021,E01021911,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,74
17488,2021,E01021911,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,70
17489,2021,E01021911,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,52
17490,2021,E01021911,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,41
17491,2021,E01021911,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,23
17492,2021,E01021911,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,14
17493,2021,E01021911,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
17494,2021,E01021911,2021 super output areas - lower layer,151,Single family household: Lone parent family,18
17495,2021,E01021911,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,7
17496,2021,E01021911,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,11
17497,2021,E01021911,2021 super output areas - lower layer,151,Single family household: Other single family household,1
17498,2021,E01021911,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
17499,2021,E01021911,2021 super output areas - lower layer,151,Other household types,33
17500,2021,E01021911,2021 super output areas - lower layer,151,Other household types: With dependent children,12
17501,2021,E01021911,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",21
17502,2021,E01021882,2021 super output areas - lower layer,151,Total: All households,874
17503,2021,E01021882,2021 super output areas - lower layer,151,One-person household,187
17504,2021,E01021882,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,130
17505,2021,E01021882,2021 super output areas - lower layer,151,One-person household: Other,57
17506,2021,E01021882,2021 super output areas - lower layer,151,Single family household,639
17507,2021,E01021882,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,158
17508,2021,E01021882,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,350
17509,2021,E01021882,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,134
17510,2021,E01021882,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,146
17511,2021,E01021882,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,70
17512,2021,E01021882,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,84
17513,2021,E01021882,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,50
17514,2021,E01021882,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,31
17515,2021,E01021882,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
17516,2021,E01021882,2021 super output areas - lower layer,151,Single family household: Lone parent family,44
17517,2021,E01021882,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,22
17518,2021,E01021882,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,22
17519,2021,E01021882,2021 super output areas - lower layer,151,Single family household: Other single family household,3
17520,2021,E01021882,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
17521,2021,E01021882,2021 super output areas - lower layer,151,Other household types,48
17522,2021,E01021882,2021 super output areas - lower layer,151,Other household types: With dependent children,22
17523,2021,E01021882,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",26
17524,2021,E01021883,2021 super output areas - lower layer,151,Total: All households,667
17525,2021,E01021883,2021 super output areas - lower layer,151,One-person household,143
17526,2021,E01021883,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,82
17527,2021,E01021883,2021 super output areas - lower layer,151,One-person household: Other,61
17528,2021,E01021883,2021 super output areas - lower layer,151,Single family household,502
17529,2021,E01021883,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,101
17530,2021,E01021883,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,286
17531,2021,E01021883,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,89
17532,2021,E01021883,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,158
17533,2021,E01021883,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,39
17534,2021,E01021883,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,68
17535,2021,E01021883,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,37
17536,2021,E01021883,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,30
17537,2021,E01021883,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
17538,2021,E01021883,2021 super output areas - lower layer,151,Single family household: Lone parent family,47
17539,2021,E01021883,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,29
17540,2021,E01021883,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,18
17541,2021,E01021883,2021 super output areas - lower layer,151,Single family household: Other single family household,0
17542,2021,E01021883,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
17543,2021,E01021883,2021 super output areas - lower layer,151,Other household types,22
17544,2021,E01021883,2021 super output areas - lower layer,151,Other household types: With dependent children,8
17545,2021,E01021883,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",14
17546,2021,E01021912,2021 super output areas - lower layer,151,Total: All households,867
17547,2021,E01021912,2021 super output areas - lower layer,151,One-person household,197
17548,2021,E01021912,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,133
17549,2021,E01021912,2021 super output areas - lower layer,151,One-person household: Other,64
17550,2021,E01021912,2021 super output areas - lower layer,151,Single family household,634
17551,2021,E01021912,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,196
17552,2021,E01021912,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,332
17553,2021,E01021912,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,120
17554,2021,E01021912,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,146
17555,2021,E01021912,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,66
17556,2021,E01021912,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,58
17557,2021,E01021912,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,28
17558,2021,E01021912,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,22
17559,2021,E01021912,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,8
17560,2021,E01021912,2021 super output areas - lower layer,151,Single family household: Lone parent family,46
17561,2021,E01021912,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,28
17562,2021,E01021912,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,18
17563,2021,E01021912,2021 super output areas - lower layer,151,Single family household: Other single family household,2
17564,2021,E01021912,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
17565,2021,E01021912,2021 super output areas - lower layer,151,Other household types,36
17566,2021,E01021912,2021 super output areas - lower layer,151,Other household types: With dependent children,17
17567,2021,E01021912,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",19
17568,2021,E01021913,2021 super output areas - lower layer,151,Total: All households,635
17569,2021,E01021913,2021 super output areas - lower layer,151,One-person household,122
17570,2021,E01021913,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,83
17571,2021,E01021913,2021 super output areas - lower layer,151,One-person household: Other,39
17572,2021,E01021913,2021 super output areas - lower layer,151,Single family household,483
17573,2021,E01021913,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,113
17574,2021,E01021913,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,281
17575,2021,E01021913,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,115
17576,2021,E01021913,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,111
17577,2021,E01021913,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,55
17578,2021,E01021913,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,46
17579,2021,E01021913,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,23
17580,2021,E01021913,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,19
17581,2021,E01021913,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
17582,2021,E01021913,2021 super output areas - lower layer,151,Single family household: Lone parent family,42
17583,2021,E01021913,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,21
17584,2021,E01021913,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,21
17585,2021,E01021913,2021 super output areas - lower layer,151,Single family household: Other single family household,1
17586,2021,E01021913,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
17587,2021,E01021913,2021 super output areas - lower layer,151,Other household types,30
17588,2021,E01021913,2021 super output areas - lower layer,151,Other household types: With dependent children,17
17589,2021,E01021913,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",13
17590,2021,E01021884,2021 super output areas - lower layer,151,Total: All households,617
17591,2021,E01021884,2021 super output areas - lower layer,151,One-person household,206
17592,2021,E01021884,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,81
17593,2021,E01021884,2021 super output areas - lower layer,151,One-person household: Other,125
17594,2021,E01021884,2021 super output areas - lower layer,151,Single family household,382
17595,2021,E01021884,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,58
17596,2021,E01021884,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,200
17597,2021,E01021884,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,76
17598,2021,E01021884,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,93
17599,2021,E01021884,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,31
17600,2021,E01021884,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,95
17601,2021,E01021884,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,52
17602,2021,E01021884,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,40
17603,2021,E01021884,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
17604,2021,E01021884,2021 super output areas - lower layer,151,Single family household: Lone parent family,29
17605,2021,E01021884,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,16
17606,2021,E01021884,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,13
17607,2021,E01021884,2021 super output areas - lower layer,151,Single family household: Other single family household,0
17608,2021,E01021884,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
17609,2021,E01021884,2021 super output areas - lower layer,151,Other household types,29
17610,2021,E01021884,2021 super output areas - lower layer,151,Other household types: With dependent children,15
17611,2021,E01021884,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",14
17612,2021,E01021885,2021 super output areas - lower layer,151,Total: All households,472
17613,2021,E01021885,2021 super output areas - lower layer,151,One-person household,99
17614,2021,E01021885,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,64
17615,2021,E01021885,2021 super output areas - lower layer,151,One-person household: Other,35
17616,2021,E01021885,2021 super output areas - lower layer,151,Single family household,347
17617,2021,E01021885,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,73
17618,2021,E01021885,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,189
17619,2021,E01021885,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,92
17620,2021,E01021885,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,67
17621,2021,E01021885,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,30
17622,2021,E01021885,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,51
17623,2021,E01021885,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,24
17624,2021,E01021885,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,20
17625,2021,E01021885,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
17626,2021,E01021885,2021 super output areas - lower layer,151,Single family household: Lone parent family,34
17627,2021,E01021885,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,10
17628,2021,E01021885,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,24
17629,2021,E01021885,2021 super output areas - lower layer,151,Single family household: Other single family household,0
17630,2021,E01021885,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
17631,2021,E01021885,2021 super output areas - lower layer,151,Other household types,26
17632,2021,E01021885,2021 super output areas - lower layer,151,Other household types: With dependent children,15
17633,2021,E01021885,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",11
17634,2021,E01021886,2021 super output areas - lower layer,151,Total: All households,655
17635,2021,E01021886,2021 super output areas - lower layer,151,One-person household,147
17636,2021,E01021886,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,79
17637,2021,E01021886,2021 super output areas - lower layer,151,One-person household: Other,68
17638,2021,E01021886,2021 super output areas - lower layer,151,Single family household,468
17639,2021,E01021886,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,87
17640,2021,E01021886,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,240
17641,2021,E01021886,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,88
17642,2021,E01021886,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,103
17643,2021,E01021886,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,49
17644,2021,E01021886,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,85
17645,2021,E01021886,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,47
17646,2021,E01021886,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,32
17647,2021,E01021886,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
17648,2021,E01021886,2021 super output areas - lower layer,151,Single family household: Lone parent family,55
17649,2021,E01021886,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,25
17650,2021,E01021886,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,30
17651,2021,E01021886,2021 super output areas - lower layer,151,Single family household: Other single family household,1
17652,2021,E01021886,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
17653,2021,E01021886,2021 super output areas - lower layer,151,Other household types,40
17654,2021,E01021886,2021 super output areas - lower layer,151,Other household types: With dependent children,14
17655,2021,E01021886,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",26
17656,2021,E01021887,2021 super output areas - lower layer,151,Total: All households,955
17657,2021,E01021887,2021 super output areas - lower layer,151,One-person household,243
17658,2021,E01021887,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,124
17659,2021,E01021887,2021 super output areas - lower layer,151,One-person household: Other,119
17660,2021,E01021887,2021 super output areas - lower layer,151,Single family household,681
17661,2021,E01021887,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,87
17662,2021,E01021887,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,363
17663,2021,E01021887,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,115
17664,2021,E01021887,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,187
17665,2021,E01021887,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,61
17666,2021,E01021887,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,137
17667,2021,E01021887,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,71
17668,2021,E01021887,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,50
17669,2021,E01021887,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,16
17670,2021,E01021887,2021 super output areas - lower layer,151,Single family household: Lone parent family,93
17671,2021,E01021887,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,45
17672,2021,E01021887,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,48
17673,2021,E01021887,2021 super output areas - lower layer,151,Single family household: Other single family household,1
17674,2021,E01021887,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
17675,2021,E01021887,2021 super output areas - lower layer,151,Other household types,31
17676,2021,E01021887,2021 super output areas - lower layer,151,Other household types: With dependent children,14
17677,2021,E01021887,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",17
17678,2021,E01021888,2021 super output areas - lower layer,151,Total: All households,987
17679,2021,E01021888,2021 super output areas - lower layer,151,One-person household,265
17680,2021,E01021888,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,127
17681,2021,E01021888,2021 super output areas - lower layer,151,One-person household: Other,138
17682,2021,E01021888,2021 super output areas - lower layer,151,Single family household,688
17683,2021,E01021888,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,71
17684,2021,E01021888,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,279
17685,2021,E01021888,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,67
17686,2021,E01021888,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,144
17687,2021,E01021888,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,68
17688,2021,E01021888,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,155
17689,2021,E01021888,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,71
17690,2021,E01021888,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,77
17691,2021,E01021888,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
17692,2021,E01021888,2021 super output areas - lower layer,151,Single family household: Lone parent family,178
17693,2021,E01021888,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,127
17694,2021,E01021888,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,51
17695,2021,E01021888,2021 super output areas - lower layer,151,Single family household: Other single family household,5
17696,2021,E01021888,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
17697,2021,E01021888,2021 super output areas - lower layer,151,Other household types,34
17698,2021,E01021888,2021 super output areas - lower layer,151,Other household types: With dependent children,13
17699,2021,E01021888,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",21
17700,2021,E01021889,2021 super output areas - lower layer,151,Total: All households,1078
17701,2021,E01021889,2021 super output areas - lower layer,151,One-person household,308
17702,2021,E01021889,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,157
17703,2021,E01021889,2021 super output areas - lower layer,151,One-person household: Other,151
17704,2021,E01021889,2021 super output areas - lower layer,151,Single family household,731
17705,2021,E01021889,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,87
17706,2021,E01021889,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,321
17707,2021,E01021889,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,107
17708,2021,E01021889,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,140
17709,2021,E01021889,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,74
17710,2021,E01021889,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,157
17711,2021,E01021889,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,86
17712,2021,E01021889,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,50
17713,2021,E01021889,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,21
17714,2021,E01021889,2021 super output areas - lower layer,151,Single family household: Lone parent family,160
17715,2021,E01021889,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,103
17716,2021,E01021889,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,57
17717,2021,E01021889,2021 super output areas - lower layer,151,Single family household: Other single family household,6
17718,2021,E01021889,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,6
17719,2021,E01021889,2021 super output areas - lower layer,151,Other household types,39
17720,2021,E01021889,2021 super output areas - lower layer,151,Other household types: With dependent children,17
17721,2021,E01021889,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",22
17722,2021,E01021890,2021 super output areas - lower layer,151,Total: All households,977
17723,2021,E01021890,2021 super output areas - lower layer,151,One-person household,458
17724,2021,E01021890,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,213
17725,2021,E01021890,2021 super output areas - lower layer,151,One-person household: Other,245
17726,2021,E01021890,2021 super output areas - lower layer,151,Single family household,488
17727,2021,E01021890,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,85
17728,2021,E01021890,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,180
17729,2021,E01021890,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,88
17730,2021,E01021890,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,68
17731,2021,E01021890,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,24
17732,2021,E01021890,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,129
17733,2021,E01021890,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,83
17734,2021,E01021890,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,42
17735,2021,E01021890,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
17736,2021,E01021890,2021 super output areas - lower layer,151,Single family household: Lone parent family,89
17737,2021,E01021890,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,56
17738,2021,E01021890,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,33
17739,2021,E01021890,2021 super output areas - lower layer,151,Single family household: Other single family household,5
17740,2021,E01021890,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
17741,2021,E01021890,2021 super output areas - lower layer,151,Other household types,31
17742,2021,E01021890,2021 super output areas - lower layer,151,Other household types: With dependent children,6
17743,2021,E01021890,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",25
17744,2021,E01021891,2021 super output areas - lower layer,151,Total: All households,781
17745,2021,E01021891,2021 super output areas - lower layer,151,One-person household,340
17746,2021,E01021891,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,249
17747,2021,E01021891,2021 super output areas - lower layer,151,One-person household: Other,91
17748,2021,E01021891,2021 super output areas - lower layer,151,Single family household,422
17749,2021,E01021891,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,137
17750,2021,E01021891,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,154
17751,2021,E01021891,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,65
17752,2021,E01021891,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,50
17753,2021,E01021891,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,39
17754,2021,E01021891,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,78
17755,2021,E01021891,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,39
17756,2021,E01021891,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,30
17757,2021,E01021891,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,9
17758,2021,E01021891,2021 super output areas - lower layer,151,Single family household: Lone parent family,53
17759,2021,E01021891,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,34
17760,2021,E01021891,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,19
17761,2021,E01021891,2021 super output areas - lower layer,151,Single family household: Other single family household,0
17762,2021,E01021891,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
17763,2021,E01021891,2021 super output areas - lower layer,151,Other household types,19
17764,2021,E01021891,2021 super output areas - lower layer,151,Other household types: With dependent children,5
17765,2021,E01021891,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",14
17766,2021,E01021892,2021 super output areas - lower layer,151,Total: All households,490
17767,2021,E01021892,2021 super output areas - lower layer,151,One-person household,179
17768,2021,E01021892,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,118
17769,2021,E01021892,2021 super output areas - lower layer,151,One-person household: Other,61
17770,2021,E01021892,2021 super output areas - lower layer,151,Single family household,288
