,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHSIZE_10_NAME,OBS_VALUE
17062,2021,E01013210,2021 super output areas - lower layer,151,1 person in household,118
17063,2021,E01013210,2021 super output areas - lower layer,151,2 people in household,155
17064,2021,E01013210,2021 super output areas - lower layer,151,3 people in household,95
17065,2021,E01013210,2021 super output areas - lower layer,151,4 people in household,79
17066,2021,E01013210,2021 super output areas - lower layer,151,5 people in household,38
17067,2021,E01013210,2021 super output areas - lower layer,151,6 people in household,20
17068,2021,E01013210,2021 super output areas - lower layer,151,7 people in household,6
17069,2021,E01013210,2021 super output areas - lower layer,151,8 or more people in household,0
17070,2021,E01013153,2021 super output areas - lower layer,151,Total: All households,631
17071,2021,E01013153,2021 super output areas - lower layer,151,0 people in household,0
17072,2021,E01013153,2021 super output areas - lower layer,151,1 person in household,213
17073,2021,E01013153,2021 super output areas - lower layer,151,2 people in household,295
17074,2021,E01013153,2021 super output areas - lower layer,151,3 people in household,73
17075,2021,E01013153,2021 super output areas - lower layer,151,4 people in household,41
17076,2021,E01013153,2021 super output areas - lower layer,151,5 people in household,9
17077,2021,E01013153,2021 super output areas - lower layer,151,6 people in household,0
17078,2021,E01013153,2021 super output areas - lower layer,151,7 people in household,0
17079,2021,E01013153,2021 super output areas - lower layer,151,8 or more people in household,0
17080,2021,E01013157,2021 super output areas - lower layer,151,Total: All households,726
17081,2021,E01013157,2021 super output areas - lower layer,151,0 people in household,0
17082,2021,E01013157,2021 super output areas - lower layer,151,1 person in household,179
17083,2021,E01013157,2021 super output areas - lower layer,151,2 people in household,291
17084,2021,E01013157,2021 super output areas - lower layer,151,3 people in household,130
17085,2021,E01013157,2021 super output areas - lower layer,151,4 people in household,101
17086,2021,E01013157,2021 super output areas - lower layer,151,5 people in household,15
17087,2021,E01013157,2021 super output areas - lower layer,151,6 people in household,8
17088,2021,E01013157,2021 super output areas - lower layer,151,7 people in household,2
17089,2021,E01013157,2021 super output areas - lower layer,151,8 or more people in household,0
17090,2021,E01013167,2021 super output areas - lower layer,151,Total: All households,801
17091,2021,E01013167,2021 super output areas - lower layer,151,0 people in household,0
17092,2021,E01013167,2021 super output areas - lower layer,151,1 person in household,258
17093,2021,E01013167,2021 super output areas - lower layer,151,2 people in household,331
17094,2021,E01013167,2021 super output areas - lower layer,151,3 people in household,88
17095,2021,E01013167,2021 super output areas - lower layer,151,4 people in household,105
17096,2021,E01013167,2021 super output areas - lower layer,151,5 people in household,17
17097,2021,E01013167,2021 super output areas - lower layer,151,6 people in household,2
17098,2021,E01013167,2021 super output areas - lower layer,151,7 people in household,0
17099,2021,E01013167,2021 super output areas - lower layer,151,8 or more people in household,0
17100,2021,E01035476,2021 super output areas - lower layer,151,Total: All households,1181
17101,2021,E01035476,2021 super output areas - lower layer,151,0 people in household,0
17102,2021,E01035476,2021 super output areas - lower layer,151,1 person in household,392
17103,2021,E01035476,2021 super output areas - lower layer,151,2 people in household,504
17104,2021,E01035476,2021 super output areas - lower layer,151,3 people in household,150
17105,2021,E01035476,2021 super output areas - lower layer,151,4 people in household,98
17106,2021,E01035476,2021 super output areas - lower layer,151,5 people in household,31
17107,2021,E01035476,2021 super output areas - lower layer,151,6 people in household,4
17108,2021,E01035476,2021 super output areas - lower layer,151,7 people in household,2
17109,2021,E01035476,2021 super output areas - lower layer,151,8 or more people in household,0
17110,2021,E01013189,2021 super output areas - lower layer,151,Total: All households,710
17111,2021,E01013189,2021 super output areas - lower layer,151,0 people in household,0
17112,2021,E01013189,2021 super output areas - lower layer,151,1 person in household,215
17113,2021,E01013189,2021 super output areas - lower layer,151,2 people in household,291
17114,2021,E01013189,2021 super output areas - lower layer,151,3 people in household,96
17115,2021,E01013189,2021 super output areas - lower layer,151,4 people in household,82
17116,2021,E01013189,2021 super output areas - lower layer,151,5 people in household,17
17117,2021,E01013189,2021 super output areas - lower layer,151,6 people in household,8
17118,2021,E01013189,2021 super output areas - lower layer,151,7 people in household,1
17119,2021,E01013189,2021 super output areas - lower layer,151,8 or more people in household,0
17120,2021,E01013191,2021 super output areas - lower layer,151,Total: All households,654
17121,2021,E01013191,2021 super output areas - lower layer,151,0 people in household,0
17122,2021,E01013191,2021 super output areas - lower layer,151,1 person in household,160
17123,2021,E01013191,2021 super output areas - lower layer,151,2 people in household,302
17124,2021,E01013191,2021 super output areas - lower layer,151,3 people in household,89
17125,2021,E01013191,2021 super output areas - lower layer,151,4 people in household,82
17126,2021,E01013191,2021 super output areas - lower layer,151,5 people in household,18
17127,2021,E01013191,2021 super output areas - lower layer,151,6 people in household,3
17128,2021,E01013191,2021 super output areas - lower layer,151,7 people in household,0
17129,2021,E01013191,2021 super output areas - lower layer,151,8 or more people in household,0
17130,2021,E01013192,2021 super output areas - lower layer,151,Total: All households,703
17131,2021,E01013192,2021 super output areas - lower layer,151,0 people in household,0
17132,2021,E01013192,2021 super output areas - lower layer,151,1 person in household,326
17133,2021,E01013192,2021 super output areas - lower layer,151,2 people in household,172
17134,2021,E01013192,2021 super output areas - lower layer,151,3 people in household,89
17135,2021,E01013192,2021 super output areas - lower layer,151,4 people in household,75
17136,2021,E01013192,2021 super output areas - lower layer,151,5 people in household,28
17137,2021,E01013192,2021 super output areas - lower layer,151,6 people in household,10
17138,2021,E01013192,2021 super output areas - lower layer,151,7 people in household,1
17139,2021,E01013192,2021 super output areas - lower layer,151,8 or more people in household,2
17140,2021,E01013194,2021 super output areas - lower layer,151,Total: All households,679
17141,2021,E01013194,2021 super output areas - lower layer,151,0 people in household,0
17142,2021,E01013194,2021 super output areas - lower layer,151,1 person in household,226
17143,2021,E01013194,2021 super output areas - lower layer,151,2 people in household,277
17144,2021,E01013194,2021 super output areas - lower layer,151,3 people in household,104
17145,2021,E01013194,2021 super output areas - lower layer,151,4 people in household,56
17146,2021,E01013194,2021 super output areas - lower layer,151,5 people in household,12
17147,2021,E01013194,2021 super output areas - lower layer,151,6 people in household,4
17148,2021,E01013194,2021 super output areas - lower layer,151,7 people in household,0
17149,2021,E01013194,2021 super output areas - lower layer,151,8 or more people in household,0
17150,2021,E01035477,2021 super output areas - lower layer,151,Total: All households,765
17151,2021,E01035477,2021 super output areas - lower layer,151,0 people in household,0
17152,2021,E01035477,2021 super output areas - lower layer,151,1 person in household,182
17153,2021,E01035477,2021 super output areas - lower layer,151,2 people in household,302
17154,2021,E01035477,2021 super output areas - lower layer,151,3 people in household,130
17155,2021,E01035477,2021 super output areas - lower layer,151,4 people in household,100
17156,2021,E01035477,2021 super output areas - lower layer,151,5 people in household,35
17157,2021,E01035477,2021 super output areas - lower layer,151,6 people in household,13
17158,2021,E01035477,2021 super output areas - lower layer,151,7 people in household,3
17159,2021,E01035477,2021 super output areas - lower layer,151,8 or more people in household,0
17160,2021,E01035478,2021 super output areas - lower layer,151,Total: All households,766
17161,2021,E01035478,2021 super output areas - lower layer,151,0 people in household,0
17162,2021,E01035478,2021 super output areas - lower layer,151,1 person in household,149
17163,2021,E01035478,2021 super output areas - lower layer,151,2 people in household,239
17164,2021,E01035478,2021 super output areas - lower layer,151,3 people in household,166
17165,2021,E01035478,2021 super output areas - lower layer,151,4 people in household,160
17166,2021,E01035478,2021 super output areas - lower layer,151,5 people in household,43
17167,2021,E01035478,2021 super output areas - lower layer,151,6 people in household,6
17168,2021,E01035478,2021 super output areas - lower layer,151,7 people in household,3
17169,2021,E01035478,2021 super output areas - lower layer,151,8 or more people in household,0
17170,2021,E01013170,2021 super output areas - lower layer,151,Total: All households,662
17171,2021,E01013170,2021 super output areas - lower layer,151,0 people in household,0
17172,2021,E01013170,2021 super output areas - lower layer,151,1 person in household,190
17173,2021,E01013170,2021 super output areas - lower layer,151,2 people in household,292
17174,2021,E01013170,2021 super output areas - lower layer,151,3 people in household,88
17175,2021,E01013170,2021 super output areas - lower layer,151,4 people in household,69
17176,2021,E01013170,2021 super output areas - lower layer,151,5 people in household,16
17177,2021,E01013170,2021 super output areas - lower layer,151,6 people in household,6
17178,2021,E01013170,2021 super output areas - lower layer,151,7 people in household,0
17179,2021,E01013170,2021 super output areas - lower layer,151,8 or more people in household,1
17180,2021,E01013171,2021 super output areas - lower layer,151,Total: All households,697
17181,2021,E01013171,2021 super output areas - lower layer,151,0 people in household,0
17182,2021,E01013171,2021 super output areas - lower layer,151,1 person in household,114
17183,2021,E01013171,2021 super output areas - lower layer,151,2 people in household,260
17184,2021,E01013171,2021 super output areas - lower layer,151,3 people in household,151
17185,2021,E01013171,2021 super output areas - lower layer,151,4 people in household,118
17186,2021,E01013171,2021 super output areas - lower layer,151,5 people in household,48
17187,2021,E01013171,2021 super output areas - lower layer,151,6 people in household,5
17188,2021,E01013171,2021 super output areas - lower layer,151,7 people in household,1
17189,2021,E01013171,2021 super output areas - lower layer,151,8 or more people in household,0
17190,2021,E01013172,2021 super output areas - lower layer,151,Total: All households,690
17191,2021,E01013172,2021 super output areas - lower layer,151,0 people in household,0
17192,2021,E01013172,2021 super output areas - lower layer,151,1 person in household,226
17193,2021,E01013172,2021 super output areas - lower layer,151,2 people in household,283
17194,2021,E01013172,2021 super output areas - lower layer,151,3 people in household,89
17195,2021,E01013172,2021 super output areas - lower layer,151,4 people in household,70
17196,2021,E01013172,2021 super output areas - lower layer,151,5 people in household,20
17197,2021,E01013172,2021 super output areas - lower layer,151,6 people in household,1
17198,2021,E01013172,2021 super output areas - lower layer,151,7 people in household,1
17199,2021,E01013172,2021 super output areas - lower layer,151,8 or more people in household,0
17200,2021,E01013193,2021 super output areas - lower layer,151,Total: All households,725
17201,2021,E01013193,2021 super output areas - lower layer,151,0 people in household,0
17202,2021,E01013193,2021 super output areas - lower layer,151,1 person in household,214
17203,2021,E01013193,2021 super output areas - lower layer,151,2 people in household,333
17204,2021,E01013193,2021 super output areas - lower layer,151,3 people in household,97
17205,2021,E01013193,2021 super output areas - lower layer,151,4 people in household,69
17206,2021,E01013193,2021 super output areas - lower layer,151,5 people in household,11
17207,2021,E01013193,2021 super output areas - lower layer,151,6 people in household,1
17208,2021,E01013193,2021 super output areas - lower layer,151,7 people in household,0
17209,2021,E01013193,2021 super output areas - lower layer,151,8 or more people in household,0
17210,2021,E01035479,2021 super output areas - lower layer,151,Total: All households,598
17211,2021,E01035479,2021 super output areas - lower layer,151,0 people in household,0
17212,2021,E01035479,2021 super output areas - lower layer,151,1 person in household,161
17213,2021,E01035479,2021 super output areas - lower layer,151,2 people in household,269
17214,2021,E01035479,2021 super output areas - lower layer,151,3 people in household,80
17215,2021,E01035479,2021 super output areas - lower layer,151,4 people in household,72
17216,2021,E01035479,2021 super output areas - lower layer,151,5 people in household,13
17217,2021,E01035479,2021 super output areas - lower layer,151,6 people in household,2
17218,2021,E01035479,2021 super output areas - lower layer,151,7 people in household,1
17219,2021,E01035479,2021 super output areas - lower layer,151,8 or more people in household,0
17220,2021,E01035480,2021 super output areas - lower layer,151,Total: All households,655
17221,2021,E01035480,2021 super output areas - lower layer,151,0 people in household,0
17222,2021,E01035480,2021 super output areas - lower layer,151,1 person in household,148
17223,2021,E01035480,2021 super output areas - lower layer,151,2 people in household,231
17224,2021,E01035480,2021 super output areas - lower layer,151,3 people in household,129
17225,2021,E01035480,2021 super output areas - lower layer,151,4 people in household,105
17226,2021,E01035480,2021 super output areas - lower layer,151,5 people in household,35
17227,2021,E01035480,2021 super output areas - lower layer,151,6 people in household,4
17228,2021,E01035480,2021 super output areas - lower layer,151,7 people in household,2
17229,2021,E01035480,2021 super output areas - lower layer,151,8 or more people in household,1
17230,2021,E01013213,2021 super output areas - lower layer,151,Total: All households,609
17231,2021,E01013213,2021 super output areas - lower layer,151,0 people in household,0
17232,2021,E01013213,2021 super output areas - lower layer,151,1 person in household,281
17233,2021,E01013213,2021 super output areas - lower layer,151,2 people in household,208
17234,2021,E01013213,2021 super output areas - lower layer,151,3 people in household,69
17235,2021,E01013213,2021 super output areas - lower layer,151,4 people in household,42
17236,2021,E01013213,2021 super output areas - lower layer,151,5 people in household,5
17237,2021,E01013213,2021 super output areas - lower layer,151,6 people in household,4
17238,2021,E01013213,2021 super output areas - lower layer,151,7 people in household,0
17239,2021,E01013213,2021 super output areas - lower layer,151,8 or more people in household,0
17240,2021,E01013214,2021 super output areas - lower layer,151,Total: All households,664
17241,2021,E01013214,2021 super output areas - lower layer,151,0 people in household,0
17242,2021,E01013214,2021 super output areas - lower layer,151,1 person in household,183
17243,2021,E01013214,2021 super output areas - lower layer,151,2 people in household,322
17244,2021,E01013214,2021 super output areas - lower layer,151,3 people in household,77
17245,2021,E01013214,2021 super output areas - lower layer,151,4 people in household,55
17246,2021,E01013214,2021 super output areas - lower layer,151,5 people in household,18
17247,2021,E01013214,2021 super output areas - lower layer,151,6 people in household,4
17248,2021,E01013214,2021 super output areas - lower layer,151,7 people in household,4
17249,2021,E01013214,2021 super output areas - lower layer,151,8 or more people in household,1
17250,2021,E01013215,2021 super output areas - lower layer,151,Total: All households,682
17251,2021,E01013215,2021 super output areas - lower layer,151,0 people in household,0
17252,2021,E01013215,2021 super output areas - lower layer,151,1 person in household,158
17253,2021,E01013215,2021 super output areas - lower layer,151,2 people in household,304
17254,2021,E01013215,2021 super output areas - lower layer,151,3 people in household,119
17255,2021,E01013215,2021 super output areas - lower layer,151,4 people in household,78
17256,2021,E01013215,2021 super output areas - lower layer,151,5 people in household,19
17257,2021,E01013215,2021 super output areas - lower layer,151,6 people in household,3
17258,2021,E01013215,2021 super output areas - lower layer,151,7 people in household,0
17259,2021,E01013215,2021 super output areas - lower layer,151,8 or more people in household,1
17260,2021,E01013216,2021 super output areas - lower layer,151,Total: All households,498
17261,2021,E01013216,2021 super output areas - lower layer,151,0 people in household,0
17262,2021,E01013216,2021 super output areas - lower layer,151,1 person in household,95
17263,2021,E01013216,2021 super output areas - lower layer,151,2 people in household,223
17264,2021,E01013216,2021 super output areas - lower layer,151,3 people in household,92
17265,2021,E01013216,2021 super output areas - lower layer,151,4 people in household,66
17266,2021,E01013216,2021 super output areas - lower layer,151,5 people in household,19
17267,2021,E01013216,2021 super output areas - lower layer,151,6 people in household,2
17268,2021,E01013216,2021 super output areas - lower layer,151,7 people in household,1
17269,2021,E01013216,2021 super output areas - lower layer,151,8 or more people in household,0
17270,2021,E01013217,2021 super output areas - lower layer,151,Total: All households,630
17271,2021,E01013217,2021 super output areas - lower layer,151,0 people in household,0
17272,2021,E01013217,2021 super output areas - lower layer,151,1 person in household,171
17273,2021,E01013217,2021 super output areas - lower layer,151,2 people in household,280
17274,2021,E01013217,2021 super output areas - lower layer,151,3 people in household,84
17275,2021,E01013217,2021 super output areas - lower layer,151,4 people in household,72
17276,2021,E01013217,2021 super output areas - lower layer,151,5 people in household,18
17277,2021,E01013217,2021 super output areas - lower layer,151,6 people in household,3
17278,2021,E01013217,2021 super output areas - lower layer,151,7 people in household,2
17279,2021,E01013217,2021 super output areas - lower layer,151,8 or more people in household,0
17280,2021,E01013225,2021 super output areas - lower layer,151,Total: All households,454
17281,2021,E01013225,2021 super output areas - lower layer,151,0 people in household,0
17282,2021,E01013225,2021 super output areas - lower layer,151,1 person in household,110
17283,2021,E01013225,2021 super output areas - lower layer,151,2 people in household,193
17284,2021,E01013225,2021 super output areas - lower layer,151,3 people in household,69
17285,2021,E01013225,2021 super output areas - lower layer,151,4 people in household,58
17286,2021,E01013225,2021 super output areas - lower layer,151,5 people in household,13
17287,2021,E01013225,2021 super output areas - lower layer,151,6 people in household,8
17288,2021,E01013225,2021 super output areas - lower layer,151,7 people in household,0
17289,2021,E01013225,2021 super output areas - lower layer,151,8 or more people in household,3
17290,2021,E01013128,2021 super output areas - lower layer,151,Total: All households,604
17291,2021,E01013128,2021 super output areas - lower layer,151,0 people in household,0
17292,2021,E01013128,2021 super output areas - lower layer,151,1 person in household,229
17293,2021,E01013128,2021 super output areas - lower layer,151,2 people in household,197
17294,2021,E01013128,2021 super output areas - lower layer,151,3 people in household,103
17295,2021,E01013128,2021 super output areas - lower layer,151,4 people in household,47
17296,2021,E01013128,2021 super output areas - lower layer,151,5 people in household,16
17297,2021,E01013128,2021 super output areas - lower layer,151,6 people in household,9
17298,2021,E01013128,2021 super output areas - lower layer,151,7 people in household,2
17299,2021,E01013128,2021 super output areas - lower layer,151,8 or more people in household,1
17300,2021,E01013129,2021 super output areas - lower layer,151,Total: All households,687
17301,2021,E01013129,2021 super output areas - lower layer,151,0 people in household,0
17302,2021,E01013129,2021 super output areas - lower layer,151,1 person in household,333
17303,2021,E01013129,2021 super output areas - lower layer,151,2 people in household,198
17304,2021,E01013129,2021 super output areas - lower layer,151,3 people in household,86
17305,2021,E01013129,2021 super output areas - lower layer,151,4 people in household,31
17306,2021,E01013129,2021 super output areas - lower layer,151,5 people in household,25
17307,2021,E01013129,2021 super output areas - lower layer,151,6 people in household,6
17308,2021,E01013129,2021 super output areas - lower layer,151,7 people in household,4
17309,2021,E01013129,2021 super output areas - lower layer,151,8 or more people in household,4
17310,2021,E01013151,2021 super output areas - lower layer,151,Total: All households,510
17311,2021,E01013151,2021 super output areas - lower layer,151,0 people in household,0
17312,2021,E01013151,2021 super output areas - lower layer,151,1 person in household,110
17313,2021,E01013151,2021 super output areas - lower layer,151,2 people in household,237
17314,2021,E01013151,2021 super output areas - lower layer,151,3 people in household,78
17315,2021,E01013151,2021 super output areas - lower layer,151,4 people in household,74
17316,2021,E01013151,2021 super output areas - lower layer,151,5 people in household,10
17317,2021,E01013151,2021 super output areas - lower layer,151,6 people in household,1
17318,2021,E01013151,2021 super output areas - lower layer,151,7 people in household,0
17319,2021,E01013151,2021 super output areas - lower layer,151,8 or more people in household,0
17320,2021,E01013152,2021 super output areas - lower layer,151,Total: All households,660
17321,2021,E01013152,2021 super output areas - lower layer,151,0 people in household,0
17322,2021,E01013152,2021 super output areas - lower layer,151,1 person in household,210
17323,2021,E01013152,2021 super output areas - lower layer,151,2 people in household,240
17324,2021,E01013152,2021 super output areas - lower layer,151,3 people in household,101
17325,2021,E01013152,2021 super output areas - lower layer,151,4 people in household,87
17326,2021,E01013152,2021 super output areas - lower layer,151,5 people in household,18
17327,2021,E01013152,2021 super output areas - lower layer,151,6 people in household,3
17328,2021,E01013152,2021 super output areas - lower layer,151,7 people in household,1
17329,2021,E01013152,2021 super output areas - lower layer,151,8 or more people in household,0
17330,2021,E01013155,2021 super output areas - lower layer,151,Total: All households,599
17331,2021,E01013155,2021 super output areas - lower layer,151,0 people in household,0
17332,2021,E01013155,2021 super output areas - lower layer,151,1 person in household,175
17333,2021,E01013155,2021 super output areas - lower layer,151,2 people in household,270
17334,2021,E01013155,2021 super output areas - lower layer,151,3 people in household,76
17335,2021,E01013155,2021 super output areas - lower layer,151,4 people in household,63
17336,2021,E01013155,2021 super output areas - lower layer,151,5 people in household,10
17337,2021,E01013155,2021 super output areas - lower layer,151,6 people in household,5
17338,2021,E01013155,2021 super output areas - lower layer,151,7 people in household,0
17339,2021,E01013155,2021 super output areas - lower layer,151,8 or more people in household,0
17340,2021,E01013198,2021 super output areas - lower layer,151,Total: All households,624
17341,2021,E01013198,2021 super output areas - lower layer,151,0 people in household,0
17342,2021,E01013198,2021 super output areas - lower layer,151,1 person in household,208
17343,2021,E01013198,2021 super output areas - lower layer,151,2 people in household,223
17344,2021,E01013198,2021 super output areas - lower layer,151,3 people in household,88
17345,2021,E01013198,2021 super output areas - lower layer,151,4 people in household,77
17346,2021,E01013198,2021 super output areas - lower layer,151,5 people in household,20
17347,2021,E01013198,2021 super output areas - lower layer,151,6 people in household,7
17348,2021,E01013198,2021 super output areas - lower layer,151,7 people in household,1
17349,2021,E01013198,2021 super output areas - lower layer,151,8 or more people in household,0
17350,2021,E01013199,2021 super output areas - lower layer,151,Total: All households,484
17351,2021,E01013199,2021 super output areas - lower layer,151,0 people in household,0
17352,2021,E01013199,2021 super output areas - lower layer,151,1 person in household,191
17353,2021,E01013199,2021 super output areas - lower layer,151,2 people in household,163
17354,2021,E01013199,2021 super output areas - lower layer,151,3 people in household,77
17355,2021,E01013199,2021 super output areas - lower layer,151,4 people in household,34
17356,2021,E01013199,2021 super output areas - lower layer,151,5 people in household,13
17357,2021,E01013199,2021 super output areas - lower layer,151,6 people in household,2
17358,2021,E01013199,2021 super output areas - lower layer,151,7 people in household,3
17359,2021,E01013199,2021 super output areas - lower layer,151,8 or more people in household,1
17360,2021,E01013200,2021 super output areas - lower layer,151,Total: All households,502
17361,2021,E01013200,2021 super output areas - lower layer,151,0 people in household,0
17362,2021,E01013200,2021 super output areas - lower layer,151,1 person in household,116
17363,2021,E01013200,2021 super output areas - lower layer,151,2 people in household,204
17364,2021,E01013200,2021 super output areas - lower layer,151,3 people in household,86
17365,2021,E01013200,2021 super output areas - lower layer,151,4 people in household,76
17366,2021,E01013200,2021 super output areas - lower layer,151,5 people in household,13
17367,2021,E01013200,2021 super output areas - lower layer,151,6 people in household,7
17368,2021,E01013200,2021 super output areas - lower layer,151,7 people in household,0
17369,2021,E01013200,2021 super output areas - lower layer,151,8 or more people in household,0
17370,2021,E01013254,2021 super output areas - lower layer,151,Total: All households,855
17371,2021,E01013254,2021 super output areas - lower layer,151,0 people in household,0
17372,2021,E01013254,2021 super output areas - lower layer,151,1 person in household,332
17373,2021,E01013254,2021 super output areas - lower layer,151,2 people in household,307
17374,2021,E01013254,2021 super output areas - lower layer,151,3 people in household,113
17375,2021,E01013254,2021 super output areas - lower layer,151,4 people in household,77
17376,2021,E01013254,2021 super output areas - lower layer,151,5 people in household,20
17377,2021,E01013254,2021 super output areas - lower layer,151,6 people in household,6
17378,2021,E01013254,2021 super output areas - lower layer,151,7 people in household,0
17379,2021,E01013254,2021 super output areas - lower layer,151,8 or more people in household,0
17380,2021,E01013255,2021 super output areas - lower layer,151,Total: All households,1021
17381,2021,E01013255,2021 super output areas - lower layer,151,0 people in household,0
17382,2021,E01013255,2021 super output areas - lower layer,151,1 person in household,390
17383,2021,E01013255,2021 super output areas - lower layer,151,2 people in household,383
17384,2021,E01013255,2021 super output areas - lower layer,151,3 people in household,136
17385,2021,E01013255,2021 super output areas - lower layer,151,4 people in household,89
17386,2021,E01013255,2021 super output areas - lower layer,151,5 people in household,14
17387,2021,E01013255,2021 super output areas - lower layer,151,6 people in household,6
17388,2021,E01013255,2021 super output areas - lower layer,151,7 people in household,3
17389,2021,E01013255,2021 super output areas - lower layer,151,8 or more people in household,0
17390,2021,E01013256,2021 super output areas - lower layer,151,Total: All households,1103
17391,2021,E01013256,2021 super output areas - lower layer,151,0 people in household,0
17392,2021,E01013256,2021 super output areas - lower layer,151,1 person in household,314
17393,2021,E01013256,2021 super output areas - lower layer,151,2 people in household,434
17394,2021,E01013256,2021 super output areas - lower layer,151,3 people in household,189
17395,2021,E01013256,2021 super output areas - lower layer,151,4 people in household,127
17396,2021,E01013256,2021 super output areas - lower layer,151,5 people in household,28
17397,2021,E01013256,2021 super output areas - lower layer,151,6 people in household,7
17398,2021,E01013256,2021 super output areas - lower layer,151,7 people in household,2
17399,2021,E01013256,2021 super output areas - lower layer,151,8 or more people in household,2
17400,2021,E01013257,2021 super output areas - lower layer,151,Total: All households,852
17401,2021,E01013257,2021 super output areas - lower layer,151,0 people in household,0
17402,2021,E01013257,2021 super output areas - lower layer,151,1 person in household,231
17403,2021,E01013257,2021 super output areas - lower layer,151,2 people in household,383
17404,2021,E01013257,2021 super output areas - lower layer,151,3 people in household,119
17405,2021,E01013257,2021 super output areas - lower layer,151,4 people in household,81
17406,2021,E01013257,2021 super output areas - lower layer,151,5 people in household,29
17407,2021,E01013257,2021 super output areas - lower layer,151,6 people in household,7
17408,2021,E01013257,2021 super output areas - lower layer,151,7 people in household,1
17409,2021,E01013257,2021 super output areas - lower layer,151,8 or more people in household,1
17410,2021,E01013258,2021 super output areas - lower layer,151,Total: All households,709
17411,2021,E01013258,2021 super output areas - lower layer,151,0 people in household,0
17412,2021,E01013258,2021 super output areas - lower layer,151,1 person in household,203
17413,2021,E01013258,2021 super output areas - lower layer,151,2 people in household,236
17414,2021,E01013258,2021 super output areas - lower layer,151,3 people in household,128
17415,2021,E01013258,2021 super output areas - lower layer,151,4 people in household,94
17416,2021,E01013258,2021 super output areas - lower layer,151,5 people in household,26
17417,2021,E01013258,2021 super output areas - lower layer,151,6 people in household,12
17418,2021,E01013258,2021 super output areas - lower layer,151,7 people in household,8
17419,2021,E01013258,2021 super output areas - lower layer,151,8 or more people in household,2
17420,2021,E01013259,2021 super output areas - lower layer,151,Total: All households,836
17421,2021,E01013259,2021 super output areas - lower layer,151,0 people in household,0
17422,2021,E01013259,2021 super output areas - lower layer,151,1 person in household,191
17423,2021,E01013259,2021 super output areas - lower layer,151,2 people in household,345
17424,2021,E01013259,2021 super output areas - lower layer,151,3 people in household,152
17425,2021,E01013259,2021 super output areas - lower layer,151,4 people in household,99
17426,2021,E01013259,2021 super output areas - lower layer,151,5 people in household,27
17427,2021,E01013259,2021 super output areas - lower layer,151,6 people in household,16
17428,2021,E01013259,2021 super output areas - lower layer,151,7 people in household,2
17429,2021,E01013259,2021 super output areas - lower layer,151,8 or more people in household,4
17430,2021,E01013303,2021 super output areas - lower layer,151,Total: All households,582
17431,2021,E01013303,2021 super output areas - lower layer,151,0 people in household,0
17432,2021,E01013303,2021 super output areas - lower layer,151,1 person in household,167
17433,2021,E01013303,2021 super output areas - lower layer,151,2 people in household,229
17434,2021,E01013303,2021 super output areas - lower layer,151,3 people in household,89
17435,2021,E01013303,2021 super output areas - lower layer,151,4 people in household,58
17436,2021,E01013303,2021 super output areas - lower layer,151,5 people in household,34
17437,2021,E01013303,2021 super output areas - lower layer,151,6 people in household,4
17438,2021,E01013303,2021 super output areas - lower layer,151,7 people in household,0
17439,2021,E01013303,2021 super output areas - lower layer,151,8 or more people in household,1
17440,2021,E01013304,2021 super output areas - lower layer,151,Total: All households,681
17441,2021,E01013304,2021 super output areas - lower layer,151,0 people in household,0
17442,2021,E01013304,2021 super output areas - lower layer,151,1 person in household,168
17443,2021,E01013304,2021 super output areas - lower layer,151,2 people in household,291
17444,2021,E01013304,2021 super output areas - lower layer,151,3 people in household,100
17445,2021,E01013304,2021 super output areas - lower layer,151,4 people in household,84
17446,2021,E01013304,2021 super output areas - lower layer,151,5 people in household,29
17447,2021,E01013304,2021 super output areas - lower layer,151,6 people in household,9
17448,2021,E01013304,2021 super output areas - lower layer,151,7 people in household,0
17449,2021,E01013304,2021 super output areas - lower layer,151,8 or more people in household,0
17450,2021,E01013305,2021 super output areas - lower layer,151,Total: All households,668
17451,2021,E01013305,2021 super output areas - lower layer,151,0 people in household,0
17452,2021,E01013305,2021 super output areas - lower layer,151,1 person in household,146
17453,2021,E01013305,2021 super output areas - lower layer,151,2 people in household,301
17454,2021,E01013305,2021 super output areas - lower layer,151,3 people in household,103
17455,2021,E01013305,2021 super output areas - lower layer,151,4 people in household,87
17456,2021,E01013305,2021 super output areas - lower layer,151,5 people in household,24
17457,2021,E01013305,2021 super output areas - lower layer,151,6 people in household,5
17458,2021,E01013305,2021 super output areas - lower layer,151,7 people in household,2
17459,2021,E01013305,2021 super output areas - lower layer,151,8 or more people in household,0
17460,2021,E01013307,2021 super output areas - lower layer,151,Total: All households,796
17461,2021,E01013307,2021 super output areas - lower layer,151,0 people in household,0
17462,2021,E01013307,2021 super output areas - lower layer,151,1 person in household,226
17463,2021,E01013307,2021 super output areas - lower layer,151,2 people in household,338
17464,2021,E01013307,2021 super output areas - lower layer,151,3 people in household,120
17465,2021,E01013307,2021 super output areas - lower layer,151,4 people in household,83
17466,2021,E01013307,2021 super output areas - lower layer,151,5 people in household,21
17467,2021,E01013307,2021 super output areas - lower layer,151,6 people in household,5
17468,2021,E01013307,2021 super output areas - lower layer,151,7 people in household,3
