,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
7129,2021,W01002035,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,63
7130,2021,W01002035,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,101
7131,2021,W01002035,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,24
7132,2021,W01002035,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,117
7133,2021,W01002035,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,46
7134,2021,W01002035,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,63
7135,2021,W01002035,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,8
7136,2021,W01002035,2021 super output areas - lower layer,151,Single family household: Lone parent family,129
7137,2021,W01002035,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,93
7138,2021,W01002035,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,36
7139,2021,W01002035,2021 super output areas - lower layer,151,Single family household: Other single family household,3
7140,2021,W01002035,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
7141,2021,W01002035,2021 super output areas - lower layer,151,Other household types,31
7142,2021,W01002035,2021 super output areas - lower layer,151,Other household types: With dependent children,21
7143,2021,W01002035,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",10
7144,2021,W01001636,2021 super output areas - lower layer,151,Total: All households,737
7145,2021,W01001636,2021 super output areas - lower layer,151,One-person household,145
7146,2021,W01001636,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,55
7147,2021,W01001636,2021 super output areas - lower layer,151,One-person household: Other,90
7148,2021,W01001636,2021 super output areas - lower layer,151,Single family household,574
7149,2021,W01001636,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,52
7150,2021,W01001636,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,365
7151,2021,W01001636,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,97
7152,2021,W01001636,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,196
7153,2021,W01001636,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,72
7154,2021,W01001636,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,81
7155,2021,W01001636,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,46
7156,2021,W01001636,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,32
7157,2021,W01001636,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
7158,2021,W01001636,2021 super output areas - lower layer,151,Single family household: Lone parent family,74
7159,2021,W01001636,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,45
7160,2021,W01001636,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,29
7161,2021,W01001636,2021 super output areas - lower layer,151,Single family household: Other single family household,2
7162,2021,W01001636,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
7163,2021,W01001636,2021 super output areas - lower layer,151,Other household types,18
7164,2021,W01001636,2021 super output areas - lower layer,151,Other household types: With dependent children,13
7165,2021,W01001636,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",5
7166,2021,W01001657,2021 super output areas - lower layer,151,Total: All households,532
7167,2021,W01001657,2021 super output areas - lower layer,151,One-person household,101
7168,2021,W01001657,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,60
7169,2021,W01001657,2021 super output areas - lower layer,151,One-person household: Other,41
7170,2021,W01001657,2021 super output areas - lower layer,151,Single family household,403
7171,2021,W01001657,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,66
7172,2021,W01001657,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,253
7173,2021,W01001657,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,79
7174,2021,W01001657,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,126
7175,2021,W01001657,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,48
7176,2021,W01001657,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,54
7177,2021,W01001657,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,36
7178,2021,W01001657,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,16
7179,2021,W01001657,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
7180,2021,W01001657,2021 super output areas - lower layer,151,Single family household: Lone parent family,30
7181,2021,W01001657,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,16
7182,2021,W01001657,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,14
7183,2021,W01001657,2021 super output areas - lower layer,151,Single family household: Other single family household,0
7184,2021,W01001657,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
7185,2021,W01001657,2021 super output areas - lower layer,151,Other household types,28
7186,2021,W01001657,2021 super output areas - lower layer,151,Other household types: With dependent children,13
7187,2021,W01001657,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",15
7188,2021,W01001658,2021 super output areas - lower layer,151,Total: All households,779
7189,2021,W01001658,2021 super output areas - lower layer,151,One-person household,184
7190,2021,W01001658,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,66
7191,2021,W01001658,2021 super output areas - lower layer,151,One-person household: Other,118
7192,2021,W01001658,2021 super output areas - lower layer,151,Single family household,553
7193,2021,W01001658,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,70
7194,2021,W01001658,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,345
7195,2021,W01001658,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,89
7196,2021,W01001658,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,200
7197,2021,W01001658,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,56
7198,2021,W01001658,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,68
7199,2021,W01001658,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,35
7200,2021,W01001658,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,28
7201,2021,W01001658,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
7202,2021,W01001658,2021 super output areas - lower layer,151,Single family household: Lone parent family,66
7203,2021,W01001658,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,42
7204,2021,W01001658,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,24
7205,2021,W01001658,2021 super output areas - lower layer,151,Single family household: Other single family household,4
7206,2021,W01001658,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
7207,2021,W01001658,2021 super output areas - lower layer,151,Other household types,42
7208,2021,W01001658,2021 super output areas - lower layer,151,Other household types: With dependent children,21
7209,2021,W01001658,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",21
7210,2021,W01001912,2021 super output areas - lower layer,151,Total: All households,664
7211,2021,W01001912,2021 super output areas - lower layer,151,One-person household,193
7212,2021,W01001912,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,98
7213,2021,W01001912,2021 super output areas - lower layer,151,One-person household: Other,95
7214,2021,W01001912,2021 super output areas - lower layer,151,Single family household,422
7215,2021,W01001912,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,88
7216,2021,W01001912,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,223
7217,2021,W01001912,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,95
7218,2021,W01001912,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,96
7219,2021,W01001912,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,32
7220,2021,W01001912,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,69
7221,2021,W01001912,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,39
7222,2021,W01001912,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,27
7223,2021,W01001912,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
7224,2021,W01001912,2021 super output areas - lower layer,151,Single family household: Lone parent family,41
7225,2021,W01001912,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,22
7226,2021,W01001912,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,19
7227,2021,W01001912,2021 super output areas - lower layer,151,Single family household: Other single family household,1
7228,2021,W01001912,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
7229,2021,W01001912,2021 super output areas - lower layer,151,Other household types,49
7230,2021,W01001912,2021 super output areas - lower layer,151,Other household types: With dependent children,20
7231,2021,W01001912,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",29
7232,2021,W01001913,2021 super output areas - lower layer,151,Total: All households,615
7233,2021,W01001913,2021 super output areas - lower layer,151,One-person household,194
7234,2021,W01001913,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,31
7235,2021,W01001913,2021 super output areas - lower layer,151,One-person household: Other,163
7236,2021,W01001913,2021 super output areas - lower layer,151,Single family household,389
7237,2021,W01001913,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,20
7238,2021,W01001913,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,218
7239,2021,W01001913,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,77
7240,2021,W01001913,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,105
7241,2021,W01001913,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,36
7242,2021,W01001913,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,93
7243,2021,W01001913,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,65
7244,2021,W01001913,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,24
7245,2021,W01001913,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
7246,2021,W01001913,2021 super output areas - lower layer,151,Single family household: Lone parent family,55
7247,2021,W01001913,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,37
7248,2021,W01001913,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,18
7249,2021,W01001913,2021 super output areas - lower layer,151,Single family household: Other single family household,3
7250,2021,W01001913,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
7251,2021,W01001913,2021 super output areas - lower layer,151,Other household types,32
7252,2021,W01001913,2021 super output areas - lower layer,151,Other household types: With dependent children,20
7253,2021,W01001913,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",12
7254,2021,W01000461,2021 super output areas - lower layer,151,Total: All households,694
7255,2021,W01000461,2021 super output areas - lower layer,151,One-person household,236
7256,2021,W01000461,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,123
7257,2021,W01000461,2021 super output areas - lower layer,151,One-person household: Other,113
7258,2021,W01000461,2021 super output areas - lower layer,151,Single family household,428
7259,2021,W01000461,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,86
7260,2021,W01000461,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,182
7261,2021,W01000461,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,70
7262,2021,W01000461,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,74
7263,2021,W01000461,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,38
7264,2021,W01000461,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,89
7265,2021,W01000461,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,46
7266,2021,W01000461,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,40
7267,2021,W01000461,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
7268,2021,W01000461,2021 super output areas - lower layer,151,Single family household: Lone parent family,68
7269,2021,W01000461,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,44
7270,2021,W01000461,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,24
7271,2021,W01000461,2021 super output areas - lower layer,151,Single family household: Other single family household,3
7272,2021,W01000461,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
7273,2021,W01000461,2021 super output areas - lower layer,151,Other household types,30
7274,2021,W01000461,2021 super output areas - lower layer,151,Other household types: With dependent children,9
7275,2021,W01000461,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",21
7276,2021,W01000470,2021 super output areas - lower layer,151,Total: All households,873
7277,2021,W01000470,2021 super output areas - lower layer,151,One-person household,268
7278,2021,W01000470,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,160
7279,2021,W01000470,2021 super output areas - lower layer,151,One-person household: Other,108
7280,2021,W01000470,2021 super output areas - lower layer,151,Single family household,570
7281,2021,W01000470,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,134
7282,2021,W01000470,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,276
7283,2021,W01000470,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,127
7284,2021,W01000470,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,104
7285,2021,W01000470,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,45
7286,2021,W01000470,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,87
7287,2021,W01000470,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,47
7288,2021,W01000470,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,35
7289,2021,W01000470,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
7290,2021,W01000470,2021 super output areas - lower layer,151,Single family household: Lone parent family,71
7291,2021,W01000470,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,39
7292,2021,W01000470,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,32
7293,2021,W01000470,2021 super output areas - lower layer,151,Single family household: Other single family household,2
7294,2021,W01000470,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
7295,2021,W01000470,2021 super output areas - lower layer,151,Other household types,35
7296,2021,W01000470,2021 super output areas - lower layer,151,Other household types: With dependent children,17
7297,2021,W01000470,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",18
7298,2021,W01000475,2021 super output areas - lower layer,151,Total: All households,1029
7299,2021,W01000475,2021 super output areas - lower layer,151,One-person household,276
7300,2021,W01000475,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,177
7301,2021,W01000475,2021 super output areas - lower layer,151,One-person household: Other,99
7302,2021,W01000475,2021 super output areas - lower layer,151,Single family household,688
7303,2021,W01000475,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,156
7304,2021,W01000475,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,366
7305,2021,W01000475,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,169
7306,2021,W01000475,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,120
7307,2021,W01000475,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,77
7308,2021,W01000475,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,114
7309,2021,W01000475,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,52
7310,2021,W01000475,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,51
7311,2021,W01000475,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,11
7312,2021,W01000475,2021 super output areas - lower layer,151,Single family household: Lone parent family,49
7313,2021,W01000475,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,22
7314,2021,W01000475,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,27
7315,2021,W01000475,2021 super output areas - lower layer,151,Single family household: Other single family household,3
7316,2021,W01000475,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
7317,2021,W01000475,2021 super output areas - lower layer,151,Other household types,65
7318,2021,W01000475,2021 super output areas - lower layer,151,Other household types: With dependent children,24
7319,2021,W01000475,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",41
7320,2021,W01001906,2021 super output areas - lower layer,151,Total: All households,887
7321,2021,W01001906,2021 super output areas - lower layer,151,One-person household,271
7322,2021,W01001906,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,161
7323,2021,W01001906,2021 super output areas - lower layer,151,One-person household: Other,110
7324,2021,W01001906,2021 super output areas - lower layer,151,Single family household,577
7325,2021,W01001906,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,143
7326,2021,W01001906,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,270
7327,2021,W01001906,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,121
7328,2021,W01001906,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,86
7329,2021,W01001906,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,63
7330,2021,W01001906,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,100
7331,2021,W01001906,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,46
7332,2021,W01001906,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,45
7333,2021,W01001906,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,9
7334,2021,W01001906,2021 super output areas - lower layer,151,Single family household: Lone parent family,60
7335,2021,W01001906,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,31
7336,2021,W01001906,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,29
7337,2021,W01001906,2021 super output areas - lower layer,151,Single family household: Other single family household,4
7338,2021,W01001906,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
7339,2021,W01001906,2021 super output areas - lower layer,151,Other household types,39
7340,2021,W01001906,2021 super output areas - lower layer,151,Other household types: With dependent children,19
7341,2021,W01001906,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",20
7342,2021,W01001907,2021 super output areas - lower layer,151,Total: All households,573
7343,2021,W01001907,2021 super output areas - lower layer,151,One-person household,146
7344,2021,W01001907,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,82
7345,2021,W01001907,2021 super output areas - lower layer,151,One-person household: Other,64
7346,2021,W01001907,2021 super output areas - lower layer,151,Single family household,394
7347,2021,W01001907,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,88
7348,2021,W01001907,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,205
7349,2021,W01001907,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,84
7350,2021,W01001907,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,91
7351,2021,W01001907,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,30
7352,2021,W01001907,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,56
7353,2021,W01001907,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,32
7354,2021,W01001907,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,17
7355,2021,W01001907,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
7356,2021,W01001907,2021 super output areas - lower layer,151,Single family household: Lone parent family,45
7357,2021,W01001907,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,29
7358,2021,W01001907,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,16
7359,2021,W01001907,2021 super output areas - lower layer,151,Single family household: Other single family household,0
7360,2021,W01001907,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
7361,2021,W01001907,2021 super output areas - lower layer,151,Other household types,33
7362,2021,W01001907,2021 super output areas - lower layer,151,Other household types: With dependent children,17
7363,2021,W01001907,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",16
7364,2021,W01000444,2021 super output areas - lower layer,151,Total: All households,1019
7365,2021,W01000444,2021 super output areas - lower layer,151,One-person household,323
7366,2021,W01000444,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,217
7367,2021,W01000444,2021 super output areas - lower layer,151,One-person household: Other,106
7368,2021,W01000444,2021 super output areas - lower layer,151,Single family household,655
7369,2021,W01000444,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,154
7370,2021,W01000444,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,339
7371,2021,W01000444,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,135
7372,2021,W01000444,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,138
7373,2021,W01000444,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,66
7374,2021,W01000444,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,100
7375,2021,W01000444,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,50
7376,2021,W01000444,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,41
7377,2021,W01000444,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,9
7378,2021,W01000444,2021 super output areas - lower layer,151,Single family household: Lone parent family,60
7379,2021,W01000444,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,29
7380,2021,W01000444,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,31
7381,2021,W01000444,2021 super output areas - lower layer,151,Single family household: Other single family household,2
7382,2021,W01000444,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
7383,2021,W01000444,2021 super output areas - lower layer,151,Other household types,41
7384,2021,W01000444,2021 super output areas - lower layer,151,Other household types: With dependent children,11
7385,2021,W01000444,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",30
7386,2021,W01000457,2021 super output areas - lower layer,151,Total: All households,893
7387,2021,W01000457,2021 super output areas - lower layer,151,One-person household,208
7388,2021,W01000457,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,121
7389,2021,W01000457,2021 super output areas - lower layer,151,One-person household: Other,87
7390,2021,W01000457,2021 super output areas - lower layer,151,Single family household,649
7391,2021,W01000457,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,132
7392,2021,W01000457,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,364
7393,2021,W01000457,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,157
7394,2021,W01000457,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,135
7395,2021,W01000457,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,72
7396,2021,W01000457,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,104
7397,2021,W01000457,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,59
7398,2021,W01000457,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,39
7399,2021,W01000457,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
7400,2021,W01000457,2021 super output areas - lower layer,151,Single family household: Lone parent family,44
7401,2021,W01000457,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,26
7402,2021,W01000457,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,18
7403,2021,W01000457,2021 super output areas - lower layer,151,Single family household: Other single family household,5
7404,2021,W01000457,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
7405,2021,W01000457,2021 super output areas - lower layer,151,Other household types,36
7406,2021,W01000457,2021 super output areas - lower layer,151,Other household types: With dependent children,14
7407,2021,W01000457,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",22
7408,2021,W01000458,2021 super output areas - lower layer,151,Total: All households,821
7409,2021,W01000458,2021 super output areas - lower layer,151,One-person household,230
7410,2021,W01000458,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,113
7411,2021,W01000458,2021 super output areas - lower layer,151,One-person household: Other,117
7412,2021,W01000458,2021 super output areas - lower layer,151,Single family household,560
7413,2021,W01000458,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,121
7414,2021,W01000458,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,262
7415,2021,W01000458,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,107
7416,2021,W01000458,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,106
7417,2021,W01000458,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,49
7418,2021,W01000458,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,100
7419,2021,W01000458,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,59
7420,2021,W01000458,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,35
7421,2021,W01000458,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
7422,2021,W01000458,2021 super output areas - lower layer,151,Single family household: Lone parent family,74
7423,2021,W01000458,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,40
7424,2021,W01000458,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,34
7425,2021,W01000458,2021 super output areas - lower layer,151,Single family household: Other single family household,3
7426,2021,W01000458,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
7427,2021,W01000458,2021 super output areas - lower layer,151,Other household types,31
7428,2021,W01000458,2021 super output areas - lower layer,151,Other household types: With dependent children,10
7429,2021,W01000458,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",21
7430,2021,W01000498,2021 super output areas - lower layer,151,Total: All households,704
7431,2021,W01000498,2021 super output areas - lower layer,151,One-person household,301
7432,2021,W01000498,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,129
7433,2021,W01000498,2021 super output areas - lower layer,151,One-person household: Other,172
7434,2021,W01000498,2021 super output areas - lower layer,151,Single family household,365
7435,2021,W01000498,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,45
7436,2021,W01000498,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,135
7437,2021,W01000498,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,64
7438,2021,W01000498,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,45
7439,2021,W01000498,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,26
7440,2021,W01000498,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,92
7441,2021,W01000498,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,37
7442,2021,W01000498,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,43
7443,2021,W01000498,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,12
7444,2021,W01000498,2021 super output areas - lower layer,151,Single family household: Lone parent family,88
7445,2021,W01000498,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,62
7446,2021,W01000498,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,26
7447,2021,W01000498,2021 super output areas - lower layer,151,Single family household: Other single family household,5
7448,2021,W01000498,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
7449,2021,W01000498,2021 super output areas - lower layer,151,Other household types,38
7450,2021,W01000498,2021 super output areas - lower layer,151,Other household types: With dependent children,13
