,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_CARER_7_NAME,OBS_VALUE
16909,2021,E01012489,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,14
16910,2021,E01012489,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,57
16911,2021,E01012490,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1363
16912,2021,E01012490,2021 super output areas - lower layer,151,Provides no unpaid care,1228
16913,2021,E01012490,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,77
16914,2021,E01012490,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,63
16915,2021,E01012490,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,14
16916,2021,E01012490,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,16
16917,2021,E01012490,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,9
16918,2021,E01012490,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,7
16919,2021,E01012490,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,42
16920,2021,E01012450,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1351
16921,2021,E01012450,2021 super output areas - lower layer,151,Provides no unpaid care,1225
16922,2021,E01012450,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,74
16923,2021,E01012450,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,53
16924,2021,E01012450,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,21
16925,2021,E01012450,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,22
16926,2021,E01012450,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,9
16927,2021,E01012450,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,13
16928,2021,E01012450,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,30
16929,2021,E01012451,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1436
16930,2021,E01012451,2021 super output areas - lower layer,151,Provides no unpaid care,1298
16931,2021,E01012451,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,72
16932,2021,E01012451,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,49
16933,2021,E01012451,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,23
16934,2021,E01012451,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,28
16935,2021,E01012451,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,16
16936,2021,E01012451,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,12
16937,2021,E01012451,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,38
16938,2021,E01012557,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1458
16939,2021,E01012557,2021 super output areas - lower layer,151,Provides no unpaid care,1330
16940,2021,E01012557,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,82
16941,2021,E01012557,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,70
16942,2021,E01012557,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,12
16943,2021,E01012557,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,20
16944,2021,E01012557,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,6
16945,2021,E01012557,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,14
16946,2021,E01012557,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,26
16947,2021,E01012558,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1630
16948,2021,E01012558,2021 super output areas - lower layer,151,Provides no unpaid care,1507
16949,2021,E01012558,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,69
16950,2021,E01012558,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,55
16951,2021,E01012558,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,14
16952,2021,E01012558,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,18
16953,2021,E01012558,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,6
16954,2021,E01012558,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,12
16955,2021,E01012558,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,36
16956,2021,E01012559,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1475
16957,2021,E01012559,2021 super output areas - lower layer,151,Provides no unpaid care,1326
16958,2021,E01012559,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,95
16959,2021,E01012559,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,67
16960,2021,E01012559,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,28
16961,2021,E01012559,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,23
16962,2021,E01012559,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,13
16963,2021,E01012559,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,10
16964,2021,E01012559,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,31
16965,2021,E01012560,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1405
16966,2021,E01012560,2021 super output areas - lower layer,151,Provides no unpaid care,1270
16967,2021,E01012560,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,72
16968,2021,E01012560,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,49
16969,2021,E01012560,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,23
16970,2021,E01012560,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,20
16971,2021,E01012560,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,7
16972,2021,E01012560,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,13
16973,2021,E01012560,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,43
16974,2021,E01012448,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1573
16975,2021,E01012448,2021 super output areas - lower layer,151,Provides no unpaid care,1464
16976,2021,E01012448,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,61
16977,2021,E01012448,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,51
16978,2021,E01012448,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,10
16979,2021,E01012448,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,24
16980,2021,E01012448,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,8
16981,2021,E01012448,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,16
16982,2021,E01012448,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,24
16983,2021,E01012488,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1786
16984,2021,E01012488,2021 super output areas - lower layer,151,Provides no unpaid care,1604
16985,2021,E01012488,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,111
16986,2021,E01012488,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,80
16987,2021,E01012488,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,31
16988,2021,E01012488,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,24
16989,2021,E01012488,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,14
16990,2021,E01012488,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,10
16991,2021,E01012488,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,47
16992,2021,E01012502,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1511
16993,2021,E01012502,2021 super output areas - lower layer,151,Provides no unpaid care,1367
16994,2021,E01012502,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,97
16995,2021,E01012502,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,72
16996,2021,E01012502,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,25
16997,2021,E01012502,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,24
16998,2021,E01012502,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,13
16999,2021,E01012502,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,11
17000,2021,E01012502,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,23
17001,2021,E01012503,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1707
17002,2021,E01012503,2021 super output areas - lower layer,151,Provides no unpaid care,1538
17003,2021,E01012503,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,110
17004,2021,E01012503,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,90
17005,2021,E01012503,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,20
17006,2021,E01012503,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,26
17007,2021,E01012503,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,12
17008,2021,E01012503,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,14
17009,2021,E01012503,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,33
17010,2021,E01012446,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1270
17011,2021,E01012446,2021 super output areas - lower layer,151,Provides no unpaid care,1118
17012,2021,E01012446,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,103
17013,2021,E01012446,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,75
17014,2021,E01012446,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,28
17015,2021,E01012446,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,22
17016,2021,E01012446,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,13
17017,2021,E01012446,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,9
17018,2021,E01012446,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,27
17019,2021,E01012447,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1317
17020,2021,E01012447,2021 super output areas - lower layer,151,Provides no unpaid care,1186
17021,2021,E01012447,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,91
17022,2021,E01012447,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,76
17023,2021,E01012447,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,15
17024,2021,E01012447,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,18
17025,2021,E01012447,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,13
17026,2021,E01012447,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,5
17027,2021,E01012447,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,22
17028,2021,E01012449,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1352
17029,2021,E01012449,2021 super output areas - lower layer,151,Provides no unpaid care,1211
17030,2021,E01012449,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,92
17031,2021,E01012449,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,82
17032,2021,E01012449,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,10
17033,2021,E01012449,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,19
17034,2021,E01012449,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,12
17035,2021,E01012449,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,7
17036,2021,E01012449,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,30
17037,2021,E01012452,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1689
17038,2021,E01012452,2021 super output areas - lower layer,151,Provides no unpaid care,1529
17039,2021,E01012452,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,91
17040,2021,E01012452,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,74
17041,2021,E01012452,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,17
17042,2021,E01012452,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,26
17043,2021,E01012452,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,16
17044,2021,E01012452,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,10
17045,2021,E01012452,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,43
17046,2021,E01012607,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1505
17047,2021,E01012607,2021 super output areas - lower layer,151,Provides no unpaid care,1362
17048,2021,E01012607,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,60
17049,2021,E01012607,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,38
17050,2021,E01012607,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,22
17051,2021,E01012607,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,41
17052,2021,E01012607,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,20
17053,2021,E01012607,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,21
17054,2021,E01012607,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,42
17055,2021,E01012608,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2074
17056,2021,E01012608,2021 super output areas - lower layer,151,Provides no unpaid care,1902
17057,2021,E01012608,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,70
17058,2021,E01012608,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,46
17059,2021,E01012608,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,24
17060,2021,E01012608,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,55
17061,2021,E01012608,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,24
17062,2021,E01012608,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,31
17063,2021,E01012608,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,47
17064,2021,E01012633,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1594
17065,2021,E01012633,2021 super output areas - lower layer,151,Provides no unpaid care,1444
17066,2021,E01012633,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,52
17067,2021,E01012633,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,37
17068,2021,E01012633,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,15
17069,2021,E01012633,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,43
17070,2021,E01012633,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,18
17071,2021,E01012633,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,25
17072,2021,E01012633,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,55
17073,2021,E01012634,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1453
17074,2021,E01012634,2021 super output areas - lower layer,151,Provides no unpaid care,1327
17075,2021,E01012634,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,66
17076,2021,E01012634,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,39
17077,2021,E01012634,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,27
17078,2021,E01012634,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,23
17079,2021,E01012634,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,11
17080,2021,E01012634,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,12
17081,2021,E01012634,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,37
17082,2021,E01012635,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1734
17083,2021,E01012635,2021 super output areas - lower layer,151,Provides no unpaid care,1573
17084,2021,E01012635,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,78
17085,2021,E01012635,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,44
17086,2021,E01012635,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,34
17087,2021,E01012635,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,46
17088,2021,E01012635,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,21
17089,2021,E01012635,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,25
17090,2021,E01012635,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,37
17091,2021,E01012636,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1634
17092,2021,E01012636,2021 super output areas - lower layer,151,Provides no unpaid care,1467
17093,2021,E01012636,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,82
17094,2021,E01012636,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,66
17095,2021,E01012636,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,16
17096,2021,E01012636,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,28
17097,2021,E01012636,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,12
17098,2021,E01012636,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,16
17099,2021,E01012636,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,57
17100,2021,E01012581,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1262
17101,2021,E01012581,2021 super output areas - lower layer,151,Provides no unpaid care,1139
17102,2021,E01012581,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,67
17103,2021,E01012581,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,45
17104,2021,E01012581,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,22
17105,2021,E01012581,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,24
17106,2021,E01012581,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,14
17107,2021,E01012581,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,10
17108,2021,E01012581,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,32
17109,2021,E01012582,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1567
17110,2021,E01012582,2021 super output areas - lower layer,151,Provides no unpaid care,1400
17111,2021,E01012582,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,77
17112,2021,E01012582,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,46
17113,2021,E01012582,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,31
17114,2021,E01012582,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,35
17115,2021,E01012582,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,19
17116,2021,E01012582,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,16
17117,2021,E01012582,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,55
17118,2021,E01012583,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1868
17119,2021,E01012583,2021 super output areas - lower layer,151,Provides no unpaid care,1694
17120,2021,E01012583,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,92
17121,2021,E01012583,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,56
17122,2021,E01012583,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,36
17123,2021,E01012583,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,36
17124,2021,E01012583,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,19
17125,2021,E01012583,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,17
17126,2021,E01012583,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,46
17127,2021,E01012587,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2165
17128,2021,E01012587,2021 super output areas - lower layer,151,Provides no unpaid care,1995
17129,2021,E01012587,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,74
17130,2021,E01012587,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,50
17131,2021,E01012587,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,24
17132,2021,E01012587,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,48
17133,2021,E01012587,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,16
17134,2021,E01012587,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,32
17135,2021,E01012587,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,48
17136,2021,E01012588,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2023
17137,2021,E01012588,2021 super output areas - lower layer,151,Provides no unpaid care,1838
17138,2021,E01012588,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,76
17139,2021,E01012588,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,46
17140,2021,E01012588,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,30
17141,2021,E01012588,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,55
17142,2021,E01012588,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,36
17143,2021,E01012588,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,19
17144,2021,E01012588,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,54
17145,2021,E01012574,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1389
17146,2021,E01012574,2021 super output areas - lower layer,151,Provides no unpaid care,1270
17147,2021,E01012574,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,37
17148,2021,E01012574,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,22
17149,2021,E01012574,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,15
17150,2021,E01012574,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,36
17151,2021,E01012574,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,15
17152,2021,E01012574,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,21
17153,2021,E01012574,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,46
17154,2021,E01012577,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1915
17155,2021,E01012577,2021 super output areas - lower layer,151,Provides no unpaid care,1769
17156,2021,E01012577,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,49
17157,2021,E01012577,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,27
17158,2021,E01012577,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,22
17159,2021,E01012577,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,46
17160,2021,E01012577,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,15
17161,2021,E01012577,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,31
17162,2021,E01012577,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,51
17163,2021,E01012578,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1865
17164,2021,E01012578,2021 super output areas - lower layer,151,Provides no unpaid care,1694
17165,2021,E01012578,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,55
17166,2021,E01012578,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,35
17167,2021,E01012578,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,20
17168,2021,E01012578,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,60
17169,2021,E01012578,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,29
17170,2021,E01012578,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,31
17171,2021,E01012578,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,56
17172,2021,E01012605,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2192
17173,2021,E01012605,2021 super output areas - lower layer,151,Provides no unpaid care,1991
17174,2021,E01012605,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,74
17175,2021,E01012605,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,45
17176,2021,E01012605,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,29
17177,2021,E01012605,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,66
17178,2021,E01012605,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,31
17179,2021,E01012605,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,35
17180,2021,E01012605,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,61
17181,2021,E01012606,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1634
17182,2021,E01012606,2021 super output areas - lower layer,151,Provides no unpaid care,1488
17183,2021,E01012606,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,48
17184,2021,E01012606,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,27
17185,2021,E01012606,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,21
17186,2021,E01012606,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,47
17187,2021,E01012606,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,27
17188,2021,E01012606,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,20
17189,2021,E01012606,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,51
17190,2021,E01012579,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1664
17191,2021,E01012579,2021 super output areas - lower layer,151,Provides no unpaid care,1544
17192,2021,E01012579,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,43
17193,2021,E01012579,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,20
17194,2021,E01012579,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,23
17195,2021,E01012579,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,41
17196,2021,E01012579,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,23
17197,2021,E01012579,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,18
17198,2021,E01012579,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,36
17199,2021,E01012580,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2037
17200,2021,E01012580,2021 super output areas - lower layer,151,Provides no unpaid care,1847
17201,2021,E01012580,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,63
17202,2021,E01012580,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,35
17203,2021,E01012580,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,28
17204,2021,E01012580,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,54
17205,2021,E01012580,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,26
17206,2021,E01012580,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,28
17207,2021,E01012580,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,73
17208,2021,E01012642,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1752
17209,2021,E01012642,2021 super output areas - lower layer,151,Provides no unpaid care,1609
17210,2021,E01012642,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,53
