,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWMETH_12_NAME,OBS_VALUE
20600,2021,E01021114,2021 super output areas - lower layer,151,Passenger in a car or van,22
20601,2021,E01021114,2021 super output areas - lower layer,151,Bicycle,0
20602,2021,E01021114,2021 super output areas - lower layer,151,On foot,28
20603,2021,E01021114,2021 super output areas - lower layer,151,Other method of travel to work,8
20604,2021,E01021115,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,620
20605,2021,E01021115,2021 super output areas - lower layer,151,Work mainly at or from home,257
20606,2021,E01021115,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",2
20607,2021,E01021115,2021 super output areas - lower layer,151,Train,6
20608,2021,E01021115,2021 super output areas - lower layer,151,"Bus, minibus or coach",4
20609,2021,E01021115,2021 super output areas - lower layer,151,Taxi,4
20610,2021,E01021115,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
20611,2021,E01021115,2021 super output areas - lower layer,151,Driving a car or van,303
20612,2021,E01021115,2021 super output areas - lower layer,151,Passenger in a car or van,14
20613,2021,E01021115,2021 super output areas - lower layer,151,Bicycle,4
20614,2021,E01021115,2021 super output areas - lower layer,151,On foot,18
20615,2021,E01021115,2021 super output areas - lower layer,151,Other method of travel to work,6
20616,2021,E01021116,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,661
20617,2021,E01021116,2021 super output areas - lower layer,151,Work mainly at or from home,219
20618,2021,E01021116,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
20619,2021,E01021116,2021 super output areas - lower layer,151,Train,6
20620,2021,E01021116,2021 super output areas - lower layer,151,"Bus, minibus or coach",3
20621,2021,E01021116,2021 super output areas - lower layer,151,Taxi,0
20622,2021,E01021116,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",5
20623,2021,E01021116,2021 super output areas - lower layer,151,Driving a car or van,359
20624,2021,E01021116,2021 super output areas - lower layer,151,Passenger in a car or van,17
20625,2021,E01021116,2021 super output areas - lower layer,151,Bicycle,3
20626,2021,E01021116,2021 super output areas - lower layer,151,On foot,40
20627,2021,E01021116,2021 super output areas - lower layer,151,Other method of travel to work,9
20628,2021,E01021098,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,769
20629,2021,E01021098,2021 super output areas - lower layer,151,Work mainly at or from home,321
20630,2021,E01021098,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",2
20631,2021,E01021098,2021 super output areas - lower layer,151,Train,7
20632,2021,E01021098,2021 super output areas - lower layer,151,"Bus, minibus or coach",4
20633,2021,E01021098,2021 super output areas - lower layer,151,Taxi,1
20634,2021,E01021098,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
20635,2021,E01021098,2021 super output areas - lower layer,151,Driving a car or van,365
20636,2021,E01021098,2021 super output areas - lower layer,151,Passenger in a car or van,25
20637,2021,E01021098,2021 super output areas - lower layer,151,Bicycle,4
20638,2021,E01021098,2021 super output areas - lower layer,151,On foot,29
20639,2021,E01021098,2021 super output areas - lower layer,151,Other method of travel to work,8
20640,2021,E01021099,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,822
20641,2021,E01021099,2021 super output areas - lower layer,151,Work mainly at or from home,384
20642,2021,E01021099,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
20643,2021,E01021099,2021 super output areas - lower layer,151,Train,10
20644,2021,E01021099,2021 super output areas - lower layer,151,"Bus, minibus or coach",1
20645,2021,E01021099,2021 super output areas - lower layer,151,Taxi,2
20646,2021,E01021099,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
20647,2021,E01021099,2021 super output areas - lower layer,151,Driving a car or van,381
20648,2021,E01021099,2021 super output areas - lower layer,151,Passenger in a car or van,18
20649,2021,E01021099,2021 super output areas - lower layer,151,Bicycle,1
20650,2021,E01021099,2021 super output areas - lower layer,151,On foot,15
20651,2021,E01021099,2021 super output areas - lower layer,151,Other method of travel to work,10
20652,2021,E01021100,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,813
20653,2021,E01021100,2021 super output areas - lower layer,151,Work mainly at or from home,319
20654,2021,E01021100,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
20655,2021,E01021100,2021 super output areas - lower layer,151,Train,13
20656,2021,E01021100,2021 super output areas - lower layer,151,"Bus, minibus or coach",5
20657,2021,E01021100,2021 super output areas - lower layer,151,Taxi,5
20658,2021,E01021100,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",5
20659,2021,E01021100,2021 super output areas - lower layer,151,Driving a car or van,413
20660,2021,E01021100,2021 super output areas - lower layer,151,Passenger in a car or van,20
20661,2021,E01021100,2021 super output areas - lower layer,151,Bicycle,3
20662,2021,E01021100,2021 super output areas - lower layer,151,On foot,25
20663,2021,E01021100,2021 super output areas - lower layer,151,Other method of travel to work,5
20664,2021,E01021104,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,698
20665,2021,E01021104,2021 super output areas - lower layer,151,Work mainly at or from home,284
20666,2021,E01021104,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
20667,2021,E01021104,2021 super output areas - lower layer,151,Train,8
20668,2021,E01021104,2021 super output areas - lower layer,151,"Bus, minibus or coach",7
20669,2021,E01021104,2021 super output areas - lower layer,151,Taxi,0
20670,2021,E01021104,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
20671,2021,E01021104,2021 super output areas - lower layer,151,Driving a car or van,352
20672,2021,E01021104,2021 super output areas - lower layer,151,Passenger in a car or van,12
20673,2021,E01021104,2021 super output areas - lower layer,151,Bicycle,4
20674,2021,E01021104,2021 super output areas - lower layer,151,On foot,21
20675,2021,E01021104,2021 super output areas - lower layer,151,Other method of travel to work,9
20676,2021,E01021105,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,536
20677,2021,E01021105,2021 super output areas - lower layer,151,Work mainly at or from home,179
20678,2021,E01021105,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",2
20679,2021,E01021105,2021 super output areas - lower layer,151,Train,3
20680,2021,E01021105,2021 super output areas - lower layer,151,"Bus, minibus or coach",5
20681,2021,E01021105,2021 super output areas - lower layer,151,Taxi,4
20682,2021,E01021105,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
20683,2021,E01021105,2021 super output areas - lower layer,151,Driving a car or van,279
20684,2021,E01021105,2021 super output areas - lower layer,151,Passenger in a car or van,23
20685,2021,E01021105,2021 super output areas - lower layer,151,Bicycle,2
20686,2021,E01021105,2021 super output areas - lower layer,151,On foot,31
20687,2021,E01021105,2021 super output areas - lower layer,151,Other method of travel to work,7
20688,2021,E01021101,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,657
20689,2021,E01021101,2021 super output areas - lower layer,151,Work mainly at or from home,205
20690,2021,E01021101,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
20691,2021,E01021101,2021 super output areas - lower layer,151,Train,13
20692,2021,E01021101,2021 super output areas - lower layer,151,"Bus, minibus or coach",9
20693,2021,E01021101,2021 super output areas - lower layer,151,Taxi,2
20694,2021,E01021101,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",5
20695,2021,E01021101,2021 super output areas - lower layer,151,Driving a car or van,353
20696,2021,E01021101,2021 super output areas - lower layer,151,Passenger in a car or van,23
20697,2021,E01021101,2021 super output areas - lower layer,151,Bicycle,6
20698,2021,E01021101,2021 super output areas - lower layer,151,On foot,33
20699,2021,E01021101,2021 super output areas - lower layer,151,Other method of travel to work,8
20700,2021,E01021102,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,626
20701,2021,E01021102,2021 super output areas - lower layer,151,Work mainly at or from home,177
20702,2021,E01021102,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
20703,2021,E01021102,2021 super output areas - lower layer,151,Train,6
20704,2021,E01021102,2021 super output areas - lower layer,151,"Bus, minibus or coach",11
20705,2021,E01021102,2021 super output areas - lower layer,151,Taxi,3
20706,2021,E01021102,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
20707,2021,E01021102,2021 super output areas - lower layer,151,Driving a car or van,312
20708,2021,E01021102,2021 super output areas - lower layer,151,Passenger in a car or van,30
20709,2021,E01021102,2021 super output areas - lower layer,151,Bicycle,9
20710,2021,E01021102,2021 super output areas - lower layer,151,On foot,64
20711,2021,E01021102,2021 super output areas - lower layer,151,Other method of travel to work,12
20712,2021,E01021117,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,699
20713,2021,E01021117,2021 super output areas - lower layer,151,Work mainly at or from home,235
20714,2021,E01021117,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",3
20715,2021,E01021117,2021 super output areas - lower layer,151,Train,18
20716,2021,E01021117,2021 super output areas - lower layer,151,"Bus, minibus or coach",4
20717,2021,E01021117,2021 super output areas - lower layer,151,Taxi,0
20718,2021,E01021117,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
20719,2021,E01021117,2021 super output areas - lower layer,151,Driving a car or van,279
20720,2021,E01021117,2021 super output areas - lower layer,151,Passenger in a car or van,21
20721,2021,E01021117,2021 super output areas - lower layer,151,Bicycle,10
20722,2021,E01021117,2021 super output areas - lower layer,151,On foot,118
20723,2021,E01021117,2021 super output areas - lower layer,151,Other method of travel to work,9
20724,2021,E01021118,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,799
20725,2021,E01021118,2021 super output areas - lower layer,151,Work mainly at or from home,249
20726,2021,E01021118,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",2
20727,2021,E01021118,2021 super output areas - lower layer,151,Train,22
20728,2021,E01021118,2021 super output areas - lower layer,151,"Bus, minibus or coach",5
20729,2021,E01021118,2021 super output areas - lower layer,151,Taxi,1
20730,2021,E01021118,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",6
20731,2021,E01021118,2021 super output areas - lower layer,151,Driving a car or van,349
20732,2021,E01021118,2021 super output areas - lower layer,151,Passenger in a car or van,34
20733,2021,E01021118,2021 super output areas - lower layer,151,Bicycle,12
20734,2021,E01021118,2021 super output areas - lower layer,151,On foot,104
20735,2021,E01021118,2021 super output areas - lower layer,151,Other method of travel to work,15
20736,2021,E01021119,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,380
20737,2021,E01021119,2021 super output areas - lower layer,151,Work mainly at or from home,45
20738,2021,E01021119,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",2
20739,2021,E01021119,2021 super output areas - lower layer,151,Train,11
20740,2021,E01021119,2021 super output areas - lower layer,151,"Bus, minibus or coach",5
20741,2021,E01021119,2021 super output areas - lower layer,151,Taxi,0
20742,2021,E01021119,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",6
20743,2021,E01021119,2021 super output areas - lower layer,151,Driving a car or van,209
20744,2021,E01021119,2021 super output areas - lower layer,151,Passenger in a car or van,20
20745,2021,E01021119,2021 super output areas - lower layer,151,Bicycle,10
20746,2021,E01021119,2021 super output areas - lower layer,151,On foot,67
20747,2021,E01021119,2021 super output areas - lower layer,151,Other method of travel to work,5
20748,2021,E01021087,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,847
20749,2021,E01021087,2021 super output areas - lower layer,151,Work mainly at or from home,358
20750,2021,E01021087,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",2
20751,2021,E01021087,2021 super output areas - lower layer,151,Train,13
20752,2021,E01021087,2021 super output areas - lower layer,151,"Bus, minibus or coach",3
20753,2021,E01021087,2021 super output areas - lower layer,151,Taxi,0
20754,2021,E01021087,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",5
20755,2021,E01021087,2021 super output areas - lower layer,151,Driving a car or van,398
20756,2021,E01021087,2021 super output areas - lower layer,151,Passenger in a car or van,26
20757,2021,E01021087,2021 super output areas - lower layer,151,Bicycle,1
20758,2021,E01021087,2021 super output areas - lower layer,151,On foot,26
20759,2021,E01021087,2021 super output areas - lower layer,151,Other method of travel to work,15
20760,2021,E01021088,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,641
20761,2021,E01021088,2021 super output areas - lower layer,151,Work mainly at or from home,227
20762,2021,E01021088,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
20763,2021,E01021088,2021 super output areas - lower layer,151,Train,6
20764,2021,E01021088,2021 super output areas - lower layer,151,"Bus, minibus or coach",6
20765,2021,E01021088,2021 super output areas - lower layer,151,Taxi,0
20766,2021,E01021088,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",5
20767,2021,E01021088,2021 super output areas - lower layer,151,Driving a car or van,350
20768,2021,E01021088,2021 super output areas - lower layer,151,Passenger in a car or van,16
20769,2021,E01021088,2021 super output areas - lower layer,151,Bicycle,3
20770,2021,E01021088,2021 super output areas - lower layer,151,On foot,23
20771,2021,E01021088,2021 super output areas - lower layer,151,Other method of travel to work,5
20772,2021,E01021089,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,658
20773,2021,E01021089,2021 super output areas - lower layer,151,Work mainly at or from home,192
20774,2021,E01021089,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
20775,2021,E01021089,2021 super output areas - lower layer,151,Train,8
20776,2021,E01021089,2021 super output areas - lower layer,151,"Bus, minibus or coach",5
20777,2021,E01021089,2021 super output areas - lower layer,151,Taxi,6
20778,2021,E01021089,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",4
20779,2021,E01021089,2021 super output areas - lower layer,151,Driving a car or van,369
20780,2021,E01021089,2021 super output areas - lower layer,151,Passenger in a car or van,34
20781,2021,E01021089,2021 super output areas - lower layer,151,Bicycle,3
20782,2021,E01021089,2021 super output areas - lower layer,151,On foot,27
20783,2021,E01021089,2021 super output areas - lower layer,151,Other method of travel to work,10
20784,2021,E01021109,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,739
20785,2021,E01021109,2021 super output areas - lower layer,151,Work mainly at or from home,260
20786,2021,E01021109,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
20787,2021,E01021109,2021 super output areas - lower layer,151,Train,9
20788,2021,E01021109,2021 super output areas - lower layer,151,"Bus, minibus or coach",11
20789,2021,E01021109,2021 super output areas - lower layer,151,Taxi,3
20790,2021,E01021109,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",4
20791,2021,E01021109,2021 super output areas - lower layer,151,Driving a car or van,395
20792,2021,E01021109,2021 super output areas - lower layer,151,Passenger in a car or van,20
20793,2021,E01021109,2021 super output areas - lower layer,151,Bicycle,4
20794,2021,E01021109,2021 super output areas - lower layer,151,On foot,30
20795,2021,E01021109,2021 super output areas - lower layer,151,Other method of travel to work,3
20796,2021,E01021110,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,847
20797,2021,E01021110,2021 super output areas - lower layer,151,Work mainly at or from home,348
20798,2021,E01021110,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
20799,2021,E01021110,2021 super output areas - lower layer,151,Train,10
20800,2021,E01021110,2021 super output areas - lower layer,151,"Bus, minibus or coach",5
20801,2021,E01021110,2021 super output areas - lower layer,151,Taxi,2
20802,2021,E01021110,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
20803,2021,E01021110,2021 super output areas - lower layer,151,Driving a car or van,421
20804,2021,E01021110,2021 super output areas - lower layer,151,Passenger in a car or van,21
20805,2021,E01021110,2021 super output areas - lower layer,151,Bicycle,5
20806,2021,E01021110,2021 super output areas - lower layer,151,On foot,21
20807,2021,E01021110,2021 super output areas - lower layer,151,Other method of travel to work,11
20808,2021,E01021084,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,751
20809,2021,E01021084,2021 super output areas - lower layer,151,Work mainly at or from home,231
20810,2021,E01021084,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
20811,2021,E01021084,2021 super output areas - lower layer,151,Train,32
20812,2021,E01021084,2021 super output areas - lower layer,151,"Bus, minibus or coach",8
20813,2021,E01021084,2021 super output areas - lower layer,151,Taxi,2
20814,2021,E01021084,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
20815,2021,E01021084,2021 super output areas - lower layer,151,Driving a car or van,372
20816,2021,E01021084,2021 super output areas - lower layer,151,Passenger in a car or van,30
20817,2021,E01021084,2021 super output areas - lower layer,151,Bicycle,4
20818,2021,E01021084,2021 super output areas - lower layer,151,On foot,65
20819,2021,E01021084,2021 super output areas - lower layer,151,Other method of travel to work,4
20820,2021,E01021085,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,790
20821,2021,E01021085,2021 super output areas - lower layer,151,Work mainly at or from home,282
20822,2021,E01021085,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
20823,2021,E01021085,2021 super output areas - lower layer,151,Train,15
20824,2021,E01021085,2021 super output areas - lower layer,151,"Bus, minibus or coach",1
20825,2021,E01021085,2021 super output areas - lower layer,151,Taxi,3
20826,2021,E01021085,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
20827,2021,E01021085,2021 super output areas - lower layer,151,Driving a car or van,403
20828,2021,E01021085,2021 super output areas - lower layer,151,Passenger in a car or van,26
20829,2021,E01021085,2021 super output areas - lower layer,151,Bicycle,3
20830,2021,E01021085,2021 super output areas - lower layer,151,On foot,51
20831,2021,E01021085,2021 super output areas - lower layer,151,Other method of travel to work,5
20832,2021,E01021086,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,745
20833,2021,E01021086,2021 super output areas - lower layer,151,Work mainly at or from home,268
20834,2021,E01021086,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",2
20835,2021,E01021086,2021 super output areas - lower layer,151,Train,16
20836,2021,E01021086,2021 super output areas - lower layer,151,"Bus, minibus or coach",6
20837,2021,E01021086,2021 super output areas - lower layer,151,Taxi,0
20838,2021,E01021086,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",8
20839,2021,E01021086,2021 super output areas - lower layer,151,Driving a car or van,364
20840,2021,E01021086,2021 super output areas - lower layer,151,Passenger in a car or van,22
20841,2021,E01021086,2021 super output areas - lower layer,151,Bicycle,7
20842,2021,E01021086,2021 super output areas - lower layer,151,On foot,50
20843,2021,E01021086,2021 super output areas - lower layer,151,Other method of travel to work,2
20844,2021,E01021096,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,576
20845,2021,E01021096,2021 super output areas - lower layer,151,Work mainly at or from home,208
20846,2021,E01021096,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
20847,2021,E01021096,2021 super output areas - lower layer,151,Train,4
20848,2021,E01021096,2021 super output areas - lower layer,151,"Bus, minibus or coach",1
20849,2021,E01021096,2021 super output areas - lower layer,151,Taxi,1
20850,2021,E01021096,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
20851,2021,E01021096,2021 super output areas - lower layer,151,Driving a car or van,307
20852,2021,E01021096,2021 super output areas - lower layer,151,Passenger in a car or van,13
20853,2021,E01021096,2021 super output areas - lower layer,151,Bicycle,6
20854,2021,E01021096,2021 super output areas - lower layer,151,On foot,29
20855,2021,E01021096,2021 super output areas - lower layer,151,Other method of travel to work,4
20856,2021,E01021097,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,615
20857,2021,E01021097,2021 super output areas - lower layer,151,Work mainly at or from home,261
20858,2021,E01021097,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
20859,2021,E01021097,2021 super output areas - lower layer,151,Train,19
20860,2021,E01021097,2021 super output areas - lower layer,151,"Bus, minibus or coach",3
20861,2021,E01021097,2021 super output areas - lower layer,151,Taxi,0
20862,2021,E01021097,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
20863,2021,E01021097,2021 super output areas - lower layer,151,Driving a car or van,278
20864,2021,E01021097,2021 super output areas - lower layer,151,Passenger in a car or van,17
20865,2021,E01021097,2021 super output areas - lower layer,151,Bicycle,6
20866,2021,E01021097,2021 super output areas - lower layer,151,On foot,21
20867,2021,E01021097,2021 super output areas - lower layer,151,Other method of travel to work,7
20868,2021,E01021111,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,391
20869,2021,E01021111,2021 super output areas - lower layer,151,Work mainly at or from home,100
20870,2021,E01021111,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
20871,2021,E01021111,2021 super output areas - lower layer,151,Train,15
20872,2021,E01021111,2021 super output areas - lower layer,151,"Bus, minibus or coach",4
20873,2021,E01021111,2021 super output areas - lower layer,151,Taxi,0
20874,2021,E01021111,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
20875,2021,E01021111,2021 super output areas - lower layer,151,Driving a car or van,203
20876,2021,E01021111,2021 super output areas - lower layer,151,Passenger in a car or van,16
20877,2021,E01021111,2021 super output areas - lower layer,151,Bicycle,6
20878,2021,E01021111,2021 super output areas - lower layer,151,On foot,42
20879,2021,E01021111,2021 super output areas - lower layer,151,Other method of travel to work,4
20880,2021,E01021113,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,851
20881,2021,E01021113,2021 super output areas - lower layer,151,Work mainly at or from home,196
20882,2021,E01021113,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
20883,2021,E01021113,2021 super output areas - lower layer,151,Train,15
20884,2021,E01021113,2021 super output areas - lower layer,151,"Bus, minibus or coach",14
20885,2021,E01021113,2021 super output areas - lower layer,151,Taxi,3
20886,2021,E01021113,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",9
20887,2021,E01021113,2021 super output areas - lower layer,151,Driving a car or van,477
20888,2021,E01021113,2021 super output areas - lower layer,151,Passenger in a car or van,34
20889,2021,E01021113,2021 super output areas - lower layer,151,Bicycle,12
20890,2021,E01021113,2021 super output areas - lower layer,151,On foot,81
20891,2021,E01021113,2021 super output areas - lower layer,151,Other method of travel to work,10
20892,2021,E01021131,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,691
20893,2021,E01021131,2021 super output areas - lower layer,151,Work mainly at or from home,156
20894,2021,E01021131,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
20895,2021,E01021131,2021 super output areas - lower layer,151,Train,16
20896,2021,E01021131,2021 super output areas - lower layer,151,"Bus, minibus or coach",3
20897,2021,E01021131,2021 super output areas - lower layer,151,Taxi,3
20898,2021,E01021131,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",5
20899,2021,E01021131,2021 super output areas - lower layer,151,Driving a car or van,376
20900,2021,E01021131,2021 super output areas - lower layer,151,Passenger in a car or van,32
20901,2021,E01021131,2021 super output areas - lower layer,151,Bicycle,15
20902,2021,E01021131,2021 super output areas - lower layer,151,On foot,80
20903,2021,E01021131,2021 super output areas - lower layer,151,Other method of travel to work,5
20904,2021,E01021135,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,757
20905,2021,E01021135,2021 super output areas - lower layer,151,Work mainly at or from home,138
20906,2021,E01021135,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
20907,2021,E01021135,2021 super output areas - lower layer,151,Train,18
20908,2021,E01021135,2021 super output areas - lower layer,151,"Bus, minibus or coach",16
20909,2021,E01021135,2021 super output areas - lower layer,151,Taxi,14
20910,2021,E01021135,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",15
20911,2021,E01021135,2021 super output areas - lower layer,151,Driving a car or van,408
20912,2021,E01021135,2021 super output areas - lower layer,151,Passenger in a car or van,46
20913,2021,E01021135,2021 super output areas - lower layer,151,Bicycle,13
20914,2021,E01021135,2021 super output areas - lower layer,151,On foot,79
20915,2021,E01021135,2021 super output areas - lower layer,151,Other method of travel to work,10
20916,2021,E01021136,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,460
20917,2021,E01021136,2021 super output areas - lower layer,151,Work mainly at or from home,47
20918,2021,E01021136,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
20919,2021,E01021136,2021 super output areas - lower layer,151,Train,11
20920,2021,E01021136,2021 super output areas - lower layer,151,"Bus, minibus or coach",13
20921,2021,E01021136,2021 super output areas - lower layer,151,Taxi,7
20922,2021,E01021136,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",5
20923,2021,E01021136,2021 super output areas - lower layer,151,Driving a car or van,272
20924,2021,E01021136,2021 super output areas - lower layer,151,Passenger in a car or van,29
20925,2021,E01021136,2021 super output areas - lower layer,151,Bicycle,10
20926,2021,E01021136,2021 super output areas - lower layer,151,On foot,61
20927,2021,E01021136,2021 super output areas - lower layer,151,Other method of travel to work,5
20928,2021,E01021137,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,731
20929,2021,E01021137,2021 super output areas - lower layer,151,Work mainly at or from home,157
20930,2021,E01021137,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
20931,2021,E01021137,2021 super output areas - lower layer,151,Train,16
20932,2021,E01021137,2021 super output areas - lower layer,151,"Bus, minibus or coach",15
20933,2021,E01021137,2021 super output areas - lower layer,151,Taxi,3
20934,2021,E01021137,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",4
20935,2021,E01021137,2021 super output areas - lower layer,151,Driving a car or van,434
20936,2021,E01021137,2021 super output areas - lower layer,151,Passenger in a car or van,34
20937,2021,E01021137,2021 super output areas - lower layer,151,Bicycle,10
20938,2021,E01021137,2021 super output areas - lower layer,151,On foot,55
20939,2021,E01021137,2021 super output areas - lower layer,151,Other method of travel to work,3
20940,2021,E01021112,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,591
20941,2021,E01021112,2021 super output areas - lower layer,151,Work mainly at or from home,147
20942,2021,E01021112,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
20943,2021,E01021112,2021 super output areas - lower layer,151,Train,16
20944,2021,E01021112,2021 super output areas - lower layer,151,"Bus, minibus or coach",3
20945,2021,E01021112,2021 super output areas - lower layer,151,Taxi,4
20946,2021,E01021112,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
20947,2021,E01021112,2021 super output areas - lower layer,151,Driving a car or van,329
20948,2021,E01021112,2021 super output areas - lower layer,151,Passenger in a car or van,17
20949,2021,E01021112,2021 super output areas - lower layer,151,Bicycle,6
20950,2021,E01021112,2021 super output areas - lower layer,151,On foot,59
20951,2021,E01021112,2021 super output areas - lower layer,151,Other method of travel to work,6
20952,2021,E01021120,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,452
20953,2021,E01021120,2021 super output areas - lower layer,151,Work mainly at or from home,98
20954,2021,E01021120,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
20955,2021,E01021120,2021 super output areas - lower layer,151,Train,10
20956,2021,E01021120,2021 super output areas - lower layer,151,"Bus, minibus or coach",4
20957,2021,E01021120,2021 super output areas - lower layer,151,Taxi,1
20958,2021,E01021120,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
20959,2021,E01021120,2021 super output areas - lower layer,151,Driving a car or van,265
20960,2021,E01021120,2021 super output areas - lower layer,151,Passenger in a car or van,22
20961,2021,E01021120,2021 super output areas - lower layer,151,Bicycle,4
20962,2021,E01021120,2021 super output areas - lower layer,151,On foot,44
20963,2021,E01021120,2021 super output areas - lower layer,151,Other method of travel to work,3
