,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
5459,2021,W01001313,2021 super output areas - lower layer,151,Economically inactive: Other,45
5460,2021,W01001961,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1912
5461,2021,W01001961,2021 super output areas - lower layer,151,Economically active (excluding full-time students),999
5462,2021,W01001961,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,952
5463,2021,W01001961,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,853
5464,2021,W01001961,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,216
5465,2021,W01001961,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,637
5466,2021,W01001961,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,18
5467,2021,W01001961,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
5468,2021,W01001961,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,15
5469,2021,W01001961,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,81
5470,2021,W01001961,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,22
5471,2021,W01001961,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,59
5472,2021,W01001961,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,47
5473,2021,W01001961,2021 super output areas - lower layer,151,Economically active and a full-time student,39
5474,2021,W01001961,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,31
5475,2021,W01001961,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,30
5476,2021,W01001961,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,21
5477,2021,W01001961,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,9
5478,2021,W01001961,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
5479,2021,W01001961,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
5480,2021,W01001961,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
5481,2021,W01001961,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
5482,2021,W01001961,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
5483,2021,W01001961,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
5484,2021,W01001961,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,8
5485,2021,W01001961,2021 super output areas - lower layer,151,Economically inactive,874
5486,2021,W01001961,2021 super output areas - lower layer,151,Economically inactive: Retired,428
5487,2021,W01001961,2021 super output areas - lower layer,151,Economically inactive: Student,82
5488,2021,W01001961,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,111
5489,2021,W01001961,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,193
5490,2021,W01001961,2021 super output areas - lower layer,151,Economically inactive: Other,60
5491,2021,W01001290,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1900
5492,2021,W01001290,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1157
5493,2021,W01001290,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,1115
5494,2021,W01001290,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,977
5495,2021,W01001290,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,218
5496,2021,W01001290,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,759
5497,2021,W01001290,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,38
5498,2021,W01001290,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,8
5499,2021,W01001290,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,30
5500,2021,W01001290,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,100
5501,2021,W01001290,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,29
5502,2021,W01001290,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,71
5503,2021,W01001290,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,42
5504,2021,W01001290,2021 super output areas - lower layer,151,Economically active and a full-time student,28
5505,2021,W01001290,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,23
5506,2021,W01001290,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,21
5507,2021,W01001290,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,16
5508,2021,W01001290,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,5
5509,2021,W01001290,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
5510,2021,W01001290,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
5511,2021,W01001290,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
5512,2021,W01001290,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
5513,2021,W01001290,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
5514,2021,W01001290,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
5515,2021,W01001290,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,5
5516,2021,W01001290,2021 super output areas - lower layer,151,Economically inactive,715
5517,2021,W01001290,2021 super output areas - lower layer,151,Economically inactive: Retired,365
5518,2021,W01001290,2021 super output areas - lower layer,151,Economically inactive: Student,78
5519,2021,W01001290,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,91
5520,2021,W01001290,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,132
5521,2021,W01001290,2021 super output areas - lower layer,151,Economically inactive: Other,49
5522,2021,W01001319,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1387
5523,2021,W01001319,2021 super output areas - lower layer,151,Economically active (excluding full-time students),835
5524,2021,W01001319,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,814
5525,2021,W01001319,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,711
5526,2021,W01001319,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,169
5527,2021,W01001319,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,542
5528,2021,W01001319,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,20
5529,2021,W01001319,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
5530,2021,W01001319,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,16
5531,2021,W01001319,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,83
5532,2021,W01001319,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,32
5533,2021,W01001319,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,51
5534,2021,W01001319,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,21
5535,2021,W01001319,2021 super output areas - lower layer,151,Economically active and a full-time student,23
5536,2021,W01001319,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,18
5537,2021,W01001319,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,18
5538,2021,W01001319,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,17
5539,2021,W01001319,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
5540,2021,W01001319,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
5541,2021,W01001319,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
5542,2021,W01001319,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
5543,2021,W01001319,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
5544,2021,W01001319,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
5545,2021,W01001319,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
5546,2021,W01001319,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,5
5547,2021,W01001319,2021 super output areas - lower layer,151,Economically inactive,529
5548,2021,W01001319,2021 super output areas - lower layer,151,Economically inactive: Retired,389
5549,2021,W01001319,2021 super output areas - lower layer,151,Economically inactive: Student,53
5550,2021,W01001319,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,23
5551,2021,W01001319,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,43
5552,2021,W01001319,2021 super output areas - lower layer,151,Economically inactive: Other,21
5553,2021,W01001320,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1227
5554,2021,W01001320,2021 super output areas - lower layer,151,Economically active (excluding full-time students),624
5555,2021,W01001320,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,599
5556,2021,W01001320,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,533
5557,2021,W01001320,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,132
5558,2021,W01001320,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,401
5559,2021,W01001320,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,14
5560,2021,W01001320,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
5561,2021,W01001320,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,11
5562,2021,W01001320,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,52
5563,2021,W01001320,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,17
5564,2021,W01001320,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,35
5565,2021,W01001320,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,25
5566,2021,W01001320,2021 super output areas - lower layer,151,Economically active and a full-time student,20
5567,2021,W01001320,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,18
5568,2021,W01001320,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,18
5569,2021,W01001320,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,13
5570,2021,W01001320,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,5
5571,2021,W01001320,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
5572,2021,W01001320,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
5573,2021,W01001320,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
5574,2021,W01001320,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
5575,2021,W01001320,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
5576,2021,W01001320,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
5577,2021,W01001320,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,2
5578,2021,W01001320,2021 super output areas - lower layer,151,Economically inactive,583
5579,2021,W01001320,2021 super output areas - lower layer,151,Economically inactive: Retired,346
5580,2021,W01001320,2021 super output areas - lower layer,151,Economically inactive: Student,61
5581,2021,W01001320,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,43
5582,2021,W01001320,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,96
5583,2021,W01001320,2021 super output areas - lower layer,151,Economically inactive: Other,37
5584,2021,W01001321,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1283
5585,2021,W01001321,2021 super output areas - lower layer,151,Economically active (excluding full-time students),733
5586,2021,W01001321,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,686
5587,2021,W01001321,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,598
5588,2021,W01001321,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,135
5589,2021,W01001321,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,463
5590,2021,W01001321,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,19
5591,2021,W01001321,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
5592,2021,W01001321,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,16
5593,2021,W01001321,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,69
5594,2021,W01001321,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,13
5595,2021,W01001321,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,56
5596,2021,W01001321,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,47
5597,2021,W01001321,2021 super output areas - lower layer,151,Economically active and a full-time student,20
5598,2021,W01001321,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,13
5599,2021,W01001321,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,13
5600,2021,W01001321,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,9
5601,2021,W01001321,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
5602,2021,W01001321,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
5603,2021,W01001321,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
5604,2021,W01001321,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
5605,2021,W01001321,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
5606,2021,W01001321,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
5607,2021,W01001321,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
5608,2021,W01001321,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,7
5609,2021,W01001321,2021 super output areas - lower layer,151,Economically inactive,530
5610,2021,W01001321,2021 super output areas - lower layer,151,Economically inactive: Retired,229
5611,2021,W01001321,2021 super output areas - lower layer,151,Economically inactive: Student,57
5612,2021,W01001321,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,67
5613,2021,W01001321,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,127
5614,2021,W01001321,2021 super output areas - lower layer,151,Economically inactive: Other,50
5615,2021,W01001322,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1329
5616,2021,W01001322,2021 super output areas - lower layer,151,Economically active (excluding full-time students),715
5617,2021,W01001322,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,689
5618,2021,W01001322,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,598
5619,2021,W01001322,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,172
5620,2021,W01001322,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,426
5621,2021,W01001322,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,13
5622,2021,W01001322,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
5623,2021,W01001322,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,10
5624,2021,W01001322,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,78
5625,2021,W01001322,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,24
5626,2021,W01001322,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,54
5627,2021,W01001322,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,26
5628,2021,W01001322,2021 super output areas - lower layer,151,Economically active and a full-time student,27
5629,2021,W01001322,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,20
5630,2021,W01001322,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,18
5631,2021,W01001322,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,12
5632,2021,W01001322,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,6
5633,2021,W01001322,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
5634,2021,W01001322,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
5635,2021,W01001322,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
5636,2021,W01001322,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
5637,2021,W01001322,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
5638,2021,W01001322,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
5639,2021,W01001322,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,7
5640,2021,W01001322,2021 super output areas - lower layer,151,Economically inactive,587
5641,2021,W01001322,2021 super output areas - lower layer,151,Economically inactive: Retired,320
5642,2021,W01001322,2021 super output areas - lower layer,151,Economically inactive: Student,43
5643,2021,W01001322,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,70
5644,2021,W01001322,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,105
5645,2021,W01001322,2021 super output areas - lower layer,151,Economically inactive: Other,49
5646,2021,W01001299,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1243
5647,2021,W01001299,2021 super output areas - lower layer,151,Economically active (excluding full-time students),645
5648,2021,W01001299,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,582
5649,2021,W01001299,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,522
5650,2021,W01001299,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,144
5651,2021,W01001299,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,378
5652,2021,W01001299,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,8
5653,2021,W01001299,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
5654,2021,W01001299,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,4
5655,2021,W01001299,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,52
5656,2021,W01001299,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,14
5657,2021,W01001299,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,38
5658,2021,W01001299,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,63
5659,2021,W01001299,2021 super output areas - lower layer,151,Economically active and a full-time student,17
5660,2021,W01001299,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,9
5661,2021,W01001299,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,9
5662,2021,W01001299,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,4
5663,2021,W01001299,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,5
5664,2021,W01001299,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
5665,2021,W01001299,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
5666,2021,W01001299,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
5667,2021,W01001299,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
5668,2021,W01001299,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
5669,2021,W01001299,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
5670,2021,W01001299,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,8
5671,2021,W01001299,2021 super output areas - lower layer,151,Economically inactive,581
5672,2021,W01001299,2021 super output areas - lower layer,151,Economically inactive: Retired,178
5673,2021,W01001299,2021 super output areas - lower layer,151,Economically inactive: Student,59
5674,2021,W01001299,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,108
5675,2021,W01001299,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,165
5676,2021,W01001299,2021 super output areas - lower layer,151,Economically inactive: Other,71
5677,2021,W01001300,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1315
5678,2021,W01001300,2021 super output areas - lower layer,151,Economically active (excluding full-time students),626
5679,2021,W01001300,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,571
5680,2021,W01001300,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,512
5681,2021,W01001300,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,181
5682,2021,W01001300,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,331
5683,2021,W01001300,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,16
5684,2021,W01001300,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
5685,2021,W01001300,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,13
5686,2021,W01001300,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,43
5687,2021,W01001300,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,20
5688,2021,W01001300,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,23
5689,2021,W01001300,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,55
5690,2021,W01001300,2021 super output areas - lower layer,151,Economically active and a full-time student,19
5691,2021,W01001300,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,14
5692,2021,W01001300,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,14
5693,2021,W01001300,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,12
5694,2021,W01001300,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
5695,2021,W01001300,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
5696,2021,W01001300,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
5697,2021,W01001300,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
5698,2021,W01001300,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
5699,2021,W01001300,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
5700,2021,W01001300,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
5701,2021,W01001300,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,5
5702,2021,W01001300,2021 super output areas - lower layer,151,Economically inactive,670
5703,2021,W01001300,2021 super output areas - lower layer,151,Economically inactive: Retired,257
5704,2021,W01001300,2021 super output areas - lower layer,151,Economically inactive: Student,74
5705,2021,W01001300,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,110
5706,2021,W01001300,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,174
5707,2021,W01001300,2021 super output areas - lower layer,151,Economically inactive: Other,55
5708,2021,W01001301,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1443
5709,2021,W01001301,2021 super output areas - lower layer,151,Economically active (excluding full-time students),746
5710,2021,W01001301,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,702
5711,2021,W01001301,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,629
5712,2021,W01001301,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,204
5713,2021,W01001301,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,425
5714,2021,W01001301,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,21
5715,2021,W01001301,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,6
5716,2021,W01001301,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,15
5717,2021,W01001301,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,52
5718,2021,W01001301,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,17
5719,2021,W01001301,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,35
5720,2021,W01001301,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,44
5721,2021,W01001301,2021 super output areas - lower layer,151,Economically active and a full-time student,33
5722,2021,W01001301,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,14
5723,2021,W01001301,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,14
5724,2021,W01001301,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,11
5725,2021,W01001301,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
5726,2021,W01001301,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
5727,2021,W01001301,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
5728,2021,W01001301,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
5729,2021,W01001301,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
5730,2021,W01001301,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
5731,2021,W01001301,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
5732,2021,W01001301,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,19
5733,2021,W01001301,2021 super output areas - lower layer,151,Economically inactive,664
5734,2021,W01001301,2021 super output areas - lower layer,151,Economically inactive: Retired,209
5735,2021,W01001301,2021 super output areas - lower layer,151,Economically inactive: Student,72
5736,2021,W01001301,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,113
5737,2021,W01001301,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,209
5738,2021,W01001301,2021 super output areas - lower layer,151,Economically inactive: Other,61
5739,2021,W01001308,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,935
5740,2021,W01001308,2021 super output areas - lower layer,151,Economically active (excluding full-time students),436
