,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
24138,2021,E01020201,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,68
24139,2021,E01020201,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,29
24140,2021,E01020201,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,50
24141,2021,E01020201,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,28
24142,2021,E01020201,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,16
24143,2021,E01020201,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
24144,2021,E01020201,2021 super output areas - lower layer,151,Single family household: Lone parent family,34
24145,2021,E01020201,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,16
24146,2021,E01020201,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,18
24147,2021,E01020201,2021 super output areas - lower layer,151,Single family household: Other single family household,0
24148,2021,E01020201,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
24149,2021,E01020201,2021 super output areas - lower layer,151,Other household types,21
24150,2021,E01020201,2021 super output areas - lower layer,151,Other household types: With dependent children,6
24151,2021,E01020201,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",15
24152,2021,E01020251,2021 super output areas - lower layer,151,Total: All households,615
24153,2021,E01020251,2021 super output areas - lower layer,151,One-person household,156
24154,2021,E01020251,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,76
24155,2021,E01020251,2021 super output areas - lower layer,151,One-person household: Other,80
24156,2021,E01020251,2021 super output areas - lower layer,151,Single family household,425
24157,2021,E01020251,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,76
24158,2021,E01020251,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,247
24159,2021,E01020251,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,94
24160,2021,E01020251,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,100
24161,2021,E01020251,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,53
24162,2021,E01020251,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,67
24163,2021,E01020251,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,35
24164,2021,E01020251,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,24
24165,2021,E01020251,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,8
24166,2021,E01020251,2021 super output areas - lower layer,151,Single family household: Lone parent family,34
24167,2021,E01020251,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,19
24168,2021,E01020251,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,15
24169,2021,E01020251,2021 super output areas - lower layer,151,Single family household: Other single family household,1
24170,2021,E01020251,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
24171,2021,E01020251,2021 super output areas - lower layer,151,Other household types,34
24172,2021,E01020251,2021 super output areas - lower layer,151,Other household types: With dependent children,12
24173,2021,E01020251,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",22
24174,2021,E01020260,2021 super output areas - lower layer,151,Total: All households,593
24175,2021,E01020260,2021 super output areas - lower layer,151,One-person household,196
24176,2021,E01020260,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,134
24177,2021,E01020260,2021 super output areas - lower layer,151,One-person household: Other,62
24178,2021,E01020260,2021 super output areas - lower layer,151,Single family household,379
24179,2021,E01020260,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,120
24180,2021,E01020260,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,180
24181,2021,E01020260,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,93
24182,2021,E01020260,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,61
24183,2021,E01020260,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,26
24184,2021,E01020260,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,41
24185,2021,E01020260,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,24
24186,2021,E01020260,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,13
24187,2021,E01020260,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
24188,2021,E01020260,2021 super output areas - lower layer,151,Single family household: Lone parent family,37
24189,2021,E01020260,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,18
24190,2021,E01020260,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,19
24191,2021,E01020260,2021 super output areas - lower layer,151,Single family household: Other single family household,1
24192,2021,E01020260,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
24193,2021,E01020260,2021 super output areas - lower layer,151,Other household types,18
24194,2021,E01020260,2021 super output areas - lower layer,151,Other household types: With dependent children,4
24195,2021,E01020260,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",14
24196,2021,E01020261,2021 super output areas - lower layer,151,Total: All households,534
24197,2021,E01020261,2021 super output areas - lower layer,151,One-person household,129
24198,2021,E01020261,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,88
24199,2021,E01020261,2021 super output areas - lower layer,151,One-person household: Other,41
24200,2021,E01020261,2021 super output areas - lower layer,151,Single family household,369
24201,2021,E01020261,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,117
24202,2021,E01020261,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,160
24203,2021,E01020261,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,77
24204,2021,E01020261,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,60
24205,2021,E01020261,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,23
24206,2021,E01020261,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,51
24207,2021,E01020261,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,34
24208,2021,E01020261,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,12
24209,2021,E01020261,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
24210,2021,E01020261,2021 super output areas - lower layer,151,Single family household: Lone parent family,39
24211,2021,E01020261,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,23
24212,2021,E01020261,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,16
24213,2021,E01020261,2021 super output areas - lower layer,151,Single family household: Other single family household,2
24214,2021,E01020261,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
24215,2021,E01020261,2021 super output areas - lower layer,151,Other household types,36
24216,2021,E01020261,2021 super output areas - lower layer,151,Other household types: With dependent children,10
24217,2021,E01020261,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",26
24218,2021,E01020208,2021 super output areas - lower layer,151,Total: All households,533
24219,2021,E01020208,2021 super output areas - lower layer,151,One-person household,169
24220,2021,E01020208,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,94
24221,2021,E01020208,2021 super output areas - lower layer,151,One-person household: Other,75
24222,2021,E01020208,2021 super output areas - lower layer,151,Single family household,329
24223,2021,E01020208,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,40
24224,2021,E01020208,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,167
24225,2021,E01020208,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,58
24226,2021,E01020208,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,75
24227,2021,E01020208,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,34
24228,2021,E01020208,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,56
24229,2021,E01020208,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,25
24230,2021,E01020208,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,26
24231,2021,E01020208,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
24232,2021,E01020208,2021 super output areas - lower layer,151,Single family household: Lone parent family,66
24233,2021,E01020208,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,43
24234,2021,E01020208,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,23
24235,2021,E01020208,2021 super output areas - lower layer,151,Single family household: Other single family household,0
24236,2021,E01020208,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
24237,2021,E01020208,2021 super output areas - lower layer,151,Other household types,35
24238,2021,E01020208,2021 super output areas - lower layer,151,Other household types: With dependent children,11
24239,2021,E01020208,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",24
24240,2021,E01020209,2021 super output areas - lower layer,151,Total: All households,637
24241,2021,E01020209,2021 super output areas - lower layer,151,One-person household,187
24242,2021,E01020209,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,99
24243,2021,E01020209,2021 super output areas - lower layer,151,One-person household: Other,88
24244,2021,E01020209,2021 super output areas - lower layer,151,Single family household,426
24245,2021,E01020209,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,71
24246,2021,E01020209,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,169
24247,2021,E01020209,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,66
24248,2021,E01020209,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,68
24249,2021,E01020209,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,35
24250,2021,E01020209,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,106
24251,2021,E01020209,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,47
24252,2021,E01020209,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,51
24253,2021,E01020209,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,8
24254,2021,E01020209,2021 super output areas - lower layer,151,Single family household: Lone parent family,75
24255,2021,E01020209,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,52
24256,2021,E01020209,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,23
24257,2021,E01020209,2021 super output areas - lower layer,151,Single family household: Other single family household,5
24258,2021,E01020209,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
24259,2021,E01020209,2021 super output areas - lower layer,151,Other household types,24
24260,2021,E01020209,2021 super output areas - lower layer,151,Other household types: With dependent children,7
24261,2021,E01020209,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",17
24262,2021,E01020210,2021 super output areas - lower layer,151,Total: All households,594
24263,2021,E01020210,2021 super output areas - lower layer,151,One-person household,148
24264,2021,E01020210,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,85
24265,2021,E01020210,2021 super output areas - lower layer,151,One-person household: Other,63
24266,2021,E01020210,2021 super output areas - lower layer,151,Single family household,419
24267,2021,E01020210,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,96
24268,2021,E01020210,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,221
24269,2021,E01020210,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,99
24270,2021,E01020210,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,72
24271,2021,E01020210,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,50
24272,2021,E01020210,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,61
24273,2021,E01020210,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,27
24274,2021,E01020210,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,30
24275,2021,E01020210,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
24276,2021,E01020210,2021 super output areas - lower layer,151,Single family household: Lone parent family,40
24277,2021,E01020210,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,18
24278,2021,E01020210,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,22
24279,2021,E01020210,2021 super output areas - lower layer,151,Single family household: Other single family household,1
24280,2021,E01020210,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
24281,2021,E01020210,2021 super output areas - lower layer,151,Other household types,27
24282,2021,E01020210,2021 super output areas - lower layer,151,Other household types: With dependent children,12
24283,2021,E01020210,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",15
24284,2021,E01020219,2021 super output areas - lower layer,151,Total: All households,889
24285,2021,E01020219,2021 super output areas - lower layer,151,One-person household,261
24286,2021,E01020219,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,81
24287,2021,E01020219,2021 super output areas - lower layer,151,One-person household: Other,180
24288,2021,E01020219,2021 super output areas - lower layer,151,Single family household,592
24289,2021,E01020219,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,83
24290,2021,E01020219,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,313
24291,2021,E01020219,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,104
24292,2021,E01020219,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,145
24293,2021,E01020219,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,64
24294,2021,E01020219,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,100
24295,2021,E01020219,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,54
24296,2021,E01020219,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,38
24297,2021,E01020219,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,8
24298,2021,E01020219,2021 super output areas - lower layer,151,Single family household: Lone parent family,94
24299,2021,E01020219,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,51
24300,2021,E01020219,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,43
24301,2021,E01020219,2021 super output areas - lower layer,151,Single family household: Other single family household,2
24302,2021,E01020219,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
24303,2021,E01020219,2021 super output areas - lower layer,151,Other household types,36
24304,2021,E01020219,2021 super output areas - lower layer,151,Other household types: With dependent children,11
24305,2021,E01020219,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",25
24306,2021,E01020191,2021 super output areas - lower layer,151,Total: All households,601
24307,2021,E01020191,2021 super output areas - lower layer,151,One-person household,163
24308,2021,E01020191,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,64
24309,2021,E01020191,2021 super output areas - lower layer,151,One-person household: Other,99
24310,2021,E01020191,2021 super output areas - lower layer,151,Single family household,406
24311,2021,E01020191,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,76
24312,2021,E01020191,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,178
24313,2021,E01020191,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,70
24314,2021,E01020191,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,83
24315,2021,E01020191,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,25
24316,2021,E01020191,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,103
24317,2021,E01020191,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,71
24318,2021,E01020191,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,27
24319,2021,E01020191,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
24320,2021,E01020191,2021 super output areas - lower layer,151,Single family household: Lone parent family,49
24321,2021,E01020191,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,39
24322,2021,E01020191,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,10
24323,2021,E01020191,2021 super output areas - lower layer,151,Single family household: Other single family household,0
24324,2021,E01020191,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
24325,2021,E01020191,2021 super output areas - lower layer,151,Other household types,32
24326,2021,E01020191,2021 super output areas - lower layer,151,Other household types: With dependent children,11
24327,2021,E01020191,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",21
24328,2021,E01020194,2021 super output areas - lower layer,151,Total: All households,617
24329,2021,E01020194,2021 super output areas - lower layer,151,One-person household,131
24330,2021,E01020194,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,66
24331,2021,E01020194,2021 super output areas - lower layer,151,One-person household: Other,65
24332,2021,E01020194,2021 super output areas - lower layer,151,Single family household,459
24333,2021,E01020194,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,77
24334,2021,E01020194,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,267
24335,2021,E01020194,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,107
24336,2021,E01020194,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,114
24337,2021,E01020194,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,46
24338,2021,E01020194,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,65
24339,2021,E01020194,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,41
24340,2021,E01020194,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,20
24341,2021,E01020194,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
24342,2021,E01020194,2021 super output areas - lower layer,151,Single family household: Lone parent family,49
24343,2021,E01020194,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,31
24344,2021,E01020194,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,18
24345,2021,E01020194,2021 super output areas - lower layer,151,Single family household: Other single family household,1
24346,2021,E01020194,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
24347,2021,E01020194,2021 super output areas - lower layer,151,Other household types,27
24348,2021,E01020194,2021 super output areas - lower layer,151,Other household types: With dependent children,9
24349,2021,E01020194,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",18
24350,2021,E01020256,2021 super output areas - lower layer,151,Total: All households,840
24351,2021,E01020256,2021 super output areas - lower layer,151,One-person household,219
24352,2021,E01020256,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,94
24353,2021,E01020256,2021 super output areas - lower layer,151,One-person household: Other,125
24354,2021,E01020256,2021 super output areas - lower layer,151,Single family household,576
24355,2021,E01020256,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,99
24356,2021,E01020256,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,271
24357,2021,E01020256,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,106
24358,2021,E01020256,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,127
24359,2021,E01020256,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,38
24360,2021,E01020256,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,132
24361,2021,E01020256,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,74
24362,2021,E01020256,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,50
24363,2021,E01020256,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,8
24364,2021,E01020256,2021 super output areas - lower layer,151,Single family household: Lone parent family,71
24365,2021,E01020256,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,44
24366,2021,E01020256,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,27
24367,2021,E01020256,2021 super output areas - lower layer,151,Single family household: Other single family household,3
24368,2021,E01020256,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
24369,2021,E01020256,2021 super output areas - lower layer,151,Other household types,45
24370,2021,E01020256,2021 super output areas - lower layer,151,Other household types: With dependent children,20
24371,2021,E01020256,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",25
24372,2021,E01034167,2021 super output areas - lower layer,151,Total: All households,716
24373,2021,E01034167,2021 super output areas - lower layer,151,One-person household,122
24374,2021,E01034167,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,52
24375,2021,E01034167,2021 super output areas - lower layer,151,One-person household: Other,70
24376,2021,E01034167,2021 super output areas - lower layer,151,Single family household,561
24377,2021,E01034167,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,86
24378,2021,E01034167,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,280
24379,2021,E01034167,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,111
24380,2021,E01034167,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,136
24381,2021,E01034167,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,33
24382,2021,E01034167,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,106
24383,2021,E01034167,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,52
24384,2021,E01034167,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,49
24385,2021,E01034167,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
24386,2021,E01034167,2021 super output areas - lower layer,151,Single family household: Lone parent family,89
24387,2021,E01034167,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,69
24388,2021,E01034167,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,20
24389,2021,E01034167,2021 super output areas - lower layer,151,Single family household: Other single family household,0
24390,2021,E01034167,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
24391,2021,E01034167,2021 super output areas - lower layer,151,Other household types,33
24392,2021,E01034167,2021 super output areas - lower layer,151,Other household types: With dependent children,12
24393,2021,E01034167,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",21
24394,2021,E01034168,2021 super output areas - lower layer,151,Total: All households,682
24395,2021,E01034168,2021 super output areas - lower layer,151,One-person household,127
24396,2021,E01034168,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,12
24397,2021,E01034168,2021 super output areas - lower layer,151,One-person household: Other,115
24398,2021,E01034168,2021 super output areas - lower layer,151,Single family household,526
24399,2021,E01034168,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,8
24400,2021,E01034168,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,241
24401,2021,E01034168,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,78
24402,2021,E01034168,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,144
24403,2021,E01034168,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,19
24404,2021,E01034168,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,188
24405,2021,E01034168,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,98
24406,2021,E01034168,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,83
24407,2021,E01034168,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
24408,2021,E01034168,2021 super output areas - lower layer,151,Single family household: Lone parent family,87
24409,2021,E01034168,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,73
24410,2021,E01034168,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,14
24411,2021,E01034168,2021 super output areas - lower layer,151,Single family household: Other single family household,2
24412,2021,E01034168,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
24413,2021,E01034168,2021 super output areas - lower layer,151,Other household types,29
24414,2021,E01034168,2021 super output areas - lower layer,151,Other household types: With dependent children,14
24415,2021,E01034168,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",15
24416,2021,E01020211,2021 super output areas - lower layer,151,Total: All households,697
24417,2021,E01020211,2021 super output areas - lower layer,151,One-person household,234
24418,2021,E01020211,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,104
24419,2021,E01020211,2021 super output areas - lower layer,151,One-person household: Other,130
24420,2021,E01020211,2021 super output areas - lower layer,151,Single family household,432
24421,2021,E01020211,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,57
24422,2021,E01020211,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,167
24423,2021,E01020211,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,56
24424,2021,E01020211,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,80
24425,2021,E01020211,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,31
24426,2021,E01020211,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,102
24427,2021,E01020211,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,38
24428,2021,E01020211,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,58
24429,2021,E01020211,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
24430,2021,E01020211,2021 super output areas - lower layer,151,Single family household: Lone parent family,105
24431,2021,E01020211,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,64
24432,2021,E01020211,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,41
24433,2021,E01020211,2021 super output areas - lower layer,151,Single family household: Other single family household,1
24434,2021,E01020211,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
24435,2021,E01020211,2021 super output areas - lower layer,151,Other household types,31
24436,2021,E01020211,2021 super output areas - lower layer,151,Other household types: With dependent children,14
24437,2021,E01020211,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",17
24438,2021,E01020217,2021 super output areas - lower layer,151,Total: All households,919
24439,2021,E01020217,2021 super output areas - lower layer,151,One-person household,444
24440,2021,E01020217,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,221
24441,2021,E01020217,2021 super output areas - lower layer,151,One-person household: Other,223
24442,2021,E01020217,2021 super output areas - lower layer,151,Single family household,433
24443,2021,E01020217,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,72
24444,2021,E01020217,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,149
24445,2021,E01020217,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,60
24446,2021,E01020217,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,64
24447,2021,E01020217,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,25
24448,2021,E01020217,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,129
24449,2021,E01020217,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,93
24450,2021,E01020217,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,28
24451,2021,E01020217,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,8
24452,2021,E01020217,2021 super output areas - lower layer,151,Single family household: Lone parent family,75
24453,2021,E01020217,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,45
24454,2021,E01020217,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,30
24455,2021,E01020217,2021 super output areas - lower layer,151,Single family household: Other single family household,8
24456,2021,E01020217,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,8
24457,2021,E01020217,2021 super output areas - lower layer,151,Other household types,42
24458,2021,E01020217,2021 super output areas - lower layer,151,Other household types: With dependent children,12
24459,2021,E01020217,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",30
