,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
22040,2021,E01033590,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,11
22041,2021,E01033590,2021 super output areas - lower layer,151,One-person household: Other,65
22042,2021,E01033590,2021 super output areas - lower layer,151,Single family household,297
22043,2021,E01033590,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,5
22044,2021,E01033590,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,143
22045,2021,E01033590,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,22
22046,2021,E01033590,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,109
22047,2021,E01033590,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,12
22048,2021,E01033590,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,24
22049,2021,E01033590,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,7
22050,2021,E01033590,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,15
22051,2021,E01033590,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
22052,2021,E01033590,2021 super output areas - lower layer,151,Single family household: Lone parent family,120
22053,2021,E01033590,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,102
22054,2021,E01033590,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,18
22055,2021,E01033590,2021 super output areas - lower layer,151,Single family household: Other single family household,5
22056,2021,E01033590,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
22057,2021,E01033590,2021 super output areas - lower layer,151,Other household types,44
22058,2021,E01033590,2021 super output areas - lower layer,151,Other household types: With dependent children,24
22059,2021,E01033590,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",20
22060,2021,E01033592,2021 super output areas - lower layer,151,Total: All households,626
22061,2021,E01033592,2021 super output areas - lower layer,151,One-person household,109
22062,2021,E01033592,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,44
22063,2021,E01033592,2021 super output areas - lower layer,151,One-person household: Other,65
22064,2021,E01033592,2021 super output areas - lower layer,151,Single family household,432
22065,2021,E01033592,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,28
22066,2021,E01033592,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,273
22067,2021,E01033592,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,52
22068,2021,E01033592,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,165
22069,2021,E01033592,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,56
22070,2021,E01033592,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,20
22071,2021,E01033592,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,6
22072,2021,E01033592,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,12
22073,2021,E01033592,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
22074,2021,E01033592,2021 super output areas - lower layer,151,Single family household: Lone parent family,100
22075,2021,E01033592,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,54
22076,2021,E01033592,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,46
22077,2021,E01033592,2021 super output areas - lower layer,151,Single family household: Other single family household,11
22078,2021,E01033592,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,11
22079,2021,E01033592,2021 super output areas - lower layer,151,Other household types,85
22080,2021,E01033592,2021 super output areas - lower layer,151,Other household types: With dependent children,60
22081,2021,E01033592,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",25
22082,2021,E01003661,2021 super output areas - lower layer,151,Total: All households,696
22083,2021,E01003661,2021 super output areas - lower layer,151,One-person household,149
22084,2021,E01003661,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,60
22085,2021,E01003661,2021 super output areas - lower layer,151,One-person household: Other,89
22086,2021,E01003661,2021 super output areas - lower layer,151,Single family household,455
22087,2021,E01003661,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,29
22088,2021,E01003661,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,287
22089,2021,E01003661,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,39
22090,2021,E01003661,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,188
22091,2021,E01003661,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,60
22092,2021,E01003661,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,34
22093,2021,E01003661,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,10
22094,2021,E01003661,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,20
22095,2021,E01003661,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
22096,2021,E01003661,2021 super output areas - lower layer,151,Single family household: Lone parent family,92
22097,2021,E01003661,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,57
22098,2021,E01003661,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,35
22099,2021,E01003661,2021 super output areas - lower layer,151,Single family household: Other single family household,13
22100,2021,E01003661,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,13
22101,2021,E01003661,2021 super output areas - lower layer,151,Other household types,92
22102,2021,E01003661,2021 super output areas - lower layer,151,Other household types: With dependent children,56
22103,2021,E01003661,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",36
22104,2021,E01003662,2021 super output areas - lower layer,151,Total: All households,761
22105,2021,E01003662,2021 super output areas - lower layer,151,One-person household,216
22106,2021,E01003662,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,50
22107,2021,E01003662,2021 super output areas - lower layer,151,One-person household: Other,166
22108,2021,E01003662,2021 super output areas - lower layer,151,Single family household,447
22109,2021,E01003662,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,13
22110,2021,E01003662,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,282
22111,2021,E01003662,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,60
22112,2021,E01003662,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,177
22113,2021,E01003662,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,45
22114,2021,E01003662,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,54
22115,2021,E01003662,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,27
22116,2021,E01003662,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,22
22117,2021,E01003662,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
22118,2021,E01003662,2021 super output areas - lower layer,151,Single family household: Lone parent family,85
22119,2021,E01003662,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,51
22120,2021,E01003662,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,34
22121,2021,E01003662,2021 super output areas - lower layer,151,Single family household: Other single family household,13
22122,2021,E01003662,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,13
22123,2021,E01003662,2021 super output areas - lower layer,151,Other household types,98
22124,2021,E01003662,2021 super output areas - lower layer,151,Other household types: With dependent children,53
22125,2021,E01003662,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",45
22126,2021,E01003666,2021 super output areas - lower layer,151,Total: All households,1067
22127,2021,E01003666,2021 super output areas - lower layer,151,One-person household,292
22128,2021,E01003666,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,56
22129,2021,E01003666,2021 super output areas - lower layer,151,One-person household: Other,236
22130,2021,E01003666,2021 super output areas - lower layer,151,Single family household,688
22131,2021,E01003666,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,6
22132,2021,E01003666,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,361
22133,2021,E01003666,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,67
22134,2021,E01003666,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,252
22135,2021,E01003666,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,42
22136,2021,E01003666,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,72
22137,2021,E01003666,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,25
22138,2021,E01003666,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,38
22139,2021,E01003666,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,9
22140,2021,E01003666,2021 super output areas - lower layer,151,Single family household: Lone parent family,238
22141,2021,E01003666,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,183
22142,2021,E01003666,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,55
22143,2021,E01003666,2021 super output areas - lower layer,151,Single family household: Other single family household,11
22144,2021,E01003666,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,11
22145,2021,E01003666,2021 super output areas - lower layer,151,Other household types,87
22146,2021,E01003666,2021 super output areas - lower layer,151,Other household types: With dependent children,50
22147,2021,E01003666,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",37
22148,2021,E01003689,2021 super output areas - lower layer,151,Total: All households,728
22149,2021,E01003689,2021 super output areas - lower layer,151,One-person household,181
22150,2021,E01003689,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,77
22151,2021,E01003689,2021 super output areas - lower layer,151,One-person household: Other,104
22152,2021,E01003689,2021 super output areas - lower layer,151,Single family household,416
22153,2021,E01003689,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,18
22154,2021,E01003689,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,301
22155,2021,E01003689,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,70
22156,2021,E01003689,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,188
22157,2021,E01003689,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,43
22158,2021,E01003689,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,25
22159,2021,E01003689,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,12
22160,2021,E01003689,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,8
22161,2021,E01003689,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
22162,2021,E01003689,2021 super output areas - lower layer,151,Single family household: Lone parent family,57
22163,2021,E01003689,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,35
22164,2021,E01003689,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,22
22165,2021,E01003689,2021 super output areas - lower layer,151,Single family household: Other single family household,15
22166,2021,E01003689,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,15
22167,2021,E01003689,2021 super output areas - lower layer,151,Other household types,131
22168,2021,E01003689,2021 super output areas - lower layer,151,Other household types: With dependent children,69
22169,2021,E01003689,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",62
22170,2021,E01033589,2021 super output areas - lower layer,151,Total: All households,666
22171,2021,E01033589,2021 super output areas - lower layer,151,One-person household,160
22172,2021,E01033589,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,5
22173,2021,E01033589,2021 super output areas - lower layer,151,One-person household: Other,155
22174,2021,E01033589,2021 super output areas - lower layer,151,Single family household,437
22175,2021,E01033589,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,1
22176,2021,E01033589,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,351
22177,2021,E01033589,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,38
22178,2021,E01033589,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,306
22179,2021,E01033589,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,7
22180,2021,E01033589,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,29
22181,2021,E01033589,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,15
22182,2021,E01033589,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,14
22183,2021,E01033589,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
22184,2021,E01033589,2021 super output areas - lower layer,151,Single family household: Lone parent family,48
22185,2021,E01033589,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,31
22186,2021,E01033589,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,17
22187,2021,E01033589,2021 super output areas - lower layer,151,Single family household: Other single family household,8
22188,2021,E01033589,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,8
22189,2021,E01033589,2021 super output areas - lower layer,151,Other household types,69
22190,2021,E01033589,2021 super output areas - lower layer,151,Other household types: With dependent children,35
22191,2021,E01033589,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",34
22192,2021,E01033591,2021 super output areas - lower layer,151,Total: All households,1014
22193,2021,E01033591,2021 super output areas - lower layer,151,One-person household,274
22194,2021,E01033591,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,76
22195,2021,E01033591,2021 super output areas - lower layer,151,One-person household: Other,198
22196,2021,E01033591,2021 super output areas - lower layer,151,Single family household,612
22197,2021,E01033591,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,8
22198,2021,E01033591,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,423
22199,2021,E01033591,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,79
22200,2021,E01033591,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,297
22201,2021,E01033591,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,47
22202,2021,E01033591,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,67
22203,2021,E01033591,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,30
22204,2021,E01033591,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,34
22205,2021,E01033591,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
22206,2021,E01033591,2021 super output areas - lower layer,151,Single family household: Lone parent family,104
22207,2021,E01033591,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,72
22208,2021,E01033591,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,32
22209,2021,E01033591,2021 super output areas - lower layer,151,Single family household: Other single family household,10
22210,2021,E01033591,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,10
22211,2021,E01033591,2021 super output areas - lower layer,151,Other household types,128
22212,2021,E01033591,2021 super output areas - lower layer,151,Other household types: With dependent children,77
22213,2021,E01033591,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",51
22214,2021,E01003683,2021 super output areas - lower layer,151,Total: All households,572
22215,2021,E01003683,2021 super output areas - lower layer,151,One-person household,69
22216,2021,E01003683,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,34
22217,2021,E01003683,2021 super output areas - lower layer,151,One-person household: Other,35
22218,2021,E01003683,2021 super output areas - lower layer,151,Single family household,365
22219,2021,E01003683,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,22
22220,2021,E01003683,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,229
22221,2021,E01003683,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,17
22222,2021,E01003683,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,161
22223,2021,E01003683,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,51
22224,2021,E01003683,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,31
22225,2021,E01003683,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,8
22226,2021,E01003683,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,19
22227,2021,E01003683,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
22228,2021,E01003683,2021 super output areas - lower layer,151,Single family household: Lone parent family,71
22229,2021,E01003683,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,42
22230,2021,E01003683,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,29
22231,2021,E01003683,2021 super output areas - lower layer,151,Single family household: Other single family household,12
22232,2021,E01003683,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,12
22233,2021,E01003683,2021 super output areas - lower layer,151,Other household types,138
22234,2021,E01003683,2021 super output areas - lower layer,151,Other household types: With dependent children,88
22235,2021,E01003683,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",50
22236,2021,E01003684,2021 super output areas - lower layer,151,Total: All households,503
22237,2021,E01003684,2021 super output areas - lower layer,151,One-person household,84
22238,2021,E01003684,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,30
22239,2021,E01003684,2021 super output areas - lower layer,151,One-person household: Other,54
22240,2021,E01003684,2021 super output areas - lower layer,151,Single family household,324
22241,2021,E01003684,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,12
22242,2021,E01003684,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,215
22243,2021,E01003684,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,18
22244,2021,E01003684,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,131
22245,2021,E01003684,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,66
22246,2021,E01003684,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,20
22247,2021,E01003684,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,3
22248,2021,E01003684,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,15
22249,2021,E01003684,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
22250,2021,E01003684,2021 super output areas - lower layer,151,Single family household: Lone parent family,65
22251,2021,E01003684,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,33
22252,2021,E01003684,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,32
22253,2021,E01003684,2021 super output areas - lower layer,151,Single family household: Other single family household,12
22254,2021,E01003684,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,12
22255,2021,E01003684,2021 super output areas - lower layer,151,Other household types,95
22256,2021,E01003684,2021 super output areas - lower layer,151,Other household types: With dependent children,65
22257,2021,E01003684,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",30
22258,2021,E01003685,2021 super output areas - lower layer,151,Total: All households,546
22259,2021,E01003685,2021 super output areas - lower layer,151,One-person household,102
22260,2021,E01003685,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,27
22261,2021,E01003685,2021 super output areas - lower layer,151,One-person household: Other,75
22262,2021,E01003685,2021 super output areas - lower layer,151,Single family household,307
22263,2021,E01003685,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,17
22264,2021,E01003685,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,214
22265,2021,E01003685,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,19
22266,2021,E01003685,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,128
22267,2021,E01003685,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,67
22268,2021,E01003685,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,11
22269,2021,E01003685,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,5
22270,2021,E01003685,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,4
22271,2021,E01003685,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
22272,2021,E01003685,2021 super output areas - lower layer,151,Single family household: Lone parent family,59
22273,2021,E01003685,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,27
22274,2021,E01003685,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,32
22275,2021,E01003685,2021 super output areas - lower layer,151,Single family household: Other single family household,6
22276,2021,E01003685,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,6
22277,2021,E01003685,2021 super output areas - lower layer,151,Other household types,137
22278,2021,E01003685,2021 super output areas - lower layer,151,Other household types: With dependent children,75
22279,2021,E01003685,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",62
22280,2021,E01003686,2021 super output areas - lower layer,151,Total: All households,577
22281,2021,E01003686,2021 super output areas - lower layer,151,One-person household,122
22282,2021,E01003686,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,40
22283,2021,E01003686,2021 super output areas - lower layer,151,One-person household: Other,82
22284,2021,E01003686,2021 super output areas - lower layer,151,Single family household,326
22285,2021,E01003686,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,24
22286,2021,E01003686,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,205
22287,2021,E01003686,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,26
22288,2021,E01003686,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,117
22289,2021,E01003686,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,62
22290,2021,E01003686,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,18
22291,2021,E01003686,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,7
22292,2021,E01003686,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,8
22293,2021,E01003686,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
22294,2021,E01003686,2021 super output areas - lower layer,151,Single family household: Lone parent family,71
22295,2021,E01003686,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,37
22296,2021,E01003686,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,34
22297,2021,E01003686,2021 super output areas - lower layer,151,Single family household: Other single family household,8
22298,2021,E01003686,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,8
22299,2021,E01003686,2021 super output areas - lower layer,151,Other household types,129
22300,2021,E01003686,2021 super output areas - lower layer,151,Other household types: With dependent children,95
22301,2021,E01003686,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",34
22302,2021,E01003688,2021 super output areas - lower layer,151,Total: All households,525
22303,2021,E01003688,2021 super output areas - lower layer,151,One-person household,85
22304,2021,E01003688,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,21
22305,2021,E01003688,2021 super output areas - lower layer,151,One-person household: Other,64
22306,2021,E01003688,2021 super output areas - lower layer,151,Single family household,312
22307,2021,E01003688,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,23
22308,2021,E01003688,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,169
22309,2021,E01003688,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,28
22310,2021,E01003688,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,105
22311,2021,E01003688,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,36
22312,2021,E01003688,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,14
22313,2021,E01003688,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,6
22314,2021,E01003688,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,8
22315,2021,E01003688,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
22316,2021,E01003688,2021 super output areas - lower layer,151,Single family household: Lone parent family,97
22317,2021,E01003688,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,66
22318,2021,E01003688,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,31
22319,2021,E01003688,2021 super output areas - lower layer,151,Single family household: Other single family household,9
22320,2021,E01003688,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,9
22321,2021,E01003688,2021 super output areas - lower layer,151,Other household types,128
22322,2021,E01003688,2021 super output areas - lower layer,151,Other household types: With dependent children,89
22323,2021,E01003688,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",39
22324,2021,E01003797,2021 super output areas - lower layer,151,Total: All households,515
22325,2021,E01003797,2021 super output areas - lower layer,151,One-person household,105
22326,2021,E01003797,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,82
22327,2021,E01003797,2021 super output areas - lower layer,151,One-person household: Other,23
22328,2021,E01003797,2021 super output areas - lower layer,151,Single family household,387
22329,2021,E01003797,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,80
22330,2021,E01003797,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,256
22331,2021,E01003797,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,57
22332,2021,E01003797,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,155
22333,2021,E01003797,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,44
22334,2021,E01003797,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,19
22335,2021,E01003797,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,8
22336,2021,E01003797,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,10
22337,2021,E01003797,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
22338,2021,E01003797,2021 super output areas - lower layer,151,Single family household: Lone parent family,31
22339,2021,E01003797,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,19
22340,2021,E01003797,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,12
22341,2021,E01003797,2021 super output areas - lower layer,151,Single family household: Other single family household,1
22342,2021,E01003797,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
22343,2021,E01003797,2021 super output areas - lower layer,151,Other household types,23
22344,2021,E01003797,2021 super output areas - lower layer,151,Other household types: With dependent children,11
22345,2021,E01003797,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",12
22346,2021,E01003798,2021 super output areas - lower layer,151,Total: All households,649
22347,2021,E01003798,2021 super output areas - lower layer,151,One-person household,242
22348,2021,E01003798,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,112
22349,2021,E01003798,2021 super output areas - lower layer,151,One-person household: Other,130
22350,2021,E01003798,2021 super output areas - lower layer,151,Single family household,372
22351,2021,E01003798,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,65
22352,2021,E01003798,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,209
22353,2021,E01003798,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,77
22354,2021,E01003798,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,106
22355,2021,E01003798,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,26
22356,2021,E01003798,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,44
22357,2021,E01003798,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,31
22358,2021,E01003798,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,13
22359,2021,E01003798,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
22360,2021,E01003798,2021 super output areas - lower layer,151,Single family household: Lone parent family,50
22361,2021,E01003798,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,33
