,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
17884,2021,E01033630,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,105
17885,2021,E01033630,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,41
17886,2021,E01033630,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,52
17887,2021,E01033630,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,12
17888,2021,E01033630,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,58
17889,2021,E01033630,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,45
17890,2021,E01033630,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,11
17891,2021,E01033630,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
17892,2021,E01033630,2021 super output areas - lower layer,151,Single family household: Lone parent family,110
17893,2021,E01033630,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,84
17894,2021,E01033630,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,26
17895,2021,E01033630,2021 super output areas - lower layer,151,Single family household: Other single family household,12
17896,2021,E01033630,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,12
17897,2021,E01033630,2021 super output areas - lower layer,151,Other household types,42
17898,2021,E01033630,2021 super output areas - lower layer,151,Other household types: With dependent children,12
17899,2021,E01033630,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",30
17900,2021,E01033646,2021 super output areas - lower layer,151,Total: All households,851
17901,2021,E01033646,2021 super output areas - lower layer,151,One-person household,446
17902,2021,E01033646,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,65
17903,2021,E01033646,2021 super output areas - lower layer,151,One-person household: Other,381
17904,2021,E01033646,2021 super output areas - lower layer,151,Single family household,324
17905,2021,E01033646,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,10
17906,2021,E01033646,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,102
17907,2021,E01033646,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,36
17908,2021,E01033646,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,50
17909,2021,E01033646,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,16
17910,2021,E01033646,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,73
17911,2021,E01033646,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,51
17912,2021,E01033646,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,18
17913,2021,E01033646,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
17914,2021,E01033646,2021 super output areas - lower layer,151,Single family household: Lone parent family,126
17915,2021,E01033646,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,88
17916,2021,E01033646,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,38
17917,2021,E01033646,2021 super output areas - lower layer,151,Single family household: Other single family household,13
17918,2021,E01033646,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,13
17919,2021,E01033646,2021 super output areas - lower layer,151,Other household types,81
17920,2021,E01033646,2021 super output areas - lower layer,151,Other household types: With dependent children,32
17921,2021,E01033646,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",49
17922,2021,E01009049,2021 super output areas - lower layer,151,Total: All households,576
17923,2021,E01009049,2021 super output areas - lower layer,151,One-person household,222
17924,2021,E01009049,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,86
17925,2021,E01009049,2021 super output areas - lower layer,151,One-person household: Other,136
17926,2021,E01009049,2021 super output areas - lower layer,151,Single family household,274
17927,2021,E01009049,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,19
17928,2021,E01009049,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,159
17929,2021,E01009049,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,20
17930,2021,E01009049,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,95
17931,2021,E01009049,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,44
17932,2021,E01009049,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,22
17933,2021,E01009049,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,8
17934,2021,E01009049,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,10
17935,2021,E01009049,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
17936,2021,E01009049,2021 super output areas - lower layer,151,Single family household: Lone parent family,65
17937,2021,E01009049,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,32
17938,2021,E01009049,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,33
17939,2021,E01009049,2021 super output areas - lower layer,151,Single family household: Other single family household,9
17940,2021,E01009049,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,9
17941,2021,E01009049,2021 super output areas - lower layer,151,Other household types,80
17942,2021,E01009049,2021 super output areas - lower layer,151,Other household types: With dependent children,45
17943,2021,E01009049,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",35
17944,2021,E01009056,2021 super output areas - lower layer,151,Total: All households,751
17945,2021,E01009056,2021 super output areas - lower layer,151,One-person household,269
17946,2021,E01009056,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,52
17947,2021,E01009056,2021 super output areas - lower layer,151,One-person household: Other,217
17948,2021,E01009056,2021 super output areas - lower layer,151,Single family household,374
17949,2021,E01009056,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,14
17950,2021,E01009056,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,168
17951,2021,E01009056,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,34
17952,2021,E01009056,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,96
17953,2021,E01009056,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,38
17954,2021,E01009056,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,44
17955,2021,E01009056,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,21
17956,2021,E01009056,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,23
17957,2021,E01009056,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
17958,2021,E01009056,2021 super output areas - lower layer,151,Single family household: Lone parent family,142
17959,2021,E01009056,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,108
17960,2021,E01009056,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,34
17961,2021,E01009056,2021 super output areas - lower layer,151,Single family household: Other single family household,6
17962,2021,E01009056,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,6
17963,2021,E01009056,2021 super output areas - lower layer,151,Other household types,108
17964,2021,E01009056,2021 super output areas - lower layer,151,Other household types: With dependent children,69
17965,2021,E01009056,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",39
17966,2021,E01009263,2021 super output areas - lower layer,151,Total: All households,628
17967,2021,E01009263,2021 super output areas - lower layer,151,One-person household,245
17968,2021,E01009263,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,57
17969,2021,E01009263,2021 super output areas - lower layer,151,One-person household: Other,188
17970,2021,E01009263,2021 super output areas - lower layer,151,Single family household,321
17971,2021,E01009263,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,24
17972,2021,E01009263,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,156
17973,2021,E01009263,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,49
17974,2021,E01009263,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,74
17975,2021,E01009263,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,33
17976,2021,E01009263,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,27
17977,2021,E01009263,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,14
17978,2021,E01009263,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,12
17979,2021,E01009263,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
17980,2021,E01009263,2021 super output areas - lower layer,151,Single family household: Lone parent family,107
17981,2021,E01009263,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,75
17982,2021,E01009263,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,32
17983,2021,E01009263,2021 super output areas - lower layer,151,Single family household: Other single family household,7
17984,2021,E01009263,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,7
17985,2021,E01009263,2021 super output areas - lower layer,151,Other household types,62
17986,2021,E01009263,2021 super output areas - lower layer,151,Other household types: With dependent children,35
17987,2021,E01009263,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",27
17988,2021,E01009264,2021 super output areas - lower layer,151,Total: All households,683
17989,2021,E01009264,2021 super output areas - lower layer,151,One-person household,405
17990,2021,E01009264,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,63
17991,2021,E01009264,2021 super output areas - lower layer,151,One-person household: Other,342
17992,2021,E01009264,2021 super output areas - lower layer,151,Single family household,257
17993,2021,E01009264,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,6
17994,2021,E01009264,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,116
17995,2021,E01009264,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,56
17996,2021,E01009264,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,52
17997,2021,E01009264,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,8
17998,2021,E01009264,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,46
17999,2021,E01009264,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,34
18000,2021,E01009264,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,11
18001,2021,E01009264,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
18002,2021,E01009264,2021 super output areas - lower layer,151,Single family household: Lone parent family,77
18003,2021,E01009264,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,58
18004,2021,E01009264,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,19
18005,2021,E01009264,2021 super output areas - lower layer,151,Single family household: Other single family household,12
18006,2021,E01009264,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,12
18007,2021,E01009264,2021 super output areas - lower layer,151,Other household types,21
18008,2021,E01009264,2021 super output areas - lower layer,151,Other household types: With dependent children,10
18009,2021,E01009264,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",11
18010,2021,E01009265,2021 super output areas - lower layer,151,Total: All households,593
18011,2021,E01009265,2021 super output areas - lower layer,151,One-person household,195
18012,2021,E01009265,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,55
18013,2021,E01009265,2021 super output areas - lower layer,151,One-person household: Other,140
18014,2021,E01009265,2021 super output areas - lower layer,151,Single family household,285
18015,2021,E01009265,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,25
18016,2021,E01009265,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,171
18017,2021,E01009265,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,31
18018,2021,E01009265,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,96
18019,2021,E01009265,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,44
18020,2021,E01009265,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,17
18021,2021,E01009265,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,7
18022,2021,E01009265,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,8
18023,2021,E01009265,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
18024,2021,E01009265,2021 super output areas - lower layer,151,Single family household: Lone parent family,65
18025,2021,E01009265,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,39
18026,2021,E01009265,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,26
18027,2021,E01009265,2021 super output areas - lower layer,151,Single family household: Other single family household,7
18028,2021,E01009265,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,7
18029,2021,E01009265,2021 super output areas - lower layer,151,Other household types,113
18030,2021,E01009265,2021 super output areas - lower layer,151,Other household types: With dependent children,60
18031,2021,E01009265,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",53
18032,2021,E01009051,2021 super output areas - lower layer,151,Total: All households,542
18033,2021,E01009051,2021 super output areas - lower layer,151,One-person household,126
18034,2021,E01009051,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,46
18035,2021,E01009051,2021 super output areas - lower layer,151,One-person household: Other,80
18036,2021,E01009051,2021 super output areas - lower layer,151,Single family household,323
18037,2021,E01009051,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,15
18038,2021,E01009051,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,187
18039,2021,E01009051,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,24
18040,2021,E01009051,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,123
18041,2021,E01009051,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,40
18042,2021,E01009051,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,19
18043,2021,E01009051,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,6
18044,2021,E01009051,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,11
18045,2021,E01009051,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
18046,2021,E01009051,2021 super output areas - lower layer,151,Single family household: Lone parent family,82
18047,2021,E01009051,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,37
18048,2021,E01009051,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,45
18049,2021,E01009051,2021 super output areas - lower layer,151,Single family household: Other single family household,20
18050,2021,E01009051,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,20
18051,2021,E01009051,2021 super output areas - lower layer,151,Other household types,93
18052,2021,E01009051,2021 super output areas - lower layer,151,Other household types: With dependent children,61
18053,2021,E01009051,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",32
18054,2021,E01009053,2021 super output areas - lower layer,151,Total: All households,441
18055,2021,E01009053,2021 super output areas - lower layer,151,One-person household,76
18056,2021,E01009053,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,32
18057,2021,E01009053,2021 super output areas - lower layer,151,One-person household: Other,44
18058,2021,E01009053,2021 super output areas - lower layer,151,Single family household,302
18059,2021,E01009053,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,13
18060,2021,E01009053,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,168
18061,2021,E01009053,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,17
18062,2021,E01009053,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,129
18063,2021,E01009053,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,22
18064,2021,E01009053,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,11
18065,2021,E01009053,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,3
18066,2021,E01009053,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,7
18067,2021,E01009053,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
18068,2021,E01009053,2021 super output areas - lower layer,151,Single family household: Lone parent family,105
18069,2021,E01009053,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,67
18070,2021,E01009053,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,38
18071,2021,E01009053,2021 super output areas - lower layer,151,Single family household: Other single family household,5
18072,2021,E01009053,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
18073,2021,E01009053,2021 super output areas - lower layer,151,Other household types,63
18074,2021,E01009053,2021 super output areas - lower layer,151,Other household types: With dependent children,48
18075,2021,E01009053,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",15
18076,2021,E01009054,2021 super output areas - lower layer,151,Total: All households,433
18077,2021,E01009054,2021 super output areas - lower layer,151,One-person household,70
18078,2021,E01009054,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,31
18079,2021,E01009054,2021 super output areas - lower layer,151,One-person household: Other,39
18080,2021,E01009054,2021 super output areas - lower layer,151,Single family household,262
18081,2021,E01009054,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,25
18082,2021,E01009054,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,167
18083,2021,E01009054,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,19
18084,2021,E01009054,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,94
18085,2021,E01009054,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,54
18086,2021,E01009054,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,12
18087,2021,E01009054,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,3
18088,2021,E01009054,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,9
18089,2021,E01009054,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
18090,2021,E01009054,2021 super output areas - lower layer,151,Single family household: Lone parent family,52
18091,2021,E01009054,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,20
18092,2021,E01009054,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,32
18093,2021,E01009054,2021 super output areas - lower layer,151,Single family household: Other single family household,6
18094,2021,E01009054,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,6
18095,2021,E01009054,2021 super output areas - lower layer,151,Other household types,101
18096,2021,E01009054,2021 super output areas - lower layer,151,Other household types: With dependent children,67
18097,2021,E01009054,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",34
18098,2021,E01009058,2021 super output areas - lower layer,151,Total: All households,500
18099,2021,E01009058,2021 super output areas - lower layer,151,One-person household,88
18100,2021,E01009058,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,30
18101,2021,E01009058,2021 super output areas - lower layer,151,One-person household: Other,58
18102,2021,E01009058,2021 super output areas - lower layer,151,Single family household,302
18103,2021,E01009058,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,6
18104,2021,E01009058,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,230
18105,2021,E01009058,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,24
18106,2021,E01009058,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,169
18107,2021,E01009058,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,37
18108,2021,E01009058,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,15
18109,2021,E01009058,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,3
18110,2021,E01009058,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,12
18111,2021,E01009058,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
18112,2021,E01009058,2021 super output areas - lower layer,151,Single family household: Lone parent family,42
18113,2021,E01009058,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,25
18114,2021,E01009058,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,17
18115,2021,E01009058,2021 super output areas - lower layer,151,Single family household: Other single family household,9
18116,2021,E01009058,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,9
18117,2021,E01009058,2021 super output areas - lower layer,151,Other household types,110
18118,2021,E01009058,2021 super output areas - lower layer,151,Other household types: With dependent children,78
18119,2021,E01009058,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",32
18120,2021,E01009061,2021 super output areas - lower layer,151,Total: All households,458
18121,2021,E01009061,2021 super output areas - lower layer,151,One-person household,73
18122,2021,E01009061,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,31
18123,2021,E01009061,2021 super output areas - lower layer,151,One-person household: Other,42
18124,2021,E01009061,2021 super output areas - lower layer,151,Single family household,270
18125,2021,E01009061,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,9
18126,2021,E01009061,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,172
18127,2021,E01009061,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,14
18128,2021,E01009061,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,122
18129,2021,E01009061,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,36
18130,2021,E01009061,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,5
18131,2021,E01009061,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,0
18132,2021,E01009061,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,5
18133,2021,E01009061,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
18134,2021,E01009061,2021 super output areas - lower layer,151,Single family household: Lone parent family,75
18135,2021,E01009061,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,35
18136,2021,E01009061,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,40
18137,2021,E01009061,2021 super output areas - lower layer,151,Single family household: Other single family household,9
18138,2021,E01009061,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,9
18139,2021,E01009061,2021 super output areas - lower layer,151,Other household types,115
18140,2021,E01009061,2021 super output areas - lower layer,151,Other household types: With dependent children,90
18141,2021,E01009061,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",25
18142,2021,E01009239,2021 super output areas - lower layer,151,Total: All households,557
18143,2021,E01009239,2021 super output areas - lower layer,151,One-person household,198
18144,2021,E01009239,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,66
18145,2021,E01009239,2021 super output areas - lower layer,151,One-person household: Other,132
18146,2021,E01009239,2021 super output areas - lower layer,151,Single family household,288
18147,2021,E01009239,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,13
18148,2021,E01009239,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,135
18149,2021,E01009239,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,34
18150,2021,E01009239,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,77
18151,2021,E01009239,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,24
18152,2021,E01009239,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,50
18153,2021,E01009239,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,38
18154,2021,E01009239,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,10
18155,2021,E01009239,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
18156,2021,E01009239,2021 super output areas - lower layer,151,Single family household: Lone parent family,71
18157,2021,E01009239,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,48
18158,2021,E01009239,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,23
18159,2021,E01009239,2021 super output areas - lower layer,151,Single family household: Other single family household,19
18160,2021,E01009239,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,19
18161,2021,E01009239,2021 super output areas - lower layer,151,Other household types,71
18162,2021,E01009239,2021 super output areas - lower layer,151,Other household types: With dependent children,30
18163,2021,E01009239,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",41
18164,2021,E01009266,2021 super output areas - lower layer,151,Total: All households,591
18165,2021,E01009266,2021 super output areas - lower layer,151,One-person household,157
18166,2021,E01009266,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,47
18167,2021,E01009266,2021 super output areas - lower layer,151,One-person household: Other,110
18168,2021,E01009266,2021 super output areas - lower layer,151,Single family household,348
18169,2021,E01009266,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,21
18170,2021,E01009266,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,182
18171,2021,E01009266,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,27
18172,2021,E01009266,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,110
18173,2021,E01009266,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,45
18174,2021,E01009266,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,29
18175,2021,E01009266,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,4
18176,2021,E01009266,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,22
18177,2021,E01009266,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
18178,2021,E01009266,2021 super output areas - lower layer,151,Single family household: Lone parent family,111
18179,2021,E01009266,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,68
18180,2021,E01009266,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,43
18181,2021,E01009266,2021 super output areas - lower layer,151,Single family household: Other single family household,5
18182,2021,E01009266,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
18183,2021,E01009266,2021 super output areas - lower layer,151,Other household types,86
18184,2021,E01009266,2021 super output areas - lower layer,151,Other household types: With dependent children,50
18185,2021,E01009266,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",36
18186,2021,E01009269,2021 super output areas - lower layer,151,Total: All households,501
18187,2021,E01009269,2021 super output areas - lower layer,151,One-person household,121
18188,2021,E01009269,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,36
18189,2021,E01009269,2021 super output areas - lower layer,151,One-person household: Other,85
18190,2021,E01009269,2021 super output areas - lower layer,151,Single family household,297
18191,2021,E01009269,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,19
18192,2021,E01009269,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,145
18193,2021,E01009269,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,26
18194,2021,E01009269,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,101
18195,2021,E01009269,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,18
18196,2021,E01009269,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,22
18197,2021,E01009269,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,4
18198,2021,E01009269,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,16
18199,2021,E01009269,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
18200,2021,E01009269,2021 super output areas - lower layer,151,Single family household: Lone parent family,104
18201,2021,E01009269,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,69
18202,2021,E01009269,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,35
18203,2021,E01009269,2021 super output areas - lower layer,151,Single family household: Other single family household,7
18204,2021,E01009269,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,7
18205,2021,E01009269,2021 super output areas - lower layer,151,Other household types,83
