,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NSSEC_10_NAME,OBS_VALUE
23846,2021,W01001813,2021 super output areas - lower layer,151,L12 Semi-routine occupations,225
23847,2021,W01001813,2021 super output areas - lower layer,151,L13 Routine occupations,225
23848,2021,W01001813,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,219
23849,2021,W01001813,2021 super output areas - lower layer,151,L15 Full-time students,129
23850,2021,W01001814,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1144
23851,2021,W01001814,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",94
23852,2021,W01001814,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",229
23853,2021,W01001814,2021 super output areas - lower layer,151,L7 Intermediate occupations,179
23854,2021,W01001814,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,87
23855,2021,W01001814,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,84
23856,2021,W01001814,2021 super output areas - lower layer,151,L12 Semi-routine occupations,183
23857,2021,W01001814,2021 super output areas - lower layer,151,L13 Routine occupations,148
23858,2021,W01001814,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,91
23859,2021,W01001814,2021 super output areas - lower layer,151,L15 Full-time students,49
23860,2021,W01001769,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1275
23861,2021,W01001769,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",361
23862,2021,W01001769,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",394
23863,2021,W01001769,2021 super output areas - lower layer,151,L7 Intermediate occupations,141
23864,2021,W01001769,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,105
23865,2021,W01001769,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,30
23866,2021,W01001769,2021 super output areas - lower layer,151,L12 Semi-routine occupations,63
23867,2021,W01001769,2021 super output areas - lower layer,151,L13 Routine occupations,40
23868,2021,W01001769,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,62
23869,2021,W01001769,2021 super output areas - lower layer,151,L15 Full-time students,79
23870,2021,W01001770,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,893
23871,2021,W01001770,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",224
23872,2021,W01001770,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",250
23873,2021,W01001770,2021 super output areas - lower layer,151,L7 Intermediate occupations,93
23874,2021,W01001770,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,66
23875,2021,W01001770,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,26
23876,2021,W01001770,2021 super output areas - lower layer,151,L12 Semi-routine occupations,68
23877,2021,W01001770,2021 super output areas - lower layer,151,L13 Routine occupations,45
23878,2021,W01001770,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,46
23879,2021,W01001770,2021 super output areas - lower layer,151,L15 Full-time students,75
23880,2021,W01001771,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1358
23881,2021,W01001771,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",317
23882,2021,W01001771,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",387
23883,2021,W01001771,2021 super output areas - lower layer,151,L7 Intermediate occupations,213
23884,2021,W01001771,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,107
23885,2021,W01001771,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,44
23886,2021,W01001771,2021 super output areas - lower layer,151,L12 Semi-routine occupations,96
23887,2021,W01001771,2021 super output areas - lower layer,151,L13 Routine occupations,78
23888,2021,W01001771,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,50
23889,2021,W01001771,2021 super output areas - lower layer,151,L15 Full-time students,66
23890,2021,W01001774,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1111
23891,2021,W01001774,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",246
23892,2021,W01001774,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",332
23893,2021,W01001774,2021 super output areas - lower layer,151,L7 Intermediate occupations,156
23894,2021,W01001774,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,112
23895,2021,W01001774,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,39
23896,2021,W01001774,2021 super output areas - lower layer,151,L12 Semi-routine occupations,64
23897,2021,W01001774,2021 super output areas - lower layer,151,L13 Routine occupations,55
23898,2021,W01001774,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,40
23899,2021,W01001774,2021 super output areas - lower layer,151,L15 Full-time students,67
23900,2021,W01001732,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1328
23901,2021,W01001732,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",357
23902,2021,W01001732,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",331
23903,2021,W01001732,2021 super output areas - lower layer,151,L7 Intermediate occupations,196
23904,2021,W01001732,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,116
23905,2021,W01001732,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,29
23906,2021,W01001732,2021 super output areas - lower layer,151,L12 Semi-routine occupations,83
23907,2021,W01001732,2021 super output areas - lower layer,151,L13 Routine occupations,55
23908,2021,W01001732,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,75
23909,2021,W01001732,2021 super output areas - lower layer,151,L15 Full-time students,86
23910,2021,W01001733,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1235
23911,2021,W01001733,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",285
23912,2021,W01001733,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",247
23913,2021,W01001733,2021 super output areas - lower layer,151,L7 Intermediate occupations,96
23914,2021,W01001733,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,122
23915,2021,W01001733,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,18
23916,2021,W01001733,2021 super output areas - lower layer,151,L12 Semi-routine occupations,77
23917,2021,W01001733,2021 super output areas - lower layer,151,L13 Routine occupations,67
23918,2021,W01001733,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,84
23919,2021,W01001733,2021 super output areas - lower layer,151,L15 Full-time students,239
23920,2021,W01001734,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1256
23921,2021,W01001734,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",358
23922,2021,W01001734,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",339
23923,2021,W01001734,2021 super output areas - lower layer,151,L7 Intermediate occupations,135
23924,2021,W01001734,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,122
23925,2021,W01001734,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,28
23926,2021,W01001734,2021 super output areas - lower layer,151,L12 Semi-routine occupations,62
23927,2021,W01001734,2021 super output areas - lower layer,151,L13 Routine occupations,40
23928,2021,W01001734,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,73
23929,2021,W01001734,2021 super output areas - lower layer,151,L15 Full-time students,99
23930,2021,W01001735,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1720
23931,2021,W01001735,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",340
23932,2021,W01001735,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",320
23933,2021,W01001735,2021 super output areas - lower layer,151,L7 Intermediate occupations,148
23934,2021,W01001735,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,130
23935,2021,W01001735,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,26
23936,2021,W01001735,2021 super output areas - lower layer,151,L12 Semi-routine occupations,92
23937,2021,W01001735,2021 super output areas - lower layer,151,L13 Routine occupations,45
23938,2021,W01001735,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,95
23939,2021,W01001735,2021 super output areas - lower layer,151,L15 Full-time students,524
23940,2021,W01001887,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1310
23941,2021,W01001887,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",396
23942,2021,W01001887,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",378
23943,2021,W01001887,2021 super output areas - lower layer,151,L7 Intermediate occupations,158
23944,2021,W01001887,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,109
23945,2021,W01001887,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,33
23946,2021,W01001887,2021 super output areas - lower layer,151,L12 Semi-routine occupations,69
23947,2021,W01001887,2021 super output areas - lower layer,151,L13 Routine occupations,42
23948,2021,W01001887,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,60
23949,2021,W01001887,2021 super output areas - lower layer,151,L15 Full-time students,65
23950,2021,W01001889,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1247
23951,2021,W01001889,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",199
23952,2021,W01001889,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",322
23953,2021,W01001889,2021 super output areas - lower layer,151,L7 Intermediate occupations,180
23954,2021,W01001889,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,115
23955,2021,W01001889,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,68
23956,2021,W01001889,2021 super output areas - lower layer,151,L12 Semi-routine occupations,129
23957,2021,W01001889,2021 super output areas - lower layer,151,L13 Routine occupations,93
23958,2021,W01001889,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,81
23959,2021,W01001889,2021 super output areas - lower layer,151,L15 Full-time students,60
23960,2021,W01001891,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1319
23961,2021,W01001891,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",254
23962,2021,W01001891,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",322
23963,2021,W01001891,2021 super output areas - lower layer,151,L7 Intermediate occupations,185
23964,2021,W01001891,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,94
23965,2021,W01001891,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,55
23966,2021,W01001891,2021 super output areas - lower layer,151,L12 Semi-routine occupations,134
23967,2021,W01001891,2021 super output areas - lower layer,151,L13 Routine occupations,117
23968,2021,W01001891,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,103
23969,2021,W01001891,2021 super output areas - lower layer,151,L15 Full-time students,55
23970,2021,W01001892,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1173
23971,2021,W01001892,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",245
23972,2021,W01001892,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",319
23973,2021,W01001892,2021 super output areas - lower layer,151,L7 Intermediate occupations,190
23974,2021,W01001892,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,100
23975,2021,W01001892,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,59
23976,2021,W01001892,2021 super output areas - lower layer,151,L12 Semi-routine occupations,101
23977,2021,W01001892,2021 super output areas - lower layer,151,L13 Routine occupations,65
23978,2021,W01001892,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,52
23979,2021,W01001892,2021 super output areas - lower layer,151,L15 Full-time students,42
23980,2021,W01001896,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1177
23981,2021,W01001896,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",267
23982,2021,W01001896,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",367
23983,2021,W01001896,2021 super output areas - lower layer,151,L7 Intermediate occupations,159
23984,2021,W01001896,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,88
23985,2021,W01001896,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,38
23986,2021,W01001896,2021 super output areas - lower layer,151,L12 Semi-routine occupations,83
23987,2021,W01001896,2021 super output areas - lower layer,151,L13 Routine occupations,59
23988,2021,W01001896,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,44
23989,2021,W01001896,2021 super output areas - lower layer,151,L15 Full-time students,72
23990,2021,W01001772,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1173
23991,2021,W01001772,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",241
23992,2021,W01001772,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",317
23993,2021,W01001772,2021 super output areas - lower layer,151,L7 Intermediate occupations,175
23994,2021,W01001772,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,90
23995,2021,W01001772,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,66
23996,2021,W01001772,2021 super output areas - lower layer,151,L12 Semi-routine occupations,93
23997,2021,W01001772,2021 super output areas - lower layer,151,L13 Routine occupations,71
23998,2021,W01001772,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,65
23999,2021,W01001772,2021 super output areas - lower layer,151,L15 Full-time students,55
24000,2021,W01001775,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1285
24001,2021,W01001775,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",219
24002,2021,W01001775,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",329
24003,2021,W01001775,2021 super output areas - lower layer,151,L7 Intermediate occupations,206
24004,2021,W01001775,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,115
24005,2021,W01001775,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,66
24006,2021,W01001775,2021 super output areas - lower layer,151,L12 Semi-routine occupations,89
24007,2021,W01001775,2021 super output areas - lower layer,151,L13 Routine occupations,111
24008,2021,W01001775,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,71
24009,2021,W01001775,2021 super output areas - lower layer,151,L15 Full-time students,79
24010,2021,W01001776,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1042
24011,2021,W01001776,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",236
24012,2021,W01001776,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",293
24013,2021,W01001776,2021 super output areas - lower layer,151,L7 Intermediate occupations,155
24014,2021,W01001776,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,79
24015,2021,W01001776,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,37
24016,2021,W01001776,2021 super output areas - lower layer,151,L12 Semi-routine occupations,72
24017,2021,W01001776,2021 super output areas - lower layer,151,L13 Routine occupations,50
24018,2021,W01001776,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,40
24019,2021,W01001776,2021 super output areas - lower layer,151,L15 Full-time students,80
24020,2021,W01001890,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1366
24021,2021,W01001890,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",206
24022,2021,W01001890,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",294
24023,2021,W01001890,2021 super output areas - lower layer,151,L7 Intermediate occupations,161
24024,2021,W01001890,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,95
24025,2021,W01001890,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,52
24026,2021,W01001890,2021 super output areas - lower layer,151,L12 Semi-routine occupations,105
24027,2021,W01001890,2021 super output areas - lower layer,151,L13 Routine occupations,77
24028,2021,W01001890,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,71
24029,2021,W01001890,2021 super output areas - lower layer,151,L15 Full-time students,305
24030,2021,W01001863,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1250
24031,2021,W01001863,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",110
24032,2021,W01001863,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",287
24033,2021,W01001863,2021 super output areas - lower layer,151,L7 Intermediate occupations,185
24034,2021,W01001863,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,112
24035,2021,W01001863,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,84
24036,2021,W01001863,2021 super output areas - lower layer,151,L12 Semi-routine occupations,173
24037,2021,W01001863,2021 super output areas - lower layer,151,L13 Routine occupations,141
24038,2021,W01001863,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,104
24039,2021,W01001863,2021 super output areas - lower layer,151,L15 Full-time students,54
24040,2021,W01001864,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1269
24041,2021,W01001864,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",150
24042,2021,W01001864,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",280
24043,2021,W01001864,2021 super output areas - lower layer,151,L7 Intermediate occupations,217
24044,2021,W01001864,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,134
24045,2021,W01001864,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,68
24046,2021,W01001864,2021 super output areas - lower layer,151,L12 Semi-routine occupations,133
24047,2021,W01001864,2021 super output areas - lower layer,151,L13 Routine occupations,128
24048,2021,W01001864,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,105
24049,2021,W01001864,2021 super output areas - lower layer,151,L15 Full-time students,54
24050,2021,W01001865,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1094
24051,2021,W01001865,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",136
24052,2021,W01001865,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",263
24053,2021,W01001865,2021 super output areas - lower layer,151,L7 Intermediate occupations,166
24054,2021,W01001865,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,112
24055,2021,W01001865,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,66
24056,2021,W01001865,2021 super output areas - lower layer,151,L12 Semi-routine occupations,116
24057,2021,W01001865,2021 super output areas - lower layer,151,L13 Routine occupations,102
24058,2021,W01001865,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,68
24059,2021,W01001865,2021 super output areas - lower layer,151,L15 Full-time students,65
24060,2021,W01001868,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1144
24061,2021,W01001868,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",57
24062,2021,W01001868,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",187
24063,2021,W01001868,2021 super output areas - lower layer,151,L7 Intermediate occupations,177
24064,2021,W01001868,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,95
24065,2021,W01001868,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,59
24066,2021,W01001868,2021 super output areas - lower layer,151,L12 Semi-routine occupations,198
24067,2021,W01001868,2021 super output areas - lower layer,151,L13 Routine occupations,152
24068,2021,W01001868,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,135
24069,2021,W01001868,2021 super output areas - lower layer,151,L15 Full-time students,84
24070,2021,W01001785,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,910
24071,2021,W01001785,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",57
24072,2021,W01001785,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",128
24073,2021,W01001785,2021 super output areas - lower layer,151,L7 Intermediate occupations,120
24074,2021,W01001785,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,71
24075,2021,W01001785,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,50
24076,2021,W01001785,2021 super output areas - lower layer,151,L12 Semi-routine occupations,146
24077,2021,W01001785,2021 super output areas - lower layer,151,L13 Routine occupations,149
24078,2021,W01001785,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,125
24079,2021,W01001785,2021 super output areas - lower layer,151,L15 Full-time students,64
24080,2021,W01001786,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1211
24081,2021,W01001786,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",187
24082,2021,W01001786,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",289
24083,2021,W01001786,2021 super output areas - lower layer,151,L7 Intermediate occupations,147
24084,2021,W01001786,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,102
24085,2021,W01001786,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,61
24086,2021,W01001786,2021 super output areas - lower layer,151,L12 Semi-routine occupations,131
24087,2021,W01001786,2021 super output areas - lower layer,151,L13 Routine occupations,123
24088,2021,W01001786,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,90
24089,2021,W01001786,2021 super output areas - lower layer,151,L15 Full-time students,81
24090,2021,W01001787,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1081
24091,2021,W01001787,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",79
24092,2021,W01001787,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",196
24093,2021,W01001787,2021 super output areas - lower layer,151,L7 Intermediate occupations,129
24094,2021,W01001787,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,79
24095,2021,W01001787,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,56
24096,2021,W01001787,2021 super output areas - lower layer,151,L12 Semi-routine occupations,136
24097,2021,W01001787,2021 super output areas - lower layer,151,L13 Routine occupations,180
24098,2021,W01001787,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,138
24099,2021,W01001787,2021 super output areas - lower layer,151,L15 Full-time students,88
24100,2021,W01001788,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1233
24101,2021,W01001788,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",91
24102,2021,W01001788,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",179
24103,2021,W01001788,2021 super output areas - lower layer,151,L7 Intermediate occupations,148
24104,2021,W01001788,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,92
24105,2021,W01001788,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,82
24106,2021,W01001788,2021 super output areas - lower layer,151,L12 Semi-routine occupations,156
24107,2021,W01001788,2021 super output areas - lower layer,151,L13 Routine occupations,189
24108,2021,W01001788,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,203
24109,2021,W01001788,2021 super output areas - lower layer,151,L15 Full-time students,93
24110,2021,W01001789,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1281
24111,2021,W01001789,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",240
24112,2021,W01001789,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",364
24113,2021,W01001789,2021 super output areas - lower layer,151,L7 Intermediate occupations,163
24114,2021,W01001789,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,103
24115,2021,W01001789,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,45
24116,2021,W01001789,2021 super output areas - lower layer,151,L12 Semi-routine occupations,124
24117,2021,W01001789,2021 super output areas - lower layer,151,L13 Routine occupations,89
24118,2021,W01001789,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,68
24119,2021,W01001789,2021 super output areas - lower layer,151,L15 Full-time students,85
24120,2021,W01001790,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,937
24121,2021,W01001790,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",85
24122,2021,W01001790,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",194
24123,2021,W01001790,2021 super output areas - lower layer,151,L7 Intermediate occupations,138
24124,2021,W01001790,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,73
24125,2021,W01001790,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,62
24126,2021,W01001790,2021 super output areas - lower layer,151,L12 Semi-routine occupations,121
24127,2021,W01001790,2021 super output areas - lower layer,151,L13 Routine occupations,136
24128,2021,W01001790,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,77
24129,2021,W01001790,2021 super output areas - lower layer,151,L15 Full-time students,51
24130,2021,W01001821,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1530
24131,2021,W01001821,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",287
24132,2021,W01001821,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",263
24133,2021,W01001821,2021 super output areas - lower layer,151,L7 Intermediate occupations,102
24134,2021,W01001821,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,91
24135,2021,W01001821,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,28
24136,2021,W01001821,2021 super output areas - lower layer,151,L12 Semi-routine occupations,70
24137,2021,W01001821,2021 super output areas - lower layer,151,L13 Routine occupations,69
24138,2021,W01001821,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,71
24139,2021,W01001821,2021 super output areas - lower layer,151,L15 Full-time students,549
24140,2021,W01001826,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1099
24141,2021,W01001826,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",216
24142,2021,W01001826,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",270
24143,2021,W01001826,2021 super output areas - lower layer,151,L7 Intermediate occupations,141
24144,2021,W01001826,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,121
24145,2021,W01001826,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,42
24146,2021,W01001826,2021 super output areas - lower layer,151,L12 Semi-routine occupations,99
24147,2021,W01001826,2021 super output areas - lower layer,151,L13 Routine occupations,56
