,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_10_NAME,OBS_VALUE
333,2021,E01000259,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,183
334,2021,E01000259,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,132
335,2021,E01000259,2021 super output areas - lower layer,151,5. Skilled trades occupations,84
336,2021,E01000259,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",70
337,2021,E01000259,2021 super output areas - lower layer,151,7. Sales and customer service occupations,57
338,2021,E01000259,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",46
339,2021,E01000259,2021 super output areas - lower layer,151,9. Elementary occupations,66
340,2021,E01000260,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1073
341,2021,E01000260,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",164
342,2021,E01000260,2021 super output areas - lower layer,151,2. Professional occupations,262
343,2021,E01000260,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,146
344,2021,E01000260,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,105
345,2021,E01000260,2021 super output areas - lower layer,151,5. Skilled trades occupations,84
346,2021,E01000260,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",104
347,2021,E01000260,2021 super output areas - lower layer,151,7. Sales and customer service occupations,69
348,2021,E01000260,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",61
349,2021,E01000260,2021 super output areas - lower layer,151,9. Elementary occupations,78
350,2021,E01000126,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1016
351,2021,E01000126,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",111
352,2021,E01000126,2021 super output areas - lower layer,151,2. Professional occupations,211
353,2021,E01000126,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,98
354,2021,E01000126,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,104
355,2021,E01000126,2021 super output areas - lower layer,151,5. Skilled trades occupations,117
356,2021,E01000126,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",105
357,2021,E01000126,2021 super output areas - lower layer,151,7. Sales and customer service occupations,73
358,2021,E01000126,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",79
359,2021,E01000126,2021 super output areas - lower layer,151,9. Elementary occupations,118
360,2021,E01000151,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,589
361,2021,E01000151,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",36
362,2021,E01000151,2021 super output areas - lower layer,151,2. Professional occupations,79
363,2021,E01000151,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,55
364,2021,E01000151,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,47
365,2021,E01000151,2021 super output areas - lower layer,151,5. Skilled trades occupations,73
366,2021,E01000151,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",102
367,2021,E01000151,2021 super output areas - lower layer,151,7. Sales and customer service occupations,48
368,2021,E01000151,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",67
369,2021,E01000151,2021 super output areas - lower layer,151,9. Elementary occupations,82
370,2021,E01000152,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1322
371,2021,E01000152,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",162
372,2021,E01000152,2021 super output areas - lower layer,151,2. Professional occupations,331
373,2021,E01000152,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,185
374,2021,E01000152,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,93
375,2021,E01000152,2021 super output areas - lower layer,151,5. Skilled trades occupations,90
376,2021,E01000152,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",141
377,2021,E01000152,2021 super output areas - lower layer,151,7. Sales and customer service occupations,75
378,2021,E01000152,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",104
379,2021,E01000152,2021 super output areas - lower layer,151,9. Elementary occupations,141
380,2021,E01000153,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,822
381,2021,E01000153,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",66
382,2021,E01000153,2021 super output areas - lower layer,151,2. Professional occupations,144
383,2021,E01000153,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,79
384,2021,E01000153,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,80
385,2021,E01000153,2021 super output areas - lower layer,151,5. Skilled trades occupations,78
386,2021,E01000153,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",123
387,2021,E01000153,2021 super output areas - lower layer,151,7. Sales and customer service occupations,74
388,2021,E01000153,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",74
389,2021,E01000153,2021 super output areas - lower layer,151,9. Elementary occupations,104
390,2021,E01000154,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,896
391,2021,E01000154,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",94
392,2021,E01000154,2021 super output areas - lower layer,151,2. Professional occupations,189
393,2021,E01000154,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,103
394,2021,E01000154,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,70
395,2021,E01000154,2021 super output areas - lower layer,151,5. Skilled trades occupations,86
396,2021,E01000154,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",111
397,2021,E01000154,2021 super output areas - lower layer,151,7. Sales and customer service occupations,64
398,2021,E01000154,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",56
399,2021,E01000154,2021 super output areas - lower layer,151,9. Elementary occupations,123
400,2021,E01000176,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,742
401,2021,E01000176,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",80
402,2021,E01000176,2021 super output areas - lower layer,151,2. Professional occupations,192
403,2021,E01000176,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,127
404,2021,E01000176,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,72
405,2021,E01000176,2021 super output areas - lower layer,151,5. Skilled trades occupations,67
406,2021,E01000176,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",71
407,2021,E01000176,2021 super output areas - lower layer,151,7. Sales and customer service occupations,70
408,2021,E01000176,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",16
409,2021,E01000176,2021 super output areas - lower layer,151,9. Elementary occupations,47
