,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
18347,2021,E01020155,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,38
18348,2021,E01020155,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,86
18349,2021,E01020155,2021 super output areas - lower layer,151,Economically inactive: Other,27
18350,2021,E01020147,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1762
18351,2021,E01020147,2021 super output areas - lower layer,151,Economically active (excluding full-time students),928
18352,2021,E01020147,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,897
18353,2021,E01020147,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,518
18354,2021,E01020147,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,178
18355,2021,E01020147,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,340
18356,2021,E01020147,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,59
18357,2021,E01020147,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,15
18358,2021,E01020147,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,44
18359,2021,E01020147,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,320
18360,2021,E01020147,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,161
18361,2021,E01020147,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,159
18362,2021,E01020147,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,31
18363,2021,E01020147,2021 super output areas - lower layer,151,Economically active and a full-time student,8
18364,2021,E01020147,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,6
18365,2021,E01020147,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,4
18366,2021,E01020147,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,3
18367,2021,E01020147,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
18368,2021,E01020147,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
18369,2021,E01020147,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
18370,2021,E01020147,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
18371,2021,E01020147,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
18372,2021,E01020147,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
18373,2021,E01020147,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
18374,2021,E01020147,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,2
18375,2021,E01020147,2021 super output areas - lower layer,151,Economically inactive,826
18376,2021,E01020147,2021 super output areas - lower layer,151,Economically inactive: Retired,628
18377,2021,E01020147,2021 super output areas - lower layer,151,Economically inactive: Student,53
18378,2021,E01020147,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,65
18379,2021,E01020147,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,45
18380,2021,E01020147,2021 super output areas - lower layer,151,Economically inactive: Other,35
18381,2021,E01020158,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1679
18382,2021,E01020158,2021 super output areas - lower layer,151,Economically active (excluding full-time students),984
18383,2021,E01020158,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,953
18384,2021,E01020158,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,664
18385,2021,E01020158,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,227
18386,2021,E01020158,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,437
18387,2021,E01020158,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,38
18388,2021,E01020158,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,8
18389,2021,E01020158,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,30
18390,2021,E01020158,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,251
18391,2021,E01020158,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,123
18392,2021,E01020158,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,128
18393,2021,E01020158,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,31
18394,2021,E01020158,2021 super output areas - lower layer,151,Economically active and a full-time student,19
18395,2021,E01020158,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,14
18396,2021,E01020158,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,12
18397,2021,E01020158,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,10
18398,2021,E01020158,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
18399,2021,E01020158,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
18400,2021,E01020158,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
18401,2021,E01020158,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
18402,2021,E01020158,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
18403,2021,E01020158,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
18404,2021,E01020158,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
18405,2021,E01020158,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,5
18406,2021,E01020158,2021 super output areas - lower layer,151,Economically inactive,676
18407,2021,E01020158,2021 super output areas - lower layer,151,Economically inactive: Retired,488
18408,2021,E01020158,2021 super output areas - lower layer,151,Economically inactive: Student,64
18409,2021,E01020158,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,55
18410,2021,E01020158,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,46
18411,2021,E01020158,2021 super output areas - lower layer,151,Economically inactive: Other,23
18412,2021,E01020159,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1303
18413,2021,E01020159,2021 super output areas - lower layer,151,Economically active (excluding full-time students),759
18414,2021,E01020159,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,739
18415,2021,E01020159,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,501
18416,2021,E01020159,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,137
18417,2021,E01020159,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,364
18418,2021,E01020159,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,59
18419,2021,E01020159,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,15
18420,2021,E01020159,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,44
18421,2021,E01020159,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,179
18422,2021,E01020159,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,90
18423,2021,E01020159,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,89
18424,2021,E01020159,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,20
18425,2021,E01020159,2021 super output areas - lower layer,151,Economically active and a full-time student,9
18426,2021,E01020159,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,5
18427,2021,E01020159,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,4
18428,2021,E01020159,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,3
18429,2021,E01020159,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
18430,2021,E01020159,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
18431,2021,E01020159,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
18432,2021,E01020159,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
18433,2021,E01020159,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
18434,2021,E01020159,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
18435,2021,E01020159,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
18436,2021,E01020159,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,4
18437,2021,E01020159,2021 super output areas - lower layer,151,Economically inactive,535
18438,2021,E01020159,2021 super output areas - lower layer,151,Economically inactive: Retired,388
18439,2021,E01020159,2021 super output areas - lower layer,151,Economically inactive: Student,50
18440,2021,E01020159,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,46
18441,2021,E01020159,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,33
18442,2021,E01020159,2021 super output areas - lower layer,151,Economically inactive: Other,18
18443,2021,E01020190,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1978
18444,2021,E01020190,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1012
18445,2021,E01020190,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,992
18446,2021,E01020190,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,746
18447,2021,E01020190,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,232
18448,2021,E01020190,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,514
18449,2021,E01020190,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,46
18450,2021,E01020190,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,12
18451,2021,E01020190,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,34
18452,2021,E01020190,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,200
18453,2021,E01020190,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,107
18454,2021,E01020190,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,93
18455,2021,E01020190,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,20
18456,2021,E01020190,2021 super output areas - lower layer,151,Economically active and a full-time student,19
18457,2021,E01020190,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,16
18458,2021,E01020190,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,16
18459,2021,E01020190,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,13
18460,2021,E01020190,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
18461,2021,E01020190,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
18462,2021,E01020190,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
18463,2021,E01020190,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
18464,2021,E01020190,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
18465,2021,E01020190,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
18466,2021,E01020190,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
18467,2021,E01020190,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,3
18468,2021,E01020190,2021 super output areas - lower layer,151,Economically inactive,947
18469,2021,E01020190,2021 super output areas - lower layer,151,Economically inactive: Retired,696
18470,2021,E01020190,2021 super output areas - lower layer,151,Economically inactive: Student,80
18471,2021,E01020190,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,76
18472,2021,E01020190,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,64
18473,2021,E01020190,2021 super output areas - lower layer,151,Economically inactive: Other,31
18474,2021,E01020171,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1565
18475,2021,E01020171,2021 super output areas - lower layer,151,Economically active (excluding full-time students),693
18476,2021,E01020171,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,661
18477,2021,E01020171,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,449
18478,2021,E01020171,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,146
18479,2021,E01020171,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,303
18480,2021,E01020171,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,38
18481,2021,E01020171,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,7
18482,2021,E01020171,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,31
18483,2021,E01020171,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,174
18484,2021,E01020171,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,90
18485,2021,E01020171,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,84
18486,2021,E01020171,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,32
18487,2021,E01020171,2021 super output areas - lower layer,151,Economically active and a full-time student,13
18488,2021,E01020171,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,11
18489,2021,E01020171,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,11
18490,2021,E01020171,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,11
18491,2021,E01020171,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,0
18492,2021,E01020171,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
18493,2021,E01020171,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
18494,2021,E01020171,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
18495,2021,E01020171,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
18496,2021,E01020171,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
18497,2021,E01020171,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
18498,2021,E01020171,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,2
18499,2021,E01020171,2021 super output areas - lower layer,151,Economically inactive,859
18500,2021,E01020171,2021 super output areas - lower layer,151,Economically inactive: Retired,705
18501,2021,E01020171,2021 super output areas - lower layer,151,Economically inactive: Student,44
18502,2021,E01020171,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,56
18503,2021,E01020171,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,32
18504,2021,E01020171,2021 super output areas - lower layer,151,Economically inactive: Other,22
18505,2021,E01020185,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1246
18506,2021,E01020185,2021 super output areas - lower layer,151,Economically active (excluding full-time students),626
18507,2021,E01020185,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,617
18508,2021,E01020185,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,475
18509,2021,E01020185,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,156
18510,2021,E01020185,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,319
18511,2021,E01020185,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,22
18512,2021,E01020185,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,8
18513,2021,E01020185,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,14
18514,2021,E01020185,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,120
18515,2021,E01020185,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,62
18516,2021,E01020185,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,58
18517,2021,E01020185,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,9
18518,2021,E01020185,2021 super output areas - lower layer,151,Economically active and a full-time student,16
18519,2021,E01020185,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,13
18520,2021,E01020185,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,11
18521,2021,E01020185,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,8
18522,2021,E01020185,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
18523,2021,E01020185,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
18524,2021,E01020185,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
18525,2021,E01020185,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
18526,2021,E01020185,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
18527,2021,E01020185,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
18528,2021,E01020185,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
18529,2021,E01020185,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,3
18530,2021,E01020185,2021 super output areas - lower layer,151,Economically inactive,604
18531,2021,E01020185,2021 super output areas - lower layer,151,Economically inactive: Retired,499
18532,2021,E01020185,2021 super output areas - lower layer,151,Economically inactive: Student,18
18533,2021,E01020185,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,39
18534,2021,E01020185,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,27
18535,2021,E01020185,2021 super output areas - lower layer,151,Economically inactive: Other,21
18536,2021,E01020186,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1255
18537,2021,E01020186,2021 super output areas - lower layer,151,Economically active (excluding full-time students),548
18538,2021,E01020186,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,538
18539,2021,E01020186,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,380
18540,2021,E01020186,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,110
18541,2021,E01020186,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,270
18542,2021,E01020186,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,34
18543,2021,E01020186,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,9
18544,2021,E01020186,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,25
18545,2021,E01020186,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,124
18546,2021,E01020186,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,59
18547,2021,E01020186,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,65
18548,2021,E01020186,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,10
18549,2021,E01020186,2021 super output areas - lower layer,151,Economically active and a full-time student,13
18550,2021,E01020186,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,11
18551,2021,E01020186,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,10
18552,2021,E01020186,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,10
18553,2021,E01020186,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,0
18554,2021,E01020186,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
18555,2021,E01020186,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
18556,2021,E01020186,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
18557,2021,E01020186,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
18558,2021,E01020186,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
18559,2021,E01020186,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
18560,2021,E01020186,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,2
18561,2021,E01020186,2021 super output areas - lower layer,151,Economically inactive,694
18562,2021,E01020186,2021 super output areas - lower layer,151,Economically inactive: Retired,617
18563,2021,E01020186,2021 super output areas - lower layer,151,Economically inactive: Student,14
18564,2021,E01020186,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,40
18565,2021,E01020186,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,7
18566,2021,E01020186,2021 super output areas - lower layer,151,Economically inactive: Other,16
18567,2021,E01020187,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,2071
18568,2021,E01020187,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1274
18569,2021,E01020187,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,1229
18570,2021,E01020187,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,1024
18571,2021,E01020187,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,262
18572,2021,E01020187,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,762
18573,2021,E01020187,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,48
18574,2021,E01020187,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,8
18575,2021,E01020187,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,40
18576,2021,E01020187,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,157
18577,2021,E01020187,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,76
18578,2021,E01020187,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,81
18579,2021,E01020187,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,45
18580,2021,E01020187,2021 super output areas - lower layer,151,Economically active and a full-time student,45
18581,2021,E01020187,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,36
18582,2021,E01020187,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,32
18583,2021,E01020187,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,28
18584,2021,E01020187,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
18585,2021,E01020187,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
18586,2021,E01020187,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
18587,2021,E01020187,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
18588,2021,E01020187,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,4
18589,2021,E01020187,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,3
18590,2021,E01020187,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
18591,2021,E01020187,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,9
18592,2021,E01020187,2021 super output areas - lower layer,151,Economically inactive,752
18593,2021,E01020187,2021 super output areas - lower layer,151,Economically inactive: Retired,482
18594,2021,E01020187,2021 super output areas - lower layer,151,Economically inactive: Student,68
18595,2021,E01020187,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,73
18596,2021,E01020187,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,87
18597,2021,E01020187,2021 super output areas - lower layer,151,Economically inactive: Other,42
18598,2021,E01020168,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1714
18599,2021,E01020168,2021 super output areas - lower layer,151,Economically active (excluding full-time students),828
18600,2021,E01020168,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,810
18601,2021,E01020168,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,606
18602,2021,E01020168,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,232
18603,2021,E01020168,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,374
18604,2021,E01020168,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,35
18605,2021,E01020168,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,7
18606,2021,E01020168,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,28
18607,2021,E01020168,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,169
18608,2021,E01020168,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,79
18609,2021,E01020168,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,90
18610,2021,E01020168,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,18
18611,2021,E01020168,2021 super output areas - lower layer,151,Economically active and a full-time student,23
18612,2021,E01020168,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,20
18613,2021,E01020168,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,19
18614,2021,E01020168,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,17
18615,2021,E01020168,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
18616,2021,E01020168,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
18617,2021,E01020168,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
18618,2021,E01020168,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
18619,2021,E01020168,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
18620,2021,E01020168,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
18621,2021,E01020168,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
18622,2021,E01020168,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,3
18623,2021,E01020168,2021 super output areas - lower layer,151,Economically inactive,863
18624,2021,E01020168,2021 super output areas - lower layer,151,Economically inactive: Retired,666
18625,2021,E01020168,2021 super output areas - lower layer,151,Economically inactive: Student,38
18626,2021,E01020168,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,58
18627,2021,E01020168,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,68
18628,2021,E01020168,2021 super output areas - lower layer,151,Economically inactive: Other,33
