,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_10_NAME,OBS_VALUE
23519,2021,E01028346,2021 super output areas - lower layer,151,9. Elementary occupations,82
23520,2021,E01028347,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,643
23521,2021,E01028347,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",158
23522,2021,E01028347,2021 super output areas - lower layer,151,2. Professional occupations,189
23523,2021,E01028347,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,90
23524,2021,E01028347,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,49
23525,2021,E01028347,2021 super output areas - lower layer,151,5. Skilled trades occupations,40
23526,2021,E01028347,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",41
23527,2021,E01028347,2021 super output areas - lower layer,151,7. Sales and customer service occupations,28
23528,2021,E01028347,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",16
23529,2021,E01028347,2021 super output areas - lower layer,151,9. Elementary occupations,32
23530,2021,E01028348,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,609
23531,2021,E01028348,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",102
23532,2021,E01028348,2021 super output areas - lower layer,151,2. Professional occupations,122
23533,2021,E01028348,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,94
23534,2021,E01028348,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,36
23535,2021,E01028348,2021 super output areas - lower layer,151,5. Skilled trades occupations,55
23536,2021,E01028348,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",62
23537,2021,E01028348,2021 super output areas - lower layer,151,7. Sales and customer service occupations,59
23538,2021,E01028348,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",16
23539,2021,E01028348,2021 super output areas - lower layer,151,9. Elementary occupations,63
23540,2021,E01028292,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1423
23541,2021,E01028292,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",204
23542,2021,E01028292,2021 super output areas - lower layer,151,2. Professional occupations,308
23543,2021,E01028292,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,209
23544,2021,E01028292,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,141
23545,2021,E01028292,2021 super output areas - lower layer,151,5. Skilled trades occupations,136
23546,2021,E01028292,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",113
23547,2021,E01028292,2021 super output areas - lower layer,151,7. Sales and customer service occupations,121
23548,2021,E01028292,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",77
23549,2021,E01028292,2021 super output areas - lower layer,151,9. Elementary occupations,114
23550,2021,E01028293,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,998
23551,2021,E01028293,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",115
23552,2021,E01028293,2021 super output areas - lower layer,151,2. Professional occupations,144
23553,2021,E01028293,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,136
23554,2021,E01028293,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,93
23555,2021,E01028293,2021 super output areas - lower layer,151,5. Skilled trades occupations,76
23556,2021,E01028293,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",85
23557,2021,E01028293,2021 super output areas - lower layer,151,7. Sales and customer service occupations,97
23558,2021,E01028293,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",102
23559,2021,E01028293,2021 super output areas - lower layer,151,9. Elementary occupations,150
23560,2021,E01028333,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,697
23561,2021,E01028333,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",84
23562,2021,E01028333,2021 super output areas - lower layer,151,2. Professional occupations,116
23563,2021,E01028333,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,99
23564,2021,E01028333,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,79
23565,2021,E01028333,2021 super output areas - lower layer,151,5. Skilled trades occupations,68
23566,2021,E01028333,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",61
23567,2021,E01028333,2021 super output areas - lower layer,151,7. Sales and customer service occupations,64
23568,2021,E01028333,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",51
23569,2021,E01028333,2021 super output areas - lower layer,151,9. Elementary occupations,75
23570,2021,E01028334,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,644
23571,2021,E01028334,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",41
23572,2021,E01028334,2021 super output areas - lower layer,151,2. Professional occupations,49
23573,2021,E01028334,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,39
23574,2021,E01028334,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,44
23575,2021,E01028334,2021 super output areas - lower layer,151,5. Skilled trades occupations,80
23576,2021,E01028334,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",101
23577,2021,E01028334,2021 super output areas - lower layer,151,7. Sales and customer service occupations,55
23578,2021,E01028334,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",95
23579,2021,E01028334,2021 super output areas - lower layer,151,9. Elementary occupations,140
23580,2021,E01028335,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,968
23581,2021,E01028335,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",80
23582,2021,E01028335,2021 super output areas - lower layer,151,2. Professional occupations,129
23583,2021,E01028335,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,104
23584,2021,E01028335,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,76
23585,2021,E01028335,2021 super output areas - lower layer,151,5. Skilled trades occupations,102
23586,2021,E01028335,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",90
23587,2021,E01028335,2021 super output areas - lower layer,151,7. Sales and customer service occupations,99
23588,2021,E01028335,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",115
23589,2021,E01028335,2021 super output areas - lower layer,151,9. Elementary occupations,173
23590,2021,E01028308,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,680
23591,2021,E01028308,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",71
23592,2021,E01028308,2021 super output areas - lower layer,151,2. Professional occupations,134
23593,2021,E01028308,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,83
23594,2021,E01028308,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,77
23595,2021,E01028308,2021 super output areas - lower layer,151,5. Skilled trades occupations,69
23596,2021,E01028308,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",52
23597,2021,E01028308,2021 super output areas - lower layer,151,7. Sales and customer service occupations,65
23598,2021,E01028308,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",52
23599,2021,E01028308,2021 super output areas - lower layer,151,9. Elementary occupations,77
23600,2021,E01028309,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,637
23601,2021,E01028309,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",88
23602,2021,E01028309,2021 super output areas - lower layer,151,2. Professional occupations,125
23603,2021,E01028309,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,89
23604,2021,E01028309,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,68
23605,2021,E01028309,2021 super output areas - lower layer,151,5. Skilled trades occupations,78
23606,2021,E01028309,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",61
23607,2021,E01028309,2021 super output areas - lower layer,151,7. Sales and customer service occupations,34
23608,2021,E01028309,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",40
23609,2021,E01028309,2021 super output areas - lower layer,151,9. Elementary occupations,54
23610,2021,E01028318,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,645
23611,2021,E01028318,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",64
23612,2021,E01028318,2021 super output areas - lower layer,151,2. Professional occupations,46
23613,2021,E01028318,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,40
23614,2021,E01028318,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,55
23615,2021,E01028318,2021 super output areas - lower layer,151,5. Skilled trades occupations,60
23616,2021,E01028318,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",76
23617,2021,E01028318,2021 super output areas - lower layer,151,7. Sales and customer service occupations,66
23618,2021,E01028318,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",101
23619,2021,E01028318,2021 super output areas - lower layer,151,9. Elementary occupations,137
23620,2021,E01028319,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,824
23621,2021,E01028319,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",53
23622,2021,E01028319,2021 super output areas - lower layer,151,2. Professional occupations,62
23623,2021,E01028319,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,51
23624,2021,E01028319,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,45
23625,2021,E01028319,2021 super output areas - lower layer,151,5. Skilled trades occupations,91
23626,2021,E01028319,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",130
23627,2021,E01028319,2021 super output areas - lower layer,151,7. Sales and customer service occupations,97
23628,2021,E01028319,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",118
23629,2021,E01028319,2021 super output areas - lower layer,151,9. Elementary occupations,177
23630,2021,E01028320,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,621
23631,2021,E01028320,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",39
23632,2021,E01028320,2021 super output areas - lower layer,151,2. Professional occupations,31
23633,2021,E01028320,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,51
23634,2021,E01028320,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,24
23635,2021,E01028320,2021 super output areas - lower layer,151,5. Skilled trades occupations,71
23636,2021,E01028320,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",95
23637,2021,E01028320,2021 super output areas - lower layer,151,7. Sales and customer service occupations,71
23638,2021,E01028320,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",100
23639,2021,E01028320,2021 super output areas - lower layer,151,9. Elementary occupations,139
23640,2021,E01028285,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,637
23641,2021,E01028285,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",88
23642,2021,E01028285,2021 super output areas - lower layer,151,2. Professional occupations,83
23643,2021,E01028285,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,83
23644,2021,E01028285,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,66
23645,2021,E01028285,2021 super output areas - lower layer,151,5. Skilled trades occupations,63
23646,2021,E01028285,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",55
23647,2021,E01028285,2021 super output areas - lower layer,151,7. Sales and customer service occupations,50
23648,2021,E01028285,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",71
23649,2021,E01028285,2021 super output areas - lower layer,151,9. Elementary occupations,78
23650,2021,E01028286,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,556
23651,2021,E01028286,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",50
23652,2021,E01028286,2021 super output areas - lower layer,151,2. Professional occupations,61
23653,2021,E01028286,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,73
23654,2021,E01028286,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,42
23655,2021,E01028286,2021 super output areas - lower layer,151,5. Skilled trades occupations,86
23656,2021,E01028286,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",52
23657,2021,E01028286,2021 super output areas - lower layer,151,7. Sales and customer service occupations,49
23658,2021,E01028286,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",58
23659,2021,E01028286,2021 super output areas - lower layer,151,9. Elementary occupations,85
23660,2021,E01028287,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,694
23661,2021,E01028287,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",80
23662,2021,E01028287,2021 super output areas - lower layer,151,2. Professional occupations,88
23663,2021,E01028287,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,86
23664,2021,E01028287,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,72
23665,2021,E01028287,2021 super output areas - lower layer,151,5. Skilled trades occupations,103
23666,2021,E01028287,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",64
23667,2021,E01028287,2021 super output areas - lower layer,151,7. Sales and customer service occupations,65
23668,2021,E01028287,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",65
23669,2021,E01028287,2021 super output areas - lower layer,151,9. Elementary occupations,71
23670,2021,E01028288,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,696
23671,2021,E01028288,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",90
23672,2021,E01028288,2021 super output areas - lower layer,151,2. Professional occupations,104
23673,2021,E01028288,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,91
23674,2021,E01028288,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,75
23675,2021,E01028288,2021 super output areas - lower layer,151,5. Skilled trades occupations,93
23676,2021,E01028288,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",74
23677,2021,E01028288,2021 super output areas - lower layer,151,7. Sales and customer service occupations,60
23678,2021,E01028288,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",49
23679,2021,E01028288,2021 super output areas - lower layer,151,9. Elementary occupations,60
23680,2021,E01028289,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,624
23681,2021,E01028289,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",64
23682,2021,E01028289,2021 super output areas - lower layer,151,2. Professional occupations,72
23683,2021,E01028289,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,79
23684,2021,E01028289,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,62
23685,2021,E01028289,2021 super output areas - lower layer,151,5. Skilled trades occupations,90
23686,2021,E01028289,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",62
23687,2021,E01028289,2021 super output areas - lower layer,151,7. Sales and customer service occupations,48
23688,2021,E01028289,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",60
23689,2021,E01028289,2021 super output areas - lower layer,151,9. Elementary occupations,87
23690,2021,E01028290,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,631
23691,2021,E01028290,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",70
23692,2021,E01028290,2021 super output areas - lower layer,151,2. Professional occupations,93
23693,2021,E01028290,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,83
23694,2021,E01028290,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,46
23695,2021,E01028290,2021 super output areas - lower layer,151,5. Skilled trades occupations,91
23696,2021,E01028290,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",58
23697,2021,E01028290,2021 super output areas - lower layer,151,7. Sales and customer service occupations,58
23698,2021,E01028290,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",61
23699,2021,E01028290,2021 super output areas - lower layer,151,9. Elementary occupations,71
23700,2021,E01028291,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1120
23701,2021,E01028291,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",116
23702,2021,E01028291,2021 super output areas - lower layer,151,2. Professional occupations,144
23703,2021,E01028291,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,161
23704,2021,E01028291,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,100
23705,2021,E01028291,2021 super output areas - lower layer,151,5. Skilled trades occupations,127
23706,2021,E01028291,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",115
23707,2021,E01028291,2021 super output areas - lower layer,151,7. Sales and customer service occupations,109
23708,2021,E01028291,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",129
23709,2021,E01028291,2021 super output areas - lower layer,151,9. Elementary occupations,119
23710,2021,E01028325,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,602
23711,2021,E01028325,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",135
23712,2021,E01028325,2021 super output areas - lower layer,151,2. Professional occupations,126
23713,2021,E01028325,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,78
23714,2021,E01028325,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,42
23715,2021,E01028325,2021 super output areas - lower layer,151,5. Skilled trades occupations,66
23716,2021,E01028325,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",40
23717,2021,E01028325,2021 super output areas - lower layer,151,7. Sales and customer service occupations,35
23718,2021,E01028325,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",30
23719,2021,E01028325,2021 super output areas - lower layer,151,9. Elementary occupations,50
23720,2021,E01028326,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,548
23721,2021,E01028326,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",98
23722,2021,E01028326,2021 super output areas - lower layer,151,2. Professional occupations,74
23723,2021,E01028326,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,54
23724,2021,E01028326,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,46
23725,2021,E01028326,2021 super output areas - lower layer,151,5. Skilled trades occupations,69
23726,2021,E01028326,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",66
23727,2021,E01028326,2021 super output areas - lower layer,151,7. Sales and customer service occupations,39
23728,2021,E01028326,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",46
23729,2021,E01028326,2021 super output areas - lower layer,151,9. Elementary occupations,56
23730,2021,E01028336,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,530
23731,2021,E01028336,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",124
23732,2021,E01028336,2021 super output areas - lower layer,151,2. Professional occupations,111
23733,2021,E01028336,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,81
23734,2021,E01028336,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,46
23735,2021,E01028336,2021 super output areas - lower layer,151,5. Skilled trades occupations,61
23736,2021,E01028336,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",30
23737,2021,E01028336,2021 super output areas - lower layer,151,7. Sales and customer service occupations,32
23738,2021,E01028336,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",21
23739,2021,E01028336,2021 super output areas - lower layer,151,9. Elementary occupations,24
23740,2021,E01028352,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,519
23741,2021,E01028352,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",124
23742,2021,E01028352,2021 super output areas - lower layer,151,2. Professional occupations,150
23743,2021,E01028352,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,57
23744,2021,E01028352,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,45
23745,2021,E01028352,2021 super output areas - lower layer,151,5. Skilled trades occupations,46
23746,2021,E01028352,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",29
23747,2021,E01028352,2021 super output areas - lower layer,151,7. Sales and customer service occupations,23
23748,2021,E01028352,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",17
23749,2021,E01028352,2021 super output areas - lower layer,151,9. Elementary occupations,28
23750,2021,E01033394,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,684
23751,2021,E01033394,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",99
23752,2021,E01033394,2021 super output areas - lower layer,151,2. Professional occupations,134
23753,2021,E01033394,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,97
23754,2021,E01033394,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,67
23755,2021,E01033394,2021 super output areas - lower layer,151,5. Skilled trades occupations,86
23756,2021,E01033394,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",59
23757,2021,E01033394,2021 super output areas - lower layer,151,7. Sales and customer service occupations,45
23758,2021,E01033394,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",41
23759,2021,E01033394,2021 super output areas - lower layer,151,9. Elementary occupations,56
23760,2021,E01033777,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,838
23761,2021,E01033777,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",106
23762,2021,E01033777,2021 super output areas - lower layer,151,2. Professional occupations,170
23763,2021,E01033777,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,131
23764,2021,E01033777,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,74
23765,2021,E01033777,2021 super output areas - lower layer,151,5. Skilled trades occupations,78
23766,2021,E01033777,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",87
23767,2021,E01033777,2021 super output areas - lower layer,151,7. Sales and customer service occupations,68
23768,2021,E01033777,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",63
23769,2021,E01033777,2021 super output areas - lower layer,151,9. Elementary occupations,61
23770,2021,E01033780,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,882
23771,2021,E01033780,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",164
23772,2021,E01033780,2021 super output areas - lower layer,151,2. Professional occupations,203
23773,2021,E01033780,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,116
23774,2021,E01033780,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,92
23775,2021,E01033780,2021 super output areas - lower layer,151,5. Skilled trades occupations,73
23776,2021,E01033780,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",61
23777,2021,E01033780,2021 super output areas - lower layer,151,7. Sales and customer service occupations,49
23778,2021,E01033780,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",51
23779,2021,E01033780,2021 super output areas - lower layer,151,9. Elementary occupations,73
23780,2021,E01028330,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,688
23781,2021,E01028330,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",124
23782,2021,E01028330,2021 super output areas - lower layer,151,2. Professional occupations,178
23783,2021,E01028330,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,90
23784,2021,E01028330,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,81
23785,2021,E01028330,2021 super output areas - lower layer,151,5. Skilled trades occupations,78
23786,2021,E01028330,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",34
23787,2021,E01028330,2021 super output areas - lower layer,151,7. Sales and customer service occupations,41
23788,2021,E01028330,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",26
23789,2021,E01028330,2021 super output areas - lower layer,151,9. Elementary occupations,36
23790,2021,E01028331,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,803
23791,2021,E01028331,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",159
23792,2021,E01028331,2021 super output areas - lower layer,151,2. Professional occupations,136
23793,2021,E01028331,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,69
23794,2021,E01028331,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,68
23795,2021,E01028331,2021 super output areas - lower layer,151,5. Skilled trades occupations,117
23796,2021,E01028331,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",48
23797,2021,E01028331,2021 super output areas - lower layer,151,7. Sales and customer service occupations,45
23798,2021,E01028331,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",50
23799,2021,E01028331,2021 super output areas - lower layer,151,9. Elementary occupations,111
23800,2021,E01028332,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,806
23801,2021,E01028332,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",186
23802,2021,E01028332,2021 super output areas - lower layer,151,2. Professional occupations,190
23803,2021,E01028332,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,111
23804,2021,E01028332,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,86
23805,2021,E01028332,2021 super output areas - lower layer,151,5. Skilled trades occupations,56
23806,2021,E01028332,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",48
23807,2021,E01028332,2021 super output areas - lower layer,151,7. Sales and customer service occupations,55
23808,2021,E01028332,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",33
23809,2021,E01028332,2021 super output areas - lower layer,151,9. Elementary occupations,41
23810,2021,E01028351,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,575
23811,2021,E01028351,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",154
23812,2021,E01028351,2021 super output areas - lower layer,151,2. Professional occupations,155
23813,2021,E01028351,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,81
23814,2021,E01028351,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,56
23815,2021,E01028351,2021 super output areas - lower layer,151,5. Skilled trades occupations,42
23816,2021,E01028351,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",25
23817,2021,E01028351,2021 super output areas - lower layer,151,7. Sales and customer service occupations,24
23818,2021,E01028351,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",17
23819,2021,E01028351,2021 super output areas - lower layer,151,9. Elementary occupations,21
23820,2021,E01028371,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1138
23821,2021,E01028371,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",218
23822,2021,E01028371,2021 super output areas - lower layer,151,2. Professional occupations,229
23823,2021,E01028371,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,139
23824,2021,E01028371,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,106
23825,2021,E01028371,2021 super output areas - lower layer,151,5. Skilled trades occupations,112
23826,2021,E01028371,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",83
23827,2021,E01028371,2021 super output areas - lower layer,151,7. Sales and customer service occupations,65
23828,2021,E01028371,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",49
23829,2021,E01028371,2021 super output areas - lower layer,151,9. Elementary occupations,137
23830,2021,E01028403,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,954
23831,2021,E01028403,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",229
23832,2021,E01028403,2021 super output areas - lower layer,151,2. Professional occupations,274
23833,2021,E01028403,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,131
23834,2021,E01028403,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,77
23835,2021,E01028403,2021 super output areas - lower layer,151,5. Skilled trades occupations,59
23836,2021,E01028403,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",55
23837,2021,E01028403,2021 super output areas - lower layer,151,7. Sales and customer service occupations,43
23838,2021,E01028403,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",22
23839,2021,E01028403,2021 super output areas - lower layer,151,9. Elementary occupations,64
23840,2021,E01028411,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1098
23841,2021,E01028411,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",276
23842,2021,E01028411,2021 super output areas - lower layer,151,2. Professional occupations,264
23843,2021,E01028411,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,143
23844,2021,E01028411,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,103
23845,2021,E01028411,2021 super output areas - lower layer,151,5. Skilled trades occupations,122
