,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWMETH_12_NAME,OBS_VALUE
2221,2021,W01000472,2021 super output areas - lower layer,151,Bicycle,6
2222,2021,W01000472,2021 super output areas - lower layer,151,On foot,15
2223,2021,W01000472,2021 super output areas - lower layer,151,Other method of travel to work,3
2224,2021,W01000477,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,711
2225,2021,W01000477,2021 super output areas - lower layer,151,Work mainly at or from home,327
2226,2021,W01000477,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
2227,2021,W01000477,2021 super output areas - lower layer,151,Train,2
2228,2021,W01000477,2021 super output areas - lower layer,151,"Bus, minibus or coach",3
2229,2021,W01000477,2021 super output areas - lower layer,151,Taxi,0
2230,2021,W01000477,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
2231,2021,W01000477,2021 super output areas - lower layer,151,Driving a car or van,345
2232,2021,W01000477,2021 super output areas - lower layer,151,Passenger in a car or van,12
2233,2021,W01000477,2021 super output areas - lower layer,151,Bicycle,0
2234,2021,W01000477,2021 super output areas - lower layer,151,On foot,16
2235,2021,W01000477,2021 super output areas - lower layer,151,Other method of travel to work,4
2236,2021,W01000487,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,927
2237,2021,W01000487,2021 super output areas - lower layer,151,Work mainly at or from home,216
2238,2021,W01000487,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
2239,2021,W01000487,2021 super output areas - lower layer,151,Train,3
2240,2021,W01000487,2021 super output areas - lower layer,151,"Bus, minibus or coach",7
2241,2021,W01000487,2021 super output areas - lower layer,151,Taxi,1
2242,2021,W01000487,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
2243,2021,W01000487,2021 super output areas - lower layer,151,Driving a car or van,494
2244,2021,W01000487,2021 super output areas - lower layer,151,Passenger in a car or van,34
2245,2021,W01000487,2021 super output areas - lower layer,151,Bicycle,6
2246,2021,W01000487,2021 super output areas - lower layer,151,On foot,161
2247,2021,W01000487,2021 super output areas - lower layer,151,Other method of travel to work,4
2248,2021,W01000454,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,486
2249,2021,W01000454,2021 super output areas - lower layer,151,Work mainly at or from home,138
2250,2021,W01000454,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
2251,2021,W01000454,2021 super output areas - lower layer,151,Train,1
2252,2021,W01000454,2021 super output areas - lower layer,151,"Bus, minibus or coach",3
2253,2021,W01000454,2021 super output areas - lower layer,151,Taxi,0
2254,2021,W01000454,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
2255,2021,W01000454,2021 super output areas - lower layer,151,Driving a car or van,219
2256,2021,W01000454,2021 super output areas - lower layer,151,Passenger in a car or van,21
2257,2021,W01000454,2021 super output areas - lower layer,151,Bicycle,7
2258,2021,W01000454,2021 super output areas - lower layer,151,On foot,92
2259,2021,W01000454,2021 super output areas - lower layer,151,Other method of travel to work,5
2260,2021,W01000455,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,916
2261,2021,W01000455,2021 super output areas - lower layer,151,Work mainly at or from home,186
2262,2021,W01000455,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
2263,2021,W01000455,2021 super output areas - lower layer,151,Train,2
2264,2021,W01000455,2021 super output areas - lower layer,151,"Bus, minibus or coach",5
2265,2021,W01000455,2021 super output areas - lower layer,151,Taxi,5
2266,2021,W01000455,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
2267,2021,W01000455,2021 super output areas - lower layer,151,Driving a car or van,500
2268,2021,W01000455,2021 super output areas - lower layer,151,Passenger in a car or van,46
2269,2021,W01000455,2021 super output areas - lower layer,151,Bicycle,11
2270,2021,W01000455,2021 super output areas - lower layer,151,On foot,150
2271,2021,W01000455,2021 super output areas - lower layer,151,Other method of travel to work,8
2272,2021,W01000456,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,837
2273,2021,W01000456,2021 super output areas - lower layer,151,Work mainly at or from home,269
2274,2021,W01000456,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
2275,2021,W01000456,2021 super output areas - lower layer,151,Train,0
2276,2021,W01000456,2021 super output areas - lower layer,151,"Bus, minibus or coach",3
2277,2021,W01000456,2021 super output areas - lower layer,151,Taxi,2
2278,2021,W01000456,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
2279,2021,W01000456,2021 super output areas - lower layer,151,Driving a car or van,418
2280,2021,W01000456,2021 super output areas - lower layer,151,Passenger in a car or van,19
2281,2021,W01000456,2021 super output areas - lower layer,151,Bicycle,8
2282,2021,W01000456,2021 super output areas - lower layer,151,On foot,104
2283,2021,W01000456,2021 super output areas - lower layer,151,Other method of travel to work,12
2284,2021,W01000431,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,652
2285,2021,W01000431,2021 super output areas - lower layer,151,Work mainly at or from home,155
2286,2021,W01000431,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
2287,2021,W01000431,2021 super output areas - lower layer,151,Train,0
2288,2021,W01000431,2021 super output areas - lower layer,151,"Bus, minibus or coach",12
2289,2021,W01000431,2021 super output areas - lower layer,151,Taxi,0
2290,2021,W01000431,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
2291,2021,W01000431,2021 super output areas - lower layer,151,Driving a car or van,330
2292,2021,W01000431,2021 super output areas - lower layer,151,Passenger in a car or van,25
2293,2021,W01000431,2021 super output areas - lower layer,151,Bicycle,4
2294,2021,W01000431,2021 super output areas - lower layer,151,On foot,109
2295,2021,W01000431,2021 super output areas - lower layer,151,Other method of travel to work,15
2296,2021,W01000432,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,542
2297,2021,W01000432,2021 super output areas - lower layer,151,Work mainly at or from home,138
2298,2021,W01000432,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
2299,2021,W01000432,2021 super output areas - lower layer,151,Train,1
2300,2021,W01000432,2021 super output areas - lower layer,151,"Bus, minibus or coach",5
2301,2021,W01000432,2021 super output areas - lower layer,151,Taxi,1
2302,2021,W01000432,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
2303,2021,W01000432,2021 super output areas - lower layer,151,Driving a car or van,316
2304,2021,W01000432,2021 super output areas - lower layer,151,Passenger in a car or van,14
2305,2021,W01000432,2021 super output areas - lower layer,151,Bicycle,1
2306,2021,W01000432,2021 super output areas - lower layer,151,On foot,63
2307,2021,W01000432,2021 super output areas - lower layer,151,Other method of travel to work,3
2308,2021,W01000450,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,677
2309,2021,W01000450,2021 super output areas - lower layer,151,Work mainly at or from home,317
2310,2021,W01000450,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
2311,2021,W01000450,2021 super output areas - lower layer,151,Train,0
2312,2021,W01000450,2021 super output areas - lower layer,151,"Bus, minibus or coach",3
2313,2021,W01000450,2021 super output areas - lower layer,151,Taxi,1
2314,2021,W01000450,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
2315,2021,W01000450,2021 super output areas - lower layer,151,Driving a car or van,307
2316,2021,W01000450,2021 super output areas - lower layer,151,Passenger in a car or van,9
2317,2021,W01000450,2021 super output areas - lower layer,151,Bicycle,2
2318,2021,W01000450,2021 super output areas - lower layer,151,On foot,29
2319,2021,W01000450,2021 super output areas - lower layer,151,Other method of travel to work,8
2320,2021,W01000459,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,603
2321,2021,W01000459,2021 super output areas - lower layer,151,Work mainly at or from home,255
2322,2021,W01000459,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
2323,2021,W01000459,2021 super output areas - lower layer,151,Train,0
2324,2021,W01000459,2021 super output areas - lower layer,151,"Bus, minibus or coach",5
2325,2021,W01000459,2021 super output areas - lower layer,151,Taxi,2
2326,2021,W01000459,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
2327,2021,W01000459,2021 super output areas - lower layer,151,Driving a car or van,297
2328,2021,W01000459,2021 super output areas - lower layer,151,Passenger in a car or van,11
2329,2021,W01000459,2021 super output areas - lower layer,151,Bicycle,1
2330,2021,W01000459,2021 super output areas - lower layer,151,On foot,28
2331,2021,W01000459,2021 super output areas - lower layer,151,Other method of travel to work,3
2332,2021,W01000471,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,779
2333,2021,W01000471,2021 super output areas - lower layer,151,Work mainly at or from home,326
2334,2021,W01000471,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
2335,2021,W01000471,2021 super output areas - lower layer,151,Train,0
2336,2021,W01000471,2021 super output areas - lower layer,151,"Bus, minibus or coach",4
2337,2021,W01000471,2021 super output areas - lower layer,151,Taxi,3
2338,2021,W01000471,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
2339,2021,W01000471,2021 super output areas - lower layer,151,Driving a car or van,371
2340,2021,W01000471,2021 super output areas - lower layer,151,Passenger in a car or van,18
2341,2021,W01000471,2021 super output areas - lower layer,151,Bicycle,0
2342,2021,W01000471,2021 super output areas - lower layer,151,On foot,47
2343,2021,W01000471,2021 super output areas - lower layer,151,Other method of travel to work,7
2344,2021,W01000430,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,650
2345,2021,W01000430,2021 super output areas - lower layer,151,Work mainly at or from home,231
2346,2021,W01000430,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
2347,2021,W01000430,2021 super output areas - lower layer,151,Train,0
2348,2021,W01000430,2021 super output areas - lower layer,151,"Bus, minibus or coach",0
2349,2021,W01000430,2021 super output areas - lower layer,151,Taxi,2
2350,2021,W01000430,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
2351,2021,W01000430,2021 super output areas - lower layer,151,Driving a car or van,355
2352,2021,W01000430,2021 super output areas - lower layer,151,Passenger in a car or van,16
2353,2021,W01000430,2021 super output areas - lower layer,151,Bicycle,9
2354,2021,W01000430,2021 super output areas - lower layer,151,On foot,30
2355,2021,W01000430,2021 super output areas - lower layer,151,Other method of travel to work,5
2356,2021,W01000443,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1126
2357,2021,W01000443,2021 super output areas - lower layer,151,Work mainly at or from home,502
2358,2021,W01000443,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",2
2359,2021,W01000443,2021 super output areas - lower layer,151,Train,0
2360,2021,W01000443,2021 super output areas - lower layer,151,"Bus, minibus or coach",1
2361,2021,W01000443,2021 super output areas - lower layer,151,Taxi,0
2362,2021,W01000443,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
2363,2021,W01000443,2021 super output areas - lower layer,151,Driving a car or van,547
2364,2021,W01000443,2021 super output areas - lower layer,151,Passenger in a car or van,24
2365,2021,W01000443,2021 super output areas - lower layer,151,Bicycle,6
2366,2021,W01000443,2021 super output areas - lower layer,151,On foot,33
2367,2021,W01000443,2021 super output areas - lower layer,151,Other method of travel to work,10
2368,2021,W01000445,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,738
2369,2021,W01000445,2021 super output areas - lower layer,151,Work mainly at or from home,299
2370,2021,W01000445,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
2371,2021,W01000445,2021 super output areas - lower layer,151,Train,0
2372,2021,W01000445,2021 super output areas - lower layer,151,"Bus, minibus or coach",0
2373,2021,W01000445,2021 super output areas - lower layer,151,Taxi,0
2374,2021,W01000445,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
2375,2021,W01000445,2021 super output areas - lower layer,151,Driving a car or van,378
2376,2021,W01000445,2021 super output areas - lower layer,151,Passenger in a car or van,22
2377,2021,W01000445,2021 super output areas - lower layer,151,Bicycle,3
2378,2021,W01000445,2021 super output areas - lower layer,151,On foot,28
2379,2021,W01000445,2021 super output areas - lower layer,151,Other method of travel to work,6
2380,2021,W01000446,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,753
2381,2021,W01000446,2021 super output areas - lower layer,151,Work mainly at or from home,228
2382,2021,W01000446,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
2383,2021,W01000446,2021 super output areas - lower layer,151,Train,3
2384,2021,W01000446,2021 super output areas - lower layer,151,"Bus, minibus or coach",4
2385,2021,W01000446,2021 super output areas - lower layer,151,Taxi,0
2386,2021,W01000446,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
2387,2021,W01000446,2021 super output areas - lower layer,151,Driving a car or van,310
2388,2021,W01000446,2021 super output areas - lower layer,151,Passenger in a car or van,18
2389,2021,W01000446,2021 super output areas - lower layer,151,Bicycle,2
2390,2021,W01000446,2021 super output areas - lower layer,151,On foot,179
2391,2021,W01000446,2021 super output areas - lower layer,151,Other method of travel to work,9
2392,2021,W01000494,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,815
2393,2021,W01000494,2021 super output areas - lower layer,151,Work mainly at or from home,258
2394,2021,W01000494,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
2395,2021,W01000494,2021 super output areas - lower layer,151,Train,1
2396,2021,W01000494,2021 super output areas - lower layer,151,"Bus, minibus or coach",1
2397,2021,W01000494,2021 super output areas - lower layer,151,Taxi,1
2398,2021,W01000494,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
2399,2021,W01000494,2021 super output areas - lower layer,151,Driving a car or van,440
2400,2021,W01000494,2021 super output areas - lower layer,151,Passenger in a car or van,29
2401,2021,W01000494,2021 super output areas - lower layer,151,Bicycle,10
2402,2021,W01000494,2021 super output areas - lower layer,151,On foot,67
2403,2021,W01000494,2021 super output areas - lower layer,151,Other method of travel to work,7
2404,2021,W01000489,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,806
2405,2021,W01000489,2021 super output areas - lower layer,151,Work mainly at or from home,144
2406,2021,W01000489,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
2407,2021,W01000489,2021 super output areas - lower layer,151,Train,4
2408,2021,W01000489,2021 super output areas - lower layer,151,"Bus, minibus or coach",4
2409,2021,W01000489,2021 super output areas - lower layer,151,Taxi,4
2410,2021,W01000489,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
2411,2021,W01000489,2021 super output areas - lower layer,151,Driving a car or van,438
2412,2021,W01000489,2021 super output areas - lower layer,151,Passenger in a car or van,29
2413,2021,W01000489,2021 super output areas - lower layer,151,Bicycle,14
2414,2021,W01000489,2021 super output areas - lower layer,151,On foot,164
2415,2021,W01000489,2021 super output areas - lower layer,151,Other method of travel to work,5
2416,2021,W01000492,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,722
2417,2021,W01000492,2021 super output areas - lower layer,151,Work mainly at or from home,196
2418,2021,W01000492,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",2
2419,2021,W01000492,2021 super output areas - lower layer,151,Train,1
2420,2021,W01000492,2021 super output areas - lower layer,151,"Bus, minibus or coach",7
2421,2021,W01000492,2021 super output areas - lower layer,151,Taxi,0
2422,2021,W01000492,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
2423,2021,W01000492,2021 super output areas - lower layer,151,Driving a car or van,253
2424,2021,W01000492,2021 super output areas - lower layer,151,Passenger in a car or van,33
2425,2021,W01000492,2021 super output areas - lower layer,151,Bicycle,11
2426,2021,W01000492,2021 super output areas - lower layer,151,On foot,207
2427,2021,W01000492,2021 super output areas - lower layer,151,Other method of travel to work,11
2428,2021,W01000493,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,900
2429,2021,W01000493,2021 super output areas - lower layer,151,Work mainly at or from home,382
2430,2021,W01000493,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
2431,2021,W01000493,2021 super output areas - lower layer,151,Train,1
2432,2021,W01000493,2021 super output areas - lower layer,151,"Bus, minibus or coach",4
2433,2021,W01000493,2021 super output areas - lower layer,151,Taxi,0
2434,2021,W01000493,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
2435,2021,W01000493,2021 super output areas - lower layer,151,Driving a car or van,337
2436,2021,W01000493,2021 super output areas - lower layer,151,Passenger in a car or van,21
2437,2021,W01000493,2021 super output areas - lower layer,151,Bicycle,11
2438,2021,W01000493,2021 super output areas - lower layer,151,On foot,118
2439,2021,W01000493,2021 super output areas - lower layer,151,Other method of travel to work,24
2440,2021,W01001901,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,789
2441,2021,W01001901,2021 super output areas - lower layer,151,Work mainly at or from home,150
2442,2021,W01001901,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
2443,2021,W01001901,2021 super output areas - lower layer,151,Train,1
2444,2021,W01001901,2021 super output areas - lower layer,151,"Bus, minibus or coach",3
2445,2021,W01001901,2021 super output areas - lower layer,151,Taxi,1
2446,2021,W01001901,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",5
2447,2021,W01001901,2021 super output areas - lower layer,151,Driving a car or van,440
2448,2021,W01001901,2021 super output areas - lower layer,151,Passenger in a car or van,24
2449,2021,W01001901,2021 super output areas - lower layer,151,Bicycle,13
2450,2021,W01001901,2021 super output areas - lower layer,151,On foot,148
2451,2021,W01001901,2021 super output areas - lower layer,151,Other method of travel to work,4
2452,2021,W01001902,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,569
2453,2021,W01001902,2021 super output areas - lower layer,151,Work mainly at or from home,70
2454,2021,W01001902,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
2455,2021,W01001902,2021 super output areas - lower layer,151,Train,1
2456,2021,W01001902,2021 super output areas - lower layer,151,"Bus, minibus or coach",4
2457,2021,W01001902,2021 super output areas - lower layer,151,Taxi,2
2458,2021,W01001902,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
2459,2021,W01001902,2021 super output areas - lower layer,151,Driving a car or van,325
2460,2021,W01001902,2021 super output areas - lower layer,151,Passenger in a car or van,41
2461,2021,W01001902,2021 super output areas - lower layer,151,Bicycle,9
2462,2021,W01001902,2021 super output areas - lower layer,151,On foot,112
2463,2021,W01001902,2021 super output areas - lower layer,151,Other method of travel to work,4
2464,2021,W01000465,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,430
2465,2021,W01000465,2021 super output areas - lower layer,151,Work mainly at or from home,188
2466,2021,W01000465,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
2467,2021,W01000465,2021 super output areas - lower layer,151,Train,0
2468,2021,W01000465,2021 super output areas - lower layer,151,"Bus, minibus or coach",1
2469,2021,W01000465,2021 super output areas - lower layer,151,Taxi,0
2470,2021,W01000465,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
2471,2021,W01000465,2021 super output areas - lower layer,151,Driving a car or van,207
2472,2021,W01000465,2021 super output areas - lower layer,151,Passenger in a car or van,3
2473,2021,W01000465,2021 super output areas - lower layer,151,Bicycle,4
2474,2021,W01000465,2021 super output areas - lower layer,151,On foot,19
2475,2021,W01000465,2021 super output areas - lower layer,151,Other method of travel to work,6
2476,2021,W01001903,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,886
2477,2021,W01001903,2021 super output areas - lower layer,151,Work mainly at or from home,276
2478,2021,W01001903,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
2479,2021,W01001903,2021 super output areas - lower layer,151,Train,3
2480,2021,W01001903,2021 super output areas - lower layer,151,"Bus, minibus or coach",3
2481,2021,W01001903,2021 super output areas - lower layer,151,Taxi,0
2482,2021,W01001903,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
2483,2021,W01001903,2021 super output areas - lower layer,151,Driving a car or van,453
2484,2021,W01001903,2021 super output areas - lower layer,151,Passenger in a car or van,23
2485,2021,W01001903,2021 super output areas - lower layer,151,Bicycle,7
2486,2021,W01001903,2021 super output areas - lower layer,151,On foot,115
2487,2021,W01001903,2021 super output areas - lower layer,151,Other method of travel to work,4
2488,2021,W01001904,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,706
2489,2021,W01001904,2021 super output areas - lower layer,151,Work mainly at or from home,306
2490,2021,W01001904,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
2491,2021,W01001904,2021 super output areas - lower layer,151,Train,0
2492,2021,W01001904,2021 super output areas - lower layer,151,"Bus, minibus or coach",4
2493,2021,W01001904,2021 super output areas - lower layer,151,Taxi,1
2494,2021,W01001904,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
2495,2021,W01001904,2021 super output areas - lower layer,151,Driving a car or van,345
2496,2021,W01001904,2021 super output areas - lower layer,151,Passenger in a car or van,10
2497,2021,W01001904,2021 super output areas - lower layer,151,Bicycle,7
2498,2021,W01001904,2021 super output areas - lower layer,151,On foot,23
2499,2021,W01001904,2021 super output areas - lower layer,151,Other method of travel to work,8
2500,2021,W01001905,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1056
2501,2021,W01001905,2021 super output areas - lower layer,151,Work mainly at or from home,424
2502,2021,W01001905,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
2503,2021,W01001905,2021 super output areas - lower layer,151,Train,1
2504,2021,W01001905,2021 super output areas - lower layer,151,"Bus, minibus or coach",2
2505,2021,W01001905,2021 super output areas - lower layer,151,Taxi,0
2506,2021,W01001905,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
2507,2021,W01001905,2021 super output areas - lower layer,151,Driving a car or van,560
2508,2021,W01001905,2021 super output areas - lower layer,151,Passenger in a car or van,25
2509,2021,W01001905,2021 super output areas - lower layer,151,Bicycle,3
2510,2021,W01001905,2021 super output areas - lower layer,151,On foot,26
2511,2021,W01001905,2021 super output areas - lower layer,151,Other method of travel to work,13
2512,2021,W01000440,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,669
2513,2021,W01000440,2021 super output areas - lower layer,151,Work mainly at or from home,266
2514,2021,W01000440,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
2515,2021,W01000440,2021 super output areas - lower layer,151,Train,2
2516,2021,W01000440,2021 super output areas - lower layer,151,"Bus, minibus or coach",2
2517,2021,W01000440,2021 super output areas - lower layer,151,Taxi,0
2518,2021,W01000440,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
2519,2021,W01000440,2021 super output areas - lower layer,151,Driving a car or van,351
2520,2021,W01000440,2021 super output areas - lower layer,151,Passenger in a car or van,16
2521,2021,W01000440,2021 super output areas - lower layer,151,Bicycle,2
2522,2021,W01000440,2021 super output areas - lower layer,151,On foot,23
2523,2021,W01000440,2021 super output areas - lower layer,151,Other method of travel to work,7
2524,2021,W01000474,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,898
2525,2021,W01000474,2021 super output areas - lower layer,151,Work mainly at or from home,383
2526,2021,W01000474,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
2527,2021,W01000474,2021 super output areas - lower layer,151,Train,1
2528,2021,W01000474,2021 super output areas - lower layer,151,"Bus, minibus or coach",2
2529,2021,W01000474,2021 super output areas - lower layer,151,Taxi,0
2530,2021,W01000474,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
2531,2021,W01000474,2021 super output areas - lower layer,151,Driving a car or van,433
2532,2021,W01000474,2021 super output areas - lower layer,151,Passenger in a car or van,14
2533,2021,W01000474,2021 super output areas - lower layer,151,Bicycle,5
2534,2021,W01000474,2021 super output areas - lower layer,151,On foot,38
2535,2021,W01000474,2021 super output areas - lower layer,151,Other method of travel to work,21
2536,2021,W01000503,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,523
2537,2021,W01000503,2021 super output areas - lower layer,151,Work mainly at or from home,292
2538,2021,W01000503,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
2539,2021,W01000503,2021 super output areas - lower layer,151,Train,0
2540,2021,W01000503,2021 super output areas - lower layer,151,"Bus, minibus or coach",1
2541,2021,W01000503,2021 super output areas - lower layer,151,Taxi,0
2542,2021,W01000503,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
2543,2021,W01000503,2021 super output areas - lower layer,151,Driving a car or van,200
2544,2021,W01000503,2021 super output areas - lower layer,151,Passenger in a car or van,7
2545,2021,W01000503,2021 super output areas - lower layer,151,Bicycle,2
2546,2021,W01000503,2021 super output areas - lower layer,151,On foot,17
2547,2021,W01000503,2021 super output areas - lower layer,151,Other method of travel to work,4
2548,2021,W01001897,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,917
2549,2021,W01001897,2021 super output areas - lower layer,151,Work mainly at or from home,411
2550,2021,W01001897,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
2551,2021,W01001897,2021 super output areas - lower layer,151,Train,0
2552,2021,W01001897,2021 super output areas - lower layer,151,"Bus, minibus or coach",4
2553,2021,W01001897,2021 super output areas - lower layer,151,Taxi,0
2554,2021,W01001897,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
2555,2021,W01001897,2021 super output areas - lower layer,151,Driving a car or van,444
2556,2021,W01001897,2021 super output areas - lower layer,151,Passenger in a car or van,16
2557,2021,W01001897,2021 super output areas - lower layer,151,Bicycle,3
2558,2021,W01001897,2021 super output areas - lower layer,151,On foot,36
2559,2021,W01001897,2021 super output areas - lower layer,151,Other method of travel to work,3
2560,2021,W01000426,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,605
2561,2021,W01000426,2021 super output areas - lower layer,151,Work mainly at or from home,105
2562,2021,W01000426,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
2563,2021,W01000426,2021 super output areas - lower layer,151,Train,3
2564,2021,W01000426,2021 super output areas - lower layer,151,"Bus, minibus or coach",7
2565,2021,W01000426,2021 super output areas - lower layer,151,Taxi,1
2566,2021,W01000426,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",4
2567,2021,W01000426,2021 super output areas - lower layer,151,Driving a car or van,429
2568,2021,W01000426,2021 super output areas - lower layer,151,Passenger in a car or van,27
2569,2021,W01000426,2021 super output areas - lower layer,151,Bicycle,2
2570,2021,W01000426,2021 super output areas - lower layer,151,On foot,22
2571,2021,W01000426,2021 super output areas - lower layer,151,Other method of travel to work,5
2572,2021,W01000496,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,956
2573,2021,W01000496,2021 super output areas - lower layer,151,Work mainly at or from home,280
2574,2021,W01000496,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
2575,2021,W01000496,2021 super output areas - lower layer,151,Train,2
2576,2021,W01000496,2021 super output areas - lower layer,151,"Bus, minibus or coach",9
2577,2021,W01000496,2021 super output areas - lower layer,151,Taxi,2
2578,2021,W01000496,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
2579,2021,W01000496,2021 super output areas - lower layer,151,Driving a car or van,593
2580,2021,W01000496,2021 super output areas - lower layer,151,Passenger in a car or van,28
2581,2021,W01000496,2021 super output areas - lower layer,151,Bicycle,2
2582,2021,W01000496,2021 super output areas - lower layer,151,On foot,29
2583,2021,W01000496,2021 super output areas - lower layer,151,Other method of travel to work,10
2584,2021,W01000502,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,863
