,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
286,2021,E01013053,2021 super output areas - lower layer,151,Economically inactive: Retired,637
287,2021,E01013053,2021 super output areas - lower layer,151,Economically inactive: Student,22
288,2021,E01013053,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,49
289,2021,E01013053,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,62
290,2021,E01013053,2021 super output areas - lower layer,151,Economically inactive: Other,23
291,2021,E01013054,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1619
292,2021,E01013054,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1008
293,2021,E01013054,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,980
294,2021,E01013054,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,864
295,2021,E01013054,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,223
296,2021,E01013054,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,641
297,2021,E01013054,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,22
298,2021,E01013054,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
299,2021,E01013054,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,20
300,2021,E01013054,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,94
301,2021,E01013054,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,44
302,2021,E01013054,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,50
303,2021,E01013054,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,28
304,2021,E01013054,2021 super output areas - lower layer,151,Economically active and a full-time student,41
305,2021,E01013054,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,27
306,2021,E01013054,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,26
307,2021,E01013054,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,21
308,2021,E01013054,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,5
309,2021,E01013054,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
310,2021,E01013054,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
311,2021,E01013054,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
312,2021,E01013054,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
313,2021,E01013054,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
314,2021,E01013054,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
315,2021,E01013054,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,14
316,2021,E01013054,2021 super output areas - lower layer,151,Economically inactive,570
317,2021,E01013054,2021 super output areas - lower layer,151,Economically inactive: Retired,384
318,2021,E01013054,2021 super output areas - lower layer,151,Economically inactive: Student,75
319,2021,E01013054,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,40
320,2021,E01013054,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,46
321,2021,E01013054,2021 super output areas - lower layer,151,Economically inactive: Other,25
322,2021,E01013055,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1470
323,2021,E01013055,2021 super output areas - lower layer,151,Economically active (excluding full-time students),891
324,2021,E01013055,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,870
325,2021,E01013055,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,759
326,2021,E01013055,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,175
327,2021,E01013055,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,584
