,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
23842,2021,E01009882,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
23843,2021,E01009882,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",14
23844,2021,E01009882,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",14
23845,2021,E01009882,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23846,2021,E01009882,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,88
23847,2021,E01009882,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,88
23848,2021,E01009882,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23849,2021,E01009882,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,97
23850,2021,E01009882,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,97
23851,2021,E01009882,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
23852,2021,E01009891,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1374
23853,2021,E01009891,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,561
23854,2021,E01009891,2021 super output areas - lower layer,151,Married or in a registered civil partnership,619
23855,2021,E01009891,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,617
23856,2021,E01009891,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,615
23857,2021,E01009891,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
23858,2021,E01009891,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
23859,2021,E01009891,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
23860,2021,E01009891,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
23861,2021,E01009891,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",41
23862,2021,E01009891,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",41
23863,2021,E01009891,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23864,2021,E01009891,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,91
23865,2021,E01009891,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,91
23866,2021,E01009891,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23867,2021,E01009891,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,62
23868,2021,E01009891,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,62
23869,2021,E01009891,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
23870,2021,E01009892,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1256
23871,2021,E01009892,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,585
23872,2021,E01009892,2021 super output areas - lower layer,151,Married or in a registered civil partnership,454
23873,2021,E01009892,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,454
23874,2021,E01009892,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,449
23875,2021,E01009892,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,5
23876,2021,E01009892,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
23877,2021,E01009892,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
23878,2021,E01009892,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
23879,2021,E01009892,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",38
23880,2021,E01009892,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",38
23881,2021,E01009892,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23882,2021,E01009892,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,117
23883,2021,E01009892,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,117
23884,2021,E01009892,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23885,2021,E01009892,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,62
23886,2021,E01009892,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,61
23887,2021,E01009892,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
23888,2021,E01009893,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1322
23889,2021,E01009893,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,560
23890,2021,E01009893,2021 super output areas - lower layer,151,Married or in a registered civil partnership,571
23891,2021,E01009893,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,571
23892,2021,E01009893,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,571
23893,2021,E01009893,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
23894,2021,E01009893,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
23895,2021,E01009893,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
23896,2021,E01009893,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
23897,2021,E01009893,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",38
23898,2021,E01009893,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",38
23899,2021,E01009893,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23900,2021,E01009893,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,98
23901,2021,E01009893,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,98
23902,2021,E01009893,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23903,2021,E01009893,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,55
23904,2021,E01009893,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,55
23905,2021,E01009893,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
23906,2021,E01009894,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1349
23907,2021,E01009894,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,518
23908,2021,E01009894,2021 super output areas - lower layer,151,Married or in a registered civil partnership,624
23909,2021,E01009894,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,623
23910,2021,E01009894,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,621
23911,2021,E01009894,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
23912,2021,E01009894,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,1
23913,2021,E01009894,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
23914,2021,E01009894,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,1
23915,2021,E01009894,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",25
23916,2021,E01009894,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",25
23917,2021,E01009894,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23918,2021,E01009894,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,95
23919,2021,E01009894,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,95
23920,2021,E01009894,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23921,2021,E01009894,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,87
23922,2021,E01009894,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,87
23923,2021,E01009894,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
23924,2021,E01009844,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1238
23925,2021,E01009844,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,581
23926,2021,E01009844,2021 super output areas - lower layer,151,Married or in a registered civil partnership,459
23927,2021,E01009844,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,459
23928,2021,E01009844,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,457
23929,2021,E01009844,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
23930,2021,E01009844,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
23931,2021,E01009844,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
23932,2021,E01009844,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
23933,2021,E01009844,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",36
23934,2021,E01009844,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",36
23935,2021,E01009844,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23936,2021,E01009844,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,90
23937,2021,E01009844,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,90
23938,2021,E01009844,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23939,2021,E01009844,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,72
23940,2021,E01009844,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,72
23941,2021,E01009844,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
23942,2021,E01009879,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1898
23943,2021,E01009879,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,710
23944,2021,E01009879,2021 super output areas - lower layer,151,Married or in a registered civil partnership,768
23945,2021,E01009879,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,763
23946,2021,E01009879,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,756
23947,2021,E01009879,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,7
23948,2021,E01009879,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,5
23949,2021,E01009879,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
23950,2021,E01009879,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,3
23951,2021,E01009879,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",49
23952,2021,E01009879,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",49
23953,2021,E01009879,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23954,2021,E01009879,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,230
23955,2021,E01009879,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,230
23956,2021,E01009879,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23957,2021,E01009879,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,141
23958,2021,E01009879,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,141
23959,2021,E01009879,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
23960,2021,E01009885,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1302
23961,2021,E01009885,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,512
23962,2021,E01009885,2021 super output areas - lower layer,151,Married or in a registered civil partnership,534
23963,2021,E01009885,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,534
23964,2021,E01009885,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,530
23965,2021,E01009885,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
23966,2021,E01009885,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
23967,2021,E01009885,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
23968,2021,E01009885,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
23969,2021,E01009885,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",32
23970,2021,E01009885,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",32
23971,2021,E01009885,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23972,2021,E01009885,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,122
23973,2021,E01009885,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,121
23974,2021,E01009885,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
23975,2021,E01009885,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,102
23976,2021,E01009885,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,102
23977,2021,E01009885,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
23978,2021,E01034308,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1104
23979,2021,E01034308,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,539
23980,2021,E01034308,2021 super output areas - lower layer,151,Married or in a registered civil partnership,310
23981,2021,E01034308,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,310
23982,2021,E01034308,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,310
23983,2021,E01034308,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
23984,2021,E01034308,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
23985,2021,E01034308,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
23986,2021,E01034308,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
23987,2021,E01034308,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",32
23988,2021,E01034308,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",32
23989,2021,E01034308,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23990,2021,E01034308,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,108
23991,2021,E01034308,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,108
23992,2021,E01034308,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23993,2021,E01034308,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,115
23994,2021,E01034308,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,115
23995,2021,E01034308,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
23996,2021,E01034309,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1041
23997,2021,E01034309,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,555
23998,2021,E01034309,2021 super output areas - lower layer,151,Married or in a registered civil partnership,224
23999,2021,E01034309,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,224
24000,2021,E01034309,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,223
24001,2021,E01034309,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,1
24002,2021,E01034309,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
24003,2021,E01034309,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
24004,2021,E01034309,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
24005,2021,E01034309,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",59
24006,2021,E01034309,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",59
24007,2021,E01034309,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
24008,2021,E01034309,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,161
24009,2021,E01034309,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,161
24010,2021,E01034309,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
24011,2021,E01034309,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,42
24012,2021,E01034309,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,42
24013,2021,E01034309,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
24014,2021,E01009816,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1367
24015,2021,E01009816,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,388
24016,2021,E01009816,2021 super output areas - lower layer,151,Married or in a registered civil partnership,753
24017,2021,E01009816,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,753
24018,2021,E01009816,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,751
24019,2021,E01009816,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
24020,2021,E01009816,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
24021,2021,E01009816,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
24022,2021,E01009816,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
24023,2021,E01009816,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",18
24024,2021,E01009816,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",18
24025,2021,E01009816,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
24026,2021,E01009816,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,100
24027,2021,E01009816,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,100
24028,2021,E01009816,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
24029,2021,E01009816,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,108
24030,2021,E01009816,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,108
24031,2021,E01009816,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
24032,2021,E01009817,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1083
24033,2021,E01009817,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,251
24034,2021,E01009817,2021 super output areas - lower layer,151,Married or in a registered civil partnership,668
24035,2021,E01009817,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,665
24036,2021,E01009817,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,661
24037,2021,E01009817,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
24038,2021,E01009817,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,3
24039,2021,E01009817,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
24040,2021,E01009817,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,3
24041,2021,E01009817,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",17
24042,2021,E01009817,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",17
24043,2021,E01009817,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
24044,2021,E01009817,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,56
24045,2021,E01009817,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,56
24046,2021,E01009817,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
24047,2021,E01009817,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,91
24048,2021,E01009817,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,91
24049,2021,E01009817,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
24050,2021,E01009819,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1254
24051,2021,E01009819,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,399
24052,2021,E01009819,2021 super output areas - lower layer,151,Married or in a registered civil partnership,627
24053,2021,E01009819,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,627
24054,2021,E01009819,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,625
24055,2021,E01009819,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
24056,2021,E01009819,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
24057,2021,E01009819,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
24058,2021,E01009819,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
24059,2021,E01009819,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",33
24060,2021,E01009819,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",33
24061,2021,E01009819,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
24062,2021,E01009819,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,124
24063,2021,E01009819,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,123
24064,2021,E01009819,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
24065,2021,E01009819,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,71
24066,2021,E01009819,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,71
24067,2021,E01009819,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
24068,2021,E01009820,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1278
24069,2021,E01009820,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,376
24070,2021,E01009820,2021 super output areas - lower layer,151,Married or in a registered civil partnership,572
24071,2021,E01009820,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,572
24072,2021,E01009820,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,570
24073,2021,E01009820,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
24074,2021,E01009820,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
24075,2021,E01009820,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
24076,2021,E01009820,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
24077,2021,E01009820,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",29
24078,2021,E01009820,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",29
24079,2021,E01009820,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
24080,2021,E01009820,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,161
24081,2021,E01009820,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,160
24082,2021,E01009820,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
24083,2021,E01009820,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,140
24084,2021,E01009820,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,140
24085,2021,E01009820,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
24086,2021,E01009748,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1271
24087,2021,E01009748,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,542
24088,2021,E01009748,2021 super output areas - lower layer,151,Married or in a registered civil partnership,470
24089,2021,E01009748,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,469
24090,2021,E01009748,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,467
24091,2021,E01009748,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
24092,2021,E01009748,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,1
24093,2021,E01009748,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
24094,2021,E01009748,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,1
24095,2021,E01009748,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",33
24096,2021,E01009748,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",33
24097,2021,E01009748,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
24098,2021,E01009748,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,128
24099,2021,E01009748,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,128
24100,2021,E01009748,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
24101,2021,E01009748,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,98
24102,2021,E01009748,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,98
24103,2021,E01009748,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
24104,2021,E01009839,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1451
24105,2021,E01009839,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,587
24106,2021,E01009839,2021 super output areas - lower layer,151,Married or in a registered civil partnership,624
24107,2021,E01009839,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,623
24108,2021,E01009839,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,622
24109,2021,E01009839,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,1
24110,2021,E01009839,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,1
24111,2021,E01009839,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
24112,2021,E01009839,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,1
24113,2021,E01009839,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",42
24114,2021,E01009839,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",42
