,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
18077,2021,E01030477,2021 super output areas - lower layer,151,Single family household: Other single family household,2
18078,2021,E01030477,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
18079,2021,E01030477,2021 super output areas - lower layer,151,Other household types,31
18080,2021,E01030477,2021 super output areas - lower layer,151,Other household types: With dependent children,9
18081,2021,E01030477,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",22
18082,2021,E01030465,2021 super output areas - lower layer,151,Total: All households,602
18083,2021,E01030465,2021 super output areas - lower layer,151,One-person household,134
18084,2021,E01030465,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,82
18085,2021,E01030465,2021 super output areas - lower layer,151,One-person household: Other,52
18086,2021,E01030465,2021 super output areas - lower layer,151,Single family household,442
18087,2021,E01030465,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,87
18088,2021,E01030465,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,243
18089,2021,E01030465,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,82
18090,2021,E01030465,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,103
18091,2021,E01030465,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,58
18092,2021,E01030465,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,63
18093,2021,E01030465,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,31
18094,2021,E01030465,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,29
18095,2021,E01030465,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
18096,2021,E01030465,2021 super output areas - lower layer,151,Single family household: Lone parent family,46
18097,2021,E01030465,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,26
18098,2021,E01030465,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,20
18099,2021,E01030465,2021 super output areas - lower layer,151,Single family household: Other single family household,3
18100,2021,E01030465,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
18101,2021,E01030465,2021 super output areas - lower layer,151,Other household types,26
18102,2021,E01030465,2021 super output areas - lower layer,151,Other household types: With dependent children,11
18103,2021,E01030465,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",15
18104,2021,E01030466,2021 super output areas - lower layer,151,Total: All households,740
18105,2021,E01030466,2021 super output areas - lower layer,151,One-person household,233
18106,2021,E01030466,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,153
18107,2021,E01030466,2021 super output areas - lower layer,151,One-person household: Other,80
18108,2021,E01030466,2021 super output areas - lower layer,151,Single family household,465
18109,2021,E01030466,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,147
18110,2021,E01030466,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,246
18111,2021,E01030466,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,106
18112,2021,E01030466,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,104
18113,2021,E01030466,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,36
18114,2021,E01030466,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,45
18115,2021,E01030466,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,30
18116,2021,E01030466,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,12
18117,2021,E01030466,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
18118,2021,E01030466,2021 super output areas - lower layer,151,Single family household: Lone parent family,27
18119,2021,E01030466,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,9
18120,2021,E01030466,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,18
18121,2021,E01030466,2021 super output areas - lower layer,151,Single family household: Other single family household,0
18122,2021,E01030466,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
18123,2021,E01030466,2021 super output areas - lower layer,151,Other household types,42
18124,2021,E01030466,2021 super output areas - lower layer,151,Other household types: With dependent children,14
18125,2021,E01030466,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",28
18126,2021,E01030473,2021 super output areas - lower layer,151,Total: All households,678
18127,2021,E01030473,2021 super output areas - lower layer,151,One-person household,144
18128,2021,E01030473,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,65
18129,2021,E01030473,2021 super output areas - lower layer,151,One-person household: Other,79
18130,2021,E01030473,2021 super output areas - lower layer,151,Single family household,485
18131,2021,E01030473,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,81
18132,2021,E01030473,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,308
18133,2021,E01030473,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,102
18134,2021,E01030473,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,155
18135,2021,E01030473,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,51
18136,2021,E01030473,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,67
18137,2021,E01030473,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,39
18138,2021,E01030473,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,26
18139,2021,E01030473,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
18140,2021,E01030473,2021 super output areas - lower layer,151,Single family household: Lone parent family,28
18141,2021,E01030473,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,16
18142,2021,E01030473,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,12
18143,2021,E01030473,2021 super output areas - lower layer,151,Single family household: Other single family household,1
18144,2021,E01030473,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
18145,2021,E01030473,2021 super output areas - lower layer,151,Other household types,49
18146,2021,E01030473,2021 super output areas - lower layer,151,Other household types: With dependent children,15
18147,2021,E01030473,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",34
18148,2021,E01030474,2021 super output areas - lower layer,151,Total: All households,431
18149,2021,E01030474,2021 super output areas - lower layer,151,One-person household,35
18150,2021,E01030474,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,2
18151,2021,E01030474,2021 super output areas - lower layer,151,One-person household: Other,33
18152,2021,E01030474,2021 super output areas - lower layer,151,Single family household,364
18153,2021,E01030474,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,5
18154,2021,E01030474,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,252
18155,2021,E01030474,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,68
18156,2021,E01030474,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,176
18157,2021,E01030474,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,8
18158,2021,E01030474,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,74
18159,2021,E01030474,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,38
18160,2021,E01030474,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,36
18161,2021,E01030474,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
18162,2021,E01030474,2021 super output areas - lower layer,151,Single family household: Lone parent family,33
18163,2021,E01030474,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,27
18164,2021,E01030474,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,6
18165,2021,E01030474,2021 super output areas - lower layer,151,Single family household: Other single family household,0
18166,2021,E01030474,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
18167,2021,E01030474,2021 super output areas - lower layer,151,Other household types,32
18168,2021,E01030474,2021 super output areas - lower layer,151,Other household types: With dependent children,22
18169,2021,E01030474,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",10
18170,2021,E01030441,2021 super output areas - lower layer,151,Total: All households,530
18171,2021,E01030441,2021 super output areas - lower layer,151,One-person household,109
18172,2021,E01030441,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,62
18173,2021,E01030441,2021 super output areas - lower layer,151,One-person household: Other,47
18174,2021,E01030441,2021 super output areas - lower layer,151,Single family household,392
18175,2021,E01030441,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,84
18176,2021,E01030441,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,235
18177,2021,E01030441,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,73
18178,2021,E01030441,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,131
18179,2021,E01030441,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,31
18180,2021,E01030441,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,37
18181,2021,E01030441,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,21
18182,2021,E01030441,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,13
18183,2021,E01030441,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
18184,2021,E01030441,2021 super output areas - lower layer,151,Single family household: Lone parent family,35
18185,2021,E01030441,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,14
18186,2021,E01030441,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,21
18187,2021,E01030441,2021 super output areas - lower layer,151,Single family household: Other single family household,1
18188,2021,E01030441,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
18189,2021,E01030441,2021 super output areas - lower layer,151,Other household types,29
18190,2021,E01030441,2021 super output areas - lower layer,151,Other household types: With dependent children,8
18191,2021,E01030441,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",21
18192,2021,E01030442,2021 super output areas - lower layer,151,Total: All households,552
18193,2021,E01030442,2021 super output areas - lower layer,151,One-person household,79
18194,2021,E01030442,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,66
18195,2021,E01030442,2021 super output areas - lower layer,151,One-person household: Other,13
18196,2021,E01030442,2021 super output areas - lower layer,151,Single family household,455
18197,2021,E01030442,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,111
18198,2021,E01030442,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,297
18199,2021,E01030442,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,91
18200,2021,E01030442,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,149
18201,2021,E01030442,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,57
18202,2021,E01030442,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,25
18203,2021,E01030442,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,12
18204,2021,E01030442,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,12
18205,2021,E01030442,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
18206,2021,E01030442,2021 super output areas - lower layer,151,Single family household: Lone parent family,21
18207,2021,E01030442,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,7
18208,2021,E01030442,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,14
18209,2021,E01030442,2021 super output areas - lower layer,151,Single family household: Other single family household,1
18210,2021,E01030442,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
18211,2021,E01030442,2021 super output areas - lower layer,151,Other household types,18
18212,2021,E01030442,2021 super output areas - lower layer,151,Other household types: With dependent children,4
18213,2021,E01030442,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",14
18214,2021,E01030443,2021 super output areas - lower layer,151,Total: All households,538
18215,2021,E01030443,2021 super output areas - lower layer,151,One-person household,109
18216,2021,E01030443,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,74
18217,2021,E01030443,2021 super output areas - lower layer,151,One-person household: Other,35
18218,2021,E01030443,2021 super output areas - lower layer,151,Single family household,407
18219,2021,E01030443,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,104
18220,2021,E01030443,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,242
18221,2021,E01030443,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,68
18222,2021,E01030443,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,138
18223,2021,E01030443,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,36
18224,2021,E01030443,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,29
18225,2021,E01030443,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,13
18226,2021,E01030443,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,16
18227,2021,E01030443,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
18228,2021,E01030443,2021 super output areas - lower layer,151,Single family household: Lone parent family,30
18229,2021,E01030443,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,21
18230,2021,E01030443,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,9
18231,2021,E01030443,2021 super output areas - lower layer,151,Single family household: Other single family household,2
18232,2021,E01030443,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
18233,2021,E01030443,2021 super output areas - lower layer,151,Other household types,22
18234,2021,E01030443,2021 super output areas - lower layer,151,Other household types: With dependent children,7
18235,2021,E01030443,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",15
18236,2021,E01030444,2021 super output areas - lower layer,151,Total: All households,591
18237,2021,E01030444,2021 super output areas - lower layer,151,One-person household,118
18238,2021,E01030444,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,77
18239,2021,E01030444,2021 super output areas - lower layer,151,One-person household: Other,41
18240,2021,E01030444,2021 super output areas - lower layer,151,Single family household,458
18241,2021,E01030444,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,96
18242,2021,E01030444,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,273
18243,2021,E01030444,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,60
18244,2021,E01030444,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,164
18245,2021,E01030444,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,49
18246,2021,E01030444,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,43
18247,2021,E01030444,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,13
18248,2021,E01030444,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,29
18249,2021,E01030444,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
18250,2021,E01030444,2021 super output areas - lower layer,151,Single family household: Lone parent family,44
18251,2021,E01030444,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,24
18252,2021,E01030444,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,20
18253,2021,E01030444,2021 super output areas - lower layer,151,Single family household: Other single family household,2
18254,2021,E01030444,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
18255,2021,E01030444,2021 super output areas - lower layer,151,Other household types,15
18256,2021,E01030444,2021 super output areas - lower layer,151,Other household types: With dependent children,7
18257,2021,E01030444,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",8
18258,2021,E01030445,2021 super output areas - lower layer,151,Total: All households,624
18259,2021,E01030445,2021 super output areas - lower layer,151,One-person household,188
18260,2021,E01030445,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,129
18261,2021,E01030445,2021 super output areas - lower layer,151,One-person household: Other,59
18262,2021,E01030445,2021 super output areas - lower layer,151,Single family household,406
18263,2021,E01030445,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,95
18264,2021,E01030445,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,215
18265,2021,E01030445,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,76
18266,2021,E01030445,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,99
18267,2021,E01030445,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,40
18268,2021,E01030445,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,44
18269,2021,E01030445,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,28
18270,2021,E01030445,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,15
18271,2021,E01030445,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
18272,2021,E01030445,2021 super output areas - lower layer,151,Single family household: Lone parent family,50
18273,2021,E01030445,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,27
18274,2021,E01030445,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,23
18275,2021,E01030445,2021 super output areas - lower layer,151,Single family household: Other single family household,2
18276,2021,E01030445,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
18277,2021,E01030445,2021 super output areas - lower layer,151,Other household types,30
18278,2021,E01030445,2021 super output areas - lower layer,151,Other household types: With dependent children,8
18279,2021,E01030445,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",22
18280,2021,E01030446,2021 super output areas - lower layer,151,Total: All households,527
18281,2021,E01030446,2021 super output areas - lower layer,151,One-person household,107
18282,2021,E01030446,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,67
18283,2021,E01030446,2021 super output areas - lower layer,151,One-person household: Other,40
18284,2021,E01030446,2021 super output areas - lower layer,151,Single family household,380
18285,2021,E01030446,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,79
18286,2021,E01030446,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,227
18287,2021,E01030446,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,78
18288,2021,E01030446,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,108
18289,2021,E01030446,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,41
18290,2021,E01030446,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,31
18291,2021,E01030446,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,21
18292,2021,E01030446,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,9
18293,2021,E01030446,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
18294,2021,E01030446,2021 super output areas - lower layer,151,Single family household: Lone parent family,31
18295,2021,E01030446,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,16
18296,2021,E01030446,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,15
18297,2021,E01030446,2021 super output areas - lower layer,151,Single family household: Other single family household,12
18298,2021,E01030446,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,12
18299,2021,E01030446,2021 super output areas - lower layer,151,Other household types,40
18300,2021,E01030446,2021 super output areas - lower layer,151,Other household types: With dependent children,15
18301,2021,E01030446,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",25
18302,2021,E01030447,2021 super output areas - lower layer,151,Total: All households,537
18303,2021,E01030447,2021 super output areas - lower layer,151,One-person household,126
18304,2021,E01030447,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,73
18305,2021,E01030447,2021 super output areas - lower layer,151,One-person household: Other,53
18306,2021,E01030447,2021 super output areas - lower layer,151,Single family household,386
18307,2021,E01030447,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,76
18308,2021,E01030447,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,218
18309,2021,E01030447,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,63
18310,2021,E01030447,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,114
18311,2021,E01030447,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,41
18312,2021,E01030447,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,44
18313,2021,E01030447,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,25
18314,2021,E01030447,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,14
18315,2021,E01030447,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
18316,2021,E01030447,2021 super output areas - lower layer,151,Single family household: Lone parent family,47
18317,2021,E01030447,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,31
18318,2021,E01030447,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,16
18319,2021,E01030447,2021 super output areas - lower layer,151,Single family household: Other single family household,1
18320,2021,E01030447,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
18321,2021,E01030447,2021 super output areas - lower layer,151,Other household types,25
18322,2021,E01030447,2021 super output areas - lower layer,151,Other household types: With dependent children,7
18323,2021,E01030447,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",18
18324,2021,E01030426,2021 super output areas - lower layer,151,Total: All households,618
18325,2021,E01030426,2021 super output areas - lower layer,151,One-person household,155
18326,2021,E01030426,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,45
18327,2021,E01030426,2021 super output areas - lower layer,151,One-person household: Other,110
18328,2021,E01030426,2021 super output areas - lower layer,151,Single family household,425
18329,2021,E01030426,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,42
18330,2021,E01030426,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,214
18331,2021,E01030426,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,62
18332,2021,E01030426,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,115
18333,2021,E01030426,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,37
18334,2021,E01030426,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,93
18335,2021,E01030426,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,47
18336,2021,E01030426,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,43
18337,2021,E01030426,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
18338,2021,E01030426,2021 super output areas - lower layer,151,Single family household: Lone parent family,75
18339,2021,E01030426,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,49
18340,2021,E01030426,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,26
18341,2021,E01030426,2021 super output areas - lower layer,151,Single family household: Other single family household,1
18342,2021,E01030426,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
18343,2021,E01030426,2021 super output areas - lower layer,151,Other household types,38
18344,2021,E01030426,2021 super output areas - lower layer,151,Other household types: With dependent children,21
18345,2021,E01030426,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",17
18346,2021,E01030427,2021 super output areas - lower layer,151,Total: All households,601
18347,2021,E01030427,2021 super output areas - lower layer,151,One-person household,148
18348,2021,E01030427,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,93
18349,2021,E01030427,2021 super output areas - lower layer,151,One-person household: Other,55
18350,2021,E01030427,2021 super output areas - lower layer,151,Single family household,430
18351,2021,E01030427,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,79
18352,2021,E01030427,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,246
18353,2021,E01030427,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,89
18354,2021,E01030427,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,117
18355,2021,E01030427,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,40
18356,2021,E01030427,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,66
18357,2021,E01030427,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,38
18358,2021,E01030427,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,24
18359,2021,E01030427,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
18360,2021,E01030427,2021 super output areas - lower layer,151,Single family household: Lone parent family,38
18361,2021,E01030427,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,16
18362,2021,E01030427,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,22
18363,2021,E01030427,2021 super output areas - lower layer,151,Single family household: Other single family household,1
18364,2021,E01030427,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
18365,2021,E01030427,2021 super output areas - lower layer,151,Other household types,23
18366,2021,E01030427,2021 super output areas - lower layer,151,Other household types: With dependent children,8
18367,2021,E01030427,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",15
18368,2021,E01030428,2021 super output areas - lower layer,151,Total: All households,535
18369,2021,E01030428,2021 super output areas - lower layer,151,One-person household,140
18370,2021,E01030428,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,54
18371,2021,E01030428,2021 super output areas - lower layer,151,One-person household: Other,86
18372,2021,E01030428,2021 super output areas - lower layer,151,Single family household,370
18373,2021,E01030428,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,76
18374,2021,E01030428,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,182
18375,2021,E01030428,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,64
18376,2021,E01030428,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,79
18377,2021,E01030428,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,39
18378,2021,E01030428,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,68
18379,2021,E01030428,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,42
18380,2021,E01030428,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,19
18381,2021,E01030428,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
18382,2021,E01030428,2021 super output areas - lower layer,151,Single family household: Lone parent family,41
18383,2021,E01030428,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,20
18384,2021,E01030428,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,21
18385,2021,E01030428,2021 super output areas - lower layer,151,Single family household: Other single family household,3
18386,2021,E01030428,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
18387,2021,E01030428,2021 super output areas - lower layer,151,Other household types,25
18388,2021,E01030428,2021 super output areas - lower layer,151,Other household types: With dependent children,11
18389,2021,E01030428,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",14
18390,2021,E01030429,2021 super output areas - lower layer,151,Total: All households,710
18391,2021,E01030429,2021 super output areas - lower layer,151,One-person household,252
18392,2021,E01030429,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,86
18393,2021,E01030429,2021 super output areas - lower layer,151,One-person household: Other,166
18394,2021,E01030429,2021 super output areas - lower layer,151,Single family household,434
18395,2021,E01030429,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,39
18396,2021,E01030429,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,188
18397,2021,E01030429,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,79
18398,2021,E01030429,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,84
18399,2021,E01030429,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,25
