,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_10_NAME,OBS_VALUE
17505,2021,E01013294,2021 super output areas - lower layer,151,Jewish,0
17506,2021,E01013294,2021 super output areas - lower layer,151,Muslim,5
17507,2021,E01013294,2021 super output areas - lower layer,151,Sikh,2
17508,2021,E01013294,2021 super output areas - lower layer,151,Other religion,2
17509,2021,E01013294,2021 super output areas - lower layer,151,Not answered,73
17510,2021,E01013270,2021 super output areas - lower layer,151,Total: All usual residents,2037
17511,2021,E01013270,2021 super output areas - lower layer,151,No religion,772
17512,2021,E01013270,2021 super output areas - lower layer,151,Christian,1136
17513,2021,E01013270,2021 super output areas - lower layer,151,Buddhist,10
17514,2021,E01013270,2021 super output areas - lower layer,151,Hindu,9
17515,2021,E01013270,2021 super output areas - lower layer,151,Jewish,2
17516,2021,E01013270,2021 super output areas - lower layer,151,Muslim,5
17517,2021,E01013270,2021 super output areas - lower layer,151,Sikh,0
17518,2021,E01013270,2021 super output areas - lower layer,151,Other religion,5
17519,2021,E01013270,2021 super output areas - lower layer,151,Not answered,98
17520,2021,E01013306,2021 super output areas - lower layer,151,Total: All usual residents,1610
17521,2021,E01013306,2021 super output areas - lower layer,151,No religion,606
17522,2021,E01013306,2021 super output areas - lower layer,151,Christian,899
17523,2021,E01013306,2021 super output areas - lower layer,151,Buddhist,3
17524,2021,E01013306,2021 super output areas - lower layer,151,Hindu,0
17525,2021,E01013306,2021 super output areas - lower layer,151,Jewish,0
17526,2021,E01013306,2021 super output areas - lower layer,151,Muslim,2
17527,2021,E01013306,2021 super output areas - lower layer,151,Sikh,0
17528,2021,E01013306,2021 super output areas - lower layer,151,Other religion,4
17529,2021,E01013306,2021 super output areas - lower layer,151,Not answered,96
17530,2021,E01013308,2021 super output areas - lower layer,151,Total: All usual residents,1837
17531,2021,E01013308,2021 super output areas - lower layer,151,No religion,790
17532,2021,E01013308,2021 super output areas - lower layer,151,Christian,933
17533,2021,E01013308,2021 super output areas - lower layer,151,Buddhist,2
17534,2021,E01013308,2021 super output areas - lower layer,151,Hindu,3
17535,2021,E01013308,2021 super output areas - lower layer,151,Jewish,0
17536,2021,E01013308,2021 super output areas - lower layer,151,Muslim,2
17537,2021,E01013308,2021 super output areas - lower layer,151,Sikh,1
17538,2021,E01013308,2021 super output areas - lower layer,151,Other religion,9
17539,2021,E01013308,2021 super output areas - lower layer,151,Not answered,97
17540,2021,E01013309,2021 super output areas - lower layer,151,Total: All usual residents,1622
17541,2021,E01013309,2021 super output areas - lower layer,151,No religion,622
17542,2021,E01013309,2021 super output areas - lower layer,151,Christian,896
17543,2021,E01013309,2021 super output areas - lower layer,151,Buddhist,2
17544,2021,E01013309,2021 super output areas - lower layer,151,Hindu,1
17545,2021,E01013309,2021 super output areas - lower layer,151,Jewish,1
17546,2021,E01013309,2021 super output areas - lower layer,151,Muslim,11
17547,2021,E01013309,2021 super output areas - lower layer,151,Sikh,0
17548,2021,E01013309,2021 super output areas - lower layer,151,Other religion,4
17549,2021,E01013309,2021 super output areas - lower layer,151,Not answered,85
17550,2021,E01013286,2021 super output areas - lower layer,151,Total: All usual residents,2247
17551,2021,E01013286,2021 super output areas - lower layer,151,No religion,890
17552,2021,E01013286,2021 super output areas - lower layer,151,Christian,1189
17553,2021,E01013286,2021 super output areas - lower layer,151,Buddhist,8
17554,2021,E01013286,2021 super output areas - lower layer,151,Hindu,7
17555,2021,E01013286,2021 super output areas - lower layer,151,Jewish,0
17556,2021,E01013286,2021 super output areas - lower layer,151,Muslim,39
17557,2021,E01013286,2021 super output areas - lower layer,151,Sikh,3
17558,2021,E01013286,2021 super output areas - lower layer,151,Other religion,13
17559,2021,E01013286,2021 super output areas - lower layer,151,Not answered,98
17560,2021,E01013287,2021 super output areas - lower layer,151,Total: All usual residents,1469
17561,2021,E01013287,2021 super output areas - lower layer,151,No religion,504
17562,2021,E01013287,2021 super output areas - lower layer,151,Christian,838
17563,2021,E01013287,2021 super output areas - lower layer,151,Buddhist,1
17564,2021,E01013287,2021 super output areas - lower layer,151,Hindu,2
17565,2021,E01013287,2021 super output areas - lower layer,151,Jewish,0
17566,2021,E01013287,2021 super output areas - lower layer,151,Muslim,2
17567,2021,E01013287,2021 super output areas - lower layer,151,Sikh,6
17568,2021,E01013287,2021 super output areas - lower layer,151,Other religion,2
17569,2021,E01013287,2021 super output areas - lower layer,151,Not answered,114
17570,2021,E01013289,2021 super output areas - lower layer,151,Total: All usual residents,1590
17571,2021,E01013289,2021 super output areas - lower layer,151,No religion,564
17572,2021,E01013289,2021 super output areas - lower layer,151,Christian,786
17573,2021,E01013289,2021 super output areas - lower layer,151,Buddhist,3
17574,2021,E01013289,2021 super output areas - lower layer,151,Hindu,2
17575,2021,E01013289,2021 super output areas - lower layer,151,Jewish,1
17576,2021,E01013289,2021 super output areas - lower layer,151,Muslim,73
17577,2021,E01013289,2021 super output areas - lower layer,151,Sikh,42
17578,2021,E01013289,2021 super output areas - lower layer,151,Other religion,5
17579,2021,E01013289,2021 super output areas - lower layer,151,Not answered,114
17580,2021,E01013290,2021 super output areas - lower layer,151,Total: All usual residents,1699
17581,2021,E01013290,2021 super output areas - lower layer,151,No religion,606
17582,2021,E01013290,2021 super output areas - lower layer,151,Christian,979
17583,2021,E01013290,2021 super output areas - lower layer,151,Buddhist,1
17584,2021,E01013290,2021 super output areas - lower layer,151,Hindu,1
17585,2021,E01013290,2021 super output areas - lower layer,151,Jewish,1
17586,2021,E01013290,2021 super output areas - lower layer,151,Muslim,9
17587,2021,E01013290,2021 super output areas - lower layer,151,Sikh,1
17588,2021,E01013290,2021 super output areas - lower layer,151,Other religion,5
17589,2021,E01013290,2021 super output areas - lower layer,151,Not answered,96
17590,2021,E01013293,2021 super output areas - lower layer,151,Total: All usual residents,1470
17591,2021,E01013293,2021 super output areas - lower layer,151,No religion,484
17592,2021,E01013293,2021 super output areas - lower layer,151,Christian,885
17593,2021,E01013293,2021 super output areas - lower layer,151,Buddhist,1
17594,2021,E01013293,2021 super output areas - lower layer,151,Hindu,1
17595,2021,E01013293,2021 super output areas - lower layer,151,Jewish,0
17596,2021,E01013293,2021 super output areas - lower layer,151,Muslim,10
17597,2021,E01013293,2021 super output areas - lower layer,151,Sikh,3
17598,2021,E01013293,2021 super output areas - lower layer,151,Other religion,12
17599,2021,E01013293,2021 super output areas - lower layer,151,Not answered,74
17600,2021,E01013245,2021 super output areas - lower layer,151,Total: All usual residents,1446
17601,2021,E01013245,2021 super output areas - lower layer,151,No religion,695
17602,2021,E01013245,2021 super output areas - lower layer,151,Christian,651
17603,2021,E01013245,2021 super output areas - lower layer,151,Buddhist,0
17604,2021,E01013245,2021 super output areas - lower layer,151,Hindu,0
17605,2021,E01013245,2021 super output areas - lower layer,151,Jewish,0
17606,2021,E01013245,2021 super output areas - lower layer,151,Muslim,12
17607,2021,E01013245,2021 super output areas - lower layer,151,Sikh,0
17608,2021,E01013245,2021 super output areas - lower layer,151,Other religion,11
17609,2021,E01013245,2021 super output areas - lower layer,151,Not answered,77
17610,2021,E01013246,2021 super output areas - lower layer,151,Total: All usual residents,1535
17611,2021,E01013246,2021 super output areas - lower layer,151,No religion,518
17612,2021,E01013246,2021 super output areas - lower layer,151,Christian,905
17613,2021,E01013246,2021 super output areas - lower layer,151,Buddhist,2
17614,2021,E01013246,2021 super output areas - lower layer,151,Hindu,1
17615,2021,E01013246,2021 super output areas - lower layer,151,Jewish,1
17616,2021,E01013246,2021 super output areas - lower layer,151,Muslim,3
17617,2021,E01013246,2021 super output areas - lower layer,151,Sikh,1
17618,2021,E01013246,2021 super output areas - lower layer,151,Other religion,12
17619,2021,E01013246,2021 super output areas - lower layer,151,Not answered,92
17620,2021,E01013247,2021 super output areas - lower layer,151,Total: All usual residents,1691
17621,2021,E01013247,2021 super output areas - lower layer,151,No religion,578
17622,2021,E01013247,2021 super output areas - lower layer,151,Christian,1000
17623,2021,E01013247,2021 super output areas - lower layer,151,Buddhist,8
17624,2021,E01013247,2021 super output areas - lower layer,151,Hindu,4
17625,2021,E01013247,2021 super output areas - lower layer,151,Jewish,0
17626,2021,E01013247,2021 super output areas - lower layer,151,Muslim,2
17627,2021,E01013247,2021 super output areas - lower layer,151,Sikh,1
17628,2021,E01013247,2021 super output areas - lower layer,151,Other religion,4
17629,2021,E01013247,2021 super output areas - lower layer,151,Not answered,94
17630,2021,E01013248,2021 super output areas - lower layer,151,Total: All usual residents,1779
17631,2021,E01013248,2021 super output areas - lower layer,151,No religion,584
17632,2021,E01013248,2021 super output areas - lower layer,151,Christian,1073
17633,2021,E01013248,2021 super output areas - lower layer,151,Buddhist,1
17634,2021,E01013248,2021 super output areas - lower layer,151,Hindu,0
17635,2021,E01013248,2021 super output areas - lower layer,151,Jewish,0
17636,2021,E01013248,2021 super output areas - lower layer,151,Muslim,3
17637,2021,E01013248,2021 super output areas - lower layer,151,Sikh,0
17638,2021,E01013248,2021 super output areas - lower layer,151,Other religion,1
17639,2021,E01013248,2021 super output areas - lower layer,151,Not answered,117
17640,2021,E01013249,2021 super output areas - lower layer,151,Total: All usual residents,1802
17641,2021,E01013249,2021 super output areas - lower layer,151,No religion,746
17642,2021,E01013249,2021 super output areas - lower layer,151,Christian,963
17643,2021,E01013249,2021 super output areas - lower layer,151,Buddhist,1
17644,2021,E01013249,2021 super output areas - lower layer,151,Hindu,0
17645,2021,E01013249,2021 super output areas - lower layer,151,Jewish,0
17646,2021,E01013249,2021 super output areas - lower layer,151,Muslim,10
17647,2021,E01013249,2021 super output areas - lower layer,151,Sikh,0
17648,2021,E01013249,2021 super output areas - lower layer,151,Other religion,7
17649,2021,E01013249,2021 super output areas - lower layer,151,Not answered,75
17650,2021,E01013297,2021 super output areas - lower layer,151,Total: All usual residents,2557
17651,2021,E01013297,2021 super output areas - lower layer,151,No religion,826
17652,2021,E01013297,2021 super output areas - lower layer,151,Christian,1293
17653,2021,E01013297,2021 super output areas - lower layer,151,Buddhist,12
17654,2021,E01013297,2021 super output areas - lower layer,151,Hindu,27
17655,2021,E01013297,2021 super output areas - lower layer,151,Jewish,1
17656,2021,E01013297,2021 super output areas - lower layer,151,Muslim,232
17657,2021,E01013297,2021 super output areas - lower layer,151,Sikh,39
17658,2021,E01013297,2021 super output areas - lower layer,151,Other religion,15
17659,2021,E01013297,2021 super output areas - lower layer,151,Not answered,112
17660,2021,E01013300,2021 super output areas - lower layer,151,Total: All usual residents,1762
17661,2021,E01013300,2021 super output areas - lower layer,151,No religion,387
17662,2021,E01013300,2021 super output areas - lower layer,151,Christian,922
17663,2021,E01013300,2021 super output areas - lower layer,151,Buddhist,1
17664,2021,E01013300,2021 super output areas - lower layer,151,Hindu,4
17665,2021,E01013300,2021 super output areas - lower layer,151,Jewish,1
17666,2021,E01013300,2021 super output areas - lower layer,151,Muslim,326
17667,2021,E01013300,2021 super output areas - lower layer,151,Sikh,9
17668,2021,E01013300,2021 super output areas - lower layer,151,Other religion,12
17669,2021,E01013300,2021 super output areas - lower layer,151,Not answered,100
17670,2021,E01013302,2021 super output areas - lower layer,151,Total: All usual residents,1587
17671,2021,E01013302,2021 super output areas - lower layer,151,No religion,425
17672,2021,E01013302,2021 super output areas - lower layer,151,Christian,784
17673,2021,E01013302,2021 super output areas - lower layer,151,Buddhist,10
17674,2021,E01013302,2021 super output areas - lower layer,151,Hindu,45
17675,2021,E01013302,2021 super output areas - lower layer,151,Jewish,0
17676,2021,E01013302,2021 super output areas - lower layer,151,Muslim,148
17677,2021,E01013302,2021 super output areas - lower layer,151,Sikh,56
17678,2021,E01013302,2021 super output areas - lower layer,151,Other religion,9
17679,2021,E01013302,2021 super output areas - lower layer,151,Not answered,110
17680,2021,E01013331,2021 super output areas - lower layer,151,Total: All usual residents,1585
17681,2021,E01013331,2021 super output areas - lower layer,151,No religion,572
17682,2021,E01013331,2021 super output areas - lower layer,151,Christian,813
17683,2021,E01013331,2021 super output areas - lower layer,151,Buddhist,5
17684,2021,E01013331,2021 super output areas - lower layer,151,Hindu,15
17685,2021,E01013331,2021 super output areas - lower layer,151,Jewish,1
17686,2021,E01013331,2021 super output areas - lower layer,151,Muslim,79
17687,2021,E01013331,2021 super output areas - lower layer,151,Sikh,0
17688,2021,E01013331,2021 super output areas - lower layer,151,Other religion,3
17689,2021,E01013331,2021 super output areas - lower layer,151,Not answered,97
17690,2021,E01013296,2021 super output areas - lower layer,151,Total: All usual residents,1842
17691,2021,E01013296,2021 super output areas - lower layer,151,No religion,403
17692,2021,E01013296,2021 super output areas - lower layer,151,Christian,965
17693,2021,E01013296,2021 super output areas - lower layer,151,Buddhist,3
17694,2021,E01013296,2021 super output areas - lower layer,151,Hindu,7
17695,2021,E01013296,2021 super output areas - lower layer,151,Jewish,0
17696,2021,E01013296,2021 super output areas - lower layer,151,Muslim,330
17697,2021,E01013296,2021 super output areas - lower layer,151,Sikh,7
17698,2021,E01013296,2021 super output areas - lower layer,151,Other religion,12
17699,2021,E01013296,2021 super output areas - lower layer,151,Not answered,115
17700,2021,E01013298,2021 super output areas - lower layer,151,Total: All usual residents,1780
17701,2021,E01013298,2021 super output areas - lower layer,151,No religion,602
17702,2021,E01013298,2021 super output areas - lower layer,151,Christian,770
17703,2021,E01013298,2021 super output areas - lower layer,151,Buddhist,2
17704,2021,E01013298,2021 super output areas - lower layer,151,Hindu,0
17705,2021,E01013298,2021 super output areas - lower layer,151,Jewish,1
17706,2021,E01013298,2021 super output areas - lower layer,151,Muslim,283
17707,2021,E01013298,2021 super output areas - lower layer,151,Sikh,5
17708,2021,E01013298,2021 super output areas - lower layer,151,Other religion,4
17709,2021,E01013298,2021 super output areas - lower layer,151,Not answered,113
17710,2021,E01013299,2021 super output areas - lower layer,151,Total: All usual residents,1605
17711,2021,E01013299,2021 super output areas - lower layer,151,No religion,693
17712,2021,E01013299,2021 super output areas - lower layer,151,Christian,714
17713,2021,E01013299,2021 super output areas - lower layer,151,Buddhist,5
17714,2021,E01013299,2021 super output areas - lower layer,151,Hindu,1
17715,2021,E01013299,2021 super output areas - lower layer,151,Jewish,0
17716,2021,E01013299,2021 super output areas - lower layer,151,Muslim,97
17717,2021,E01013299,2021 super output areas - lower layer,151,Sikh,8
17718,2021,E01013299,2021 super output areas - lower layer,151,Other religion,5
17719,2021,E01013299,2021 super output areas - lower layer,151,Not answered,82
17720,2021,E01013330,2021 super output areas - lower layer,151,Total: All usual residents,1897
17721,2021,E01013330,2021 super output areas - lower layer,151,No religion,507
17722,2021,E01013330,2021 super output areas - lower layer,151,Christian,975
17723,2021,E01013330,2021 super output areas - lower layer,151,Buddhist,13
17724,2021,E01013330,2021 super output areas - lower layer,151,Hindu,8
17725,2021,E01013330,2021 super output areas - lower layer,151,Jewish,2
17726,2021,E01013330,2021 super output areas - lower layer,151,Muslim,279
17727,2021,E01013330,2021 super output areas - lower layer,151,Sikh,9
17728,2021,E01013330,2021 super output areas - lower layer,151,Other religion,15
17729,2021,E01013330,2021 super output areas - lower layer,151,Not answered,89
17730,2021,E01013332,2021 super output areas - lower layer,151,Total: All usual residents,1869
17731,2021,E01013332,2021 super output areas - lower layer,151,No religion,383
17732,2021,E01013332,2021 super output areas - lower layer,151,Christian,824
17733,2021,E01013332,2021 super output areas - lower layer,151,Buddhist,0
17734,2021,E01013332,2021 super output areas - lower layer,151,Hindu,13
17735,2021,E01013332,2021 super output areas - lower layer,151,Jewish,0
17736,2021,E01013332,2021 super output areas - lower layer,151,Muslim,544
17737,2021,E01013332,2021 super output areas - lower layer,151,Sikh,13
17738,2021,E01013332,2021 super output areas - lower layer,151,Other religion,7
17739,2021,E01013332,2021 super output areas - lower layer,151,Not answered,85
17740,2021,E01013295,2021 super output areas - lower layer,151,Total: All usual residents,1378
17741,2021,E01013295,2021 super output areas - lower layer,151,No religion,440
17742,2021,E01013295,2021 super output areas - lower layer,151,Christian,818
17743,2021,E01013295,2021 super output areas - lower layer,151,Buddhist,5
17744,2021,E01013295,2021 super output areas - lower layer,151,Hindu,0
17745,2021,E01013295,2021 super output areas - lower layer,151,Jewish,0
17746,2021,E01013295,2021 super output areas - lower layer,151,Muslim,22
17747,2021,E01013295,2021 super output areas - lower layer,151,Sikh,14
17748,2021,E01013295,2021 super output areas - lower layer,151,Other religion,6
17749,2021,E01013295,2021 super output areas - lower layer,151,Not answered,73
17750,2021,E01013301,2021 super output areas - lower layer,151,Total: All usual residents,1613
17751,2021,E01013301,2021 super output areas - lower layer,151,No religion,592
17752,2021,E01013301,2021 super output areas - lower layer,151,Christian,775
17753,2021,E01013301,2021 super output areas - lower layer,151,Buddhist,1
17754,2021,E01013301,2021 super output areas - lower layer,151,Hindu,0
17755,2021,E01013301,2021 super output areas - lower layer,151,Jewish,0
17756,2021,E01013301,2021 super output areas - lower layer,151,Muslim,150
17757,2021,E01013301,2021 super output areas - lower layer,151,Sikh,29
17758,2021,E01013301,2021 super output areas - lower layer,151,Other religion,6
17759,2021,E01013301,2021 super output areas - lower layer,151,Not answered,60
17760,2021,E01013333,2021 super output areas - lower layer,151,Total: All usual residents,1652
17761,2021,E01013333,2021 super output areas - lower layer,151,No religion,438
17762,2021,E01013333,2021 super output areas - lower layer,151,Christian,581
17763,2021,E01013333,2021 super output areas - lower layer,151,Buddhist,13
17764,2021,E01013333,2021 super output areas - lower layer,151,Hindu,35
17765,2021,E01013333,2021 super output areas - lower layer,151,Jewish,0
17766,2021,E01013333,2021 super output areas - lower layer,151,Muslim,482
17767,2021,E01013333,2021 super output areas - lower layer,151,Sikh,15
17768,2021,E01013333,2021 super output areas - lower layer,151,Other religion,10
17769,2021,E01013333,2021 super output areas - lower layer,151,Not answered,78
17770,2021,E01013334,2021 super output areas - lower layer,151,Total: All usual residents,1649
17771,2021,E01013334,2021 super output areas - lower layer,151,No religion,655
17772,2021,E01013334,2021 super output areas - lower layer,151,Christian,755
17773,2021,E01013334,2021 super output areas - lower layer,151,Buddhist,8
17774,2021,E01013334,2021 super output areas - lower layer,151,Hindu,1
17775,2021,E01013334,2021 super output areas - lower layer,151,Jewish,0
17776,2021,E01013334,2021 super output areas - lower layer,151,Muslim,121
17777,2021,E01013334,2021 super output areas - lower layer,151,Sikh,36
17778,2021,E01013334,2021 super output areas - lower layer,151,Other religion,3
17779,2021,E01013334,2021 super output areas - lower layer,151,Not answered,70
17780,2021,E01013310,2021 super output areas - lower layer,151,Total: All usual residents,1480
17781,2021,E01013310,2021 super output areas - lower layer,151,No religion,622
17782,2021,E01013310,2021 super output areas - lower layer,151,Christian,755
17783,2021,E01013310,2021 super output areas - lower layer,151,Buddhist,1
17784,2021,E01013310,2021 super output areas - lower layer,151,Hindu,0
17785,2021,E01013310,2021 super output areas - lower layer,151,Jewish,0
17786,2021,E01013310,2021 super output areas - lower layer,151,Muslim,22
17787,2021,E01013310,2021 super output areas - lower layer,151,Sikh,15
17788,2021,E01013310,2021 super output areas - lower layer,151,Other religion,4
17789,2021,E01013310,2021 super output areas - lower layer,151,Not answered,61
17790,2021,E01013312,2021 super output areas - lower layer,151,Total: All usual residents,1905
17791,2021,E01013312,2021 super output areas - lower layer,151,No religion,944
17792,2021,E01013312,2021 super output areas - lower layer,151,Christian,802
17793,2021,E01013312,2021 super output areas - lower layer,151,Buddhist,0
17794,2021,E01013312,2021 super output areas - lower layer,151,Hindu,7
17795,2021,E01013312,2021 super output areas - lower layer,151,Jewish,1
17796,2021,E01013312,2021 super output areas - lower layer,151,Muslim,46
17797,2021,E01013312,2021 super output areas - lower layer,151,Sikh,8
17798,2021,E01013312,2021 super output areas - lower layer,151,Other religion,6
17799,2021,E01013312,2021 super output areas - lower layer,151,Not answered,91
17800,2021,E01013313,2021 super output areas - lower layer,151,Total: All usual residents,1513
17801,2021,E01013313,2021 super output areas - lower layer,151,No religion,601
17802,2021,E01013313,2021 super output areas - lower layer,151,Christian,758
17803,2021,E01013313,2021 super output areas - lower layer,151,Buddhist,2
17804,2021,E01013313,2021 super output areas - lower layer,151,Hindu,15
17805,2021,E01013313,2021 super output areas - lower layer,151,Jewish,0
17806,2021,E01013313,2021 super output areas - lower layer,151,Muslim,27
17807,2021,E01013313,2021 super output areas - lower layer,151,Sikh,9
17808,2021,E01013313,2021 super output areas - lower layer,151,Other religion,3
17809,2021,E01013313,2021 super output areas - lower layer,151,Not answered,98
17810,2021,E01013314,2021 super output areas - lower layer,151,Total: All usual residents,1540
17811,2021,E01013314,2021 super output areas - lower layer,151,No religion,687
17812,2021,E01013314,2021 super output areas - lower layer,151,Christian,711
17813,2021,E01013314,2021 super output areas - lower layer,151,Buddhist,4
17814,2021,E01013314,2021 super output areas - lower layer,151,Hindu,12
17815,2021,E01013314,2021 super output areas - lower layer,151,Jewish,0
17816,2021,E01013314,2021 super output areas - lower layer,151,Muslim,28
17817,2021,E01013314,2021 super output areas - lower layer,151,Sikh,6
17818,2021,E01013314,2021 super output areas - lower layer,151,Other religion,0
17819,2021,E01013314,2021 super output areas - lower layer,151,Not answered,92
17820,2021,E01013267,2021 super output areas - lower layer,151,Total: All usual residents,1218
17821,2021,E01013267,2021 super output areas - lower layer,151,No religion,401
17822,2021,E01013267,2021 super output areas - lower layer,151,Christian,746
17823,2021,E01013267,2021 super output areas - lower layer,151,Buddhist,4
17824,2021,E01013267,2021 super output areas - lower layer,151,Hindu,0
17825,2021,E01013267,2021 super output areas - lower layer,151,Jewish,0
17826,2021,E01013267,2021 super output areas - lower layer,151,Muslim,4
17827,2021,E01013267,2021 super output areas - lower layer,151,Sikh,0
17828,2021,E01013267,2021 super output areas - lower layer,151,Other religion,6
17829,2021,E01013267,2021 super output areas - lower layer,151,Not answered,57
17830,2021,E01013268,2021 super output areas - lower layer,151,Total: All usual residents,1206
17831,2021,E01013268,2021 super output areas - lower layer,151,No religion,402
17832,2021,E01013268,2021 super output areas - lower layer,151,Christian,702
17833,2021,E01013268,2021 super output areas - lower layer,151,Buddhist,5
17834,2021,E01013268,2021 super output areas - lower layer,151,Hindu,0
17835,2021,E01013268,2021 super output areas - lower layer,151,Jewish,1
17836,2021,E01013268,2021 super output areas - lower layer,151,Muslim,2
17837,2021,E01013268,2021 super output areas - lower layer,151,Sikh,0
17838,2021,E01013268,2021 super output areas - lower layer,151,Other religion,3
17839,2021,E01013268,2021 super output areas - lower layer,151,Not answered,91
17840,2021,E01013269,2021 super output areas - lower layer,151,Total: All usual residents,1773
17841,2021,E01013269,2021 super output areas - lower layer,151,No religion,529
17842,2021,E01013269,2021 super output areas - lower layer,151,Christian,1114
17843,2021,E01013269,2021 super output areas - lower layer,151,Buddhist,1
17844,2021,E01013269,2021 super output areas - lower layer,151,Hindu,3
17845,2021,E01013269,2021 super output areas - lower layer,151,Jewish,0
17846,2021,E01013269,2021 super output areas - lower layer,151,Muslim,4
17847,2021,E01013269,2021 super output areas - lower layer,151,Sikh,7
17848,2021,E01013269,2021 super output areas - lower layer,151,Other religion,5
17849,2021,E01013269,2021 super output areas - lower layer,151,Not answered,110
17850,2021,E01013271,2021 super output areas - lower layer,151,Total: All usual residents,2000
17851,2021,E01013271,2021 super output areas - lower layer,151,No religion,830
17852,2021,E01013271,2021 super output areas - lower layer,151,Christian,1006
17853,2021,E01013271,2021 super output areas - lower layer,151,Buddhist,10
17854,2021,E01013271,2021 super output areas - lower layer,151,Hindu,9
17855,2021,E01013271,2021 super output areas - lower layer,151,Jewish,1
17856,2021,E01013271,2021 super output areas - lower layer,151,Muslim,9
17857,2021,E01013271,2021 super output areas - lower layer,151,Sikh,0
17858,2021,E01013271,2021 super output areas - lower layer,151,Other religion,7
17859,2021,E01013271,2021 super output areas - lower layer,151,Not answered,128
17860,2021,E01013272,2021 super output areas - lower layer,151,Total: All usual residents,1700
17861,2021,E01013272,2021 super output areas - lower layer,151,No religion,717
17862,2021,E01013272,2021 super output areas - lower layer,151,Christian,847
17863,2021,E01013272,2021 super output areas - lower layer,151,Buddhist,13
17864,2021,E01013272,2021 super output areas - lower layer,151,Hindu,2
17865,2021,E01013272,2021 super output areas - lower layer,151,Jewish,0
17866,2021,E01013272,2021 super output areas - lower layer,151,Muslim,11
17867,2021,E01013272,2021 super output areas - lower layer,151,Sikh,7
17868,2021,E01013272,2021 super output areas - lower layer,151,Other religion,2
17869,2021,E01013272,2021 super output areas - lower layer,151,Not answered,101
17870,2021,E01013273,2021 super output areas - lower layer,151,Total: All usual residents,1688
17871,2021,E01013273,2021 super output areas - lower layer,151,No religion,559
17872,2021,E01013273,2021 super output areas - lower layer,151,Christian,1046
17873,2021,E01013273,2021 super output areas - lower layer,151,Buddhist,4
17874,2021,E01013273,2021 super output areas - lower layer,151,Hindu,0
17875,2021,E01013273,2021 super output areas - lower layer,151,Jewish,0
17876,2021,E01013273,2021 super output areas - lower layer,151,Muslim,1
17877,2021,E01013273,2021 super output areas - lower layer,151,Sikh,0
17878,2021,E01013273,2021 super output areas - lower layer,151,Other religion,10
17879,2021,E01013273,2021 super output areas - lower layer,151,Not answered,68
17880,2021,E01013279,2021 super output areas - lower layer,151,Total: All usual residents,1536
17881,2021,E01013279,2021 super output areas - lower layer,151,No religion,805
17882,2021,E01013279,2021 super output areas - lower layer,151,Christian,633
17883,2021,E01013279,2021 super output areas - lower layer,151,Buddhist,3
17884,2021,E01013279,2021 super output areas - lower layer,151,Hindu,1
17885,2021,E01013279,2021 super output areas - lower layer,151,Jewish,0
17886,2021,E01013279,2021 super output areas - lower layer,151,Muslim,9
17887,2021,E01013279,2021 super output areas - lower layer,151,Sikh,3
17888,2021,E01013279,2021 super output areas - lower layer,151,Other religion,8
17889,2021,E01013279,2021 super output areas - lower layer,151,Not answered,74
17890,2021,E01013285,2021 super output areas - lower layer,151,Total: All usual residents,1191
17891,2021,E01013285,2021 super output areas - lower layer,151,No religion,430
17892,2021,E01013285,2021 super output areas - lower layer,151,Christian,675
17893,2021,E01013285,2021 super output areas - lower layer,151,Buddhist,1
17894,2021,E01013285,2021 super output areas - lower layer,151,Hindu,0
17895,2021,E01013285,2021 super output areas - lower layer,151,Jewish,0
17896,2021,E01013285,2021 super output areas - lower layer,151,Muslim,24
17897,2021,E01013285,2021 super output areas - lower layer,151,Sikh,6
17898,2021,E01013285,2021 super output areas - lower layer,151,Other religion,5
17899,2021,E01013285,2021 super output areas - lower layer,151,Not answered,50
17900,2021,E01013316,2021 super output areas - lower layer,151,Total: All usual residents,1432
17901,2021,E01013316,2021 super output areas - lower layer,151,No religion,472
17902,2021,E01013316,2021 super output areas - lower layer,151,Christian,824
17903,2021,E01013316,2021 super output areas - lower layer,151,Buddhist,4
17904,2021,E01013316,2021 super output areas - lower layer,151,Hindu,3
17905,2021,E01013316,2021 super output areas - lower layer,151,Jewish,0
17906,2021,E01013316,2021 super output areas - lower layer,151,Muslim,37
17907,2021,E01013316,2021 super output areas - lower layer,151,Sikh,16
17908,2021,E01013316,2021 super output areas - lower layer,151,Other religion,4
17909,2021,E01013316,2021 super output areas - lower layer,151,Not answered,72
17910,2021,E01013321,2021 super output areas - lower layer,151,Total: All usual residents,1635
17911,2021,E01013321,2021 super output areas - lower layer,151,No religion,639
17912,2021,E01013321,2021 super output areas - lower layer,151,Christian,845
17913,2021,E01013321,2021 super output areas - lower layer,151,Buddhist,4
17914,2021,E01013321,2021 super output areas - lower layer,151,Hindu,3
17915,2021,E01013321,2021 super output areas - lower layer,151,Jewish,1
17916,2021,E01013321,2021 super output areas - lower layer,151,Muslim,48
17917,2021,E01013321,2021 super output areas - lower layer,151,Sikh,0
17918,2021,E01013321,2021 super output areas - lower layer,151,Other religion,8
17919,2021,E01013321,2021 super output areas - lower layer,151,Not answered,87
17920,2021,E01013274,2021 super output areas - lower layer,151,Total: All usual residents,1943
