,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
23691,2021,E01028369,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
23692,2021,E01028369,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
23693,2021,E01028369,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
23694,2021,E01028369,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
23695,2021,E01028369,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",32
23696,2021,E01028369,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",31
23697,2021,E01028369,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
23698,2021,E01028369,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,117
23699,2021,E01028369,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,117
23700,2021,E01028369,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23701,2021,E01028369,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,57
23702,2021,E01028369,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,57
23703,2021,E01028369,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
23704,2021,E01028370,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1148
23705,2021,E01028370,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,345
23706,2021,E01028370,2021 super output areas - lower layer,151,Married or in a registered civil partnership,570
23707,2021,E01028370,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,566
23708,2021,E01028370,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,563
23709,2021,E01028370,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
23710,2021,E01028370,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
23711,2021,E01028370,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
23712,2021,E01028370,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
23713,2021,E01028370,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",20
23714,2021,E01028370,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",20
23715,2021,E01028370,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23716,2021,E01028370,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,138
23717,2021,E01028370,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,135
23718,2021,E01028370,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,3
23719,2021,E01028370,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,75
23720,2021,E01028370,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,75
23721,2021,E01028370,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
23722,2021,E01028402,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1677
23723,2021,E01028402,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,412
23724,2021,E01028402,2021 super output areas - lower layer,151,Married or in a registered civil partnership,1045
23725,2021,E01028402,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,1040
23726,2021,E01028402,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,1036
23727,2021,E01028402,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
23728,2021,E01028402,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,5
23729,2021,E01028402,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
23730,2021,E01028402,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,5
23731,2021,E01028402,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",21
23732,2021,E01028402,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",21
23733,2021,E01028402,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23734,2021,E01028402,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,128
23735,2021,E01028402,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,128
23736,2021,E01028402,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23737,2021,E01028402,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,71
23738,2021,E01028402,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,71
23739,2021,E01028402,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
23740,2021,E01028419,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,2057
23741,2021,E01028419,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,563
23742,2021,E01028419,2021 super output areas - lower layer,151,Married or in a registered civil partnership,1096
23743,2021,E01028419,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,1094
23744,2021,E01028419,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,1090
23745,2021,E01028419,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
23746,2021,E01028419,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
23747,2021,E01028419,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
23748,2021,E01028419,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
23749,2021,E01028419,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",52
23750,2021,E01028419,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",52
23751,2021,E01028419,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23752,2021,E01028419,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,179
23753,2021,E01028419,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,179
23754,2021,E01028419,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23755,2021,E01028419,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,167
23756,2021,E01028419,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,167
23757,2021,E01028419,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
23758,2021,E01028420,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1112
23759,2021,E01028420,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,250
23760,2021,E01028420,2021 super output areas - lower layer,151,Married or in a registered civil partnership,668
23761,2021,E01028420,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,666
23762,2021,E01028420,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,665
23763,2021,E01028420,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,1
23764,2021,E01028420,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
23765,2021,E01028420,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
23766,2021,E01028420,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
23767,2021,E01028420,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",19
23768,2021,E01028420,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",19
23769,2021,E01028420,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23770,2021,E01028420,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,102
23771,2021,E01028420,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,102
23772,2021,E01028420,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23773,2021,E01028420,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,73
23774,2021,E01028420,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,72
23775,2021,E01028420,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
23776,2021,E01028404,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1361
23777,2021,E01028404,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,389
23778,2021,E01028404,2021 super output areas - lower layer,151,Married or in a registered civil partnership,710
23779,2021,E01028404,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,710
23780,2021,E01028404,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,707
23781,2021,E01028404,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
23782,2021,E01028404,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
23783,2021,E01028404,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
23784,2021,E01028404,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
23785,2021,E01028404,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",24
23786,2021,E01028404,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",24
23787,2021,E01028404,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23788,2021,E01028404,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,101
23789,2021,E01028404,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,101
23790,2021,E01028404,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23791,2021,E01028404,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,137
23792,2021,E01028404,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,137
23793,2021,E01028404,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
23794,2021,E01028405,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1734
23795,2021,E01028405,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,609
23796,2021,E01028405,2021 super output areas - lower layer,151,Married or in a registered civil partnership,774
23797,2021,E01028405,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,772
23798,2021,E01028405,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,766
23799,2021,E01028405,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,6
23800,2021,E01028405,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
23801,2021,E01028405,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
23802,2021,E01028405,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
23803,2021,E01028405,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",37
23804,2021,E01028405,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",37
23805,2021,E01028405,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23806,2021,E01028405,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,202
23807,2021,E01028405,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,202
23808,2021,E01028405,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23809,2021,E01028405,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,112
23810,2021,E01028405,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,110
23811,2021,E01028405,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,2
23812,2021,E01028406,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1355
23813,2021,E01028406,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,443
23814,2021,E01028406,2021 super output areas - lower layer,151,Married or in a registered civil partnership,660
23815,2021,E01028406,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,660
23816,2021,E01028406,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,654
23817,2021,E01028406,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,6
23818,2021,E01028406,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
23819,2021,E01028406,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
23820,2021,E01028406,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
23821,2021,E01028406,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",40
23822,2021,E01028406,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",40
23823,2021,E01028406,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23824,2021,E01028406,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,128
23825,2021,E01028406,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,128
23826,2021,E01028406,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23827,2021,E01028406,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,84
23828,2021,E01028406,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,84
23829,2021,E01028406,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
23830,2021,E01028407,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1747
23831,2021,E01028407,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,559
23832,2021,E01028407,2021 super output areas - lower layer,151,Married or in a registered civil partnership,917
23833,2021,E01028407,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,917
23834,2021,E01028407,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,909
23835,2021,E01028407,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,8
23836,2021,E01028407,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
23837,2021,E01028407,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
23838,2021,E01028407,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
23839,2021,E01028407,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",32
23840,2021,E01028407,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",32
23841,2021,E01028407,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23842,2021,E01028407,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,134
23843,2021,E01028407,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,134
23844,2021,E01028407,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23845,2021,E01028407,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,105
23846,2021,E01028407,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,105
23847,2021,E01028407,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
23848,2021,E01028379,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1491
23849,2021,E01028379,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,290
23850,2021,E01028379,2021 super output areas - lower layer,151,Married or in a registered civil partnership,957
23851,2021,E01028379,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,955
23852,2021,E01028379,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,954
23853,2021,E01028379,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,1
23854,2021,E01028379,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
23855,2021,E01028379,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
23856,2021,E01028379,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
23857,2021,E01028379,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",18
23858,2021,E01028379,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",18
23859,2021,E01028379,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23860,2021,E01028379,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,91
23861,2021,E01028379,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,91
23862,2021,E01028379,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23863,2021,E01028379,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,135
23864,2021,E01028379,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,135
23865,2021,E01028379,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
23866,2021,E01028412,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1634
23867,2021,E01028412,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,326
23868,2021,E01028412,2021 super output areas - lower layer,151,Married or in a registered civil partnership,1051
23869,2021,E01028412,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,1051
23870,2021,E01028412,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,1047
23871,2021,E01028412,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
23872,2021,E01028412,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
23873,2021,E01028412,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
23874,2021,E01028412,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
23875,2021,E01028412,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",18
23876,2021,E01028412,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",18
23877,2021,E01028412,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23878,2021,E01028412,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,118
23879,2021,E01028412,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,118
23880,2021,E01028412,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23881,2021,E01028412,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,121
23882,2021,E01028412,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,121
23883,2021,E01028412,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
23884,2021,E01028421,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1913
23885,2021,E01028421,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,367
23886,2021,E01028421,2021 super output areas - lower layer,151,Married or in a registered civil partnership,1226
23887,2021,E01028421,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,1220
23888,2021,E01028421,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,1219
23889,2021,E01028421,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,1
23890,2021,E01028421,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,6
23891,2021,E01028421,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
23892,2021,E01028421,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,6
23893,2021,E01028421,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",33
23894,2021,E01028421,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",32
23895,2021,E01028421,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
23896,2021,E01028421,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,137
23897,2021,E01028421,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,137
23898,2021,E01028421,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23899,2021,E01028421,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,150
23900,2021,E01028421,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,150
23901,2021,E01028421,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
23902,2021,E01028380,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1001
23903,2021,E01028380,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,410
23904,2021,E01028380,2021 super output areas - lower layer,151,Married or in a registered civil partnership,358
23905,2021,E01028380,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,358
23906,2021,E01028380,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,355
23907,2021,E01028380,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
23908,2021,E01028380,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
23909,2021,E01028380,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
23910,2021,E01028380,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
23911,2021,E01028380,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",32
23912,2021,E01028380,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",32
23913,2021,E01028380,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23914,2021,E01028380,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,132
23915,2021,E01028380,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,132
23916,2021,E01028380,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23917,2021,E01028380,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,69
23918,2021,E01028380,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,69
23919,2021,E01028380,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
23920,2021,E01028381,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1129
23921,2021,E01028381,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,265
23922,2021,E01028381,2021 super output areas - lower layer,151,Married or in a registered civil partnership,664
23923,2021,E01028381,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,654
23924,2021,E01028381,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,650
23925,2021,E01028381,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
23926,2021,E01028381,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,10
23927,2021,E01028381,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
23928,2021,E01028381,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,6
23929,2021,E01028381,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",14
23930,2021,E01028381,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",14
23931,2021,E01028381,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23932,2021,E01028381,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,78
23933,2021,E01028381,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,78
23934,2021,E01028381,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23935,2021,E01028381,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,108
23936,2021,E01028381,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,108
23937,2021,E01028381,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
23938,2021,E01028382,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1222
23939,2021,E01028382,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,325
23940,2021,E01028382,2021 super output areas - lower layer,151,Married or in a registered civil partnership,677
23941,2021,E01028382,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,677
23942,2021,E01028382,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,673
23943,2021,E01028382,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
23944,2021,E01028382,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
23945,2021,E01028382,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
23946,2021,E01028382,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
23947,2021,E01028382,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",14
23948,2021,E01028382,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",14
23949,2021,E01028382,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23950,2021,E01028382,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,96
23951,2021,E01028382,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,96
23952,2021,E01028382,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23953,2021,E01028382,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,110
23954,2021,E01028382,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,110
23955,2021,E01028382,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
23956,2021,E01028383,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,944
23957,2021,E01028383,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,205
23958,2021,E01028383,2021 super output areas - lower layer,151,Married or in a registered civil partnership,541
23959,2021,E01028383,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,541
23960,2021,E01028383,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,541
23961,2021,E01028383,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
23962,2021,E01028383,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
23963,2021,E01028383,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
