,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
328,2021,E01014726,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,54
329,2021,E01014726,2021 super output areas - lower layer,151,Single family household: Other single family household,6
330,2021,E01014726,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,6
331,2021,E01014726,2021 super output areas - lower layer,151,Other household types,50
332,2021,E01014726,2021 super output areas - lower layer,151,Other household types: With dependent children,27
333,2021,E01014726,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",23
334,2021,E01014727,2021 super output areas - lower layer,151,Total: All households,598
335,2021,E01014727,2021 super output areas - lower layer,151,One-person household,159
336,2021,E01014727,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,74
337,2021,E01014727,2021 super output areas - lower layer,151,One-person household: Other,85
338,2021,E01014727,2021 super output areas - lower layer,151,Single family household,401
339,2021,E01014727,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,32
340,2021,E01014727,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,123
341,2021,E01014727,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,32
342,2021,E01014727,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,67
343,2021,E01014727,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,24
344,2021,E01014727,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,105
345,2021,E01014727,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,39
346,2021,E01014727,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,54
347,2021,E01014727,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,12
348,2021,E01014727,2021 super output areas - lower layer,151,Single family household: Lone parent family,136
349,2021,E01014727,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,101
350,2021,E01014727,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,35
351,2021,E01014727,2021 super output areas - lower layer,151,Single family household: Other single family household,5
352,2021,E01014727,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
353,2021,E01014727,2021 super output areas - lower layer,151,Other household types,38
354,2021,E01014727,2021 super output areas - lower layer,151,Other household types: With dependent children,19
355,2021,E01014727,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",19
356,2021,E01032514,2021 super output areas - lower layer,151,Total: All households,875
357,2021,E01032514,2021 super output areas - lower layer,151,One-person household,290
358,2021,E01032514,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,90
359,2021,E01032514,2021 super output areas - lower layer,151,One-person household: Other,200
360,2021,E01032514,2021 super output areas - lower layer,151,Single family household,528
361,2021,E01032514,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,23
362,2021,E01032514,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,146
363,2021,E01032514,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,32
364,2021,E01032514,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,82
365,2021,E01032514,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,32
366,2021,E01032514,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,122
367,2021,E01032514,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,37
368,2021,E01032514,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,78
369,2021,E01032514,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
370,2021,E01032514,2021 super output areas - lower layer,151,Single family household: Lone parent family,233
371,2021,E01032514,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,184
372,2021,E01032514,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,49
