,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
20550,2021,W01001098,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
20551,2021,W01001098,2021 super output areas - lower layer,151,Cornish only identity,0
20552,2021,W01001098,2021 super output areas - lower layer,151,Cornish and British only identity,0
20553,2021,W01001098,2021 super output areas - lower layer,151,Any other combination of only UK identities ,13
20554,2021,W01001098,2021 super output areas - lower layer,151,Irish only identity,5
20555,2021,W01001098,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
20556,2021,W01001098,2021 super output areas - lower layer,151,Other identity only,22
20557,2021,W01001098,2021 super output areas - lower layer,151,Other identity and at least one UK identity,10
20558,2021,W01001098,2021 super output areas - lower layer,151,Non-UK identity only,27
20559,2021,W01001098,2021 super output areas - lower layer,151,UK identity and non-UK identity,10
20560,2021,W01001100,2021 super output areas - lower layer,151,Total: All usual residents,1470
20561,2021,W01001100,2021 super output areas - lower layer,151,British only identity,318
20562,2021,W01001100,2021 super output areas - lower layer,151,English only identity,68
20563,2021,W01001100,2021 super output areas - lower layer,151,English and British only identity,12
20564,2021,W01001100,2021 super output areas - lower layer,151,Welsh only identity,860
20565,2021,W01001100,2021 super output areas - lower layer,151,Welsh and British only identity,173
20566,2021,W01001100,2021 super output areas - lower layer,151,Any other combination of only UK identities,16
20567,2021,W01001100,2021 super output areas - lower layer,151,Scottish only identity,1
20568,2021,W01001100,2021 super output areas - lower layer,151,Scottish and British only identity,1
20569,2021,W01001100,2021 super output areas - lower layer,151,Northern Irish only identity,3
20570,2021,W01001100,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
20571,2021,W01001100,2021 super output areas - lower layer,151,Cornish only identity,0
20572,2021,W01001100,2021 super output areas - lower layer,151,Cornish and British only identity,0
20573,2021,W01001100,2021 super output areas - lower layer,151,Any other combination of only UK identities ,11
20574,2021,W01001100,2021 super output areas - lower layer,151,Irish only identity,10
20575,2021,W01001100,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
20576,2021,W01001100,2021 super output areas - lower layer,151,Other identity only,10
20577,2021,W01001100,2021 super output areas - lower layer,151,Other identity and at least one UK identity,3
20578,2021,W01001100,2021 super output areas - lower layer,151,Non-UK identity only,20
20579,2021,W01001100,2021 super output areas - lower layer,151,UK identity and non-UK identity,3
20580,2021,W01001103,2021 super output areas - lower layer,151,Total: All usual residents,1177
20581,2021,W01001103,2021 super output areas - lower layer,151,British only identity,199
20582,2021,W01001103,2021 super output areas - lower layer,151,English only identity,56
20583,2021,W01001103,2021 super output areas - lower layer,151,English and British only identity,12
20584,2021,W01001103,2021 super output areas - lower layer,151,Welsh only identity,714
20585,2021,W01001103,2021 super output areas - lower layer,151,Welsh and British only identity,145
20586,2021,W01001103,2021 super output areas - lower layer,151,Any other combination of only UK identities,21
20587,2021,W01001103,2021 super output areas - lower layer,151,Scottish only identity,6
20588,2021,W01001103,2021 super output areas - lower layer,151,Scottish and British only identity,1
20589,2021,W01001103,2021 super output areas - lower layer,151,Northern Irish only identity,4
20590,2021,W01001103,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
20591,2021,W01001103,2021 super output areas - lower layer,151,Cornish only identity,1
20592,2021,W01001103,2021 super output areas - lower layer,151,Cornish and British only identity,0
20593,2021,W01001103,2021 super output areas - lower layer,151,Any other combination of only UK identities ,9
20594,2021,W01001103,2021 super output areas - lower layer,151,Irish only identity,3
20595,2021,W01001103,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
20596,2021,W01001103,2021 super output areas - lower layer,151,Other identity only,17
20597,2021,W01001103,2021 super output areas - lower layer,151,Other identity and at least one UK identity,10
20598,2021,W01001103,2021 super output areas - lower layer,151,Non-UK identity only,20
20599,2021,W01001103,2021 super output areas - lower layer,151,UK identity and non-UK identity,10
20600,2021,W01001106,2021 super output areas - lower layer,151,Total: All usual residents,1442
20601,2021,W01001106,2021 super output areas - lower layer,151,British only identity,421
20602,2021,W01001106,2021 super output areas - lower layer,151,English only identity,129
20603,2021,W01001106,2021 super output areas - lower layer,151,English and British only identity,29
20604,2021,W01001106,2021 super output areas - lower layer,151,Welsh only identity,667
20605,2021,W01001106,2021 super output areas - lower layer,151,Welsh and British only identity,118
20606,2021,W01001106,2021 super output areas - lower layer,151,Any other combination of only UK identities,28
20607,2021,W01001106,2021 super output areas - lower layer,151,Scottish only identity,10
20608,2021,W01001106,2021 super output areas - lower layer,151,Scottish and British only identity,0
20609,2021,W01001106,2021 super output areas - lower layer,151,Northern Irish only identity,2
20610,2021,W01001106,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
20611,2021,W01001106,2021 super output areas - lower layer,151,Cornish only identity,1
20612,2021,W01001106,2021 super output areas - lower layer,151,Cornish and British only identity,0
20613,2021,W01001106,2021 super output areas - lower layer,151,Any other combination of only UK identities ,13
20614,2021,W01001106,2021 super output areas - lower layer,151,Irish only identity,7
20615,2021,W01001106,2021 super output areas - lower layer,151,Irish and at least one UK identity,4
20616,2021,W01001106,2021 super output areas - lower layer,151,Other identity only,25
20617,2021,W01001106,2021 super output areas - lower layer,151,Other identity and at least one UK identity,14
20618,2021,W01001106,2021 super output areas - lower layer,151,Non-UK identity only,32
20619,2021,W01001106,2021 super output areas - lower layer,151,UK identity and non-UK identity,18
20620,2021,W01001107,2021 super output areas - lower layer,151,Total: All usual residents,1493
20621,2021,W01001107,2021 super output areas - lower layer,151,British only identity,425
20622,2021,W01001107,2021 super output areas - lower layer,151,English only identity,142
20623,2021,W01001107,2021 super output areas - lower layer,151,English and British only identity,38
20624,2021,W01001107,2021 super output areas - lower layer,151,Welsh only identity,700
20625,2021,W01001107,2021 super output areas - lower layer,151,Welsh and British only identity,109
20626,2021,W01001107,2021 super output areas - lower layer,151,Any other combination of only UK identities,41
20627,2021,W01001107,2021 super output areas - lower layer,151,Scottish only identity,19
20628,2021,W01001107,2021 super output areas - lower layer,151,Scottish and British only identity,0
20629,2021,W01001107,2021 super output areas - lower layer,151,Northern Irish only identity,1
20630,2021,W01001107,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
20631,2021,W01001107,2021 super output areas - lower layer,151,Cornish only identity,0
20632,2021,W01001107,2021 super output areas - lower layer,151,Cornish and British only identity,0
20633,2021,W01001107,2021 super output areas - lower layer,151,Any other combination of only UK identities ,19
20634,2021,W01001107,2021 super output areas - lower layer,151,Irish only identity,4
20635,2021,W01001107,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
20636,2021,W01001107,2021 super output areas - lower layer,151,Other identity only,25
20637,2021,W01001107,2021 super output areas - lower layer,151,Other identity and at least one UK identity,9
20638,2021,W01001107,2021 super output areas - lower layer,151,Non-UK identity only,29
20639,2021,W01001107,2021 super output areas - lower layer,151,UK identity and non-UK identity,9
20640,2021,W01001109,2021 super output areas - lower layer,151,Total: All usual residents,1372
20641,2021,W01001109,2021 super output areas - lower layer,151,British only identity,312
20642,2021,W01001109,2021 super output areas - lower layer,151,English only identity,124
20643,2021,W01001109,2021 super output areas - lower layer,151,English and British only identity,44
20644,2021,W01001109,2021 super output areas - lower layer,151,Welsh only identity,673
20645,2021,W01001109,2021 super output areas - lower layer,151,Welsh and British only identity,142
20646,2021,W01001109,2021 super output areas - lower layer,151,Any other combination of only UK identities,36
20647,2021,W01001109,2021 super output areas - lower layer,151,Scottish only identity,13
20648,2021,W01001109,2021 super output areas - lower layer,151,Scottish and British only identity,2
20649,2021,W01001109,2021 super output areas - lower layer,151,Northern Irish only identity,6
20650,2021,W01001109,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
20651,2021,W01001109,2021 super output areas - lower layer,151,Cornish only identity,0
20652,2021,W01001109,2021 super output areas - lower layer,151,Cornish and British only identity,0
20653,2021,W01001109,2021 super output areas - lower layer,151,Any other combination of only UK identities ,15
20654,2021,W01001109,2021 super output areas - lower layer,151,Irish only identity,3
20655,2021,W01001109,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
20656,2021,W01001109,2021 super output areas - lower layer,151,Other identity only,26
20657,2021,W01001109,2021 super output areas - lower layer,151,Other identity and at least one UK identity,12
20658,2021,W01001109,2021 super output areas - lower layer,151,Non-UK identity only,29
20659,2021,W01001109,2021 super output areas - lower layer,151,UK identity and non-UK identity,12
20660,2021,W01001110,2021 super output areas - lower layer,151,Total: All usual residents,1703
20661,2021,W01001110,2021 super output areas - lower layer,151,British only identity,371
20662,2021,W01001110,2021 super output areas - lower layer,151,English only identity,133
20663,2021,W01001110,2021 super output areas - lower layer,151,English and British only identity,53
20664,2021,W01001110,2021 super output areas - lower layer,151,Welsh only identity,678
20665,2021,W01001110,2021 super output areas - lower layer,151,Welsh and British only identity,142
20666,2021,W01001110,2021 super output areas - lower layer,151,Any other combination of only UK identities,22
20667,2021,W01001110,2021 super output areas - lower layer,151,Scottish only identity,5
20668,2021,W01001110,2021 super output areas - lower layer,151,Scottish and British only identity,2
20669,2021,W01001110,2021 super output areas - lower layer,151,Northern Irish only identity,3
20670,2021,W01001110,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
20671,2021,W01001110,2021 super output areas - lower layer,151,Cornish only identity,0
20672,2021,W01001110,2021 super output areas - lower layer,151,Cornish and British only identity,0
20673,2021,W01001110,2021 super output areas - lower layer,151,Any other combination of only UK identities ,11
20674,2021,W01001110,2021 super output areas - lower layer,151,Irish only identity,9
20675,2021,W01001110,2021 super output areas - lower layer,151,Irish and at least one UK identity,6
20676,2021,W01001110,2021 super output areas - lower layer,151,Other identity only,245
20677,2021,W01001110,2021 super output areas - lower layer,151,Other identity and at least one UK identity,44
20678,2021,W01001110,2021 super output areas - lower layer,151,Non-UK identity only,254
20679,2021,W01001110,2021 super output areas - lower layer,151,UK identity and non-UK identity,50
20680,2021,W01001111,2021 super output areas - lower layer,151,Total: All usual residents,1350
20681,2021,W01001111,2021 super output areas - lower layer,151,British only identity,277
20682,2021,W01001111,2021 super output areas - lower layer,151,English only identity,117
20683,2021,W01001111,2021 super output areas - lower layer,151,English and British only identity,26
20684,2021,W01001111,2021 super output areas - lower layer,151,Welsh only identity,767
20685,2021,W01001111,2021 super output areas - lower layer,151,Welsh and British only identity,108
20686,2021,W01001111,2021 super output areas - lower layer,151,Any other combination of only UK identities,30
20687,2021,W01001111,2021 super output areas - lower layer,151,Scottish only identity,17
20688,2021,W01001111,2021 super output areas - lower layer,151,Scottish and British only identity,0
20689,2021,W01001111,2021 super output areas - lower layer,151,Northern Irish only identity,2
20690,2021,W01001111,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
20691,2021,W01001111,2021 super output areas - lower layer,151,Cornish only identity,0
20692,2021,W01001111,2021 super output areas - lower layer,151,Cornish and British only identity,0
20693,2021,W01001111,2021 super output areas - lower layer,151,Any other combination of only UK identities ,11
20694,2021,W01001111,2021 super output areas - lower layer,151,Irish only identity,2
20695,2021,W01001111,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
20696,2021,W01001111,2021 super output areas - lower layer,151,Other identity only,13
20697,2021,W01001111,2021 super output areas - lower layer,151,Other identity and at least one UK identity,10
20698,2021,W01001111,2021 super output areas - lower layer,151,Non-UK identity only,15
20699,2021,W01001111,2021 super output areas - lower layer,151,UK identity and non-UK identity,10
20700,2021,W01001112,2021 super output areas - lower layer,151,Total: All usual residents,1318
20701,2021,W01001112,2021 super output areas - lower layer,151,British only identity,312
20702,2021,W01001112,2021 super output areas - lower layer,151,English only identity,139
20703,2021,W01001112,2021 super output areas - lower layer,151,English and British only identity,27
20704,2021,W01001112,2021 super output areas - lower layer,151,Welsh only identity,685
20705,2021,W01001112,2021 super output areas - lower layer,151,Welsh and British only identity,89
20706,2021,W01001112,2021 super output areas - lower layer,151,Any other combination of only UK identities,27
20707,2021,W01001112,2021 super output areas - lower layer,151,Scottish only identity,11
20708,2021,W01001112,2021 super output areas - lower layer,151,Scottish and British only identity,1
20709,2021,W01001112,2021 super output areas - lower layer,151,Northern Irish only identity,1
20710,2021,W01001112,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
20711,2021,W01001112,2021 super output areas - lower layer,151,Cornish only identity,0
20712,2021,W01001112,2021 super output areas - lower layer,151,Cornish and British only identity,0
20713,2021,W01001112,2021 super output areas - lower layer,151,Any other combination of only UK identities ,14
20714,2021,W01001112,2021 super output areas - lower layer,151,Irish only identity,2
20715,2021,W01001112,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
20716,2021,W01001112,2021 super output areas - lower layer,151,Other identity only,24
20717,2021,W01001112,2021 super output areas - lower layer,151,Other identity and at least one UK identity,12
20718,2021,W01001112,2021 super output areas - lower layer,151,Non-UK identity only,26
20719,2021,W01001112,2021 super output areas - lower layer,151,UK identity and non-UK identity,13
20720,2021,W01001063,2021 super output areas - lower layer,151,Total: All usual residents,1593
20721,2021,W01001063,2021 super output areas - lower layer,151,British only identity,285
20722,2021,W01001063,2021 super output areas - lower layer,151,English only identity,84
20723,2021,W01001063,2021 super output areas - lower layer,151,English and British only identity,28
20724,2021,W01001063,2021 super output areas - lower layer,151,Welsh only identity,979
20725,2021,W01001063,2021 super output areas - lower layer,151,Welsh and British only identity,133
20726,2021,W01001063,2021 super output areas - lower layer,151,Any other combination of only UK identities,21
20727,2021,W01001063,2021 super output areas - lower layer,151,Scottish only identity,9
20728,2021,W01001063,2021 super output areas - lower layer,151,Scottish and British only identity,1
20729,2021,W01001063,2021 super output areas - lower layer,151,Northern Irish only identity,0
20730,2021,W01001063,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
20731,2021,W01001063,2021 super output areas - lower layer,151,Cornish only identity,0
20732,2021,W01001063,2021 super output areas - lower layer,151,Cornish and British only identity,0
20733,2021,W01001063,2021 super output areas - lower layer,151,Any other combination of only UK identities ,11
20734,2021,W01001063,2021 super output areas - lower layer,151,Irish only identity,4
20735,2021,W01001063,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
20736,2021,W01001063,2021 super output areas - lower layer,151,Other identity only,45
20737,2021,W01001063,2021 super output areas - lower layer,151,Other identity and at least one UK identity,13
20738,2021,W01001063,2021 super output areas - lower layer,151,Non-UK identity only,49
20739,2021,W01001063,2021 super output areas - lower layer,151,UK identity and non-UK identity,14
20740,2021,W01001065,2021 super output areas - lower layer,151,Total: All usual residents,1562
20741,2021,W01001065,2021 super output areas - lower layer,151,British only identity,243
20742,2021,W01001065,2021 super output areas - lower layer,151,English only identity,80
20743,2021,W01001065,2021 super output areas - lower layer,151,English and British only identity,10
20744,2021,W01001065,2021 super output areas - lower layer,151,Welsh only identity,1074
20745,2021,W01001065,2021 super output areas - lower layer,151,Welsh and British only identity,95
20746,2021,W01001065,2021 super output areas - lower layer,151,Any other combination of only UK identities,15
20747,2021,W01001065,2021 super output areas - lower layer,151,Scottish only identity,1
20748,2021,W01001065,2021 super output areas - lower layer,151,Scottish and British only identity,0
20749,2021,W01001065,2021 super output areas - lower layer,151,Northern Irish only identity,2
20750,2021,W01001065,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
20751,2021,W01001065,2021 super output areas - lower layer,151,Cornish only identity,1
20752,2021,W01001065,2021 super output areas - lower layer,151,Cornish and British only identity,0
20753,2021,W01001065,2021 super output areas - lower layer,151,Any other combination of only UK identities ,11
20754,2021,W01001065,2021 super output areas - lower layer,151,Irish only identity,3
20755,2021,W01001065,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
20756,2021,W01001065,2021 super output areas - lower layer,151,Other identity only,28
20757,2021,W01001065,2021 super output areas - lower layer,151,Other identity and at least one UK identity,14
20758,2021,W01001065,2021 super output areas - lower layer,151,Non-UK identity only,31
20759,2021,W01001065,2021 super output areas - lower layer,151,UK identity and non-UK identity,14
20760,2021,W01001069,2021 super output areas - lower layer,151,Total: All usual residents,1566
20761,2021,W01001069,2021 super output areas - lower layer,151,British only identity,283
20762,2021,W01001069,2021 super output areas - lower layer,151,English only identity,81
20763,2021,W01001069,2021 super output areas - lower layer,151,English and British only identity,13
20764,2021,W01001069,2021 super output areas - lower layer,151,Welsh only identity,963
20765,2021,W01001069,2021 super output areas - lower layer,151,Welsh and British only identity,154
20766,2021,W01001069,2021 super output areas - lower layer,151,Any other combination of only UK identities,25
20767,2021,W01001069,2021 super output areas - lower layer,151,Scottish only identity,4
20768,2021,W01001069,2021 super output areas - lower layer,151,Scottish and British only identity,2
20769,2021,W01001069,2021 super output areas - lower layer,151,Northern Irish only identity,0
20770,2021,W01001069,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
20771,2021,W01001069,2021 super output areas - lower layer,151,Cornish only identity,0
20772,2021,W01001069,2021 super output areas - lower layer,151,Cornish and British only identity,0
20773,2021,W01001069,2021 super output areas - lower layer,151,Any other combination of only UK identities ,19
20774,2021,W01001069,2021 super output areas - lower layer,151,Irish only identity,1
20775,2021,W01001069,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
20776,2021,W01001069,2021 super output areas - lower layer,151,Other identity only,29
20777,2021,W01001069,2021 super output areas - lower layer,151,Other identity and at least one UK identity,17
20778,2021,W01001069,2021 super output areas - lower layer,151,Non-UK identity only,30
20779,2021,W01001069,2021 super output areas - lower layer,151,UK identity and non-UK identity,17
20780,2021,W01001079,2021 super output areas - lower layer,151,Total: All usual residents,1512
20781,2021,W01001079,2021 super output areas - lower layer,151,British only identity,250
20782,2021,W01001079,2021 super output areas - lower layer,151,English only identity,55
20783,2021,W01001079,2021 super output areas - lower layer,151,English and British only identity,15
20784,2021,W01001079,2021 super output areas - lower layer,151,Welsh only identity,980
20785,2021,W01001079,2021 super output areas - lower layer,151,Welsh and British only identity,134
20786,2021,W01001079,2021 super output areas - lower layer,151,Any other combination of only UK identities,22
20787,2021,W01001079,2021 super output areas - lower layer,151,Scottish only identity,1
20788,2021,W01001079,2021 super output areas - lower layer,151,Scottish and British only identity,1
20789,2021,W01001079,2021 super output areas - lower layer,151,Northern Irish only identity,1
20790,2021,W01001079,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
20791,2021,W01001079,2021 super output areas - lower layer,151,Cornish only identity,0
20792,2021,W01001079,2021 super output areas - lower layer,151,Cornish and British only identity,0
20793,2021,W01001079,2021 super output areas - lower layer,151,Any other combination of only UK identities ,19
20794,2021,W01001079,2021 super output areas - lower layer,151,Irish only identity,3
20795,2021,W01001079,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
20796,2021,W01001079,2021 super output areas - lower layer,151,Other identity only,39
20797,2021,W01001079,2021 super output areas - lower layer,151,Other identity and at least one UK identity,14
20798,2021,W01001079,2021 super output areas - lower layer,151,Non-UK identity only,42
20799,2021,W01001079,2021 super output areas - lower layer,151,UK identity and non-UK identity,14
20800,2021,W01001080,2021 super output areas - lower layer,151,Total: All usual residents,1582
20801,2021,W01001080,2021 super output areas - lower layer,151,British only identity,283
20802,2021,W01001080,2021 super output areas - lower layer,151,English only identity,63
20803,2021,W01001080,2021 super output areas - lower layer,151,English and British only identity,18
20804,2021,W01001080,2021 super output areas - lower layer,151,Welsh only identity,997
20805,2021,W01001080,2021 super output areas - lower layer,151,Welsh and British only identity,128
20806,2021,W01001080,2021 super output areas - lower layer,151,Any other combination of only UK identities,27
20807,2021,W01001080,2021 super output areas - lower layer,151,Scottish only identity,3
20808,2021,W01001080,2021 super output areas - lower layer,151,Scottish and British only identity,0
20809,2021,W01001080,2021 super output areas - lower layer,151,Northern Irish only identity,1
20810,2021,W01001080,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
20811,2021,W01001080,2021 super output areas - lower layer,151,Cornish only identity,0
20812,2021,W01001080,2021 super output areas - lower layer,151,Cornish and British only identity,1
20813,2021,W01001080,2021 super output areas - lower layer,151,Any other combination of only UK identities ,20
20814,2021,W01001080,2021 super output areas - lower layer,151,Irish only identity,2
20815,2021,W01001080,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
20816,2021,W01001080,2021 super output areas - lower layer,151,Other identity only,43
20817,2021,W01001080,2021 super output areas - lower layer,151,Other identity and at least one UK identity,21
20818,2021,W01001080,2021 super output areas - lower layer,151,Non-UK identity only,45
20819,2021,W01001080,2021 super output areas - lower layer,151,UK identity and non-UK identity,21
20820,2021,W01001910,2021 super output areas - lower layer,151,Total: All usual residents,1677
20821,2021,W01001910,2021 super output areas - lower layer,151,British only identity,306
20822,2021,W01001910,2021 super output areas - lower layer,151,English only identity,80
20823,2021,W01001910,2021 super output areas - lower layer,151,English and British only identity,18
20824,2021,W01001910,2021 super output areas - lower layer,151,Welsh only identity,1035
20825,2021,W01001910,2021 super output areas - lower layer,151,Welsh and British only identity,109
20826,2021,W01001910,2021 super output areas - lower layer,151,Any other combination of only UK identities,50
20827,2021,W01001910,2021 super output areas - lower layer,151,Scottish only identity,19
20828,2021,W01001910,2021 super output areas - lower layer,151,Scottish and British only identity,3
20829,2021,W01001910,2021 super output areas - lower layer,151,Northern Irish only identity,3
20830,2021,W01001910,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
20831,2021,W01001910,2021 super output areas - lower layer,151,Cornish only identity,2
20832,2021,W01001910,2021 super output areas - lower layer,151,Cornish and British only identity,0
20833,2021,W01001910,2021 super output areas - lower layer,151,Any other combination of only UK identities ,23
20834,2021,W01001910,2021 super output areas - lower layer,151,Irish only identity,3
20835,2021,W01001910,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
20836,2021,W01001910,2021 super output areas - lower layer,151,Other identity only,57
20837,2021,W01001910,2021 super output areas - lower layer,151,Other identity and at least one UK identity,17
20838,2021,W01001910,2021 super output areas - lower layer,151,Non-UK identity only,60
20839,2021,W01001910,2021 super output areas - lower layer,151,UK identity and non-UK identity,19
20840,2021,W01001911,2021 super output areas - lower layer,151,Total: All usual residents,1149
20841,2021,W01001911,2021 super output areas - lower layer,151,British only identity,178
20842,2021,W01001911,2021 super output areas - lower layer,151,English only identity,62
20843,2021,W01001911,2021 super output areas - lower layer,151,English and British only identity,31
20844,2021,W01001911,2021 super output areas - lower layer,151,Welsh only identity,700
20845,2021,W01001911,2021 super output areas - lower layer,151,Welsh and British only identity,122
20846,2021,W01001911,2021 super output areas - lower layer,151,Any other combination of only UK identities,12
20847,2021,W01001911,2021 super output areas - lower layer,151,Scottish only identity,3
20848,2021,W01001911,2021 super output areas - lower layer,151,Scottish and British only identity,0
20849,2021,W01001911,2021 super output areas - lower layer,151,Northern Irish only identity,0
20850,2021,W01001911,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
20851,2021,W01001911,2021 super output areas - lower layer,151,Cornish only identity,0
20852,2021,W01001911,2021 super output areas - lower layer,151,Cornish and British only identity,0
20853,2021,W01001911,2021 super output areas - lower layer,151,Any other combination of only UK identities ,9
20854,2021,W01001911,2021 super output areas - lower layer,151,Irish only identity,5
20855,2021,W01001911,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
20856,2021,W01001911,2021 super output areas - lower layer,151,Other identity only,30
20857,2021,W01001911,2021 super output areas - lower layer,151,Other identity and at least one UK identity,9
20858,2021,W01001911,2021 super output areas - lower layer,151,Non-UK identity only,35
20859,2021,W01001911,2021 super output areas - lower layer,151,UK identity and non-UK identity,9
20860,2021,W01001062,2021 super output areas - lower layer,151,Total: All usual residents,1335
20861,2021,W01001062,2021 super output areas - lower layer,151,British only identity,271
20862,2021,W01001062,2021 super output areas - lower layer,151,English only identity,67
20863,2021,W01001062,2021 super output areas - lower layer,151,English and British only identity,19
20864,2021,W01001062,2021 super output areas - lower layer,151,Welsh only identity,774
20865,2021,W01001062,2021 super output areas - lower layer,151,Welsh and British only identity,108
20866,2021,W01001062,2021 super output areas - lower layer,151,Any other combination of only UK identities,33
20867,2021,W01001062,2021 super output areas - lower layer,151,Scottish only identity,12
20868,2021,W01001062,2021 super output areas - lower layer,151,Scottish and British only identity,3
20869,2021,W01001062,2021 super output areas - lower layer,151,Northern Irish only identity,5
20870,2021,W01001062,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
20871,2021,W01001062,2021 super output areas - lower layer,151,Cornish only identity,0
20872,2021,W01001062,2021 super output areas - lower layer,151,Cornish and British only identity,0
20873,2021,W01001062,2021 super output areas - lower layer,151,Any other combination of only UK identities ,12
20874,2021,W01001062,2021 super output areas - lower layer,151,Irish only identity,6
20875,2021,W01001062,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
20876,2021,W01001062,2021 super output areas - lower layer,151,Other identity only,37
20877,2021,W01001062,2021 super output areas - lower layer,151,Other identity and at least one UK identity,20
20878,2021,W01001062,2021 super output areas - lower layer,151,Non-UK identity only,43
20879,2021,W01001062,2021 super output areas - lower layer,151,UK identity and non-UK identity,20
20880,2021,W01001064,2021 super output areas - lower layer,151,Total: All usual residents,1407
20881,2021,W01001064,2021 super output areas - lower layer,151,British only identity,274
20882,2021,W01001064,2021 super output areas - lower layer,151,English only identity,69
20883,2021,W01001064,2021 super output areas - lower layer,151,English and British only identity,14
20884,2021,W01001064,2021 super output areas - lower layer,151,Welsh only identity,875
20885,2021,W01001064,2021 super output areas - lower layer,151,Welsh and British only identity,127
20886,2021,W01001064,2021 super output areas - lower layer,151,Any other combination of only UK identities,19
20887,2021,W01001064,2021 super output areas - lower layer,151,Scottish only identity,5
20888,2021,W01001064,2021 super output areas - lower layer,151,Scottish and British only identity,1
20889,2021,W01001064,2021 super output areas - lower layer,151,Northern Irish only identity,0
20890,2021,W01001064,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
20891,2021,W01001064,2021 super output areas - lower layer,151,Cornish only identity,0
20892,2021,W01001064,2021 super output areas - lower layer,151,Cornish and British only identity,0
20893,2021,W01001064,2021 super output areas - lower layer,151,Any other combination of only UK identities ,12
20894,2021,W01001064,2021 super output areas - lower layer,151,Irish only identity,4
20895,2021,W01001064,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
20896,2021,W01001064,2021 super output areas - lower layer,151,Other identity only,17
20897,2021,W01001064,2021 super output areas - lower layer,151,Other identity and at least one UK identity,6
20898,2021,W01001064,2021 super output areas - lower layer,151,Non-UK identity only,21
20899,2021,W01001064,2021 super output areas - lower layer,151,UK identity and non-UK identity,8
20900,2021,W01001093,2021 super output areas - lower layer,151,Total: All usual residents,1763
20901,2021,W01001093,2021 super output areas - lower layer,151,British only identity,309
20902,2021,W01001093,2021 super output areas - lower layer,151,English only identity,105
20903,2021,W01001093,2021 super output areas - lower layer,151,English and British only identity,19
20904,2021,W01001093,2021 super output areas - lower layer,151,Welsh only identity,1111
20905,2021,W01001093,2021 super output areas - lower layer,151,Welsh and British only identity,163
20906,2021,W01001093,2021 super output areas - lower layer,151,Any other combination of only UK identities,20
20907,2021,W01001093,2021 super output areas - lower layer,151,Scottish only identity,4
20908,2021,W01001093,2021 super output areas - lower layer,151,Scottish and British only identity,1
20909,2021,W01001093,2021 super output areas - lower layer,151,Northern Irish only identity,1
20910,2021,W01001093,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
20911,2021,W01001093,2021 super output areas - lower layer,151,Cornish only identity,0
20912,2021,W01001093,2021 super output areas - lower layer,151,Cornish and British only identity,0
20913,2021,W01001093,2021 super output areas - lower layer,151,Any other combination of only UK identities ,13
20914,2021,W01001093,2021 super output areas - lower layer,151,Irish only identity,4
20915,2021,W01001093,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
20916,2021,W01001093,2021 super output areas - lower layer,151,Other identity only,25
20917,2021,W01001093,2021 super output areas - lower layer,151,Other identity and at least one UK identity,7
20918,2021,W01001093,2021 super output areas - lower layer,151,Non-UK identity only,29
20919,2021,W01001093,2021 super output areas - lower layer,151,UK identity and non-UK identity,7
20920,2021,W01001099,2021 super output areas - lower layer,151,Total: All usual residents,1195
20921,2021,W01001099,2021 super output areas - lower layer,151,British only identity,200
