,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHSIZE_10_NAME,OBS_VALUE
21160,2021,E01009521,2021 super output areas - lower layer,151,Total: All households,614
21161,2021,E01009521,2021 super output areas - lower layer,151,0 people in household,0
21162,2021,E01009521,2021 super output areas - lower layer,151,1 person in household,147
21163,2021,E01009521,2021 super output areas - lower layer,151,2 people in household,185
21164,2021,E01009521,2021 super output areas - lower layer,151,3 people in household,117
21165,2021,E01009521,2021 super output areas - lower layer,151,4 people in household,87
21166,2021,E01009521,2021 super output areas - lower layer,151,5 people in household,49
21167,2021,E01009521,2021 super output areas - lower layer,151,6 people in household,17
21168,2021,E01009521,2021 super output areas - lower layer,151,7 people in household,9
21169,2021,E01009521,2021 super output areas - lower layer,151,8 or more people in household,3
21170,2021,E01009302,2021 super output areas - lower layer,151,Total: All households,611
21171,2021,E01009302,2021 super output areas - lower layer,151,0 people in household,0
21172,2021,E01009302,2021 super output areas - lower layer,151,1 person in household,203
21173,2021,E01009302,2021 super output areas - lower layer,151,2 people in household,214
21174,2021,E01009302,2021 super output areas - lower layer,151,3 people in household,90
21175,2021,E01009302,2021 super output areas - lower layer,151,4 people in household,74
21176,2021,E01009302,2021 super output areas - lower layer,151,5 people in household,21
21177,2021,E01009302,2021 super output areas - lower layer,151,6 people in household,8
21178,2021,E01009302,2021 super output areas - lower layer,151,7 people in household,1
21179,2021,E01009302,2021 super output areas - lower layer,151,8 or more people in household,0
21180,2021,E01009314,2021 super output areas - lower layer,151,Total: All households,749
21181,2021,E01009314,2021 super output areas - lower layer,151,0 people in household,0
21182,2021,E01009314,2021 super output areas - lower layer,151,1 person in household,217
21183,2021,E01009314,2021 super output areas - lower layer,151,2 people in household,218
21184,2021,E01009314,2021 super output areas - lower layer,151,3 people in household,127
21185,2021,E01009314,2021 super output areas - lower layer,151,4 people in household,99
21186,2021,E01009314,2021 super output areas - lower layer,151,5 people in household,51
21187,2021,E01009314,2021 super output areas - lower layer,151,6 people in household,20
21188,2021,E01009314,2021 super output areas - lower layer,151,7 people in household,10
21189,2021,E01009314,2021 super output areas - lower layer,151,8 or more people in household,7
21190,2021,E01009321,2021 super output areas - lower layer,151,Total: All households,819
21191,2021,E01009321,2021 super output areas - lower layer,151,0 people in household,0
21192,2021,E01009321,2021 super output areas - lower layer,151,1 person in household,268
21193,2021,E01009321,2021 super output areas - lower layer,151,2 people in household,235
21194,2021,E01009321,2021 super output areas - lower layer,151,3 people in household,155
21195,2021,E01009321,2021 super output areas - lower layer,151,4 people in household,82
21196,2021,E01009321,2021 super output areas - lower layer,151,5 people in household,44
21197,2021,E01009321,2021 super output areas - lower layer,151,6 people in household,20
21198,2021,E01009321,2021 super output areas - lower layer,151,7 people in household,11
21199,2021,E01009321,2021 super output areas - lower layer,151,8 or more people in household,4
21200,2021,E01009322,2021 super output areas - lower layer,151,Total: All households,727
21201,2021,E01009322,2021 super output areas - lower layer,151,0 people in household,0
21202,2021,E01009322,2021 super output areas - lower layer,151,1 person in household,262
21203,2021,E01009322,2021 super output areas - lower layer,151,2 people in household,183
21204,2021,E01009322,2021 super output areas - lower layer,151,3 people in household,120
21205,2021,E01009322,2021 super output areas - lower layer,151,4 people in household,81
21206,2021,E01009322,2021 super output areas - lower layer,151,5 people in household,58
21207,2021,E01009322,2021 super output areas - lower layer,151,6 people in household,14
21208,2021,E01009322,2021 super output areas - lower layer,151,7 people in household,5
21209,2021,E01009322,2021 super output areas - lower layer,151,8 or more people in household,4
21210,2021,E01009323,2021 super output areas - lower layer,151,Total: All households,635
21211,2021,E01009323,2021 super output areas - lower layer,151,0 people in household,0
21212,2021,E01009323,2021 super output areas - lower layer,151,1 person in household,152
21213,2021,E01009323,2021 super output areas - lower layer,151,2 people in household,163
21214,2021,E01009323,2021 super output areas - lower layer,151,3 people in household,109
21215,2021,E01009323,2021 super output areas - lower layer,151,4 people in household,114
21216,2021,E01009323,2021 super output areas - lower layer,151,5 people in household,55
21217,2021,E01009323,2021 super output areas - lower layer,151,6 people in household,26
21218,2021,E01009323,2021 super output areas - lower layer,151,7 people in household,9
21219,2021,E01009323,2021 super output areas - lower layer,151,8 or more people in household,7
21220,2021,E01009329,2021 super output areas - lower layer,151,Total: All households,709
21221,2021,E01009329,2021 super output areas - lower layer,151,0 people in household,0
21222,2021,E01009329,2021 super output areas - lower layer,151,1 person in household,160
21223,2021,E01009329,2021 super output areas - lower layer,151,2 people in household,113
21224,2021,E01009329,2021 super output areas - lower layer,151,3 people in household,96
21225,2021,E01009329,2021 super output areas - lower layer,151,4 people in household,76
21226,2021,E01009329,2021 super output areas - lower layer,151,5 people in household,88
21227,2021,E01009329,2021 super output areas - lower layer,151,6 people in household,81
21228,2021,E01009329,2021 super output areas - lower layer,151,7 people in household,42
21229,2021,E01009329,2021 super output areas - lower layer,151,8 or more people in household,53
21230,2021,E01009334,2021 super output areas - lower layer,151,Total: All households,432
21231,2021,E01009334,2021 super output areas - lower layer,151,0 people in household,0
21232,2021,E01009334,2021 super output areas - lower layer,151,1 person in household,75
21233,2021,E01009334,2021 super output areas - lower layer,151,2 people in household,67
21234,2021,E01009334,2021 super output areas - lower layer,151,3 people in household,39
21235,2021,E01009334,2021 super output areas - lower layer,151,4 people in household,63
21236,2021,E01009334,2021 super output areas - lower layer,151,5 people in household,64
21237,2021,E01009334,2021 super output areas - lower layer,151,6 people in household,44
21238,2021,E01009334,2021 super output areas - lower layer,151,7 people in household,30
21239,2021,E01009334,2021 super output areas - lower layer,151,8 or more people in household,50
21240,2021,E01009337,2021 super output areas - lower layer,151,Total: All households,491
21241,2021,E01009337,2021 super output areas - lower layer,151,0 people in household,0
21242,2021,E01009337,2021 super output areas - lower layer,151,1 person in household,84
21243,2021,E01009337,2021 super output areas - lower layer,151,2 people in household,60
21244,2021,E01009337,2021 super output areas - lower layer,151,3 people in household,70
21245,2021,E01009337,2021 super output areas - lower layer,151,4 people in household,70
21246,2021,E01009337,2021 super output areas - lower layer,151,5 people in household,84
21247,2021,E01009337,2021 super output areas - lower layer,151,6 people in household,69
21248,2021,E01009337,2021 super output areas - lower layer,151,7 people in household,24
21249,2021,E01009337,2021 super output areas - lower layer,151,8 or more people in household,30
21250,2021,E01009338,2021 super output areas - lower layer,151,Total: All households,429
21251,2021,E01009338,2021 super output areas - lower layer,151,0 people in household,0
21252,2021,E01009338,2021 super output areas - lower layer,151,1 person in household,57
21253,2021,E01009338,2021 super output areas - lower layer,151,2 people in household,64
21254,2021,E01009338,2021 super output areas - lower layer,151,3 people in household,59
21255,2021,E01009338,2021 super output areas - lower layer,151,4 people in household,72
21256,2021,E01009338,2021 super output areas - lower layer,151,5 people in household,65
21257,2021,E01009338,2021 super output areas - lower layer,151,6 people in household,43
21258,2021,E01009338,2021 super output areas - lower layer,151,7 people in household,28
21259,2021,E01009338,2021 super output areas - lower layer,151,8 or more people in household,41
21260,2021,E01009380,2021 super output areas - lower layer,151,Total: All households,504
21261,2021,E01009380,2021 super output areas - lower layer,151,0 people in household,0
21262,2021,E01009380,2021 super output areas - lower layer,151,1 person in household,107
21263,2021,E01009380,2021 super output areas - lower layer,151,2 people in household,69
21264,2021,E01009380,2021 super output areas - lower layer,151,3 people in household,76
21265,2021,E01009380,2021 super output areas - lower layer,151,4 people in household,86
21266,2021,E01009380,2021 super output areas - lower layer,151,5 people in household,71
21267,2021,E01009380,2021 super output areas - lower layer,151,6 people in household,43
21268,2021,E01009380,2021 super output areas - lower layer,151,7 people in household,25
21269,2021,E01009380,2021 super output areas - lower layer,151,8 or more people in household,27
21270,2021,E01009362,2021 super output areas - lower layer,151,Total: All households,494
21271,2021,E01009362,2021 super output areas - lower layer,151,0 people in household,0
21272,2021,E01009362,2021 super output areas - lower layer,151,1 person in household,207
21273,2021,E01009362,2021 super output areas - lower layer,151,2 people in household,66
21274,2021,E01009362,2021 super output areas - lower layer,151,3 people in household,71
21275,2021,E01009362,2021 super output areas - lower layer,151,4 people in household,57
21276,2021,E01009362,2021 super output areas - lower layer,151,5 people in household,39
21277,2021,E01009362,2021 super output areas - lower layer,151,6 people in household,24
21278,2021,E01009362,2021 super output areas - lower layer,151,7 people in household,16
21279,2021,E01009362,2021 super output areas - lower layer,151,8 or more people in household,14
21280,2021,E01009363,2021 super output areas - lower layer,151,Total: All households,571
21281,2021,E01009363,2021 super output areas - lower layer,151,0 people in household,0
21282,2021,E01009363,2021 super output areas - lower layer,151,1 person in household,196
21283,2021,E01009363,2021 super output areas - lower layer,151,2 people in household,112
21284,2021,E01009363,2021 super output areas - lower layer,151,3 people in household,59
21285,2021,E01009363,2021 super output areas - lower layer,151,4 people in household,68
21286,2021,E01009363,2021 super output areas - lower layer,151,5 people in household,45
21287,2021,E01009363,2021 super output areas - lower layer,151,6 people in household,41
21288,2021,E01009363,2021 super output areas - lower layer,151,7 people in household,22
21289,2021,E01009363,2021 super output areas - lower layer,151,8 or more people in household,28
21290,2021,E01009364,2021 super output areas - lower layer,151,Total: All households,556
21291,2021,E01009364,2021 super output areas - lower layer,151,0 people in household,0
21292,2021,E01009364,2021 super output areas - lower layer,151,1 person in household,165
21293,2021,E01009364,2021 super output areas - lower layer,151,2 people in household,123
21294,2021,E01009364,2021 super output areas - lower layer,151,3 people in household,84
21295,2021,E01009364,2021 super output areas - lower layer,151,4 people in household,68
21296,2021,E01009364,2021 super output areas - lower layer,151,5 people in household,53
21297,2021,E01009364,2021 super output areas - lower layer,151,6 people in household,33
21298,2021,E01009364,2021 super output areas - lower layer,151,7 people in household,14
21299,2021,E01009364,2021 super output areas - lower layer,151,8 or more people in household,16
21300,2021,E01009365,2021 super output areas - lower layer,151,Total: All households,587
21301,2021,E01009365,2021 super output areas - lower layer,151,0 people in household,0
21302,2021,E01009365,2021 super output areas - lower layer,151,1 person in household,204
21303,2021,E01009365,2021 super output areas - lower layer,151,2 people in household,109
21304,2021,E01009365,2021 super output areas - lower layer,151,3 people in household,65
21305,2021,E01009365,2021 super output areas - lower layer,151,4 people in household,63
21306,2021,E01009365,2021 super output areas - lower layer,151,5 people in household,58
21307,2021,E01009365,2021 super output areas - lower layer,151,6 people in household,33
21308,2021,E01009365,2021 super output areas - lower layer,151,7 people in household,19
21309,2021,E01009365,2021 super output areas - lower layer,151,8 or more people in household,36
21310,2021,E01009379,2021 super output areas - lower layer,151,Total: All households,680
21311,2021,E01009379,2021 super output areas - lower layer,151,0 people in household,0
21312,2021,E01009379,2021 super output areas - lower layer,151,1 person in household,290
21313,2021,E01009379,2021 super output areas - lower layer,151,2 people in household,89
21314,2021,E01009379,2021 super output areas - lower layer,151,3 people in household,80
21315,2021,E01009379,2021 super output areas - lower layer,151,4 people in household,86
21316,2021,E01009379,2021 super output areas - lower layer,151,5 people in household,51
21317,2021,E01009379,2021 super output areas - lower layer,151,6 people in household,42
21318,2021,E01009379,2021 super output areas - lower layer,151,7 people in household,24
21319,2021,E01009379,2021 super output areas - lower layer,151,8 or more people in household,18
21320,2021,E01009312,2021 super output areas - lower layer,151,Total: All households,615
21321,2021,E01009312,2021 super output areas - lower layer,151,0 people in household,0
21322,2021,E01009312,2021 super output areas - lower layer,151,1 person in household,159
21323,2021,E01009312,2021 super output areas - lower layer,151,2 people in household,188
21324,2021,E01009312,2021 super output areas - lower layer,151,3 people in household,118
21325,2021,E01009312,2021 super output areas - lower layer,151,4 people in household,87
21326,2021,E01009312,2021 super output areas - lower layer,151,5 people in household,35
21327,2021,E01009312,2021 super output areas - lower layer,151,6 people in household,19
21328,2021,E01009312,2021 super output areas - lower layer,151,7 people in household,6
21329,2021,E01009312,2021 super output areas - lower layer,151,8 or more people in household,3
21330,2021,E01009324,2021 super output areas - lower layer,151,Total: All households,713
21331,2021,E01009324,2021 super output areas - lower layer,151,0 people in household,0
21332,2021,E01009324,2021 super output areas - lower layer,151,1 person in household,202
21333,2021,E01009324,2021 super output areas - lower layer,151,2 people in household,254
21334,2021,E01009324,2021 super output areas - lower layer,151,3 people in household,114
21335,2021,E01009324,2021 super output areas - lower layer,151,4 people in household,84
21336,2021,E01009324,2021 super output areas - lower layer,151,5 people in household,34
21337,2021,E01009324,2021 super output areas - lower layer,151,6 people in household,16
21338,2021,E01009324,2021 super output areas - lower layer,151,7 people in household,5
21339,2021,E01009324,2021 super output areas - lower layer,151,8 or more people in household,4
21340,2021,E01009519,2021 super output areas - lower layer,151,Total: All households,595
21341,2021,E01009519,2021 super output areas - lower layer,151,0 people in household,0
21342,2021,E01009519,2021 super output areas - lower layer,151,1 person in household,150
21343,2021,E01009519,2021 super output areas - lower layer,151,2 people in household,210
21344,2021,E01009519,2021 super output areas - lower layer,151,3 people in household,116
21345,2021,E01009519,2021 super output areas - lower layer,151,4 people in household,80
21346,2021,E01009519,2021 super output areas - lower layer,151,5 people in household,23
21347,2021,E01009519,2021 super output areas - lower layer,151,6 people in household,9
21348,2021,E01009519,2021 super output areas - lower layer,151,7 people in household,4
21349,2021,E01009519,2021 super output areas - lower layer,151,8 or more people in household,3
21350,2021,E01009520,2021 super output areas - lower layer,151,Total: All households,711
21351,2021,E01009520,2021 super output areas - lower layer,151,0 people in household,0
21352,2021,E01009520,2021 super output areas - lower layer,151,1 person in household,240
21353,2021,E01009520,2021 super output areas - lower layer,151,2 people in household,192
21354,2021,E01009520,2021 super output areas - lower layer,151,3 people in household,104
21355,2021,E01009520,2021 super output areas - lower layer,151,4 people in household,97
21356,2021,E01009520,2021 super output areas - lower layer,151,5 people in household,41
21357,2021,E01009520,2021 super output areas - lower layer,151,6 people in household,16
21358,2021,E01009520,2021 super output areas - lower layer,151,7 people in household,15
21359,2021,E01009520,2021 super output areas - lower layer,151,8 or more people in household,6
21360,2021,E01009066,2021 super output areas - lower layer,151,Total: All households,878
21361,2021,E01009066,2021 super output areas - lower layer,151,0 people in household,0
21362,2021,E01009066,2021 super output areas - lower layer,151,1 person in household,358
21363,2021,E01009066,2021 super output areas - lower layer,151,2 people in household,248
21364,2021,E01009066,2021 super output areas - lower layer,151,3 people in household,94
21365,2021,E01009066,2021 super output areas - lower layer,151,4 people in household,117
21366,2021,E01009066,2021 super output areas - lower layer,151,5 people in household,43
21367,2021,E01009066,2021 super output areas - lower layer,151,6 people in household,14
21368,2021,E01009066,2021 super output areas - lower layer,151,7 people in household,1
21369,2021,E01009066,2021 super output areas - lower layer,151,8 or more people in household,3
21370,2021,E01009070,2021 super output areas - lower layer,151,Total: All households,677
21371,2021,E01009070,2021 super output areas - lower layer,151,0 people in household,0
21372,2021,E01009070,2021 super output areas - lower layer,151,1 person in household,223
21373,2021,E01009070,2021 super output areas - lower layer,151,2 people in household,205
21374,2021,E01009070,2021 super output areas - lower layer,151,3 people in household,108
21375,2021,E01009070,2021 super output areas - lower layer,151,4 people in household,98
21376,2021,E01009070,2021 super output areas - lower layer,151,5 people in household,30
21377,2021,E01009070,2021 super output areas - lower layer,151,6 people in household,10
21378,2021,E01009070,2021 super output areas - lower layer,151,7 people in household,3
21379,2021,E01009070,2021 super output areas - lower layer,151,8 or more people in household,0
21380,2021,E01009252,2021 super output areas - lower layer,151,Total: All households,640
21381,2021,E01009252,2021 super output areas - lower layer,151,0 people in household,0
21382,2021,E01009252,2021 super output areas - lower layer,151,1 person in household,142
21383,2021,E01009252,2021 super output areas - lower layer,151,2 people in household,241
21384,2021,E01009252,2021 super output areas - lower layer,151,3 people in household,107
21385,2021,E01009252,2021 super output areas - lower layer,151,4 people in household,99
21386,2021,E01009252,2021 super output areas - lower layer,151,5 people in household,31
21387,2021,E01009252,2021 super output areas - lower layer,151,6 people in household,13
21388,2021,E01009252,2021 super output areas - lower layer,151,7 people in household,3
21389,2021,E01009252,2021 super output areas - lower layer,151,8 or more people in household,4
21390,2021,E01009260,2021 super output areas - lower layer,151,Total: All households,625
21391,2021,E01009260,2021 super output areas - lower layer,151,0 people in household,0
21392,2021,E01009260,2021 super output areas - lower layer,151,1 person in household,204
21393,2021,E01009260,2021 super output areas - lower layer,151,2 people in household,178
21394,2021,E01009260,2021 super output areas - lower layer,151,3 people in household,96
21395,2021,E01009260,2021 super output areas - lower layer,151,4 people in household,80
21396,2021,E01009260,2021 super output areas - lower layer,151,5 people in household,28
21397,2021,E01009260,2021 super output areas - lower layer,151,6 people in household,17
21398,2021,E01009260,2021 super output areas - lower layer,151,7 people in household,12
21399,2021,E01009260,2021 super output areas - lower layer,151,8 or more people in household,10
21400,2021,E01009261,2021 super output areas - lower layer,151,Total: All households,725
21401,2021,E01009261,2021 super output areas - lower layer,151,0 people in household,0
21402,2021,E01009261,2021 super output areas - lower layer,151,1 person in household,230
21403,2021,E01009261,2021 super output areas - lower layer,151,2 people in household,229
21404,2021,E01009261,2021 super output areas - lower layer,151,3 people in household,120
21405,2021,E01009261,2021 super output areas - lower layer,151,4 people in household,82
21406,2021,E01009261,2021 super output areas - lower layer,151,5 people in household,40
21407,2021,E01009261,2021 super output areas - lower layer,151,6 people in household,15
21408,2021,E01009261,2021 super output areas - lower layer,151,7 people in household,5
21409,2021,E01009261,2021 super output areas - lower layer,151,8 or more people in household,4
21410,2021,E01008984,2021 super output areas - lower layer,151,Total: All households,782
21411,2021,E01008984,2021 super output areas - lower layer,151,0 people in household,0
21412,2021,E01008984,2021 super output areas - lower layer,151,1 person in household,410
21413,2021,E01008984,2021 super output areas - lower layer,151,2 people in household,164
21414,2021,E01008984,2021 super output areas - lower layer,151,3 people in household,75
21415,2021,E01008984,2021 super output areas - lower layer,151,4 people in household,61
21416,2021,E01008984,2021 super output areas - lower layer,151,5 people in household,30
21417,2021,E01008984,2021 super output areas - lower layer,151,6 people in household,25
21418,2021,E01008984,2021 super output areas - lower layer,151,7 people in household,11
21419,2021,E01008984,2021 super output areas - lower layer,151,8 or more people in household,6
21420,2021,E01008994,2021 super output areas - lower layer,151,Total: All households,647
21421,2021,E01008994,2021 super output areas - lower layer,151,0 people in household,0
21422,2021,E01008994,2021 super output areas - lower layer,151,1 person in household,240
21423,2021,E01008994,2021 super output areas - lower layer,151,2 people in household,201
21424,2021,E01008994,2021 super output areas - lower layer,151,3 people in household,109
21425,2021,E01008994,2021 super output areas - lower layer,151,4 people in household,58
21426,2021,E01008994,2021 super output areas - lower layer,151,5 people in household,28
21427,2021,E01008994,2021 super output areas - lower layer,151,6 people in household,8
21428,2021,E01008994,2021 super output areas - lower layer,151,7 people in household,1
21429,2021,E01008994,2021 super output areas - lower layer,151,8 or more people in household,2
21430,2021,E01008996,2021 super output areas - lower layer,151,Total: All households,681
21431,2021,E01008996,2021 super output areas - lower layer,151,0 people in household,0
21432,2021,E01008996,2021 super output areas - lower layer,151,1 person in household,245
21433,2021,E01008996,2021 super output areas - lower layer,151,2 people in household,129
21434,2021,E01008996,2021 super output areas - lower layer,151,3 people in household,88
21435,2021,E01008996,2021 super output areas - lower layer,151,4 people in household,114
21436,2021,E01008996,2021 super output areas - lower layer,151,5 people in household,45
21437,2021,E01008996,2021 super output areas - lower layer,151,6 people in household,36
21438,2021,E01008996,2021 super output areas - lower layer,151,7 people in household,15
21439,2021,E01008996,2021 super output areas - lower layer,151,8 or more people in household,9
21440,2021,E01008997,2021 super output areas - lower layer,151,Total: All households,627
21441,2021,E01008997,2021 super output areas - lower layer,151,0 people in household,0
21442,2021,E01008997,2021 super output areas - lower layer,151,1 person in household,213
21443,2021,E01008997,2021 super output areas - lower layer,151,2 people in household,193
21444,2021,E01008997,2021 super output areas - lower layer,151,3 people in household,95
21445,2021,E01008997,2021 super output areas - lower layer,151,4 people in household,63
21446,2021,E01008997,2021 super output areas - lower layer,151,5 people in household,33
21447,2021,E01008997,2021 super output areas - lower layer,151,6 people in household,14
21448,2021,E01008997,2021 super output areas - lower layer,151,7 people in household,9
21449,2021,E01008997,2021 super output areas - lower layer,151,8 or more people in household,7
21450,2021,E01009065,2021 super output areas - lower layer,151,Total: All households,635
21451,2021,E01009065,2021 super output areas - lower layer,151,0 people in household,0
21452,2021,E01009065,2021 super output areas - lower layer,151,1 person in household,171
21453,2021,E01009065,2021 super output areas - lower layer,151,2 people in household,208
21454,2021,E01009065,2021 super output areas - lower layer,151,3 people in household,105
21455,2021,E01009065,2021 super output areas - lower layer,151,4 people in household,112
21456,2021,E01009065,2021 super output areas - lower layer,151,5 people in household,33
21457,2021,E01009065,2021 super output areas - lower layer,151,6 people in household,4
21458,2021,E01009065,2021 super output areas - lower layer,151,7 people in household,1
21459,2021,E01009065,2021 super output areas - lower layer,151,8 or more people in household,1
21460,2021,E01009067,2021 super output areas - lower layer,151,Total: All households,686
21461,2021,E01009067,2021 super output areas - lower layer,151,0 people in household,0
21462,2021,E01009067,2021 super output areas - lower layer,151,1 person in household,243
21463,2021,E01009067,2021 super output areas - lower layer,151,2 people in household,223
21464,2021,E01009067,2021 super output areas - lower layer,151,3 people in household,96
21465,2021,E01009067,2021 super output areas - lower layer,151,4 people in household,99
21466,2021,E01009067,2021 super output areas - lower layer,151,5 people in household,22
21467,2021,E01009067,2021 super output areas - lower layer,151,6 people in household,2
21468,2021,E01009067,2021 super output areas - lower layer,151,7 people in household,0
21469,2021,E01009067,2021 super output areas - lower layer,151,8 or more people in household,1
21470,2021,E01009068,2021 super output areas - lower layer,151,Total: All households,727
21471,2021,E01009068,2021 super output areas - lower layer,151,0 people in household,0
21472,2021,E01009068,2021 super output areas - lower layer,151,1 person in household,275
21473,2021,E01009068,2021 super output areas - lower layer,151,2 people in household,219
21474,2021,E01009068,2021 super output areas - lower layer,151,3 people in household,117
21475,2021,E01009068,2021 super output areas - lower layer,151,4 people in household,82
21476,2021,E01009068,2021 super output areas - lower layer,151,5 people in household,22
21477,2021,E01009068,2021 super output areas - lower layer,151,6 people in household,9
21478,2021,E01009068,2021 super output areas - lower layer,151,7 people in household,2
21479,2021,E01009068,2021 super output areas - lower layer,151,8 or more people in household,1
21480,2021,E01009069,2021 super output areas - lower layer,151,Total: All households,854
21481,2021,E01009069,2021 super output areas - lower layer,151,0 people in household,0
21482,2021,E01009069,2021 super output areas - lower layer,151,1 person in household,362
21483,2021,E01009069,2021 super output areas - lower layer,151,2 people in household,297
21484,2021,E01009069,2021 super output areas - lower layer,151,3 people in household,126
21485,2021,E01009069,2021 super output areas - lower layer,151,4 people in household,47
21486,2021,E01009069,2021 super output areas - lower layer,151,5 people in household,21
21487,2021,E01009069,2021 super output areas - lower layer,151,6 people in household,1
21488,2021,E01009069,2021 super output areas - lower layer,151,7 people in household,0
21489,2021,E01009069,2021 super output areas - lower layer,151,8 or more people in household,0
21490,2021,E01009072,2021 super output areas - lower layer,151,Total: All households,847
21491,2021,E01009072,2021 super output areas - lower layer,151,0 people in household,0
21492,2021,E01009072,2021 super output areas - lower layer,151,1 person in household,314
21493,2021,E01009072,2021 super output areas - lower layer,151,2 people in household,315
21494,2021,E01009072,2021 super output areas - lower layer,151,3 people in household,102
21495,2021,E01009072,2021 super output areas - lower layer,151,4 people in household,81
21496,2021,E01009072,2021 super output areas - lower layer,151,5 people in household,17
21497,2021,E01009072,2021 super output areas - lower layer,151,6 people in household,16
21498,2021,E01009072,2021 super output areas - lower layer,151,7 people in household,2
21499,2021,E01009072,2021 super output areas - lower layer,151,8 or more people in household,0
21500,2021,E01008885,2021 super output areas - lower layer,151,Total: All households,504
21501,2021,E01008885,2021 super output areas - lower layer,151,0 people in household,0
21502,2021,E01008885,2021 super output areas - lower layer,151,1 person in household,125
21503,2021,E01008885,2021 super output areas - lower layer,151,2 people in household,143
21504,2021,E01008885,2021 super output areas - lower layer,151,3 people in household,101
21505,2021,E01008885,2021 super output areas - lower layer,151,4 people in household,79
21506,2021,E01008885,2021 super output areas - lower layer,151,5 people in household,29
21507,2021,E01008885,2021 super output areas - lower layer,151,6 people in household,13
21508,2021,E01008885,2021 super output areas - lower layer,151,7 people in household,11
21509,2021,E01008885,2021 super output areas - lower layer,151,8 or more people in household,3
21510,2021,E01008886,2021 super output areas - lower layer,151,Total: All households,693
21511,2021,E01008886,2021 super output areas - lower layer,151,0 people in household,0
21512,2021,E01008886,2021 super output areas - lower layer,151,1 person in household,260
21513,2021,E01008886,2021 super output areas - lower layer,151,2 people in household,181
21514,2021,E01008886,2021 super output areas - lower layer,151,3 people in household,121
21515,2021,E01008886,2021 super output areas - lower layer,151,4 people in household,77
21516,2021,E01008886,2021 super output areas - lower layer,151,5 people in household,34
21517,2021,E01008886,2021 super output areas - lower layer,151,6 people in household,14
21518,2021,E01008886,2021 super output areas - lower layer,151,7 people in household,4
21519,2021,E01008886,2021 super output areas - lower layer,151,8 or more people in household,2
21520,2021,E01008888,2021 super output areas - lower layer,151,Total: All households,632
21521,2021,E01008888,2021 super output areas - lower layer,151,0 people in household,0
21522,2021,E01008888,2021 super output areas - lower layer,151,1 person in household,130
21523,2021,E01008888,2021 super output areas - lower layer,151,2 people in household,216
21524,2021,E01008888,2021 super output areas - lower layer,151,3 people in household,141
21525,2021,E01008888,2021 super output areas - lower layer,151,4 people in household,94
21526,2021,E01008888,2021 super output areas - lower layer,151,5 people in household,38
21527,2021,E01008888,2021 super output areas - lower layer,151,6 people in household,7
21528,2021,E01008888,2021 super output areas - lower layer,151,7 people in household,4
21529,2021,E01008888,2021 super output areas - lower layer,151,8 or more people in household,2
21530,2021,E01009313,2021 super output areas - lower layer,151,Total: All households,632
21531,2021,E01009313,2021 super output areas - lower layer,151,0 people in household,0
21532,2021,E01009313,2021 super output areas - lower layer,151,1 person in household,173
21533,2021,E01009313,2021 super output areas - lower layer,151,2 people in household,168
21534,2021,E01009313,2021 super output areas - lower layer,151,3 people in household,115
21535,2021,E01009313,2021 super output areas - lower layer,151,4 people in household,110
21536,2021,E01009313,2021 super output areas - lower layer,151,5 people in household,43
21537,2021,E01009313,2021 super output areas - lower layer,151,6 people in household,14
21538,2021,E01009313,2021 super output areas - lower layer,151,7 people in household,6
21539,2021,E01009313,2021 super output areas - lower layer,151,8 or more people in household,3
21540,2021,E01009368,2021 super output areas - lower layer,151,Total: All households,411
21541,2021,E01009368,2021 super output areas - lower layer,151,0 people in household,0
21542,2021,E01009368,2021 super output areas - lower layer,151,1 person in household,123
21543,2021,E01009368,2021 super output areas - lower layer,151,2 people in household,46
21544,2021,E01009368,2021 super output areas - lower layer,151,3 people in household,66
21545,2021,E01009368,2021 super output areas - lower layer,151,4 people in household,38
21546,2021,E01009368,2021 super output areas - lower layer,151,5 people in household,31
21547,2021,E01009368,2021 super output areas - lower layer,151,6 people in household,45
21548,2021,E01009368,2021 super output areas - lower layer,151,7 people in household,26
21549,2021,E01009368,2021 super output areas - lower layer,151,8 or more people in household,36
21550,2021,E01009371,2021 super output areas - lower layer,151,Total: All households,524
21551,2021,E01009371,2021 super output areas - lower layer,151,0 people in household,0
21552,2021,E01009371,2021 super output areas - lower layer,151,1 person in household,101
21553,2021,E01009371,2021 super output areas - lower layer,151,2 people in household,84
21554,2021,E01009371,2021 super output areas - lower layer,151,3 people in household,65
21555,2021,E01009371,2021 super output areas - lower layer,151,4 people in household,86
21556,2021,E01009371,2021 super output areas - lower layer,151,5 people in household,73
21557,2021,E01009371,2021 super output areas - lower layer,151,6 people in household,59
21558,2021,E01009371,2021 super output areas - lower layer,151,7 people in household,28
21559,2021,E01009371,2021 super output areas - lower layer,151,8 or more people in household,28
21560,2021,E01009397,2021 super output areas - lower layer,151,Total: All households,460
21561,2021,E01009397,2021 super output areas - lower layer,151,0 people in household,0
21562,2021,E01009397,2021 super output areas - lower layer,151,1 person in household,71
21563,2021,E01009397,2021 super output areas - lower layer,151,2 people in household,74
21564,2021,E01009397,2021 super output areas - lower layer,151,3 people in household,92
21565,2021,E01009397,2021 super output areas - lower layer,151,4 people in household,62
21566,2021,E01009397,2021 super output areas - lower layer,151,5 people in household,53
