,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
19141,2021,E01000828,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,82
19142,2021,E01000828,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,81
19143,2021,E01000828,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
19144,2021,E01000712,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1539
19145,2021,E01000712,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,624
19146,2021,E01000712,2021 super output areas - lower layer,151,Married or in a registered civil partnership,648
19147,2021,E01000712,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,642
19148,2021,E01000712,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,625
19149,2021,E01000712,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,17
19150,2021,E01000712,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,6
19151,2021,E01000712,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
19152,2021,E01000712,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
19153,2021,E01000712,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",43
19154,2021,E01000712,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",43
19155,2021,E01000712,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
19156,2021,E01000712,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,137
19157,2021,E01000712,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,134
19158,2021,E01000712,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,3
19159,2021,E01000712,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,87
19160,2021,E01000712,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,87
19161,2021,E01000712,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
19162,2021,E01000713,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1552
19163,2021,E01000713,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,613
19164,2021,E01000713,2021 super output areas - lower layer,151,Married or in a registered civil partnership,666
19165,2021,E01000713,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,660
19166,2021,E01000713,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,657
19167,2021,E01000713,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
19168,2021,E01000713,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,6
19169,2021,E01000713,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
19170,2021,E01000713,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
19171,2021,E01000713,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",35
19172,2021,E01000713,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",35
19173,2021,E01000713,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
19174,2021,E01000713,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,159
19175,2021,E01000713,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,158
19176,2021,E01000713,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
19177,2021,E01000713,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,79
19178,2021,E01000713,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,79
19179,2021,E01000713,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
19180,2021,E01000715,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1505
19181,2021,E01000715,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,503
19182,2021,E01000715,2021 super output areas - lower layer,151,Married or in a registered civil partnership,633
19183,2021,E01000715,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,630
19184,2021,E01000715,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,622
19185,2021,E01000715,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,8
19186,2021,E01000715,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,3
19187,2021,E01000715,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
19188,2021,E01000715,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,3
19189,2021,E01000715,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",39
19190,2021,E01000715,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",39
19191,2021,E01000715,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
19192,2021,E01000715,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,209
19193,2021,E01000715,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,209
19194,2021,E01000715,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
19195,2021,E01000715,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,121
19196,2021,E01000715,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,121
19197,2021,E01000715,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
19198,2021,E01000770,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1293
19199,2021,E01000770,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,360
19200,2021,E01000770,2021 super output areas - lower layer,151,Married or in a registered civil partnership,692
19201,2021,E01000770,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,686
19202,2021,E01000770,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,682
19203,2021,E01000770,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
19204,2021,E01000770,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,6
19205,2021,E01000770,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
19206,2021,E01000770,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,6
19207,2021,E01000770,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",23
19208,2021,E01000770,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",23
19209,2021,E01000770,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
19210,2021,E01000770,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,90
19211,2021,E01000770,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,89
19212,2021,E01000770,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
19213,2021,E01000770,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,128
19214,2021,E01000770,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,128
19215,2021,E01000770,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
19216,2021,E01000772,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1348
19217,2021,E01000772,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,363
19218,2021,E01000772,2021 super output areas - lower layer,151,Married or in a registered civil partnership,696
19219,2021,E01000772,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,691
19220,2021,E01000772,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,681
19221,2021,E01000772,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,10
19222,2021,E01000772,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,5
19223,2021,E01000772,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,3
19224,2021,E01000772,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
19225,2021,E01000772,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",29
19226,2021,E01000772,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",29
19227,2021,E01000772,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
19228,2021,E01000772,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,120
19229,2021,E01000772,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,120
19230,2021,E01000772,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
19231,2021,E01000772,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,140
19232,2021,E01000772,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,140
19233,2021,E01000772,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
19234,2021,E01000700,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1223
19235,2021,E01000700,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,523
19236,2021,E01000700,2021 super output areas - lower layer,151,Married or in a registered civil partnership,519
19237,2021,E01000700,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,515
19238,2021,E01000700,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,509
19239,2021,E01000700,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,6
19240,2021,E01000700,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
19241,2021,E01000700,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
19242,2021,E01000700,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
19243,2021,E01000700,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",25
19244,2021,E01000700,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",25
19245,2021,E01000700,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
19246,2021,E01000700,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,107
19247,2021,E01000700,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,107
19248,2021,E01000700,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
19249,2021,E01000700,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,49
19250,2021,E01000700,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,49
19251,2021,E01000700,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
19252,2021,E01000702,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1167
19253,2021,E01000702,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,506
19254,2021,E01000702,2021 super output areas - lower layer,151,Married or in a registered civil partnership,498
19255,2021,E01000702,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,494
19256,2021,E01000702,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,486
19257,2021,E01000702,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,8
19258,2021,E01000702,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
19259,2021,E01000702,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
19260,2021,E01000702,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
19261,2021,E01000702,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",29
19262,2021,E01000702,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",29
19263,2021,E01000702,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
19264,2021,E01000702,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,91
19265,2021,E01000702,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,91
19266,2021,E01000702,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
19267,2021,E01000702,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,43
19268,2021,E01000702,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,43
19269,2021,E01000702,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
19270,2021,E01000703,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1340
19271,2021,E01000703,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,575
19272,2021,E01000703,2021 super output areas - lower layer,151,Married or in a registered civil partnership,602
19273,2021,E01000703,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,602
19274,2021,E01000703,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,598
19275,2021,E01000703,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
19276,2021,E01000703,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
19277,2021,E01000703,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
19278,2021,E01000703,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
19279,2021,E01000703,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",26
19280,2021,E01000703,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",26
19281,2021,E01000703,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
19282,2021,E01000703,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,97
19283,2021,E01000703,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,97
19284,2021,E01000703,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
19285,2021,E01000703,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,40
19286,2021,E01000703,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,40
19287,2021,E01000703,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
19288,2021,E01000706,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1101
19289,2021,E01000706,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,453
19290,2021,E01000706,2021 super output areas - lower layer,151,Married or in a registered civil partnership,477
19291,2021,E01000706,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,473
19292,2021,E01000706,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,467
19293,2021,E01000706,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,6
19294,2021,E01000706,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
19295,2021,E01000706,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
19296,2021,E01000706,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
19297,2021,E01000706,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",25
19298,2021,E01000706,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",25
19299,2021,E01000706,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
19300,2021,E01000706,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,94
19301,2021,E01000706,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,93
19302,2021,E01000706,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
19303,2021,E01000706,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,52
19304,2021,E01000706,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,52
19305,2021,E01000706,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
19306,2021,E01000797,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1309
19307,2021,E01000797,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,503
19308,2021,E01000797,2021 super output areas - lower layer,151,Married or in a registered civil partnership,631
19309,2021,E01000797,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,623
19310,2021,E01000797,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,617
19311,2021,E01000797,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,6
19312,2021,E01000797,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,8
19313,2021,E01000797,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
19314,2021,E01000797,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,8
19315,2021,E01000797,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",35
19316,2021,E01000797,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",35
19317,2021,E01000797,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
19318,2021,E01000797,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,90
19319,2021,E01000797,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,90
19320,2021,E01000797,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
19321,2021,E01000797,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,50
19322,2021,E01000797,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,50
19323,2021,E01000797,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
19324,2021,E01000729,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1443
19325,2021,E01000729,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,706
19326,2021,E01000729,2021 super output areas - lower layer,151,Married or in a registered civil partnership,493
19327,2021,E01000729,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,493
19328,2021,E01000729,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,489
19329,2021,E01000729,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
19330,2021,E01000729,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
19331,2021,E01000729,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
19332,2021,E01000729,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
19333,2021,E01000729,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",46
19334,2021,E01000729,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",46
19335,2021,E01000729,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
19336,2021,E01000729,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,154
19337,2021,E01000729,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,154
19338,2021,E01000729,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
19339,2021,E01000729,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,44
19340,2021,E01000729,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,44
19341,2021,E01000729,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
19342,2021,E01000730,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1335
19343,2021,E01000730,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,662
19344,2021,E01000730,2021 super output areas - lower layer,151,Married or in a registered civil partnership,439
19345,2021,E01000730,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,439
19346,2021,E01000730,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,439
19347,2021,E01000730,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
19348,2021,E01000730,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
19349,2021,E01000730,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
19350,2021,E01000730,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
19351,2021,E01000730,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",44
19352,2021,E01000730,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",44
19353,2021,E01000730,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
19354,2021,E01000730,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,147
19355,2021,E01000730,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,147
19356,2021,E01000730,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
19357,2021,E01000730,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,43
19358,2021,E01000730,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,43
19359,2021,E01000730,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
19360,2021,E01000735,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1193
19361,2021,E01000735,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,500
19362,2021,E01000735,2021 super output areas - lower layer,151,Married or in a registered civil partnership,506
19363,2021,E01000735,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,506
19364,2021,E01000735,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,506
19365,2021,E01000735,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
19366,2021,E01000735,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
19367,2021,E01000735,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
19368,2021,E01000735,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
19369,2021,E01000735,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",40
19370,2021,E01000735,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",40
19371,2021,E01000735,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
19372,2021,E01000735,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,88
19373,2021,E01000735,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,88
19374,2021,E01000735,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
19375,2021,E01000735,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,59
19376,2021,E01000735,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,59
19377,2021,E01000735,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
19378,2021,E01000738,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1366
19379,2021,E01000738,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,487
19380,2021,E01000738,2021 super output areas - lower layer,151,Married or in a registered civil partnership,643
19381,2021,E01000738,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,641
19382,2021,E01000738,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,638
19383,2021,E01000738,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
19384,2021,E01000738,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
19385,2021,E01000738,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
19386,2021,E01000738,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
19387,2021,E01000738,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",22
19388,2021,E01000738,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",22
19389,2021,E01000738,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
19390,2021,E01000738,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,117
19391,2021,E01000738,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,117
19392,2021,E01000738,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
19393,2021,E01000738,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,97
19394,2021,E01000738,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,97
19395,2021,E01000738,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
19396,2021,E01000739,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1249
19397,2021,E01000739,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,612
19398,2021,E01000739,2021 super output areas - lower layer,151,Married or in a registered civil partnership,422
19399,2021,E01000739,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,422
19400,2021,E01000739,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,422
19401,2021,E01000739,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
19402,2021,E01000739,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
19403,2021,E01000739,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
19404,2021,E01000739,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
19405,2021,E01000739,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",22
19406,2021,E01000739,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",22
19407,2021,E01000739,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
19408,2021,E01000739,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,135
19409,2021,E01000739,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,135
19410,2021,E01000739,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
19411,2021,E01000739,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,58
19412,2021,E01000739,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,58
19413,2021,E01000739,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
19414,2021,E01000699,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1167
