,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_10_NAME,OBS_VALUE
17993,2021,E01001949,2021 super output areas - lower layer,151,Buddhist,3
17994,2021,E01001949,2021 super output areas - lower layer,151,Hindu,18
17995,2021,E01001949,2021 super output areas - lower layer,151,Jewish,13
17996,2021,E01001949,2021 super output areas - lower layer,151,Muslim,38
17997,2021,E01001949,2021 super output areas - lower layer,151,Sikh,1
17998,2021,E01001949,2021 super output areas - lower layer,151,Other religion,11
17999,2021,E01001949,2021 super output areas - lower layer,151,Not answered,118
18000,2021,E01001950,2021 super output areas - lower layer,151,Total: All usual residents,1486
18001,2021,E01001950,2021 super output areas - lower layer,151,No religion,412
18002,2021,E01001950,2021 super output areas - lower layer,151,Christian,851
18003,2021,E01001950,2021 super output areas - lower layer,151,Buddhist,7
18004,2021,E01001950,2021 super output areas - lower layer,151,Hindu,16
18005,2021,E01001950,2021 super output areas - lower layer,151,Jewish,19
18006,2021,E01001950,2021 super output areas - lower layer,151,Muslim,54
18007,2021,E01001950,2021 super output areas - lower layer,151,Sikh,0
18008,2021,E01001950,2021 super output areas - lower layer,151,Other religion,6
18009,2021,E01001950,2021 super output areas - lower layer,151,Not answered,121
18010,2021,E01001951,2021 super output areas - lower layer,151,Total: All usual residents,1513
18011,2021,E01001951,2021 super output areas - lower layer,151,No religion,492
18012,2021,E01001951,2021 super output areas - lower layer,151,Christian,784
18013,2021,E01001951,2021 super output areas - lower layer,151,Buddhist,11
18014,2021,E01001951,2021 super output areas - lower layer,151,Hindu,13
18015,2021,E01001951,2021 super output areas - lower layer,151,Jewish,1
18016,2021,E01001951,2021 super output areas - lower layer,151,Muslim,91
18017,2021,E01001951,2021 super output areas - lower layer,151,Sikh,2
18018,2021,E01001951,2021 super output areas - lower layer,151,Other religion,1
18019,2021,E01001951,2021 super output areas - lower layer,151,Not answered,118
18020,2021,E01001953,2021 super output areas - lower layer,151,Total: All usual residents,1463
18021,2021,E01001953,2021 super output areas - lower layer,151,No religion,465
18022,2021,E01001953,2021 super output areas - lower layer,151,Christian,612
18023,2021,E01001953,2021 super output areas - lower layer,151,Buddhist,15
18024,2021,E01001953,2021 super output areas - lower layer,151,Hindu,12
18025,2021,E01001953,2021 super output areas - lower layer,151,Jewish,8
18026,2021,E01001953,2021 super output areas - lower layer,151,Muslim,206
18027,2021,E01001953,2021 super output areas - lower layer,151,Sikh,0
18028,2021,E01001953,2021 super output areas - lower layer,151,Other religion,3
18029,2021,E01001953,2021 super output areas - lower layer,151,Not answered,142
18030,2021,E01001904,2021 super output areas - lower layer,151,Total: All usual residents,1614
18031,2021,E01001904,2021 super output areas - lower layer,151,No religion,593
18032,2021,E01001904,2021 super output areas - lower layer,151,Christian,802
18033,2021,E01001904,2021 super output areas - lower layer,151,Buddhist,6
18034,2021,E01001904,2021 super output areas - lower layer,151,Hindu,19
18035,2021,E01001904,2021 super output areas - lower layer,151,Jewish,22
18036,2021,E01001904,2021 super output areas - lower layer,151,Muslim,50
18037,2021,E01001904,2021 super output areas - lower layer,151,Sikh,6
18038,2021,E01001904,2021 super output areas - lower layer,151,Other religion,3
18039,2021,E01001904,2021 super output areas - lower layer,151,Not answered,113
18040,2021,E01001905,2021 super output areas - lower layer,151,Total: All usual residents,1655
18041,2021,E01001905,2021 super output areas - lower layer,151,No religion,547
18042,2021,E01001905,2021 super output areas - lower layer,151,Christian,874
18043,2021,E01001905,2021 super output areas - lower layer,151,Buddhist,14
18044,2021,E01001905,2021 super output areas - lower layer,151,Hindu,30
18045,2021,E01001905,2021 super output areas - lower layer,151,Jewish,15
18046,2021,E01001905,2021 super output areas - lower layer,151,Muslim,56
18047,2021,E01001905,2021 super output areas - lower layer,151,Sikh,3
18048,2021,E01001905,2021 super output areas - lower layer,151,Other religion,6
18049,2021,E01001905,2021 super output areas - lower layer,151,Not answered,110
18050,2021,E01001906,2021 super output areas - lower layer,151,Total: All usual residents,1454
18051,2021,E01001906,2021 super output areas - lower layer,151,No religion,502
18052,2021,E01001906,2021 super output areas - lower layer,151,Christian,743
18053,2021,E01001906,2021 super output areas - lower layer,151,Buddhist,4
18054,2021,E01001906,2021 super output areas - lower layer,151,Hindu,8
18055,2021,E01001906,2021 super output areas - lower layer,151,Jewish,16
18056,2021,E01001906,2021 super output areas - lower layer,151,Muslim,63
18057,2021,E01001906,2021 super output areas - lower layer,151,Sikh,4
18058,2021,E01001906,2021 super output areas - lower layer,151,Other religion,8
18059,2021,E01001906,2021 super output areas - lower layer,151,Not answered,106
18060,2021,E01001907,2021 super output areas - lower layer,151,Total: All usual residents,1247
18061,2021,E01001907,2021 super output areas - lower layer,151,No religion,384
18062,2021,E01001907,2021 super output areas - lower layer,151,Christian,658
18063,2021,E01001907,2021 super output areas - lower layer,151,Buddhist,8
18064,2021,E01001907,2021 super output areas - lower layer,151,Hindu,11
18065,2021,E01001907,2021 super output areas - lower layer,151,Jewish,17
18066,2021,E01001907,2021 super output areas - lower layer,151,Muslim,47
18067,2021,E01001907,2021 super output areas - lower layer,151,Sikh,0
18068,2021,E01001907,2021 super output areas - lower layer,151,Other religion,11
18069,2021,E01001907,2021 super output areas - lower layer,151,Not answered,111
18070,2021,E01001935,2021 super output areas - lower layer,151,Total: All usual residents,2038
18071,2021,E01001935,2021 super output areas - lower layer,151,No religion,626
18072,2021,E01001935,2021 super output areas - lower layer,151,Christian,1069
18073,2021,E01001935,2021 super output areas - lower layer,151,Buddhist,15
18074,2021,E01001935,2021 super output areas - lower layer,151,Hindu,29
18075,2021,E01001935,2021 super output areas - lower layer,151,Jewish,6
18076,2021,E01001935,2021 super output areas - lower layer,151,Muslim,95
18077,2021,E01001935,2021 super output areas - lower layer,151,Sikh,2
18078,2021,E01001935,2021 super output areas - lower layer,151,Other religion,10
18079,2021,E01001935,2021 super output areas - lower layer,151,Not answered,186
18080,2021,E01032788,2021 super output areas - lower layer,151,Total: All usual residents,1586
18081,2021,E01032788,2021 super output areas - lower layer,151,No religion,531
18082,2021,E01032788,2021 super output areas - lower layer,151,Christian,745
18083,2021,E01032788,2021 super output areas - lower layer,151,Buddhist,6
18084,2021,E01032788,2021 super output areas - lower layer,151,Hindu,7
18085,2021,E01032788,2021 super output areas - lower layer,151,Jewish,3
18086,2021,E01032788,2021 super output areas - lower layer,151,Muslim,140
18087,2021,E01032788,2021 super output areas - lower layer,151,Sikh,3
18088,2021,E01032788,2021 super output areas - lower layer,151,Other religion,14
18089,2021,E01032788,2021 super output areas - lower layer,151,Not answered,137
18090,2021,E01032789,2021 super output areas - lower layer,151,Total: All usual residents,1202
18091,2021,E01032789,2021 super output areas - lower layer,151,No religion,286
18092,2021,E01032789,2021 super output areas - lower layer,151,Christian,533
18093,2021,E01032789,2021 super output areas - lower layer,151,Buddhist,21
18094,2021,E01032789,2021 super output areas - lower layer,151,Hindu,23
18095,2021,E01032789,2021 super output areas - lower layer,151,Jewish,10
18096,2021,E01032789,2021 super output areas - lower layer,151,Muslim,201
18097,2021,E01032789,2021 super output areas - lower layer,151,Sikh,3
18098,2021,E01032789,2021 super output areas - lower layer,151,Other religion,17
18099,2021,E01032789,2021 super output areas - lower layer,151,Not answered,108
18100,2021,E01032790,2021 super output areas - lower layer,151,Total: All usual residents,1128
18101,2021,E01032790,2021 super output areas - lower layer,151,No religion,243
18102,2021,E01032790,2021 super output areas - lower layer,151,Christian,505
18103,2021,E01032790,2021 super output areas - lower layer,151,Buddhist,10
18104,2021,E01032790,2021 super output areas - lower layer,151,Hindu,23
18105,2021,E01032790,2021 super output areas - lower layer,151,Jewish,8
18106,2021,E01032790,2021 super output areas - lower layer,151,Muslim,210
18107,2021,E01032790,2021 super output areas - lower layer,151,Sikh,3
18108,2021,E01032790,2021 super output areas - lower layer,151,Other religion,14
18109,2021,E01032790,2021 super output areas - lower layer,151,Not answered,112
18110,2021,E01035486,2021 super output areas - lower layer,151,Total: All usual residents,1769
18111,2021,E01035486,2021 super output areas - lower layer,151,No religion,532
18112,2021,E01035486,2021 super output areas - lower layer,151,Christian,719
18113,2021,E01035486,2021 super output areas - lower layer,151,Buddhist,15
18114,2021,E01035486,2021 super output areas - lower layer,151,Hindu,33
18115,2021,E01035486,2021 super output areas - lower layer,151,Jewish,26
18116,2021,E01035486,2021 super output areas - lower layer,151,Muslim,318
18117,2021,E01035486,2021 super output areas - lower layer,151,Sikh,2
18118,2021,E01035486,2021 super output areas - lower layer,151,Other religion,6
18119,2021,E01035486,2021 super output areas - lower layer,151,Not answered,118
18120,2021,E01035487,2021 super output areas - lower layer,151,Total: All usual residents,1556
18121,2021,E01035487,2021 super output areas - lower layer,151,No religion,516
18122,2021,E01035487,2021 super output areas - lower layer,151,Christian,770
18123,2021,E01035487,2021 super output areas - lower layer,151,Buddhist,8
18124,2021,E01035487,2021 super output areas - lower layer,151,Hindu,6
18125,2021,E01035487,2021 super output areas - lower layer,151,Jewish,8
18126,2021,E01035487,2021 super output areas - lower layer,151,Muslim,140
18127,2021,E01035487,2021 super output areas - lower layer,151,Sikh,5
18128,2021,E01035487,2021 super output areas - lower layer,151,Other religion,6
18129,2021,E01035487,2021 super output areas - lower layer,151,Not answered,97
18130,2021,E01001915,2021 super output areas - lower layer,151,Total: All usual residents,1452
18131,2021,E01001915,2021 super output areas - lower layer,151,No religion,408
18132,2021,E01001915,2021 super output areas - lower layer,151,Christian,831
18133,2021,E01001915,2021 super output areas - lower layer,151,Buddhist,20
18134,2021,E01001915,2021 super output areas - lower layer,151,Hindu,2
18135,2021,E01001915,2021 super output areas - lower layer,151,Jewish,25
18136,2021,E01001915,2021 super output areas - lower layer,151,Muslim,35
18137,2021,E01001915,2021 super output areas - lower layer,151,Sikh,0
18138,2021,E01001915,2021 super output areas - lower layer,151,Other religion,12
18139,2021,E01001915,2021 super output areas - lower layer,151,Not answered,119
18140,2021,E01001916,2021 super output areas - lower layer,151,Total: All usual residents,1224
18141,2021,E01001916,2021 super output areas - lower layer,151,No religion,321
18142,2021,E01001916,2021 super output areas - lower layer,151,Christian,750
18143,2021,E01001916,2021 super output areas - lower layer,151,Buddhist,3
18144,2021,E01001916,2021 super output areas - lower layer,151,Hindu,10
18145,2021,E01001916,2021 super output areas - lower layer,151,Jewish,7
18146,2021,E01001916,2021 super output areas - lower layer,151,Muslim,25
18147,2021,E01001916,2021 super output areas - lower layer,151,Sikh,5
18148,2021,E01001916,2021 super output areas - lower layer,151,Other religion,9
18149,2021,E01001916,2021 super output areas - lower layer,151,Not answered,94
18150,2021,E01001926,2021 super output areas - lower layer,151,Total: All usual residents,1355
18151,2021,E01001926,2021 super output areas - lower layer,151,No religion,402
18152,2021,E01001926,2021 super output areas - lower layer,151,Christian,755
18153,2021,E01001926,2021 super output areas - lower layer,151,Buddhist,15
18154,2021,E01001926,2021 super output areas - lower layer,151,Hindu,7
18155,2021,E01001926,2021 super output areas - lower layer,151,Jewish,13
18156,2021,E01001926,2021 super output areas - lower layer,151,Muslim,36
18157,2021,E01001926,2021 super output areas - lower layer,151,Sikh,0
18158,2021,E01001926,2021 super output areas - lower layer,151,Other religion,9
18159,2021,E01001926,2021 super output areas - lower layer,151,Not answered,118
18160,2021,E01001952,2021 super output areas - lower layer,151,Total: All usual residents,1647
18161,2021,E01001952,2021 super output areas - lower layer,151,No religion,635
18162,2021,E01001952,2021 super output areas - lower layer,151,Christian,755
18163,2021,E01001952,2021 super output areas - lower layer,151,Buddhist,12
18164,2021,E01001952,2021 super output areas - lower layer,151,Hindu,9
18165,2021,E01001952,2021 super output areas - lower layer,151,Jewish,13
18166,2021,E01001952,2021 super output areas - lower layer,151,Muslim,67
18167,2021,E01001952,2021 super output areas - lower layer,151,Sikh,1
18168,2021,E01001952,2021 super output areas - lower layer,151,Other religion,13
18169,2021,E01001952,2021 super output areas - lower layer,151,Not answered,142
18170,2021,E01001925,2021 super output areas - lower layer,151,Total: All usual residents,1572
18171,2021,E01001925,2021 super output areas - lower layer,151,No religion,439
18172,2021,E01001925,2021 super output areas - lower layer,151,Christian,874
18173,2021,E01001925,2021 super output areas - lower layer,151,Buddhist,5
18174,2021,E01001925,2021 super output areas - lower layer,151,Hindu,9
18175,2021,E01001925,2021 super output areas - lower layer,151,Jewish,19
18176,2021,E01001925,2021 super output areas - lower layer,151,Muslim,80
18177,2021,E01001925,2021 super output areas - lower layer,151,Sikh,6
18178,2021,E01001925,2021 super output areas - lower layer,151,Other religion,4
18179,2021,E01001925,2021 super output areas - lower layer,151,Not answered,136
18180,2021,E01001934,2021 super output areas - lower layer,151,Total: All usual residents,1961
18181,2021,E01001934,2021 super output areas - lower layer,151,No religion,548
18182,2021,E01001934,2021 super output areas - lower layer,151,Christian,903
18183,2021,E01001934,2021 super output areas - lower layer,151,Buddhist,3
18184,2021,E01001934,2021 super output areas - lower layer,151,Hindu,15
18185,2021,E01001934,2021 super output areas - lower layer,151,Jewish,1
18186,2021,E01001934,2021 super output areas - lower layer,151,Muslim,319
18187,2021,E01001934,2021 super output areas - lower layer,151,Sikh,3
18188,2021,E01001934,2021 super output areas - lower layer,151,Other religion,8
18189,2021,E01001934,2021 super output areas - lower layer,151,Not answered,161
18190,2021,E01001937,2021 super output areas - lower layer,151,Total: All usual residents,1787
18191,2021,E01001937,2021 super output areas - lower layer,151,No religion,577
18192,2021,E01001937,2021 super output areas - lower layer,151,Christian,958
18193,2021,E01001937,2021 super output areas - lower layer,151,Buddhist,19
18194,2021,E01001937,2021 super output areas - lower layer,151,Hindu,20
18195,2021,E01001937,2021 super output areas - lower layer,151,Jewish,16
18196,2021,E01001937,2021 super output areas - lower layer,151,Muslim,66
18197,2021,E01001937,2021 super output areas - lower layer,151,Sikh,0
18198,2021,E01001937,2021 super output areas - lower layer,151,Other religion,8
18199,2021,E01001937,2021 super output areas - lower layer,151,Not answered,123
18200,2021,E01001938,2021 super output areas - lower layer,151,Total: All usual residents,1576
18201,2021,E01001938,2021 super output areas - lower layer,151,No religion,430
18202,2021,E01001938,2021 super output areas - lower layer,151,Christian,705
18203,2021,E01001938,2021 super output areas - lower layer,151,Buddhist,6
18204,2021,E01001938,2021 super output areas - lower layer,151,Hindu,18
18205,2021,E01001938,2021 super output areas - lower layer,151,Jewish,2
18206,2021,E01001938,2021 super output areas - lower layer,151,Muslim,266
18207,2021,E01001938,2021 super output areas - lower layer,151,Sikh,0
18208,2021,E01001938,2021 super output areas - lower layer,151,Other religion,11
18209,2021,E01001938,2021 super output areas - lower layer,151,Not answered,138
18210,2021,E01001969,2021 super output areas - lower layer,151,Total: All usual residents,1966
18211,2021,E01001969,2021 super output areas - lower layer,151,No religion,561
18212,2021,E01001969,2021 super output areas - lower layer,151,Christian,875
18213,2021,E01001969,2021 super output areas - lower layer,151,Buddhist,36
18214,2021,E01001969,2021 super output areas - lower layer,151,Hindu,38
18215,2021,E01001969,2021 super output areas - lower layer,151,Jewish,26
18216,2021,E01001969,2021 super output areas - lower layer,151,Muslim,242
18217,2021,E01001969,2021 super output areas - lower layer,151,Sikh,4
18218,2021,E01001969,2021 super output areas - lower layer,151,Other religion,18
18219,2021,E01001969,2021 super output areas - lower layer,151,Not answered,166
18220,2021,E01001971,2021 super output areas - lower layer,151,Total: All usual residents,1906
18221,2021,E01001971,2021 super output areas - lower layer,151,No religion,420
18222,2021,E01001971,2021 super output areas - lower layer,151,Christian,820
18223,2021,E01001971,2021 super output areas - lower layer,151,Buddhist,19
18224,2021,E01001971,2021 super output areas - lower layer,151,Hindu,15
18225,2021,E01001971,2021 super output areas - lower layer,151,Jewish,11
18226,2021,E01001971,2021 super output areas - lower layer,151,Muslim,406
18227,2021,E01001971,2021 super output areas - lower layer,151,Sikh,6
18228,2021,E01001971,2021 super output areas - lower layer,151,Other religion,77
18229,2021,E01001971,2021 super output areas - lower layer,151,Not answered,132
18230,2021,E01001974,2021 super output areas - lower layer,151,Total: All usual residents,2214
18231,2021,E01001974,2021 super output areas - lower layer,151,No religion,716
18232,2021,E01001974,2021 super output areas - lower layer,151,Christian,1025
18233,2021,E01001974,2021 super output areas - lower layer,151,Buddhist,20
18234,2021,E01001974,2021 super output areas - lower layer,151,Hindu,52
18235,2021,E01001974,2021 super output areas - lower layer,151,Jewish,28
18236,2021,E01001974,2021 super output areas - lower layer,151,Muslim,151
18237,2021,E01001974,2021 super output areas - lower layer,151,Sikh,10
18238,2021,E01001974,2021 super output areas - lower layer,151,Other religion,35
18239,2021,E01001974,2021 super output areas - lower layer,151,Not answered,177
18240,2021,E01001975,2021 super output areas - lower layer,151,Total: All usual residents,1823
18241,2021,E01001975,2021 super output areas - lower layer,151,No religion,583
18242,2021,E01001975,2021 super output areas - lower layer,151,Christian,802
18243,2021,E01001975,2021 super output areas - lower layer,151,Buddhist,15
18244,2021,E01001975,2021 super output areas - lower layer,151,Hindu,39
18245,2021,E01001975,2021 super output areas - lower layer,151,Jewish,18
18246,2021,E01001975,2021 super output areas - lower layer,151,Muslim,191
18247,2021,E01001975,2021 super output areas - lower layer,151,Sikh,10
18248,2021,E01001975,2021 super output areas - lower layer,151,Other religion,33
18249,2021,E01001975,2021 super output areas - lower layer,151,Not answered,132
18250,2021,E01002036,2021 super output areas - lower layer,151,Total: All usual residents,1863
18251,2021,E01002036,2021 super output areas - lower layer,151,No religion,259
18252,2021,E01002036,2021 super output areas - lower layer,151,Christian,1078
18253,2021,E01002036,2021 super output areas - lower layer,151,Buddhist,14
18254,2021,E01002036,2021 super output areas - lower layer,151,Hindu,12
18255,2021,E01002036,2021 super output areas - lower layer,151,Jewish,0
18256,2021,E01002036,2021 super output areas - lower layer,151,Muslim,336
18257,2021,E01002036,2021 super output areas - lower layer,151,Sikh,1
18258,2021,E01002036,2021 super output areas - lower layer,151,Other religion,34
18259,2021,E01002036,2021 super output areas - lower layer,151,Not answered,129
18260,2021,E01002037,2021 super output areas - lower layer,151,Total: All usual residents,1716
18261,2021,E01002037,2021 super output areas - lower layer,151,No religion,252
18262,2021,E01002037,2021 super output areas - lower layer,151,Christian,789
18263,2021,E01002037,2021 super output areas - lower layer,151,Buddhist,8
18264,2021,E01002037,2021 super output areas - lower layer,151,Hindu,12
18265,2021,E01002037,2021 super output areas - lower layer,151,Jewish,21
18266,2021,E01002037,2021 super output areas - lower layer,151,Muslim,447
18267,2021,E01002037,2021 super output areas - lower layer,151,Sikh,7
18268,2021,E01002037,2021 super output areas - lower layer,151,Other religion,40
18269,2021,E01002037,2021 super output areas - lower layer,151,Not answered,140
18270,2021,E01002039,2021 super output areas - lower layer,151,Total: All usual residents,1673
18271,2021,E01002039,2021 super output areas - lower layer,151,No religion,235
18272,2021,E01002039,2021 super output areas - lower layer,151,Christian,733
18273,2021,E01002039,2021 super output areas - lower layer,151,Buddhist,6
18274,2021,E01002039,2021 super output areas - lower layer,151,Hindu,0
18275,2021,E01002039,2021 super output areas - lower layer,151,Jewish,0
18276,2021,E01002039,2021 super output areas - lower layer,151,Muslim,404
18277,2021,E01002039,2021 super output areas - lower layer,151,Sikh,6
18278,2021,E01002039,2021 super output areas - lower layer,151,Other religion,155
18279,2021,E01002039,2021 super output areas - lower layer,151,Not answered,134
18280,2021,E01002040,2021 super output areas - lower layer,151,Total: All usual residents,2267
18281,2021,E01002040,2021 super output areas - lower layer,151,No religion,373
18282,2021,E01002040,2021 super output areas - lower layer,151,Christian,1200
18283,2021,E01002040,2021 super output areas - lower layer,151,Buddhist,11
18284,2021,E01002040,2021 super output areas - lower layer,151,Hindu,38
18285,2021,E01002040,2021 super output areas - lower layer,151,Jewish,4
18286,2021,E01002040,2021 super output areas - lower layer,151,Muslim,351
18287,2021,E01002040,2021 super output areas - lower layer,151,Sikh,16
18288,2021,E01002040,2021 super output areas - lower layer,151,Other religion,52
18289,2021,E01002040,2021 super output areas - lower layer,151,Not answered,222
18290,2021,E01001962,2021 super output areas - lower layer,151,Total: All usual residents,1823
18291,2021,E01001962,2021 super output areas - lower layer,151,No religion,816
18292,2021,E01001962,2021 super output areas - lower layer,151,Christian,586
18293,2021,E01001962,2021 super output areas - lower layer,151,Buddhist,29
18294,2021,E01001962,2021 super output areas - lower layer,151,Hindu,38
18295,2021,E01001962,2021 super output areas - lower layer,151,Jewish,61
18296,2021,E01001962,2021 super output areas - lower layer,151,Muslim,140
18297,2021,E01001962,2021 super output areas - lower layer,151,Sikh,1
18298,2021,E01001962,2021 super output areas - lower layer,151,Other religion,31
18299,2021,E01001962,2021 super output areas - lower layer,151,Not answered,121
18300,2021,E01001970,2021 super output areas - lower layer,151,Total: All usual residents,1904
18301,2021,E01001970,2021 super output areas - lower layer,151,No religion,474
18302,2021,E01001970,2021 super output areas - lower layer,151,Christian,892
18303,2021,E01001970,2021 super output areas - lower layer,151,Buddhist,17
18304,2021,E01001970,2021 super output areas - lower layer,151,Hindu,47
18305,2021,E01001970,2021 super output areas - lower layer,151,Jewish,13
18306,2021,E01001970,2021 super output areas - lower layer,151,Muslim,299
18307,2021,E01001970,2021 super output areas - lower layer,151,Sikh,1
18308,2021,E01001970,2021 super output areas - lower layer,151,Other religion,39
18309,2021,E01001970,2021 super output areas - lower layer,151,Not answered,122
18310,2021,E01001972,2021 super output areas - lower layer,151,Total: All usual residents,1709
18311,2021,E01001972,2021 super output areas - lower layer,151,No religion,532
18312,2021,E01001972,2021 super output areas - lower layer,151,Christian,690
18313,2021,E01001972,2021 super output areas - lower layer,151,Buddhist,9
18314,2021,E01001972,2021 super output areas - lower layer,151,Hindu,22
18315,2021,E01001972,2021 super output areas - lower layer,151,Jewish,14
18316,2021,E01001972,2021 super output areas - lower layer,151,Muslim,264
18317,2021,E01001972,2021 super output areas - lower layer,151,Sikh,6
18318,2021,E01001972,2021 super output areas - lower layer,151,Other religion,75
18319,2021,E01001972,2021 super output areas - lower layer,151,Not answered,97
18320,2021,E01001973,2021 super output areas - lower layer,151,Total: All usual residents,2548
18321,2021,E01001973,2021 super output areas - lower layer,151,No religion,798
18322,2021,E01001973,2021 super output areas - lower layer,151,Christian,1127
18323,2021,E01001973,2021 super output areas - lower layer,151,Buddhist,13
18324,2021,E01001973,2021 super output areas - lower layer,151,Hindu,51
18325,2021,E01001973,2021 super output areas - lower layer,151,Jewish,42
18326,2021,E01001973,2021 super output areas - lower layer,151,Muslim,289
18327,2021,E01001973,2021 super output areas - lower layer,151,Sikh,6
18328,2021,E01001973,2021 super output areas - lower layer,151,Other religion,44
18329,2021,E01001973,2021 super output areas - lower layer,151,Not answered,178
18330,2021,E01002090,2021 super output areas - lower layer,151,Total: All usual residents,1737
18331,2021,E01002090,2021 super output areas - lower layer,151,No religion,328
18332,2021,E01002090,2021 super output areas - lower layer,151,Christian,709
18333,2021,E01002090,2021 super output areas - lower layer,151,Buddhist,24
18334,2021,E01002090,2021 super output areas - lower layer,151,Hindu,24
18335,2021,E01002090,2021 super output areas - lower layer,151,Jewish,14
18336,2021,E01002090,2021 super output areas - lower layer,151,Muslim,410
18337,2021,E01002090,2021 super output areas - lower layer,151,Sikh,7
18338,2021,E01002090,2021 super output areas - lower layer,151,Other religion,62
18339,2021,E01002090,2021 super output areas - lower layer,151,Not answered,159
18340,2021,E01002093,2021 super output areas - lower layer,151,Total: All usual residents,1841
18341,2021,E01002093,2021 super output areas - lower layer,151,No religion,296
18342,2021,E01002093,2021 super output areas - lower layer,151,Christian,832
18343,2021,E01002093,2021 super output areas - lower layer,151,Buddhist,18
18344,2021,E01002093,2021 super output areas - lower layer,151,Hindu,19
18345,2021,E01002093,2021 super output areas - lower layer,151,Jewish,7
18346,2021,E01002093,2021 super output areas - lower layer,151,Muslim,476
18347,2021,E01002093,2021 super output areas - lower layer,151,Sikh,6
18348,2021,E01002093,2021 super output areas - lower layer,151,Other religion,64
18349,2021,E01002093,2021 super output areas - lower layer,151,Not answered,123
18350,2021,E01002096,2021 super output areas - lower layer,151,Total: All usual residents,1692
18351,2021,E01002096,2021 super output areas - lower layer,151,No religion,344
18352,2021,E01002096,2021 super output areas - lower layer,151,Christian,789
18353,2021,E01002096,2021 super output areas - lower layer,151,Buddhist,23
18354,2021,E01002096,2021 super output areas - lower layer,151,Hindu,17
18355,2021,E01002096,2021 super output areas - lower layer,151,Jewish,2
18356,2021,E01002096,2021 super output areas - lower layer,151,Muslim,301
18357,2021,E01002096,2021 super output areas - lower layer,151,Sikh,9
18358,2021,E01002096,2021 super output areas - lower layer,151,Other religion,96
18359,2021,E01002096,2021 super output areas - lower layer,151,Not answered,111
18360,2021,E01002097,2021 super output areas - lower layer,151,Total: All usual residents,1598
18361,2021,E01002097,2021 super output areas - lower layer,151,No religion,331
18362,2021,E01002097,2021 super output areas - lower layer,151,Christian,711
18363,2021,E01002097,2021 super output areas - lower layer,151,Buddhist,28
18364,2021,E01002097,2021 super output areas - lower layer,151,Hindu,14
18365,2021,E01002097,2021 super output areas - lower layer,151,Jewish,4
18366,2021,E01002097,2021 super output areas - lower layer,151,Muslim,350
18367,2021,E01002097,2021 super output areas - lower layer,151,Sikh,4
18368,2021,E01002097,2021 super output areas - lower layer,151,Other religion,66
18369,2021,E01002097,2021 super output areas - lower layer,151,Not answered,90
18370,2021,E01002091,2021 super output areas - lower layer,151,Total: All usual residents,1842
18371,2021,E01002091,2021 super output areas - lower layer,151,No religion,282
18372,2021,E01002091,2021 super output areas - lower layer,151,Christian,828
18373,2021,E01002091,2021 super output areas - lower layer,151,Buddhist,11
18374,2021,E01002091,2021 super output areas - lower layer,151,Hindu,12
18375,2021,E01002091,2021 super output areas - lower layer,151,Jewish,2
18376,2021,E01002091,2021 super output areas - lower layer,151,Muslim,386
18377,2021,E01002091,2021 super output areas - lower layer,151,Sikh,0
18378,2021,E01002091,2021 super output areas - lower layer,151,Other religion,131
18379,2021,E01002091,2021 super output areas - lower layer,151,Not answered,190
18380,2021,E01002092,2021 super output areas - lower layer,151,Total: All usual residents,1598
18381,2021,E01002092,2021 super output areas - lower layer,151,No religion,288
18382,2021,E01002092,2021 super output areas - lower layer,151,Christian,724
18383,2021,E01002092,2021 super output areas - lower layer,151,Buddhist,13
18384,2021,E01002092,2021 super output areas - lower layer,151,Hindu,10
18385,2021,E01002092,2021 super output areas - lower layer,151,Jewish,4
18386,2021,E01002092,2021 super output areas - lower layer,151,Muslim,373
18387,2021,E01002092,2021 super output areas - lower layer,151,Sikh,2
18388,2021,E01002092,2021 super output areas - lower layer,151,Other religion,78
18389,2021,E01002092,2021 super output areas - lower layer,151,Not answered,106
18390,2021,E01002094,2021 super output areas - lower layer,151,Total: All usual residents,1443
18391,2021,E01002094,2021 super output areas - lower layer,151,No religion,288
18392,2021,E01002094,2021 super output areas - lower layer,151,Christian,658
18393,2021,E01002094,2021 super output areas - lower layer,151,Buddhist,16
18394,2021,E01002094,2021 super output areas - lower layer,151,Hindu,22
18395,2021,E01002094,2021 super output areas - lower layer,151,Jewish,4
18396,2021,E01002094,2021 super output areas - lower layer,151,Muslim,273
18397,2021,E01002094,2021 super output areas - lower layer,151,Sikh,16
18398,2021,E01002094,2021 super output areas - lower layer,151,Other religion,63
18399,2021,E01002094,2021 super output areas - lower layer,151,Not answered,103
18400,2021,E01002095,2021 super output areas - lower layer,151,Total: All usual residents,1589
18401,2021,E01002095,2021 super output areas - lower layer,151,No religion,352
18402,2021,E01002095,2021 super output areas - lower layer,151,Christian,696
18403,2021,E01002095,2021 super output areas - lower layer,151,Buddhist,12
18404,2021,E01002095,2021 super output areas - lower layer,151,Hindu,20
18405,2021,E01002095,2021 super output areas - lower layer,151,Jewish,3
18406,2021,E01002095,2021 super output areas - lower layer,151,Muslim,296
18407,2021,E01002095,2021 super output areas - lower layer,151,Sikh,4
18408,2021,E01002095,2021 super output areas - lower layer,151,Other religion,79
