,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_10_NAME,OBS_VALUE
17926,2021,W01000647,2021 super output areas - lower layer,151,Muslim,1
17927,2021,W01000647,2021 super output areas - lower layer,151,Sikh,1
17928,2021,W01000647,2021 super output areas - lower layer,151,Other religion,13
17929,2021,W01000647,2021 super output areas - lower layer,151,Not answered,93
17930,2021,W01000650,2021 super output areas - lower layer,151,Total: All usual residents,1566
17931,2021,W01000650,2021 super output areas - lower layer,151,No religion,606
17932,2021,W01000650,2021 super output areas - lower layer,151,Christian,813
17933,2021,W01000650,2021 super output areas - lower layer,151,Buddhist,4
17934,2021,W01000650,2021 super output areas - lower layer,151,Hindu,5
17935,2021,W01000650,2021 super output areas - lower layer,151,Jewish,1
17936,2021,W01000650,2021 super output areas - lower layer,151,Muslim,1
17937,2021,W01000650,2021 super output areas - lower layer,151,Sikh,0
17938,2021,W01000650,2021 super output areas - lower layer,151,Other religion,19
17939,2021,W01000650,2021 super output areas - lower layer,151,Not answered,117
17940,2021,W01000678,2021 super output areas - lower layer,151,Total: All usual residents,1363
17941,2021,W01000678,2021 super output areas - lower layer,151,No religion,530
17942,2021,W01000678,2021 super output areas - lower layer,151,Christian,692
17943,2021,W01000678,2021 super output areas - lower layer,151,Buddhist,1
17944,2021,W01000678,2021 super output areas - lower layer,151,Hindu,0
17945,2021,W01000678,2021 super output areas - lower layer,151,Jewish,2
17946,2021,W01000678,2021 super output areas - lower layer,151,Muslim,6
17947,2021,W01000678,2021 super output areas - lower layer,151,Sikh,0
17948,2021,W01000678,2021 super output areas - lower layer,151,Other religion,2
17949,2021,W01000678,2021 super output areas - lower layer,151,Not answered,130
17950,2021,W01000679,2021 super output areas - lower layer,151,Total: All usual residents,1231
17951,2021,W01000679,2021 super output areas - lower layer,151,No religion,559
17952,2021,W01000679,2021 super output areas - lower layer,151,Christian,580
17953,2021,W01000679,2021 super output areas - lower layer,151,Buddhist,1
17954,2021,W01000679,2021 super output areas - lower layer,151,Hindu,0
17955,2021,W01000679,2021 super output areas - lower layer,151,Jewish,0
17956,2021,W01000679,2021 super output areas - lower layer,151,Muslim,1
17957,2021,W01000679,2021 super output areas - lower layer,151,Sikh,1
17958,2021,W01000679,2021 super output areas - lower layer,151,Other religion,8
17959,2021,W01000679,2021 super output areas - lower layer,151,Not answered,81
17960,2021,W01000646,2021 super output areas - lower layer,151,Total: All usual residents,2126
17961,2021,W01000646,2021 super output areas - lower layer,151,No religion,906
17962,2021,W01000646,2021 super output areas - lower layer,151,Christian,996
17963,2021,W01000646,2021 super output areas - lower layer,151,Buddhist,11
17964,2021,W01000646,2021 super output areas - lower layer,151,Hindu,5
17965,2021,W01000646,2021 super output areas - lower layer,151,Jewish,0
17966,2021,W01000646,2021 super output areas - lower layer,151,Muslim,12
17967,2021,W01000646,2021 super output areas - lower layer,151,Sikh,2
17968,2021,W01000646,2021 super output areas - lower layer,151,Other religion,13
17969,2021,W01000646,2021 super output areas - lower layer,151,Not answered,181
17970,2021,W01000688,2021 super output areas - lower layer,151,Total: All usual residents,1693
17971,2021,W01000688,2021 super output areas - lower layer,151,No religion,797
17972,2021,W01000688,2021 super output areas - lower layer,151,Christian,746
17973,2021,W01000688,2021 super output areas - lower layer,151,Buddhist,5
17974,2021,W01000688,2021 super output areas - lower layer,151,Hindu,3
17975,2021,W01000688,2021 super output areas - lower layer,151,Jewish,1
17976,2021,W01000688,2021 super output areas - lower layer,151,Muslim,2
17977,2021,W01000688,2021 super output areas - lower layer,151,Sikh,4
17978,2021,W01000688,2021 super output areas - lower layer,151,Other religion,15
17979,2021,W01000688,2021 super output areas - lower layer,151,Not answered,120
17980,2021,W01000689,2021 super output areas - lower layer,151,Total: All usual residents,1732
17981,2021,W01000689,2021 super output areas - lower layer,151,No religion,703
17982,2021,W01000689,2021 super output areas - lower layer,151,Christian,869
17983,2021,W01000689,2021 super output areas - lower layer,151,Buddhist,9
17984,2021,W01000689,2021 super output areas - lower layer,151,Hindu,3
17985,2021,W01000689,2021 super output areas - lower layer,151,Jewish,0
17986,2021,W01000689,2021 super output areas - lower layer,151,Muslim,0
17987,2021,W01000689,2021 super output areas - lower layer,151,Sikh,0
17988,2021,W01000689,2021 super output areas - lower layer,151,Other religion,29
17989,2021,W01000689,2021 super output areas - lower layer,151,Not answered,119
17990,2021,W01000728,2021 super output areas - lower layer,151,Total: All usual residents,2056
17991,2021,W01000728,2021 super output areas - lower layer,151,No religion,775
17992,2021,W01000728,2021 super output areas - lower layer,151,Christian,1090
17993,2021,W01000728,2021 super output areas - lower layer,151,Buddhist,16
17994,2021,W01000728,2021 super output areas - lower layer,151,Hindu,6
17995,2021,W01000728,2021 super output areas - lower layer,151,Jewish,1
17996,2021,W01000728,2021 super output areas - lower layer,151,Muslim,0
17997,2021,W01000728,2021 super output areas - lower layer,151,Sikh,0
17998,2021,W01000728,2021 super output areas - lower layer,151,Other religion,22
17999,2021,W01000728,2021 super output areas - lower layer,151,Not answered,146
18000,2021,W01000676,2021 super output areas - lower layer,151,Total: All usual residents,1510
18001,2021,W01000676,2021 super output areas - lower layer,151,No religion,591
18002,2021,W01000676,2021 super output areas - lower layer,151,Christian,803
18003,2021,W01000676,2021 super output areas - lower layer,151,Buddhist,1
18004,2021,W01000676,2021 super output areas - lower layer,151,Hindu,0
18005,2021,W01000676,2021 super output areas - lower layer,151,Jewish,0
18006,2021,W01000676,2021 super output areas - lower layer,151,Muslim,8
18007,2021,W01000676,2021 super output areas - lower layer,151,Sikh,3
18008,2021,W01000676,2021 super output areas - lower layer,151,Other religion,11
18009,2021,W01000676,2021 super output areas - lower layer,151,Not answered,93
18010,2021,W01000677,2021 super output areas - lower layer,151,Total: All usual residents,1448
18011,2021,W01000677,2021 super output areas - lower layer,151,No religion,733
18012,2021,W01000677,2021 super output areas - lower layer,151,Christian,614
18013,2021,W01000677,2021 super output areas - lower layer,151,Buddhist,9
18014,2021,W01000677,2021 super output areas - lower layer,151,Hindu,2
18015,2021,W01000677,2021 super output areas - lower layer,151,Jewish,1
18016,2021,W01000677,2021 super output areas - lower layer,151,Muslim,15
18017,2021,W01000677,2021 super output areas - lower layer,151,Sikh,1
18018,2021,W01000677,2021 super output areas - lower layer,151,Other religion,14
18019,2021,W01000677,2021 super output areas - lower layer,151,Not answered,59
18020,2021,W01000687,2021 super output areas - lower layer,151,Total: All usual residents,1941
18021,2021,W01000687,2021 super output areas - lower layer,151,No religion,689
18022,2021,W01000687,2021 super output areas - lower layer,151,Christian,1076
18023,2021,W01000687,2021 super output areas - lower layer,151,Buddhist,4
18024,2021,W01000687,2021 super output areas - lower layer,151,Hindu,8
18025,2021,W01000687,2021 super output areas - lower layer,151,Jewish,2
18026,2021,W01000687,2021 super output areas - lower layer,151,Muslim,9
18027,2021,W01000687,2021 super output areas - lower layer,151,Sikh,6
18028,2021,W01000687,2021 super output areas - lower layer,151,Other religion,9
18029,2021,W01000687,2021 super output areas - lower layer,151,Not answered,138
18030,2021,W01000709,2021 super output areas - lower layer,151,Total: All usual residents,2187
18031,2021,W01000709,2021 super output areas - lower layer,151,No religion,815
18032,2021,W01000709,2021 super output areas - lower layer,151,Christian,1162
18033,2021,W01000709,2021 super output areas - lower layer,151,Buddhist,2
18034,2021,W01000709,2021 super output areas - lower layer,151,Hindu,0
18035,2021,W01000709,2021 super output areas - lower layer,151,Jewish,3
18036,2021,W01000709,2021 super output areas - lower layer,151,Muslim,0
18037,2021,W01000709,2021 super output areas - lower layer,151,Sikh,0
18038,2021,W01000709,2021 super output areas - lower layer,151,Other religion,11
18039,2021,W01000709,2021 super output areas - lower layer,151,Not answered,194
18040,2021,W01000624,2021 super output areas - lower layer,151,Total: All usual residents,2330
18041,2021,W01000624,2021 super output areas - lower layer,151,No religion,749
18042,2021,W01000624,2021 super output areas - lower layer,151,Christian,1395
18043,2021,W01000624,2021 super output areas - lower layer,151,Buddhist,6
18044,2021,W01000624,2021 super output areas - lower layer,151,Hindu,14
18045,2021,W01000624,2021 super output areas - lower layer,151,Jewish,1
18046,2021,W01000624,2021 super output areas - lower layer,151,Muslim,8
18047,2021,W01000624,2021 super output areas - lower layer,151,Sikh,0
18048,2021,W01000624,2021 super output areas - lower layer,151,Other religion,15
18049,2021,W01000624,2021 super output areas - lower layer,151,Not answered,142
18050,2021,W01000682,2021 super output areas - lower layer,151,Total: All usual residents,1396
18051,2021,W01000682,2021 super output areas - lower layer,151,No religion,466
18052,2021,W01000682,2021 super output areas - lower layer,151,Christian,850
18053,2021,W01000682,2021 super output areas - lower layer,151,Buddhist,3
18054,2021,W01000682,2021 super output areas - lower layer,151,Hindu,0
18055,2021,W01000682,2021 super output areas - lower layer,151,Jewish,0
18056,2021,W01000682,2021 super output areas - lower layer,151,Muslim,0
18057,2021,W01000682,2021 super output areas - lower layer,151,Sikh,0
18058,2021,W01000682,2021 super output areas - lower layer,151,Other religion,10
18059,2021,W01000682,2021 super output areas - lower layer,151,Not answered,67
18060,2021,W01000683,2021 super output areas - lower layer,151,Total: All usual residents,1051
18061,2021,W01000683,2021 super output areas - lower layer,151,No religion,462
18062,2021,W01000683,2021 super output areas - lower layer,151,Christian,499
18063,2021,W01000683,2021 super output areas - lower layer,151,Buddhist,5
18064,2021,W01000683,2021 super output areas - lower layer,151,Hindu,2
18065,2021,W01000683,2021 super output areas - lower layer,151,Jewish,6
18066,2021,W01000683,2021 super output areas - lower layer,151,Muslim,3
18067,2021,W01000683,2021 super output areas - lower layer,151,Sikh,1
18068,2021,W01000683,2021 super output areas - lower layer,151,Other religion,6
18069,2021,W01000683,2021 super output areas - lower layer,151,Not answered,67
18070,2021,W01000684,2021 super output areas - lower layer,151,Total: All usual residents,1750
18071,2021,W01000684,2021 super output areas - lower layer,151,No religion,678
18072,2021,W01000684,2021 super output areas - lower layer,151,Christian,935
18073,2021,W01000684,2021 super output areas - lower layer,151,Buddhist,7
18074,2021,W01000684,2021 super output areas - lower layer,151,Hindu,0
18075,2021,W01000684,2021 super output areas - lower layer,151,Jewish,0
18076,2021,W01000684,2021 super output areas - lower layer,151,Muslim,4
18077,2021,W01000684,2021 super output areas - lower layer,151,Sikh,0
18078,2021,W01000684,2021 super output areas - lower layer,151,Other religion,9
18079,2021,W01000684,2021 super output areas - lower layer,151,Not answered,117
18080,2021,W01000643,2021 super output areas - lower layer,151,Total: All usual residents,1670
18081,2021,W01000643,2021 super output areas - lower layer,151,No religion,767
18082,2021,W01000643,2021 super output areas - lower layer,151,Christian,736
18083,2021,W01000643,2021 super output areas - lower layer,151,Buddhist,0
18084,2021,W01000643,2021 super output areas - lower layer,151,Hindu,12
18085,2021,W01000643,2021 super output areas - lower layer,151,Jewish,0
18086,2021,W01000643,2021 super output areas - lower layer,151,Muslim,26
18087,2021,W01000643,2021 super output areas - lower layer,151,Sikh,5
18088,2021,W01000643,2021 super output areas - lower layer,151,Other religion,4
18089,2021,W01000643,2021 super output areas - lower layer,151,Not answered,120
18090,2021,W01000644,2021 super output areas - lower layer,151,Total: All usual residents,1880
18091,2021,W01000644,2021 super output areas - lower layer,151,No religion,802
18092,2021,W01000644,2021 super output areas - lower layer,151,Christian,891
18093,2021,W01000644,2021 super output areas - lower layer,151,Buddhist,13
18094,2021,W01000644,2021 super output areas - lower layer,151,Hindu,26
18095,2021,W01000644,2021 super output areas - lower layer,151,Jewish,2
18096,2021,W01000644,2021 super output areas - lower layer,151,Muslim,31
18097,2021,W01000644,2021 super output areas - lower layer,151,Sikh,0
18098,2021,W01000644,2021 super output areas - lower layer,151,Other religion,16
18099,2021,W01000644,2021 super output areas - lower layer,151,Not answered,99
18100,2021,W01000645,2021 super output areas - lower layer,151,Total: All usual residents,1970
18101,2021,W01000645,2021 super output areas - lower layer,151,No religion,897
18102,2021,W01000645,2021 super output areas - lower layer,151,Christian,915
18103,2021,W01000645,2021 super output areas - lower layer,151,Buddhist,5
18104,2021,W01000645,2021 super output areas - lower layer,151,Hindu,10
18105,2021,W01000645,2021 super output areas - lower layer,151,Jewish,3
18106,2021,W01000645,2021 super output areas - lower layer,151,Muslim,27
18107,2021,W01000645,2021 super output areas - lower layer,151,Sikh,1
18108,2021,W01000645,2021 super output areas - lower layer,151,Other religion,3
18109,2021,W01000645,2021 super output areas - lower layer,151,Not answered,109
18110,2021,W01000648,2021 super output areas - lower layer,151,Total: All usual residents,1422
18111,2021,W01000648,2021 super output areas - lower layer,151,No religion,485
18112,2021,W01000648,2021 super output areas - lower layer,151,Christian,816
18113,2021,W01000648,2021 super output areas - lower layer,151,Buddhist,8
18114,2021,W01000648,2021 super output areas - lower layer,151,Hindu,4
18115,2021,W01000648,2021 super output areas - lower layer,151,Jewish,0
18116,2021,W01000648,2021 super output areas - lower layer,151,Muslim,1
18117,2021,W01000648,2021 super output areas - lower layer,151,Sikh,0
18118,2021,W01000648,2021 super output areas - lower layer,151,Other religion,26
18119,2021,W01000648,2021 super output areas - lower layer,151,Not answered,82
18120,2021,W01000649,2021 super output areas - lower layer,151,Total: All usual residents,1526
18121,2021,W01000649,2021 super output areas - lower layer,151,No religion,509
18122,2021,W01000649,2021 super output areas - lower layer,151,Christian,899
18123,2021,W01000649,2021 super output areas - lower layer,151,Buddhist,7
18124,2021,W01000649,2021 super output areas - lower layer,151,Hindu,0
18125,2021,W01000649,2021 super output areas - lower layer,151,Jewish,0
18126,2021,W01000649,2021 super output areas - lower layer,151,Muslim,0
18127,2021,W01000649,2021 super output areas - lower layer,151,Sikh,0
18128,2021,W01000649,2021 super output areas - lower layer,151,Other religion,15
18129,2021,W01000649,2021 super output areas - lower layer,151,Not answered,96
18130,2021,W01000637,2021 super output areas - lower layer,151,Total: All usual residents,1388
18131,2021,W01000637,2021 super output areas - lower layer,151,No religion,621
18132,2021,W01000637,2021 super output areas - lower layer,151,Christian,643
18133,2021,W01000637,2021 super output areas - lower layer,151,Buddhist,2
18134,2021,W01000637,2021 super output areas - lower layer,151,Hindu,0
18135,2021,W01000637,2021 super output areas - lower layer,151,Jewish,0
18136,2021,W01000637,2021 super output areas - lower layer,151,Muslim,12
18137,2021,W01000637,2021 super output areas - lower layer,151,Sikh,5
18138,2021,W01000637,2021 super output areas - lower layer,151,Other religion,16
18139,2021,W01000637,2021 super output areas - lower layer,151,Not answered,89
18140,2021,W01000638,2021 super output areas - lower layer,151,Total: All usual residents,1150
18141,2021,W01000638,2021 super output areas - lower layer,151,No religion,598
18142,2021,W01000638,2021 super output areas - lower layer,151,Christian,452
18143,2021,W01000638,2021 super output areas - lower layer,151,Buddhist,6
18144,2021,W01000638,2021 super output areas - lower layer,151,Hindu,0
18145,2021,W01000638,2021 super output areas - lower layer,151,Jewish,1
18146,2021,W01000638,2021 super output areas - lower layer,151,Muslim,6
18147,2021,W01000638,2021 super output areas - lower layer,151,Sikh,0
18148,2021,W01000638,2021 super output areas - lower layer,151,Other religion,5
18149,2021,W01000638,2021 super output areas - lower layer,151,Not answered,82
18150,2021,W01000639,2021 super output areas - lower layer,151,Total: All usual residents,1522
18151,2021,W01000639,2021 super output areas - lower layer,151,No religion,691
18152,2021,W01000639,2021 super output areas - lower layer,151,Christian,672
18153,2021,W01000639,2021 super output areas - lower layer,151,Buddhist,5
18154,2021,W01000639,2021 super output areas - lower layer,151,Hindu,3
18155,2021,W01000639,2021 super output areas - lower layer,151,Jewish,0
18156,2021,W01000639,2021 super output areas - lower layer,151,Muslim,40
18157,2021,W01000639,2021 super output areas - lower layer,151,Sikh,0
18158,2021,W01000639,2021 super output areas - lower layer,151,Other religion,8
18159,2021,W01000639,2021 super output areas - lower layer,151,Not answered,103
18160,2021,W01000640,2021 super output areas - lower layer,151,Total: All usual residents,1230
18161,2021,W01000640,2021 super output areas - lower layer,151,No religion,327
18162,2021,W01000640,2021 super output areas - lower layer,151,Christian,738
18163,2021,W01000640,2021 super output areas - lower layer,151,Buddhist,5
18164,2021,W01000640,2021 super output areas - lower layer,151,Hindu,27
18165,2021,W01000640,2021 super output areas - lower layer,151,Jewish,2
18166,2021,W01000640,2021 super output areas - lower layer,151,Muslim,63
18167,2021,W01000640,2021 super output areas - lower layer,151,Sikh,7
18168,2021,W01000640,2021 super output areas - lower layer,151,Other religion,8
18169,2021,W01000640,2021 super output areas - lower layer,151,Not answered,53
18170,2021,W01000641,2021 super output areas - lower layer,151,Total: All usual residents,2062
18171,2021,W01000641,2021 super output areas - lower layer,151,No religion,974
18172,2021,W01000641,2021 super output areas - lower layer,151,Christian,828
18173,2021,W01000641,2021 super output areas - lower layer,151,Buddhist,11
18174,2021,W01000641,2021 super output areas - lower layer,151,Hindu,7
18175,2021,W01000641,2021 super output areas - lower layer,151,Jewish,2
18176,2021,W01000641,2021 super output areas - lower layer,151,Muslim,79
18177,2021,W01000641,2021 super output areas - lower layer,151,Sikh,4
18178,2021,W01000641,2021 super output areas - lower layer,151,Other religion,31
18179,2021,W01000641,2021 super output areas - lower layer,151,Not answered,126
18180,2021,W01000642,2021 super output areas - lower layer,151,Total: All usual residents,1760
18181,2021,W01000642,2021 super output areas - lower layer,151,No religion,675
18182,2021,W01000642,2021 super output areas - lower layer,151,Christian,915
18183,2021,W01000642,2021 super output areas - lower layer,151,Buddhist,10
18184,2021,W01000642,2021 super output areas - lower layer,151,Hindu,8
18185,2021,W01000642,2021 super output areas - lower layer,151,Jewish,0
18186,2021,W01000642,2021 super output areas - lower layer,151,Muslim,13
18187,2021,W01000642,2021 super output areas - lower layer,151,Sikh,2
18188,2021,W01000642,2021 super output areas - lower layer,151,Other religion,7
18189,2021,W01000642,2021 super output areas - lower layer,151,Not answered,130
18190,2021,W01000693,2021 super output areas - lower layer,151,Total: All usual residents,1129
18191,2021,W01000693,2021 super output areas - lower layer,151,No religion,429
18192,2021,W01000693,2021 super output areas - lower layer,151,Christian,624
18193,2021,W01000693,2021 super output areas - lower layer,151,Buddhist,3
18194,2021,W01000693,2021 super output areas - lower layer,151,Hindu,2
18195,2021,W01000693,2021 super output areas - lower layer,151,Jewish,1
18196,2021,W01000693,2021 super output areas - lower layer,151,Muslim,8
18197,2021,W01000693,2021 super output areas - lower layer,151,Sikh,0
18198,2021,W01000693,2021 super output areas - lower layer,151,Other religion,7
18199,2021,W01000693,2021 super output areas - lower layer,151,Not answered,55
18200,2021,W01000694,2021 super output areas - lower layer,151,Total: All usual residents,1499
18201,2021,W01000694,2021 super output areas - lower layer,151,No religion,486
18202,2021,W01000694,2021 super output areas - lower layer,151,Christian,902
18203,2021,W01000694,2021 super output areas - lower layer,151,Buddhist,13
18204,2021,W01000694,2021 super output areas - lower layer,151,Hindu,14
18205,2021,W01000694,2021 super output areas - lower layer,151,Jewish,1
18206,2021,W01000694,2021 super output areas - lower layer,151,Muslim,9
18207,2021,W01000694,2021 super output areas - lower layer,151,Sikh,1
18208,2021,W01000694,2021 super output areas - lower layer,151,Other religion,2
18209,2021,W01000694,2021 super output areas - lower layer,151,Not answered,71
18210,2021,W01000656,2021 super output areas - lower layer,151,Total: All usual residents,2052
18211,2021,W01000656,2021 super output areas - lower layer,151,No religion,1041
18212,2021,W01000656,2021 super output areas - lower layer,151,Christian,817
18213,2021,W01000656,2021 super output areas - lower layer,151,Buddhist,6
18214,2021,W01000656,2021 super output areas - lower layer,151,Hindu,0
18215,2021,W01000656,2021 super output areas - lower layer,151,Jewish,2
18216,2021,W01000656,2021 super output areas - lower layer,151,Muslim,10
18217,2021,W01000656,2021 super output areas - lower layer,151,Sikh,7
18218,2021,W01000656,2021 super output areas - lower layer,151,Other religion,17
18219,2021,W01000656,2021 super output areas - lower layer,151,Not answered,152
18220,2021,W01000657,2021 super output areas - lower layer,151,Total: All usual residents,1159
18221,2021,W01000657,2021 super output areas - lower layer,151,No religion,614
18222,2021,W01000657,2021 super output areas - lower layer,151,Christian,462
18223,2021,W01000657,2021 super output areas - lower layer,151,Buddhist,2
18224,2021,W01000657,2021 super output areas - lower layer,151,Hindu,2
18225,2021,W01000657,2021 super output areas - lower layer,151,Jewish,0
18226,2021,W01000657,2021 super output areas - lower layer,151,Muslim,2
18227,2021,W01000657,2021 super output areas - lower layer,151,Sikh,0
18228,2021,W01000657,2021 super output areas - lower layer,151,Other religion,6
18229,2021,W01000657,2021 super output areas - lower layer,151,Not answered,71
18230,2021,W01000658,2021 super output areas - lower layer,151,Total: All usual residents,1347
18231,2021,W01000658,2021 super output areas - lower layer,151,No religion,697
18232,2021,W01000658,2021 super output areas - lower layer,151,Christian,545
18233,2021,W01000658,2021 super output areas - lower layer,151,Buddhist,3
18234,2021,W01000658,2021 super output areas - lower layer,151,Hindu,0
18235,2021,W01000658,2021 super output areas - lower layer,151,Jewish,0
18236,2021,W01000658,2021 super output areas - lower layer,151,Muslim,29
18237,2021,W01000658,2021 super output areas - lower layer,151,Sikh,0
18238,2021,W01000658,2021 super output areas - lower layer,151,Other religion,14
18239,2021,W01000658,2021 super output areas - lower layer,151,Not answered,59
18240,2021,W01000718,2021 super output areas - lower layer,151,Total: All usual residents,1403
18241,2021,W01000718,2021 super output areas - lower layer,151,No religion,699
18242,2021,W01000718,2021 super output areas - lower layer,151,Christian,576
18243,2021,W01000718,2021 super output areas - lower layer,151,Buddhist,5
18244,2021,W01000718,2021 super output areas - lower layer,151,Hindu,1
18245,2021,W01000718,2021 super output areas - lower layer,151,Jewish,1
18246,2021,W01000718,2021 super output areas - lower layer,151,Muslim,2
18247,2021,W01000718,2021 super output areas - lower layer,151,Sikh,0
18248,2021,W01000718,2021 super output areas - lower layer,151,Other religion,14
18249,2021,W01000718,2021 super output areas - lower layer,151,Not answered,105
18250,2021,W01000719,2021 super output areas - lower layer,151,Total: All usual residents,1450
18251,2021,W01000719,2021 super output areas - lower layer,151,No religion,711
18252,2021,W01000719,2021 super output areas - lower layer,151,Christian,640
18253,2021,W01000719,2021 super output areas - lower layer,151,Buddhist,2
18254,2021,W01000719,2021 super output areas - lower layer,151,Hindu,0
18255,2021,W01000719,2021 super output areas - lower layer,151,Jewish,0
18256,2021,W01000719,2021 super output areas - lower layer,151,Muslim,4
18257,2021,W01000719,2021 super output areas - lower layer,151,Sikh,2
18258,2021,W01000719,2021 super output areas - lower layer,151,Other religion,6
18259,2021,W01000719,2021 super output areas - lower layer,151,Not answered,85
18260,2021,W01000680,2021 super output areas - lower layer,151,Total: All usual residents,2303
18261,2021,W01000680,2021 super output areas - lower layer,151,No religion,901
18262,2021,W01000680,2021 super output areas - lower layer,151,Christian,1248
18263,2021,W01000680,2021 super output areas - lower layer,151,Buddhist,6
18264,2021,W01000680,2021 super output areas - lower layer,151,Hindu,10
18265,2021,W01000680,2021 super output areas - lower layer,151,Jewish,1
18266,2021,W01000680,2021 super output areas - lower layer,151,Muslim,4
18267,2021,W01000680,2021 super output areas - lower layer,151,Sikh,0
18268,2021,W01000680,2021 super output areas - lower layer,151,Other religion,5
18269,2021,W01000680,2021 super output areas - lower layer,151,Not answered,128
18270,2021,W01000681,2021 super output areas - lower layer,151,Total: All usual residents,2087
18271,2021,W01000681,2021 super output areas - lower layer,151,No religion,999
18272,2021,W01000681,2021 super output areas - lower layer,151,Christian,927
18273,2021,W01000681,2021 super output areas - lower layer,151,Buddhist,2
18274,2021,W01000681,2021 super output areas - lower layer,151,Hindu,4
18275,2021,W01000681,2021 super output areas - lower layer,151,Jewish,0
18276,2021,W01000681,2021 super output areas - lower layer,151,Muslim,3
18277,2021,W01000681,2021 super output areas - lower layer,151,Sikh,3
18278,2021,W01000681,2021 super output areas - lower layer,151,Other religion,11
18279,2021,W01000681,2021 super output areas - lower layer,151,Not answered,138
18280,2021,W01000724,2021 super output areas - lower layer,151,Total: All usual residents,1957
18281,2021,W01000724,2021 super output areas - lower layer,151,No religion,857
18282,2021,W01000724,2021 super output areas - lower layer,151,Christian,962
18283,2021,W01000724,2021 super output areas - lower layer,151,Buddhist,6
18284,2021,W01000724,2021 super output areas - lower layer,151,Hindu,4
18285,2021,W01000724,2021 super output areas - lower layer,151,Jewish,1
18286,2021,W01000724,2021 super output areas - lower layer,151,Muslim,5
18287,2021,W01000724,2021 super output areas - lower layer,151,Sikh,6
18288,2021,W01000724,2021 super output areas - lower layer,151,Other religion,11
18289,2021,W01000724,2021 super output areas - lower layer,151,Not answered,105
18290,2021,W01000725,2021 super output areas - lower layer,151,Total: All usual residents,2307
18291,2021,W01000725,2021 super output areas - lower layer,151,No religion,912
18292,2021,W01000725,2021 super output areas - lower layer,151,Christian,1203
18293,2021,W01000725,2021 super output areas - lower layer,151,Buddhist,7
18294,2021,W01000725,2021 super output areas - lower layer,151,Hindu,6
18295,2021,W01000725,2021 super output areas - lower layer,151,Jewish,1
18296,2021,W01000725,2021 super output areas - lower layer,151,Muslim,4
18297,2021,W01000725,2021 super output areas - lower layer,151,Sikh,1
18298,2021,W01000725,2021 super output areas - lower layer,151,Other religion,16
18299,2021,W01000725,2021 super output areas - lower layer,151,Not answered,157
18300,2021,W01000675,2021 super output areas - lower layer,151,Total: All usual residents,2071
18301,2021,W01000675,2021 super output areas - lower layer,151,No religion,734
18302,2021,W01000675,2021 super output areas - lower layer,151,Christian,1193
18303,2021,W01000675,2021 super output areas - lower layer,151,Buddhist,5
18304,2021,W01000675,2021 super output areas - lower layer,151,Hindu,1
18305,2021,W01000675,2021 super output areas - lower layer,151,Jewish,0
18306,2021,W01000675,2021 super output areas - lower layer,151,Muslim,0
18307,2021,W01000675,2021 super output areas - lower layer,151,Sikh,0
18308,2021,W01000675,2021 super output areas - lower layer,151,Other religion,23
18309,2021,W01000675,2021 super output areas - lower layer,151,Not answered,115
18310,2021,W01000695,2021 super output areas - lower layer,151,Total: All usual residents,2238
18311,2021,W01000695,2021 super output areas - lower layer,151,No religion,1144
18312,2021,W01000695,2021 super output areas - lower layer,151,Christian,905
18313,2021,W01000695,2021 super output areas - lower layer,151,Buddhist,8
18314,2021,W01000695,2021 super output areas - lower layer,151,Hindu,2
18315,2021,W01000695,2021 super output areas - lower layer,151,Jewish,1
18316,2021,W01000695,2021 super output areas - lower layer,151,Muslim,5
18317,2021,W01000695,2021 super output areas - lower layer,151,Sikh,4
18318,2021,W01000695,2021 super output areas - lower layer,151,Other religion,9
18319,2021,W01000695,2021 super output areas - lower layer,151,Not answered,160
18320,2021,W01000696,2021 super output areas - lower layer,151,Total: All usual residents,1650
18321,2021,W01000696,2021 super output areas - lower layer,151,No religion,705
18322,2021,W01000696,2021 super output areas - lower layer,151,Christian,817
18323,2021,W01000696,2021 super output areas - lower layer,151,Buddhist,8
18324,2021,W01000696,2021 super output areas - lower layer,151,Hindu,0
18325,2021,W01000696,2021 super output areas - lower layer,151,Jewish,0
18326,2021,W01000696,2021 super output areas - lower layer,151,Muslim,2
18327,2021,W01000696,2021 super output areas - lower layer,151,Sikh,0
18328,2021,W01000696,2021 super output areas - lower layer,151,Other religion,13
18329,2021,W01000696,2021 super output areas - lower layer,151,Not answered,105
18330,2021,W01000722,2021 super output areas - lower layer,151,Total: All usual residents,1350
18331,2021,W01000722,2021 super output areas - lower layer,151,No religion,411
18332,2021,W01000722,2021 super output areas - lower layer,151,Christian,804
18333,2021,W01000722,2021 super output areas - lower layer,151,Buddhist,2
18334,2021,W01000722,2021 super output areas - lower layer,151,Hindu,1
18335,2021,W01000722,2021 super output areas - lower layer,151,Jewish,1
18336,2021,W01000722,2021 super output areas - lower layer,151,Muslim,8
18337,2021,W01000722,2021 super output areas - lower layer,151,Sikh,0
18338,2021,W01000722,2021 super output areas - lower layer,151,Other religion,3
18339,2021,W01000722,2021 super output areas - lower layer,151,Not answered,120
18340,2021,W01000723,2021 super output areas - lower layer,151,Total: All usual residents,1361
18341,2021,W01000723,2021 super output areas - lower layer,151,No religion,499
