,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
22833,2021,W01000232,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,47
22834,2021,W01000232,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,78
22835,2021,W01000232,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,36
22836,2021,W01000232,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,38
22837,2021,W01000232,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
22838,2021,W01000232,2021 super output areas - lower layer,151,Single family household: Lone parent family,79
22839,2021,W01000232,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,53
22840,2021,W01000232,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,26
22841,2021,W01000232,2021 super output areas - lower layer,151,Single family household: Other single family household,4
22842,2021,W01000232,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
22843,2021,W01000232,2021 super output areas - lower layer,151,Other household types,35
22844,2021,W01000232,2021 super output areas - lower layer,151,Other household types: With dependent children,16
22845,2021,W01000232,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",19
22846,2021,W01000233,2021 super output areas - lower layer,151,Total: All households,585
22847,2021,W01000233,2021 super output areas - lower layer,151,One-person household,180
22848,2021,W01000233,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,104
22849,2021,W01000233,2021 super output areas - lower layer,151,One-person household: Other,76
22850,2021,W01000233,2021 super output areas - lower layer,151,Single family household,380
22851,2021,W01000233,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,76
22852,2021,W01000233,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,152
22853,2021,W01000233,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,60
22854,2021,W01000233,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,58
22855,2021,W01000233,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,34
22856,2021,W01000233,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,70
22857,2021,W01000233,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,32
22858,2021,W01000233,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,32
22859,2021,W01000233,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
22860,2021,W01000233,2021 super output areas - lower layer,151,Single family household: Lone parent family,79
22861,2021,W01000233,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,41
22862,2021,W01000233,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,38
22863,2021,W01000233,2021 super output areas - lower layer,151,Single family household: Other single family household,3
22864,2021,W01000233,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
22865,2021,W01000233,2021 super output areas - lower layer,151,Other household types,25
22866,2021,W01000233,2021 super output areas - lower layer,151,Other household types: With dependent children,11
22867,2021,W01000233,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",14
22868,2021,W01000234,2021 super output areas - lower layer,151,Total: All households,877
22869,2021,W01000234,2021 super output areas - lower layer,151,One-person household,205
22870,2021,W01000234,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,76
22871,2021,W01000234,2021 super output areas - lower layer,151,One-person household: Other,129
22872,2021,W01000234,2021 super output areas - lower layer,151,Single family household,635
22873,2021,W01000234,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,42
22874,2021,W01000234,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,226
22875,2021,W01000234,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,56
22876,2021,W01000234,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,137
22877,2021,W01000234,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,33
22878,2021,W01000234,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,177
22879,2021,W01000234,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,65
22880,2021,W01000234,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,99
22881,2021,W01000234,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,13
22882,2021,W01000234,2021 super output areas - lower layer,151,Single family household: Lone parent family,183
22883,2021,W01000234,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,134
22884,2021,W01000234,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,49
22885,2021,W01000234,2021 super output areas - lower layer,151,Single family household: Other single family household,7
22886,2021,W01000234,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,7
22887,2021,W01000234,2021 super output areas - lower layer,151,Other household types,37
22888,2021,W01000234,2021 super output areas - lower layer,151,Other household types: With dependent children,18
22889,2021,W01000234,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",19
22890,2021,W01000235,2021 super output areas - lower layer,151,Total: All households,577
22891,2021,W01000235,2021 super output areas - lower layer,151,One-person household,170
22892,2021,W01000235,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,79
22893,2021,W01000235,2021 super output areas - lower layer,151,One-person household: Other,91
22894,2021,W01000235,2021 super output areas - lower layer,151,Single family household,385
22895,2021,W01000235,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,60
22896,2021,W01000235,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,197
22897,2021,W01000235,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,70
22898,2021,W01000235,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,81
22899,2021,W01000235,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,46
22900,2021,W01000235,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,61
22901,2021,W01000235,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,32
22902,2021,W01000235,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,24
22903,2021,W01000235,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
22904,2021,W01000235,2021 super output areas - lower layer,151,Single family household: Lone parent family,65
22905,2021,W01000235,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,48
22906,2021,W01000235,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,17
22907,2021,W01000235,2021 super output areas - lower layer,151,Single family household: Other single family household,2
22908,2021,W01000235,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
22909,2021,W01000235,2021 super output areas - lower layer,151,Other household types,22
22910,2021,W01000235,2021 super output areas - lower layer,151,Other household types: With dependent children,6
22911,2021,W01000235,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",16
22912,2021,W01000287,2021 super output areas - lower layer,151,Total: All households,874
22913,2021,W01000287,2021 super output areas - lower layer,151,One-person household,311
22914,2021,W01000287,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,170
22915,2021,W01000287,2021 super output areas - lower layer,151,One-person household: Other,141
22916,2021,W01000287,2021 super output areas - lower layer,151,Single family household,531
22917,2021,W01000287,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,95
22918,2021,W01000287,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,214
22919,2021,W01000287,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,98
22920,2021,W01000287,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,56
22921,2021,W01000287,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,60
22922,2021,W01000287,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,113
22923,2021,W01000287,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,57
22924,2021,W01000287,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,47
22925,2021,W01000287,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,9
22926,2021,W01000287,2021 super output areas - lower layer,151,Single family household: Lone parent family,102
22927,2021,W01000287,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,59
22928,2021,W01000287,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,43
22929,2021,W01000287,2021 super output areas - lower layer,151,Single family household: Other single family household,7
22930,2021,W01000287,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,7
22931,2021,W01000287,2021 super output areas - lower layer,151,Other household types,32
22932,2021,W01000287,2021 super output areas - lower layer,151,Other household types: With dependent children,11
22933,2021,W01000287,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",21
22934,2021,W01000298,2021 super output areas - lower layer,151,Total: All households,678
22935,2021,W01000298,2021 super output areas - lower layer,151,One-person household,199
22936,2021,W01000298,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,118
22937,2021,W01000298,2021 super output areas - lower layer,151,One-person household: Other,81
22938,2021,W01000298,2021 super output areas - lower layer,151,Single family household,442
22939,2021,W01000298,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,94
22940,2021,W01000298,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,193
22941,2021,W01000298,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,105
22942,2021,W01000298,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,55
22943,2021,W01000298,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,33
22944,2021,W01000298,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,76
22945,2021,W01000298,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,45
22946,2021,W01000298,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,25
22947,2021,W01000298,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
22948,2021,W01000298,2021 super output areas - lower layer,151,Single family household: Lone parent family,73
22949,2021,W01000298,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,41
22950,2021,W01000298,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,32
22951,2021,W01000298,2021 super output areas - lower layer,151,Single family household: Other single family household,6
22952,2021,W01000298,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,6
22953,2021,W01000298,2021 super output areas - lower layer,151,Other household types,37
22954,2021,W01000298,2021 super output areas - lower layer,151,Other household types: With dependent children,18
22955,2021,W01000298,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",19
22956,2021,W01000338,2021 super output areas - lower layer,151,Total: All households,779
22957,2021,W01000338,2021 super output areas - lower layer,151,One-person household,227
22958,2021,W01000338,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,124
22959,2021,W01000338,2021 super output areas - lower layer,151,One-person household: Other,103
22960,2021,W01000338,2021 super output areas - lower layer,151,Single family household,523
22961,2021,W01000338,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,91
22962,2021,W01000338,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,285
22963,2021,W01000338,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,128
22964,2021,W01000338,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,97
22965,2021,W01000338,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,60
22966,2021,W01000338,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,87
22967,2021,W01000338,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,39
22968,2021,W01000338,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,40
22969,2021,W01000338,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,8
22970,2021,W01000338,2021 super output areas - lower layer,151,Single family household: Lone parent family,60
22971,2021,W01000338,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,31
22972,2021,W01000338,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,29
22973,2021,W01000338,2021 super output areas - lower layer,151,Single family household: Other single family household,0
22974,2021,W01000338,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
22975,2021,W01000338,2021 super output areas - lower layer,151,Other household types,29
22976,2021,W01000338,2021 super output areas - lower layer,151,Other household types: With dependent children,10
22977,2021,W01000338,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",19
22978,2021,W01000306,2021 super output areas - lower layer,151,Total: All households,993
22979,2021,W01000306,2021 super output areas - lower layer,151,One-person household,288
22980,2021,W01000306,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,127
22981,2021,W01000306,2021 super output areas - lower layer,151,One-person household: Other,161
22982,2021,W01000306,2021 super output areas - lower layer,151,Single family household,667
22983,2021,W01000306,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,107
22984,2021,W01000306,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,313
22985,2021,W01000306,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,111
22986,2021,W01000306,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,133
22987,2021,W01000306,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,69
22988,2021,W01000306,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,126
22989,2021,W01000306,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,48
22990,2021,W01000306,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,71
22991,2021,W01000306,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
22992,2021,W01000306,2021 super output areas - lower layer,151,Single family household: Lone parent family,119
22993,2021,W01000306,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,71
22994,2021,W01000306,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,48
22995,2021,W01000306,2021 super output areas - lower layer,151,Single family household: Other single family household,2
22996,2021,W01000306,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
22997,2021,W01000306,2021 super output areas - lower layer,151,Other household types,38
22998,2021,W01000306,2021 super output areas - lower layer,151,Other household types: With dependent children,22
22999,2021,W01000306,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",16
23000,2021,W01000320,2021 super output areas - lower layer,151,Total: All households,789
23001,2021,W01000320,2021 super output areas - lower layer,151,One-person household,224
23002,2021,W01000320,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,117
23003,2021,W01000320,2021 super output areas - lower layer,151,One-person household: Other,107
23004,2021,W01000320,2021 super output areas - lower layer,151,Single family household,533
23005,2021,W01000320,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,63
23006,2021,W01000320,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,257
23007,2021,W01000320,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,109
23008,2021,W01000320,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,79
23009,2021,W01000320,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,69
23010,2021,W01000320,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,90
23011,2021,W01000320,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,43
23012,2021,W01000320,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,40
23013,2021,W01000320,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
23014,2021,W01000320,2021 super output areas - lower layer,151,Single family household: Lone parent family,120
23015,2021,W01000320,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,71
23016,2021,W01000320,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,49
23017,2021,W01000320,2021 super output areas - lower layer,151,Single family household: Other single family household,3
23018,2021,W01000320,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
23019,2021,W01000320,2021 super output areas - lower layer,151,Other household types,32
23020,2021,W01000320,2021 super output areas - lower layer,151,Other household types: With dependent children,14
23021,2021,W01000320,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",18
23022,2021,W01000340,2021 super output areas - lower layer,151,Total: All households,968
23023,2021,W01000340,2021 super output areas - lower layer,151,One-person household,245
23024,2021,W01000340,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,139
23025,2021,W01000340,2021 super output areas - lower layer,151,One-person household: Other,106
23026,2021,W01000340,2021 super output areas - lower layer,151,Single family household,691
23027,2021,W01000340,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,140
23028,2021,W01000340,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,383
23029,2021,W01000340,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,173
23030,2021,W01000340,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,139
23031,2021,W01000340,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,71
23032,2021,W01000340,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,104
23033,2021,W01000340,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,46
23034,2021,W01000340,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,51
23035,2021,W01000340,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
23036,2021,W01000340,2021 super output areas - lower layer,151,Single family household: Lone parent family,57
23037,2021,W01000340,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,24
23038,2021,W01000340,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,33
23039,2021,W01000340,2021 super output areas - lower layer,151,Single family household: Other single family household,7
23040,2021,W01000340,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,7
23041,2021,W01000340,2021 super output areas - lower layer,151,Other household types,32
23042,2021,W01000340,2021 super output areas - lower layer,151,Other household types: With dependent children,9
23043,2021,W01000340,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",23
23044,2021,W01000253,2021 super output areas - lower layer,151,Total: All households,783
23045,2021,W01000253,2021 super output areas - lower layer,151,One-person household,225
23046,2021,W01000253,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,129
23047,2021,W01000253,2021 super output areas - lower layer,151,One-person household: Other,96
23048,2021,W01000253,2021 super output areas - lower layer,151,Single family household,513
23049,2021,W01000253,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,65
23050,2021,W01000253,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,246
23051,2021,W01000253,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,100
23052,2021,W01000253,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,71
23053,2021,W01000253,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,75
23054,2021,W01000253,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,102
23055,2021,W01000253,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,38
23056,2021,W01000253,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,55
23057,2021,W01000253,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,9
23058,2021,W01000253,2021 super output areas - lower layer,151,Single family household: Lone parent family,95
23059,2021,W01000253,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,45
23060,2021,W01000253,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,50
23061,2021,W01000253,2021 super output areas - lower layer,151,Single family household: Other single family household,5
23062,2021,W01000253,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
23063,2021,W01000253,2021 super output areas - lower layer,151,Other household types,45
23064,2021,W01000253,2021 super output areas - lower layer,151,Other household types: With dependent children,22
23065,2021,W01000253,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",23
23066,2021,W01000254,2021 super output areas - lower layer,151,Total: All households,929
23067,2021,W01000254,2021 super output areas - lower layer,151,One-person household,305
23068,2021,W01000254,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,142
23069,2021,W01000254,2021 super output areas - lower layer,151,One-person household: Other,163
23070,2021,W01000254,2021 super output areas - lower layer,151,Single family household,581
23071,2021,W01000254,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,70
23072,2021,W01000254,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,271
23073,2021,W01000254,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,102
23074,2021,W01000254,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,97
23075,2021,W01000254,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,72
23076,2021,W01000254,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,106
23077,2021,W01000254,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,46
23078,2021,W01000254,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,50
23079,2021,W01000254,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,10
23080,2021,W01000254,2021 super output areas - lower layer,151,Single family household: Lone parent family,130
23081,2021,W01000254,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,91
23082,2021,W01000254,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,39
23083,2021,W01000254,2021 super output areas - lower layer,151,Single family household: Other single family household,4
23084,2021,W01000254,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
23085,2021,W01000254,2021 super output areas - lower layer,151,Other household types,43
23086,2021,W01000254,2021 super output areas - lower layer,151,Other household types: With dependent children,14
23087,2021,W01000254,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",29
23088,2021,W01000296,2021 super output areas - lower layer,151,Total: All households,648
23089,2021,W01000296,2021 super output areas - lower layer,151,One-person household,219
23090,2021,W01000296,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,100
23091,2021,W01000296,2021 super output areas - lower layer,151,One-person household: Other,119
23092,2021,W01000296,2021 super output areas - lower layer,151,Single family household,403
23093,2021,W01000296,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,45
23094,2021,W01000296,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,155
23095,2021,W01000296,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,54
23096,2021,W01000296,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,62
23097,2021,W01000296,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,39
23098,2021,W01000296,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,87
23099,2021,W01000296,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,27
23100,2021,W01000296,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,48
23101,2021,W01000296,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,12
23102,2021,W01000296,2021 super output areas - lower layer,151,Single family household: Lone parent family,111
23103,2021,W01000296,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,79
23104,2021,W01000296,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,32
23105,2021,W01000296,2021 super output areas - lower layer,151,Single family household: Other single family household,5
23106,2021,W01000296,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
23107,2021,W01000296,2021 super output areas - lower layer,151,Other household types,26
23108,2021,W01000296,2021 super output areas - lower layer,151,Other household types: With dependent children,19
23109,2021,W01000296,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",7
23110,2021,W01000297,2021 super output areas - lower layer,151,Total: All households,515
23111,2021,W01000297,2021 super output areas - lower layer,151,One-person household,133
23112,2021,W01000297,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,42
23113,2021,W01000297,2021 super output areas - lower layer,151,One-person household: Other,91
23114,2021,W01000297,2021 super output areas - lower layer,151,Single family household,359
23115,2021,W01000297,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,28
23116,2021,W01000297,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,155
23117,2021,W01000297,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,61
23118,2021,W01000297,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,67
23119,2021,W01000297,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,27
23120,2021,W01000297,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,94
23121,2021,W01000297,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,39
23122,2021,W01000297,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,47
23123,2021,W01000297,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,8
23124,2021,W01000297,2021 super output areas - lower layer,151,Single family household: Lone parent family,77
23125,2021,W01000297,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,64
23126,2021,W01000297,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,13
23127,2021,W01000297,2021 super output areas - lower layer,151,Single family household: Other single family household,5
23128,2021,W01000297,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
23129,2021,W01000297,2021 super output areas - lower layer,151,Other household types,23
23130,2021,W01000297,2021 super output areas - lower layer,151,Other household types: With dependent children,9
23131,2021,W01000297,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",14
23132,2021,W01000304,2021 super output areas - lower layer,151,Total: All households,959
23133,2021,W01000304,2021 super output areas - lower layer,151,One-person household,418
23134,2021,W01000304,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,158
23135,2021,W01000304,2021 super output areas - lower layer,151,One-person household: Other,260
23136,2021,W01000304,2021 super output areas - lower layer,151,Single family household,507
23137,2021,W01000304,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,51
23138,2021,W01000304,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,184
23139,2021,W01000304,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,59
23140,2021,W01000304,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,78
23141,2021,W01000304,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,47
23142,2021,W01000304,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,91
23143,2021,W01000304,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,43
23144,2021,W01000304,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,41
23145,2021,W01000304,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
23146,2021,W01000304,2021 super output areas - lower layer,151,Single family household: Lone parent family,172
23147,2021,W01000304,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,115
23148,2021,W01000304,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,57
23149,2021,W01000304,2021 super output areas - lower layer,151,Single family household: Other single family household,9
23150,2021,W01000304,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,9
23151,2021,W01000304,2021 super output areas - lower layer,151,Other household types,34
23152,2021,W01000304,2021 super output areas - lower layer,151,Other household types: With dependent children,15
23153,2021,W01000304,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",19
23154,2021,W01000305,2021 super output areas - lower layer,151,Total: All households,808
