,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
22416,2021,E01013919,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,23
22417,2021,E01013919,2021 super output areas - lower layer,151,Other household types,152
22418,2021,E01013919,2021 super output areas - lower layer,151,Other household types: With dependent children,27
22419,2021,E01013919,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",125
22420,2021,E01013920,2021 super output areas - lower layer,151,Total: All households,1147
22421,2021,E01013920,2021 super output areas - lower layer,151,One-person household,559
22422,2021,E01013920,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,145
22423,2021,E01013920,2021 super output areas - lower layer,151,One-person household: Other,414
22424,2021,E01013920,2021 super output areas - lower layer,151,Single family household,464
22425,2021,E01013920,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,32
22426,2021,E01013920,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,140
22427,2021,E01013920,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,66
22428,2021,E01013920,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,63
22429,2021,E01013920,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,11
22430,2021,E01013920,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,138
22431,2021,E01013920,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,104
22432,2021,E01013920,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,31
22433,2021,E01013920,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
22434,2021,E01013920,2021 super output areas - lower layer,151,Single family household: Lone parent family,121
22435,2021,E01013920,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,68
22436,2021,E01013920,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,53
22437,2021,E01013920,2021 super output areas - lower layer,151,Single family household: Other single family household,33
22438,2021,E01013920,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,33
22439,2021,E01013920,2021 super output areas - lower layer,151,Other household types,124
22440,2021,E01013920,2021 super output areas - lower layer,151,Other household types: With dependent children,33
22441,2021,E01013920,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",91
22442,2021,E01013921,2021 super output areas - lower layer,151,Total: All households,816
22443,2021,E01013921,2021 super output areas - lower layer,151,One-person household,285
22444,2021,E01013921,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,80
22445,2021,E01013921,2021 super output areas - lower layer,151,One-person household: Other,205
22446,2021,E01013921,2021 super output areas - lower layer,151,Single family household,397
22447,2021,E01013921,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,4
22448,2021,E01013921,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,156
22449,2021,E01013921,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,37
22450,2021,E01013921,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,102
22451,2021,E01013921,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,17
22452,2021,E01013921,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,89
22453,2021,E01013921,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,49
22454,2021,E01013921,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,35
22455,2021,E01013921,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
22456,2021,E01013921,2021 super output areas - lower layer,151,Single family household: Lone parent family,135
22457,2021,E01013921,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,113
22458,2021,E01013921,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,22
22459,2021,E01013921,2021 super output areas - lower layer,151,Single family household: Other single family household,13
22460,2021,E01013921,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,13
22461,2021,E01013921,2021 super output areas - lower layer,151,Other household types,134
22462,2021,E01013921,2021 super output areas - lower layer,151,Other household types: With dependent children,69
22463,2021,E01013921,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",65
22464,2021,E01013957,2021 super output areas - lower layer,151,Total: All households,647
22465,2021,E01013957,2021 super output areas - lower layer,151,One-person household,200
22466,2021,E01013957,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,45
22467,2021,E01013957,2021 super output areas - lower layer,151,One-person household: Other,155
22468,2021,E01013957,2021 super output areas - lower layer,151,Single family household,382
22469,2021,E01013957,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,9
22470,2021,E01013957,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,147
22471,2021,E01013957,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,33
22472,2021,E01013957,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,90
22473,2021,E01013957,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,24
22474,2021,E01013957,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,93
22475,2021,E01013957,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,50
22476,2021,E01013957,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,38
22477,2021,E01013957,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
22478,2021,E01013957,2021 super output areas - lower layer,151,Single family household: Lone parent family,128
22479,2021,E01013957,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,88
22480,2021,E01013957,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,40
22481,2021,E01013957,2021 super output areas - lower layer,151,Single family household: Other single family household,5
22482,2021,E01013957,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
22483,2021,E01013957,2021 super output areas - lower layer,151,Other household types,65
22484,2021,E01013957,2021 super output areas - lower layer,151,Other household types: With dependent children,24
22485,2021,E01013957,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",41
22486,2021,E01013980,2021 super output areas - lower layer,151,Total: All households,669
22487,2021,E01013980,2021 super output areas - lower layer,151,One-person household,148
22488,2021,E01013980,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,90
22489,2021,E01013980,2021 super output areas - lower layer,151,One-person household: Other,58
22490,2021,E01013980,2021 super output areas - lower layer,151,Single family household,486
22491,2021,E01013980,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,87
22492,2021,E01013980,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,282
22493,2021,E01013980,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,84
22494,2021,E01013980,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,163
22495,2021,E01013980,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,35
22496,2021,E01013980,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,67
22497,2021,E01013980,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,37
22498,2021,E01013980,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,26
22499,2021,E01013980,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
22500,2021,E01013980,2021 super output areas - lower layer,151,Single family household: Lone parent family,48
22501,2021,E01013980,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,27
22502,2021,E01013980,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,21
22503,2021,E01013980,2021 super output areas - lower layer,151,Single family household: Other single family household,2
22504,2021,E01013980,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
22505,2021,E01013980,2021 super output areas - lower layer,151,Other household types,35
22506,2021,E01013980,2021 super output areas - lower layer,151,Other household types: With dependent children,17
22507,2021,E01013980,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",18
22508,2021,E01013982,2021 super output areas - lower layer,151,Total: All households,632
22509,2021,E01013982,2021 super output areas - lower layer,151,One-person household,116
22510,2021,E01013982,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,77
22511,2021,E01013982,2021 super output areas - lower layer,151,One-person household: Other,39
22512,2021,E01013982,2021 super output areas - lower layer,151,Single family household,480
22513,2021,E01013982,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,101
22514,2021,E01013982,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,299
22515,2021,E01013982,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,87
22516,2021,E01013982,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,155
22517,2021,E01013982,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,57
22518,2021,E01013982,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,41
22519,2021,E01013982,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,22
22520,2021,E01013982,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,19
22521,2021,E01013982,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
22522,2021,E01013982,2021 super output areas - lower layer,151,Single family household: Lone parent family,39
22523,2021,E01013982,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,16
22524,2021,E01013982,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,23
22525,2021,E01013982,2021 super output areas - lower layer,151,Single family household: Other single family household,0
22526,2021,E01013982,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
22527,2021,E01013982,2021 super output areas - lower layer,151,Other household types,36
22528,2021,E01013982,2021 super output areas - lower layer,151,Other household types: With dependent children,21
22529,2021,E01013982,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",15
22530,2021,E01013983,2021 super output areas - lower layer,151,Total: All households,607
22531,2021,E01013983,2021 super output areas - lower layer,151,One-person household,262
22532,2021,E01013983,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,63
22533,2021,E01013983,2021 super output areas - lower layer,151,One-person household: Other,199
22534,2021,E01013983,2021 super output areas - lower layer,151,Single family household,322
22535,2021,E01013983,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,30
22536,2021,E01013983,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,151
22537,2021,E01013983,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,30
22538,2021,E01013983,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,99
22539,2021,E01013983,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,22
22540,2021,E01013983,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,47
22541,2021,E01013983,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,24
22542,2021,E01013983,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,21
22543,2021,E01013983,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
22544,2021,E01013983,2021 super output areas - lower layer,151,Single family household: Lone parent family,89
22545,2021,E01013983,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,55
22546,2021,E01013983,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,34
22547,2021,E01013983,2021 super output areas - lower layer,151,Single family household: Other single family household,5
22548,2021,E01013983,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
22549,2021,E01013983,2021 super output areas - lower layer,151,Other household types,23
22550,2021,E01013983,2021 super output areas - lower layer,151,Other household types: With dependent children,10
22551,2021,E01013983,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",13
22552,2021,E01013984,2021 super output areas - lower layer,151,Total: All households,624
22553,2021,E01013984,2021 super output areas - lower layer,151,One-person household,181
22554,2021,E01013984,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,146
22555,2021,E01013984,2021 super output areas - lower layer,151,One-person household: Other,35
22556,2021,E01013984,2021 super output areas - lower layer,151,Single family household,421
22557,2021,E01013984,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,131
22558,2021,E01013984,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,232
22559,2021,E01013984,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,70
22560,2021,E01013984,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,124
22561,2021,E01013984,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,38
22562,2021,E01013984,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,27
22563,2021,E01013984,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,11
22564,2021,E01013984,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,16
22565,2021,E01013984,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
22566,2021,E01013984,2021 super output areas - lower layer,151,Single family household: Lone parent family,31
22567,2021,E01013984,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,17
22568,2021,E01013984,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,14
22569,2021,E01013984,2021 super output areas - lower layer,151,Single family household: Other single family household,0
22570,2021,E01013984,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
22571,2021,E01013984,2021 super output areas - lower layer,151,Other household types,22
22572,2021,E01013984,2021 super output areas - lower layer,151,Other household types: With dependent children,13
22573,2021,E01013984,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",9
22574,2021,E01013985,2021 super output areas - lower layer,151,Total: All households,697
22575,2021,E01013985,2021 super output areas - lower layer,151,One-person household,193
22576,2021,E01013985,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,148
22577,2021,E01013985,2021 super output areas - lower layer,151,One-person household: Other,45
22578,2021,E01013985,2021 super output areas - lower layer,151,Single family household,462
22579,2021,E01013985,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,106
22580,2021,E01013985,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,255
22581,2021,E01013985,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,71
22582,2021,E01013985,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,139
22583,2021,E01013985,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,45
22584,2021,E01013985,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,48
22585,2021,E01013985,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,26
22586,2021,E01013985,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,17
22587,2021,E01013985,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
22588,2021,E01013985,2021 super output areas - lower layer,151,Single family household: Lone parent family,50
22589,2021,E01013985,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,19
22590,2021,E01013985,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,31
22591,2021,E01013985,2021 super output areas - lower layer,151,Single family household: Other single family household,3
22592,2021,E01013985,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
22593,2021,E01013985,2021 super output areas - lower layer,151,Other household types,42
22594,2021,E01013985,2021 super output areas - lower layer,151,Other household types: With dependent children,22
22595,2021,E01013985,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",20
22596,2021,E01013928,2021 super output areas - lower layer,151,Total: All households,528
22597,2021,E01013928,2021 super output areas - lower layer,151,One-person household,111
22598,2021,E01013928,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,13
22599,2021,E01013928,2021 super output areas - lower layer,151,One-person household: Other,98
22600,2021,E01013928,2021 super output areas - lower layer,151,Single family household,167
22601,2021,E01013928,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,7
22602,2021,E01013928,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,67
22603,2021,E01013928,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,19
22604,2021,E01013928,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,41
22605,2021,E01013928,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,7
22606,2021,E01013928,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,47
22607,2021,E01013928,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,41
22608,2021,E01013928,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,3
22609,2021,E01013928,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
22610,2021,E01013928,2021 super output areas - lower layer,151,Single family household: Lone parent family,33
22611,2021,E01013928,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,23
22612,2021,E01013928,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,10
22613,2021,E01013928,2021 super output areas - lower layer,151,Single family household: Other single family household,13
22614,2021,E01013928,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,13
22615,2021,E01013928,2021 super output areas - lower layer,151,Other household types,250
22616,2021,E01013928,2021 super output areas - lower layer,151,Other household types: With dependent children,6
22617,2021,E01013928,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",244
22618,2021,E01033410,2021 super output areas - lower layer,151,Total: All households,815
22619,2021,E01033410,2021 super output areas - lower layer,151,One-person household,193
22620,2021,E01033410,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,68
22621,2021,E01033410,2021 super output areas - lower layer,151,One-person household: Other,125
22622,2021,E01033410,2021 super output areas - lower layer,151,Single family household,190
22623,2021,E01033410,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,21
22624,2021,E01033410,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,77
22625,2021,E01033410,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,30
22626,2021,E01033410,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,39
22627,2021,E01033410,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,8
22628,2021,E01033410,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,50
22629,2021,E01033410,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,45
22630,2021,E01033410,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,3
22631,2021,E01033410,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
22632,2021,E01033410,2021 super output areas - lower layer,151,Single family household: Lone parent family,26
22633,2021,E01033410,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,13
22634,2021,E01033410,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,13
22635,2021,E01033410,2021 super output areas - lower layer,151,Single family household: Other single family household,16
22636,2021,E01033410,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,16
22637,2021,E01033410,2021 super output areas - lower layer,151,Other household types,432
22638,2021,E01033410,2021 super output areas - lower layer,151,Other household types: With dependent children,14
22639,2021,E01033410,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",418
22640,2021,E01035503,2021 super output areas - lower layer,151,Total: All households,413
22641,2021,E01035503,2021 super output areas - lower layer,151,One-person household,53
22642,2021,E01035503,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,20
22643,2021,E01035503,2021 super output areas - lower layer,151,One-person household: Other,33
22644,2021,E01035503,2021 super output areas - lower layer,151,Single family household,79
22645,2021,E01035503,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,8
22646,2021,E01035503,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,32
22647,2021,E01035503,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,11
22648,2021,E01035503,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,13
22649,2021,E01035503,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,8
22650,2021,E01035503,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,22
22651,2021,E01035503,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,18
22652,2021,E01035503,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,3
22653,2021,E01035503,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
22654,2021,E01035503,2021 super output areas - lower layer,151,Single family household: Lone parent family,13
22655,2021,E01035503,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,8
22656,2021,E01035503,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,5
22657,2021,E01035503,2021 super output areas - lower layer,151,Single family household: Other single family household,4
22658,2021,E01035503,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
22659,2021,E01035503,2021 super output areas - lower layer,151,Other household types,281
22660,2021,E01035503,2021 super output areas - lower layer,151,Other household types: With dependent children,12
22661,2021,E01035503,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",269
22662,2021,E01035504,2021 super output areas - lower layer,151,Total: All households,562
22663,2021,E01035504,2021 super output areas - lower layer,151,One-person household,174
22664,2021,E01035504,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,33
22665,2021,E01035504,2021 super output areas - lower layer,151,One-person household: Other,141
22666,2021,E01035504,2021 super output areas - lower layer,151,Single family household,168
22667,2021,E01035504,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,4
22668,2021,E01035504,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,69
22669,2021,E01035504,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,27
22670,2021,E01035504,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,32
22671,2021,E01035504,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,10
22672,2021,E01035504,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,44
22673,2021,E01035504,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,31
22674,2021,E01035504,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,11
22675,2021,E01035504,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
22676,2021,E01035504,2021 super output areas - lower layer,151,Single family household: Lone parent family,45
22677,2021,E01035504,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,27
22678,2021,E01035504,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,18
22679,2021,E01035504,2021 super output areas - lower layer,151,Single family household: Other single family household,6
22680,2021,E01035504,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,6
22681,2021,E01035504,2021 super output areas - lower layer,151,Other household types,220
22682,2021,E01035504,2021 super output areas - lower layer,151,Other household types: With dependent children,5
22683,2021,E01035504,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",215
22684,2021,E01035505,2021 super output areas - lower layer,151,Total: All households,974
22685,2021,E01035505,2021 super output areas - lower layer,151,One-person household,279
22686,2021,E01035505,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,79
22687,2021,E01035505,2021 super output areas - lower layer,151,One-person household: Other,200
22688,2021,E01035505,2021 super output areas - lower layer,151,Single family household,289
22689,2021,E01035505,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,16
22690,2021,E01035505,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,96
22691,2021,E01035505,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,38
22692,2021,E01035505,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,49
22693,2021,E01035505,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,9
22694,2021,E01035505,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,66
22695,2021,E01035505,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,50
22696,2021,E01035505,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,12
22697,2021,E01035505,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
22698,2021,E01035505,2021 super output areas - lower layer,151,Single family household: Lone parent family,92
22699,2021,E01035505,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,72
22700,2021,E01035505,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,20
22701,2021,E01035505,2021 super output areas - lower layer,151,Single family household: Other single family household,19
22702,2021,E01035505,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,19
22703,2021,E01035505,2021 super output areas - lower layer,151,Other household types,406
22704,2021,E01035505,2021 super output areas - lower layer,151,Other household types: With dependent children,21
22705,2021,E01035505,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",385
22706,2021,E01013895,2021 super output areas - lower layer,151,Total: All households,635
22707,2021,E01013895,2021 super output areas - lower layer,151,One-person household,170
22708,2021,E01013895,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,108
22709,2021,E01013895,2021 super output areas - lower layer,151,One-person household: Other,62
22710,2021,E01013895,2021 super output areas - lower layer,151,Single family household,443
22711,2021,E01013895,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,96
22712,2021,E01013895,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,224
22713,2021,E01013895,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,99
22714,2021,E01013895,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,80
22715,2021,E01013895,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,45
22716,2021,E01013895,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,74
22717,2021,E01013895,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,35
22718,2021,E01013895,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,32
22719,2021,E01013895,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
22720,2021,E01013895,2021 super output areas - lower layer,151,Single family household: Lone parent family,47
22721,2021,E01013895,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,21
22722,2021,E01013895,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,26
22723,2021,E01013895,2021 super output areas - lower layer,151,Single family household: Other single family household,2
22724,2021,E01013895,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
22725,2021,E01013895,2021 super output areas - lower layer,151,Other household types,22
22726,2021,E01013895,2021 super output areas - lower layer,151,Other household types: With dependent children,8
22727,2021,E01013895,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",14
22728,2021,E01013896,2021 super output areas - lower layer,151,Total: All households,567
22729,2021,E01013896,2021 super output areas - lower layer,151,One-person household,236
22730,2021,E01013896,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,86
22731,2021,E01013896,2021 super output areas - lower layer,151,One-person household: Other,150
22732,2021,E01013896,2021 super output areas - lower layer,151,Single family household,293
22733,2021,E01013896,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,25
22734,2021,E01013896,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,103
22735,2021,E01013896,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,40
22736,2021,E01013896,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,37
22737,2021,E01013896,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,26
22738,2021,E01013896,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,78
