,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
286,2021,E01011118,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,26
287,2021,E01011118,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,8
288,2021,E01011118,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,18
289,2021,E01011118,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,100
290,2021,E01011118,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,41
291,2021,E01011118,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,59
292,2021,E01011118,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,26
293,2021,E01011118,2021 super output areas - lower layer,151,Economically active and a full-time student,34
294,2021,E01011118,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,29
295,2021,E01011118,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,28
296,2021,E01011118,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,25
297,2021,E01011118,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
298,2021,E01011118,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
299,2021,E01011118,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
300,2021,E01011118,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
301,2021,E01011118,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
302,2021,E01011118,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
303,2021,E01011118,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
304,2021,E01011118,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,5
305,2021,E01011118,2021 super output areas - lower layer,151,Economically inactive,395
306,2021,E01011118,2021 super output areas - lower layer,151,Economically inactive: Retired,298
307,2021,E01011118,2021 super output areas - lower layer,151,Economically inactive: Student,39
308,2021,E01011118,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,27
309,2021,E01011118,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,17
310,2021,E01011118,2021 super output areas - lower layer,151,Economically inactive: Other,14
311,2021,E01011120,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1157
312,2021,E01011120,2021 super output areas - lower layer,151,Economically active (excluding full-time students),718
313,2021,E01011120,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,704
314,2021,E01011120,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,585
315,2021,E01011120,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,159
316,2021,E01011120,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,426
317,2021,E01011120,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,21
318,2021,E01011120,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
319,2021,E01011120,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,19
320,2021,E01011120,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,98
321,2021,E01011120,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,43
322,2021,E01011120,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,55
323,2021,E01011120,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,14
324,2021,E01011120,2021 super output areas - lower layer,151,Economically active and a full-time student,13
325,2021,E01011120,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,9
326,2021,E01011120,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,9
