,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
17513,2021,E01010240,2021 super output areas - lower layer,151,Single family household: Other single family household,3
17514,2021,E01010240,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
17515,2021,E01010240,2021 super output areas - lower layer,151,Other household types,34
17516,2021,E01010240,2021 super output areas - lower layer,151,Other household types: With dependent children,16
17517,2021,E01010240,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",18
17518,2021,E01010117,2021 super output areas - lower layer,151,Total: All households,566
17519,2021,E01010117,2021 super output areas - lower layer,151,One-person household,116
17520,2021,E01010117,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,82
17521,2021,E01010117,2021 super output areas - lower layer,151,One-person household: Other,34
17522,2021,E01010117,2021 super output areas - lower layer,151,Single family household,423
17523,2021,E01010117,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,74
17524,2021,E01010117,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,249
17525,2021,E01010117,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,81
17526,2021,E01010117,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,89
17527,2021,E01010117,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,79
17528,2021,E01010117,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,49
17529,2021,E01010117,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,17
17530,2021,E01010117,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,29
17531,2021,E01010117,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
17532,2021,E01010117,2021 super output areas - lower layer,151,Single family household: Lone parent family,51
17533,2021,E01010117,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,24
17534,2021,E01010117,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,27
17535,2021,E01010117,2021 super output areas - lower layer,151,Single family household: Other single family household,0
17536,2021,E01010117,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
17537,2021,E01010117,2021 super output areas - lower layer,151,Other household types,27
17538,2021,E01010117,2021 super output areas - lower layer,151,Other household types: With dependent children,12
17539,2021,E01010117,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",15
17540,2021,E01010119,2021 super output areas - lower layer,151,Total: All households,599
17541,2021,E01010119,2021 super output areas - lower layer,151,One-person household,136
17542,2021,E01010119,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,96
17543,2021,E01010119,2021 super output areas - lower layer,151,One-person household: Other,40
17544,2021,E01010119,2021 super output areas - lower layer,151,Single family household,434
17545,2021,E01010119,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,78
17546,2021,E01010119,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,236
17547,2021,E01010119,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,69
17548,2021,E01010119,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,99
17549,2021,E01010119,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,68
17550,2021,E01010119,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,84
17551,2021,E01010119,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,25
17552,2021,E01010119,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,48
17553,2021,E01010119,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,11
17554,2021,E01010119,2021 super output areas - lower layer,151,Single family household: Lone parent family,33
17555,2021,E01010119,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,21
17556,2021,E01010119,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,12
17557,2021,E01010119,2021 super output areas - lower layer,151,Single family household: Other single family household,3
17558,2021,E01010119,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
17559,2021,E01010119,2021 super output areas - lower layer,151,Other household types,29
17560,2021,E01010119,2021 super output areas - lower layer,151,Other household types: With dependent children,17
17561,2021,E01010119,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",12
17562,2021,E01010123,2021 super output areas - lower layer,151,Total: All households,628
17563,2021,E01010123,2021 super output areas - lower layer,151,One-person household,185
17564,2021,E01010123,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,135
17565,2021,E01010123,2021 super output areas - lower layer,151,One-person household: Other,50
17566,2021,E01010123,2021 super output areas - lower layer,151,Single family household,407
17567,2021,E01010123,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,70
17568,2021,E01010123,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,228
17569,2021,E01010123,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,74
17570,2021,E01010123,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,90
17571,2021,E01010123,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,64
17572,2021,E01010123,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,57
17573,2021,E01010123,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,22
17574,2021,E01010123,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,28
17575,2021,E01010123,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
17576,2021,E01010123,2021 super output areas - lower layer,151,Single family household: Lone parent family,50
17577,2021,E01010123,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,29
17578,2021,E01010123,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,21
17579,2021,E01010123,2021 super output areas - lower layer,151,Single family household: Other single family household,2
17580,2021,E01010123,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
17581,2021,E01010123,2021 super output areas - lower layer,151,Other household types,36
17582,2021,E01010123,2021 super output areas - lower layer,151,Other household types: With dependent children,16
17583,2021,E01010123,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",20
17584,2021,E01010124,2021 super output areas - lower layer,151,Total: All households,619
17585,2021,E01010124,2021 super output areas - lower layer,151,One-person household,137
17586,2021,E01010124,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,76
17587,2021,E01010124,2021 super output areas - lower layer,151,One-person household: Other,61
17588,2021,E01010124,2021 super output areas - lower layer,151,Single family household,456
17589,2021,E01010124,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,96
17590,2021,E01010124,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,232
17591,2021,E01010124,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,80
17592,2021,E01010124,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,91
17593,2021,E01010124,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,61
17594,2021,E01010124,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,74
17595,2021,E01010124,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,32
17596,2021,E01010124,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,34
17597,2021,E01010124,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,8
17598,2021,E01010124,2021 super output areas - lower layer,151,Single family household: Lone parent family,52
17599,2021,E01010124,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,24
17600,2021,E01010124,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,28
17601,2021,E01010124,2021 super output areas - lower layer,151,Single family household: Other single family household,2
17602,2021,E01010124,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
17603,2021,E01010124,2021 super output areas - lower layer,151,Other household types,26
17604,2021,E01010124,2021 super output areas - lower layer,151,Other household types: With dependent children,13
17605,2021,E01010124,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",13
17606,2021,E01010146,2021 super output areas - lower layer,151,Total: All households,622
17607,2021,E01010146,2021 super output areas - lower layer,151,One-person household,134
17608,2021,E01010146,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,65
17609,2021,E01010146,2021 super output areas - lower layer,151,One-person household: Other,69
17610,2021,E01010146,2021 super output areas - lower layer,151,Single family household,454
17611,2021,E01010146,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,41
17612,2021,E01010146,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,158
17613,2021,E01010146,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,50
17614,2021,E01010146,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,70
17615,2021,E01010146,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,38
17616,2021,E01010146,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,93
17617,2021,E01010146,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,26
17618,2021,E01010146,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,50
17619,2021,E01010146,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,17
17620,2021,E01010146,2021 super output areas - lower layer,151,Single family household: Lone parent family,158
17621,2021,E01010146,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,90
17622,2021,E01010146,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,68
17623,2021,E01010146,2021 super output areas - lower layer,151,Single family household: Other single family household,4
17624,2021,E01010146,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
17625,2021,E01010146,2021 super output areas - lower layer,151,Other household types,34
17626,2021,E01010146,2021 super output areas - lower layer,151,Other household types: With dependent children,17
17627,2021,E01010146,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",17
17628,2021,E01010234,2021 super output areas - lower layer,151,Total: All households,743
17629,2021,E01010234,2021 super output areas - lower layer,151,One-person household,247
17630,2021,E01010234,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,64
17631,2021,E01010234,2021 super output areas - lower layer,151,One-person household: Other,183
17632,2021,E01010234,2021 super output areas - lower layer,151,Single family household,457
17633,2021,E01010234,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,41
17634,2021,E01010234,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,156
17635,2021,E01010234,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,39
17636,2021,E01010234,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,91
17637,2021,E01010234,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,26
17638,2021,E01010234,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,79
17639,2021,E01010234,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,27
17640,2021,E01010234,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,45
17641,2021,E01010234,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
17642,2021,E01010234,2021 super output areas - lower layer,151,Single family household: Lone parent family,176
17643,2021,E01010234,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,140
17644,2021,E01010234,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,36
17645,2021,E01010234,2021 super output areas - lower layer,151,Single family household: Other single family household,5
17646,2021,E01010234,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
17647,2021,E01010234,2021 super output areas - lower layer,151,Other household types,39
17648,2021,E01010234,2021 super output areas - lower layer,151,Other household types: With dependent children,20
17649,2021,E01010234,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",19
17650,2021,E01010237,2021 super output areas - lower layer,151,Total: All households,756
17651,2021,E01010237,2021 super output areas - lower layer,151,One-person household,208
17652,2021,E01010237,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,115
17653,2021,E01010237,2021 super output areas - lower layer,151,One-person household: Other,93
17654,2021,E01010237,2021 super output areas - lower layer,151,Single family household,507
17655,2021,E01010237,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,69
17656,2021,E01010237,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,198
17657,2021,E01010237,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,63
17658,2021,E01010237,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,71
17659,2021,E01010237,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,64
17660,2021,E01010237,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,96
17661,2021,E01010237,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,30
17662,2021,E01010237,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,52
17663,2021,E01010237,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,14
17664,2021,E01010237,2021 super output areas - lower layer,151,Single family household: Lone parent family,136
17665,2021,E01010237,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,81
17666,2021,E01010237,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,55
17667,2021,E01010237,2021 super output areas - lower layer,151,Single family household: Other single family household,8
17668,2021,E01010237,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,8
17669,2021,E01010237,2021 super output areas - lower layer,151,Other household types,41
17670,2021,E01010237,2021 super output areas - lower layer,151,Other household types: With dependent children,14
17671,2021,E01010237,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",27
17672,2021,E01010238,2021 super output areas - lower layer,151,Total: All households,630
17673,2021,E01010238,2021 super output areas - lower layer,151,One-person household,241
17674,2021,E01010238,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,61
17675,2021,E01010238,2021 super output areas - lower layer,151,One-person household: Other,180
17676,2021,E01010238,2021 super output areas - lower layer,151,Single family household,357
17677,2021,E01010238,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,48
17678,2021,E01010238,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,106
17679,2021,E01010238,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,26
17680,2021,E01010238,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,54
17681,2021,E01010238,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,26
17682,2021,E01010238,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,72
17683,2021,E01010238,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,26
17684,2021,E01010238,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,40
17685,2021,E01010238,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
17686,2021,E01010238,2021 super output areas - lower layer,151,Single family household: Lone parent family,128
17687,2021,E01010238,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,89
17688,2021,E01010238,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,39
17689,2021,E01010238,2021 super output areas - lower layer,151,Single family household: Other single family household,3
17690,2021,E01010238,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
17691,2021,E01010238,2021 super output areas - lower layer,151,Other household types,32
17692,2021,E01010238,2021 super output areas - lower layer,151,Other household types: With dependent children,19
17693,2021,E01010238,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",13
17694,2021,E01010145,2021 super output areas - lower layer,151,Total: All households,679
17695,2021,E01010145,2021 super output areas - lower layer,151,One-person household,192
17696,2021,E01010145,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,103
17697,2021,E01010145,2021 super output areas - lower layer,151,One-person household: Other,89
17698,2021,E01010145,2021 super output areas - lower layer,151,Single family household,442
17699,2021,E01010145,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,54
17700,2021,E01010145,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,206
17701,2021,E01010145,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,63
17702,2021,E01010145,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,101
17703,2021,E01010145,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,42
17704,2021,E01010145,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,87
17705,2021,E01010145,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,36
17706,2021,E01010145,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,35
17707,2021,E01010145,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,16
17708,2021,E01010145,2021 super output areas - lower layer,151,Single family household: Lone parent family,91
17709,2021,E01010145,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,58
17710,2021,E01010145,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,33
17711,2021,E01010145,2021 super output areas - lower layer,151,Single family household: Other single family household,4
17712,2021,E01010145,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
17713,2021,E01010145,2021 super output areas - lower layer,151,Other household types,45
17714,2021,E01010145,2021 super output areas - lower layer,151,Other household types: With dependent children,18
17715,2021,E01010145,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",27
17716,2021,E01010147,2021 super output areas - lower layer,151,Total: All households,650
17717,2021,E01010147,2021 super output areas - lower layer,151,One-person household,169
17718,2021,E01010147,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,50
17719,2021,E01010147,2021 super output areas - lower layer,151,One-person household: Other,119
17720,2021,E01010147,2021 super output areas - lower layer,151,Single family household,445
17721,2021,E01010147,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,22
17722,2021,E01010147,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,122
17723,2021,E01010147,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,34
17724,2021,E01010147,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,63
17725,2021,E01010147,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,25
17726,2021,E01010147,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,93
17727,2021,E01010147,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,25
17728,2021,E01010147,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,55
17729,2021,E01010147,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,13
17730,2021,E01010147,2021 super output areas - lower layer,151,Single family household: Lone parent family,207
17731,2021,E01010147,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,168
17732,2021,E01010147,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,39
17733,2021,E01010147,2021 super output areas - lower layer,151,Single family household: Other single family household,1
17734,2021,E01010147,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
17735,2021,E01010147,2021 super output areas - lower layer,151,Other household types,36
17736,2021,E01010147,2021 super output areas - lower layer,151,Other household types: With dependent children,16
17737,2021,E01010147,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",20
17738,2021,E01010148,2021 super output areas - lower layer,151,Total: All households,700
17739,2021,E01010148,2021 super output areas - lower layer,151,One-person household,218
17740,2021,E01010148,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,107
17741,2021,E01010148,2021 super output areas - lower layer,151,One-person household: Other,111
17742,2021,E01010148,2021 super output areas - lower layer,151,Single family household,435
17743,2021,E01010148,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,24
17744,2021,E01010148,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,159
17745,2021,E01010148,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,33
17746,2021,E01010148,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,86
17747,2021,E01010148,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,40
17748,2021,E01010148,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,78
17749,2021,E01010148,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,18
17750,2021,E01010148,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,49
17751,2021,E01010148,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,11
17752,2021,E01010148,2021 super output areas - lower layer,151,Single family household: Lone parent family,168
17753,2021,E01010148,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,114
17754,2021,E01010148,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,54
17755,2021,E01010148,2021 super output areas - lower layer,151,Single family household: Other single family household,6
17756,2021,E01010148,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,6
17757,2021,E01010148,2021 super output areas - lower layer,151,Other household types,47
17758,2021,E01010148,2021 super output areas - lower layer,151,Other household types: With dependent children,31
17759,2021,E01010148,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",16
17760,2021,E01010149,2021 super output areas - lower layer,151,Total: All households,632
17761,2021,E01010149,2021 super output areas - lower layer,151,One-person household,156
17762,2021,E01010149,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,93
17763,2021,E01010149,2021 super output areas - lower layer,151,One-person household: Other,63
17764,2021,E01010149,2021 super output areas - lower layer,151,Single family household,444
17765,2021,E01010149,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,79
17766,2021,E01010149,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,191
17767,2021,E01010149,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,63
17768,2021,E01010149,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,75
17769,2021,E01010149,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,53
17770,2021,E01010149,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,97
17771,2021,E01010149,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,40
17772,2021,E01010149,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,48
17773,2021,E01010149,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,9
17774,2021,E01010149,2021 super output areas - lower layer,151,Single family household: Lone parent family,75
17775,2021,E01010149,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,24
17776,2021,E01010149,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,51
17777,2021,E01010149,2021 super output areas - lower layer,151,Single family household: Other single family household,2
17778,2021,E01010149,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
17779,2021,E01010149,2021 super output areas - lower layer,151,Other household types,32
17780,2021,E01010149,2021 super output areas - lower layer,151,Other household types: With dependent children,18
17781,2021,E01010149,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",14
17782,2021,E01010125,2021 super output areas - lower layer,151,Total: All households,840
17783,2021,E01010125,2021 super output areas - lower layer,151,One-person household,318
17784,2021,E01010125,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,119
17785,2021,E01010125,2021 super output areas - lower layer,151,One-person household: Other,199
17786,2021,E01010125,2021 super output areas - lower layer,151,Single family household,488
17787,2021,E01010125,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,34
17788,2021,E01010125,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,168
17789,2021,E01010125,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,55
17790,2021,E01010125,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,60
17791,2021,E01010125,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,53
17792,2021,E01010125,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,100
17793,2021,E01010125,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,28
17794,2021,E01010125,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,68
17795,2021,E01010125,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
17796,2021,E01010125,2021 super output areas - lower layer,151,Single family household: Lone parent family,183
17797,2021,E01010125,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,132
17798,2021,E01010125,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,51
17799,2021,E01010125,2021 super output areas - lower layer,151,Single family household: Other single family household,3
17800,2021,E01010125,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
17801,2021,E01010125,2021 super output areas - lower layer,151,Other household types,34
17802,2021,E01010125,2021 super output areas - lower layer,151,Other household types: With dependent children,15
17803,2021,E01010125,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",19
17804,2021,E01010129,2021 super output areas - lower layer,151,Total: All households,746
17805,2021,E01010129,2021 super output areas - lower layer,151,One-person household,304
17806,2021,E01010129,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,114
17807,2021,E01010129,2021 super output areas - lower layer,151,One-person household: Other,190
17808,2021,E01010129,2021 super output areas - lower layer,151,Single family household,400
17809,2021,E01010129,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,41
17810,2021,E01010129,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,121
17811,2021,E01010129,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,35
17812,2021,E01010129,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,54
17813,2021,E01010129,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,32
17814,2021,E01010129,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,83
17815,2021,E01010129,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,31
17816,2021,E01010129,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,40
17817,2021,E01010129,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,12
17818,2021,E01010129,2021 super output areas - lower layer,151,Single family household: Lone parent family,151
17819,2021,E01010129,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,116
17820,2021,E01010129,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,35
17821,2021,E01010129,2021 super output areas - lower layer,151,Single family household: Other single family household,4
17822,2021,E01010129,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
17823,2021,E01010129,2021 super output areas - lower layer,151,Other household types,42
17824,2021,E01010129,2021 super output areas - lower layer,151,Other household types: With dependent children,20
17825,2021,E01010129,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",22
17826,2021,E01010139,2021 super output areas - lower layer,151,Total: All households,431
17827,2021,E01010139,2021 super output areas - lower layer,151,One-person household,129
17828,2021,E01010139,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,69
17829,2021,E01010139,2021 super output areas - lower layer,151,One-person household: Other,60
17830,2021,E01010139,2021 super output areas - lower layer,151,Single family household,279
17831,2021,E01010139,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,52
17832,2021,E01010139,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,104
17833,2021,E01010139,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,31
17834,2021,E01010139,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,38
17835,2021,E01010139,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,35
