,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELMULT_7_NAME,OBS_VALUE
23673,2021,E01007269,2021 super output areas - lower layer,151,One-person household,282
23674,2021,E01007269,2021 super output areas - lower layer,151,Multi-person household,500
23675,2021,E01007269,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,16
23676,2021,E01007269,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),171
23677,2021,E01007269,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),207
23678,2021,E01007269,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),100
23679,2021,E01007269,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),6
23680,2021,E01007270,2021 super output areas - lower layer,151,Total: All households,822
23681,2021,E01007270,2021 super output areas - lower layer,151,One-person household,332
23682,2021,E01007270,2021 super output areas - lower layer,151,Multi-person household,490
23683,2021,E01007270,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,21
23684,2021,E01007270,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),159
23685,2021,E01007270,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),203
23686,2021,E01007270,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),104
23687,2021,E01007270,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),3
23688,2021,E01007271,2021 super output areas - lower layer,151,Total: All households,757
23689,2021,E01007271,2021 super output areas - lower layer,151,One-person household,309
23690,2021,E01007271,2021 super output areas - lower layer,151,Multi-person household,448
23691,2021,E01007271,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,13
23692,2021,E01007271,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),160
23693,2021,E01007271,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),176
23694,2021,E01007271,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),94
23695,2021,E01007271,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),5
23696,2021,E01034836,2021 super output areas - lower layer,151,Total: All households,521
23697,2021,E01034836,2021 super output areas - lower layer,151,One-person household,150
23698,2021,E01034836,2021 super output areas - lower layer,151,Multi-person household,371
23699,2021,E01034836,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,6
23700,2021,E01034836,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),177
23701,2021,E01034836,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),112
23702,2021,E01034836,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),73
23703,2021,E01034836,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),3
23704,2021,E01034837,2021 super output areas - lower layer,151,Total: All households,752
23705,2021,E01034837,2021 super output areas - lower layer,151,One-person household,266
23706,2021,E01034837,2021 super output areas - lower layer,151,Multi-person household,486
23707,2021,E01034837,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,6
23708,2021,E01034837,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),219
23709,2021,E01034837,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),162
23710,2021,E01034837,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),98
23711,2021,E01034837,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),1
23712,2021,E01007120,2021 super output areas - lower layer,151,Total: All households,536
23713,2021,E01007120,2021 super output areas - lower layer,151,One-person household,162
23714,2021,E01007120,2021 super output areas - lower layer,151,Multi-person household,374
23715,2021,E01007120,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,9
23716,2021,E01007120,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),164
23717,2021,E01007120,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),114
23718,2021,E01007120,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),83
23719,2021,E01007120,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),4
23720,2021,E01007121,2021 super output areas - lower layer,151,Total: All households,679
23721,2021,E01007121,2021 super output areas - lower layer,151,One-person household,248
23722,2021,E01007121,2021 super output areas - lower layer,151,Multi-person household,431
23723,2021,E01007121,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,7
23724,2021,E01007121,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),179
23725,2021,E01007121,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),149
23726,2021,E01007121,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),95
23727,2021,E01007121,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),1
23728,2021,E01007122,2021 super output areas - lower layer,151,Total: All households,753
23729,2021,E01007122,2021 super output areas - lower layer,151,One-person household,329
23730,2021,E01007122,2021 super output areas - lower layer,151,Multi-person household,424
23731,2021,E01007122,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,8
23732,2021,E01007122,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),186
23733,2021,E01007122,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),146
23734,2021,E01007122,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),82
23735,2021,E01007122,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),2
23736,2021,E01007123,2021 super output areas - lower layer,151,Total: All households,669
23737,2021,E01007123,2021 super output areas - lower layer,151,One-person household,203
23738,2021,E01007123,2021 super output areas - lower layer,151,Multi-person household,466
23739,2021,E01007123,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,9
23740,2021,E01007123,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),207
23741,2021,E01007123,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),158
23742,2021,E01007123,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),89
23743,2021,E01007123,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),3
23744,2021,E01007124,2021 super output areas - lower layer,151,Total: All households,687
23745,2021,E01007124,2021 super output areas - lower layer,151,One-person household,240
23746,2021,E01007124,2021 super output areas - lower layer,151,Multi-person household,447
23747,2021,E01007124,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,8
23748,2021,E01007124,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),156
23749,2021,E01007124,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),173
23750,2021,E01007124,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),105
23751,2021,E01007124,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),5
23752,2021,E01007208,2021 super output areas - lower layer,151,Total: All households,754
23753,2021,E01007208,2021 super output areas - lower layer,151,One-person household,266
23754,2021,E01007208,2021 super output areas - lower layer,151,Multi-person household,488
23755,2021,E01007208,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,8
23756,2021,E01007208,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),234
23757,2021,E01007208,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),134
23758,2021,E01007208,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),108
23759,2021,E01007208,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),4
23760,2021,E01007221,2021 super output areas - lower layer,151,Total: All households,646
23761,2021,E01007221,2021 super output areas - lower layer,151,One-person household,199
23762,2021,E01007221,2021 super output areas - lower layer,151,Multi-person household,447
23763,2021,E01007221,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,10
23764,2021,E01007221,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),234
23765,2021,E01007221,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),111
23766,2021,E01007221,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),88
23767,2021,E01007221,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),4
23768,2021,E01007225,2021 super output areas - lower layer,151,Total: All households,884
23769,2021,E01007225,2021 super output areas - lower layer,151,One-person household,224
23770,2021,E01007225,2021 super output areas - lower layer,151,Multi-person household,660
23771,2021,E01007225,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,16
23772,2021,E01007225,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),371
23773,2021,E01007225,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),129
23774,2021,E01007225,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),139
23775,2021,E01007225,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),5
23776,2021,E01007227,2021 super output areas - lower layer,151,Total: All households,675
23777,2021,E01007227,2021 super output areas - lower layer,151,One-person household,265
23778,2021,E01007227,2021 super output areas - lower layer,151,Multi-person household,410
23779,2021,E01007227,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,15
23780,2021,E01007227,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),186
23781,2021,E01007227,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),124
23782,2021,E01007227,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),85
23783,2021,E01007227,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),0
23784,2021,E01007228,2021 super output areas - lower layer,151,Total: All households,673
23785,2021,E01007228,2021 super output areas - lower layer,151,One-person household,272
23786,2021,E01007228,2021 super output areas - lower layer,151,Multi-person household,401
23787,2021,E01007228,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,16
23788,2021,E01007228,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),162
23789,2021,E01007228,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),145
23790,2021,E01007228,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),74
23791,2021,E01007228,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),4
23792,2021,E01007195,2021 super output areas - lower layer,151,Total: All households,661
23793,2021,E01007195,2021 super output areas - lower layer,151,One-person household,159
23794,2021,E01007195,2021 super output areas - lower layer,151,Multi-person household,502
23795,2021,E01007195,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,10
23796,2021,E01007195,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),272
23797,2021,E01007195,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),110
23798,2021,E01007195,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),108
23799,2021,E01007195,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),2
23800,2021,E01007199,2021 super output areas - lower layer,151,Total: All households,608
23801,2021,E01007199,2021 super output areas - lower layer,151,One-person household,135
23802,2021,E01007199,2021 super output areas - lower layer,151,Multi-person household,473
23803,2021,E01007199,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,14
23804,2021,E01007199,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),282
23805,2021,E01007199,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),79
23806,2021,E01007199,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),95
23807,2021,E01007199,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),3
23808,2021,E01007222,2021 super output areas - lower layer,151,Total: All households,700
23809,2021,E01007222,2021 super output areas - lower layer,151,One-person household,222
23810,2021,E01007222,2021 super output areas - lower layer,151,Multi-person household,478
23811,2021,E01007222,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,10
23812,2021,E01007222,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),243
23813,2021,E01007222,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),120
23814,2021,E01007222,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),103
23815,2021,E01007222,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),2
23816,2021,E01007223,2021 super output areas - lower layer,151,Total: All households,627
23817,2021,E01007223,2021 super output areas - lower layer,151,One-person household,200
23818,2021,E01007223,2021 super output areas - lower layer,151,Multi-person household,427
23819,2021,E01007223,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,10
23820,2021,E01007223,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),182
23821,2021,E01007223,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),130
23822,2021,E01007223,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),99
23823,2021,E01007223,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),6
23824,2021,E01007193,2021 super output areas - lower layer,151,Total: All households,737
23825,2021,E01007193,2021 super output areas - lower layer,151,One-person household,293
23826,2021,E01007193,2021 super output areas - lower layer,151,Multi-person household,444
23827,2021,E01007193,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,21
23828,2021,E01007193,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),228
23829,2021,E01007193,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),94
23830,2021,E01007193,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),95
23831,2021,E01007193,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),6
23832,2021,E01007194,2021 super output areas - lower layer,151,Total: All households,664
23833,2021,E01007194,2021 super output areas - lower layer,151,One-person household,280
23834,2021,E01007194,2021 super output areas - lower layer,151,Multi-person household,384
23835,2021,E01007194,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,13
23836,2021,E01007194,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),161
23837,2021,E01007194,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),126
23838,2021,E01007194,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),80
23839,2021,E01007194,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),4
23840,2021,E01007200,2021 super output areas - lower layer,151,Total: All households,650
23841,2021,E01007200,2021 super output areas - lower layer,151,One-person household,160
23842,2021,E01007200,2021 super output areas - lower layer,151,Multi-person household,490
23843,2021,E01007200,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,6
23844,2021,E01007200,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),273
23845,2021,E01007200,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),90
23846,2021,E01007200,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),118
23847,2021,E01007200,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),3
23848,2021,E01007201,2021 super output areas - lower layer,151,Total: All households,622
23849,2021,E01007201,2021 super output areas - lower layer,151,One-person household,188
23850,2021,E01007201,2021 super output areas - lower layer,151,Multi-person household,434
23851,2021,E01007201,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,9
23852,2021,E01007201,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),215
23853,2021,E01007201,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),110
23854,2021,E01007201,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),99
23855,2021,E01007201,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),1
23856,2021,E01007202,2021 super output areas - lower layer,151,Total: All households,681
23857,2021,E01007202,2021 super output areas - lower layer,151,One-person household,281
23858,2021,E01007202,2021 super output areas - lower layer,151,Multi-person household,400
23859,2021,E01007202,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,10
23860,2021,E01007202,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),179
23861,2021,E01007202,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),133
23862,2021,E01007202,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),74
23863,2021,E01007202,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),4
23864,2021,E01007125,2021 super output areas - lower layer,151,Total: All households,762
23865,2021,E01007125,2021 super output areas - lower layer,151,One-person household,291
23866,2021,E01007125,2021 super output areas - lower layer,151,Multi-person household,471
23867,2021,E01007125,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,11
23868,2021,E01007125,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),213
23869,2021,E01007125,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),145
23870,2021,E01007125,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),99
23871,2021,E01007125,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),3
23872,2021,E01007156,2021 super output areas - lower layer,151,Total: All households,669
23873,2021,E01007156,2021 super output areas - lower layer,151,One-person household,243
23874,2021,E01007156,2021 super output areas - lower layer,151,Multi-person household,426
23875,2021,E01007156,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,3
23876,2021,E01007156,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),212
23877,2021,E01007156,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),107
23878,2021,E01007156,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),102
23879,2021,E01007156,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),2
23880,2021,E01007157,2021 super output areas - lower layer,151,Total: All households,599
23881,2021,E01007157,2021 super output areas - lower layer,151,One-person household,136
23882,2021,E01007157,2021 super output areas - lower layer,151,Multi-person household,463
23883,2021,E01007157,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,6
23884,2021,E01007157,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),209
23885,2021,E01007157,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),123
23886,2021,E01007157,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),122
23887,2021,E01007157,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),3
23888,2021,E01007158,2021 super output areas - lower layer,151,Total: All households,693
23889,2021,E01007158,2021 super output areas - lower layer,151,One-person household,225
23890,2021,E01007158,2021 super output areas - lower layer,151,Multi-person household,468
23891,2021,E01007158,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,12
23892,2021,E01007158,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),247
23893,2021,E01007158,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),104
23894,2021,E01007158,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),103
23895,2021,E01007158,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),2
23896,2021,E01007159,2021 super output areas - lower layer,151,Total: All households,791
23897,2021,E01007159,2021 super output areas - lower layer,151,One-person household,214
23898,2021,E01007159,2021 super output areas - lower layer,151,Multi-person household,577
23899,2021,E01007159,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,14
23900,2021,E01007159,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),324
23901,2021,E01007159,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),105
23902,2021,E01007159,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),128
23903,2021,E01007159,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),6
23904,2021,E01007127,2021 super output areas - lower layer,151,Total: All households,715
23905,2021,E01007127,2021 super output areas - lower layer,151,One-person household,268
23906,2021,E01007127,2021 super output areas - lower layer,151,Multi-person household,447
23907,2021,E01007127,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,10
23908,2021,E01007127,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),175
23909,2021,E01007127,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),166
23910,2021,E01007127,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),89
23911,2021,E01007127,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),7
23912,2021,E01007128,2021 super output areas - lower layer,151,Total: All households,917
23913,2021,E01007128,2021 super output areas - lower layer,151,One-person household,550
23914,2021,E01007128,2021 super output areas - lower layer,151,Multi-person household,367
23915,2021,E01007128,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,15
23916,2021,E01007128,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),163
23917,2021,E01007128,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),119
23918,2021,E01007128,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),63
23919,2021,E01007128,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),7
23920,2021,E01007129,2021 super output areas - lower layer,151,Total: All households,719
23921,2021,E01007129,2021 super output areas - lower layer,151,One-person household,385
23922,2021,E01007129,2021 super output areas - lower layer,151,Multi-person household,334
23923,2021,E01007129,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,9
23924,2021,E01007129,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),144
23925,2021,E01007129,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),101
23926,2021,E01007129,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),77
23927,2021,E01007129,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),3
23928,2021,E01007133,2021 super output areas - lower layer,151,Total: All households,702
23929,2021,E01007133,2021 super output areas - lower layer,151,One-person household,402
23930,2021,E01007133,2021 super output areas - lower layer,151,Multi-person household,300
23931,2021,E01007133,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,7
23932,2021,E01007133,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),129
23933,2021,E01007133,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),118
23934,2021,E01007133,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),46
23935,2021,E01007133,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),0
23936,2021,E01034838,2021 super output areas - lower layer,151,Total: All households,576
23937,2021,E01034838,2021 super output areas - lower layer,151,One-person household,317
23938,2021,E01034838,2021 super output areas - lower layer,151,Multi-person household,259
23939,2021,E01034838,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,5
23940,2021,E01034838,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),95
23941,2021,E01034838,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),113
23942,2021,E01034838,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),42
23943,2021,E01034838,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),4
23944,2021,E01034839,2021 super output areas - lower layer,151,Total: All households,741
23945,2021,E01034839,2021 super output areas - lower layer,151,One-person household,513
23946,2021,E01034839,2021 super output areas - lower layer,151,Multi-person household,228
23947,2021,E01034839,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,4
23948,2021,E01034839,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),83
23949,2021,E01034839,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),98
23950,2021,E01034839,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),41
23951,2021,E01034839,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),2
23952,2021,E01007224,2021 super output areas - lower layer,151,Total: All households,619
23953,2021,E01007224,2021 super output areas - lower layer,151,One-person household,168
23954,2021,E01007224,2021 super output areas - lower layer,151,Multi-person household,451
23955,2021,E01007224,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,23
23956,2021,E01007224,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),243
23957,2021,E01007224,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),85
23958,2021,E01007224,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),99
23959,2021,E01007224,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),1
23960,2021,E01007226,2021 super output areas - lower layer,151,Total: All households,749
23961,2021,E01007226,2021 super output areas - lower layer,151,One-person household,250
23962,2021,E01007226,2021 super output areas - lower layer,151,Multi-person household,499
23963,2021,E01007226,2021 super output areas - lower layer,151,Multi-person household: No people stated their religion,15
23964,2021,E01007226,2021 super output areas - lower layer,151,Multi-person household: Same religion (at least one person has stated a religion but the household may include people who did not state their religion),271
23965,2021,E01007226,2021 super output areas - lower layer,151,Multi-person household: No religion (household may include people who did not state their religion),106
23966,2021,E01007226,2021 super output areas - lower layer,151,Multi-person household: Same religion and no religion (household may include people who did not state their religion),103
23967,2021,E01007226,2021 super output areas - lower layer,151,Multi-person household: At least two different religions stated (household may include people with no religion and who did not state their religion),4
