,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
22402,2021,E01024349,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1082
22403,2021,E01024349,2021 super output areas - lower layer,151,Economically active (excluding full-time students),749
22404,2021,E01024349,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,723
22405,2021,E01024349,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,611
22406,2021,E01024349,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,133
22407,2021,E01024349,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,478
22408,2021,E01024349,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,11
22409,2021,E01024349,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
22410,2021,E01024349,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,8
22411,2021,E01024349,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,101
22412,2021,E01024349,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,40
22413,2021,E01024349,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,61
22414,2021,E01024349,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,26
22415,2021,E01024349,2021 super output areas - lower layer,151,Economically active and a full-time student,24
22416,2021,E01024349,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,19
22417,2021,E01024349,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,19
22418,2021,E01024349,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,17
22419,2021,E01024349,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
22420,2021,E01024349,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
22421,2021,E01024349,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
22422,2021,E01024349,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
22423,2021,E01024349,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
22424,2021,E01024349,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
22425,2021,E01024349,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
22426,2021,E01024349,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,5
22427,2021,E01024349,2021 super output areas - lower layer,151,Economically inactive,309
22428,2021,E01024349,2021 super output areas - lower layer,151,Economically inactive: Retired,177
22429,2021,E01024349,2021 super output areas - lower layer,151,Economically inactive: Student,55
22430,2021,E01024349,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,38
22431,2021,E01024349,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,22
22432,2021,E01024349,2021 super output areas - lower layer,151,Economically inactive: Other,17
22433,2021,E01024357,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1363
22434,2021,E01024357,2021 super output areas - lower layer,151,Economically active (excluding full-time students),975
22435,2021,E01024357,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,936
22436,2021,E01024357,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,792
22437,2021,E01024357,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,173
22438,2021,E01024357,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,619
22439,2021,E01024357,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,19
22440,2021,E01024357,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
22441,2021,E01024357,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,15
22442,2021,E01024357,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,125
22443,2021,E01024357,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,34
22444,2021,E01024357,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,91
22445,2021,E01024357,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,39
22446,2021,E01024357,2021 super output areas - lower layer,151,Economically active and a full-time student,17
22447,2021,E01024357,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,10
22448,2021,E01024357,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,10
22449,2021,E01024357,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,8
22450,2021,E01024357,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
22451,2021,E01024357,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
22452,2021,E01024357,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
22453,2021,E01024357,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
22454,2021,E01024357,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
22455,2021,E01024357,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
22456,2021,E01024357,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
22457,2021,E01024357,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,7
22458,2021,E01024357,2021 super output areas - lower layer,151,Economically inactive,371
22459,2021,E01024357,2021 super output areas - lower layer,151,Economically inactive: Retired,173
22460,2021,E01024357,2021 super output areas - lower layer,151,Economically inactive: Student,53
22461,2021,E01024357,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,58
22462,2021,E01024357,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,49
22463,2021,E01024357,2021 super output areas - lower layer,151,Economically inactive: Other,38
22464,2021,E01024358,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1516
22465,2021,E01024358,2021 super output areas - lower layer,151,Economically active (excluding full-time students),902
22466,2021,E01024358,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,845
22467,2021,E01024358,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,712
22468,2021,E01024358,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,196
22469,2021,E01024358,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,516
22470,2021,E01024358,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,16
22471,2021,E01024358,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,7
22472,2021,E01024358,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,9
22473,2021,E01024358,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,117
22474,2021,E01024358,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,55
22475,2021,E01024358,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,62
22476,2021,E01024358,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,57
22477,2021,E01024358,2021 super output areas - lower layer,151,Economically active and a full-time student,26
22478,2021,E01024358,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,18
22479,2021,E01024358,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,18
22480,2021,E01024358,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,14
22481,2021,E01024358,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
22482,2021,E01024358,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
22483,2021,E01024358,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
22484,2021,E01024358,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
22485,2021,E01024358,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
22486,2021,E01024358,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
22487,2021,E01024358,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
22488,2021,E01024358,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,8
22489,2021,E01024358,2021 super output areas - lower layer,151,Economically inactive,588
22490,2021,E01024358,2021 super output areas - lower layer,151,Economically inactive: Retired,317
22491,2021,E01024358,2021 super output areas - lower layer,151,Economically inactive: Student,57
22492,2021,E01024358,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,82
22493,2021,E01024358,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,89
22494,2021,E01024358,2021 super output areas - lower layer,151,Economically inactive: Other,43
22495,2021,E01024367,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1391
22496,2021,E01024367,2021 super output areas - lower layer,151,Economically active (excluding full-time students),862
22497,2021,E01024367,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,824
22498,2021,E01024367,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,698
22499,2021,E01024367,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,164
22500,2021,E01024367,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,534
22501,2021,E01024367,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,24
22502,2021,E01024367,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,6
22503,2021,E01024367,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,18
22504,2021,E01024367,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,102
22505,2021,E01024367,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,40
22506,2021,E01024367,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,62
22507,2021,E01024367,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,38
22508,2021,E01024367,2021 super output areas - lower layer,151,Economically active and a full-time student,21
22509,2021,E01024367,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,19
22510,2021,E01024367,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,18
22511,2021,E01024367,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,13
22512,2021,E01024367,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,5
22513,2021,E01024367,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
22514,2021,E01024367,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
22515,2021,E01024367,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
22516,2021,E01024367,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
22517,2021,E01024367,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
22518,2021,E01024367,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
22519,2021,E01024367,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,2
22520,2021,E01024367,2021 super output areas - lower layer,151,Economically inactive,508
22521,2021,E01024367,2021 super output areas - lower layer,151,Economically inactive: Retired,282
22522,2021,E01024367,2021 super output areas - lower layer,151,Economically inactive: Student,80
22523,2021,E01024367,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,59
22524,2021,E01024367,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,55
22525,2021,E01024367,2021 super output areas - lower layer,151,Economically inactive: Other,32
22526,2021,E01024369,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1253
22527,2021,E01024369,2021 super output areas - lower layer,151,Economically active (excluding full-time students),803
22528,2021,E01024369,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,775
22529,2021,E01024369,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,639
22530,2021,E01024369,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,144
22531,2021,E01024369,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,495
22532,2021,E01024369,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,23
22533,2021,E01024369,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,5
22534,2021,E01024369,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,18
22535,2021,E01024369,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,113
22536,2021,E01024369,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,48
22537,2021,E01024369,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,65
22538,2021,E01024369,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,28
22539,2021,E01024369,2021 super output areas - lower layer,151,Economically active and a full-time student,18
22540,2021,E01024369,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,11
22541,2021,E01024369,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,11
22542,2021,E01024369,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,11
22543,2021,E01024369,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,0
22544,2021,E01024369,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
22545,2021,E01024369,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
22546,2021,E01024369,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
22547,2021,E01024369,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
22548,2021,E01024369,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
22549,2021,E01024369,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
22550,2021,E01024369,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,7
22551,2021,E01024369,2021 super output areas - lower layer,151,Economically inactive,432
22552,2021,E01024369,2021 super output areas - lower layer,151,Economically inactive: Retired,315
22553,2021,E01024369,2021 super output areas - lower layer,151,Economically inactive: Student,36
22554,2021,E01024369,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,42
22555,2021,E01024369,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,20
22556,2021,E01024369,2021 super output areas - lower layer,151,Economically inactive: Other,19
22557,2021,E01033088,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1740
22558,2021,E01033088,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1299
22559,2021,E01033088,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,1255
22560,2021,E01033088,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,1081
22561,2021,E01033088,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,219
22562,2021,E01033088,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,862
22563,2021,E01033088,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,31
22564,2021,E01033088,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,6
22565,2021,E01033088,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,25
22566,2021,E01033088,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,143
22567,2021,E01033088,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,63
22568,2021,E01033088,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,80
22569,2021,E01033088,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,44
22570,2021,E01033088,2021 super output areas - lower layer,151,Economically active and a full-time student,35
22571,2021,E01033088,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,29
22572,2021,E01033088,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,25
22573,2021,E01033088,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,20
22574,2021,E01033088,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,5
22575,2021,E01033088,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
22576,2021,E01033088,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
22577,2021,E01033088,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
22578,2021,E01033088,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,3
22579,2021,E01033088,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,3
22580,2021,E01033088,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
22581,2021,E01033088,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,6
22582,2021,E01033088,2021 super output areas - lower layer,151,Economically inactive,406
22583,2021,E01033088,2021 super output areas - lower layer,151,Economically inactive: Retired,118
22584,2021,E01033088,2021 super output areas - lower layer,151,Economically inactive: Student,101
22585,2021,E01033088,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,78
22586,2021,E01033088,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,72
22587,2021,E01033088,2021 super output areas - lower layer,151,Economically inactive: Other,37
22588,2021,E01033089,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1408
22589,2021,E01033089,2021 super output areas - lower layer,151,Economically active (excluding full-time students),899
22590,2021,E01033089,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,851
22591,2021,E01033089,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,752
22592,2021,E01033089,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,166
22593,2021,E01033089,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,586
22594,2021,E01033089,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,15
22595,2021,E01033089,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,1
22596,2021,E01033089,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,14
22597,2021,E01033089,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,84
22598,2021,E01033089,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,41
22599,2021,E01033089,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,43
22600,2021,E01033089,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,48
22601,2021,E01033089,2021 super output areas - lower layer,151,Economically active and a full-time student,34
22602,2021,E01033089,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,25
22603,2021,E01033089,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,25
22604,2021,E01033089,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,22
22605,2021,E01033089,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
22606,2021,E01033089,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
22607,2021,E01033089,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
22608,2021,E01033089,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
22609,2021,E01033089,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
22610,2021,E01033089,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
22611,2021,E01033089,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
22612,2021,E01033089,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,9
22613,2021,E01033089,2021 super output areas - lower layer,151,Economically inactive,475
22614,2021,E01033089,2021 super output areas - lower layer,151,Economically inactive: Retired,197
22615,2021,E01033089,2021 super output areas - lower layer,151,Economically inactive: Student,79
22616,2021,E01033089,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,87
22617,2021,E01033089,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,75
22618,2021,E01033089,2021 super output areas - lower layer,151,Economically inactive: Other,37
22619,2021,E01024360,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1251
22620,2021,E01024360,2021 super output areas - lower layer,151,Economically active (excluding full-time students),857
22621,2021,E01024360,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,834
22622,2021,E01024360,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,710
22623,2021,E01024360,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,156
22624,2021,E01024360,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,554
22625,2021,E01024360,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,17
22626,2021,E01024360,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
22627,2021,E01024360,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,13
22628,2021,E01024360,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,107
22629,2021,E01024360,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,38
22630,2021,E01024360,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,69
22631,2021,E01024360,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,23
22632,2021,E01024360,2021 super output areas - lower layer,151,Economically active and a full-time student,22
22633,2021,E01024360,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,19
22634,2021,E01024360,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,17
22635,2021,E01024360,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,10
22636,2021,E01024360,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,7
22637,2021,E01024360,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
22638,2021,E01024360,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
22639,2021,E01024360,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
22640,2021,E01024360,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
22641,2021,E01024360,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
22642,2021,E01024360,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
22643,2021,E01024360,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,3
22644,2021,E01024360,2021 super output areas - lower layer,151,Economically inactive,372
22645,2021,E01024360,2021 super output areas - lower layer,151,Economically inactive: Retired,221
22646,2021,E01024360,2021 super output areas - lower layer,151,Economically inactive: Student,36
22647,2021,E01024360,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,53
22648,2021,E01024360,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,35
22649,2021,E01024360,2021 super output areas - lower layer,151,Economically inactive: Other,27
22650,2021,E01024372,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1823
22651,2021,E01024372,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1333
22652,2021,E01024372,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,1266
22653,2021,E01024372,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,1068
22654,2021,E01024372,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,214
22655,2021,E01024372,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,854
22656,2021,E01024372,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,21
22657,2021,E01024372,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,7
22658,2021,E01024372,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,14
22659,2021,E01024372,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,177
22660,2021,E01024372,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,63
22661,2021,E01024372,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,114
22662,2021,E01024372,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,67
22663,2021,E01024372,2021 super output areas - lower layer,151,Economically active and a full-time student,28
22664,2021,E01024372,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,23
22665,2021,E01024372,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,19
22666,2021,E01024372,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,11
22667,2021,E01024372,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,8
22668,2021,E01024372,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
22669,2021,E01024372,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
22670,2021,E01024372,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,1
22671,2021,E01024372,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,3
22672,2021,E01024372,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,3
22673,2021,E01024372,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
22674,2021,E01024372,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,5
22675,2021,E01024372,2021 super output areas - lower layer,151,Economically inactive,462
22676,2021,E01024372,2021 super output areas - lower layer,151,Economically inactive: Retired,152
22677,2021,E01024372,2021 super output areas - lower layer,151,Economically inactive: Student,61
22678,2021,E01024372,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,85
22679,2021,E01024372,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,74
22680,2021,E01024372,2021 super output areas - lower layer,151,Economically inactive: Other,90
22681,2021,E01024374,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1377
22682,2021,E01024374,2021 super output areas - lower layer,151,Economically active (excluding full-time students),831
22683,2021,E01024374,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,760
