,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
24046,2021,E01030350,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,103
24047,2021,E01030350,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,103
24048,2021,E01030350,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
24049,2021,E01030350,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,94
24050,2021,E01030350,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,94
24051,2021,E01030350,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
24052,2021,E01030351,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1189
24053,2021,E01030351,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,361
24054,2021,E01030351,2021 super output areas - lower layer,151,Married or in a registered civil partnership,670
24055,2021,E01030351,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,669
24056,2021,E01030351,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,666
24057,2021,E01030351,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
24058,2021,E01030351,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,1
24059,2021,E01030351,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
24060,2021,E01030351,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,1
24061,2021,E01030351,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",17
24062,2021,E01030351,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",17
24063,2021,E01030351,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
24064,2021,E01030351,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,94
24065,2021,E01030351,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,93
24066,2021,E01030351,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
24067,2021,E01030351,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,47
24068,2021,E01030351,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,47
24069,2021,E01030351,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
24070,2021,E01030352,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1269
24071,2021,E01030352,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,364
24072,2021,E01030352,2021 super output areas - lower layer,151,Married or in a registered civil partnership,690
24073,2021,E01030352,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,688
24074,2021,E01030352,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,685
24075,2021,E01030352,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
24076,2021,E01030352,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
24077,2021,E01030352,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
24078,2021,E01030352,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
24079,2021,E01030352,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",24
24080,2021,E01030352,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",24
24081,2021,E01030352,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
24082,2021,E01030352,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,93
24083,2021,E01030352,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,93
24084,2021,E01030352,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
24085,2021,E01030352,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,98
24086,2021,E01030352,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,98
24087,2021,E01030352,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
24088,2021,E01030353,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1199
24089,2021,E01030353,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,345
24090,2021,E01030353,2021 super output areas - lower layer,151,Married or in a registered civil partnership,706
24091,2021,E01030353,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,702
24092,2021,E01030353,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,698
24093,2021,E01030353,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
24094,2021,E01030353,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
24095,2021,E01030353,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
24096,2021,E01030353,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
24097,2021,E01030353,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",23
24098,2021,E01030353,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",23
24099,2021,E01030353,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
24100,2021,E01030353,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,66
24101,2021,E01030353,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,66
24102,2021,E01030353,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
24103,2021,E01030353,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,59
24104,2021,E01030353,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,59
24105,2021,E01030353,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
24106,2021,E01030322,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1446
24107,2021,E01030322,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,473
24108,2021,E01030322,2021 super output areas - lower layer,151,Married or in a registered civil partnership,756
24109,2021,E01030322,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,754
24110,2021,E01030322,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,746
24111,2021,E01030322,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,8
24112,2021,E01030322,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
24113,2021,E01030322,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
24114,2021,E01030322,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
24115,2021,E01030322,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",35
24116,2021,E01030322,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",35
24117,2021,E01030322,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
24118,2021,E01030322,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,131
24119,2021,E01030322,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,129
24120,2021,E01030322,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
24121,2021,E01030322,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,51
24122,2021,E01030322,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,50
24123,2021,E01030322,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
24124,2021,E01030323,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1091
24125,2021,E01030323,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,316
24126,2021,E01030323,2021 super output areas - lower layer,151,Married or in a registered civil partnership,644
24127,2021,E01030323,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,640
24128,2021,E01030323,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,636
24129,2021,E01030323,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
24130,2021,E01030323,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
24131,2021,E01030323,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
24132,2021,E01030323,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
24133,2021,E01030323,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",15
24134,2021,E01030323,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",15
24135,2021,E01030323,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
24136,2021,E01030323,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,66
24137,2021,E01030323,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,66
24138,2021,E01030323,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
24139,2021,E01030323,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,50
24140,2021,E01030323,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,50
24141,2021,E01030323,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
24142,2021,E01030324,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1245
24143,2021,E01030324,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,386
24144,2021,E01030324,2021 super output areas - lower layer,151,Married or in a registered civil partnership,669
24145,2021,E01030324,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,666
24146,2021,E01030324,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,664
24147,2021,E01030324,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
24148,2021,E01030324,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,3
24149,2021,E01030324,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
24150,2021,E01030324,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,3
24151,2021,E01030324,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",19
24152,2021,E01030324,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",19
24153,2021,E01030324,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
24154,2021,E01030324,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,102
24155,2021,E01030324,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,102
24156,2021,E01030324,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
24157,2021,E01030324,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,69
24158,2021,E01030324,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,69
24159,2021,E01030324,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
24160,2021,E01030325,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1252
24161,2021,E01030325,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,361
24162,2021,E01030325,2021 super output areas - lower layer,151,Married or in a registered civil partnership,705
24163,2021,E01030325,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,703
24164,2021,E01030325,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,703
24165,2021,E01030325,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
24166,2021,E01030325,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
24167,2021,E01030325,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
24168,2021,E01030325,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
24169,2021,E01030325,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",22
24170,2021,E01030325,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",22
24171,2021,E01030325,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
24172,2021,E01030325,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,85
24173,2021,E01030325,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,85
24174,2021,E01030325,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
24175,2021,E01030325,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,79
24176,2021,E01030325,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,79
24177,2021,E01030325,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
24178,2021,E01030357,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1329
24179,2021,E01030357,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,397
24180,2021,E01030357,2021 super output areas - lower layer,151,Married or in a registered civil partnership,682
24181,2021,E01030357,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,682
24182,2021,E01030357,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,670
24183,2021,E01030357,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,12
24184,2021,E01030357,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
24185,2021,E01030357,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
24186,2021,E01030357,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
24187,2021,E01030357,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",27
24188,2021,E01030357,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",26
24189,2021,E01030357,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
24190,2021,E01030357,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,133
24191,2021,E01030357,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,133
24192,2021,E01030357,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
24193,2021,E01030357,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,90
24194,2021,E01030357,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,90
24195,2021,E01030357,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
24196,2021,E01030358,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1262
24197,2021,E01030358,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,336
24198,2021,E01030358,2021 super output areas - lower layer,151,Married or in a registered civil partnership,688
24199,2021,E01030358,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,688
24200,2021,E01030358,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,686
24201,2021,E01030358,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
24202,2021,E01030358,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
24203,2021,E01030358,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
24204,2021,E01030358,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
24205,2021,E01030358,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",15
24206,2021,E01030358,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",15
24207,2021,E01030358,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
24208,2021,E01030358,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,115
24209,2021,E01030358,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,115
24210,2021,E01030358,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
24211,2021,E01030358,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,108
24212,2021,E01030358,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,108
24213,2021,E01030358,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
24214,2021,E01030360,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1349
24215,2021,E01030360,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,401
24216,2021,E01030360,2021 super output areas - lower layer,151,Married or in a registered civil partnership,716
24217,2021,E01030360,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,714
24218,2021,E01030360,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,712
24219,2021,E01030360,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
24220,2021,E01030360,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
24221,2021,E01030360,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
24222,2021,E01030360,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
24223,2021,E01030360,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",27
24224,2021,E01030360,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",26
24225,2021,E01030360,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
24226,2021,E01030360,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,129
24227,2021,E01030360,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,128
24228,2021,E01030360,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
24229,2021,E01030360,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,76
24230,2021,E01030360,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,76
24231,2021,E01030360,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
24232,2021,E01034285,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,872
24233,2021,E01034285,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,446
24234,2021,E01034285,2021 super output areas - lower layer,151,Married or in a registered civil partnership,230
24235,2021,E01034285,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,226
24236,2021,E01034285,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,226
24237,2021,E01034285,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
24238,2021,E01034285,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
24239,2021,E01034285,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
24240,2021,E01034285,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
24241,2021,E01034285,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",31
24242,2021,E01034285,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",31
24243,2021,E01034285,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
24244,2021,E01034285,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,109
24245,2021,E01034285,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,109
24246,2021,E01034285,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
24247,2021,E01034285,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,56
24248,2021,E01034285,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,56
24249,2021,E01034285,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
24250,2021,E01034286,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1210
24251,2021,E01034286,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,405
24252,2021,E01034286,2021 super output areas - lower layer,151,Married or in a registered civil partnership,650
24253,2021,E01034286,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,646
24254,2021,E01034286,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,640
24255,2021,E01034286,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,6
24256,2021,E01034286,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
24257,2021,E01034286,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
24258,2021,E01034286,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
24259,2021,E01034286,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",17
24260,2021,E01034286,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",17
24261,2021,E01034286,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
24262,2021,E01034286,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,92
24263,2021,E01034286,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,92
24264,2021,E01034286,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
24265,2021,E01034286,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,46
24266,2021,E01034286,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,46
24267,2021,E01034286,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
24268,2021,E01030354,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1304
24269,2021,E01030354,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,593
24270,2021,E01030354,2021 super output areas - lower layer,151,Married or in a registered civil partnership,501
24271,2021,E01030354,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,501
24272,2021,E01030354,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,501
24273,2021,E01030354,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
24274,2021,E01030354,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
24275,2021,E01030354,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
24276,2021,E01030354,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
24277,2021,E01030354,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",47
24278,2021,E01030354,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",47
24279,2021,E01030354,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
24280,2021,E01030354,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,121
24281,2021,E01030354,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,120
24282,2021,E01030354,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
24283,2021,E01030354,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,42
24284,2021,E01030354,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,42
24285,2021,E01030354,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
24286,2021,E01030355,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1138
24287,2021,E01030355,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,310
24288,2021,E01030355,2021 super output areas - lower layer,151,Married or in a registered civil partnership,662
24289,2021,E01030355,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,658
24290,2021,E01030355,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,658
24291,2021,E01030355,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
24292,2021,E01030355,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
24293,2021,E01030355,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
24294,2021,E01030355,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
24295,2021,E01030355,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",15
24296,2021,E01030355,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",15
24297,2021,E01030355,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
24298,2021,E01030355,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,78
24299,2021,E01030355,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,78
24300,2021,E01030355,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
24301,2021,E01030355,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,73
24302,2021,E01030355,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,73
24303,2021,E01030355,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
24304,2021,E01030356,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1073
24305,2021,E01030356,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,321
24306,2021,E01030356,2021 super output areas - lower layer,151,Married or in a registered civil partnership,615
24307,2021,E01030356,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,613
24308,2021,E01030356,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,608
24309,2021,E01030356,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,5
24310,2021,E01030356,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
24311,2021,E01030356,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
24312,2021,E01030356,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
24313,2021,E01030356,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",13
24314,2021,E01030356,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",13
24315,2021,E01030356,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
24316,2021,E01030356,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,79
24317,2021,E01030356,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,79
24318,2021,E01030356,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
24319,2021,E01030356,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,45
