,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
328,2021,E01023413,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,28
329,2021,E01023413,2021 super output areas - lower layer,151,Single family household: Other single family household,2
330,2021,E01023413,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
331,2021,E01023413,2021 super output areas - lower layer,151,Other household types,36
332,2021,E01023413,2021 super output areas - lower layer,151,Other household types: With dependent children,25
333,2021,E01023413,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",11
334,2021,E01023354,2021 super output areas - lower layer,151,Total: All households,956
335,2021,E01023354,2021 super output areas - lower layer,151,One-person household,197
336,2021,E01023354,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,72
337,2021,E01023354,2021 super output areas - lower layer,151,One-person household: Other,125
338,2021,E01023354,2021 super output areas - lower layer,151,Single family household,701
339,2021,E01023354,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,52
340,2021,E01023354,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,402
341,2021,E01023354,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,116
342,2021,E01023354,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,233
343,2021,E01023354,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,53
344,2021,E01023354,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,167
345,2021,E01023354,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,103
346,2021,E01023354,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,57
347,2021,E01023354,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
348,2021,E01023354,2021 super output areas - lower layer,151,Single family household: Lone parent family,76
349,2021,E01023354,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,44
350,2021,E01023354,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,32
351,2021,E01023354,2021 super output areas - lower layer,151,Single family household: Other single family household,4
352,2021,E01023354,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
353,2021,E01023354,2021 super output areas - lower layer,151,Other household types,58
354,2021,E01023354,2021 super output areas - lower layer,151,Other household types: With dependent children,26
355,2021,E01023354,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",32
356,2021,E01023379,2021 super output areas - lower layer,151,Total: All households,701
357,2021,E01023379,2021 super output areas - lower layer,151,One-person household,186
358,2021,E01023379,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,99
359,2021,E01023379,2021 super output areas - lower layer,151,One-person household: Other,87
360,2021,E01023379,2021 super output areas - lower layer,151,Single family household,491
361,2021,E01023379,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,73
362,2021,E01023379,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,263
363,2021,E01023379,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,84
364,2021,E01023379,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,136
365,2021,E01023379,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,43
366,2021,E01023379,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,91
367,2021,E01023379,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,54
368,2021,E01023379,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,29
369,2021,E01023379,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,8
370,2021,E01023379,2021 super output areas - lower layer,151,Single family household: Lone parent family,62
371,2021,E01023379,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,38
372,2021,E01023379,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,24
