,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
278,2021,E01008876,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
279,2021,E01008876,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
280,2021,E01008876,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
281,2021,E01008876,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",13
282,2021,E01008876,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",13
283,2021,E01008876,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
284,2021,E01008876,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,75
285,2021,E01008876,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,75
286,2021,E01008876,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
287,2021,E01008876,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,82
288,2021,E01008876,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,82
289,2021,E01008876,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
290,2021,E01008877,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1325
291,2021,E01008877,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,420
292,2021,E01008877,2021 super output areas - lower layer,151,Married or in a registered civil partnership,665
293,2021,E01008877,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,665
294,2021,E01008877,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,665
295,2021,E01008877,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
296,2021,E01008877,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
297,2021,E01008877,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
298,2021,E01008877,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
299,2021,E01008877,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",29
300,2021,E01008877,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",29
301,2021,E01008877,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
302,2021,E01008877,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,116
303,2021,E01008877,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,116
304,2021,E01008877,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
305,2021,E01008877,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,95
306,2021,E01008877,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,95
307,2021,E01008877,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
308,2021,E01008693,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1144
309,2021,E01008693,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,497
310,2021,E01008693,2021 super output areas - lower layer,151,Married or in a registered civil partnership,448
311,2021,E01008693,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,448
312,2021,E01008693,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,444
313,2021,E01008693,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
314,2021,E01008693,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
315,2021,E01008693,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
316,2021,E01008693,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
317,2021,E01008693,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",35
318,2021,E01008693,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",34
319,2021,E01008693,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
320,2021,E01008693,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,112
321,2021,E01008693,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,112
322,2021,E01008693,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
323,2021,E01008693,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,52
324,2021,E01008693,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,52
325,2021,E01008693,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
326,2021,E01008694,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1130
327,2021,E01008694,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,480
328,2021,E01008694,2021 super output areas - lower layer,151,Married or in a registered civil partnership,433
329,2021,E01008694,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,428
330,2021,E01008694,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,428
331,2021,E01008694,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
