,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
286,2021,W01001002,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,2
287,2021,W01001002,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
288,2021,W01001002,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
289,2021,W01001002,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
290,2021,W01001002,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,6
291,2021,W01001002,2021 super output areas - lower layer,151,Economically inactive,768
292,2021,W01001002,2021 super output areas - lower layer,151,Economically inactive: Retired,269
293,2021,W01001002,2021 super output areas - lower layer,151,Economically inactive: Student,84
294,2021,W01001002,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,143
295,2021,W01001002,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,195
296,2021,W01001002,2021 super output areas - lower layer,151,Economically inactive: Other,77
297,2021,W01001008,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,2174
298,2021,W01001008,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1261
299,2021,W01001008,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,1231
300,2021,W01001008,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,1097
301,2021,W01001008,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,230
302,2021,W01001008,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,867
303,2021,W01001008,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,40
304,2021,W01001008,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,10
305,2021,W01001008,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,30
306,2021,W01001008,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,94
307,2021,W01001008,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,33
308,2021,W01001008,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,61
309,2021,W01001008,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,30
310,2021,W01001008,2021 super output areas - lower layer,151,Economically active and a full-time student,31
311,2021,W01001008,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,22
312,2021,W01001008,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,19
313,2021,W01001008,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,18
314,2021,W01001008,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
315,2021,W01001008,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
316,2021,W01001008,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
317,2021,W01001008,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
318,2021,W01001008,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,3
319,2021,W01001008,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
320,2021,W01001008,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
321,2021,W01001008,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,9
322,2021,W01001008,2021 super output areas - lower layer,151,Economically inactive,882
323,2021,W01001008,2021 super output areas - lower layer,151,Economically inactive: Retired,701
324,2021,W01001008,2021 super output areas - lower layer,151,Economically inactive: Student,65
325,2021,W01001008,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,43
326,2021,W01001008,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,40
327,2021,W01001008,2021 super output areas - lower layer,151,Economically inactive: Other,33
328,2021,W01001038,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,2128
