,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_10_NAME,OBS_VALUE
22652,2021,E01022845,2021 super output areas - lower layer,151,Christian,636
22653,2021,E01022845,2021 super output areas - lower layer,151,Buddhist,9
22654,2021,E01022845,2021 super output areas - lower layer,151,Hindu,6
22655,2021,E01022845,2021 super output areas - lower layer,151,Jewish,0
22656,2021,E01022845,2021 super output areas - lower layer,151,Muslim,7
22657,2021,E01022845,2021 super output areas - lower layer,151,Sikh,2
22658,2021,E01022845,2021 super output areas - lower layer,151,Other religion,5
22659,2021,E01022845,2021 super output areas - lower layer,151,Not answered,64
22660,2021,E01022890,2021 super output areas - lower layer,151,Total: All usual residents,1467
22661,2021,E01022890,2021 super output areas - lower layer,151,No religion,592
22662,2021,E01022890,2021 super output areas - lower layer,151,Christian,765
22663,2021,E01022890,2021 super output areas - lower layer,151,Buddhist,6
22664,2021,E01022890,2021 super output areas - lower layer,151,Hindu,24
22665,2021,E01022890,2021 super output areas - lower layer,151,Jewish,0
22666,2021,E01022890,2021 super output areas - lower layer,151,Muslim,1
22667,2021,E01022890,2021 super output areas - lower layer,151,Sikh,0
22668,2021,E01022890,2021 super output areas - lower layer,151,Other religion,4
22669,2021,E01022890,2021 super output areas - lower layer,151,Not answered,75
22670,2021,E01022891,2021 super output areas - lower layer,151,Total: All usual residents,1850
22671,2021,E01022891,2021 super output areas - lower layer,151,No religion,740
22672,2021,E01022891,2021 super output areas - lower layer,151,Christian,944
22673,2021,E01022891,2021 super output areas - lower layer,151,Buddhist,39
22674,2021,E01022891,2021 super output areas - lower layer,151,Hindu,20
22675,2021,E01022891,2021 super output areas - lower layer,151,Jewish,4
22676,2021,E01022891,2021 super output areas - lower layer,151,Muslim,6
22677,2021,E01022891,2021 super output areas - lower layer,151,Sikh,1
22678,2021,E01022891,2021 super output areas - lower layer,151,Other religion,7
22679,2021,E01022891,2021 super output areas - lower layer,151,Not answered,89
22680,2021,E01022892,2021 super output areas - lower layer,151,Total: All usual residents,1882
22681,2021,E01022892,2021 super output areas - lower layer,151,No religion,708
22682,2021,E01022892,2021 super output areas - lower layer,151,Christian,1059
22683,2021,E01022892,2021 super output areas - lower layer,151,Buddhist,4
22684,2021,E01022892,2021 super output areas - lower layer,151,Hindu,0
22685,2021,E01022892,2021 super output areas - lower layer,151,Jewish,1
22686,2021,E01022892,2021 super output areas - lower layer,151,Muslim,3
22687,2021,E01022892,2021 super output areas - lower layer,151,Sikh,3
22688,2021,E01022892,2021 super output areas - lower layer,151,Other religion,9
22689,2021,E01022892,2021 super output areas - lower layer,151,Not answered,95
22690,2021,E01022893,2021 super output areas - lower layer,151,Total: All usual residents,1818
22691,2021,E01022893,2021 super output areas - lower layer,151,No religion,829
22692,2021,E01022893,2021 super output areas - lower layer,151,Christian,839
22693,2021,E01022893,2021 super output areas - lower layer,151,Buddhist,2
22694,2021,E01022893,2021 super output areas - lower layer,151,Hindu,14
22695,2021,E01022893,2021 super output areas - lower layer,151,Jewish,0
22696,2021,E01022893,2021 super output areas - lower layer,151,Muslim,9
22697,2021,E01022893,2021 super output areas - lower layer,151,Sikh,3
22698,2021,E01022893,2021 super output areas - lower layer,151,Other religion,4
22699,2021,E01022893,2021 super output areas - lower layer,151,Not answered,118
22700,2021,E01022894,2021 super output areas - lower layer,151,Total: All usual residents,1416
22701,2021,E01022894,2021 super output areas - lower layer,151,No religion,606
22702,2021,E01022894,2021 super output areas - lower layer,151,Christian,710
22703,2021,E01022894,2021 super output areas - lower layer,151,Buddhist,2
22704,2021,E01022894,2021 super output areas - lower layer,151,Hindu,1
22705,2021,E01022894,2021 super output areas - lower layer,151,Jewish,2
22706,2021,E01022894,2021 super output areas - lower layer,151,Muslim,5
22707,2021,E01022894,2021 super output areas - lower layer,151,Sikh,18
22708,2021,E01022894,2021 super output areas - lower layer,151,Other religion,13
22709,2021,E01022894,2021 super output areas - lower layer,151,Not answered,59
22710,2021,E01022859,2021 super output areas - lower layer,151,Total: All usual residents,1705
22711,2021,E01022859,2021 super output areas - lower layer,151,No religion,632
22712,2021,E01022859,2021 super output areas - lower layer,151,Christian,939
22713,2021,E01022859,2021 super output areas - lower layer,151,Buddhist,0
22714,2021,E01022859,2021 super output areas - lower layer,151,Hindu,3
22715,2021,E01022859,2021 super output areas - lower layer,151,Jewish,1
22716,2021,E01022859,2021 super output areas - lower layer,151,Muslim,4
22717,2021,E01022859,2021 super output areas - lower layer,151,Sikh,6
22718,2021,E01022859,2021 super output areas - lower layer,151,Other religion,4
22719,2021,E01022859,2021 super output areas - lower layer,151,Not answered,116
22720,2021,E01022895,2021 super output areas - lower layer,151,Total: All usual residents,1664
22721,2021,E01022895,2021 super output areas - lower layer,151,No religion,682
22722,2021,E01022895,2021 super output areas - lower layer,151,Christian,852
22723,2021,E01022895,2021 super output areas - lower layer,151,Buddhist,15
22724,2021,E01022895,2021 super output areas - lower layer,151,Hindu,8
22725,2021,E01022895,2021 super output areas - lower layer,151,Jewish,6
22726,2021,E01022895,2021 super output areas - lower layer,151,Muslim,6
22727,2021,E01022895,2021 super output areas - lower layer,151,Sikh,5
22728,2021,E01022895,2021 super output areas - lower layer,151,Other religion,3
22729,2021,E01022895,2021 super output areas - lower layer,151,Not answered,87
22730,2021,E01022896,2021 super output areas - lower layer,151,Total: All usual residents,1506
22731,2021,E01022896,2021 super output areas - lower layer,151,No religion,625
22732,2021,E01022896,2021 super output areas - lower layer,151,Christian,755
22733,2021,E01022896,2021 super output areas - lower layer,151,Buddhist,2
22734,2021,E01022896,2021 super output areas - lower layer,151,Hindu,12
22735,2021,E01022896,2021 super output areas - lower layer,151,Jewish,0
22736,2021,E01022896,2021 super output areas - lower layer,151,Muslim,6
22737,2021,E01022896,2021 super output areas - lower layer,151,Sikh,0
22738,2021,E01022896,2021 super output areas - lower layer,151,Other religion,8
22739,2021,E01022896,2021 super output areas - lower layer,151,Not answered,98
22740,2021,E01022897,2021 super output areas - lower layer,151,Total: All usual residents,1607
22741,2021,E01022897,2021 super output areas - lower layer,151,No religion,709
22742,2021,E01022897,2021 super output areas - lower layer,151,Christian,767
22743,2021,E01022897,2021 super output areas - lower layer,151,Buddhist,1
22744,2021,E01022897,2021 super output areas - lower layer,151,Hindu,13
22745,2021,E01022897,2021 super output areas - lower layer,151,Jewish,7
22746,2021,E01022897,2021 super output areas - lower layer,151,Muslim,11
22747,2021,E01022897,2021 super output areas - lower layer,151,Sikh,6
22748,2021,E01022897,2021 super output areas - lower layer,151,Other religion,8
22749,2021,E01022897,2021 super output areas - lower layer,151,Not answered,85
22750,2021,E01022898,2021 super output areas - lower layer,151,Total: All usual residents,1470
22751,2021,E01022898,2021 super output areas - lower layer,151,No religion,620
22752,2021,E01022898,2021 super output areas - lower layer,151,Christian,754
22753,2021,E01022898,2021 super output areas - lower layer,151,Buddhist,6
22754,2021,E01022898,2021 super output areas - lower layer,151,Hindu,2
22755,2021,E01022898,2021 super output areas - lower layer,151,Jewish,1
22756,2021,E01022898,2021 super output areas - lower layer,151,Muslim,21
22757,2021,E01022898,2021 super output areas - lower layer,151,Sikh,3
22758,2021,E01022898,2021 super output areas - lower layer,151,Other religion,1
22759,2021,E01022898,2021 super output areas - lower layer,151,Not answered,62
22760,2021,E01022846,2021 super output areas - lower layer,151,Total: All usual residents,2553
22761,2021,E01022846,2021 super output areas - lower layer,151,No religion,1167
22762,2021,E01022846,2021 super output areas - lower layer,151,Christian,1024
22763,2021,E01022846,2021 super output areas - lower layer,151,Buddhist,43
22764,2021,E01022846,2021 super output areas - lower layer,151,Hindu,110
22765,2021,E01022846,2021 super output areas - lower layer,151,Jewish,3
22766,2021,E01022846,2021 super output areas - lower layer,151,Muslim,47
22767,2021,E01022846,2021 super output areas - lower layer,151,Sikh,6
22768,2021,E01022846,2021 super output areas - lower layer,151,Other religion,21
22769,2021,E01022846,2021 super output areas - lower layer,151,Not answered,132
22770,2021,E01022847,2021 super output areas - lower layer,151,Total: All usual residents,1790
22771,2021,E01022847,2021 super output areas - lower layer,151,No religion,725
22772,2021,E01022847,2021 super output areas - lower layer,151,Christian,844
22773,2021,E01022847,2021 super output areas - lower layer,151,Buddhist,22
22774,2021,E01022847,2021 super output areas - lower layer,151,Hindu,23
22775,2021,E01022847,2021 super output areas - lower layer,151,Jewish,0
22776,2021,E01022847,2021 super output areas - lower layer,151,Muslim,34
22777,2021,E01022847,2021 super output areas - lower layer,151,Sikh,21
22778,2021,E01022847,2021 super output areas - lower layer,151,Other religion,10
22779,2021,E01022847,2021 super output areas - lower layer,151,Not answered,111
22780,2021,E01022848,2021 super output areas - lower layer,151,Total: All usual residents,1522
22781,2021,E01022848,2021 super output areas - lower layer,151,No religion,560
22782,2021,E01022848,2021 super output areas - lower layer,151,Christian,784
22783,2021,E01022848,2021 super output areas - lower layer,151,Buddhist,22
22784,2021,E01022848,2021 super output areas - lower layer,151,Hindu,43
22785,2021,E01022848,2021 super output areas - lower layer,151,Jewish,1
22786,2021,E01022848,2021 super output areas - lower layer,151,Muslim,12
22787,2021,E01022848,2021 super output areas - lower layer,151,Sikh,5
22788,2021,E01022848,2021 super output areas - lower layer,151,Other religion,8
22789,2021,E01022848,2021 super output areas - lower layer,151,Not answered,87
22790,2021,E01022874,2021 super output areas - lower layer,151,Total: All usual residents,1302
22791,2021,E01022874,2021 super output areas - lower layer,151,No religion,511
22792,2021,E01022874,2021 super output areas - lower layer,151,Christian,623
22793,2021,E01022874,2021 super output areas - lower layer,151,Buddhist,35
22794,2021,E01022874,2021 super output areas - lower layer,151,Hindu,28
22795,2021,E01022874,2021 super output areas - lower layer,151,Jewish,4
22796,2021,E01022874,2021 super output areas - lower layer,151,Muslim,24
22797,2021,E01022874,2021 super output areas - lower layer,151,Sikh,0
22798,2021,E01022874,2021 super output areas - lower layer,151,Other religion,6
22799,2021,E01022874,2021 super output areas - lower layer,151,Not answered,71
22800,2021,E01022875,2021 super output areas - lower layer,151,Total: All usual residents,1409
22801,2021,E01022875,2021 super output areas - lower layer,151,No religion,606
22802,2021,E01022875,2021 super output areas - lower layer,151,Christian,586
22803,2021,E01022875,2021 super output areas - lower layer,151,Buddhist,29
22804,2021,E01022875,2021 super output areas - lower layer,151,Hindu,58
22805,2021,E01022875,2021 super output areas - lower layer,151,Jewish,0
22806,2021,E01022875,2021 super output areas - lower layer,151,Muslim,11
22807,2021,E01022875,2021 super output areas - lower layer,151,Sikh,16
22808,2021,E01022875,2021 super output areas - lower layer,151,Other religion,13
22809,2021,E01022875,2021 super output areas - lower layer,151,Not answered,90
22810,2021,E01022876,2021 super output areas - lower layer,151,Total: All usual residents,1513
22811,2021,E01022876,2021 super output areas - lower layer,151,No religion,639
22812,2021,E01022876,2021 super output areas - lower layer,151,Christian,726
22813,2021,E01022876,2021 super output areas - lower layer,151,Buddhist,9
22814,2021,E01022876,2021 super output areas - lower layer,151,Hindu,25
22815,2021,E01022876,2021 super output areas - lower layer,151,Jewish,4
22816,2021,E01022876,2021 super output areas - lower layer,151,Muslim,14
22817,2021,E01022876,2021 super output areas - lower layer,151,Sikh,5
22818,2021,E01022876,2021 super output areas - lower layer,151,Other religion,4
22819,2021,E01022876,2021 super output areas - lower layer,151,Not answered,87
22820,2021,E01022877,2021 super output areas - lower layer,151,Total: All usual residents,1424
22821,2021,E01022877,2021 super output areas - lower layer,151,No religion,572
22822,2021,E01022877,2021 super output areas - lower layer,151,Christian,728
22823,2021,E01022877,2021 super output areas - lower layer,151,Buddhist,16
22824,2021,E01022877,2021 super output areas - lower layer,151,Hindu,10
22825,2021,E01022877,2021 super output areas - lower layer,151,Jewish,2
22826,2021,E01022877,2021 super output areas - lower layer,151,Muslim,2
22827,2021,E01022877,2021 super output areas - lower layer,151,Sikh,2
22828,2021,E01022877,2021 super output areas - lower layer,151,Other religion,5
22829,2021,E01022877,2021 super output areas - lower layer,151,Not answered,87
22830,2021,E01022858,2021 super output areas - lower layer,151,Total: All usual residents,1242
22831,2021,E01022858,2021 super output areas - lower layer,151,No religion,415
22832,2021,E01022858,2021 super output areas - lower layer,151,Christian,721
22833,2021,E01022858,2021 super output areas - lower layer,151,Buddhist,1
22834,2021,E01022858,2021 super output areas - lower layer,151,Hindu,5
22835,2021,E01022858,2021 super output areas - lower layer,151,Jewish,1
22836,2021,E01022858,2021 super output areas - lower layer,151,Muslim,5
22837,2021,E01022858,2021 super output areas - lower layer,151,Sikh,13
22838,2021,E01022858,2021 super output areas - lower layer,151,Other religion,8
22839,2021,E01022858,2021 super output areas - lower layer,151,Not answered,73
22840,2021,E01022878,2021 super output areas - lower layer,151,Total: All usual residents,1658
22841,2021,E01022878,2021 super output areas - lower layer,151,No religion,575
22842,2021,E01022878,2021 super output areas - lower layer,151,Christian,991
22843,2021,E01022878,2021 super output areas - lower layer,151,Buddhist,3
22844,2021,E01022878,2021 super output areas - lower layer,151,Hindu,0
22845,2021,E01022878,2021 super output areas - lower layer,151,Jewish,0
22846,2021,E01022878,2021 super output areas - lower layer,151,Muslim,2
22847,2021,E01022878,2021 super output areas - lower layer,151,Sikh,1
22848,2021,E01022878,2021 super output areas - lower layer,151,Other religion,4
22849,2021,E01022878,2021 super output areas - lower layer,151,Not answered,82
22850,2021,E01022879,2021 super output areas - lower layer,151,Total: All usual residents,2130
22851,2021,E01022879,2021 super output areas - lower layer,151,No religion,902
22852,2021,E01022879,2021 super output areas - lower layer,151,Christian,1079
22853,2021,E01022879,2021 super output areas - lower layer,151,Buddhist,18
22854,2021,E01022879,2021 super output areas - lower layer,151,Hindu,1
22855,2021,E01022879,2021 super output areas - lower layer,151,Jewish,4
22856,2021,E01022879,2021 super output areas - lower layer,151,Muslim,8
22857,2021,E01022879,2021 super output areas - lower layer,151,Sikh,5
22858,2021,E01022879,2021 super output areas - lower layer,151,Other religion,6
22859,2021,E01022879,2021 super output areas - lower layer,151,Not answered,107
22860,2021,E01022880,2021 super output areas - lower layer,151,Total: All usual residents,2133
22861,2021,E01022880,2021 super output areas - lower layer,151,No religion,964
22862,2021,E01022880,2021 super output areas - lower layer,151,Christian,1022
22863,2021,E01022880,2021 super output areas - lower layer,151,Buddhist,8
22864,2021,E01022880,2021 super output areas - lower layer,151,Hindu,7
22865,2021,E01022880,2021 super output areas - lower layer,151,Jewish,5
22866,2021,E01022880,2021 super output areas - lower layer,151,Muslim,15
22867,2021,E01022880,2021 super output areas - lower layer,151,Sikh,3
22868,2021,E01022880,2021 super output areas - lower layer,151,Other religion,10
22869,2021,E01022880,2021 super output areas - lower layer,151,Not answered,99
22870,2021,E01022860,2021 super output areas - lower layer,151,Total: All usual residents,2009
22871,2021,E01022860,2021 super output areas - lower layer,151,No religion,678
22872,2021,E01022860,2021 super output areas - lower layer,151,Christian,1157
22873,2021,E01022860,2021 super output areas - lower layer,151,Buddhist,11
22874,2021,E01022860,2021 super output areas - lower layer,151,Hindu,24
22875,2021,E01022860,2021 super output areas - lower layer,151,Jewish,4
22876,2021,E01022860,2021 super output areas - lower layer,151,Muslim,19
22877,2021,E01022860,2021 super output areas - lower layer,151,Sikh,13
22878,2021,E01022860,2021 super output areas - lower layer,151,Other religion,10
22879,2021,E01022860,2021 super output areas - lower layer,151,Not answered,93
22880,2021,E01022862,2021 super output areas - lower layer,151,Total: All usual residents,2238
22881,2021,E01022862,2021 super output areas - lower layer,151,No religion,983
22882,2021,E01022862,2021 super output areas - lower layer,151,Christian,926
22883,2021,E01022862,2021 super output areas - lower layer,151,Buddhist,18
22884,2021,E01022862,2021 super output areas - lower layer,151,Hindu,86
22885,2021,E01022862,2021 super output areas - lower layer,151,Jewish,3
22886,2021,E01022862,2021 super output areas - lower layer,151,Muslim,34
22887,2021,E01022862,2021 super output areas - lower layer,151,Sikh,18
22888,2021,E01022862,2021 super output areas - lower layer,151,Other religion,23
22889,2021,E01022862,2021 super output areas - lower layer,151,Not answered,147
22890,2021,E01022867,2021 super output areas - lower layer,151,Total: All usual residents,1599
22891,2021,E01022867,2021 super output areas - lower layer,151,No religion,731
22892,2021,E01022867,2021 super output areas - lower layer,151,Christian,669
22893,2021,E01022867,2021 super output areas - lower layer,151,Buddhist,10
22894,2021,E01022867,2021 super output areas - lower layer,151,Hindu,63
22895,2021,E01022867,2021 super output areas - lower layer,151,Jewish,0
22896,2021,E01022867,2021 super output areas - lower layer,151,Muslim,31
22897,2021,E01022867,2021 super output areas - lower layer,151,Sikh,0
22898,2021,E01022867,2021 super output areas - lower layer,151,Other religion,10
22899,2021,E01022867,2021 super output areas - lower layer,151,Not answered,85
22900,2021,E01032852,2021 super output areas - lower layer,151,Total: All usual residents,1728
22901,2021,E01032852,2021 super output areas - lower layer,151,No religion,801
22902,2021,E01032852,2021 super output areas - lower layer,151,Christian,745
22903,2021,E01032852,2021 super output areas - lower layer,151,Buddhist,3
22904,2021,E01032852,2021 super output areas - lower layer,151,Hindu,28
22905,2021,E01032852,2021 super output areas - lower layer,151,Jewish,4
22906,2021,E01032852,2021 super output areas - lower layer,151,Muslim,45
22907,2021,E01032852,2021 super output areas - lower layer,151,Sikh,0
22908,2021,E01032852,2021 super output areas - lower layer,151,Other religion,8
22909,2021,E01032852,2021 super output areas - lower layer,151,Not answered,94
22910,2021,E01032853,2021 super output areas - lower layer,151,Total: All usual residents,1861
22911,2021,E01032853,2021 super output areas - lower layer,151,No religion,800
22912,2021,E01032853,2021 super output areas - lower layer,151,Christian,844
22913,2021,E01032853,2021 super output areas - lower layer,151,Buddhist,10
22914,2021,E01032853,2021 super output areas - lower layer,151,Hindu,63
22915,2021,E01032853,2021 super output areas - lower layer,151,Jewish,4
22916,2021,E01032853,2021 super output areas - lower layer,151,Muslim,18
22917,2021,E01032853,2021 super output areas - lower layer,151,Sikh,2
22918,2021,E01032853,2021 super output areas - lower layer,151,Other religion,6
22919,2021,E01032853,2021 super output areas - lower layer,151,Not answered,114
22920,2021,E01032854,2021 super output areas - lower layer,151,Total: All usual residents,1673
22921,2021,E01032854,2021 super output areas - lower layer,151,No religion,736
22922,2021,E01032854,2021 super output areas - lower layer,151,Christian,726
22923,2021,E01032854,2021 super output areas - lower layer,151,Buddhist,13
22924,2021,E01032854,2021 super output areas - lower layer,151,Hindu,42
22925,2021,E01032854,2021 super output areas - lower layer,151,Jewish,1
22926,2021,E01032854,2021 super output areas - lower layer,151,Muslim,54
22927,2021,E01032854,2021 super output areas - lower layer,151,Sikh,14
22928,2021,E01032854,2021 super output areas - lower layer,151,Other religion,8
22929,2021,E01032854,2021 super output areas - lower layer,151,Not answered,79
22930,2021,E01032857,2021 super output areas - lower layer,151,Total: All usual residents,1061
22931,2021,E01032857,2021 super output areas - lower layer,151,No religion,457
22932,2021,E01032857,2021 super output areas - lower layer,151,Christian,499
22933,2021,E01032857,2021 super output areas - lower layer,151,Buddhist,6
22934,2021,E01032857,2021 super output areas - lower layer,151,Hindu,14
22935,2021,E01032857,2021 super output areas - lower layer,151,Jewish,1
22936,2021,E01032857,2021 super output areas - lower layer,151,Muslim,8
22937,2021,E01032857,2021 super output areas - lower layer,151,Sikh,12
22938,2021,E01032857,2021 super output areas - lower layer,151,Other religion,4
22939,2021,E01032857,2021 super output areas - lower layer,151,Not answered,60
22940,2021,E01022881,2021 super output areas - lower layer,151,Total: All usual residents,2743
22941,2021,E01022881,2021 super output areas - lower layer,151,No religion,1149
22942,2021,E01022881,2021 super output areas - lower layer,151,Christian,1339
22943,2021,E01022881,2021 super output areas - lower layer,151,Buddhist,11
22944,2021,E01022881,2021 super output areas - lower layer,151,Hindu,28
22945,2021,E01022881,2021 super output areas - lower layer,151,Jewish,3
22946,2021,E01022881,2021 super output areas - lower layer,151,Muslim,45
22947,2021,E01022881,2021 super output areas - lower layer,151,Sikh,20
22948,2021,E01022881,2021 super output areas - lower layer,151,Other religion,14
22949,2021,E01022881,2021 super output areas - lower layer,151,Not answered,134
22950,2021,E01022882,2021 super output areas - lower layer,151,Total: All usual residents,2526
22951,2021,E01022882,2021 super output areas - lower layer,151,No religion,1063
22952,2021,E01022882,2021 super output areas - lower layer,151,Christian,1252
22953,2021,E01022882,2021 super output areas - lower layer,151,Buddhist,23
22954,2021,E01022882,2021 super output areas - lower layer,151,Hindu,31
22955,2021,E01022882,2021 super output areas - lower layer,151,Jewish,3
22956,2021,E01022882,2021 super output areas - lower layer,151,Muslim,14
22957,2021,E01022882,2021 super output areas - lower layer,151,Sikh,2
22958,2021,E01022882,2021 super output areas - lower layer,151,Other religion,6
22959,2021,E01022882,2021 super output areas - lower layer,151,Not answered,132
22960,2021,E01022883,2021 super output areas - lower layer,151,Total: All usual residents,1396
22961,2021,E01022883,2021 super output areas - lower layer,151,No religion,607
22962,2021,E01022883,2021 super output areas - lower layer,151,Christian,668
22963,2021,E01022883,2021 super output areas - lower layer,151,Buddhist,2
22964,2021,E01022883,2021 super output areas - lower layer,151,Hindu,8
22965,2021,E01022883,2021 super output areas - lower layer,151,Jewish,1
22966,2021,E01022883,2021 super output areas - lower layer,151,Muslim,11
22967,2021,E01022883,2021 super output areas - lower layer,151,Sikh,14
22968,2021,E01022883,2021 super output areas - lower layer,151,Other religion,3
22969,2021,E01022883,2021 super output areas - lower layer,151,Not answered,82
22970,2021,E01022884,2021 super output areas - lower layer,151,Total: All usual residents,1567
22971,2021,E01022884,2021 super output areas - lower layer,151,No religion,637
22972,2021,E01022884,2021 super output areas - lower layer,151,Christian,806
22973,2021,E01022884,2021 super output areas - lower layer,151,Buddhist,3
22974,2021,E01022884,2021 super output areas - lower layer,151,Hindu,12
22975,2021,E01022884,2021 super output areas - lower layer,151,Jewish,1
22976,2021,E01022884,2021 super output areas - lower layer,151,Muslim,9
22977,2021,E01022884,2021 super output areas - lower layer,151,Sikh,0
22978,2021,E01022884,2021 super output areas - lower layer,151,Other religion,2
22979,2021,E01022884,2021 super output areas - lower layer,151,Not answered,97
22980,2021,E01022885,2021 super output areas - lower layer,151,Total: All usual residents,1423
22981,2021,E01022885,2021 super output areas - lower layer,151,No religion,604
22982,2021,E01022885,2021 super output areas - lower layer,151,Christian,672
22983,2021,E01022885,2021 super output areas - lower layer,151,Buddhist,4
22984,2021,E01022885,2021 super output areas - lower layer,151,Hindu,26
22985,2021,E01022885,2021 super output areas - lower layer,151,Jewish,2
22986,2021,E01022885,2021 super output areas - lower layer,151,Muslim,18
22987,2021,E01022885,2021 super output areas - lower layer,151,Sikh,2
22988,2021,E01022885,2021 super output areas - lower layer,151,Other religion,3
22989,2021,E01022885,2021 super output areas - lower layer,151,Not answered,92
22990,2021,E01022861,2021 super output areas - lower layer,151,Total: All usual residents,1627
22991,2021,E01022861,2021 super output areas - lower layer,151,No religion,647
22992,2021,E01022861,2021 super output areas - lower layer,151,Christian,838
22993,2021,E01022861,2021 super output areas - lower layer,151,Buddhist,5
22994,2021,E01022861,2021 super output areas - lower layer,151,Hindu,10
22995,2021,E01022861,2021 super output areas - lower layer,151,Jewish,4
22996,2021,E01022861,2021 super output areas - lower layer,151,Muslim,13
22997,2021,E01022861,2021 super output areas - lower layer,151,Sikh,1
22998,2021,E01022861,2021 super output areas - lower layer,151,Other religion,0
22999,2021,E01022861,2021 super output areas - lower layer,151,Not answered,109
23000,2021,E01022863,2021 super output areas - lower layer,151,Total: All usual residents,1566
23001,2021,E01022863,2021 super output areas - lower layer,151,No religion,578
23002,2021,E01022863,2021 super output areas - lower layer,151,Christian,864
23003,2021,E01022863,2021 super output areas - lower layer,151,Buddhist,13
23004,2021,E01022863,2021 super output areas - lower layer,151,Hindu,15
23005,2021,E01022863,2021 super output areas - lower layer,151,Jewish,1
23006,2021,E01022863,2021 super output areas - lower layer,151,Muslim,8
23007,2021,E01022863,2021 super output areas - lower layer,151,Sikh,4
23008,2021,E01022863,2021 super output areas - lower layer,151,Other religion,4
23009,2021,E01022863,2021 super output areas - lower layer,151,Not answered,79
23010,2021,E01022865,2021 super output areas - lower layer,151,Total: All usual residents,1634
23011,2021,E01022865,2021 super output areas - lower layer,151,No religion,652
23012,2021,E01022865,2021 super output areas - lower layer,151,Christian,857
23013,2021,E01022865,2021 super output areas - lower layer,151,Buddhist,4
23014,2021,E01022865,2021 super output areas - lower layer,151,Hindu,1
23015,2021,E01022865,2021 super output areas - lower layer,151,Jewish,2
23016,2021,E01022865,2021 super output areas - lower layer,151,Muslim,18
23017,2021,E01022865,2021 super output areas - lower layer,151,Sikh,5
23018,2021,E01022865,2021 super output areas - lower layer,151,Other religion,3
23019,2021,E01022865,2021 super output areas - lower layer,151,Not answered,92
23020,2021,E01022868,2021 super output areas - lower layer,151,Total: All usual residents,1677
23021,2021,E01022868,2021 super output areas - lower layer,151,No religion,611
23022,2021,E01022868,2021 super output areas - lower layer,151,Christian,923
23023,2021,E01022868,2021 super output areas - lower layer,151,Buddhist,2
23024,2021,E01022868,2021 super output areas - lower layer,151,Hindu,7
23025,2021,E01022868,2021 super output areas - lower layer,151,Jewish,2
23026,2021,E01022868,2021 super output areas - lower layer,151,Muslim,0
23027,2021,E01022868,2021 super output areas - lower layer,151,Sikh,17
23028,2021,E01022868,2021 super output areas - lower layer,151,Other religion,4
23029,2021,E01022868,2021 super output areas - lower layer,151,Not answered,111
23030,2021,E01022870,2021 super output areas - lower layer,151,Total: All usual residents,1383
23031,2021,E01022870,2021 super output areas - lower layer,151,No religion,508
23032,2021,E01022870,2021 super output areas - lower layer,151,Christian,790
23033,2021,E01022870,2021 super output areas - lower layer,151,Buddhist,4
23034,2021,E01022870,2021 super output areas - lower layer,151,Hindu,7
23035,2021,E01022870,2021 super output areas - lower layer,151,Jewish,1
23036,2021,E01022870,2021 super output areas - lower layer,151,Muslim,10
23037,2021,E01022870,2021 super output areas - lower layer,151,Sikh,10
23038,2021,E01022870,2021 super output areas - lower layer,151,Other religion,7
23039,2021,E01022870,2021 super output areas - lower layer,151,Not answered,46
23040,2021,E01022864,2021 super output areas - lower layer,151,Total: All usual residents,1441
23041,2021,E01022864,2021 super output areas - lower layer,151,No religion,583
23042,2021,E01022864,2021 super output areas - lower layer,151,Christian,728
23043,2021,E01022864,2021 super output areas - lower layer,151,Buddhist,5
23044,2021,E01022864,2021 super output areas - lower layer,151,Hindu,18
23045,2021,E01022864,2021 super output areas - lower layer,151,Jewish,6
23046,2021,E01022864,2021 super output areas - lower layer,151,Muslim,4
23047,2021,E01022864,2021 super output areas - lower layer,151,Sikh,14
23048,2021,E01022864,2021 super output areas - lower layer,151,Other religion,5
23049,2021,E01022864,2021 super output areas - lower layer,151,Not answered,78
23050,2021,E01022871,2021 super output areas - lower layer,151,Total: All usual residents,1348
23051,2021,E01022871,2021 super output areas - lower layer,151,No religion,623
23052,2021,E01022871,2021 super output areas - lower layer,151,Christian,587
23053,2021,E01022871,2021 super output areas - lower layer,151,Buddhist,10
23054,2021,E01022871,2021 super output areas - lower layer,151,Hindu,21
23055,2021,E01022871,2021 super output areas - lower layer,151,Jewish,1
23056,2021,E01022871,2021 super output areas - lower layer,151,Muslim,14
23057,2021,E01022871,2021 super output areas - lower layer,151,Sikh,1
23058,2021,E01022871,2021 super output areas - lower layer,151,Other religion,6
23059,2021,E01022871,2021 super output areas - lower layer,151,Not answered,85
23060,2021,E01022872,2021 super output areas - lower layer,151,Total: All usual residents,1777
23061,2021,E01022872,2021 super output areas - lower layer,151,No religion,744
23062,2021,E01022872,2021 super output areas - lower layer,151,Christian,862
23063,2021,E01022872,2021 super output areas - lower layer,151,Buddhist,9
23064,2021,E01022872,2021 super output areas - lower layer,151,Hindu,20
23065,2021,E01022872,2021 super output areas - lower layer,151,Jewish,0
23066,2021,E01022872,2021 super output areas - lower layer,151,Muslim,21
23067,2021,E01022872,2021 super output areas - lower layer,151,Sikh,0
