,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
22544,2021,E01017209,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,22
22545,2021,E01017209,2021 super output areas - lower layer,151,Single family household: Other single family household,6
22546,2021,E01017209,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,6
22547,2021,E01017209,2021 super output areas - lower layer,151,Other household types,50
22548,2021,E01017209,2021 super output areas - lower layer,151,Other household types: With dependent children,13
22549,2021,E01017209,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",37
22550,2021,E01017211,2021 super output areas - lower layer,151,Total: All households,932
22551,2021,E01017211,2021 super output areas - lower layer,151,One-person household,487
22552,2021,E01017211,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,277
22553,2021,E01017211,2021 super output areas - lower layer,151,One-person household: Other,210
22554,2021,E01017211,2021 super output areas - lower layer,151,Single family household,394
22555,2021,E01017211,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,63
22556,2021,E01017211,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,174
22557,2021,E01017211,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,84
22558,2021,E01017211,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,72
22559,2021,E01017211,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,18
22560,2021,E01017211,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,101
22561,2021,E01017211,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,70
22562,2021,E01017211,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,29
22563,2021,E01017211,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
22564,2021,E01017211,2021 super output areas - lower layer,151,Single family household: Lone parent family,49
22565,2021,E01017211,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,29
22566,2021,E01017211,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,20
22567,2021,E01017211,2021 super output areas - lower layer,151,Single family household: Other single family household,7
22568,2021,E01017211,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,7
22569,2021,E01017211,2021 super output areas - lower layer,151,Other household types,51
22570,2021,E01017211,2021 super output areas - lower layer,151,Other household types: With dependent children,13
22571,2021,E01017211,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",38
22572,2021,E01017212,2021 super output areas - lower layer,151,Total: All households,573
22573,2021,E01017212,2021 super output areas - lower layer,151,One-person household,147
22574,2021,E01017212,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,69
22575,2021,E01017212,2021 super output areas - lower layer,151,One-person household: Other,78
22576,2021,E01017212,2021 super output areas - lower layer,151,Single family household,376
22577,2021,E01017212,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,48
22578,2021,E01017212,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,214
22579,2021,E01017212,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,67
22580,2021,E01017212,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,115
22581,2021,E01017212,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,32
22582,2021,E01017212,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,57
22583,2021,E01017212,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,31
22584,2021,E01017212,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,20
22585,2021,E01017212,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
22586,2021,E01017212,2021 super output areas - lower layer,151,Single family household: Lone parent family,51
22587,2021,E01017212,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,34
22588,2021,E01017212,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,17
22589,2021,E01017212,2021 super output areas - lower layer,151,Single family household: Other single family household,6
22590,2021,E01017212,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,6
22591,2021,E01017212,2021 super output areas - lower layer,151,Other household types,50
22592,2021,E01017212,2021 super output areas - lower layer,151,Other household types: With dependent children,16
22593,2021,E01017212,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",34
22594,2021,E01017213,2021 super output areas - lower layer,151,Total: All households,814
22595,2021,E01017213,2021 super output areas - lower layer,151,One-person household,289
22596,2021,E01017213,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,61
22597,2021,E01017213,2021 super output areas - lower layer,151,One-person household: Other,228
22598,2021,E01017213,2021 super output areas - lower layer,151,Single family household,466
22599,2021,E01017213,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,29
22600,2021,E01017213,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,228
22601,2021,E01017213,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,78
22602,2021,E01017213,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,125
22603,2021,E01017213,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,25
22604,2021,E01017213,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,139
22605,2021,E01017213,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,94
22606,2021,E01017213,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,41
22607,2021,E01017213,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
22608,2021,E01017213,2021 super output areas - lower layer,151,Single family household: Lone parent family,63
22609,2021,E01017213,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,40
22610,2021,E01017213,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,23
22611,2021,E01017213,2021 super output areas - lower layer,151,Single family household: Other single family household,7
22612,2021,E01017213,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,7
22613,2021,E01017213,2021 super output areas - lower layer,151,Other household types,59
22614,2021,E01017213,2021 super output areas - lower layer,151,Other household types: With dependent children,17
22615,2021,E01017213,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",42
22616,2021,E01017200,2021 super output areas - lower layer,151,Total: All households,872
22617,2021,E01017200,2021 super output areas - lower layer,151,One-person household,320
22618,2021,E01017200,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,194
22619,2021,E01017200,2021 super output areas - lower layer,151,One-person household: Other,126
22620,2021,E01017200,2021 super output areas - lower layer,151,Single family household,501
22621,2021,E01017200,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,88
22622,2021,E01017200,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,248
22623,2021,E01017200,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,102
22624,2021,E01017200,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,97
22625,2021,E01017200,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,49
22626,2021,E01017200,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,96
22627,2021,E01017200,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,57
22628,2021,E01017200,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,35
22629,2021,E01017200,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
22630,2021,E01017200,2021 super output areas - lower layer,151,Single family household: Lone parent family,64
22631,2021,E01017200,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,41
22632,2021,E01017200,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,23
22633,2021,E01017200,2021 super output areas - lower layer,151,Single family household: Other single family household,5
22634,2021,E01017200,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
22635,2021,E01017200,2021 super output areas - lower layer,151,Other household types,51
22636,2021,E01017200,2021 super output areas - lower layer,151,Other household types: With dependent children,20
22637,2021,E01017200,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",31
22638,2021,E01017201,2021 super output areas - lower layer,151,Total: All households,551
22639,2021,E01017201,2021 super output areas - lower layer,151,One-person household,179
22640,2021,E01017201,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,87
22641,2021,E01017201,2021 super output areas - lower layer,151,One-person household: Other,92
22642,2021,E01017201,2021 super output areas - lower layer,151,Single family household,338
22643,2021,E01017201,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,43
22644,2021,E01017201,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,125
22645,2021,E01017201,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,51
22646,2021,E01017201,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,60
22647,2021,E01017201,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,14
22648,2021,E01017201,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,78
22649,2021,E01017201,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,28
22650,2021,E01017201,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,42
22651,2021,E01017201,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,8
22652,2021,E01017201,2021 super output areas - lower layer,151,Single family household: Lone parent family,87
22653,2021,E01017201,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,58
22654,2021,E01017201,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,29
22655,2021,E01017201,2021 super output areas - lower layer,151,Single family household: Other single family household,5
22656,2021,E01017201,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
22657,2021,E01017201,2021 super output areas - lower layer,151,Other household types,34
22658,2021,E01017201,2021 super output areas - lower layer,151,Other household types: With dependent children,14
22659,2021,E01017201,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",20
22660,2021,E01017202,2021 super output areas - lower layer,151,Total: All households,748
22661,2021,E01017202,2021 super output areas - lower layer,151,One-person household,242
22662,2021,E01017202,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,57
22663,2021,E01017202,2021 super output areas - lower layer,151,One-person household: Other,185
22664,2021,E01017202,2021 super output areas - lower layer,151,Single family household,456
22665,2021,E01017202,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,35
22666,2021,E01017202,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,138
22667,2021,E01017202,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,43
22668,2021,E01017202,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,70
22669,2021,E01017202,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,25
22670,2021,E01017202,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,110
22671,2021,E01017202,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,50
22672,2021,E01017202,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,56
22673,2021,E01017202,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
22674,2021,E01017202,2021 super output areas - lower layer,151,Single family household: Lone parent family,168
22675,2021,E01017202,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,135
22676,2021,E01017202,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,33
22677,2021,E01017202,2021 super output areas - lower layer,151,Single family household: Other single family household,5
22678,2021,E01017202,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
22679,2021,E01017202,2021 super output areas - lower layer,151,Other household types,50
22680,2021,E01017202,2021 super output areas - lower layer,151,Other household types: With dependent children,21
22681,2021,E01017202,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",29
22682,2021,E01017203,2021 super output areas - lower layer,151,Total: All households,627
22683,2021,E01017203,2021 super output areas - lower layer,151,One-person household,142
22684,2021,E01017203,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,64
22685,2021,E01017203,2021 super output areas - lower layer,151,One-person household: Other,78
22686,2021,E01017203,2021 super output areas - lower layer,151,Single family household,454
22687,2021,E01017203,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,51
22688,2021,E01017203,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,223
22689,2021,E01017203,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,65
22690,2021,E01017203,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,111
22691,2021,E01017203,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,47
22692,2021,E01017203,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,92
22693,2021,E01017203,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,38
22694,2021,E01017203,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,47
22695,2021,E01017203,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
22696,2021,E01017203,2021 super output areas - lower layer,151,Single family household: Lone parent family,83
22697,2021,E01017203,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,57
22698,2021,E01017203,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,26
22699,2021,E01017203,2021 super output areas - lower layer,151,Single family household: Other single family household,5
22700,2021,E01017203,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
22701,2021,E01017203,2021 super output areas - lower layer,151,Other household types,31
22702,2021,E01017203,2021 super output areas - lower layer,151,Other household types: With dependent children,16
22703,2021,E01017203,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",15
22704,2021,E01017204,2021 super output areas - lower layer,151,Total: All households,632
22705,2021,E01017204,2021 super output areas - lower layer,151,One-person household,170
22706,2021,E01017204,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,96
22707,2021,E01017204,2021 super output areas - lower layer,151,One-person household: Other,74
22708,2021,E01017204,2021 super output areas - lower layer,151,Single family household,430
22709,2021,E01017204,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,73
22710,2021,E01017204,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,220
22711,2021,E01017204,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,69
22712,2021,E01017204,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,110
22713,2021,E01017204,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,41
22714,2021,E01017204,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,74
22715,2021,E01017204,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,34
22716,2021,E01017204,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,33
22717,2021,E01017204,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
22718,2021,E01017204,2021 super output areas - lower layer,151,Single family household: Lone parent family,62
22719,2021,E01017204,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,37
22720,2021,E01017204,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,25
22721,2021,E01017204,2021 super output areas - lower layer,151,Single family household: Other single family household,1
22722,2021,E01017204,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
22723,2021,E01017204,2021 super output areas - lower layer,151,Other household types,32
22724,2021,E01017204,2021 super output areas - lower layer,151,Other household types: With dependent children,12
22725,2021,E01017204,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",20
22726,2021,E01017157,2021 super output areas - lower layer,151,Total: All households,599
22727,2021,E01017157,2021 super output areas - lower layer,151,One-person household,233
22728,2021,E01017157,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,33
22729,2021,E01017157,2021 super output areas - lower layer,151,One-person household: Other,200
22730,2021,E01017157,2021 super output areas - lower layer,151,Single family household,194
22731,2021,E01017157,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,13
22732,2021,E01017157,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,81
22733,2021,E01017157,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,33
22734,2021,E01017157,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,43
22735,2021,E01017157,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,5
22736,2021,E01017157,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,55
22737,2021,E01017157,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,37
22738,2021,E01017157,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,17
22739,2021,E01017157,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
22740,2021,E01017157,2021 super output areas - lower layer,151,Single family household: Lone parent family,36
22741,2021,E01017157,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,20
22742,2021,E01017157,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,16
22743,2021,E01017157,2021 super output areas - lower layer,151,Single family household: Other single family household,9
22744,2021,E01017157,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,9
22745,2021,E01017157,2021 super output areas - lower layer,151,Other household types,172
22746,2021,E01017157,2021 super output areas - lower layer,151,Other household types: With dependent children,10
22747,2021,E01017157,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",162
22748,2021,E01017158,2021 super output areas - lower layer,151,Total: All households,933
22749,2021,E01017158,2021 super output areas - lower layer,151,One-person household,367
22750,2021,E01017158,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,76
22751,2021,E01017158,2021 super output areas - lower layer,151,One-person household: Other,291
22752,2021,E01017158,2021 super output areas - lower layer,151,Single family household,382
22753,2021,E01017158,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,14
22754,2021,E01017158,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,168
22755,2021,E01017158,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,84
22756,2021,E01017158,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,73
22757,2021,E01017158,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,11
22758,2021,E01017158,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,127
22759,2021,E01017158,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,105
22760,2021,E01017158,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,17
22761,2021,E01017158,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
22762,2021,E01017158,2021 super output areas - lower layer,151,Single family household: Lone parent family,60
22763,2021,E01017158,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,37
22764,2021,E01017158,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,23
22765,2021,E01017158,2021 super output areas - lower layer,151,Single family household: Other single family household,13
22766,2021,E01017158,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,13
22767,2021,E01017158,2021 super output areas - lower layer,151,Other household types,184
22768,2021,E01017158,2021 super output areas - lower layer,151,Other household types: With dependent children,13
22769,2021,E01017158,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",171
22770,2021,E01017159,2021 super output areas - lower layer,151,Total: All households,521
22771,2021,E01017159,2021 super output areas - lower layer,151,One-person household,134
22772,2021,E01017159,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,17
22773,2021,E01017159,2021 super output areas - lower layer,151,One-person household: Other,117
22774,2021,E01017159,2021 super output areas - lower layer,151,Single family household,199
22775,2021,E01017159,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,8
22776,2021,E01017159,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,83
22777,2021,E01017159,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,23
22778,2021,E01017159,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,49
22779,2021,E01017159,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,11
22780,2021,E01017159,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,55
22781,2021,E01017159,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,39
22782,2021,E01017159,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,15
22783,2021,E01017159,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
22784,2021,E01017159,2021 super output areas - lower layer,151,Single family household: Lone parent family,37
22785,2021,E01017159,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,27
22786,2021,E01017159,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,10
22787,2021,E01017159,2021 super output areas - lower layer,151,Single family household: Other single family household,16
22788,2021,E01017159,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,16
22789,2021,E01017159,2021 super output areas - lower layer,151,Other household types,188
22790,2021,E01017159,2021 super output areas - lower layer,151,Other household types: With dependent children,23
22791,2021,E01017159,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",165
22792,2021,E01017160,2021 super output areas - lower layer,151,Total: All households,662
22793,2021,E01017160,2021 super output areas - lower layer,151,One-person household,201
22794,2021,E01017160,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,41
22795,2021,E01017160,2021 super output areas - lower layer,151,One-person household: Other,160
22796,2021,E01017160,2021 super output areas - lower layer,151,Single family household,319
22797,2021,E01017160,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,7
22798,2021,E01017160,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,121
22799,2021,E01017160,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,48
22800,2021,E01017160,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,60
22801,2021,E01017160,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,13
22802,2021,E01017160,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,137
22803,2021,E01017160,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,114
22804,2021,E01017160,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,20
22805,2021,E01017160,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
22806,2021,E01017160,2021 super output areas - lower layer,151,Single family household: Lone parent family,44
22807,2021,E01017160,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,26
22808,2021,E01017160,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,18
22809,2021,E01017160,2021 super output areas - lower layer,151,Single family household: Other single family household,10
22810,2021,E01017160,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,10
22811,2021,E01017160,2021 super output areas - lower layer,151,Other household types,142
22812,2021,E01017160,2021 super output areas - lower layer,151,Other household types: With dependent children,22
22813,2021,E01017160,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",120
22814,2021,E01017198,2021 super output areas - lower layer,151,Total: All households,681
22815,2021,E01017198,2021 super output areas - lower layer,151,One-person household,226
22816,2021,E01017198,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,136
22817,2021,E01017198,2021 super output areas - lower layer,151,One-person household: Other,90
22818,2021,E01017198,2021 super output areas - lower layer,151,Single family household,416
22819,2021,E01017198,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,82
22820,2021,E01017198,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,180
22821,2021,E01017198,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,76
22822,2021,E01017198,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,70
22823,2021,E01017198,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,34
22824,2021,E01017198,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,72
22825,2021,E01017198,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,45
22826,2021,E01017198,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,26
22827,2021,E01017198,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
22828,2021,E01017198,2021 super output areas - lower layer,151,Single family household: Lone parent family,81
22829,2021,E01017198,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,37
22830,2021,E01017198,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,44
22831,2021,E01017198,2021 super output areas - lower layer,151,Single family household: Other single family household,1
22832,2021,E01017198,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
22833,2021,E01017198,2021 super output areas - lower layer,151,Other household types,39
22834,2021,E01017198,2021 super output areas - lower layer,151,Other household types: With dependent children,18
22835,2021,E01017198,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",21
22836,2021,E01017199,2021 super output areas - lower layer,151,Total: All households,751
22837,2021,E01017199,2021 super output areas - lower layer,151,One-person household,270
22838,2021,E01017199,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,155
22839,2021,E01017199,2021 super output areas - lower layer,151,One-person household: Other,115
22840,2021,E01017199,2021 super output areas - lower layer,151,Single family household,450
22841,2021,E01017199,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,76
22842,2021,E01017199,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,198
22843,2021,E01017199,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,83
22844,2021,E01017199,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,82
22845,2021,E01017199,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,33
22846,2021,E01017199,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,83
22847,2021,E01017199,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,49
22848,2021,E01017199,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,34
22849,2021,E01017199,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
22850,2021,E01017199,2021 super output areas - lower layer,151,Single family household: Lone parent family,90
22851,2021,E01017199,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,57
22852,2021,E01017199,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,33
22853,2021,E01017199,2021 super output areas - lower layer,151,Single family household: Other single family household,3
22854,2021,E01017199,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
22855,2021,E01017199,2021 super output areas - lower layer,151,Other household types,31
22856,2021,E01017199,2021 super output areas - lower layer,151,Other household types: With dependent children,10
22857,2021,E01017199,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",21
22858,2021,E01017205,2021 super output areas - lower layer,151,Total: All households,618
22859,2021,E01017205,2021 super output areas - lower layer,151,One-person household,172
22860,2021,E01017205,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,76
22861,2021,E01017205,2021 super output areas - lower layer,151,One-person household: Other,96
22862,2021,E01017205,2021 super output areas - lower layer,151,Single family household,403
22863,2021,E01017205,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,24
22864,2021,E01017205,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,170
22865,2021,E01017205,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,34
22866,2021,E01017205,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,94
